,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
6071,1037.4813494651908,3523.0000079694983,563.2497896590188,218.00000021246646,8385.951599474269,130.00000012480876,0.0,4044.000011554242,5451.000053763392,25395.400004574218,3091.780005965743,0.0
6072,2362.0000044854773,3094.5961669247135,788.000000890308,156.0000001515986,10876.527814465255,23.395719726927226,0.0,1250.1804340317212,4606.758013003088,24156.43000367874,1804.6100027612802,0.0
6073,2105.0000030055767,3546.000007861687,864.0000009441818,153.0000001473857,7337.638166434555,130.00000012475147,0.0,4244.000012849592,5612.000059959432,23663.040004587056,1030.6717549098794,0.0
6074,529.5881853674344,3307.0000026118464,170.03090508685406,157.00000014616415,7131.000004756349,130.00000012121342,0.0,4313.000003249017,5520.000003939887,20407.56056234818,448.60145968592536,0.0
6075,590.0286715786594,3238.7754401421817,1060.0000009217376,103.40256823956675,7152.000004358245,130.00000012092548,0.0,4207.000002997174,475.0317744077158,16610.57547827403,738.6670166062696,0.0
6076,1994.000001191854,3423.000001622985,1223.0000008506308,166.00000014884978,5040.340894287183,130.00000011772877,0.0,137.308613271045,5397.000001990461,18104.92169121294,208.90288737667888,0.0
6077,346.67413555553014,4286.000024444157,1596.0000021760513,166.0000001611457,9991.119568511544,90.56630438287677,6.000000005642708,2248.2012496252587,6452.49726544526,31351.43000414202,5408.350374784131,0.0
6078,2684.000001756247,7214.000003121764,2380.0000016127515,390.0000003445408,4740.220673960055,18.73143613700829,157.96985163088902,3857.0000022283093,6203.000002903741,34983.77895241906,6162.590002894283,0.0
6079,2702.0000113502356,3476.6348526643274,2409.000007351647,735.0000008752742,14689.339518861643,128.00000012482806,956.0000012381241,741.7542009725212,12421.718975349495,40306.39000300934,298.60243213617105,0.0
6080,2711.0000045330494,13017.679375296835,271.4015366655407,374.4845651086637,8259.058258875746,130.0000001247369,1785.0000023567488,1499.4060282117423,7463.4626809072915,40920.090005048034,4230.450012568793,0.0
6081,0.0,110.00000009931003,46.00000004249114,0.0,0.0,12.000000011222678,55.375756064132005,3737.0000014782163,3838.8258592863613,35664.35162064299,26047.7400023122,0.0
6082,967.7880629401623,3788.0000048298148,1419.0000014787809,69.50372214991286,3378.0000041466656,43.00000004051319,2785.000003244009,1054.4599983097728,5980.000009612418,40730.25000998746,19122.52652985725,0.0
6083,87.62163969370712,1148.3743819672427,2663.00001637176,518.0000005825935,16282.31690874868,127.00000012432068,1570.1650962722163,3389.367353089707,10965.854838264522,40572.38000274033,1895.499764340941,0.0
6084,1835.5088571562437,9670.000001691087,1592.7675966776226,444.00000034735325,7174.000001588212,132.00000011701206,3005.0000011968723,1347.7155057944567,6799.000001567832,34937.90597009473,2092.876562826092,0.0
6085,2769.000002357982,9907.000006798593,1877.0386146210476,479.000000442066,7160.000005310232,139.00000012989767,672.2056241789983,2936.0000024861797,2263.179092609338,32018.721289419114,2641.5762789950704,0.0
6086,2772.000009604455,13893.153948642026,2057.3414118846435,364.0000003781143,3390.087343109339,132.00000012845288,1882.0781600879752,2835.000010461993,10626.055058424337,39707.07000326016,248.99405940364525,0.0
6087,2779.000001338105,8646.956853898379,148.70278040988194,152.4710592617407,7180.000001951147,133.00000011949584,1890.0000010781528,2974.000001384643,6337.000001878841,33269.047143120064,2030.3323126314037,0.0
6088,2689.0000022966474,11346.000007499135,3129.0000026333355,804.0000007333496,7207.000005340911,130.0000001215292,1010.0000009144569,2704.3189092641496,6348.000004825739,42173.59517546273,5001.936240156392,0.0
6089,1286.849421545715,1811.6078572686492,36.18703835044223,806.0000014014229,29635.833193393715,130.00000013189626,292.0000003291066,5674.28263288664,2453.581630301032,43300.12000158272,368.3558097455333,0.0
6090,2325.769508605384,9799.434044694492,2208.8532082872557,19.044547053314037,7224.000004619944,118.32556092955976,8.000000007510913,3012.000002366702,6279.0000041905605,35450.93900605031,2637.9256113726774,0.0
6091,168.58287817372567,13294.17412622138,3109.0000042065326,309.05257290243026,7233.000023533102,74.55701894016062,1.000000000939444,2532.5395609224465,6132.000014509625,38082.066712933214,3797.15775328553,0.0
6092,2658.0000053422677,9731.141974121381,2815.000006066167,744.000000821329,5862.16284232781,11.241712750753472,1.0000000009395398,2362.7250641770024,6646.113497993375,39622.890004163295,7630.314899256424,0.0
6093,1510.3327188126814,19404.565571216015,2403.000008355817,543.0000006108042,286.6516300706398,23.40900109298419,0.0,1472.2118619748016,2905.4094441508532,34874.39000282595,5303.702523051965,0.0
6094,1881.827272816865,6934.372035860857,1463.0000021595336,182.00000017906197,13078.726148343556,130.00000012619316,0.0,2376.000005450971,1419.2679854588187,29955.580003331852,1102.6565515280877,0.0
6095,2052.0000032315074,3816.0000143609,849.3678003791061,168.00000016320269,10307.61998449826,53.5959040768486,0.0,133.47835981103879,5024.000391296215,27071.450004021484,3842.300014765817,0.0
6096,2049.0000074954037,4837.625034210037,855.0000011641899,8.13412135517098,2241.6512129865337,130.00000012815883,0.0,2154.000009251661,7866.012269803253,25977.950002341277,4450.347344496167,0.0
6097,2048.000002969218,3614.000008964664,895.0000009936017,0.7451635022183325,9026.46800513966,130.0000001249073,0.0,391.07866185557236,4431.000017471505,25460.340004447797,3218.120006766564,0.0
6098,2044.0000032335397,1379.9439715849605,201.83929436123435,40.22530200949319,10440.206079262442,130.0000001253543,0.0,2550.000004856472,4260.000026087613,25139.20000393837,3132.960007798506,0.0
6099,1982.0000031782695,3493.000012151963,886.0000010213878,133.0000001285056,11003.041433225315,130.00000012552604,0.0,2705.0000058453993,4255.000036085631,25337.690003780794,19.034751896471274,0.0
6100,1054.9250812635669,981.9192845507919,1027.000001178965,190.00000018468603,9321.491599121346,130.00000012499092,0.0,2387.00000388185,4526.000021351179,25634.856013615314,4463.820019955199,0.0
6101,2444.0000039250117,2015.8799418639628,1729.0000022993556,97.80167094659478,8961.767930656533,130.0000001248728,2.0000000018793416,2046.0000029454352,4412.032536448344,34103.48000471649,12143.10791539265,0.0
6102,168.78038873460915,13070.575390151445,2209.000002539349,907.0000009211492,2432.704613474334,129.00000012248424,209.3287357916945,1854.0000020572786,574.0192109509084,29045.668359676652,6710.090014178026,0.0
6103,2664.000000371651,14024.000000422477,2490.081746769711,1118.0000003083287,7260.0000004102185,130.00000009541947,208.38217824857463,1698.0000003426958,4711.000000397288,40870.643331276035,6293.470000406466,0.0
6104,2664.0000034900922,22624.807780583596,2730.000003611876,1246.0000013489823,7257.000029753924,130.00000012382569,1690.0000019348581,1239.8350385356762,1051.44201868261,41826.820007218266,609.5851286074466,0.0
6105,2654.000003325353,20632.11396017804,2742.000003474071,814.0000008282112,3186.059110869043,130.00000012363142,2080.000002430649,1404.0000015201272,5027.000008978891,41216.54000792233,1576.120616058784,0.0
6106,1008.8402173877918,21615.87559049215,2728.000003551154,778.0000007938419,7272.000026486785,130.00000012375753,414.7229772733644,1308.0000014179382,3493.570452555441,40638.09000741654,2489.3400031346787,0.0
6107,2289.2991012466373,14254.000008978024,2732.0000023454218,640.0000005882079,6148.635285320718,18.000412842660847,3925.000003247551,1311.0000011782417,5176.000004125907,38347.414821244325,1529.7800013650203,0.0
6108,2649.000002122441,7949.523596264326,2876.000002275644,725.0000006503449,7269.0000046353325,130.0000001210912,4120.000003051842,1276.0000011067093,5020.00000355434,33489.833615005846,985.5900008700089,0.0
6109,2655.000003110178,13513.544839459508,2931.0000035240087,771.0000007684523,7259.000014877937,71.72951745428885,3260.0000040467376,1158.0000011906577,4652.00000669347,39106.1700093753,1955.3900021506067,0.0
6110,868.0763041345305,15639.400465594033,2816.0000034965797,412.73562506509455,7266.000018360207,23.78757572133131,3112.000003999423,1086.0000011258546,4475.000006856644,39386.690008398,2287.1800026780875,0.0
6111,2654.0000161443736,18943.06940158614,2854.000029557814,144.19875946451245,2512.1722375355967,94.3720319394671,2625.0000150664882,173.52331070052549,5882.795583050636,41505.29000274104,3704.9486152918607,0.0
6112,2658.000003033632,15497.508972875803,2916.000003399031,176.4516056746163,7265.0000132173855,130.00000012318185,1898.0000020407665,889.0000008876189,3839.000004844325,43000.20001045668,4536.1878148962505,0.0
6113,997.9421107526146,18675.526401239535,1884.164547953893,1771.0000019139575,7271.0000147534,114.36691560860481,1086.000001109102,777.000000774315,3065.000003721652,43683.880009708635,5953.8500099829,0.0
6114,1047.0657142090138,22206.68389564739,1537.4683786165983,1074.941797050039,7272.000018927045,135.00000012833507,396.0000003853957,868.296606061931,461.28637391595095,44559.71000851437,7613.110021609819,0.0
6115,2265.945849052093,15990.000002315897,2994.0000013873723,1282.9226052706028,7276.000001954907,143.00000012804546,24.927568956682087,1239.000000816704,1991.4793293987163,37611.43948795284,1589.4160643425068,0.0
6116,24.257674544146173,28840.16031122065,2498.0000055438413,812.365434597949,1682.4438798639142,134.0000001298917,0.0,1385.0000019125869,63.38640154179972,41191.34000368147,3723.046292927565,0.0
6117,1426.006865304157,8850.462865163761,1744.0000024817584,642.0000006893107,10331.804513483043,130.00000012529006,0.0,1717.0000024240132,3422.000009650733,36074.20000421967,5980.015742577597,0.0
6118,1720.0000020356692,8576.851741914108,625.2964524101677,396.00000039053356,7278.000053827526,130.00000012405008,0.0,1722.0000020386526,3727.0000063314383,31224.680006180955,5182.880012868947,0.0
6119,1728.0000021619712,6175.1795555354265,1005.0000011040679,55.631373459248586,7664.189047578014,130.00000012444886,0.0,1480.000001767491,3948.0000086117716,28307.700005231953,4645.100013218124,0.0
6120,1818.0000015890905,5443.00000417875,812.0000007381374,243.00000022600685,7284.000005266679,130.00000012146717,0.0,1264.878964951399,4297.0000034309105,30179.155906462063,4217.0200033764795,0.0
6121,1988.0000033275562,3873.559712164151,652.0000007154135,201.16979660731477,5795.605058632765,93.52955490819434,0.0,1423.0000019487923,4464.000285418871,23457.344429387143,3489.9100142721777,0.0
6122,2232.000007893508,7157.498483849455,685.0000008306756,205.00000020649523,4774.103035153222,130.0000001275724,0.0,145.4691741231204,6427.976633016215,25721.800002553256,2795.870032793045,0.0
6123,1556.6385682395342,8579.446999701062,635.7045493056658,4.4299255112856075,7857.164595750054,11.54603564769207,0.0,681.0176001169208,1834.6037937813992,25931.4300026325,4818.604921752471,0.0
6124,1740.4824933576374,5678.000000068994,224.38155620979046,31.756879668529137,7280.000000069192,126.00000004394579,0.0,88.06206643977697,4150.000000068667,23959.522849726418,5501.210000068963,0.0
6125,426.75902205767073,9036.000005948681,1450.0000012747412,306.0000002833456,5819.654994788186,53.76126553532873,54.000000050595915,1452.0000012763862,2135.5174492672086,28680.252746163296,7431.890005167059,0.0
6126,888.5879943221711,13662.314669070007,2332.639059760394,468.00000047228923,7855.711295813533,13.393314641801545,618.0000006388826,1323.0624895526496,4418.000011962038,40081.67000543707,7495.051451026703,0.0
6127,2652.000003912805,22685.658340395203,2491.000003552196,868.0000009254047,1509.0579592002218,81.29485236215324,1664.0000020246443,1565.0000018713117,4740.000012699479,40582.660005811245,2379.3794912729836,0.0
6128,312.0232800955314,18493.952313760634,1480.2751375207195,1035.0000012029552,9810.535674610408,4.533364142928302,3347.3893593683647,1563.0000020668635,1322.0895753714121,38964.230004452365,2335.6746186753267,0.0
6129,2541.475428192163,11785.577389946338,2498.000003787398,72.14732155867546,8062.787376195976,130.0000001245823,4497.000013405805,1616.000002013564,5118.00002180033,36925.0800052366,981.9600010846137,0.0
6130,833.7984247451881,11079.2796666238,2194.0000013592266,765.0000006089824,7282.0000025208765,10.23943821071989,349.685746806874,1787.000001181721,5546.0000022601525,28205.755688026497,0.0,1016.0300012542755
6131,2718.0000022902123,10705.000006924514,2568.0000021761894,501.98569319852373,7274.000005226821,127.35711688396005,6235.0000046358755,1774.00000155024,1008.4128652001094,31803.11123599702,0.0,485.41000046551295
6132,2590.00000226715,10808.00000777898,2021.7629918246264,320.826816364219,7284.000005675214,111.31090416082607,6080.000004874564,1824.00000162947,5621.000004556966,36025.96082734927,0.0,526.9411199490216
6133,2723.000002248687,10696.000006523987,2417.000002023473,476.00000043663727,7278.0000049994305,99.52017682863615,5256.0000039017705,1948.0000016659942,5622.000004113396,35739.40020188149,87.43000008176388,0.0
6134,1453.8214125069826,13707.14801439635,1512.9972766035862,860.0000008842926,7272.000025397254,47.033257225372985,4305.000007129228,1831.000002107955,5208.000010267835,37049.3600073664,666.9500006715247,0.0
6135,2730.0000019293893,12912.000004743919,1585.910821197341,952.0000008021897,5965.592602336036,129.0000001193206,990.1511217584841,1665.0000013025472,4890.000002889748,33829.00746696166,673.1654467553202,0.0
6136,2743.000002302035,13580.000008020008,2607.0000021995206,1150.0000010288022,7292.000005200565,129.00000012050035,1590.0000013969734,1620.0000014215966,4075.0702217551416,41801.25576250257,5027.880003875549,0.0
6137,26.59538709901172,18268.71714145831,2572.0000031314366,131.4321838083453,7283.000019376781,87.825553035609,492.000000483282,1510.0000016381457,4282.000006491365,43717.480008409446,7053.13001773929,0.0
6138,2752.0000032380376,15401.423583183152,2688.0000031442655,1342.2989480900062,7274.000014630998,102.70585161161559,18.000000016930656,1530.0000016186739,4128.000005559117,44606.450009816464,7886.580017549907,0.0
6139,2730.0000147182172,4754.469737144362,2844.08916026462,1374.1785284442744,9329.939510138753,130.0000001271141,3.5722254175748325,1386.0000022417678,4271.765262147554,43761.60000288738,15048.375559788165,0.0
6140,2732.0000069183943,17172.22089603165,2850.0000077876334,846.0000009869452,2997.367707234483,130.00000012588384,2.000000001879569,1356.0000018520088,3081.4458960967004,40221.28000368202,8118.390167613499,0.0
6141,2583.000003807006,17311.631267728862,1606.0000019478068,434.28235797363425,2100.7440959992878,55.26291636664894,0.0,1484.0000017608972,3652.0000070406295,35347.18000556835,5147.2700174361225,0.0
6142,1769.000001481232,4400.72203504359,547.0000004951693,422.00000038520966,7285.000004556723,130.00000012103197,0.0,244.82922465682617,4000.000002945803,25314.54127439143,5043.2500035160265,0.0
6143,1818.000002516366,4435.355025611946,5.747705957521037,232.00000022724853,9380.769781157513,130.00000012498776,0.0,1695.00000227329,4136.000014446805,27771.190004414937,4598.360023073794,0.0
6144,2088.000000228055,5505.000000245795,301.23725198639204,218.00000011417637,7288.000000248686,61.21755144078296,0.0,1842.0000002245677,3448.3902540209338,25597.41939403601,3789.100000240617,0.0
6145,2075.0000027888814,5377.000022984,396.00000039466147,217.00000021046654,7686.243143246329,130.00000012446358,0.0,1990.0000026282548,4148.000009787713,25956.290005115356,2515.06682171299,0.0
6146,1943.000002761025,5334.000072108056,281.0000002775641,222.0000002169376,9232.855288385488,130.00000012494937,0.0,891.5745507510226,3928.3822133228987,25474.550004395565,2736.9000049199417,0.0
6147,65.79400962965299,10248.470815630417,366.00000039501174,229.00000023410016,516.4746741518891,130.00000012801019,0.0,2152.000008502613,5791.317334139189,25390.700002386624,5970.450943689226,0.0
6148,1722.0000022386268,6233.084394237221,725.0000007710975,271.00000026618613,8540.909274869951,130.00000012472805,0.0,2171.0000031363184,2342.9958779743292,27101.73000474402,4406.050014264763,0.0
6149,1292.9766708530071,3232.7245837874034,663.8836537513791,292.0000003020694,10705.384774116235,136.00000013346846,4.000000003762146,2125.000006034969,4800.020703884123,32874.04000271996,9134.538380189018,0.0
6150,1728.7378415742544,10677.000003377181,1983.0000013638028,475.0000004102419,3261.4827039167153,43.33621834561874,147.74519749049293,1798.0190714516605,4327.00000226026,33335.94332165681,7221.61000290856,0.0
6151,2724.000002277856,11524.000007113478,1862.0000016130807,834.000000754913,5078.013211729759,65.04414893771046,1060.0000009501134,2349.0000019944196,5069.000003872744,38550.080662864704,6077.240004476832,0.0
6152,2739.0000038162116,15673.616663955165,1920.0000023373682,521.8185531363002,7276.000050805731,96.20505079636297,2085.0000026044827,1999.000002463543,3173.036902127035,40374.900006536125,4629.650009679051,0.0
6153,1828.9002669482172,6655.683031202058,1877.000003272294,880.0000010546682,13036.178105714784,121.00000011714424,295.2434244119777,2425.000005636058,7220.5324864581635,38963.15000346154,3840.920064113509,0.0
6154,2450.000003580552,13343.292299998218,37.71153166308805,866.0000009310472,5737.580239138577,1.9127496216252353,3685.0000074815694,2652.0000040619043,5521.000026601774,38131.02000546006,2418.210003508787,0.0
6155,2220.000013770329,2732.054912408739,799.9228073484275,228.25384487337598,6180.367240477693,103.00000010071852,5204.548561780963,3115.60621411418,11613.115625336091,38131.56000229974,2753.456753375228,0.0
6156,2134.0000028864997,12940.526751149479,1950.0000025412176,470.6259586601558,7623.487059963679,25.015580414492167,781.8293123637416,2264.818391450161,5479.000023877277,37640.97000553402,2392.0900034174406,0.0
6157,2062.0000033642973,17673.429911740124,1206.6771236736945,668.0000007274737,1309.9140737972068,103.00000009884808,3308.000009729853,2735.0000058754827,5282.635058272823,36835.22000403325,602.0629882553606,0.0
6158,2408.000000197395,1669.9833152565425,1563.0000001885016,117.39017281333827,7268.000000209628,102.00000006639758,3350.0000002023603,2861.0000002001607,4973.000000206698,28747.473489882486,2410.2600001974133,0.0
6159,2594.000002070112,10274.00000567253,1743.0000014631944,1066.0000009334244,7041.218173346522,103.00000009607767,2475.000001988871,816.5301362683963,4742.000003365103,36645.51832984273,2691.4400021357983,0.0
6160,2724.000003775479,15189.227572680455,2155.000002716984,418.57499804960065,7278.000049189817,102.00000009698417,1580.0000018253747,2575.0000034784925,1799.728714504448,40874.63000657952,4958.900011269458,0.0
6161,420.30714113064386,20221.011834844147,2264.7198222761945,1176.000001337499,7816.868437555442,101.00000009631442,540.0000005513173,2756.000004372657,3487.6908623198788,41741.760005462056,25.902195530339686,0.0
6162,1913.6796428514958,11701.000008094452,2572.000002239812,1205.0000010916833,7277.000005591202,100.00000009364874,5.526744652308748,2607.000002268041,3522.000002986661,41580.93508016094,7697.140005852496,0.0
6163,187.65548851832105,14558.611733644926,2550.000003962433,1271.0000014870463,8219.656274199133,103.00000009832388,3.000000002819367,2327.000003420235,3420.0000068413433,41751.37538902229,7476.231293378001,0.0
6164,2810.0000038816484,12835.929646364226,2048.0000025089016,690.0000007034225,5439.415344388605,103.00000009790149,0.0,2657.000003578611,3323.0000050216822,33467.44090058115,2170.1164774809704,0.0
6165,2722.000004502962,10540.688003163641,655.6443464182247,626.0000006529284,8433.030035982405,103.00000009836174,0.0,1496.9277923740647,3220.0000061885116,34582.62000500492,4360.859812829788,0.0
6166,1220.4970189711803,5540.8546529354135,667.931517642865,488.00000050109895,9253.374606708468,32.43539367620839,0.0,3244.0000070276965,3259.0000071030945,30539.560004530456,5212.0600544061135,0.0
6167,1279.825692579218,847.5331688920647,1008.0000012018163,260.0000002583688,11196.641079768671,102.00000009791574,0.0,3139.0000086881046,3235.0000095205687,27538.310003806644,4274.8300400168,0.0
6168,1301.0000011301668,4930.000003539885,40.2485107666236,250.0000002312237,6689.216571833343,103.00000009613412,0.0,2744.000002200124,3029.0000023922503,24780.775096742993,3500.0700026974996,0.0
6169,1273.0000002103502,4896.00000024183,1100.0000002046875,308.00000013561004,7280.0000002460665,103.00000007015927,0.0,2390.000000229193,1897.7123656979609,24018.706331451453,2521.2803316542645,0.0
6170,1370.0000011595434,5028.000003366081,1100.0000009495413,324.00000029664386,7272.000004315059,20.260130678839584,0.0,321.9476374630591,876.5267368583964,18847.42355174207,718.3954780097849,0.0
6171,1220.37017095891,7196.907459604294,1221.0000016620045,358.00000036989815,10762.815185995489,82.00000007866402,0.0,290.33607378340446,1208.776875783659,24916.620003195694,1066.102365480195,0.0
6172,1434.000001851404,5797.085488031403,1176.0000014224786,406.00000041325114,10071.27419600624,44.29925811326344,0.0,1054.0805321596763,2036.0000031188881,25887.070004109024,1446.380519905701,0.0
6173,1351.510853479415,164.06428826897562,1258.6245271303726,438.00000046161,13173.705797594937,31.735007510632528,1.7959278401357295,269.35777529282785,2054.0000039353445,28727.81000331964,7857.594841630898,0.0
6174,861.7661427684126,11113.151043321159,1802.0000023995967,686.0000007257888,8680.673806811214,0.3699131142522797,498.0000005092563,13.847113252965775,1214.2106105189573,32026.160004824582,4283.691368180799,0.0
6175,1481.00000168933,12461.697189173086,1392.2666915376515,932.0000009848602,7290.000052172872,80.00000007587145,1705.0000020099933,945.000001000341,1602.1254526444188,34746.65000634914,4922.710011186686,0.0
6176,1504.0000008825796,10868.000001911409,2833.00000124845,603.2359870964774,7288.00000175042,88.000000079856,2041.168643001932,861.000000601812,1799.0000009833093,33695.89464034744,2937.3500012696077,0.0
6177,778.271637702261,8941.904332096312,2799.0000046441355,820.739611807819,8212.72159596793,11.297826379167885,1054.8511787515754,779.5059735541487,1841.0000024198941,27698.998919581034,1019.3300011371794,0.0
6178,1606.0000014183472,10355.394295544897,2348.000002017874,900.0000008163079,3360.4630499622326,80.00000007491069,4850.000003821507,782.0000007124971,1999.0000017399548,29512.737358868817,359.75000033318264,0.0
6179,1276.0327229721927,3100.534850812368,2103.000004222325,751.0000008709642,13410.641630731072,69.53634257641606,6724.254441423625,847.00000101267,2147.000004415749,33380.740003319304,413.85000043422104,0.0
6180,1604.00000313221,1836.7610769906703,2108.000006227367,648.0000007701693,17175.42197183163,80.00000007714489,7315.266036418272,872.0000011410309,137.66345560476458,32728.05000265282,361.47000038451426,0.0
6181,1618.0000013572078,9598.000005269498,1933.000001588341,592.0000005327348,6466.112334694745,79.00000007377706,2644.884931838171,563.9243178597634,2276.000001829522,27729.832863838383,10.62684906674174,0.0
6182,1624.0000019744255,13124.141171392826,1735.000002152675,644.0000006648908,7413.879225513681,78.00000007407839,92.77939072932875,852.4485147101557,2036.7516915480312,32750.11000550816,2409.010003414532,0.0
6183,315.77645919686125,16873.176491816204,2061.0000028573572,709.0000007490936,2255.555035392532,74.00000007032621,2240.000003239416,965.0000010676678,2547.0000039775096,34826.320005073,3918.870009515058,0.0
6184,226.61931448911218,14549.918734340738,2586.000003382548,777.0000007974061,7272.000032934905,57.0246481074257,1166.000001254743,970.0000010188908,1102.4372513260894,37713.320006932074,5962.270015994664,0.0
6185,310.4577435387746,2995.767240300144,2834.0000091307134,1212.0000016333636,13241.258544686274,76.0000000727733,305.0000003101492,1027.0000012979312,2694.5680191124197,39150.670003409345,12219.881846465123,0.0
6186,570.8121115001248,18054.597823551034,627.9064433188676,1325.0000015050193,4614.4820011356405,75.00000007114811,8.00000000752267,1508.0000017638456,3096.000004881617,40307.26000604549,8279.825870083368,0.0
6187,1425.8654735899906,24477.517688241333,2437.000004101485,566.8794244733468,970.412325888317,74.00000007045735,4.0000000037601335,601.9228691571781,3535.00000924813,38943.07000453811,2693.282874662912,0.0
6188,1641.000002223773,15966.602473167311,1732.0000024061503,720.0000007815439,2791.433304318037,76.0000000724198,0.0,1682.0000023048224,987.8855129567676,35728.58000436989,8319.162946390325,0.0
6189,1616.0000019529705,6915.000138395857,1351.000001559435,592.0000006055006,7304.57226913508,51.42755029807703,0.0,1690.0000020695568,4853.000013766954,32157.92000556085,5770.51002648362,0.0
6190,1412.000001880314,738.9166673640382,1173.000001458912,274.0000002729887,11079.054225792192,58.87256839476615,0.0,1921.0000030115277,4889.622758115724,28031.7900038448,5782.330528710717,0.0
6191,728.2111012726959,2867.9301427842265,161.6878284088762,95.83866310279048,10135.332186363059,76.00000007244304,0.0,2239.0000036766014,4475.000029054834,24822.390004059085,4762.870049901626,0.0
6192,110.86362686090624,4057.0000108706467,1228.0000014357545,246.00000024055313,8076.127243080493,76.00000007226994,0.0,2077.9227163211885,4510.000015235935,23464.04000463433,3915.200009852754,0.0
6193,1554.00000259409,4423.7713841985105,901.2748403929842,246.00000024826585,6616.152931596329,76.00000007295081,0.0,873.111720046146,6024.281935277341,22179.380002877253,2727.3100110157875,0.0
6194,1355.9642712931686,7364.429072706381,1420.0000031477707,246.0000002567072,4014.742623020055,76.00000007366258,0.0,1192.000002168808,3170.1618578149137,21219.020002073925,4165.602172889131,0.0
6195,233.58289409282162,3725.000009711623,398.3652963660257,169.90140965075335,9109.02029598058,76.00000007233481,0.0,2425.000003903568,4647.0000216138205,20641.410004266323,985.7400011146472,0.0
6196,1540.0000013301674,3727.00000288896,21.511658463097334,264.0000002443226,7280.00000483697,76.00000007108365,0.0,2684.000002187499,4698.000003482997,20344.662542989074,1385.8300012067286,0.0
6197,1608.0000001160797,3980.0000001216517,1100.0000001121014,274.0000000844738,7280.000000123472,74.0000000447653,1.0000000009323864,3243.0000001207586,4842.000000122361,22785.128384299747,815.4100001080112,0.0
6198,1492.0000022516854,2231.97399447521,1044.0000013328101,319.00000032596773,13448.86861995586,3.1514681461597025,188.00000018541962,3680.0000502999505,1791.9796356601378,24764.400003201124,165.48275526834507,0.0
6199,1495.0000013020988,1595.2853595922957,1050.0000009347732,60.74050374093753,5024.170122501529,74.00000006924292,722.298396386722,3846.000003005661,5383.0000039421,22798.187147836936,1867.650001597672,0.0
6200,1611.0000031283907,762.4898429433365,1193.0000018142703,337.58425667101613,6386.852003986493,76.00000007317287,1036.2789994506295,3185.0152908019336,11525.236782493492,30984.10000266301,3055.6201381351816,0.0
6201,1628.000002199554,1410.164707447181,1305.000001622096,818.0000009073162,9942.37922622247,76.00000007242099,2192.000003491776,3642.0000107491655,7193.11279142644,32090.82000430209,2320.2900038530474,0.0
6202,1662.000001455,4820.000003736682,1104.000000989088,248.8253983107272,7284.00000518392,54.11469731191436,3360.000002750368,2917.2862627988216,6561.00000478447,30301.18934861987,13.04296931797212,0.0
6203,1070.5867440923057,315.41434615354154,252.6491250607712,534.0000005698836,11899.311693978594,75.00000007165701,2838.4161693761143,3119.0000097566144,9088.621911311839,31734.98000367152,266.15000026588143,0.0
6204,1638.4072459737495,1038.3152956034462,962.0000011523098,418.0000004332735,11894.653374923033,73.00000006971422,2454.154236217511,3040.0000089772884,7089.119690017132,31089.75000366253,878.2600010273973,0.0
6205,1668.000003003756,5979.199189946846,1128.0000015662906,326.3347529776514,2611.481617023473,17.21152232860167,3186.0000346899405,3117.0000276063893,10132.784543139609,31359.80000294761,1463.6800023696187,0.0
6206,1649.0000024650867,5790.722343812404,1188.0000015239689,572.0000006168234,7528.518173782862,79.00000007555394,1948.3926696414176,2990.000008611402,7906.269662444036,32187.840003663136,592.7606008211477,0.0
6207,1671.0000021921521,7406.9627706262645,1611.0000020837665,857.0000009422503,8370.615360682239,80.00000007618384,1959.0000027585224,2887.000005323828,3554.4218445805163,35224.70000473638,3827.810010287661,0.0
6208,1691.0000014658992,6433.836805766772,2608.000002170046,870.0000007835363,1771.0554498419356,80.0000000748521,1232.000001090843,2537.0000021175524,4652.000003552801,30048.672272699034,5123.390003840052,0.0
6209,1046.3077630568446,11295.854795602438,3008.0000042455176,945.8373767862181,7278.000035838285,78.00000007391043,616.0000006211874,2230.0000027854016,3929.000006553854,39323.36000687567,5794.1800152995265,0.0
6210,1683.592363742382,15731.427958319813,2478.5383022259584,642.2030333873166,10658.17746478682,80.00000007638035,184.0000001795011,2060.0000033101455,1643.1190830231346,40760.300004152916,3062.5694835190025,0.0
6211,116.1412517749337,11156.00000094665,2080.0139385793236,612.1322158148953,7190.33453020924,39.76508067905546,17.000000015727636,1981.0000006674145,3322.0000007804024,35652.41702144747,6095.860000880617,0.0
6212,1712.0000020780103,13632.842820030157,2552.000003615935,1699.7019008075413,6830.110540288012,80.0000000759506,0.0,1909.0000023977361,313.3447118925745,36902.53000590167,5749.0600224333075,0.0
6213,1031.027283541852,11997.487375722516,1482.0000017598986,894.0000009609169,5450.914721876712,79.00000007504477,0.0,2085.0000027741753,3348.00000595751,33177.91000548844,5249.760018986647,0.0
6214,1610.000002110364,9425.587552234434,770.000000836692,576.0000006021073,9348.465927646394,80.00000007622135,0.0,1948.0000027845629,892.684824321364,28910.010004460477,3051.097464097874,0.0
6215,113.39923149066449,14299.394990648005,38.56384782584344,367.0000003979099,3864.117750868425,77.00000007441628,0.0,1978.0000066394666,291.78166446125067,26490.75000233768,4492.676238420609,0.0
