,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
1816,54.30279385829322,888.6700009902602,11640.677958390965,411.0131703531467,784.2964639096458,284.4800002813694,4581.310022585046,19547.95920412281,642.0292006802587,0.0
1817,51.715627867866,905.5700007702071,8402.45000400841,537.9358486512778,4541.810002799782,159.58812444407346,4472.060002771415,20491.258055386577,690.4935006007723,0.0
1818,55.64000005076423,16.7441079062923,7408.839621227085,826.5800005394464,4520.560001247923,32.481259460972694,2968.8232607859977,17271.656325288015,638.4849004477937,0.0
1819,59.3800000564701,915.9400010607148,14552.78475800013,712.4500007844821,1655.178349297339,290.4900002902576,1096.0534357490235,20221.428603674456,331.61829711248316,0.0
1820,61.43000005983438,910.3900018101544,9228.722282200291,494.95000065191545,6348.411558790189,292.2300003304706,1148.6204692938416,19206.122401487344,789.01240136551,0.0
1821,61.190000058640585,493.7716111992417,8333.864379918887,312.4100003264835,3078.097560917723,292.99000030406194,5955.109026760926,18037.75510247731,450.1536413585346,0.0
1822,61.04000005675872,890.8200007283095,4309.201211937946,145.56456511796964,3488.5600020696947,287.3900002575823,4124.550002293006,12216.497518303817,629.6618005351323,0.0
1823,54.42000005040569,939.4200007090975,7536.420002390715,236.39000020918527,3234.590001649763,290.7100002538732,3931.89000182555,15801.122303112115,609.4457004941196,0.0
1824,60.10000005695606,946.6100010322164,7890.326317573349,234.9400002285506,2511.409819648453,291.60000028612706,3814.4700081124006,15366.326504442535,386.7865003851321,0.0
1825,48.08000004684257,382.2199121939448,3669.605010162387,177.4348564057217,702.5167645074232,291.12000034923824,10162.520073261645,15019.387801157016,119.21517124963304,0.0
1826,0.36007499816587446,900.1400010090437,9702.338231469643,234.79000023028294,307.375824568312,289.60000028699733,3636.040009885975,14909.183703801831,109.67370010509319,0.0
1827,42.50598747284869,417.18532941906966,9278.75344126612,234.60000022946576,3150.9300063282403,270.0452991161299,2100.1560442684295,15007.14290398768,148.3929001429764,0.0
1828,59.93000005683377,900.2000009858995,8761.797290522265,234.65000022890982,1799.3427107684565,287.1700002825815,3501.690007367542,14868.367304168696,100.9773000963941,0.0
1829,59.59000005825151,900.8900020669456,1998.2080140419164,4.375286667243203,4650.215418681612,287.37000033259807,7344.132316804063,14823.469401299222,0.0,186.8406001563587
1830,59.320000056653974,559.8981441160334,8005.956864693199,235.4500002366143,3242.190030090993,32.953604627417285,3164.2612421916406,15619.387802752763,322.62726973873134,0.0
1831,59.39000005558388,1021.060000902152,7548.900004833808,203.62309490032962,3265.9400025522364,206.515433285036,3650.1600027971836,16641.98026543832,686.7208006187849,0.0
1832,59.36000005396465,1035.0000006153155,6645.0976824769195,159.51075981967776,3628.680001123604,283.8700002300543,3835.670001143954,15668.221648648943,675.0745004600712,0.0
1833,59.290000056894655,820.8067229138418,10253.164240609247,374.4100004057702,5799.088451706055,282.79000029536496,476.4892078735364,17548.979602275187,659.3296008092187,0.0
1834,59.25000005615226,1032.860001146669,9383.246090711858,378.6200003769189,4348.920011603103,279.9000002743658,1945.843900074319,17825.510204580314,749.530200792579,0.0
1835,59.25000005663303,973.5900012760659,10738.893988691769,306.47000031607075,1396.6744762266098,264.5400002692206,3353.550130535564,17709.183702703456,698.2137008231068,0.0
1836,59.340000056187186,467.4117963715951,8348.290287194042,280.3300002735889,4507.500010666012,29.825768127261146,3424.5000059366,17915.30610495436,773.5061008104645,0.0
1837,7.217075308289658,964.9300008334968,7879.560004317529,277.46000025423746,4103.16000280931,265.8300002438317,1025.2416353989167,15182.398457866251,751.54730066094,0.0
1838,59.340000055547705,963.3000008564657,7855.860005051036,277.0900002561206,3901.9300029824285,262.69000024301243,3252.2400025654197,17103.061546554967,671.6790006070183,0.0
1839,3.1229191966950416,963.9400007434368,4077.377014567269,160.41472985318322,977.2982520560612,265.0700002349139,3035.4466477903875,9989.519372010122,674.526700549765,0.0
1840,59.25000005618183,997.0400011114274,10228.93733678479,360.620000359188,2871.4566218408036,269.38000026427596,2118.3555246333,17553.061204373895,794.4012008531665,0.0
1841,59.290000056291944,1002.5200011478238,8887.144805390348,439.8300004484859,4813.450032797529,104.7901392821987,2506.4400042724606,19053.061204056004,828.7812009142273,0.0
1842,25.509945818638602,1034.380001680951,5010.4745268879815,451.13000051934745,9531.801372485756,271.7900002871432,2470.384128558669,19738.77550204829,47.85146358086833,0.0
1843,59.3900000567318,1038.4100013754914,11156.24709264092,166.7719750293104,4319.055670984095,5.034174626738649,1247.0616410982238,19417.346902832865,885.6855943950784,0.0
1844,59.320000056277046,578.3594709735468,11931.747202119283,583.3700006068094,2391.613907899232,275.34000027104133,2170.3900031887124,18532.65310426747,142.06736219679354,0.0
1845,59.39000005624377,1014.1700011056239,9824.013423764916,365.45000036129784,4915.2700140135,6.3085955970451675,2030.180002637506,17820.40820487896,360.9008373403941,0.0
1846,59.34000005616173,1011.920001089717,7962.245020288929,83.09875605472806,4705.17001088145,277.3400002699692,1856.400002277377,16790.81630505673,771.7763008032023,0.0
1847,59.36000005754816,189.08732992918976,781.3358789044676,56.41935244130158,7421.198816593479,274.40000030099395,1731.440017372468,9956.593899246927,96.0025952934648,0.0
1848,15.603365447185649,950.2500010414493,9620.000741302612,237.58000023144038,4325.570011626415,270.05293815313485,50.3229463229676,15593.877604378924,441.51760044423827,0.0
1849,59.360000056174684,944.880001005785,8198.731385074088,222.18951641844941,4267.030008542024,270.0000002624388,1149.145544016909,15404.081604962115,371.7316003661166,0.0
1850,59.290000055477094,945.3600008358794,8124.750004968247,237.46000021961706,4437.340003224129,265.3200002449402,1451.6200012443787,15872.979659056407,290.8337002680514,0.0
1851,10.712013028091022,1005.3900011030187,9916.40348268464,73.85737955952848,4277.013030763289,198.20821112406537,176.36763076383798,15973.4694045683,320.35940031538064,0.0
1852,59.290000055495,544.6434391790912,8917.660005440372,237.16000021962404,5090.730003655611,265.63000024557175,1309.7700011399636,16826.554219662685,324.6994002991318,0.0
1853,59.29000005602179,1059.8800011118367,10338.788707332113,237.38000022832958,5557.910011556183,41.78654694251669,1237.030001323497,19218.367306234428,833.1173008526642,0.0
1854,37.23356529159718,1100.1000012278048,11805.078382626685,537.9800005477707,5882.210036043377,266.39000026021165,855.6800009166922,21481.63270493114,961.7327010485615,0.0
1855,8.987955787545472,527.2111344589376,12828.735799706861,602.1700005976385,5778.460011160413,264.6200002545589,441.28067809959737,22630.612207058744,1038.4922010747187,0.0
1856,29.84381852461539,215.97532920960683,15331.691546516264,446.2600004400013,3259.172773193224,38.38268525310456,586.3200005872451,22188.18454145778,113.55793925654126,0.0
1857,55.72267440575408,1097.0600011989566,18122.520701498266,217.47097754468984,97.98632323138384,268.8700002615692,233.21813329358577,22871.428605468478,1160.578601280488,0.0
1858,55.16264247128432,1097.8300011588874,14299.458553999195,515.8000005109583,4251.585508355309,268.49000025918804,733.3600007435921,23023.469406534234,567.3688918180413,0.0
1859,57.430000054239855,644.956572094437,13175.660347899173,168.79191296096877,5659.550011363061,267.210000257473,813.0500008269585,23034.69390683472,824.2533887067523,0.0
1860,38.14588345075357,860.147592831539,14668.61388257328,498.770000493912,4782.142269093353,268.3900002592853,213.0279734337879,23140.816306421355,8.530577833278365,0.0
1861,57.57000005441798,1103.6800011775942,15083.389954108081,338.8225870524852,2137.469656382499,271.43000026269556,445.79153303989614,22784.693906169312,1125.0939012036122,0.0
1862,15.20358673717188,1105.1500081301672,2368.005606411561,470.88000070396754,15296.335404918918,273.27000032729234,512.600000808724,22424.48980112644,811.9451880017057,0.0
1863,57.62000005390954,1107.5800009660388,7851.922909059562,366.8100003359973,5830.9600038976705,273.60000025221046,206.5165328416469,17827.158111960096,1094.978000955825,0.0
1864,57.520000054314885,1105.7000011544212,12461.846244620303,352.25000034180766,5972.330012241744,7.511015302264584,312.7200003023297,22219.3878069217,1140.957801195484,0.0
1865,57.500000053821374,1098.1700009659792,8169.574287887964,267.22981908258566,6111.650004166545,102.75112664824799,279.7800002583428,17712.715708423304,86.9604672061055,0.0
1866,57.5500000460915,1099.1600002400141,9384.007107029893,740.0000002156801,2713.0210260139233,237.12718834604647,286.09000014452994,18746.63422992539,1201.1157002448424,0.0
1867,32.304087617305306,2036.6524326498916,1147.2045398673965,444.11000160257527,9579.699162527171,274.4500004748738,176.20918226515633,17339.849032029466,2075.6233887318367,0.0
1868,61.160000057785524,1106.420001161002,12150.669721824554,440.0700004313628,5347.184180646164,271.54000026180586,280.7215458966417,21581.632706659017,1035.0227010779354,0.0
1869,60.640000057309436,1074.5700011307813,11274.032732771522,252.49332433315942,5536.85001163808,135.12701032255836,330.9300003214874,19987.75510626547,561.9857011173374,0.0
1870,47.732386679570304,1072.2600011412767,11268.186428090597,244.60000023609103,4890.861878638392,263.9200002552941,301.4600002928472,18777.551005770187,34.7003092447611,0.0
1871,32.704430449141945,700.2819671926745,8999.255955861694,127.05781773661838,4808.130028607908,264.1000002601146,33.93168164265178,16056.789290964092,634.3945814618254,0.0
1872,53.48264828018579,1132.1903029440953,1791.3851651758712,244.2600003062253,13015.998133102752,263.01000033842496,273.060000356393,17193.87760086605,294.2282426910956,0.0
1873,57.50000005442785,1034.4000011261905,12110.00438982457,244.24000023710903,2020.4072411746274,260.9400002539028,272.46000026553236,16817.346904889666,452.3669004520585,0.0
1874,57.480000052808236,1031.7800006907933,9645.890001900412,244.05000020929654,4635.910001549256,260.6500002222171,256.3900002189159,17019.569430170544,489.55960038604445,0.0
1875,57.52000005272766,1034.6800006727033,7596.630003574504,243.8900002073573,600.4822595797064,260.71000022021656,262.8896808316247,10337.678342132725,477.47610037213485,0.0
1876,57.49000005443,1084.4600011954615,13111.248145785437,243.5300002366174,1818.5895218215708,260.1200002533293,249.910000243035,17686.734704869818,486.2847004892312,0.0
1877,48.34545504393255,1094.1400011774933,13282.293267883773,280.70000027256674,3895.3973037655364,123.0531735853853,203.97552298249465,19774.489805632464,908.4298009540461,0.0
1878,57.5200000550805,220.4409708950812,8567.665001859834,53.02566962853035,11699.137837419514,258.69000026576396,156.1000001546244,21951.020402493945,194.97424764213739,0.0
1879,57.790000054148074,1106.8600009916577,11961.690007373405,495.67000045571535,6117.340004532089,250.27000023254263,72.25000006765407,22928.872265635917,1046.6222009400542,0.0
1880,62.8500000593622,1108.0800011516878,12806.289417996322,449.7347602813015,6145.64001237855,197.35150005060606,57.26000005405603,23228.571407232346,304.8890881754852,0.0
1881,15.615300951972976,1153.5500012098103,13002.812932670815,584.7400005799477,6182.060013171964,47.48871838799414,91.43000008660105,23065.306107020617,1175.0261012350124,0.0
1882,64.17000006073408,1167.9900012707783,16993.104365071707,491.87000049024664,2058.72928490031,170.60036843822533,293.16000028515936,23268.367305872616,1168.7773012717698,0.0
1883,64.7300000626855,859.5985070905954,2047.4297435810745,324.4759139885419,17101.80936904866,202.37839671306614,183.9283139567453,23124.4898018532,1053.7581779284735,0.0
1884,64.73000006114458,1166.8400012183167,11632.670212435902,314.9000003040346,5983.430011577372,235.44000022573107,1192.1900012478086,23235.714307280185,1101.2343011426556,0.0
1885,47.49456984912447,1169.1800009385274,10908.960003959402,306.9500002760009,5809.020002956502,231.04000020996574,1644.910001246628,22748.197342703083,982.2143008072238,0.0
1886,57.68000005450526,1321.2300014363511,11193.778707097914,101.67799451339963,5494.320011872444,56.80869645795403,1893.6500022092262,22247.959206354106,900.8892009327062,0.0
1887,57.57000005393665,1369.770001210939,10535.13000668137,283.85000026322257,4995.830003821002,236.20000021950682,2071.0500017773284,22103.325213679287,812.0396007355091,0.0
1888,57.55000005439541,1371.3300015102793,12671.978664325012,297.82000028898807,5052.020010357421,238.7400002301537,361.9513268703601,22053.061206155962,905.5012009420665,0.0
1889,57.520000054462265,1371.2900015874445,17998.74166981086,501.07000050550965,592.533297785961,55.892509412903074,224.42771280161207,23202.040805201228,1079.020801190163,0.0
1890,30.73239267385369,1370.420002135072,19482.695117028186,558.2300006255523,457.251212674001,247.22000025014427,1271.002607173897,23608.16330282853,727.5065784018124,0.0
1891,57.550000054404876,1373.6700015206663,13687.306156699904,311.0900003026017,4438.2970416458365,247.9400002394484,2369.2700030125015,22912.244906103733,311.028718685713,0.0
1892,20.659199237094363,1375.640001496807,11459.21965314426,278.60000026915435,5606.27001188936,251.99000024278627,1531.407043306625,21490.816306438526,954.2263009902425,0.0
1893,11.693642774475839,599.1388888499421,10342.021872583275,313.6600003041442,5320.590010639244,255.06000024583994,2281.5100027738263,19937.755106270117,576.8741621875333,0.0
1894,33.34194777542314,1340.7800014907357,11769.823637334923,234.54000022646125,1895.9598890327525,259.8100002516171,2063.658995087572,17227.59865856805,542.5382006091296,0.0
1895,57.5800000539094,1338.4300011674225,10120.210006009722,220.69000020470813,5041.390003671479,260.20000024081673,1780.8100015174443,18022.415292386977,903.5720008068536,0.0
1896,57.41000005239491,1333.6500007457819,9966.77000153976,218.47000018465658,4976.450001321769,256.31000021294426,1492.9600007963704,17206.870154229455,845.4508005549961,0.0
1897,41.15458510479842,1334.1500001830143,9810.29000020944,218.570000104858,4723.510000204437,116.1112386733347,1317.0500001826679,14802.003726397015,594.2314001548563,0.0
1898,30.6662099854652,1336.8200014715944,10332.579533956863,218.40000021019125,4182.9833262101165,250.53000024198766,901.3124889283752,16851.020405556155,684.9804006957274,0.0
1899,57.44000005430487,1357.2000015027652,10767.786222241955,81.40788117945415,5133.970011310405,246.8500002384556,920.7696349674637,17255.102005535922,112.57490363795826,0.0
1900,57.59000005498007,1361.570002061641,3171.4033354974886,217.83000021784986,7321.2634138623835,18.54400778855723,1539.7000025342413,12456.055652293264,502.0953005484151,0.0
