,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
2996,1295.0000012164605,434.0000004076786,81.00000007608749,738.0000006932415,308.0000002893203,3141.1700029506633,285.170000267875,0.0
2997,1917.050912738189,429.0000007991643,71.00000007265507,103.94908639182027,229.0000002925211,3003.460000631058,253.46000033670802,0.0
2998,1152.0000002160125,402.0000001573953,69.00000005226373,717.0000001926779,210.00000011396511,2771.4300008497826,221.43000011746807,0.0
2999,1289.2170821037682,384.00000142408953,12.994294215800796,726.3766830064218,48.41193942372687,2626.960000403984,165.96000023017703,0.0
3000,1769.6835304060676,128.59336972186367,91.02487392810364,760.0000057631679,17.69822098907132,2475.6700006034143,0.0,291.3300002048601
3001,1181.0000011093744,467.00000043867726,223.00000020947544,766.0000007195434,92.00000008642036,2351.2600022086604,0.0,377.7400003548305
3002,1446.9212155274593,447.0000008651902,221.00000027845286,441.078784084571,71.00000007263165,2268.5400005899587,0.0,358.4600002383457
3003,1392.1237425791103,426.00000078477274,5.851694201870166,765.0000059928822,12.02455726213103,2257.570000589527,0.0,343.43000023123926
3004,1303.1164719757335,328.61061503691315,113.27291009902149,758.0000036710259,80.00000008213541,2224.1800006208605,0.0,358.8200002439691
3005,1074.8160892673839,172.69161991512792,178.00000023176463,902.6827258704564,95.0000001048222,2240.660000467052,0.0,182.53043492250265
3006,1334.3045570656589,155.83862652201546,35.100670372711896,748.0000042698254,76.75614230165316,2430.1900006146016,80.19000008273693,0.0
3007,1234.0000005621657,439.00000029930123,16.33879161945003,736.0000004232699,129.0000001090682,2703.3187931372963,148.9800001240414,0.0
3008,1661.3570159635035,355.1965303391553,70.00000013049849,317.74858735224814,242.57085984978875,2988.5700001265614,341.69700649136666,0.0
3009,1631.592896522684,469.00000076604164,61.51566808886329,735.0000020663756,172.84509678312932,3139.910000767171,69.95633654007752,0.0
3010,316.1376014143462,114.1898279718576,81.00000007104109,718.0000004138604,278.23410204336045,1882.561532179547,375.00000026508104,0.0
3011,1535.8287877814148,432.0000008351963,95.00000010061382,709.000004263384,105.17120703952376,3242.1800006268436,365.1800006067109,0.0
3012,1044.9759060278486,335.00000047055835,86.02409044668391,653.000001731307,568.0000012171902,3157.3300007195066,470.33000082591894,0.0
3013,756.8710851126519,248.00000049740584,96.00000011354548,933.8205750993261,546.3083296722781,3027.670000379683,446.6700098844751,0.0
3014,375.1051292941015,216.00000018584726,93.00000008403961,550.0000004187963,639.000000472097,2364.8951308370133,491.790000382132,0.0
3015,169.46505550085604,1572.2833250615015,385.885654444702,92.32697830706041,218.37730774856604,2933.2500000200116,494.9116789573257,0.0
3016,1340.7098332166938,314.0000004523314,92.00000009622985,471.29016499253265,595.0000016403656,3021.4600006527853,208.4600002546318,0.0
3017,1183.3402888905691,337.2569465964836,82.00000009218797,1071.713368007909,256.68939668647164,3038.490000402342,107.49000012872052,0.0
3018,1295.4984514514254,523.991005967577,116.00000015570016,393.90909596497534,341.00000272321375,2810.288556468851,139.89000020595898,0.0
3019,1226.0000011516452,444.00000041707216,103.00000009675323,728.000000683848,256.00000024047404,2917.100002740183,160.10000015039012,0.0
3020,48.50761378490465,445.00000004809266,80.00000003153781,275.05529076738566,148.00000003907175,1302.732904716701,306.17000004570815,0.0
3021,1293.561568605606,443.0000006373054,61.43842958709497,729.0000015965908,93.00000009422448,2882.3700008310416,262.3700003102199,0.0
3022,1406.8515715293765,448.00000067674716,11.736906775549704,732.0000017994666,19.91565668167173,2665.7100007704416,47.20586330763004,0.0
3023,1234.9998326502214,447.00000110009563,118.00000013246496,720.000166606615,44.000000044010065,2559.8600005295402,0.0,4.1400000038666445
3024,1211.0000011375546,407.00000038231616,147.00000013808472,727.0000006829085,36.00000003381666,2423.3400022763685,0.0,104.6600000983124
3025,1485.5175852317102,86.06679768121597,147.00000016663202,714.000003995194,0.41561361553530146,2307.6400005875416,0.0,125.36000010274608
3026,1377.9821415476931,396.0000006667441,55.760948495090915,575.2569099867046,81.00000008365191,2244.900000601438,0.0,241.10000017844663
3027,286.9266312314466,298.20437024619633,16.256998584961018,1152.1960368183768,104.00000012760172,1546.0940368366716,0.0,311.49000017191094
3028,1109.0000010417411,363.0000003409847,216.00000020289997,707.0000006641217,179.00000016814397,2227.420002092331,0.0,346.58000032556043
3029,1222.6223389618629,217.3776588494377,141.00000015567068,705.0000026059447,181.00000021029223,2264.250000626392,0.0,202.75000015681584
3030,1048.0000009844407,363.0000003409847,53.00000004978564,702.0000006594249,218.00000020477867,2458.7100023095936,74.710000070179,0.0
3031,346.55612515165154,117.43576086345183,41.00000004462132,1673.52625412004,236.00000104526157,2730.780000253549,316.26185902852365,0.0
3032,1100.0000000021973,163.3579785383755,47.00000000209733,591.3281534990198,301.0000000021849,2599.116132046064,396.4300000021888,0.0
3033,1361.7914469294365,598.8587557010325,58.00000006434665,702.9000866720903,356.0000056618733,3119.020000316953,41.46970528817416,0.0
3034,777.9477474355949,210.95592875667828,30.887841633417207,1649.2194401582833,141.3116761334398,3174.5500002264916,364.22736610907845,0.0
3035,1275.2077889440754,379.0000006426057,43.34248109248007,639.0000024197111,583.0000017442923,3198.0600006306804,278.5097257875155,0.0
3036,574.2036316161009,239.00000038866685,86.00000009526254,73.4224533511535,870.9059783261387,2355.8320688621425,512.30000508482,0.0
3037,514.9195931719765,212.00000015378504,95.0000000788209,535.0000002881103,800.0000003556491,2636.569594318575,479.6500002702328,0.0
3038,942.0000008848693,151.00000014184212,101.00000009487452,519.0000004875235,791.0000007430272,3012.740002830022,508.7400004778856,0.0
3039,1009.0000000004902,31.96828246049365,114.00000000048831,585.0000000004901,714.0000000004902,2660.118374320528,206.15009185807511,0.0
3040,102.09760427397785,95.28364023860782,137.00000024336765,969.8457553383014,1373.8049515911641,3202.4900002503787,524.4580485649599,0.0
3041,12.361174972600121,187.00000045023862,219.00000071983277,1459.6092869839006,1067.0295335304593,3228.9500002630534,283.950003606022,0.0
3042,56.039322197603575,69.84392386357842,127.7526569514645,2022.5773685389722,705.7867272429495,3174.1600001937727,192.16000139920448,0.0
3043,1577.504409986412,260.0000008837907,10.63170781798674,268.83746487892546,917.0264166113166,3130.7200003027524,96.72000012432113,0.0
3044,460.0494992177847,278.0000006734269,154.0000002188984,970.9589218692913,1261.9915783202289,3191.970000373421,66.97000007379123,0.0
3045,1068.0000010032277,255.0000002395347,109.00000010238934,647.0000006077605,891.0000008369624,2963.5200027837877,0.0,6.4800000060870175
3046,1995.6393114517068,162.0000002540092,35.943592425013506,13.754826793335784,536.6622694973321,2613.5200003287478,0.0,130.4800000926497
3047,786.0000035100329,48.12770444991205,86.00000008842403,444.46008287921137,1213.4122098525563,2436.590000663827,0.0,141.41000011630976
3048,769.0000005361358,105.00000009416588,52.28745207665045,443.00000034674906,1146.0000007093256,2430.452802526585,0.0,84.83465123644174
3049,165.31680246556962,108.00000013391586,225.0000004270408,401.00000377252803,1349.8843370115512,2220.350000348534,0.0,28.85114346207125
3050,1029.8115932598882,112.00000012876507,223.00000032950294,392.0000010237836,757.1884059102109,2179.480000448953,0.0,334.5200002031976
3051,1.4762336276000707,284.9083029441869,1215.4080200605113,28.238125821072558,1000.9693176170916,2223.510000037078,0.0,307.49000003338455
3052,766.000000524783,110.00000009810044,218.00000018521604,195.45296287192284,1111.0000006784342,2141.412964080205,0.0,259.0400002782514
3053,317.0930141533598,111.00000012326936,12.680377941314285,376.00000073913327,1732.6557533139285,2523.0514576227,0.0,26.377688648305085
3054,1123.5836918004727,186.00000021095715,45.66257448382318,621.0000013677836,1227.758646077956,3094.650000753486,0.0,109.35491318750691
3055,1340.1671751834192,245.00000028418327,64.83281528113527,707.0000014717904,1131.0000086990271,3445.4200008808375,0.0,42.580000038717884
3056,1265.3652735649491,242.00000028924322,61.00000006056882,547.3879585717564,1424.5470338839277,3576.2000008068367,35.89973443639161,0.0
3057,1081.0000007107167,239.00000020506602,82.00000007460056,667.0000004954705,1292.8142487461791,3533.49425038302,171.68000015098661,0.0
3058,2008.9104838843994,220.00000034991325,95.00000010840272,798.3844899118437,398.5311588681328,3583.1600004389475,62.3338673162553,0.0
3059,942.0000022981311,109.00000011023329,91.00000009087991,620.0000009784118,1586.6805109931595,3595.1400010089933,246.45948653817808,0.0
3060,2258.3948105668505,106.00000014532294,94.00000012249919,203.4669839424699,846.8417565501193,3527.200000288713,18.496448961450827,0.0
3061,26.723564823577725,108.00000011050103,99.00000010054508,461.0000006658395,2202.159539246861,3293.513105480193,396.6300005328683,0.0
3062,736.0000005441289,106.0000000958365,91.00000008271374,423.00000034386926,1697.0000009816406,3145.019424291594,92.01942224340482,0.0
3063,628.2184072268115,102.08476956422366,109.0000001103298,482.0000006641294,1912.6968229801626,3601.520001001507,367.52000045584936,0.0
3064,980.0000048949331,120.00000012516631,2.832145599097489,623.000001209521,1929.3207156541657,3670.680000853231,15.527133370347604,0.0
3065,1018.0000049384557,136.0000001431756,91.9781468377512,679.0000013800856,1312.021847127847,3584.0900008769827,347.09000044966785,0.0
3066,1110.0000005337783,146.00000012186345,192.0000001548233,700.0000004106479,876.0000004695661,3420.160001968335,396.1600002776561,0.0
3067,2591.897489654008,118.76742944628776,55.741066772054694,15.974365558606411,512.0000020783737,3324.1400005212854,29.75964701195532,0.0
3068,1490.1248956717704,244.00000029093687,224.00000026132022,713.0000017627929,489.0000007992155,3370.500000805385,210.37510201934876,0.0
3069,1222.8006153268896,241.00000035608662,132.00000015489692,751.1993767505332,612.0000076621815,3155.8400005137946,196.84000026320663,0.0
3070,632.2408077821345,103.36834770518212,68.00000007566794,1059.7067195950372,898.083111213976,2788.570000354425,27.171013982426576,0.0
3071,1796.514034634532,177.0000002597375,89.00000010207259,424.59785800433707,137.50473591475165,2584.6300003881493,0.0,39.98662852728146
3072,167.6114603065314,147.00000018634708,225.00000035016535,848.5704376859052,1326.8181020839504,2423.5000004319895,0.0,291.5000001809096
3073,292.15218264809863,48.958022251664296,181.95719866945316,501.0000016765058,1449.1780348323034,2312.420000502824,0.0,160.82543957520133
3074,543.0000012481553,3.556652057782735,76.23629695714773,381.00000061169914,1383.2070498174653,2298.370000616324,0.0,88.63000007592639
3075,504.0000009260251,115.00000012158449,218.00000025967444,360.00000051954083,1311.9999989945482,2318.7300006704836,0.0,190.27000015088956
3076,500.000000870878,124.00000013150397,214.00000025039205,121.05610913461074,1549.9438904186377,2383.7600007005494,0.0,125.24000010547327
3077,485.00000066948337,122.00000012461607,182.45727349163218,374.0000004661701,1576.5427262246735,2663.670000908307,0.0,76.33000006826794
3078,573.0000008120769,131.00000013333377,69.45503431437915,263.45843207297156,1919.385969271943,3151.129436811418,194.83000020671406,0.0
3079,687.0000006453346,137.00000012869117,38.000000035695365,509.00000047813,2037.0000019134595,3601.4800033830566,193.48000018174577,0.0
3080,281.0752150286429,72.75675132432157,75.00000008030239,8.971107956934326,3244.9117722604788,3720.910000493252,38.19515384257231,0.0
3081,312.60078035623286,137.00000014037767,46.61288623694129,256.631378634902,2911.7775576810022,3726.670001072314,62.04739802285787,0.0
3082,597.8505385088067,107.00000009570248,63.34504999933786,534.0000004010557,1973.8119267842887,3423.468033565794,147.4605177766025,0.0
3083,471.8830307592303,106.4276439937395,98.00000010039413,500.0000008150157,2164.689324565935,3759.580000843655,418.58000060934097,0.0
3084,593.0791149940458,5.972072287544217,147.00000008876475,609.0000001732546,1707.000000215172,3317.4918740071525,255.44068624837075,0.0
3085,281.7848195548576,113.00000011649377,174.00000018934327,613.0000011112656,2101.215179433811,3647.7100008860416,364.71000048027,0.0
3086,44.39575917480548,108.00000011244191,187.00000021144945,670.0000015992122,2334.6042392824734,3660.5700007971864,316.5700004168033,0.0
3087,789.0964829656272,146.00000015141626,154.00000016062893,717.0000012538835,1687.9035162308332,3733.430001028416,239.43000026602675,0.0
3088,898.0000022795165,229.00000025628162,232.00000026029164,383.10569131348376,2024.9566338970199,3789.7500009730466,22.687672966453484,0.0
3089,855.0000008031457,240.0000002254444,132.00000012399443,680.0000006387592,1778.0000016701674,3706.0700034813035,21.070000019792303,0.0
3090,1020.265898789822,189.00000026022755,116.00000013536464,710.3382026461152,1476.395898615792,3543.350000478408,31.350000031087124,0.0
3091,760.0000004319486,177.00000014432442,138.0000001158939,155.2348057821834,1562.680423692694,2822.9531882985025,30.037958131458137,0.0
3092,796.000000747724,186.00000017471942,141.00000013244858,711.000000667879,1477.0000013874226,3433.1300032249164,122.13000011472315,0.0
3093,456.2118534517829,182.03369433070208,155.76342194682942,2399.3862184187183,36.6048119139992,3230.6600000626577,0.660000000625893,0.0
3094,917.7162449883629,188.00000028024743,133.0000001692064,422.69787291279647,1196.3435168219014,2855.690000405337,0.0,2.0676347671780557
3095,692.0000003708473,153.00000012321226,248.00000018346142,574.0000003319192,658.83524386343,1969.5252443263048,0.0,356.3100005465655
3096,513.1604920083831,31.333024080581463,91.55378696998908,518.0000000524512,1352.0000000561874,2487.206189990403,0.0,18.84111317718895
3097,524.0000004011072,128.00000011391603,222.00000019022897,512.0000003935899,1277.0000007721212,2523.813494931124,0.0,139.18650693983963
3098,44.76185702714008,127.00000014178438,211.44463341256449,509.00000131224937,1625.7935088067718,2334.1600005600635,0.0,183.84000014044676
3099,403.27195529304527,49.3699551962832,12.888111630984207,48.0495344893905,1961.4204439447567,2337.3700004492566,0.0,137.63000010520327
3100,616.000001421545,122.00000012984977,216.00000025616006,391.90776850544347,1114.4528762935884,2388.9600006801115,0.0,71.40064592647468
3101,196.10306334217682,159.00000022618966,30.176854637793586,277.6667955875433,1989.4413520671164,2650.4900003736984,0.0,1.8980654871213156
3102,1185.0000006619605,216.0000001804782,7.086177425164667,693.0000004654485,822.0000005242771,3217.8561794940824,294.7700002367533,0.0
3103,1685.998166788872,275.00000036185077,78.00000007974046,672.0000020981931,272.0018300614812,3553.8600007106697,570.8600013205323,0.0
3104,1600.0213795926434,243.0000003100598,79.00000008117044,684.0000024959924,918.0002549820505,3639.930000690509,115.9083632285929,0.0
3105,1226.3927998995505,204.0000002401235,21.746764158116484,681.0000019634458,976.8604335157307,3619.2700007418034,509.2700009648367,0.0
3106,1275.8258930545164,217.9268491670104,38.025016493947916,652.2222224431514,902.0000184076895,3617.010000704115,531.0100011377995,0.0
3107,1898.2675407770937,244.00000036969362,155.00000019193376,834.5290117460662,13.203445510689333,3633.410000512553,488.4100019170762,0.0
3108,1270.5457441429505,211.000000263021,53.02391816221768,725.0000044441631,952.3513354407521,3567.0300006485945,355.10899819548973,0.0
