,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
6436,2.876595714566815,463.3600059621682,387.1800016135053,2501.8490011947233,2069.454374568708,411.1726646235031,38.60000003929332,2341.9100549987365,9435.474831880767,104.80393200943203,0.0
6437,587.3322596489419,394.168555808396,400.38000069335516,955.8585748920419,1001.9779675464738,521.0900012101641,40.40000003978678,2505.975033357729,9953.540000755529,73.53000007540786,0.0
6438,662.3800002014702,79.8342940340162,399.9700001661698,1464.6000002449061,2255.5000002612114,528.6500001862173,40.40000003366218,615.0152884023591,8794.289584004031,217.920000121338,0.0
6439,491.47730346254207,461.71000056209596,322.4523685227081,1410.3000043819995,2527.863928108388,526.0000006678943,13.965763414146231,1512.7000056462755,9959.270001578447,58.500614903675235,0.0
6440,162.8801321623656,487.5400006181334,386.64000045712095,1408.0000052544642,2723.5979117628217,532.6600006979279,40.400000038782494,1477.1620981251194,10117.09000149033,41.45469568330565,0.0
6441,659.5800013610212,30.43871229035807,26.984249556830946,287.23977263629325,4231.995780331885,256.81671473351616,38.00384524224185,2074.672675212627,10196.91000101661,139.29000014785086,0.0
6442,104.88745615344224,381.4424200563606,82.99931310671299,1389.4000434607167,3580.5725665205696,365.73274462038506,40.40000003905121,272.5625226664718,10117.850001178673,285.6100003351038,0.0
6443,241.40538857911642,414.28000062901026,1.7279409959107832,420.82610603353686,4735.448392030209,479.29000080563725,31.854789197099386,1166.9489152468761,10058.820000921058,824.1900032074417,0.0
6444,314.58892097889935,407.22000052054346,380.0100004743255,1026.4000029067363,3354.8371207628,393.01551796408125,40.58000003915341,737.9121158386426,9956.690001249886,840.5800017442579,0.0
6445,570.8458428106352,223.82027019098777,376.3600004390548,1076.5000022833487,2667.5593664202243,477.0300005949933,21.91653651263563,1476.500005880759,9819.990001516606,325.3279758345881,0.0
6446,664.3300005610598,457.34000039878623,380.0600003354668,1159.5000009107448,2269.800001541091,467.6800004071421,38.340863428617766,1550.600001154163,16541.19264664873,181.58000016548993,0.0
6447,642.6022293072863,482.8500003365202,382.8100002818681,1234.9000006139102,2269.900000809173,497.4300003440012,41.20000003758583,1506.0000006785547,9862.332233232717,37.17000003400529,0.0
6448,599.0833910004543,25.530712689488944,381.60000040987353,1485.6000027275638,2269.7000083982907,567.4700006552987,25.336616023072295,1473.3000026837708,10242.66000220315,305.4300003189278,0.0
6449,557.0697581441256,477.3100005860087,381.85000044169027,1651.2000082754264,2539.1424952562847,617.8900008340141,35.65748034432211,1441.4000046580786,10228.060001592446,359.02212717693726,0.0
6450,940.7164247050964,463.09005722626426,2.1509342435227574,2262.041312780752,151.0720080875511,574.5955780702625,41.20000004244919,520.8798274660279,9567.34000041795,166.57913987972978,0.0
6451,544.4505161327795,460.0500003422935,384.390000296126,903.7000005600808,2272.00000092936,471.2300003488491,41.20000003781235,1477.800000753113,9259.010521193208,1434.9400007411027,0.0
6452,659.5800012643238,194.08872911481953,383.8500005127366,271.705431281774,3991.68427368363,451.9900006526495,41.200000039974626,1656.1812975766588,9106.220001063863,81.90601865874238,0.0
6453,666.3469426365554,349.370000695304,159.1237288084846,22.184595423965316,711.7580531854348,152.76558968867417,41.20000004127105,2271.150930955968,8674.970000577503,1959.5413840743704,0.0
6454,669.3400004591543,339.8700002688376,356.10000027956715,276.0349983172046,2272.500000947056,458.35000034363674,32.92043887192534,1553.800000785802,7640.676172976803,197.5860368628411,0.0
6455,666.3200010807277,35.17455727790969,354.22000042863243,503.11000069271626,3264.30817770712,459.4800006080822,41.20000003973527,1683.4454108629986,8209.090001246797,16.31492660334964,0.0
6456,667.6400014444184,369.02000050437715,356.22000047931664,137.57280721463604,2843.774876317591,460.7000007099472,41.20000004010148,2339.5414697301103,8172.380000968558,517.3800008654963,0.0
6457,166.68167348553922,360.2000002962621,355.0400002925394,634.2600004765663,1371.3414180128882,471.34000037334334,41.200000038082415,1079.867604390767,5452.404138595477,748.0000005425575,0.0
6458,669.1200013456493,353.46000046211105,355.2700004654112,256.8586372221594,4119.8727012493155,472.5300007117199,33.162284602442284,379.2804870268029,8670.400001030252,239.5658830157212,0.0
6459,669.7600011907575,475.58000067168865,381.29000048963525,804.3800017427989,3643.7311289075274,508.34000074375564,41.200000039857684,38.622862365959925,9519.350001160765,472.0900006643069,0.0
6460,147.6859673147743,137.69133185879386,385.5100005199987,1190.3000178556906,4073.740776274873,281.7173104758871,41.20000003999909,250.76697269630324,9909.380001057314,287.7700003495291,0.0
6461,439.7368293055018,506.63000071595826,386.1000004871662,321.5225046986138,3422.5560647970656,575.2400008725186,41.00000003958759,1978.2045898402855,10116.730001234928,206.3100002244419,0.0
6462,683.0600009166526,506.9500006126165,388.5900004401487,1635.3000054527263,2275.653959630974,572.420000718306,40.900000039122304,1720.400006614074,10198.700001748293,151.9700001529649,0.0
6463,460.81803957257193,499.2500008447101,387.2700005554305,1047.9604305285695,4612.108363925217,584.1100011440969,40.90000003987245,1767.8590590782826,10151.200000949344,75.16999096623096,0.0
6464,676.1600009604987,500.87000062808966,387.43000045157777,1565.0000068058616,2593.676236714696,590.1600007870568,20.455726112365042,1749.0000132679331,10028.970001563845,82.94000008128594,0.0
6465,652.2100010283667,502.05000068464597,89.73132035227556,782.1723499687762,3207.330928688151,556.0400007969902,40.90000003941875,1813.8653704584408,10011.350001305209,68.94000006765005,0.0
6466,508.726211364714,502.380000623209,318.5311311312569,1421.8000042680274,1689.6909750147875,555.3400007130045,39.570000037894765,1674.1000082332498,9926.220001608513,403.72000047115444,0.0
6467,647.8300008732548,486.5000005916901,389.82000044787287,1176.000002456364,2425.210970661715,571.3600007325606,40.14000003842733,1571.8000055817902,9877.680001650408,723.9090165353097,0.0
6468,666.7300002090891,459.07000018165587,365.6800001640112,1120.6000002417825,2276.90000027371,578.2600001989284,40.90000003422968,1464.2000002555571,7872.481325768929,791.5700002207097,0.0
6469,669.1500012659717,279.7546390916605,362.0500004674283,1169.4000091459611,2946.6355709131003,109.83199806194355,40.900000039639366,1320.5001933809199,9777.46000109903,660.0000012315815,0.0
6470,232.4027804416165,470.7400002832746,362.63000023784883,152.64067339306482,2277.8000005760236,630.7700003382497,40.900000036633884,1073.6000004424272,7829.813456491147,307.2100002112394,0.0
6471,698.8800002753345,478.6800002308051,357.5372757396093,2043.5000003802782,2277.700000388185,748.9500002832772,40.90000003554018,123.50351784220483,9159.170795628348,116.03000008862385,0.0
6472,461.209400121251,434.63000044430305,340.98025713150736,2183.800003462111,2277.200003719589,738.2942785532442,40.900000038714936,710.6500007696017,10198.33000330003,330.8800003312651,0.0
6473,728.5400004280207,294.36953198911533,467.95000031745434,2271.800000744211,2277.800000744895,785.3300004482961,40.90000003716979,635.8200003922457,9721.14279423917,30.308762071638178,0.0
6474,746.2500013329018,489.86000066805093,406.39958590340314,2106.8849574839883,3298.7358227098994,771.4900014213189,40.90000003944438,218.5857605307796,9870.540001275249,67.06258882437481,0.0
6475,70.07118236725209,38.35139194394228,475.15000039082196,812.6129083694918,418.055629663792,213.74434707072962,34.424908959980776,447.54669711958667,5502.89817238872,1146.3400008019948,0.0
6476,781.1900551542026,142.10686002075437,350.5088235458019,1958.174609830874,168.86704769231667,136.78262581258258,40.90000004099436,442.4600012967667,9510.460000572475,1811.2455218376858,0.0
6477,715.8500003635718,475.5900002855704,406.92000025776474,546.6645839230796,2277.30000057776,511.69000029905715,40.90000003664102,366.64000023998517,8679.574587334759,1407.2100004950837,0.0
6478,713.2100006141847,484.4700004286481,203.00016007849683,800.6500006825182,2277.2000016583047,508.8000004488651,40.90000003822045,352.31000031673574,8555.706611882099,1167.4300009547233,0.0
6479,204.39943699562008,110.16153848516919,386.310000475956,650.1900010176852,3191.608561049217,506.2400006905152,10.91045544299795,373.3600004552455,8580.27000128409,1215.1400045168498,0.0
6480,695.3834591586328,84.82247516577125,263.92518601090046,439.7543041739858,1535.5673420752232,518.6100011287599,5.221475514087251,385.0500006258039,8537.320000774298,1170.1540528267333,0.0
6481,403.45762666766643,481.74000070926724,387.78000051404547,526.2319361474724,3896.548721034721,512.150000782049,40.90000003963765,413.58000056366706,8695.800001084188,1158.0700083800048,0.0
6482,540.898006268006,393.0997341735386,407.8000009643724,151.80850366463426,2638.1956787582085,546.9400026821254,40.9000000408916,453.4100012914148,9021.70000059117,1572.9908428387062,0.0
6483,267.0544751317824,464.09308360873365,464.2000007185822,429.0913888251797,4391.927416828919,112.65170658879244,40.9000000397982,564.040001014518,9870.00000099053,40.697729822225135,0.0
6484,674.1741087421439,497.120000669468,566.0400008110414,770.8533982678279,2078.1322824381373,149.3879575225362,40.900000039399984,629.3800009581213,10222.300001329997,808.2100014937685,0.0
6485,792.7400012760063,134.75458514171171,601.8200008266436,2079.5438919785533,2724.404049165808,815.9700013414463,39.82479046700072,643.9600009141137,10435.07000151237,314.7426716162926,0.0
6486,796.7400011586604,506.8900006145891,615.9481028241564,2036.8000201691368,2299.809801520313,817.640001206401,22.43111343843755,554.5200006912237,10526.860001741516,652.7700008637397,0.0
6487,178.55599478270562,494.44000039336186,623.8500004771995,2084.9000011114517,2276.3000011671465,790.2600005759626,40.8600000378171,364.50000030213926,9377.52148750065,302.6154875019648,0.0
6488,800.7400012955673,489.6000006185279,626.8100008765998,2149.1576248425777,2716.6864734200426,746.2400011508036,40.80000003916248,333.08000037900194,10182.240001510201,716.0800010763763,0.0
6489,800.7900013603899,158.8498212631939,200.8325842625151,2051.3485093661343,2894.45360283312,722.7500011381401,40.800000039218844,390.26000046870814,10147.760001430175,847.850001512184,0.0
6490,609.7985483318874,482.2300006758927,619.3700010093625,2344.969974751286,1632.427452042965,300.51881588302734,40.80000003942565,161.31043345653248,7483.706402472304,538.7700008013743,0.0
6491,236.8312730832755,257.48802653163324,589.290000858705,1633.6001031720702,3120.0166003233044,655.8939850200809,40.80000003929229,465.92000060868384,9926.190001334715,811.6600014934005,0.0
6492,401.961240630299,465.55000056787253,231.4605811866714,731.1732305649208,2553.897679918792,139.77262311420628,40.80000003911363,343.27002331102983,9736.099007619654,960.1200017150884,0.0
6493,776.5700022766798,444.48000068331226,591.3900011514276,2030.3920405427682,4524.499700003805,85.53431731800687,40.80000003974462,518.9700008931093,9885.940000962186,804.100907639108,0.0
6494,747.892995779335,421.8000019229985,7.232974428638363,5968.600316692762,392.89012947015544,684.2656988391839,25.1368548677061,482.7000049603725,9869.520000473552,696.11102838619,0.0
6495,792.8500014668524,174.20395710616202,467.18876731835866,1106.3712415653563,3208.95854479035,639.6700009967446,6.36278052220368,456.49000059841154,9978.250001302657,572.6900008347859,0.0
6496,802.9400014234511,178.19904875769888,60.434423307057834,2523.1812931057348,3027.4593534877704,661.49000101417,20.834305916251036,416.05000051668213,10394.080001377914,821.3200014862201,0.0
6497,778.3400000818873,313.80032982169865,626.5200000797236,2156.800000088201,361.6979118279765,681.0800000805983,40.80000002707354,424.250000074887,8258.268242270287,647.2300000800702,0.0
6498,749.780000401725,482.5200003052793,558.4600003360578,1776.600000599289,2273.0000006502873,339.0589966197823,40.80000003681656,446.7700002896678,12476.68288063699,661.7500003733935,0.0
6499,719.5400010834762,197.57248373890107,354.00885170805196,1557.100007865811,2701.0486405971833,642.6000009090084,40.80000003916085,299.020000332931,9993.280001508116,1264.7700035068735,0.0
6500,718.2300006045436,127.47461521872414,393.2376563078344,64.30814061579028,1660.9006516445634,617.360000527338,33.150191672118254,111.0795246084028,15292.90090590222,1330.6800010288612,0.0
6501,716.390000353011,335.02608234282724,423.90000025919375,1142.9000004389393,2273.900000550986,600.3500003205128,32.3508627897531,145.58000011548236,9073.62694803333,1404.8700004751668,0.0
6502,239.21630181938377,471.68000063951945,353.6491384178722,722.6455398722685,3363.474858196592,321.0125858905674,5.981563568624099,141.72000014666082,8875.830001229668,1302.690008069977,0.0
6503,268.1345793601367,470.3400006087527,325.4223374669728,838.16000153981,3013.118402704865,533.4937225396833,35.58200893031477,76.22436157554424,8762.230001347374,1429.4200080604246,0.0
6504,563.1541353928337,466.1900004141194,177.44363214334933,575.0413938415874,2273.700001668255,586.3000005136229,29.910962956236087,234.7200002142849,9393.202681923136,1250.5500010178146,0.0
6505,731.3300000078124,476.74000000776516,123.48821430386246,800.7900000078199,500.1618589290484,99.85905250133736,40.80000000655137,252.97000000764785,6241.939125794615,1203.8900000078468,0.0
6506,726.1200005504306,484.75000039265433,422.78000034859366,561.4812728081171,2273.800001221229,587.8600004626257,40.800000037817306,336.1000002842474,8723.025445010235,1140.2541675617667,0.0
6507,729.7800006175135,502.99000043915055,321.7094152423317,854.780000711199,2273.400001590024,596.1600005137813,40.800000038091014,376.7100003348286,8492.510694329274,1335.99127354352,0.0
6508,726.0900001735994,586.2800001636654,429.4600001476434,353.9400417057602,971.6448860653364,642.9400001680671,40.80000003290935,457.300000151008,7124.354929038825,1474.0300001993437,0.0
6509,341.62254165636307,600.4200008153986,439.1100005325581,1336.2000039988504,2656.207442895401,667.0300009529818,40.80000003914565,569.5700007561849,9404.92000151554,1392.2900045876725,0.0
6510,719.5900000037864,596.890000003782,55.561090043360466,471.6173297701222,2273.800000003801,663.5700000037847,16.503564012845263,344.92649336356413,6082.383516738077,813.1072433307558,0.0
6511,278.8740789512567,593.3200010334983,431.1400006088198,1851.4288013089235,4015.476501812619,243.019620047731,32.91383871008011,685.5000013768175,9346.076774699692,257.80412252876283,0.0
6512,717.9100005729562,540.6312717295234,434.0000003682725,1542.3000010496341,2274.3000013688275,652.9400005282944,37.38037464808498,707.7800005660729,9410.1916524609,1312.030000931223,0.0
6513,898.9177379525479,548.8400088090079,188.7085101957988,3129.077260758582,1345.6788625462605,768.315434585107,39.50882345114965,3.2047931013985913,9381.730000515565,86.71011479606295,0.0
6514,322.7010155204448,514.4700002843997,454.800000264015,1105.4643444260437,1622.0787704928737,654.1500003252736,40.800000036311886,944.2700003884509,14937.597927244293,1279.3763664649844,0.0
6515,722.2800005883148,497.380000422615,321.99258812051386,980.260000762266,2276.0000014417305,652.3300005382661,40.80000003799661,1079.9000008253038,17905.07393488238,16.388836149378502,0.0
6516,716.4900012475158,487.24000066636677,453.4300006011092,957.9100023412134,3332.596938335423,622.7600009754026,32.85766980986183,176.32096285179338,9313.320001252321,1221.87000534626,0.0
6517,729.0600022894798,495.52000088891197,453.62000075562247,1003.9000270110303,1766.002272357785,587.6400012687368,40.800000039890136,1648.4947637321577,9427.270000880026,1256.8415835410085,0.0
6518,834.2324503402597,506.52000266781795,442.3300014709439,1566.4144867525786,540.9699173992188,574.1300078531189,29.500974231267442,429.92682339011964,9641.170000544276,1970.9253510925394,0.0
6519,717.1200012302454,79.30218984389106,165.6748033171503,1042.100002857933,3270.280813824054,573.1600008433793,33.728494232131084,1380.150032619618,9933.860001283998,1335.230007959528,0.0
6520,715.1900022543799,516.1200009826034,449.5900007558972,1672.1190224966756,34.15266415935813,276.2838740171087,40.800000039924406,2504.2981920587454,10378.740000871463,2488.48812002991,0.0
6521,706.0800005955186,517.6500004488266,54.75510669140829,1319.3000010220617,2276.000001564374,109.51237241240503,40.80000003807528,1559.6000011708413,8149.349321427531,1361.0400010485835,0.0
6522,717.7000010757257,509.5400006512238,448.26000054909264,1038.9000021231036,2381.3114483415807,217.20716165535816,40.800000039156465,1516.100006734995,9697.520001507224,1110.5000024694993,0.0
6523,718.5700006761807,496.6100004670599,421.9300003967509,913.3900008599194,2276.5000021504325,530.24000049873,40.80000003832938,1500.200001414416,9658.88000886326,1222.8500011521396,0.0
6524,718.1700027934469,476.80000090221887,247.31047794038886,477.54180880746435,1718.3186555901896,431.42506979358393,40.80000004005141,2031.312484337178,9428.260000808237,2514.5862035880955,0.0
6525,721.3100017863403,441.6200006691128,83.97656084346073,684.7100015656947,3755.9590039425298,495.33000081094485,40.800000039720075,606.0888953598509,8931.880000965939,991.7955333486439,0.0
6526,186.69662460562242,456.8400014742462,7.666568184936494,919.0446771796337,602.6508647206372,41.13497751403284,40.80000004091603,3132.9690581181694,8577.410000563037,560.6700040523459,0.0
6527,978.2008207304262,7.3545919495957905,368.040001130495,925.1768581509091,1414.9020595781506,482.110004995481,40.80000004152081,143.60562466186536,8352.440000468294,417.2000018391381,0.0
6528,280.4001236429376,452.41000065188,143.73473382292602,623.6494928286841,2862.259968362569,483.4500007230953,40.80000003956762,1494.0456785979907,8247.67000105469,364.0300004749882,0.0
6529,730.5200014904601,452.3500006381325,360.59000046169143,464.22988471228746,3826.9922963141294,202.2983746993701,40.80000003951643,1357.7764981204741,8264.160001092714,397.8800005293091,0.0
6530,717.5300010692907,468.1000005794508,360.83000041634244,707.8400010465617,2667.8318061835307,134.51888791151015,40.80000003914843,1328.900003958279,8304.510001477884,407.2000004840503,0.0
6531,34.38664512116607,85.8392576472483,361.02000091054754,966.6894307432422,229.34720271778698,473.5900025167819,40.80000004125118,2695.700977963284,8420.080000505828,898.3813102419288,0.0
6532,38.65231467768556,214.66983068403457,363.600000382786,679.6400007993948,2275.400006559974,474.75000051895495,40.800000038794515,1202.9000017556807,7625.055727280723,735.2700008830515,0.0
6533,715.1800012488754,476.3400006463802,379.09000047160833,664.4600010936808,3345.985455619812,471.6400006372072,17.565593681311952,1217.8000053658384,8532.160001230654,905.0800020474844,0.0
6534,1777.9610164426588,786.0613587780891,247.48273964386135,794.8687197314002,553.2733420012,763.2171545229662,39.02000004238777,119.50359118505558,8773.070000262318,2178.9979955411677,0.0
6535,88.09915758207232,474.3900003028979,381.8600002600637,866.2600004373892,2275.800000655674,463.67053912428844,10.47347090218591,1012.6000004742278,8297.4431707771,1200.1900005143043,0.0
6536,488.7301462684899,467.8800007639284,318.7220638408073,1050.3000211366398,4160.38542420838,53.923777020350684,4.032528535462061,966.0000073657601,9044.760000922535,17.303217806553807,0.0
6537,712.6200047079125,492.94000113874864,164.92589639536394,1181.3654922522114,1000.7408635145425,456.0100009496188,34.13392921254517,1189.6798941670195,9053.820000714772,2092.9611495337895,0.0
6538,714.4400017885339,355.84459086827917,325.30000042705655,899.5800039611715,4533.994274459237,463.41000073190935,38.70000003762629,983.9300066224991,8981.95000095286,134.05225563964933,0.0
6539,219.43770177779763,465.4800011092525,324.2200005268854,1222.1972049391127,918.254708567636,448.15424097725895,38.70000003828103,782.2167295939976,8891.480000664344,2800.5347589552052,0.0
6540,287.01522882719894,277.08235553427386,324.74000055562004,1482.2068208684454,1497.3447812399916,467.61000125282914,21.126818747753127,1414.1402931493346,8899.80000062577,642.7564538198028,0.0
6541,724.110001292074,492.0400006814994,338.07000040770964,1093.4000036048026,3391.9796691297397,398.2698754620696,10.686344044447397,336.70691815544563,8963.000001227005,1559.9515343777841,0.0
6542,738.7000006000125,212.6756480107498,350.5400003065203,1073.8943950709263,2278.200001443453,466.56000039884646,0.9184102020707607,970.300000756058,8564.008459287847,1359.050000991263,0.0
6543,94.93352159231804,504.2300000119989,188.43363927922417,1268.0000000121847,2278.0000000122404,511.85000001200353,40.4000000092954,915.030000012137,7706.169130626118,657.1022092737416,0.0
6544,717.420000570352,519.960000431626,354.40000030550453,1382.4000009619933,2278.0000013573153,534.3600004421556,40.400000037565704,395.58326352804664,9045.36791453945,1723.0500011270638,0.0
6545,220.25493815763568,496.3300006627669,34.51263998904324,1405.2000082275076,3098.2667099798127,532.5700007337441,40.400000038888486,1024.300002479769,9630.520001339431,2674.465125417989,0.0
6546,66.43259668920128,505.32000071484094,141.84468478659426,1319.2000100829855,3449.3076553177657,194.83916128092991,38.84968984674164,1031.7000030859033,9181.300001213962,1594.206197471328,0.0
6547,728.7200022650322,35.277407341899114,358.6500005131153,1468.7697114980408,1644.4157376991966,460.73422515437267,38.200000037245616,1022.4000457306915,9273.620000881703,2607.752863893009,0.0
6548,730.9800000224637,515.0800000221599,357.71000002172207,151.15918326238702,2277.4000000229744,524.0700000221773,38.20000001409878,975.5068350231257,7075.664262819084,903.8182443707898,0.0
6549,1313.1054231491485,157.23316164071505,357.40000255132827,2077.7428846620946,282.9667964560345,667.4970338442249,38.20000003955464,2119.336679785141,8705.270000369143,1583.6511459641038,0.0
6550,1025.0581165001029,520.750014247622,351.3800009473621,187.5035431411195,4078.2124990507004,536.0000831451449,39.580000040124524,1285.1263914178626,8383.070000475944,214.5293518268019,0.0
6551,740.370001120075,524.0700006728318,348.86000039896794,242.1289603888976,2657.045536001857,535.9300006938169,40.300000038653465,704.3300010347976,8238.470001483014,2340.228201318436,0.0
6552,106.5515102834042,79.0589129598612,350.30000068161553,636.9770027447765,89.55369815006395,300.9017989216775,39.150000039031966,634.0500093382096,8239.650000587853,5960.271194580844,0.0
6553,735.570000528341,81.45485543675287,351.19000028762423,933.3997207457513,2278.0000010955578,538.2200004126454,39.47000003647382,1.2186734758510358,7391.8432534328695,1756.7200009510666,0.0
6554,851.1715862334269,519.4600026917491,351.0700007382906,1799.0863905079325,1036.5254039767133,567.030005010581,40.50000004063773,489.5000020123244,8698.36000055548,2691.509173130386,0.0
6555,737.8900010697033,549.6800006998768,222.53213832388013,1303.500003238117,2478.061447655894,562.4064023153497,40.50000003879329,456.86000054875694,9683.700001618623,1033.5900019153723,0.0
6556,740.900000613352,549.9000004696036,414.02000036168727,1300.6000009880934,2278.7000015135163,99.5362238349301,22.286439020948848,442.51000038472296,12455.046856871302,1337.0200010103508,0.0
6557,738.6400005964999,292.8519764146434,417.67000035919364,1621.3000011213164,2278.5000014236516,453.63912693670835,34.07297964538994,213.07475852732608,8839.160906589033,346.982059457786,0.0
6558,326.77244187373293,538.4500003607061,127.33784238320422,1719.1000007069597,2279.800000792264,621.1000003985257,40.50000003692655,335.26000025185175,9115.231615499673,818.1613279946121,0.0
6559,742.4800014623089,553.5800008524359,168.96341439837306,1356.832722742537,2729.005059605821,613.2400010141766,33.350000032081084,252.31000028824045,10235.280001171024,1293.48001368394,0.0
6560,743.8300016678043,34.02720030218534,557.2900009270852,2475.048780478844,4053.3403026018927,570.1842299892121,17.90000001705284,227.86000026038903,10099.050001067219,1224.0000262191231,0.0
6561,544.3388449017424,512.0900003858129,431.4931011160739,1740.1000008890062,2277.900001019979,605.900000440516,17.900000016670578,37.90537381283646,9496.687324155195,1230.0800007254218,0.0
6562,59.58947603620918,496.4500007467972,490.5600007327091,2262.9662049357603,3925.4925172541625,594.2500010140548,9.06602127564269,197.33868890765783,9871.53000109512,1149.4400082742088,0.0
6563,551.214191065541,458.2210794063898,476.8100004153728,1638.7000012129515,22.135765072145386,586.7200005027073,17.900000016765116,233.8526443236303,8926.881505436955,256.34338317356566,0.0
6564,461.1130427914053,87.01059280349374,468.3200004045097,1575.400001143229,2276.000001499907,577.4800004896109,17.900000016758323,267.17000023903046,9028.611613471663,1225.5100009366422,0.0
6565,715.7800012281481,570.5600008383782,281.2692854727349,1536.0000499213625,697.4702319544776,577.8300008552097,17.900000017006857,267.5400003024767,8074.326967736512,1116.8800035699678,0.0
6566,96.39626424423398,238.49371909170023,407.2700006811205,2528.285914961169,4.544529918506238,482.0873576204421,12.234459025501891,282.6900003816645,8544.528940163138,1542.8549232329824,0.0
6567,712.9400010061823,550.4000006969529,40.6210874086506,1626.300006441414,2427.479807700738,596.7200007784046,17.900000016956763,260.04000027820285,9671.470001640904,812.2800012326788,0.0
6568,710.7100011916627,427.3978577488502,32.2693256510614,1880.081672347303,2581.177345399398,608.7100009172958,5.5128712655122145,272.6800003081328,10153.81000130964,1298.6500062103223,0.0
6569,713.4100012975923,577.800000892154,441.2300005913108,869.9755048125218,3506.187153021525,593.3900009324212,17.900000017020897,272.6500003141743,10136.770001209803,2333.331833020325,0.0
6570,711.2900019597862,596.3800012521344,411.2900006242404,2028.764903471821,2803.178486502326,563.9200011094028,17.900000017097977,243.1700002948589,9586.6700009112,507.15206475900845,0.0
6571,698.5100000195861,587.6300000194764,391.3500000191377,945.8866043344357,877.4234915811328,550.41000001943,18.070000009221182,265.2500000186755,7764.701583980997,1462.0800000198965,0.0
6572,696.4500003560593,493.33915142277976,387.84000024845847,1513.0000005041402,469.4707213377552,547.190000310032,0.0642326647623402,275.9800001946525,6402.826176950145,191.54206941362662,0.0
6573,794.5033069749485,26.929858651566956,16.038825566681663,262.94477555985276,2980.117180334588,335.6534565105166,18.800000018199118,220.6000003176886,8826.410000555976,571.3894290450469,0.0
6574,704.8900026044224,469.0629916582263,391.3800006274575,1154.9534909732333,2001.4179763586326,552.5700012495699,14.498396374750861,7.95742601211257,8482.580000798853,2267.8742336061155,0.0
6575,639.1479874936847,212.4917520981575,279.75717955563005,1144.4000008446967,1375.2000009730136,557.5800004623471,18.800000017581066,147.32000013369304,7860.316923317328,2110.360001319146,0.0
6576,700.1100010800997,553.0900007518621,384.97000046070417,1111.3000027531646,1375.800005584976,120.54160005111572,18.800000017847257,152.05000015608707,8316.120001383628,2382.6328498585426,0.0
6577,695.9800014240088,27.292894477447405,418.2900005821769,25.52408166775161,1470.1921390596326,574.620000975331,18.800000017921658,168.58000018223095,8505.810001049864,2741.6016219249905,0.0
6578,638.0522101017431,577.9100010604924,301.33449010971873,921.820576517067,244.93667178218715,313.0936627631483,18.800000017944747,179.31000019849665,8851.500000980965,1297.0508719313398,0.0
6579,739.9500019194242,588.6000011224228,544.2200009630011,1082.014806582822,1630.5253211929398,696.8600016394768,18.80000001795073,45.13237780154348,9716.94000097346,1739.4872585936355,0.0
6580,766.2700006541364,183.2528444779453,618.6600005375736,2063.8000015260664,668.8231995590693,644.0398090908083,18.800000017616426,77.09314013760982,8020.085228047886,265.4562294923193,0.0
6581,223.46159986689094,360.1859777458285,639.7000028497465,710.2290624981655,145.1403587455958,376.7819479767893,9.654939456652572,232.0600003054182,10145.390000705127,1468.930603605254,0.0
6582,792.3400004377187,643.5700003853332,663.4400003928324,772.7352562683196,1375.7000005831458,820.7400004468113,18.800000017371136,114.83658597125932,8605.917555200711,805.8900004420907,0.0
6583,795.7200005108173,63.022521035538006,456.17131850677845,1273.1437139434233,957.493939883753,771.0000004998643,18.750000017422654,182.08000015464395,7316.479876686709,758.3334278389943,0.0
6584,253.60552780335686,641.1800010381527,694.4300011962675,3012.4454835058136,1377.1000131618648,462.62693071496534,4.409025433291374,144.53000014995592,10140.820001246806,491.917214545786,0.0
6585,766.9000006158185,453.75092351197014,697.6000005676162,2158.400001371865,1376.800000991147,710.0900005763982,17.700000016561614,135.98000012399956,9837.990929777998,910.5700007118265,0.0
6586,783.580001393441,235.03099054746536,695.3600011235809,2735.124331545293,757.8909246634022,724.7300012077746,17.700000016805614,122.77000012452888,9872.370001335516,930.4200019871491,0.0
6587,388.20093370309775,624.8667434079758,394.962689229553,3661.9509222690986,3048.8710616742237,833.977136549494,14.00300420026728,134.9200001619083,9807.900000548683,321.01018323278043,0.0
6588,1242.3590597071852,1126.3679518704942,1402.978374054502,3790.4028031807075,142.4847385432334,1607.2647479532727,17.800000017720308,127.93000020214585,9816.88000028711,297.2679079053218,0.0
6589,758.6600010043385,633.7400007859931,690.9300008824304,1989.1000078331347,1376.4000027329512,392.96554418781943,0.6788295792579868,43.36778923727544,9869.210001940228,874.8400012355872,0.0
6590,760.1400001784042,641.3200001705111,692.9400001741836,2048.8000002116687,1064.4647728259115,729.7300001765658,9.330361211930024,149.33591934456828,9125.92335804376,447.56230354216746,0.0
6591,792.5400004806686,650.8000004214106,676.2100004326168,463.0804388560231,1376.4000006619685,663.275418218936,17.800000016516865,222.0100001807559,7830.772803964274,199.38664930982435,0.0
6592,687.1585871139986,651.6500013586505,691.4100015574365,259.22860084101956,1284.5896300659194,749.800001915056,17.800000016975233,257.7700003093791,10428.830001000302,930.1900040512188,0.0
6593,68.08752907659883,654.3900017936406,1.0928057440716124,5124.319440108686,215.9967314278055,748.5600028338977,3.7371479908129945,156.4396817595983,10252.150000852429,986.7501043636015,0.0
