,gas,lignite,solar,wind_onshore,demand,s_l,s_r
2612,355.8327903953834,1447.1826124052361,0.0,150.53281522663224,5090.420000793866,2849.9451280852554,0.0
2613,1565.713890487113,837.5935442895094,0.0,249.00000029533385,4648.870000894171,1558.562565383351,0.0
2614,625.0768437941629,1237.000000882316,0.0,257.0000002264979,3934.916992759564,1426.2300009811636,0.0
2615,709.4579435331576,1248.0000005293384,0.0,307.00000022203625,3377.426101200817,703.9681566243324,0.0
2616,856.0000135443759,1758.440878265538,0.0,291.0000004018521,3372.5432872511233,192.72596048692853,0.0
2617,825.0000002607763,272.84342477226215,0.0,315.00000016880796,2968.475545513682,1187.1400002906075,0.0
2618,670.5214542687389,1283.0000004632195,0.0,89.65932590354818,3574.7760871363407,1229.3700004555806,0.0
2619,612.3970687414604,1424.0000002473857,0.0,466.00000017923855,4207.7570696554485,1210.3600002395647,0.0
2620,747.0000005739342,1610.0000010220133,90.00000008233346,568.0000004563141,4970.699590762183,1821.0300011088498,0.0
2621,504.8424386257198,1417.0614211587642,429.00000036806233,567.0000004732678,5626.10641080915,2442.8500014898304,0.0
2622,809.0000014524368,1561.0000183241793,860.0000016381033,403.8435756789356,5852.580001235636,1985.7364039308236,0.0
2623,641.7038041549384,525.8740716468684,1611.7290705160772,565.0000013533037,5992.990000755922,2051.683051349306,0.0
2624,632.0000000705153,1306.4938067378737,1094.7320244848972,49.65572999827041,4822.525538267041,1175.1600000746114,0.0
2625,569.0000004580858,1290.0000008792736,1325.1913011596253,601.3879915554216,5795.56929554534,1277.9900008733182,0.0
2626,627.00000420946,1686.6754314502348,791.7774610451277,293.02745751833066,6045.120000611093,2437.8757276432107,0.0
2627,406.46126617779544,1549.2689792894232,2317.1626577155466,824.0000075118958,5776.610000744538,171.71708949904576,0.0
2628,550.0000009506631,1169.0000370523915,1417.984653730616,864.0000028697641,5517.99000092885,1067.9900088402815,0.0
2629,688.0434854456602,271.051270247945,1840.4839018338716,446.60632233119264,5262.49000052082,1442.4587341352353,0.0
2630,745.0000034411364,1466.2746850541207,726.0000030487961,338.12258382666386,5206.7000007447095,1307.3027244726457,0.0
2631,843.0000070773816,239.37475381537052,333.00000048184495,818.8762815552799,5277.580000755716,2732.781392389083,0.0
2632,998.0000019193662,1189.0000028599875,28.8579928020001,558.2742509955086,5443.5800013490625,2722.4477527091994,0.0
2633,1469.2539302864795,1417.5002854137745,0.0,1053.240507003539,4671.474635528662,711.1769779714244,0.0
2634,207.8099143499431,1274.0000086447612,0.0,66.11201597314438,5984.060001113796,4599.959820425204,0.0
2635,1023.4236104297319,2296.883430931262,0.0,1654.2425481041996,5428.060000577561,255.67994013294614,0.0
2636,1595.3316961524658,920.6409152521904,0.0,1302.3500606155853,3991.648851415058,263.9939450275575,0.0
2637,729.1130066782858,1448.6895917225957,0.0,610.3580367874592,4661.290000768546,2019.1293655653099,0.0
2638,1036.5356881291777,1416.7993591478662,0.0,1883.858793114188,4345.270000571123,76.04091444959835,0.0
2639,630.0000018746296,15.594849185060069,0.0,1721.7390110914948,4228.620000710178,1693.4658129923641,0.0
2640,389.00000052381546,1188.0000145988956,0.0,1421.0256270384398,4129.3900009213185,1462.0777961973108,0.0
2641,359.00000018503573,1186.0000002997056,0.0,1430.0000003141245,4058.8099925286906,1243.8100003035004,0.0
2642,107.8234736678329,1190.000000647841,0.0,1371.000000701516,4034.694763156278,1269.3900006722065,0.0
2643,392.0000002424023,1108.6293337588327,0.48251222097446694,1310.0000004499857,4040.4886746707393,1251.3400004424018,0.0
2644,124.4789613354251,2064.3929190361214,103.0000001109776,277.7002910353747,4428.0700006389125,2084.5556874288604,0.0
2645,124.18618382432975,1321.0000184242226,497.00000071922847,1191.0000070304002,4934.770001033776,2284.3728559763745,0.0
2646,356.0000002764938,1278.000000685231,969.0000005797132,1269.0000006824682,4431.441815183422,447.4153631114452,0.0
2647,356.00000021300144,1211.0000003870668,1340.0000004001752,1293.4925569210104,5960.1637568383285,1705.820000429455,0.0
2648,356.0000006316189,1069.8600314632758,187.46816742409848,2437.572056800359,5863.390000629455,1740.2441858382872,0.0
2649,357.0000004764504,1158.0000276280516,2500.036499446078,420.53595862525447,5986.060000942544,1516.4875147013563,0.0
2650,357.0000003157516,1173.0000009152218,1752.0000012615078,1317.0000010066444,6053.84874380698,1331.0400010153594,0.0
2651,305.64326269376824,49.14347309004393,1758.000000040328,1303.0000000399868,2478.0231469569017,1052.760000039679,0.0
2652,357.00000060101655,38.127124545381,369.1571826734218,1756.3385366207606,3653.1047706891172,1114.4892542887249,0.0
2653,359.00000064072026,36.004939315739435,2469.210137973911,535.5737579501096,5169.570000620907,1633.2044227328383,0.0
2654,179.00710217422952,1153.000008901746,914.5760444541654,990.0000037827858,5086.620000980152,1915.2563579253213,0.0
2655,824.0000013733528,1175.0000029221794,455.0000005630949,707.2123125211265,5010.60087028487,2080.3885530719904,0.0
2656,2079.3075734542576,280.9950488274683,82.00000008979596,1068.636026099313,5348.600000488958,2045.6613514419985,0.0
2657,1168.0000003766404,256.5690699056376,0.0,664.0000002987866,3075.1463536161177,698.4206019070549,0.0
2658,1287.000000726385,1485.0000007896454,0.0,640.0000004518968,6000.600002570261,2789.6000010739617,0.0
2659,835.459213232414,1269.000000364009,0.0,497.0000002468974,3150.8215771068335,671.3623656541803,0.0
2660,1083.0000004868916,1264.0000005227155,0.0,358.78731123977985,4684.314443746645,1692.143146210728,0.0
2661,863.0000003408204,1360.0000004026897,0.0,388.0000002250096,4623.020001477174,1750.0200004331168,0.0
2662,644.0450071902561,1808.0958606241354,0.0,346.00000045397866,4246.390000889105,1094.390010129812,0.0
2663,1043.989171766978,731.1843924435825,0.0,274.00000044319944,4075.0300005290474,1882.0124289066355,0.0
2664,295.2557034193019,1895.6483515666228,0.0,223.00000027177262,3944.380000733042,1290.2947625952754,0.0
2665,2637.123593513996,449.3531869589963,0.0,240.18520354991074,3879.6000001830644,35.11684370660319,0.0
2666,891.0000032366416,1155.0000278815621,0.0,204.88668951335447,3896.550000862782,1241.6632798669405,0.0
2667,958.0000009048923,1192.0000011274483,1.000000000939357,219.00000020597784,3916.36000359768,1109.3600010487808,0.0
2668,794.0000005005907,942.6074537994413,19.932211174987817,27.68277558553576,3433.0932596758676,1453.8300007198764,0.0
2669,1377.8502791024703,612.5914515006024,515.4573736232527,189.00000028060967,4353.340000432248,1771.4408944329832,0.0
2670,512.5694603957945,1467.5582829169634,1005.060443156113,90.93936303462444,4819.700000778551,1801.142588643838,0.0
2671,759.0000035227506,1587.2776623662642,1054.3253892948007,159.00000017931902,5167.770000754877,1204.8737159956838,0.0
2672,338.0000002183677,1302.0000004449444,1665.0000004832755,106.76516322232715,5422.915165194405,1412.150000457939,0.0
2673,32.959175334688894,1326.0000000666462,1820.0000000676284,166.00000004850878,5261.590609018019,1215.631433389795,0.0
2674,349.0000004111924,1384.0000066304892,2013.908647888691,60.23208397528683,5434.900001228122,1014.900002322558,0.0
2675,403.0000003376171,1350.0000009017926,1797.0000010955923,162.00000014510167,5036.040004203905,709.040000548922,0.0
2676,529.000000317101,1306.0000005111704,1624.0000005565817,155.85158157092366,4435.313298696192,523.6700003150546,0.0
2677,694.0000016441659,1380.7440972712284,1556.7930022326454,135.92116817398454,4604.190000864334,345.7317310999619,0.0
2678,907.00000000055,883.1642452691467,926.00000000055,209.00000000054885,3820.8576243582343,529.6933790863443,0.0
2679,1223.0000084162969,1435.7394565205905,443.00000060553094,176.26052195189433,4662.700001020459,1288.7000134336313,0.0
2680,213.0146765745165,1701.0000008595168,82.00000007396402,188.0000001612858,3554.0540530507883,1548.039375850294,0.0
2681,1517.0503970600107,1543.0334056476963,0.0,223.00000016047866,5057.313801366927,1943.2300004986637,0.0
2682,1521.4110439219814,571.7295974584362,0.0,221.00000025569676,5107.590901768716,2964.643824195082,0.0
2683,1264.6543620763523,2001.0000009155237,0.0,187.0000001599204,4677.964363488563,1298.3100007245246,0.0
2684,2192.6153452638614,1922.4344043935446,0.0,119.26452169769065,4374.483383519471,34.16911189180117,0.0
2685,683.5695685332115,3354.363757809709,0.0,161.00000019705556,4398.960000561958,351.0266740470761,0.0
2686,510.12763728659434,2311.2231212483184,0.0,160.00000019071007,4072.3300005983087,1075.9792411559743,0.0
2687,1518.0000007389956,634.6445987615651,0.0,156.00000013376098,3518.216881751751,1196.0900006485376,0.0
2688,1509.0000006686262,717.0488825357991,0.0,167.00000013957194,3538.114460466759,1116.3700005734859,0.0
2689,2085.798946160336,1011.0000058362391,0.0,183.00000020260745,3910.570000866652,599.4766205022781,0.0
2690,1789.0000000245627,762.0000000240884,0.0,176.0000000216613,268.5421917402117,1445.4200000244782,0.0
2691,363.5751922604128,879.9935094109832,0.571822251633628,180.000000242617,4277.040000489854,2400.6591100429555,0.0
2692,2124.5004028259823,822.0000013121106,113.00000011251174,193.00000020068563,4806.970001325519,1641.9700086665314,0.0
2693,2724.427223018063,826.0000017134421,503.0000007086009,79.99341739973899,5292.030001103312,1347.4586631277898,0.0
2694,1589.395234283753,782.000001368555,974.0000021628912,190.00000020111287,5635.360001220189,2246.4697247434137,0.0
2695,3121.1200779166434,759.0000018417886,295.0753042592768,184.00000020300294,5779.070000957994,1407.1402264831015,0.0
2696,2244.8182564710373,715.0000012494316,1243.1817389770304,185.0000001973997,5921.050001151636,1118.0500037932738,0.0
2697,1702.0000002725426,667.0000002155302,1782.0000002746442,204.00000012103422,5613.658182464569,1043.8500002460926,0.0
2698,1499.0000009626226,598.8923301626606,1823.0000010957601,222.00000019516082,5947.192333696972,1218.300000831631,0.0
2699,1479.0000122522083,463.1784811707083,1873.821503534889,228.00000024807912,5755.2000012148565,1146.2000034410567,0.0
2700,1494.000000228258,544.0000001777662,1590.0000002305217,221.00000011784837,5098.946033751188,441.8031055911125,0.0
2701,1624.0000015289113,533.0000005010405,1303.0000012261655,205.00000019262123,5312.900004954592,1134.900001067731,0.0
2702,1901.0000012512744,428.404386698102,894.000000699315,187.0000001685761,5069.710784267388,1318.3500009554016,0.0
2703,1941.000000848513,561.0000003956183,421.00000031658334,149.1276019856579,5193.2127962426375,2158.570000890273,0.0
2704,1550.7808613905104,645.0000008387265,77.61575298876501,154.00000015492947,5394.66000152546,3188.263384127456,0.0
2705,2130.000000235629,794.0000001966596,1.0000000009360595,101.5902456692662,4813.970773446504,1669.5719550667002,0.0
2706,2087.000010431779,205.2715870195637,0.0,173.00000017423673,6068.380001695892,3842.283260708528,0.0
2707,1152.2789169118846,869.0000019856174,0.0,41.2625527574169,5468.460001091587,3419.9185289784973,0.0
2708,2502.0110508440266,480.333015619879,0.0,196.00000020576007,5111.1800012825415,1658.35019558205,0.0
2709,1210.9963760916257,1164.6252868678525,0.0,217.00000032755443,4646.580000480307,1732.1084283898956,0.0
2710,2302.663878803808,502.35913931307715,0.0,243.00000026364083,4301.620001197085,985.6200020316408,0.0
2711,338.6119240787971,811.7433930159323,0.0,253.0000006134755,4150.700000352836,2381.344682143333,0.0
2712,2807.455614182234,503.54234116599696,0.0,104.29214663526518,4074.070000917369,413.8118105119945,0.0
2713,1899.000000912807,271.3735431475438,0.0,215.0000001822692,2661.6167158998232,74.07518755954435,0.0
2714,1980.000001253921,580.0000004772597,0.0,196.00000017570713,4275.788985425364,1058.4400007901227,0.0
2715,473.7280345866183,617.0000003459526,1.9757354686762159,150.45243781788758,2164.755609960509,811.5994017502205,0.0
2716,4772.1935749806435,13.655875861234327,115.00000012993713,186.00000024024527,4984.030000563493,208.63812033375834,0.0
2717,3483.4754349305667,590.2153822236955,506.00000087603456,179.00000020060537,5512.730000865438,1055.0391827436774,0.0
2718,2105.5105297537457,436.2340946646283,186.31634809862825,192.00000020472066,5623.48582671817,2940.5244012683015,0.0
2719,1005.1462627939367,640.000000823722,1351.000002953314,10.281100754912304,6089.5800016020585,3083.179059344102,0.0
2720,1428.0000000124996,645.0000000123598,1614.0000000125128,51.66561433797507,4223.738263234997,267.02132231106106,0.0
2721,1163.0000007841768,499.07513359369784,1756.000001035083,61.000000056142774,6133.389855679367,1681.6416178715292,0.0
2722,1144.0000031543802,592.0000008440909,1852.8244827529556,68.00000006648136,6133.120001270454,2169.356254253353,0.0
2723,1121.0000031296618,542.0000007496207,1775.6440216916092,81.00000007991922,5896.080001233521,2123.5219375392894,0.0
2724,1115.0000055918185,539.0000008339315,1764.703849039347,99.00000010022812,5660.880001037355,2020.0141215393082,0.0
2725,88.38937073008358,213.36710697483406,1308.4714373103543,41.54476946710576,5428.080000932727,3943.277401386407,0.0
2726,1539.0000009642679,109.64816478793509,62.31900571495908,126.00000011371061,3359.618317816108,1487.6511462577178,0.0
2727,28.005522492362246,565.0000003860191,397.0000002951696,133.54825264839036,1717.8649188131762,662.3111431660283,0.0
2728,1542.000001062413,633.0000005174242,61.56702642372588,82.76767182798368,5446.006132161437,3190.0800017106135,0.0
2729,1846.000004801022,86.84737289144809,1.0000000009396768,228.00000023251795,6102.760001842172,4002.187257888093,0.0
2730,1868.0000000313635,765.0000000305754,0.0,240.00000002797196,76.3645151624612,3554.450000031631,0.0
2731,3577.9845137227944,540.9120234816028,0.0,47.88564847772344,5564.790000619413,1216.6733436848112,0.0
2732,1380.0000012970827,432.000000405876,0.0,298.000000279963,5146.660004823741,2695.6600025351404,0.0
2733,2103.66784114979,599.0000046678886,0.0,211.18243348667525,4666.510000558306,1853.6597212192496,0.0
2734,252.70120603033848,660.0000011608536,0.0,131.85382230966223,4342.4200010033155,3246.388616815546,0.0
2735,692.1629099946127,1613.921626539628,0.0,921.4945322227293,4181.6200001444895,911.137975811178,0.0
2736,1170.0000007559859,666.0000004971816,0.0,105.23626001881894,3864.3562624648844,1668.1200009514073,0.0
2737,199.02488004077486,667.000000034076,0.0,261.0000000314179,2764.789648791206,1299.7647686180383,0.0
2738,1163.0000005511374,595.3219609352723,0.0,206.00000016483003,2750.2490862519057,524.6632170574119,0.0
2739,1177.0000000876885,667.0000000826749,2.000000001842362,4.607323427369302,2870.0331296328723,741.8088085876052,0.0
2740,1052.0000018499272,664.0000008834875,27.341822712667934,125.00000012429877,4958.460001457562,2746.3740614176295,0.0
2741,1777.072564677683,607.721335058726,483.0000014833467,100.00483815060069,5512.520000580372,2032.7212603863995,0.0
2742,26.994253093646574,702.0000009783258,942.000001572842,113.0000001120247,5897.360001481846,3584.365745219678,0.0
2743,447.575222673062,734.0000012399645,1343.0000067208305,43.89572412417121,6100.68000122192,2929.209045824015,0.0
2744,1409.0000292995592,808.0000016775315,1754.3895189271839,53.000000051640356,6236.290001120925,1956.8112542668905,0.0
2745,1491.0000000001974,600.3105786455744,950.848446231878,60.00000000019651,5273.359024878437,1518.200000000197,0.0
2746,2052.100719552917,618.0000010152116,2227.396386143031,34.191155868828034,6111.200001096758,590.7228517250816,0.0
2747,1339.4752254775465,582.0000003840994,1728.0000007192111,49.81110905077877,5311.426967326149,985.1406312593829,0.0
2748,2485.3703673826567,578.0000011225516,764.7579170630565,104.00000010769811,5617.710000876824,1243.2244757790706,0.0
2749,452.35109838555684,634.6886833077845,938.5509962516705,119.00000014473031,5419.050000447836,2636.8715238198547,0.0
2750,2036.0000002596837,574.0000001929529,774.6817952288017,108.0000000758435,5247.17436208275,1314.560000241675,0.0
2751,2364.763008556577,673.0000009482984,404.000000474437,87.00000008540387,5421.680001381881,1597.9169910496585,0.0
2752,4455.623114166943,787.0000018267583,15.62949230248733,85.0000000853314,5578.000001003897,226.16079269151072,0.0
2753,2114.2024427016186,779.0000004766522,1.0000000009387067,72.00000006444544,5461.935853259109,2966.88000091726,0.0
2754,1778.3208849537612,693.2644055092202,0.0,62.00000005988188,6177.960001554817,4090.052181347373,0.0
2755,3983.9642237907374,739.0000026671698,0.0,58.00000005784047,5613.950000796657,975.2820122682306,0.0
