,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
7093,83.9000009418034,184.9000005088843,167.10000061022626,135.53000027758105,191.2000003172848,1425.6000016607857,220.9000000291564,63.7,44.90000012046438,1753.7500000004957,0.0,717.5000013806944,4208.200005847264,0.0,780.780000000112,0.0,-3.410605131648481e-13
7094,83.10000093950228,192.30000052905103,186.6000006758408,144.18670029492316,190.50000031678292,1424.8000016766737,227.20000002998896,65.1,21.80000005914409,1616.2800000004568,0.0,615.2000012508413,4152.466705773116,0.0,614.6000000000881,0.0,4.547473508864641e-13
7095,82.20000093494734,184.10000050961386,173.20000063430675,193.69330039028893,188.3000003137727,1423.5000016887002,222.80000002941506,66.1,7.700000021026983,1662.40000000047,0.0,638.4000012870547,4108.2133058094905,0.0,734.1800000001052,0.0,5.684341886080801e-13
7096,82.80000094407076,184.9000005126319,173.00000063516558,275.78000054223355,188.00000031366835,1422.2000016983748,223.4000000294972,65.2,2.9000000079364145,1652.9000000004673,0.0,611.3000012628684,4176.200005946813,0.0,706.1800000001012,0.0,0.0
7097,84.5000009523162,184.60000050953263,172.10000062863477,477.2400008758405,194.9000003236469,1423.30000167391,221.60000002925295,64.5,0.4000000010958587,1661.5800000004697,0.0,523.8000011173743,4413.930006111988,0.0,594.5900000000853,0.0,3.410605131648481e-13
7098,84.10000094470335,178.20000049229438,161.60000059260457,460.2900008461037,193.50000032100735,1422.7000016615382,215.10000002839553,65.7,0.20000000054797848,1686.8000000004768,0.0,517.7000010905798,4254.000005978146,0.0,731.8900000001049,0.0,9.094947017729282e-13
7099,85.10000094929761,173.50000047916603,144.30000053349673,200.54000040079714,192.50000031889985,1419.8000016446383,212.40000002803666,66.5,0.20000000054797687,1566.930000000443,0.0,466.30000100405385,3770.840005359268,0.0,757.2300000001086,0.0,5.684341886080801e-13
7100,86.3000009545727,168.70000046562686,121.20000045367617,91.35000018969737,192.00000031747663,1421.500001628995,211.50000002791347,66.3,0.20000000054797495,1412.6800000003993,0.0,465.40000099018215,3476.540005028978,0.0,760.5900000001092,0.0,1.0231815394945443e-12
7101,87.10000094020565,170.50000046492607,108.10000040436287,88.94000018404745,191.60000031446623,1415.8000015635835,210.30000002773752,66.2,0.20000000054796777,1572.2300000004445,0.0,423.7000009037067,3552.9900048039162,0.0,781.680000000112,0.0,-7.958078640513122e-13
7102,86.50000092285852,168.70000045752553,104.60000039018553,88.06000018182961,191.40000031277881,1423.2000015352783,209.80000002766124,64.9,0.20000000054796355,1543.8000000004363,0.0,441.70000103314135,3538.61000486213,0.0,784.2500000001125,0.0,2.2737367544323206e-13
7103,87.2000009187289,184.70000049325762,115.50000042485549,88.24000018179592,196.60000031946498,1428.1000015113802,220.20000002901367,65.6,0.20000000054796,1394.1500000003941,0.0,414.20000097166786,3491.3300048510055,0.0,703.3600000001009,0.0,-2.2737367544323206e-13
7104,87.7000009197609,170.40000045839568,105.60000039121206,87.6900001805914,192.700000313233,1425.7000015014576,215.10000002834317,63.5,0.20000000054795894,1375.2800000003888,0.0,414.1000009692956,3451.260004763128,0.0,686.7100000000985,0.0,-1.5916157281026244e-12
7105,90.00000092984594,169.1000004532277,105.2000003883636,89.37000018356524,192.8000003124122,1425.5000014793304,218.2000000287407,63.2,0.20000000054795597,1544.8300000004365,0.0,441.1000010094241,3599.9200047857885,0.0,739.5800000001061,0.0,-6.821210263296962e-13
7106,89.30000093057548,168.5000004533022,102.70000038106394,89.09000018326223,192.30000031237878,1425.9000014958322,216.00000002845889,64.0,0.20000000054795813,1783.280000000504,0.0,513.1000011429103,3755.7300049287082,0.0,888.6400000001274,0.0,6.821210263296962e-13
7107,89.60000094846879,172.8000004673703,103.10000038498515,86.93000017957135,192.40000031424444,1425.5000015356643,219.20000002889213,62.9,0.20000000054796338,1781.5000000005036,0.0,457.7000010625074,3877.8900049226518,0.0,713.9400000001025,0.0,3.410605131648481e-13
7108,89.60000099582022,163.30000045433525,101.70000038758965,85.87000017906132,189.80000031519333,1422.1000016607697,217.1000000286582,63.2,0.20000000054797842,1782.650000000504,0.0,556.4000011439246,3906.8800051662934,0.0,765.0400000001097,0.0,-1.1368683772161603e-13
7109,96.10000107737267,178.60000049814585,130.60000049322835,106.2600002209297,175.20000029386537,1423.00000171798,232.30000003067258,62.6,0.2000000005479844,1631.9500000004614,0.0,552.4000011793898,3877.060005512492,0.0,712.1500000001022,0.0,-2.2737367544323206e-13
7110,94.50000105926355,189.80000052611203,150.80000056209863,282.27000055501503,173.40000029074778,1425.9000017124438,220.40000002910602,62.8,0.6000000016436711,1671.9000000004726,0.0,574.8000012099182,4106.240005946715,0.0,740.9300000001062,0.0,4.547473508864641e-13
7111,94.20000105605152,193.00000053414286,169.0000006232335,393.4000007479461,179.80000030094493,1422.9000017087421,221.90000002930293,61.5,6.00000001639896,1714.6800000004848,0.0,570.9000012035857,4249.320006220721,0.0,777.9600000001117,0.0,1.1368683772161603e-12
7112,92.000001023292,188.700000520109,184.20000066828513,395.09000074441565,179.20000029896588,1425.5000016783383,241.0000000318012,61.7,39.60000010657902,1797.050000000508,0.0,593.4000012238517,4328.500006296021,0.0,868.9400000001247,0.0,1.3642420526593924e-12
7113,89.40000100451287,176.700000491014,170.30000062516828,269.7500005306094,179.50000029991756,1425.9000016937418,218.70000002887713,62.1,114.20000029785693,1904.3800000005383,0.0,691.7000013610517,4216.460006333132,0.0,1086.1700000001558,0.0,-2.2737367544323206e-13
7114,91.40000102047462,165.60000046190316,166.10000061027415,265.2300005217393,179.80000030015304,1425.7000016859304,216.10000002853326,60.1,171.2000004355354,1945.65000000055,0.0,681.9000013457885,4290.590006410726,0.0,1078.1900000001547,0.0,1.3642420526593924e-12
7115,91.0000010121955,176.10000048778068,134.7000005033452,275.4900005388408,179.6000002994379,1425.9000016736088,237.60000003135306,61.6,198.20000049749575,1945.3300000005497,0.0,705.0000013673294,4322.850006411777,0.0,1107.670000000159,0.0,2.2737367544323206e-13
7116,91.00000100973537,164.60000045788593,121.30000045663292,272.17000053224825,180.3000003003285,1423.100001664549,230.90000003047126,61.2,192.70000048425484,1830.9000000005176,0.0,700.5000013512761,4224.0700062877495,0.0,1044.6000000001497,0.0,-2.2737367544323206e-13
7117,90.40000099847231,155.90000043440318,107.30000040665634,271.2367005289791,179.70000029886714,1410.1000016381217,216.3000000285493,61.9,181.3000004566527,1848.1500000005226,0.0,739.1000013884455,4223.256706179522,0.0,1038.130000000149,0.0,-6.821210263296962e-13
7118,87.30000097995591,168.50000046888144,116.20000043976988,274.5033005377257,180.10000030042895,1412.1000016680744,228.10000003010788,62.7,145.40000037362455,1649.330000000466,0.0,583.8000012042899,4059.393306003203,0.0,848.6400000001217,0.0,-4.547473508864641e-13
7119,84.00000094837482,180.80000050014723,121.90000045959844,296.59000057668806,192.4000003198088,1415.1000016694065,225.30000002973975,63.8,81.50000021529338,1650.0300000004663,0.0,509.50000109447615,4069.1800058138915,0.0,751.7400000001078,0.0,2.2737367544323206e-13
7120,85.6000009741892,184.5000005124787,140.00000052500675,424.6700007999589,193.3000003224011,1413.8000017005274,221.10000002919764,64.7,16.900000045977198,1583.4300000004475,0.0,503.60000111092086,4146.300006021007,0.0,685.3000000000983,0.0,1.1368683772161603e-13
7121,85.30000096455309,186.30000051515827,145.40000054142504,621.1500010976007,193.4000003218131,1413.000001679305,221.60000002925725,65.1,1.1000000030126875,1711.7500000004839,0.0,574.6000012154005,4320.920006367882,0.0,897.7800000001288,0.0,-7.958078640513122e-13
7122,83.10000093400242,180.6000004979945,148.20000054766422,636.7100011067295,190.9000003167841,1412.7000016492404,216.40000002856513,63.9,0.20000000054797804,1715.1000000004847,0.0,664.3000013188621,4349.540006400737,0.0,962.5700000001381,0.0,-1.1368683772161603e-13
7123,82.7000009174146,189.90000051726713,150.90000055206116,544.4900009595003,192.6000003179237,1413.7000016101906,222.2000000293139,65.4,0.20000000054797354,1589.9800000004495,0.0,663.6000012786283,4125.860006183156,0.0,989.8100000001419,0.0,-5.684341886080801e-13
7124,82.0000009068839,193.50000052472924,151.90000055381003,309.91000059057046,158.20000026362104,1414.2000015977721,220.7000000291129,66.4,0.20000000054797204,1544.0000000004363,0.0,577.4000011495776,3696.5700056169144,0.0,1021.8400000001466,0.0,0.0
7125,82.70000090804564,188.90000051184506,142.4000005209689,278.09000053443043,102.70000017406666,1414.0000015817561,215.10000002837322,65.8,0.20000000054797018,1350.8500000003817,0.0,653.6000012208749,3471.870005481144,0.0,1022.4700000001467,0.0,4.547473508864641e-13
7126,84.40000091133481,184.30000049709614,152.70000055014603,231.89000045079314,126.30000021173065,1417.600001549686,212.50000002802102,65.8,0.2000000005479659,1376.8800000003894,0.0,600.500001153262,3490.440005352869,0.0,962.6300000001381,0.0,2.2737367544323206e-13
7127,83.5000008950729,187.30000050167664,126.40000046257938,201.72000039549104,167.30000027560274,1415.3000015234309,216.60000002854989,67.0,0.20000000054796274,1323.7300000003743,0.0,454.30000100044253,3410.950005083648,0.0,832.4000000001193,0.0,7.958078640513122e-13
7128,84.80000089734715,187.60000049966354,116.70000042850813,201.41000039325087,163.10000026831793,1420.000001501889,219.80000002895986,65.3,0.20000000054795952,1325.6000000003746,0.0,407.6000008590869,3415.910004877836,0.0,776.2000000001113,0.0,-1.0231815394945443e-12
7129,84.4000008925248,184.10000049097243,115.20000042321686,201.01000039225687,162.40000026710666,1421.50000149876,215.80000002843485,64.1,0.20000000054795894,1437.8000000004063,0.0,449.00000091851155,3506.6600049126196,0.0,828.8500000001189,0.0,-7.958078640513122e-13
7130,85.20000090814969,187.40000050147975,118.7000004368356,201.15000039420434,162.30000026773766,1420.6000015231923,218.6000000288104,63.7,0.20000000054796221,1553.300000000439,0.0,526.1000010372903,3566.3900050985476,0.0,970.8600000001393,0.0,4.547473508864641e-13
7131,87.10000092850781,193.80000051795776,121.90000044843462,223.15000043404527,160.90000026592392,1418.800001533754,224.8000000296265,63.3,0.20000000054796377,1732.1500000004896,0.0,524.7000010447284,3857.9700052038884,0.0,892.8300000001282,0.0,-4.547473508864641e-13
7132,86.00000096366388,187.70000051653966,123.40000046397194,227.59000045186787,161.10000026984375,1416.800001660002,222.9000000294211,62.8,0.20000000054797884,1738.8300000004915,0.0,525.500001103855,3879.9700054600794,0.0,872.8500000001252,0.0,-6.821210263296962e-13
7133,88.40000100268595,188.50000052312484,152.6000005685984,263.94000052221605,161.0000002709169,1418.000001708925,234.4000000309471,61.5,0.20000000054798395,1671.8800000004726,0.0,516.8000011175758,3903.590005745888,0.0,853.6300000001224,0.0,0.0
7134,88.10000099822315,197.6000005457768,183.50000067109943,402.66000076342846,160.20000026951047,1418.600001704786,228.0000000301046,62.0,3.4000000093030245,1667.5800000004713,0.0,458.800001023447,4074.850006016036,0.0,795.5900000001142,0.0,-3.410605131648481e-13
7135,80.30000092152721,187.8000005205814,151.2000005629506,526.2500009615421,174.000000291572,1418.2000017009932,221.10000002919668,62.4,32.60000008809492,1703.4300000004816,0.0,450.10000100779973,4217.320006084626,0.0,790.0600000001133,0.0,-1.1368683772161603e-13
7136,81.70000093092274,192.30000053061386,172.10000063105926,487.2300008963105,191.30000031860664,1419.1000016875478,221.10000002919244,62.4,52.30000014006274,1699.8800000004805,0.0,438.4000009854846,4250.5000061501705,0.0,767.31000000011,0.0,4.547473508864641e-13
7137,78.20000090057484,187.60000051998674,161.80000059859867,428.26000080490036,192.9000003216122,1417.4000016993677,216.40000002857855,62.0,53.30000014277364,1655.9000000004683,0.0,382.4000008877357,4145.360005904497,0.0,690.8000000000991,0.0,1.1368683772161603e-12
7138,80.80000092453784,189.80000052505773,167.8000006179137,407.2800007691197,192.60000032094203,1413.1000016901578,216.400000028577,61.7,76.80000020362907,1659.1800000004691,0.0,405.2000009253075,4141.970006005607,0.0,728.6900000001045,0.0,5.684341886080801e-13
7139,78.8000009029288,188.20000052032887,155.30000057528162,370.2300007057892,193.30000032179294,1408.8000016794035,215.40000002844357,61.6,95.70000025157844,1678.3500000004742,0.0,440.7000009835861,4110.690005969497,0.0,775.6900000001114,0.0,-7.958078640513122e-13
7140,73.10000084450778,180.0000004987784,161.50000059502943,333.0600006411116,192.00000031945052,1404.6000016678188,229.80000003033314,60.8,109.00000028470238,1507.2300000004261,0.0,543.10000115128,4050.470006033332,0.0,743.7200000001067,0.0,4.547473508864641e-13
7141,71.40000082525381,182.60000050453158,163.40000060013034,335.3900006437334,192.70000032021093,1403.300001657475,216.20000002854366,61.8,82.70000021831494,1457.730000000412,0.0,686.2000013488292,4076.470006147323,0.0,776.9500000001115,0.0,2.2737367544323206e-13
7142,74.20000085192582,188.20000051826483,169.30000061898636,412.5600007717851,193.60000032147445,1401.7000016521085,217.40000002870013,63.0,42.600000114470284,1556.68000000044,0.0,688.6000013433995,4148.460006221431,0.0,859.3800000001232,0.0,5.684341886080801e-13
7143,76.40000088047748,188.80000052225446,172.60000063341457,467.0500008657085,193.60000032242186,1399.5000016755052,218.50000002885224,63.4,11.900000032438555,1486.4800000004202,0.0,583.7000012157554,4002.4300061771237,0.0,859.5000000001232,0.0,1.3642420526593924e-12
7144,75.90000087898409,184.50000051251212,167.7000006189265,583.9000010509927,192.00000032035499,1399.200001687975,218.90000002890855,64.0,2.100000005749173,1486.08000000042,0.0,705.7000014141848,4183.780006518879,0.0,896.2000000001286,0.0,-5.684341886080801e-13
7145,77.00000087804013,196.90000053956174,175.7000006391889,879.3800014300299,194.50000032271947,1399.900001646219,227.80000003006464,63.7,0.20000000054797887,1479.2500000004181,0.0,703.7000013883409,4534.930006875006,0.0,863.1000000001238,0.0,-6.821210263296962e-13
7146,80.80000090861618,179.30000049365017,162.00000059187224,846.9400013760161,191.30000031697233,1398.8000016260073,215.50000002844337,65.2,0.20000000054797673,1422.450000000402,0.0,967.7000016553488,4444.7900069977195,0.0,1085.4000000001558,0.0,1.1368683772161603e-12
7147,82.8000009221699,185.60000050784203,164.0000005962216,612.5000010605704,193.60000031993903,1397.9000016092716,221.40000002921286,65.1,0.20000000054797487,1307.7300000003697,0.0,974.1000016369456,4032.7200066829223,0.0,1172.210000000168,0.0,6.821210263296962e-13
7148,84.40000092317396,178.00000048514826,137.00000050317198,553.2900009615523,190.3000003132344,1397.500001568839,217.40000002867478,66.6,0.20000000054797012,1260.000000000356,0.0,930.7000015331204,3842.2700063176503,0.0,1173.1200000001681,0.0,4.547473508864641e-13
7149,83.90000090605491,175.30000047503694,121.80000044930532,547.5600009398669,190.90000031266644,1396.900001531857,213.300000028125,66.4,0.20000000054796555,1095.4000000003098,0.0,908.3000014713497,3730.210006114966,0.0,1069.7500000001535,0.0,2.2737367544323206e-13
7150,84.40000090276492,173.600000468846,110.3000004090712,456.0700008041552,190.90000031176106,1395.8000015095884,212.80000002805218,65.4,0.20000000054796274,1090.050000000308,0.0,900.4000014527572,3660.4600058877045,0.0,1019.4600000001462,0.0,1.5916157281026244e-12
7151,83.20000088445668,182.20000048708962,121.10000044311288,332.8100006130625,193.70000031499495,1398.900001488872,207.10000002729777,64.5,0.2000000005479597,1063.4300000003007,0.0,885.1000014203728,3566.020005679968,0.0,966.2200000001386,0.0,1.2505552149377763e-12
7152,82.20000086859268,181.9000004840833,117.30000042881288,345.36000062886836,191.90000031133442,1400.900001468926,205.80000002712038,64.3,0.20000000054795675,1031.4000000002916,0.0,848.3000013728138,3547.980005591259,0.0,921.5800000001323,0.0,-4.547473508864641e-13
7153,83.00000087568318,185.5000004926511,119.50000043610846,341.3000006228258,192.70000031259,1400.4000014698531,205.30000002705535,65.4,0.20000000054795694,1137.2300000003215,0.0,783.2000013156367,3605.130005553143,0.0,908.6000000001303,0.0,-7.958078640513122e-13
7154,84.70000089625299,183.90000049087254,116.8000004287809,339.6200006233877,191.1000003109802,1401.9000014887756,205.00000002702203,64.4,0.2000000005479594,1279.5500000003617,0.0,886.6000016946057,3715.590005961438,0.0,1038.180000000149,0.0,4.547473508864641e-13
7155,87.90000092886363,184.40000049378554,116.70000042976356,339.8400006265206,191.60000031242913,1398.6000015024506,207.80000002739408,63.0,0.20000000054796155,1591.0300000004497,0.0,787.4000013570545,3986.9000056791174,0.0,981.5700000001408,0.0,7.958078640513122e-13
7156,84.50000095539326,185.90000051371024,113.700000431374,330.26000063622894,190.70000031738607,1398.6000016622509,209.70000002769189,63.4,0.20000000054798078,1581.250000000447,0.0,538.3000012881736,3733.8300058330656,0.0,962.6800000001381,0.0,0.0
7157,82.70000094947373,190.9000005298737,138.20000051984056,390.3600007449372,190.80000031882966,1401.0000017002703,213.6000000282146,63.9,0.2000000005479846,1505.1500000004255,0.0,496.4000011072072,3837.4000058994993,0.0,835.8100000001199,0.0,1.0231815394945443e-12
7158,84.00000095120929,196.80000054133447,170.30000062431742,771.250001304681,192.50000032028984,1402.6000016674886,211.8000000279685,63.7,1.3000000035601182,1536.4000000004344,0.0,512.8000011228747,4290.570006564035,0.0,852.8800000001223,0.0,5.684341886080801e-13
7159,83.00000094005784,194.90000053605493,170.70000062493654,814.5100013582387,191.80000031900462,1403.2000016630739,206.00000002720472,63.2,14.800000040283658,1717.0500000004854,0.0,470.6000010476734,4454.780006556889,0.0,874.9800000001255,0.0,-1.3642420526593924e-12
7160,81.90000092716213,188.0000005179728,164.6000006038428,791.420001323397,190.7000003169961,1405.6000016575863,207.0000000273341,64.1,41.40000011131621,1765.4300000004991,0.0,394.3000009111185,4423.830006397101,0.0,870.6200000001248,0.0,-1.2505552149377763e-12
7161,82.6000009430801,189.00000052334585,157.3000005832256,532.5800009703513,191.30000031900337,1406.400001687579,204.90000002706577,62.0,64.20000017116428,1762.030000000498,0.0,305.60000074480666,4164.850005970006,0.0,793.0600000001137,0.0,3.410605131648481e-13
7162,84.20000095797677,187.70000051986256,151.80000056443973,488.56000090102555,191.90000031988544,1406.1000016854277,207.30000002738092,63.0,97.00000025504801,1724.6000000004874,0.0,272.60000067468724,4128.9000059061145,0.0,745.860000000107,0.0,-9.094947017729282e-13
7163,84.9000009615097,189.70000052398711,163.90000060384858,443.700000826793,192.80000032095188,1403.200001673124,210.50000002779905,63.2,112.50000029360501,1730.4500000004891,0.0,288.90000070652405,4123.370005938521,0.0,760.380000000109,0.0,1.1368683772161603e-12
7164,84.1000009518213,190.5000005253917,166.20000061064943,403.6100007600126,193.60000032198258,1400.7000016647426,212.60000002807334,63.8,93.60000024611178,1673.3500000004728,0.0,329.30000078681036,4047.6200058959585,0.0,763.7400000001096,0.0,1.1368683772161603e-12
7165,85.80000096511667,188.2000005187554,162.80000059827705,369.4400007015731,192.40000031977502,1399.4000016551033,211.00000002786066,62.9,81.30000021476881,1758.280000000497,0.0,349.50000082359793,4067.390005825211,0.0,793.6300000001138,0.0,0.0
7166,84.60000095629668,188.10000051925067,164.8000006058996,400.77500075515445,192.30000031990147,1397.5000016610963,213.90000002824397,63.8,56.000000149669404,1792.2500000005066,0.0,416.70000094233296,4035.345005938217,0.0,935.3800000001341,0.0,1.0231815394945443e-12
7167,86.60000098123713,186.20000051610666,164.6000006075318,405.0000007657588,192.10000032022467,1399.7000016804302,211.30000002790703,65.8,26.00000007044937,1723.280000000487,0.0,413.80000095230923,3959.7200059223105,0.0,914.6600000001312,0.0,-3.410605131648481e-13
7168,86.00000097700396,193.00000053381393,164.4000006074479,612.8600010927795,193.30000032228773,1400.7000016858083,210.70000002782936,66.3,2.50000000684303,1780.330000000503,0.0,455.8000010277507,4216.440006281931,0.0,949.4500000001362,0.0,9.094947017729282e-13
7169,87.30000097688989,199.4000005460737,165.50000060629154,855.9700014030301,192.80000032015528,1400.1000016491012,214.4000000283055,65.9,0.20000000054797917,1793.850000000507,0.0,436.1000009800941,4507.8500065108665,0.0,903.6700000001296,0.0,-3.410605131648481e-13
7170,86.00000095844332,194.90000053293275,162.90000059531567,795.320001314167,192.4000003188354,1401.3000016318415,216.60000002858897,65.9,0.20000000054797715,1700.7000000004807,0.0,519.5000011001443,4408.970006481164,0.0,926.7500000001329,0.0,-1.1368683772161603e-13
7171,86.700000955194,192.800000524803,139.70000051547086,551.2000009705871,190.80000031527953,1400.2000016033337,215.500000028436,64.8,0.20000000054797398,1762.7300000004982,0.0,547.3000011232464,4098.560006037246,0.0,1053.370000000151,0.0,-2.2737367544323206e-13
7172,87.30000095875045,189.00000051491946,94.80000036072333,332.54000063021124,190.70000031492202,1396.7000015953017,211.7000000279356,65.7,0.20000000054797337,1630.0300000004606,0.0,481.2000010125081,3633.3400054161298,0.0,1046.53000000015,0.0,2.2737367544323206e-13
7173,86.20000094691866,198.20000053682514,63.50000024706188,236.81000046428,193.8000003195152,1400.3000015927726,217.70000002872126,65.8,0.20000000054797273,1323.430000000374,0.0,497.9000010217281,3314.780005158605,0.0,969.060000000139,0.0,1.0231815394945443e-12
7174,88.90000096193478,186.50000050570299,59.100000230178644,215.50000042413797,191.1000003143632,1400.6000015685868,213.3000000281362,66.1,0.20000000054796982,1121.9000000003173,0.0,450.600000945084,3099.9900049788616,0.0,893.8100000001282,0.0,0.0
7175,87.70000091904252,187.10000049780353,60.300000232608674,199.89000039013607,192.40000031269992,1404.0000014847922,213.80000002817238,66.0,0.20000000054795866,1274.6500000003605,0.0,550.8000010573261,3362.870004923365,0.0,873.9700000001254,0.0,-5.684341886080801e-13
7176,87.70000091822817,185.80000049451598,59.80000023073448,191.68000037540892,191.40000031110162,1403.4000014822561,211.70000002789672,66.1,0.2000000005479584,1260.6000000003562,0.0,544.100001045106,3334.520004886027,0.0,867.9600000001245,0.0,1.0231815394945443e-12
7177,88.00000092699891,196.30000052099936,63.20000024352965,197.42000038672,194.60000031665155,1407.1000015012678,214.5000000282691,65.1,0.20000000054796063,1173.4300000003318,0.0,546.6000010584395,3176.4100049836165,0.0,970.0400000001391,0.0,-4.547473508864641e-13
7178,87.00000091892016,192.7000005126448,61.30000023662367,186.19000036662337,192.20000031305372,1407.7000015022506,215.20000002836093,64.4,0.20000000054796066,1292.5800000003653,0.0,537.6000010491963,3222.4600049284413,0.0,1014.6100000001455,0.0,1.1368683772161603e-13
7179,87.70000091101072,192.00000050678395,60.90000023426606,186.35000036473227,192.3000003116158,1405.7000014651126,215.00000002832175,63.4,0.20000000054795578,1557.6300000004403,0.0,570.70000122641,3484.990005049091,0.0,1046.8900000001502,0.0,-2.2737367544323206e-13
7180,86.30000092230009,186.00000049958382,59.300000229889534,184.19000036446155,191.30000031275858,1405.8000015259643,213.50000002814704,63.1,0.20000000054796396,1524.730000000431,0.0,530.0000011946506,3495.8100050785984,0.0,948.6100000001361,0.0,-4.547473508864641e-13
7181,85.40000093186815,184.00000049980514,62.00000024097323,182.220000363529,191.00000031428826,1402.800001572251,214.2000000282549,63.5,0.20000000054797004,1541.3500000004356,0.0,560.9000011083874,3479.010005060196,0.0,1008.5600000001447,0.0,3.410605131648481e-13
7182,88.10000096495513,189.60000051611487,63.30000024638553,287.5400005535428,191.50000031605944,1406.8000016006522,212.6000000280529,63.6,0.6000000016435766,1503.550000000425,0.0,579.900001149564,3666.5800053772628,0.0,920.510000000132,0.0,1.1368683772161603e-13
7183,88.50000097825979,189.10000051762552,63.50000024775646,377.9200007093595,191.60000031724488,1405.6000016264172,208.80000002756194,62.3,7.0000000191150935,1443.9300000004082,0.0,513.4000010759254,3751.8800055195584,0.0,799.7700000001147,0.0,7.958078640513122e-13
7184,87.30000096660152,195.60000053349412,65.70000025589549,377.93000070899484,192.70000031888475,1407.600001626057,211.20000002787654,60.2,19.700000053459622,1495.1500000004228,0.0,482.7000010257207,3882.8700055173053,0.0,712.9100000001022,0.0,0.0
7185,88.20000098801141,199.50000054716583,67.40000026314985,361.3800006882104,193.8000003220159,1405.3000016611866,215.40000002843917,62.0,26.700000072279234,1421.5500000004017,0.0,485.90000104032407,3805.6200056110797,0.0,721.5100000001034,0.0,9.094947017729282e-13
7186,88.60000098500147,194.90000053369923,65.80000025671443,331.83000063512543,193.10000032020417,1405.5000016424772,212.50000002805263,62.9,25.400000068767707,1431.5500000004047,0.0,504.0000010613292,3835.740005531678,0.0,680.3400000000976,0.0,3.410605131648481e-13
7187,87.00000096691411,198.0000005403608,66.40000025871439,328.50000062806157,194.30000032171887,1405.2000016328172,213.70000002820743,64.4,22.400000060718334,1382.8500000003908,0.0,590.9000011742753,3781.0400056120675,0.0,772.6100000001109,0.0,2.2737367544323206e-13
7188,88.60000097745431,200.80000054596886,67.60000026287265,286.55000055443253,195.20000032267305,1403.0000016195845,214.50000002830905,62.6,15.200000041337463,1342.2800000003795,0.0,590.3000011726314,3688.940005525532,0.0,777.6900000001116,0.0,-1.1368683772161603e-13
7189,89.9000009831055,195.10000053019326,65.00000025282442,297.03000057054345,193.6000003195382,1402.8000016030905,209.80000002768708,62.1,9.000000024547553,1493.4800000004223,0.0,568.7000011401531,3745.8400054519852,0.0,840.6700000001206,0.0,-4.547473508864641e-13
7190,90.80000099450581,197.60000053729354,66.1000002571237,306.83000058847676,193.50000031973389,1403.6000016126068,212.60000002805734,63.1,6.500000017752628,1480.1300000004185,0.0,457.2000009803274,3717.990005336187,0.0,759.970000000109,0.0,-5.684341886080801e-13
7191,89.80000099585999,193.00000052893108,64.00000024998704,284.640000553448,192.70000031956133,1404.800001641467,211.20000002788166,65.1,3.0000000082087097,1320.9800000003734,0.0,409.10000091819717,3537.7600052438147,0.0,700.5600000001004,0.0,0.0
7192,91.00000101342728,196.10000053850467,65.80000025713099,326.28000062814226,192.90000032053857,1404.3000016586896,218.30000002881962,65.1,0.4000000010958591,1241.9000000003512,0.0,458.40000100580636,3542.800005452404,0.0,717.680000000103,0.0,-3.410605131648481e-13
7193,88.10000096616992,192.40000052333556,63.50000024720698,576.4300010048512,192.1000003171217,1404.7000016023562,215.70000002846078,64.9,0.20000000054797346,1300.9800000003677,0.0,535.4000011007797,3871.500005791088,0.0,762.9100000001094,0.0,0.0
7194,84.60000093115444,191.50000052006754,62.700000244002986,565.9800009862188,191.6000003159543,1404.2000015919746,215.1000000283789,65.2,0.20000000054797226,1236.4300000003495,0.0,491.000001033437,3779.0600056519806,0.0,729.4500000001046,0.0,6.821210263296962e-13
7195,87.80000095728045,185.20000050391033,61.60000023975901,371.74000069163515,192.00000031629278,1400.9000015823124,213.50000002816674,65.3,0.2000000005479714,1148.4800000003247,0.0,510.4000010472726,3477.9400053673926,0.0,759.1800000001089,0.0,5.684341886080801e-13
7196,86.90000094569083,195.00000052671095,64.40000024987405,231.65000045332417,192.8000003171262,1403.0000015739806,217.20000002864882,65.2,0.2000000005479702,1083.5000000003063,0.0,492.90000101112275,3204.3400051072135,0.0,828.4100000001188,0.0,2.2737367544323206e-13
7197,87.2000009462118,188.70000051081558,60.300000234581304,168.91000033857895,191.80000031534945,1398.9000015650104,212.40000002801736,64.0,0.20000000054796951,1078.980000000305,0.0,282.10000066133364,2982.8200046006436,0.0,750.6700000001076,0.0,2.2737367544323206e-13
7198,87.90000247013641,189.60000076691665,60.500000277463236,166.09000042466542,192.8000003983685,1429.0299962918086,215.50000002895507,62.9,0.2000000005481634,836.8500000002366,0.0,232.40000088424904,2813.3200015432526,0.0,660.4500000000947,0.0,1.0231815394945443e-12
7199,87.60000093204744,188.60000050541743,60.30000023348721,164.6300003284044,192.90000031504766,1405.40000152225,215.00000002834233,63.1,0.20000000054796352,679.250000000192,0.0,277.300000637599,2817.000004503261,0.0,517.2800000000742,0.0,-3.410605131648481e-13
7200,87.55000092905048,186.10000049871914,59.700000231124136,164.96500032870205,192.55000031422188,1407.2000015166636,214.05000002821555,63.75,0.20000000054796263,710.7800000002009,0.0,254.70000059521584,2782.6250044425815,0.0,558.9200000000801,0.0,-4.547473508864641e-13
