,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
6175,225.27000178000606,108.98000035556083,197.11000031445403,110.37000019477665,3921.420014545616,3426.0100109193368,260.980000171898,271.18,655.9700012841625,31.520000057648982,0.0,1436.0200064038345,0.0,0.0,6784.000006918913,1700.9000000003305,0.0,479.40002910757653,1680.530000000475,4.547473508864641e-13
6176,225.10000177586596,103.93000033862828,189.69000030230956,106.67000018813832,3869.200013998569,3421.78001079325,251.84000016579054,269.8,970.4800019755644,30.380000055553918,0.0,1534.8600073427788,0.0,0.0,7042.000007100296,1637.000000000318,0.0,596.300029835353,1698.43000000048,4.547473508864641e-13
6177,224.99000206191528,98.23000032789649,186.7600003046596,101.3800001812411,3836.429932143966,3416.2900690062265,248.91000016597357,269.56,1018.7400024953613,43.72000008057883,0.0,1272.3000121449718,0.0,0.0,7183.000004594597,1553.800000000302,0.0,311.2600143174189,1669.2500000004718,-9.094947017729282e-13
6178,224.85000209116262,98.48000032954883,179.46000029287057,216.550000399975,3692.66986960231,3411.600131908131,248.67000016600767,269.23,938.9400022741241,58.57000010845521,0.0,1117.5900102277121,0.0,0.0,6917.000004391143,1500.2000000002915,0.0,383.93001300839296,1655.480000000468,2.7284841053187847e-12
6179,224.8700020886272,99.42000033277954,177.5100002894962,199.52000036670717,3691.909884649514,3411.410121818357,248.11000016560672,269.61,966.3900023605537,51.25000009470277,0.0,854.2200062312209,0.0,0.0,6777.00000437322,1447.7000000002813,0.0,357.94001402360794,1611.5800000004554,-9.094947017729282e-13
6180,224.98000182162826,97.43000031848143,177.86000028427873,96.08000016967337,3736.7500161916337,3408.410012691722,244.14000016104364,269.15,962.880002015259,44.35000008132829,0.0,944.7400059052634,0.0,0.0,6644.000006258061,1431.800000000278,0.0,562.8900333815302,1568.080000000443,0.0
6181,224.72000182453016,97.0000003172014,183.37000029342676,235.31000042401215,3484.5700142326045,3404.3900129299604,242.76000016016312,267.97,850.6200017530616,43.58000007991776,0.0,837.3300049866208,0.0,0.0,6570.000006160302,1622.600000000315,0.0,105.8900308404368,1573.1300000004449,-1.3642420526593924e-12
6182,224.79000213629635,160.01000055562568,187.81000030809903,396.48000077678853,3529.2724581775046,3458.6675368817746,246.78000016499504,269.12,645.3300014335701,41.89000007727333,0.0,611.5300035958595,127.00000000822133,0.0,6488.00000411521,1882.900000000366,0.0,0.0,1527.7800000004318,3.637978807091713e-12
6183,225.12000139779548,364.2600010534856,190.84000029070268,379.4700006247975,3404.500004128051,3404.7700040687732,263.60000016914313,271.18,339.7400005823813,37.9900000688027,0.0,548.2000017445422,152.4500000098466,0.0,6179.940014137533,1940.900000000377,0.0,0.0,1461.280000000413,4.547473508864641e-13
6184,225.37000160062792,373.95000119480693,195.07000030512992,449.38000078412824,3547.8900068464463,3403.300006415424,272.9600001778578,273.84,78.47000014184593,26.10000004756186,0.0,934.2800033601162,0.0,0.0,6086.000011064434,1681.3000000003267,0.0,509.16000980875646,1504.1500000004253,3.637978807091713e-12
6185,225.4700014050063,380.1300010981817,195.04000029717034,459.9500007500558,3554.060004290641,3411.160004119067,276.7600001775404,276.12,7.320000013214028,25.54000004635301,0.0,1000.4300026941154,0.0,0.0,6533.166900971389,1356.5000000002635,0.0,516.9331139192969,1405.3800000003973,-9.094947017729282e-13
6186,225.13000213501104,175.52000061431013,190.44000031250815,280.10000052912795,3614.4962100219077,3449.0237880727645,290.29000019494543,276.27,0.0,22.57000004139621,0.0,424.07000217052143,510.8200000331312,0.0,6435.000004124918,1702.8000000003308,0.0,0.0,1320.9300000003734,1.8189894035458565e-12
6187,224.78000213782417,104.64000035256117,193.14000031731982,325.8200006246606,3377.4987936934644,3483.871205580071,335.55000022651245,272.0,0.0,23.780000043633848,0.0,216.46000099206336,774.690000050317,0.0,6088.000004017685,1947.4000000003784,0.0,0.0,1296.8300000003665,-4.547473508864641e-13
6188,224.4400021426998,98.30000033029108,194.54000031994488,164.2400003001724,3462.6363177399944,3537.043685817322,357.5000002420223,266.83,0.0,26.25000004820576,0.0,0.0,765.4300000496934,0.0,5794.000003913881,1848.8000000003592,262.63000307576857,0.0,1191.780000000337,-1.8189894035458565e-12
6189,223.94000212463922,98.39000033032936,188.02000030844042,136.2300002467725,3472.7382138007374,3498.63179062641,355.16000024022816,267.49,0.0,21.970000040290365,0.0,0.0,646.6300000419451,0.0,5456.000003865035,1859.8000000003613,383.15000389405304,0.0,1210.2500000003422,0.0
6190,224.12000135376454,98.75000030448564,190.32000028821983,103.20000017639887,3523.6200038834336,3434.1300037751676,340.4200002165247,270.5,0.0,13.260000024098408,0.0,0.0,641.4800000411494,0.0,5235.917155343508,1868.600000000363,540.6328547190329,0.0,1194.6500000003377,0.0
6191,224.2400013525287,98.4300003034383,191.50000028986526,97.50000016680468,3613.310003924222,3435.9100037619264,340.3700002164461,272.53,0.0,9.98000001814886,0.0,0.0,441.59000002840475,0.0,5080.772621409316,1855.8000000003606,652.5373886517858,0.0,1136.2500000003213,1.8189894035458565e-12
6192,224.3700013576777,98.52000030393155,188.740000286018,103.03000017615805,3770.4400040591986,3439.240003798858,341.06000021698935,272.0,0.0,8.200000014917737,0.0,0.0,296.27000001909346,0.0,4981.000847402819,1753.3000000003406,958.3891628293875,0.0,1049.1800000002966,0.0
6193,224.41000203335682,98.60000032862908,184.9500003011102,97.48000017393949,3837.0099769501126,3441.9800538135273,339.9300002283714,271.66,0.0,6.890000012576328,0.0,0.0,0.0,0.0,4979.000004067959,1777.3000000003453,541.7700049891436,76.11002478385461,1128.730000000319,1.8189894035458565e-12
6194,224.4500019128177,97.33000032097094,189.71000030624262,97.28000017264166,3932.4300368836084,3442.7100201808375,338.42000022572915,270.86,0.0,5.000000009119602,0.0,0.0,0.0,0.0,4988.000004662252,1786.9000000003473,353.1100045212346,278.1500508277982,1192.030000000337,9.094947017729282e-13
6195,224.84000181461278,97.41000031823879,189.6700003034462,102.75000018156378,3895.850017325643,3443.2300126764294,336.2500002227796,270.16,0.9600000017351831,3.9500000072014982,0.0,0.0,0.0,0.0,4951.000005377905,1934.0000000003758,167.75000281631517,197.5900246566817,1314.7300000003715,1.3642420526593924e-12
6196,224.97000188921,101.00000033261618,189.74000030554578,99.80000017694785,3942.4800287800012,3446.2700174308275,344.890000229728,272.04,7.740000014007281,5.1900000094657806,0.0,371.6100016830413,0.0,0.0,5082.000004888368,1966.8000000003822,0.0,430.85004596220995,1526.0800000004313,1.8189894035458565e-12
6197,224.97000187301236,106.59000035109676,186.62000029996133,111.40000019773532,3927.350025060103,3449.4900161648966,351.1200002337233,273.46,147.60000027357674,6.140000011199768,0.0,712.5800034446147,0.0,0.0,5437.000005180351,1963.2000000003816,0.0,536.290042728746,1560.830000000441,-1.8189894035458565e-12
6198,224.99000184041816,107.1900003519547,185.8300002978089,105.50000018674673,3906.200019955971,3453.5200140513393,352.3900002340642,274.98,539.5100010620424,6.560000011965369,0.0,738.5500034610565,0.0,0.0,5961.000005722408,1994.8000000003876,0.0,393.6700357301335,1545.750000000437,-4.547473508864641e-13
6199,224.94000183162834,105.38000034554499,183.74000029416376,99.52000017592877,3890.1000188181106,3448.5200135379146,345.4500002292366,274.85,940.9700019744128,5.47000000997531,0.0,794.1900037391902,0.0,0.0,6329.0000059849335,2100.600000000408,0.0,526.8800349703816,1356.6500000003837,-1.8189894035458565e-12
6200,224.81000182632417,101.62000033274332,186.5200002986119,96.09000016974542,3842.010017857231,3443.120013282994,340.77000022600976,273.88,1235.8000027217518,6.810000012421271,0.0,634.9300029752819,0.0,0.0,6644.0000061853025,1959.900000000381,0.0,420.1300335170452,1362.330000000385,-4.547473508864641e-13
6201,224.7100020594109,96.91000032330875,182.65000029768854,96.00000017139422,3899.7299348055217,3436.9600749377996,340.1900002288332,273.7,1402.5400039694416,13.520000024722416,0.0,540.9300030132869,0.0,0.0,6788.000004498956,1887.5000000003668,0.0,493.44001533170876,1338.9000000003784,-1.3642420526593924e-12
6202,224.62000180374318,96.52000031499193,180.6800002885179,95.98000016936693,3686.690014686992,3430.9100121669658,338.7800002243481,273.88,1473.7500033172278,14.280000026070608,0.0,713.5000038953872,0.0,0.0,6585.0000064056585,1710.4000000003325,0.0,970.8400304872637,1263.350000000357,-9.094947017729282e-13
6203,224.42000180043155,96.37000031444565,186.44000029787787,94.80000016724611,3496.590013112337,3427.9400120801015,339.44000022476934,273.45,1445.520003233633,10.62000001937889,0.0,861.3800050418977,0.0,0.0,6528.0000063938,1673.7000000003252,0.0,972.3200298976326,1282.9500000003627,-9.094947017729282e-13
6204,224.21000180044837,95.44000031140047,181.80000029035796,94.79000016724545,3290.7500117567256,3424.2900121397684,338.84000022439585,272.26,1339.9300029515223,12.42000002266924,0.0,782.7900044384568,0.0,0.0,6426.000006315651,1530.2000000002975,0.0,592.0900277866149,1509.2300000004266,2.2737367544323206e-12
6205,224.23000212125345,95.16000031877303,186.8200003062282,95.8700001716123,3382.6940994214924,3449.525906004616,340.910000230152,270.94,1132.0300030241012,9.520000017394647,0.0,609.9800043641161,0.0,0.0,6403.000004123711,1780.1000000003457,0.0,58.65001185524253,1555.9300000004398,-4.547473508864641e-13
6206,224.61000204938085,95.3800003177642,188.84000030802642,100.5700001796964,3765.4699380749366,3416.2900576626826,341.84000022987146,267.94,805.8000018309432,6.980000012741434,0.0,584.5200037821095,5.140000000332561,0.0,6387.000004447686,1889.000000000367,0.0,0.0,1527.380000000432,9.094947017729282e-13
6207,224.8400013911599,104.69000032402069,190.59000029010969,102.30000017543696,4005.670004508728,3412.400004031335,345.43000022049875,264.22,390.10000066248534,6.750000012285803,0.0,408.45000139037376,236.46000001525636,0.0,6398.770013020924,1874.200000000364,0.0,0.0,1418.9300000004012,-9.094947017729282e-13
6208,225.30000139212325,109.88000033949677,188.49000028693195,174.91000029652642,4115.03000456403,3411.720004018079,359.61000022932006,268.93,71.84000012830268,7.260000013212809,0.0,770.8200022603182,62.45000000403957,0.0,6591.290013531639,1736.7000000003375,0.0,0.0,1438.2500000004065,0.0
6209,225.49000141360492,113.18000035063912,191.4900002922617,306.64000051211525,4179.460004836929,3412.2000041936762,361.9900002313602,276.17,6.570000011862111,13.02000002367874,0.0,617.5300019529584,62.01000000400947,0.0,6717.650013822377,1631.300000000317,0.0,0.0,1416.8000000004004,-9.094947017729282e-13
6210,225.3800020160173,112.22000037538638,188.0300003056853,491.96000096518515,4158.80996240422,3411.4900372399393,350.29000023517256,278.68,0.0,14.860000027173113,0.0,255.4900011598346,463.89000003005333,0.0,6745.000004757929,1881.0000000003654,0.0,0.0,1325.1000000003744,-2.7284841053187847e-12
6211,225.2600014039474,102.0500003166238,187.7400002863251,278.97000046674236,4048.3000046508046,3414.690004122773,343.55000021958193,275.65,0.0,15.590000028338476,0.0,0.0,816.9900000523979,0.0,6378.160007732548,1998.8000000003883,137.03000381425883,0.0,1194.8000000003376,0.0
6212,225.11000202848962,97.92000032592713,188.350000306584,164.19000029756214,4203.659959832748,3420.2400442240364,334.30000022431545,271.19,0.0,18.820000034451432,0.0,0.0,809.2900000525,0.0,6211.000004523382,2128.6000000004133,201.6200028024821,0.0,1191.8500000003369,1.8189894035458565e-12
6213,225.09000203919763,98.99000032993413,187.15000030479683,103.55000018502916,4275.9399547778385,3421.090050189736,332.8700002234591,270.93,0.0,19.070000034914447,0.0,0.0,764.2000000495086,0.0,5946.000004393143,2232.6000000004337,315.8000037404952,0.0,1204.4800000003404,3.637978807091713e-12
6214,225.18000144633717,100.35000031355139,188.88000028978217,97.530000168127,4127.190005223639,3424.190004524565,342.72000022007865,270.42,0.0,18.200000033092422,0.0,0.0,740.4100000475249,0.0,5759.000033980193,2122.1000000004124,604.2699782857961,0.0,1049.7000000002968,-1.3642420526593924e-12
6215,225.3000013882852,100.45000031100214,189.56000028835288,97.40000016708464,4222.930004591644,3428.3500039990804,342.4600002185084,270.46,0.0,26.120000047383208,0.0,0.0,651.9500000418428,0.0,5903.70990092525,2017.400000000392,583.7401101272446,0.0,1050.1300000002968,0.0
6216,225.2900013772328,100.17000030960773,188.16000028580945,97.32000016678927,4228.420004476167,3429.4100039095665,342.27000021811585,270.06,0.0,25.240000045781628,0.0,0.0,588.3100000377876,0.0,5850.924214284942,1952.0000000003793,657.0957965412454,0.0,1034.6300000002925,-1.3642420526593924e-12
6217,225.23000137402738,100.50000031044874,190.7800002895462,97.28000016667939,4159.580004405502,3429.590003886413,341.22000021738904,270.14,0.0,26.460000047980433,0.0,0.0,615.9800000395454,0.0,5857.349939333464,2020.5000000003927,516.3800714033715,0.0,1062.5300000003003,2.2737367544323206e-12
6218,225.28000137224248,100.58000031058269,193.74000029381116,97.28000016664906,4226.860004423065,3429.8100038700186,340.19000021669626,269.87,0.0,21.990000039905855,0.0,0.0,725.3300000464734,0.0,6087.0000097974535,2144.0000000004165,44.33000094119194,0.0,1355.600000000383,1.8189894035458565e-12
6219,223.4500013724162,189.9200005720833,192.20000029198974,97.23000016670981,4254.95000454436,3435.1900039535853,343.8900002192512,269.68,0.8100000014636581,19.05000003459566,0.0,193.60000074553784,1063.4100000679678,0.0,6780.350011969157,2134.1000000004146,0.0,0.0,1368.930000000387,1.8189894035458565e-12
6220,225.69000199200968,544.6000022107881,198.26000032230453,174.42000031582393,4463.85996837771,3434.100030654755,361.1000002422575,269.98,7.160000012960555,13.800000025224069,0.0,194.31000086344778,711.9000000461727,0.0,7278.000005062676,1824.1000000003544,0.0,0.0,1497.080000000423,4.547473508864641e-13
6221,226.15000199400512,871.0700042139491,203.28000033071433,332.960000624744,4524.219967021274,3436.570030053807,368.9700002476515,275.21,117.9400002188693,13.330000024361947,0.0,104.51000044681297,469.3400000304182,0.0,7768.000005205854,1643.2000000003193,0.0,0.0,1532.350000000433,-2.7284841053187847e-12
6222,226.1900019820565,796.2200036459283,207.9100003382006,390.22000074023987,4660.72996880763,3438.4100275354554,367.840000246679,275.03,472.520000951047,13.780000025184918,0.0,241.740001086203,41.540000002688046,0.0,8049.000005360578,1517.900000000295,0.0,0.0,1565.2300000004425,-3.637978807091713e-12
6223,224.99000196655834,791.0500036036846,207.21000033694366,285.36000052857014,4632.689984349847,3434.270026915179,362.24000024277643,274.27,900.8800020189395,12.840000023461766,0.0,244.7900011029109,0.0,0.0,8152.000005398606,1483.5000000002883,0.0,191.41001568953973,1543.6800000004364,0.0
6224,225.9300017515285,747.160002733577,206.50000032856607,157.9900002794823,4472.25001580721,3427.9500097607342,351.15000023159337,268.63,1207.6200024731,20.290000037045314,0.0,291.1600012297382,0.0,0.0,8057.000008268943,1447.000000000281,0.0,297.83002636290297,1574.8000000004452,2.7284841053187847e-12
6225,225.8200014325922,759.4500020582133,200.54000030652276,186.18000031696218,4376.270005190566,3419.70000435429,345.7200002215637,267.02,1385.0900021165498,19.940000036237727,0.0,722.1100022786619,44.220000002859905,0.0,8996.110018314303,1369.000000000266,0.0,0.0,1586.9500000004487,2.7284841053187847e-12
6226,223.8800014357539,722.6700020003592,195.97000030031674,100.93000017387783,3956.920005040959,3409.0700044806317,338.43000021729324,267.5,1421.9700021971087,20.67000003757057,0.0,716.3400023222858,30.640000001981893,0.0,8335.410018207396,1430.7000000002781,0.0,0.0,1638.8800000004633,2.7284841053187847e-12
6227,224.90000144058035,744.2400020497646,200.33000030681342,98.74000017013212,3927.780005002913,3400.9000044625536,344.9300002213798,268.2,1376.0400021337489,19.130000034777197,0.0,781.4200024827285,75.12000000485716,0.0,8285.430018309486,1508.300000000293,0.0,0.0,1668.0000000004716,-1.3642420526593924e-12
6228,225.38000143964805,716.8700019773198,198.02000030318257,98.73000017006339,4008.1900050251847,3398.640004425159,347.0600002226381,269.16,1215.4500019099426,17.930000032598503,0.0,837.8800026023039,30.59000000197865,0.0,8314.150018109289,1467.5000000002851,0.0,0.0,1582.2500000004472,-9.094947017729282e-13
6229,225.6000014415251,738.3600020295934,190.78000029234414,151.2200002588983,3956.8900049901026,3393.010004425813,348.25000022340447,270.23,1025.9200016464042,11.610000021124836,0.0,948.1400028674601,14.580000000943206,0.0,8196.660018196892,1659.0000000003224,0.0,0.0,1418.9300000004012,-2.7284841053187847e-12
6230,225.52000144068353,753.82000206534,198.6400003041225,455.5100007530649,3805.1400048577916,3385.4700044154224,351.3400002253471,269.72,712.8500011842222,9.410000017126464,0.0,420.6900015681518,291.4400000188094,0.0,8046.770016849423,1596.4000000003102,0.0,0.0,1236.3800000003496,-9.094947017729282e-13
6231,225.71000204240815,757.2300035923316,200.37000032719396,515.330001022866,3917.389953049626,3384.9600436607634,356.2800002396384,274.23,341.37000067336635,8.65000001579548,0.0,56.04000023855444,398.9200000258597,0.0,7792.000004887788,1496.7000000002909,0.0,0.0,1147.7800000003244,9.094947017729282e-13
6232,226.1300014346128,751.6100020406827,231.79000035307394,450.94000074333,4050.8000049472607,3386.8500043282834,361.94000023178984,274.6,67.85000012153583,9.810000017852115,0.0,87.58000034809567,279.8500000180643,0.0,7719.350014584001,1271.3000000002469,0.0,0.0,1189.100000000336,-9.094947017729282e-13
6233,226.27000144397456,775.5900021141716,288.2000004370581,619.9200010057214,4130.510005115121,3386.660004407037,384.5100002462352,278.5,6.070000010961697,16.75000003045726,0.0,0.0,278.420000017973,0.0,8064.380012620742,1086.600000000211,96.22000220743615,0.0,1144.2000000003234,-1.8189894035458565e-12
6234,226.2300020696038,762.9300037006165,341.9200005780876,480.6100009495699,4400.749943582174,3384.450056903683,360.2800002427078,278.45,0.0,21.460000039319976,0.0,0.0,462.3900000299873,0.0,7803.000004761738,1451.700000000282,273.77000333339197,0.0,1191.0000000003367,3.637978807091713e-12
6235,226.03000142875172,743.0300020103289,372.8400005583713,338.45000056471514,4024.6800048649425,3386.660004280293,340.2400002179907,270.66,0.0,23.460000042610424,0.0,0.0,699.4700000449767,0.0,7257.570013911716,1752.4000000003405,5.270000100521925,0.0,1410.2800000003986,4.547473508864641e-12
6236,225.81000141685485,628.0500017242549,360.2100005386933,111.79000019180785,3943.660004683905,3392.980004191022,342.1700002189539,268.62,0.0,26.580000048244383,0.0,106.00000041515636,697.040000044794,0.0,6846.930013472929,1834.1000000003562,0.0,0.0,1421.880000000402,0.0
6237,225.45000203834684,99.81000033265839,364.4100006174202,103.96000018573883,4240.299957344669,3394.6900447248017,346.2900002326899,268.88,0.0,32.9000000604401,0.0,0.0,692.5000000449178,0.0,6381.000004542179,1987.100000000386,61.39000103873942,0.0,1339.7000000003786,-9.094947017729282e-13
6238,225.38000139162588,97.26000030154108,332.9400004966751,95.6600001641861,4042.6600045074288,3396.6000039992427,341.3700002178988,267.5,0.0,33.500000060700266,0.0,114.87000044626086,662.4900000425545,0.0,6326.980011627357,1932.0000000003754,0.0,0.0,1351.250000000382,0.0
6239,225.40000139237188,97.17000030129985,334.8300004994472,95.49000016390764,4040.060004512536,3400.000004007124,342.08000021835863,267.96,0.0,37.05000006709434,0.0,0.0,576.530000037069,0.0,6285.780010207579,1822.9000000003543,48.64000099091984,0.0,1259.2500000003558,-9.094947017729282e-13
6240,225.44000137866584,98.17000030364329,336.8000005004261,95.40000016356109,4045.660004372732,3404.760003897136,345.61000022021403,268.92,0.0,43.10000007792771,0.0,114.27000045173084,329.0400000212094,0.0,6343.4900113865615,1726.8000000003356,0.0,0.0,1236.8800000003498,0.0
6241,225.3800013703897,98.35000030379358,334.26000049579943,95.30000016327989,3966.340004246291,3409.740003837453,350.99000022335554,268.02,0.0,41.2800000746379,0.0,341.80000124573627,389.28000002507264,0.0,6521.010011985111,1689.6000000003282,0.0,0.0,1310.1300000003705,-1.8189894035458565e-12
6242,225.2700013752306,98.78000030534774,336.36000049946983,95.2200001632217,3829.680004213445,3415.0900038839845,351.48000022380387,268.16,0.0,33.80000006120978,0.0,685.9800022523233,375.68000002419967,0.0,6587.350013001509,1791.0000000003479,0.0,0.0,1337.150000000378,1.3642420526593924e-12
6243,225.43000138217695,98.78000030564725,379.66000056115365,95.10000016310468,4005.5500043836264,3419.130003935879,354.9400002261211,267.41,0.7100000012829814,32.75000005933093,0.0,1128.1600033007062,451.86000002908787,0.0,7403.000014347404,1709.000000000332,0.0,0.0,1347.4800000003809,0.0
6244,225.6700014323723,111.23000034581308,441.46000065724417,138.7100002375656,4047.9700049494227,3421.090004361543,357.06000022872576,272.09,6.990000012621035,36.41000006602645,0.0,1207.620003194115,392.37000002529294,0.0,7544.690015510015,1729.700000000336,0.0,0.0,1384.2800000003913,2.7284841053187847e-12
6245,225.65000202423744,118.17000039651603,474.24000082159296,430.0500008314508,4127.069951998402,3421.9200397862223,361.84000024324706,272.37,116.38000021631184,38.69000007115919,0.0,1197.1900086239834,88.61000000573553,0.0,7930.000005018173,1626.700000000316,0.0,0.0,1315.4800000003718,-1.8189894035458565e-12
6246,225.37000202052175,114.71000038430113,469.1600008117708,437.6800008477586,4045.069959472628,3422.2000393899466,357.76000024041076,271.27,477.63000097365045,35.700000065611974,0.0,1143.9300081847086,0.0,0.0,8118.000005056776,1568.900000000305,0.0,14.930007333862479,1298.650000000367,-2.2737367544323206e-12
6247,225.45000203930564,114.54000038434214,464.45000080555616,254.67000047228407,4130.419957740964,3422.8100480587864,365.1000002457623,268.43,880.480002029686,31.250000057386,0.0,876.0200055587916,0.0,0.0,8216.00000496221,1307.8000000002542,0.0,247.07001243004567,1262.750000000357,-4.547473508864641e-12
6248,225.52000175095884,109.43000035579053,465.28000075764214,166.7200002952532,3898.7100125726674,3416.490009801342,353.6400002333077,272.28,1185.0500024263981,30.56000005585553,0.0,724.8800031685809,0.0,0.0,8126.000008243228,1086.200000000211,0.0,381.0600231739994,1255.3000000003549,4.092726157978177e-12
6249,225.36000173693154,100.79000032675049,467.58000075913696,132.77000023412907,3817.6800115498204,3404.090009364377,349.54000023034797,269.25,1370.7600028325003,45.03000008239401,0.0,889.4500039581253,0.0,0.0,8217.000008586503,1038.900000000202,0.0,564.5000224874585,1251.9000000003539,-5.4569682106375694e-12
6250,225.2500017495605,100.15000032511232,467.19000076105596,95.89000016866609,3705.110011591107,3390.180009712737,348.8700002301368,270.06,1442.8600030450214,51.86000009499156,0.0,864.4300039871646,0.0,0.0,8313.0000083255,1135.1000000002205,0.0,249.7700233394763,1263.9800000003572,0.0
6251,225.26000207061244,100.6600003365426,464.15000081015944,90.96000016221659,3816.689937402426,3382.3200676691504,349.2100002351639,268.7,1424.9300040878836,59.610000110340984,0.0,557.9800035136328,0.0,0.0,8257.000004781188,1053.4000000002047,0.0,239.6700116164015,1190.4000000003366,-2.2737367544323206e-12
6252,225.3600017252132,99.03000032054896,450.1900007277848,90.93000015965119,3883.890011347126,3374.490008924011,348.7100002295879,267.73,1306.3500026535764,57.940000106099085,0.0,691.0000033596122,0.0,0.0,8121.000008827794,1133.00000000022,0.0,396.9700207248723,1144.6500000003236,-9.094947017729282e-13
6253,225.26000143879324,98.14000030642016,470.2200006999694,241.87000040970804,3767.1800048208447,3367.450004395294,360.3400002310188,267.1,1086.150001730565,56.810000102788884,0.0,959.6100028281812,0.0,0.0,8347.41808731844,1281.500000000249,0.0,99.01192964456008,1172.2000000003313,3.637978807091713e-12
6254,225.35000210254654,158.39000054677044,520.5900009277907,353.06000067822595,3578.4198835312377,3364.3901154719947,382.040000258566,269.44,759.50000173084,56.880000105289824,0.0,982.1800074296394,0.0,0.0,8036.0000045897405,1469.4000000002857,0.0,29.660008192561424,1115.1800000003152,-2.2737367544323206e-12
6255,225.64000211373357,477.1600019815921,474.83000083716206,346.52000066516655,3749.2398505931274,3370.7301531553812,371.89000025154456,271.43,360.85000072417114,53.29000009856244,0.0,636.6900037710903,0.0,0.0,7851.000004517858,1398.8000000002717,0.0,73.0700096731174,1015.400000000287,-1.8189894035458565e-12
6256,225.95000143051743,833.4500022194142,470.00000069676224,432.0000007129666,3534.4200044937697,3372.0800042874334,372.24000023818644,274.98,65.69000011767909,43.79000007932171,0.0,617.5600019806025,22.51000000145611,0.0,8161.590016257613,1108.2000000002154,0.0,0.0,994.8800000002813,-1.8189894035458565e-12
6257,226.03000208757794,798.6300040443912,477.1400008368527,352.29000067420674,3643.779923187703,3374.5400709398036,377.4100002549719,276.74,5.8300000105524035,54.140000100088876,0.0,492.50000257430435,238.85000001547368,0.0,8044.000004725392,1212.8000000002355,0.0,0.0,1061.0800000002998,-2.2737367544323206e-12
6258,225.8300021430083,792.2200042126592,475.42000084252874,299.63000056928604,3909.444989539748,3378.9950039309533,363.9300002463182,277.69,0.0,66.0700001227311,0.0,512.7000027779353,332.97000002158785,0.0,7863.000004406116,1615.5000000003138,0.0,0.0,1156.400000000327,-9.094947017729282e-13
6259,225.6100020769818,653.7800029813402,457.17000079691576,143.8200002600441,3840.929922414691,3388.090071382741,342.9400002308301,271.87,0.0,78.46000014597635,0.0,724.2300042789476,389.08000002522186,0.0,7308.000004592953,1889.9000000003673,0.0,0.0,1318.0800000003726,-2.7284841053187847e-12
6260,225.40000141648673,343.81000100830147,455.6200006740586,94.45000016247147,3836.9600046243586,3392.010004206889,338.47000021667264,268.0,0.0,87.86000015807694,0.0,377.88000130816334,548.9000000353146,0.0,6841.410013810073,1861.5000000003618,0.0,0.0,1266.450000000358,-2.2737367544323206e-12
6261,225.38000203688782,98.5900003283937,465.5700008074701,93.4600001665511,4205.209959992465,3398.5700447902286,356.6900002398958,268.02,0.0,93.33000017406968,0.0,0.0,923.170000059915,0.0,6427.000004556819,2092.8000000004067,364.51000403829966,0.0,1243.6800000003516,1.8189894035458565e-12
6262,225.3800013975873,100.9100003128316,459.7600006754911,93.40000016044365,4016.820004554175,3408.150004058265,359.04000022910003,268.39,0.0,86.38000015521806,0.0,0.0,988.1700000632504,0.0,6153.3373158760905,2097.0000000004075,713.2626957295698,0.0,1042.8000000002946,-2.7284841053187847e-12
6263,225.38000140989865,100.85000031326443,459.4700006779552,93.3100001604524,4044.9100047069574,3408.580004163738,358.8100002292849,266.79,0.0,68.52000012357423,0.0,0.0,945.7300000610126,0.0,6087.000157159517,2075.5000000004034,766.8998546859253,0.0,1042.950000000295,-2.2737367544323206e-12
6264,225.38000138619196,96.0000002974928,460.9000006743756,93.2800001600894,4057.930004460837,3410.050003964597,360.9100002299576,267.73,0.0,63.52000011448309,0.0,0.0,914.6000000589718,0.0,6111.352019375757,2003.0000000003893,876.0179919705806,0.0,959.9300000002713,9.094947017729282e-13
6265,225.27000137865477,84.06000026116355,464.40000067749094,93.28000015999618,4064.86000439373,3413.5100039105873,360.3200002293982,264.39,0.0,58.48000010545007,0.0,0.0,928.7800000598708,0.0,6159.72932121851,2061.9000000004007,704.4206899571388,0.0,1031.3000000002914,-9.094947017729282e-13
6266,225.24000138312306,83.97000026105627,464.690000679004,93.20000015992315,4052.98000443352,3416.9300039504274,360.67000022974395,263.11,0.0,58.13000010485216,0.0,0.0,864.1300000553731,0.0,6193.910009114398,2324.9000000004517,95.96000214181687,0.0,1268.2800000003585,-9.094947017729282e-13
6267,225.47000139292288,326.260000949688,475.680000696136,93.16000015996917,4061.3400045279545,3418.00000402173,363.10000023149547,266.08,0.4800000008674069,61.77000011140252,0.0,61.90000024954257,696.6400000447362,0.0,6980.530012385743,1873.600000000364,0.0,0.0,1195.750000000338,4.547473508864641e-13
6268,225.90000143271024,794.8900021385575,477.6200007080732,157.71000026943537,4062.2200049491726,3421.8200043533593,367.60000023533627,269.55,7.360000013288374,65.74000011874837,0.0,0.0,404.95000002610226,0.0,7549.3800137108765,1600.500000000311,26.730000533292035,0.0,1078.750000000305,-3.183231456205249e-12
