,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
7050,1802.0000050553836,22123.699965914275,47.00000009688547,1853.0000042969307,5339.000017463815,62.0,2.000000004128716,2437.0000068640684,5390.000011975757,2020.0000052414093,1085.7300000018538,42161.430016914506,0.0,0.0,0.0
7051,1680.000004707187,20655.819964150964,61.00000012594704,944.0000020183546,5345.000018419626,62.0,2.000000004128765,2643.000007805548,5540.000012950666,1918.0000057090585,974.4400000016637,39825.26001589315,0.0,0.0,-1.4551915228366852e-11
7052,1680.000005044247,17290.849948410236,71.00000014704007,912.0000019990251,5310.0000245261535,63.0,1.000000002064247,2931.0000103277644,5719.0000168971355,1917.0000053804627,849.5600000014504,36744.41001273558,0.0,0.0,0.0
7053,1678.0000055816445,14119.259916702858,71.00000014746117,640.0000013908098,5152.0000408368105,63.0,0.0,3263.0000162657498,5729.000025255516,1356.0000038053183,694.7700000011862,32766.030009987353,0.0,0.0,0.0
7054,1681.0000069405767,9507.5113481003,71.0000001482179,524.0000011612107,5686.968454111456,64.0,0.0,3594.000071991363,5572.000119879468,1356.0000049319428,694.9100000011864,28751.39000726572,0.0,0.0,0.0
7055,1682.000007651517,5473.92617908163,71.00000014850853,454.00000100165636,6370.073966433009,64.0,0.0,4057.586701565787,6092.873145382407,1356.0000052770472,694.8100000011862,26316.270006542753,0.0,0.0,-3.637978807091713e-12
7056,1680.0000075513224,5335.637922868866,71.00000014847704,428.0000009361868,6399.077752827098,64.0,0.0,3805.423234844396,6243.9710821623285,1356.0000052582473,694.7000000011861,26077.810006598105,0.0,0.0,3.637978807091713e-12
7057,1538.000006436867,5317.227807673807,71.00000014849748,407.0000008858567,6882.749926315896,64.0,0.0,3874.378516624528,5927.2237431740605,1355.0000052949842,694.7100000011861,26131.29000655568,0.0,0.0,3.637978807091713e-12
7058,1388.0000054166087,5321.247391771686,71.00000014852479,407.000000886829,6995.979068806879,64.0,0.0,3572.00141303685,5755.902121067479,1358.0000053454019,693.7200000011844,25626.850006481443,0.0,0.0,0.0
7059,1342.0000051646693,5366.8980146009635,132.00000028085782,408.0000008906186,7128.591487369565,64.0,0.0,3790.514020870421,5504.556473588191,1071.000003634613,693.480000001184,25501.040006401083,0.0,0.0,-3.637978807091713e-12
7060,1480.000006102338,7813.160728136946,226.0000004936061,569.0000013008699,7133.387767275619,64.0,0.0,3594.521318988086,5058.000180902001,1067.0000033018566,586.1700000010007,27591.24000650232,0.0,0.0,0.0
7061,2056.0000077808877,15597.50989549321,480.0000010727632,631.0000013749444,5454.000063889991,64.0,0.0,3301.0000176134904,4838.000017113016,1771.0000054571296,321.0800000005482,34513.59000979598,0.0,0.0,0.0
7062,2604.0000082242095,21597.089960707624,587.000001274325,1083.000002343046,5454.000018825151,64.0,95.00000019783045,3000.0000092390997,4793.000010284059,2017.000005278866,1075.2600000018358,42369.35001637604,0.0,0.0,7.275957614183426e-12
7063,2937.0000089541477,23392.24996643421,678.0000014655317,1076.0000022786137,5432.000016000544,66.0,970.000002158233,2864.000008031876,4711.00000919946,2017.0000050491337,1023.0100000017466,45166.26001957349,0.0,0.0,0.0
7064,2938.000008624518,21183.329968475737,649.0000013912451,1153.0000024303113,5248.000014230768,79.0,2517.0000062235604,2588.0000068514537,4533.000008423866,1868.0000045399916,1085.1600000018527,43841.490021193305,0.0,0.0,7.275957614183426e-12
7065,2965.0000086994146,17845.179964594496,651.0000013950431,629.0000012802404,5232.000014098498,72.0,4204.000011935189,2314.0000059754684,5089.000009745287,1368.0000032426392,1085.6000000018535,41454.78002096812,0.0,0.0,7.275957614183426e-12
7066,2968.0000061164687,14543.00002114883,598.0000012021595,672.000001285675,5236.000008365361,73.0,5557.000009577103,1901.0000038574947,5831.000007449178,1335.0000027358708,1025.4200000017506,39739.42006173989,0.0,0.0,0.0
7067,2964.0000060676452,13519.000019731795,592.0000011887632,618.0000011829039,5246.000008301262,74.0,6008.0000101021205,1801.0000036524211,6218.000007807733,2017.0000039543638,1024.8700000017495,40081.870061990754,0.0,0.0,7.275957614183426e-12
7068,2945.0000060302013,12194.000018426013,347.00000070309966,672.0000012837004,5422.000008530432,70.0,5694.000009660469,1658.0000033795068,6399.000007996621,2017.0000039612225,1024.7800000017494,38442.78005997302,0.0,0.0,0.0
7069,2904.0000089522423,12575.409951335228,345.0000007276947,600.0000012284142,5468.000016614792,62.0,4659.000015103858,1562.0000038949074,6540.00001502743,2017.0000050908939,1024.7200000017494,37757.13001797721,0.0,0.0,0.0
7070,2892.0000093448944,15470.519951773978,345.00000073052416,700.0000014555101,5474.000018258144,75.0,3066.0000087013545,1496.00000378185,6768.000017324957,2017.0000052309204,1024.8600000017495,39328.380016603885,0.0,0.0,7.275957614183426e-12
7071,2892.00000929244,20475.809957668094,356.000000754237,765.0000015984691,5486.000018127837,81.0,1536.0000036640397,1429.0000035786295,6759.000017105629,2018.0000053754966,1085.210000001853,42883.020017166724,0.0,0.0,7.275957614183426e-12
7072,2890.0000089304826,25036.53996415512,536.0000011486609,952.0000020055295,5495.00001687407,81.0,448.0000009585766,1666.0000042034953,6674.000015623941,2016.0000050897781,1085.6200000018534,46880.16001899151,0.0,0.0,0.0
7073,2902.0000089510577,27168.749962069065,670.0000014510106,1799.0000040614138,5494.000016765838,86.0,33.00000006828796,1896.0000048836903,6837.000016146651,2017.0000050833612,1085.6700000018536,49988.42001948223,0.0,0.0,-7.275957614183426e-12
7074,2958.000009248811,25547.579958921935,670.0000014526222,1710.0000038425906,5522.00001712761,82.0,2.00000000412864,2239.0000059941444,7166.0000176720205,1905.0000047946373,1085.5500000018533,48887.13001906036,0.0,0.0,-7.275957614183426e-12
7075,3028.0000101917967,22580.81994979968,642.0000014015435,904.0000019226907,5586.000019737039,82.0,2.000000004128753,2680.0000079108736,7263.000020530602,1789.000005146304,1025.1700000017504,45581.99001664641,0.0,0.0,-7.275957614183426e-12
7076,3088.0000131353113,19536.42992314773,645.0000014477239,718.0000015447929,5590.0000318420925,82.0,1.0000000020642654,2848.0000103009984,6917.000029228619,719.0000017525189,973.0900000016613,41117.52001240351,0.0,0.0,0.0
7077,2993.0000138003657,14742.099904891671,274.000000586435,580.000001236746,5618.000043866292,82.0,0.0,2906.0000116650726,6541.000031497985,1258.0000033814188,692.290000001182,35686.39001092717,0.0,0.0,0.0
7078,1990.0000090504732,9969.48767355791,64.00000013326682,392.000000836047,6459.752606555005,82.0,0.0,3257.000029736713,6528.209684853039,984.0000029795488,694.6900000011861,30421.140007703183,0.0,0.0,3.637978807091713e-12
7079,1662.000007432165,6548.510751917403,69.00000014423438,379.00000081845803,7626.560580802421,81.0,0.0,3365.000098732915,6379.928565732969,402.0000010251332,694.8100000011862,27207.810006606884,0.0,0.0,0.0
7080,1596.0000065324007,6216.736615025131,69.00000014407189,378.0000008109114,7166.694231121871,82.0,0.0,3564.000097992258,5927.849052676508,875.0000026301182,657.190000001122,26532.470006934393,0.0,0.0,0.0
7081,1610.000006996113,6413.65227094941,69.00000014423487,375.0000008089531,7618.329515786999,82.0,0.0,3795.436545516576,5749.961664728403,596.0000016352424,0.2300000000003927,26309.61000656593,0.0,0.0,0.0
7082,1622.0000067572078,6262.024972313828,68.00000014196354,371.0000007949415,7189.572991921215,82.0,0.0,3814.000970819005,5748.811066179549,0.0,384.32000000065614,25471.730006846592,70.00000208177048,0.0,4.689582056016661e-12
7083,1614.0000062454978,5517.029174296216,68.00000014174564,372.0000007904668,6568.500556280982,82.0,0.0,3806.000083032478,5972.00018447727,759.0000021302424,692.0400000011815,25450.570007396083,0.0,0.0,-3.637978807091713e-12
7084,1650.000006935265,5263.2613307707625,70.00000014619597,391.0000008415841,7166.797451703232,78.0,0.0,3906.6275905829584,6596.073621894154,1280.0000040965692,823.7000000014064,27225.460006972127,0.0,0.0,0.0
7085,1712.0000077011207,10422.20287809227,272.0000005998489,490.0000010878617,7493.667935133572,78.0,0.0,4087.781783143631,7932.207401251624,20.00000004487125,1007.27000000172,33515.13000705652,0.0,0.0,0.0
7086,2007.0000066185858,19850.019918433663,653.0000014689665,720.0000015512954,5700.000034700207,78.0,34.00000007049853,3796.0000178523724,6989.000030807872,344.0000008003865,895.4000000015287,41066.420012305374,0.0,0.0,0.0
7087,2380.000007276729,20724.289949523223,727.0000015998279,598.0000012350362,5693.000020350189,82.0,553.0000012031804,3788.0000130745643,7171.000019925301,982.0000023605656,1033.6200000017645,43731.910016550384,0.0,0.0,0.0
7088,2440.000007908478,19953.74993386465,689.0000015255071,1096.0000024105534,5690.000023417292,82.0,1136.000002666641,3701.0000137269235,7976.000029322017,45.000000100855004,895.9300000015296,43704.680014944446,0.0,0.0,0.0
7089,2445.0000076270144,17378.439948891846,686.0000015067912,732.0000015342544,5704.000021058084,81.0,2300.000006089742,3706.0000128693587,8144.000026771943,0.0,1084.3400000018512,41872.78001598626,388.0000103646186,0.0,1.2107648217352107e-11
7090,2432.0000074960158,13770.86993454064,629.0000013710616,714.0000014909016,5702.000020466846,75.0,3335.0000099818403,3702.0000126297314,8377.000027501634,300.0000006845857,1025.1400000017504,40062.010016165004,0.0,0.0,0.0
7091,2378.0000075270527,12531.719922242644,641.0000014079432,892.0000019110141,5696.00002254255,64.0,3865.0000132168875,3722.000013529972,8463.00003232307,128.00000028883198,1024.9800000017499,39405.70001499172,0.0,0.0,-7.275957614183426e-12
7092,2380.000007466884,11487.499924135036,565.0000012289445,524.0000010788524,5703.000021995622,55.0,3710.00001217742,3650.0000128916836,8561.000032018994,902.000002171986,1024.380000001749,38561.880015167175,0.0,0.0,-7.275957614183426e-12
7093,2386.000007997741,12582.619902702932,438.0000009476277,578.0000012086776,5706.00002703772,58.0,2995.0000095361725,3582.0000139796794,8755.000047535752,1018.0000025295611,809.7200000013825,38908.34001347725,0.0,0.0,-7.275957614183426e-12
7094,2410.000008189212,15171.199905911712,442.0000009577757,608.0000012777874,5710.000027922718,58.0,2090.0000057538928,3590.000014257902,8509.000045074386,1531.0000040549871,394.79000000067407,40513.990013401046,0.0,0.0,0.0
7095,2416.0000077587865,18062.44992804357,686.0000015167662,724.0000015264083,5709.000023227548,55.0,934.000002137097,3548.0000126781656,8315.000031971325,2016.00000621933,1076.1800000018375,43541.63001508084,0.0,0.0,0.0
7096,2388.0000075943867,22064.78993136465,727.000001613112,777.0000016456866,5700.000022780964,56.0,120.00000025079413,3667.0000132698674,8345.000031563504,2017.0000054208201,1086.0700000018542,46947.86001550564,0.0,0.0,0.0
7097,2376.000007295017,23740.769938243568,755.0000016678873,1340.0000029781795,5714.000020769369,60.0,8.000000016524384,3682.000012605372,8387.000027969118,2018.000005298555,1085.8200000018537,49166.59001684544,0.0,0.0,0.0
7098,2376.000007345019,23207.21993966419,697.0000015329963,1370.0000030628778,5707.000021128302,56.0,2.000000004128775,3674.0000127112903,8232.000027508939,1405.0000035178934,1085.890000001854,47812.11001647749,0.0,0.0,-7.275957614183426e-12
7099,2400.0000078384996,20371.629927442104,666.0000014747163,831.0000017802748,5702.000024586526,64.0,1.000000002064218,3808.000014809585,8231.000033757131,1092.0000028894049,1024.5600000017491,44191.190014582055,0.0,0.0,0.0
7100,2408.0000087934563,16697.789896361515,698.0000015840362,865.0000019074095,5702.000036461958,76.0,0.0,3766.000017978719,7759.000046692347,876.0000021889473,874.3300000014927,39722.12001196988,0.0,0.0,1.4551915228366852e-11
7101,2260.000009093663,12147.049802673177,747.0000017544385,672.0000014739885,5700.000084090292,77.0,0.0,3723.000024115518,7244.000082658273,1397.0000039886884,724.1500000012363,34691.20000984928,0.0,0.0,-7.275957614183426e-12
7102,1813.0000078591736,7435.335748983169,277.0000006074035,493.0000010817017,6771.378210461492,76.0,0.0,3825.0001232105465,7625.365912369906,942.0000028479553,674.6400000011517,29932.7200074225,0.0,0.0,0.0
7103,1708.0000072804166,5575.438435390907,120.0000002536386,446.00000097168936,7050.554853398436,76.0,0.0,3654.0001095789817,6864.576596214155,1180.0000039902054,674.5300000011516,27349.10000707958,0.0,0.0,0.0
7104,1689.0000073039378,5239.450005397814,120.00000025385143,446.0000009748197,7246.934043809771,77.0,0.0,3546.0001034832226,6914.135841359003,1229.0000043233808,674.3900000011514,27181.910006906954,0.0,0.0,0.0
7105,1698.0000074145682,6128.334797110969,120.00000025389733,443.0000009681618,7335.79559781146,77.0,0.0,3467.0000836718364,6819.939518179312,547.0000014606558,624.1200000010656,27260.19000687192,0.0,0.0,3.637978807091713e-12
7106,1702.0000070119695,6057.8497277846445,120.00000025335817,442.00000095797293,6808.928972705451,77.0,0.0,3313.0000378194422,6600.051259335266,528.0000013832808,623.7500000010649,26272.58000725245,0.0,0.0,0.0
7107,1700.0000067918547,5159.502826588381,120.00000025308006,434.0000009349977,6559.602169233648,78.0,0.0,3179.0000273179207,7019.944972486557,1268.0000038698029,673.9800000011508,26192.030007477395,0.0,0.0,0.0
7108,1624.000006602161,7348.730497836832,127.00000026883333,426.00000092263144,7034.799701469252,77.0,0.0,3018.000027294111,7324.949772087273,281.00000067067293,847.2600000014465,28108.740007153214,0.0,0.0,-3.637978807091713e-12
7109,1692.0000059872464,16410.129715226798,159.00000033623058,592.000001292376,5710.000231196683,77.0,0.0,2756.0000129187615,6184.000047985637,0.0,1023.6800000017477,34355.810009227076,248.00000571840184,0.0,-1.1937117960769683e-12
7110,1696.0000047605383,22740.32996339637,733.0000016163939,1174.0000025677864,5707.00002083564,77.0,3.0000000061937326,2698.000008024158,6003.000014753865,86.00000019323474,1085.220000001853,42002.550016156034,0.0,0.0,0.0
7111,1696.0000045207212,24750.55997310803,926.0000020354183,1411.0000030537537,5708.000016918898,76.0,346.0000007323235,2531.0000068021545,5750.00001191745,421.0000009598244,1085.4700000018534,44701.03002005043,0.0,0.0,0.0
7112,1664.0000043944742,24194.119975075922,1072.0000023748062,1145.000002421019,5707.000016514806,77.0,1405.0000032101723,2398.0000063081507,5614.000011335851,0.0,1085.6700000018536,44335.790020591405,26.000001045640897,0.0,2.3351987010755693e-11
7113,1676.000004405708,21164.02997921371,855.0000018597433,693.0000014174658,5716.000016211239,81.0,2820.0000071545996,2294.000005934402,5794.00001166524,0.0,1085.5100000018533,41978.540020784356,200.00000707960157,0.0,-2.2737367544323206e-13
7114,1670.0000043402574,18615.179971043563,567.000001205403,638.0000012960793,5715.000015578055,75.0,4190.0000116161045,1920.000004760417,5943.000011728235,31.000000069285136,1025.4200000017509,40389.60002163914,0.0,0.0,7.275957614183426e-12
7115,1661.0000043382963,18767.069991667147,407.0000008576029,542.0000010963156,5702.000015847299,66.0,4675.000013738628,1705.0000041845187,6032.000012155727,0.0,1024.6500000017495,39619.72002089257,962.0000229947138,0.0,-1.0231815394945443e-11
7116,1654.000004271808,17762.109988725966,610.0000012983423,699.0000014228297,5700.000015240165,56.0,4490.000012572546,1650.0000039927813,6157.00001212846,0.0,907.4800000015493,39083.590021929274,602.0000177251795,0.0,-8.185452315956354e-12
7117,1656.0000043544887,20917.049976238497,784.0000016982333,629.0000012819393,5706.000016288857,55.0,3800.0000105257704,712.0000016296046,4164.000007612506,233.00000052570323,771.420000001317,39427.470020156914,0.0,0.0,0.0
7118,1651.0000043000591,20061.8999744664,958.0000020915827,642.0000013059469,5758.000015960185,59.0,2765.000006904066,1257.0000029796518,6262.000012726101,239.00000053873416,898.3500000015338,40551.25002127426,0.0,0.0,0.0
7119,1679.000004342971,22282.229976455234,1198.000002643223,720.0000014672017,5759.000015449606,57.0,1560.0000035426017,1217.00000285938,5984.000011664905,1669.0000043523542,1084.5600000018517,43209.79002277932,0.0,0.0,0.0
7120,1918.000005131078,26013.709974029825,1312.0000029425337,1046.0000021873345,5754.000016216712,55.0,282.0000005928995,1291.0000030778024,6198.000012715331,2017.0000049250598,1085.7700000018538,46972.48002182043,0.0,0.0,-7.275957614183426e-12
7121,2094.0000056818344,28180.94997246517,1451.000003285083,1714.0000037470445,5696.000015937384,62.0,6.000000012388749,1518.0000036798522,6157.000012576933,2017.0000049173825,1085.7700000018538,49981.720022304915,0.0,0.0,1.4551915228366852e-11
7122,2075.000005654299,27486.459972522567,1464.000003329075,1341.0000028671623,5688.0000161714215,56.0,4.000000008258169,1864.0000046629966,6068.000012485143,1506.000003921775,1085.6400000018537,48638.100021624545,0.0,0.0,0.0
7123,2040.0000056126626,26335.88997446305,969.0000021363863,890.0000018531058,5680.000016751875,55.0,2.0000000041285717,2113.0000054616894,6057.000012816656,485.00000113885795,1024.91000000175,45651.80002024017,0.0,0.0,-7.275957614183426e-12
7124,1888.0000051303148,21944.14997261048,968.0000021357397,783.0000016188201,5680.000016860753,56.0,0.0,2207.0000057656734,5880.000012341071,1280.0000030551969,960.0200000016388,41646.17001951968,0.0,0.0,7.275957614183426e-12
7125,1736.0000050230904,16871.079955548215,585.0000012792416,613.0000012775001,5694.000023192169,56.0,0.0,2514.0000075747507,6052.000016189111,1664.000004327248,923.140000001576,36708.2200144129,0.0,0.0,7.275957614183426e-12
7126,1723.00000547822,13054.429928471483,245.00000052113836,440.0000009156069,5685.000040241545,56.0,0.0,2512.000008792062,5914.000021748415,1564.0000048729914,720.0100000012293,31913.44001104269,0.0,0.0,3.637978807091713e-12
7127,1736.0000056159843,10536.379923448878,120.00000025078725,426.0000008867127,5688.00004504166,56.0,0.0,2209.0000073386286,5895.000022852662,1592.0000050693045,718.5900000012268,28976.970010505847,0.0,0.0,-3.637978807091713e-12
7128,1740.0000057626637,10449.969913127956,121.0000002531687,424.0000008853775,5690.000054902833,56.0,0.0,2107.0000070230126,5705.000022906063,1592.000005194304,718.5100000012267,28603.480010056603,0.0,0.0,3.637978807091713e-12
7129,1724.0000057128066,10687.929909383973,121.00000025322001,416.0000008681742,5732.000059790959,56.0,0.0,2047.0000067573296,5581.000021972163,1592.0000052406149,718.4300000012265,28675.360009980468,0.0,0.0,0.0
7130,1737.0000058882422,10062.759892855209,121.0000002534339,402.0000008394208,5734.000074843851,56.0,0.0,1985.0000065930033,5523.000023006358,1592.0000053228484,718.3700000012265,27931.13000960359,0.0,0.0,3.637978807091713e-12
7131,1734.0000065407862,11066.100048033864,132.00000027832797,412.000000874876,6028.709908015599,56.0,0.0,1929.0000070907224,5575.00004005124,0.0,972.0300000016596,27812.84000821541,92.00000267166482,0.0,-5.9401372709544376e-12
7132,1676.0000053296235,14133.749942799086,290.0000006217492,438.0000009128284,5772.000046592204,56.0,0.0,1673.000004911606,5397.00001816164,0.0,1024.1800000017486,29720.930010638043,739.0000086924464,0.0,-5.343281372915953e-12
7133,2060.000006607929,23161.02998004765,688.0000015416814,500.00000103862965,5814.000030532419,54.0,0.0,828.0000020152416,3407.0000070987835,0.0,1024.6500000017495,35956.68001281659,1580.0000160674924,0.0,-2.5011104298755527e-12
7134,2569.000007344421,25113.019978558557,1311.0000029520684,1207.0000025600339,5808.0000168295555,55.0,3.000000006193231,1654.0000040763232,4474.00000835555,0.0,1085.3900000018532,43278.41002064347,1.000000041085731,0.0,8.877565349507677e-12
7135,2956.0000085254505,26712.749978768414,1454.0000032737164,1173.0000024621122,5808.000015954707,55.0,394.00000083324977,1646.0000040010884,4423.000008019288,338.00000076432747,1085.6800000018536,46045.43002260421,0.0,0.0,-1.4551915228366852e-11
7136,3016.000008844179,28178.039989388308,1450.0000032778278,980.0000020380787,5822.000016352837,55.0,1580.0000036262136,836.0000019251947,2806.0000047106155,0.0,1085.7500000018538,45571.79002190377,237.0000082613399,0.0,6.536993168992922e-13
7137,2984.0000085180413,25424.79998387256,1559.000003516408,961.0000019850714,5851.000015753483,69.0,2760.000006781527,672.0000015231853,2592.0000042525803,0.0,1085.6900000018536,43876.490023000064,82.00000320464683,0.0,-9.50706180447014e-12
7138,3004.0000084425606,22880.599983823984,1685.0000038017643,785.0000015999412,5736.0000148520685,56.0,3540.000009025273,1082.0000025054885,3558.0000060348893,0.0,1025.2900000017505,43190.89002399688,161.00000609084944,0.0,-7.077005648170598e-12
7139,3004.0000084464396,23057.82000024937,1773.0000040220034,564.0000011362426,5598.0000143722555,55.0,3805.0000098800715,1061.0000024540786,3745.000006407258,0.0,1024.93000000175,42872.750023895904,815.0000230735618,0.0,5.9117155615240335e-12
7140,2944.0000082640768,23246.21000404012,1693.0000038272758,820.0000016754761,5588.000014405632,45.0,3420.000008679416,1043.0000024117587,3685.0000063009306,0.0,1024.5600000017491,42526.77002363445,982.0000259719828,0.0,-1.0231815394945443e-12
7141,2936.0000082976435,24413.820004285306,1723.000003915726,850.0000017422999,5594.000014614818,45.0,2455.000005882075,1034.0000023947387,4002.000006985751,0.0,905.8500000015466,42996.6700232364,962.0000248835013,0.0,-2.7284841053187847e-12
7142,2961.0000083379455,24562.759980451487,1735.0000039355891,962.0000019817082,5603.000014506381,51.0,1490.0000033502138,1105.0000025663342,4073.00000710011,680.0000016090262,968.6900000016539,44191.45002384045,0.0,0.0,0.0
7143,3017.0000087138064,26237.029976309204,1708.0000039051044,827.0000016981177,5708.000015449693,48.0,532.0000011343329,1134.0000026556309,4484.00000812779,1848.0000049304176,1084.9800000018524,46628.01002292595,0.0,0.0,7.275957614183426e-12
7144,2998.000008821202,28687.709973507743,1687.0000038863186,1249.0000026471605,5732.000016121978,47.0,58.000000120163904,1266.0000030125375,4870.000009202607,2005.0000048876718,1085.6400000018537,49685.35002220924,0.0,0.0,0.0
7145,2992.000008783379,30698.009973399247,1753.0000040545099,1949.0000043291561,5828.000016478174,42.0,2.000000004128514,1347.000003222774,5079.000009699509,1131.000002650362,1085.7300000018538,51906.740022623104,0.0,0.0,-1.4551915228366852e-11
7146,2995.000008831484,30116.48997550814,1676.0000038620356,1346.0000028735924,5878.000016826591,54.0,2.000000004128522,1472.0000035610692,5390.000010540414,63.00000014102459,1085.5500000018533,50078.04002215034,0.0,0.0,-7.275957614183426e-12
7147,3007.00000891047,27000.779974775276,1282.000002874952,1065.0000022333377,5908.000017082113,55.0,2.000000004128529,1700.000004193325,5535.000010973128,183.0000004158173,1025.2100000017504,46762.9900214643,0.0,0.0,-7.275957614183426e-12
7148,3016.000009735347,23589.739979658505,837.000001849228,632.0000013029775,5910.000020227993,55.0,0.0,2050.000005458786,5622.000012476985,0.0,1023.200000001747,42216.94001750295,518.0000132086075,0.0,1.318767317570746e-11
7149,2928.0000102399313,17865.509954728495,490.00000105986175,582.0000012083826,5906.000024929013,55.0,0.0,2239.0000064574833,5777.000014813582,467.0000010858934,727.6300000012423,37037.14001452389,0.0,0.0,0.0
7150,2104.000007596588,14644.049912819617,300.00000064556207,378.0000007828506,5852.000059172974,55.0,0.0,2480.000009023509,5461.000019888673,225.00000052500837,725.8100000012391,32224.86001045602,0.0,0.0,-3.637978807091713e-12
7151,2031.0000090838778,10538.647485391526,277.0000006042788,375.00000079415366,6246.532451435312,55.0,0.0,2628.0000140025745,5403.000044119767,900.0000024554371,725.710000001239,29179.890007888167,0.0,0.0,0.0
7152,2004.0000091442707,9756.927556555482,110.00000023142017,358.00000075739314,6477.712377699831,55.0,0.0,2785.0000172576,5200.000041690448,1274.0000043113184,725.6300000012388,28746.270007649007,0.0,0.0,-7.275957614183426e-12
7153,1728.0000068275592,10614.264114282509,0.0,338.0000007105809,6470.835832349984,55.0,0.0,2890.000018358977,5053.000032976512,808.0000022907274,725.6300000012388,28682.73000779809,0.0,0.0,0.0
7154,1733.0000071709485,9205.097493800453,0.0,338.000000713774,7278.312435931846,55.0,0.0,3153.0000286438676,5026.000040382939,307.0000007491462,724.8500000012375,27820.260007394212,0.0,0.0,-3.637978807091713e-12
7155,1698.000006752961,8811.273366386009,0.0,347.0000007324507,7084.316573219478,55.0,0.0,3228.0000285846722,4873.000030786556,435.0000010984639,812.6500000013874,27344.24000756198,0.0,0.0,-3.637978807091713e-12
7156,1727.0000068689103,11630.343481206959,0.0,374.00000079319204,6976.166475093346,56.0,0.0,3098.000023386814,4772.000026849648,0.0,921.4900000015734,29169.0000077899,386.00000641054413,0.0,1.7053025658242404e-13
7157,1692.0000053270878,17558.21993036253,38.00000007842857,692.0000014931816,5949.000047041138,54.0,0.0,3065.0000123034615,4858.00001396048,356.00000083165895,1016.6700000017357,35278.89001139971,0.0,0.0,0.0
7158,1736.000004932056,23210.089961317637,625.0000013659501,1115.0000024326825,5934.000023256457,53.0,0.0,3150.000010126264,4803.000010552877,791.0000018810451,1085.0100000018524,42502.10001586682,0.0,0.0,0.0
7159,1736.000004740874,25888.19996939259,796.0000017457005,1250.0000027045794,5918.000019451503,54.0,198.00000041531453,3092.0000091187217,4884.000009942611,447.00000102504276,1085.5800000018533,45348.78001853879,0.0,0.0,0.0
7160,1737.000004715165,25684.269984276816,802.0000017557583,1192.0000025579727,5922.000018997832,55.0,1230.0000028085365,2960.0000085040715,5149.000010561828,0.0,1085.6600000018536,45215.93001898298,601.0000151968538,0.0,2.2737367544323206e-12
7161,1738.0000046591092,23218.559992934777,682.0000014724791,834.0000017310384,5876.0000178463815,55.0,2515.0000063491625,3006.0000084813832,5346.000010811937,0.0,1085.3200000018528,42999.88001968187,1356.000024606251,0.0,-2.7284841053187847e-12
7162,1724.0000045751547,21348.20999250391,552.0000011775027,677.0000013855806,5860.000017185158,55.0,3270.000008700687,2911.000008012258,5776.000011778834,0.0,1024.8400000017496,41949.050020277005,1249.00002504383,0.0,-5.6843418860808015e-12
7163,1732.0000046045818,19870.25998978346,121.00000025047329,448.0000009030248,5766.000016822298,55.0,3910.0000110560622,3076.0000086134623,6328.000013448141,0.0,1024.7100000017494,41012.97002003437,1318.000025448877,0.0,7.048583938740194e-12
7164,1731.000004672527,17737.15998203629,24.00000004935705,600.0000012268897,5636.000017157048,53.0,3930.0000115587177,3240.000009503505,7015.00001652936,0.0,1024.6100000017493,39564.770018582465,1426.0000241529801,0.0,-2.2737367544323206e-12
7165,1732.0000047149658,17543.779979849674,47.000000096842676,641.0000013178683,5621.000017618626,55.0,3695.00001080216,3062.0000089527766,7125.0000174775505,0.0,1023.0100000017466,39178.79001793157,1366.00002290064,0.0,0.0
7166,1732.0000049218982,21255.059963875075,46.00000009485501,731.0000015344475,5705.00002152303,55.0,2655.00000740615,1695.000004465328,4932.000011002675,308.0000007044454,722.5700000012337,39836.63001552914,0.0,0.0,7.275957614183426e-12
7167,1720.000004779226,19819.97995399223,249.00000052268376,626.0000012931606,5792.00002026178,54.0,1410.0000033282365,3379.000010751824,7029.000018541993,1405.0000034709358,1081.810000001847,42565.79001694391,0.0,0.0,7.275957614183426e-12
7168,1700.0000047501517,24566.29995475616,302.00000063768516,825.0000017401394,5793.0000209807995,55.0,199.00000041844416,3595.0000120268223,6723.000017645399,1558.0000039193342,1085.5800000018533,46401.88001687679,0.0,0.0,7.275957614183426e-12
7169,1720.0000046568596,26975.44996289797,300.0000006304705,1182.0000025332806,5776.000018144523,55.0,6.000000012389723,3586.0000110314195,6491.000014819798,1900.0000047426427,1085.5700000018533,49077.0200194712,0.0,0.0,7.275957614183426e-12
7170,1740.0000048163251,26757.739962728665,308.0000006494635,1198.000002599011,5782.000019681341,51.0,1.000000002064169,3512.000011217722,6389.00001539697,338.000000771775,1085.4900000018533,47162.230017865186,0.0,0.0,7.275957614183426e-12
7171,1738.000004789699,24270.459964424208,311.0000006555911,1038.0000022153868,5778.000019326951,52.0,2.00000000412868,3569.000011373902,6196.000014463293,231.0000005297565,1024.7500000017496,44210.210017784666,0.0,0.0,0.0
7172,1736.0000050086014,21734.41996547098,62.000000128096865,807.0000017155091,5772.0000235671,53.0,0.0,3617.000013020512,6215.000016835719,0.0,923.2900000015763,40474.71001494584,445.0000108022607,0.0,4.320099833421409e-12
