,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
8135,1206.4818423654917,781.3700011907614,806.9200024126566,644.0100021240038,4250.568149225742,640.0100006795694,37.7,943.870005454921,0.0,967.9800000002923,10225.980002896937,52.93000055650215,0.0,-2.4158453015843406e-13
8136,1254.7790998273586,793.4700012343367,807.0600024876743,645.9600021923773,4432.280891304044,627.2400006688686,37.7,938.9400057653804,0.0,594.2000000001793,10060.17000280428,71.46000067593842,0.0,8.100187187665142e-13
8137,1256.8547783543872,789.4400012290206,810.6500025210266,638.9400021631163,4463.195212400952,632.6600006768394,37.7,954.0600061092939,0.0,485.9000000001467,9998.880002786951,70.52000066783172,0.0,1.5774048733874224e-12
8138,1250.105191001091,787.0800012249841,809.8900025211353,713.1200026204806,4471.424799302712,633.8800006787303,37.7,953.8200061301784,0.0,437.5000000001321,10019.980002782655,74.5400006967863,0.0,3.936406756110955e-12
8139,1203.2493435332624,795.3400012221406,865.160002737987,783.930003003602,4274.810646289238,631.8200006699223,37.7,980.7000061052389,0.0,665.1000000002008,10166.290002880105,71.52000068148506,0.0,1.5774048733874224e-12
8140,1154.1780356686145,802.6700011769216,909.5900026700443,945.6200037424021,3671.87195486872,637.4700006585366,37.7,984.4400049141924,0.0,1325.8200000004003,10432.230003285798,37.1300004140337,0.0,2.2737367544323206e-13
8141,1088.35521932444,798.6400011212417,941.5900025653821,1159.4000048092141,3141.6747714596904,649.3200006566709,37.7,949.7300038950931,0.0,1839.2900000005554,10598.890003750506,6.8100000817790685,0.0,2.185807090882008e-12
8142,1082.9962846989897,802.2700011193758,979.71000268281,1343.9000064000554,3045.9737047397844,646.0400006501302,37.7,913.9800035493378,7.530000021975744,2000.0900000006038,10860.190003863063,0.0,0.0,0.0
8143,1081.7119777782325,806.8400011343635,942.9700025649718,1484.6000086192564,3128.7280094342204,643.0000006489857,37.7,903.0700035446774,19.870000058503372,1830.5800000005527,10879.070003783767,0.0,0.0,-3.637978807091713e-12
8144,1080.0746330962077,806.3900011351641,933.5000025331208,1520.200009343243,3146.26535313281,643.1600006496898,37.7,933.7500037801449,34.43000010244519,1857.710000000561,10993.180003773386,0.0,0.0,1.8189894035458565e-12
8145,1212.5599172302507,817.9600011893004,938.6900027260433,1560.3000134811605,3502.0300638461185,640.8200006574517,37.7,938.6600042109588,40.030000119950266,1467.310000000443,11156.060003461678,0.0,0.0,0.0
8146,1232.3146738923153,818.9000011997239,1004.2000031140402,1512.600012810827,3589.055308110491,640.3800006595554,37.7,837.5800034584689,47.370000142910555,1425.8900000004307,11145.990003388764,0.0,0.0,-1.8189894035458565e-12
8147,1119.802937684226,821.9700011684996,1002.6000028710047,1486.400009088248,3208.7570494447423,639.8500006476894,37.7,746.4800026257527,61.16000018572508,1971.1300000005954,11095.850003716481,0.0,0.0,1.8189894035458565e-12
8148,1086.8694204542944,824.2300011622955,1003.3000028133727,1517.9000090323225,3099.5905672192102,662.6900006708518,37.7,686.6600022687089,67.5900002059326,2132.900000000644,11119.430003827634,0.0,0.0,0.0
8149,1073.6644671787578,819.1900011506298,1010.5000028287325,1484.100008318754,3067.625521187567,687.570000698762,37.7,694.7900022975422,71.25000021755474,2497.100000000754,11443.490003879053,0.0,0.0,0.0
8150,1106.1140487619728,793.1000011130852,1012.9000028906323,1572.9000104963582,3157.8759371544256,698.1300007142604,37.7,713.8300024284902,79.67000024510698,2582.40000000078,11754.620003805108,0.0,0.0,5.4569682106375694e-12
8151,1137.746956447406,805.610001142129,1014.500002945221,1681.8000143872373,3238.8730253367144,710.5600007319372,37.7,720.9700024998394,77.7000002362981,2378.000000000718,11803.460003727501,0.0,0.0,0.0
8152,1161.0839362056538,818.540001162467,1015.0000029300769,1565.5000107237781,3209.3460492996064,707.1800007268154,37.7,715.7400024593658,78.9100002428235,2408.600000000727,11717.600003751317,0.0,0.0,-1.8189894035458565e-12
8153,1141.1432806765679,812.9000011449781,1013.5000028755187,1410.800007500202,3126.3667081755702,704.830000721071,37.7,726.9200024838414,79.17000024045741,2402.4000000007254,11455.73000381893,0.0,0.0,3.637978807091713e-12
8154,1232.4540678060505,820.0700011844508,986.5000029103564,1269.1000065498756,3412.2559214628473,695.9300007206062,37.7,738.4700026782881,75.48000023246139,2046.790000000618,11314.750003545552,0.0,0.0,3.637978807091713e-12
8155,1293.4540405401563,818.7600011968719,966.6400028985294,1105.2000050089953,3564.7659500974414,691.9600007212191,37.7,730.6900027073003,75.83000023133197,1751.870000000529,11036.870003402377,0.0,0.0,-1.8189894035458565e-12
8156,1434.2310521958682,812.0700012234623,944.0900030108855,977.7200043348688,3953.4989384052265,679.9200007202886,37.7,746.8500030384954,64.89000019745481,1677.7500000005066,11328.720003127057,0.0,0.0,0.0
8157,1469.0515764675727,795.620001222017,866.1300027399118,914.9600041042801,4263.8984144259475,674.9700007251932,37.7,732.7700031334849,36.350000109251454,1381.060000000417,11172.510002928077,0.0,0.0,0.0
8158,1407.061915268277,798.800001247125,820.3900025665099,712.660002603801,4442.098076988345,665.2600007187413,37.7,749.3800034071091,9.17000002681594,1079.600000000326,10722.120002827049,0.0,0.0,3.637978807091713e-12
8159,1416.3965307225074,804.3100012650192,812.7600025484741,689.0700024759086,4501.243462520795,626.9100006705089,37.7,650.6200026270255,0.0,843.9000000002549,10379.570002790007,3.340000040484596,0.0,7.966960424710123e-13
8160,1389.9009209859769,803.170001257685,811.9200025241903,641.72000217596,4456.839072951929,589.910000622117,37.7,616.310002369,0.0,855.3000000002583,10195.800002803562,6.970000083554926,0.0,-3.028688411177427e-13
8161,1409.2982349423191,794.1000012455221,816.7700025828454,643.6800022103873,4527.821758697862,590.7800006250819,37.7,632.610002509257,0.0,676.5800000002042,10125.59000276824,3.750000045238177,0.0,8.926193117986259e-14
8162,1419.4542852585237,767.8600011880649,818.870002589757,651.9500022548867,4517.415708129082,585.4300006180443,37.7,669.090002773213,0.0,729.3000000002202,10194.130002776104,2.9400000356877247,0.0,-4.622968674539152e-13
8163,1356.9692969361242,762.1400011535534,824.8800025149995,673.9300022964782,4274.590696595627,593.680000622002,37.7,685.8200027717605,3.900000011355171,1290.2100000003898,10503.82000290229,0.0,0.0,1.8189894035458565e-12
8164,1337.382904438479,778.0400011617593,904.4200028217599,807.1600030060488,4018.627088304105,617.870000644805,37.7,678.9200025972982,34.990000104869644,1955.5300000005905,11170.640003079716,0.0,0.0,0.0
8165,1381.6356615238099,801.4400011891304,960.5700030223474,1193.4000067141828,3825.4443274123882,661.1500006922124,37.7,673.3400024761952,64.77000019668938,1952.5700000005895,11552.020003227546,0.0,0.0,0.0
8166,1326.9312079286542,780.6000011244232,1009.600003116355,1516.9000125103105,3549.678774917032,669.8600006937802,38.66,768.7800029418642,73.1500002227677,2135.090000000645,11869.250003455832,0.0,0.0,0.0
8167,1259.7441164859085,769.2000010894855,1013.6000030269305,1674.6000163635379,3381.6558621028985,670.8800006894015,39.8,884.5000036335686,67.77000020732109,2049.860000000619,11811.610003599673,0.0,0.0,-3.637978807091713e-12
8168,1245.6096428111514,789.6600011172973,1020.9000030004016,1644.8000136305102,3279.8103388915483,666.8100006813064,39.8,860.0600033717668,60.58000018236783,2142.120000000647,11750.150003686997,0.0,0.0,0.0
8169,1336.866480043189,793.8900011446955,1011.1000030933511,1455.7000103329647,3502.913504778153,668.0400006900371,39.8,814.9800032254491,60.760000183443175,2112.880000000638,11796.93000349192,0.0,0.0,0.0
8170,1350.2760144079987,765.390001099791,1007.4000031297135,1416.4000099676957,3584.8039709357904,665.1700006893435,41.89,776.3400030154077,57.60000017525071,2154.8900000006506,11820.160003421643,0.0,0.0,0.0
8171,1278.1993970013727,759.410001065683,1001.8000029183551,1631.8000134292695,3296.8205858615433,679.9400006974571,41.67,720.700002523629,57.340000172269626,2288.8000000006914,11756.48000367027,0.0,0.0,0.0
8172,1242.9144125586529,769.1100010769354,1011.7000029242561,1667.0000137025868,3226.795569978911,677.5400006922542,39.9,748.2000026438552,53.310000159610745,2339.200000000706,11775.670003737767,0.0,0.0,0.0
8173,1310.9348729389405,791.5900011280264,1011.9000030076148,1716.600018147157,3364.7551050939746,673.670000692165,39.9,706.4000024729061,49.08000014793543,2444.400000000738,12109.230003629456,0.0,0.0,1.8189894035458565e-12
8174,1317.4636510130172,796.0700011341959,1015.2000030109303,1728.8000183324027,3341.78632701913,677.8300006964155,39.9,673.7300022900389,51.91000015545142,2544.000000000768,12186.69000365235,0.0,0.0,1.8189894035458565e-12
8175,1284.3011607697601,785.8900011110832,1017.6000029874618,1745.2000179201411,3285.388817478023,665.0500006794033,39.9,734.9100025965735,52.81000015814955,2511.7000000007583,12122.750003701352,0.0,0.0,0.0
8176,1332.7984439492425,769.2400010898492,1018.7000030552562,1628.4000144514373,3383.9315370908407,662.6500006797214,39.9,814.2200031369009,51.520000154332664,2346.7000000007083,12048.060003608289,0.0,0.0,0.0
8177,1374.1325624261985,754.5200010756906,1026.9000032002389,1437.9000101170693,3532.7874228780274,656.7400006774325,39.9,782.6500030240921,25.58000007547398,2377.100000000718,12008.210003474942,0.0,0.0,0.0
8178,1315.3842629326512,759.4500010917615,971.7300029589736,1238.900006770833,3619.59572634857,635.7500006549418,39.9,707.780002595335,13.16000003852957,2500.500000000755,11802.15000339235,0.0,0.0,1.8189894035458565e-12
8179,1328.661664787177,761.590001114683,884.4900026291599,994.7700043559273,3843.4383270961926,602.6600006215875,39.9,689.5100025865784,3.9700000115570724,2226.100000000672,11375.090003203535,0.0,0.0,-1.8189894035458565e-12
8180,1450.1753235703436,760.0200011488879,838.390002585615,814.1900032246517,4268.664668945238,599.2800006288431,39.9,695.6400028423402,0.0,2041.1600000006165,11507.040002941885,0.38000000465093,0.0,-5.74429392941056e-13
8181,1511.4864798314788,759.4800011596469,825.9300025766054,745.5200028027261,4396.893513326993,593.4600006250746,39.9,680.3600027979527,0.0,1706.2500000005152,11237.360002870062,21.9200002509291,0.0,5.613287612504791e-13
8182,1447.352018493989,693.3600010211699,806.6900024365141,665.7800022645249,4309.957975506164,585.4300006128408,39.9,688.3800028124346,0.0,1539.850000000465,10754.590002894594,22.110000253508613,0.0,-9.343636975245317e-13
8183,1482.6991957772545,673.420000988815,789.7400023818387,651.6100022129139,4394.340798449719,560.520000584206,39.9,664.7800026812502,0.0,1110.4800000003354,10346.830002838675,20.660000237659034,0.0,-9.379164112033322e-13
8184,1473.6046795905577,693.7500010303215,792.050002406759,677.9900023792235,4427.26531457896,559.8500005841461,39.9,629.7700024494244,0.0,814.0000000002458,10090.030002812762,18.150000206875795,0.0,-6.750155989720952e-13
8185,1445.7387533775193,704.6800010465527,791.5000023767992,660.9500022536174,4358.601240943822,555.0300005766564,39.9,651.8200025714613,0.0,806.2000000002434,9987.44000284148,26.980000305190913,0.0,-1.3073986337985843e-12
8186,1432.0215004004433,715.6300010640052,793.8800023690129,668.0600022760332,4304.858493952232,550.2700005697146,39.9,651.5000025460453,0.0,878.0000000002651,10005.88000286716,28.240000310592247,0.0,-2.4868995751603507e-14
8187,1432.9203492553215,716.4300010645177,797.0600023799362,710.5400025232829,4293.189645025038,553.420000573226,38.66,628.8800023896072,0.0,978.4000000002954,10119.960002878615,29.540000332609978,0.0,3.836930773104541e-13
8188,1475.701810621509,702.8300010464621,794.5500024111466,746.390002813824,4405.918183368106,557.5700005808378,37.8,616.5900023529072,0.0,1057.4000000003193,10361.190002833859,33.56000036125182,0.0,7.887024366937112e-13
8189,1460.895949187087,745.5300011254542,792.8200023733456,765.220002905057,4333.144044792792,577.0400006030108,41.11,597.4900022059413,0.0,1191.8000000003601,10476.760002874082,28.290000318967024,0.0,-9.023892744153272e-13
8190,1396.8038773562296,761.0800011407424,795.0200023164921,918.5600040104323,4151.3361156443625,582.9800006057883,42.0,602.610002177361,0.0,1557.2900000004702,10783.620002976679,24.06000027519903,0.0,8.242295734817162e-13
8191,1330.6712689021354,757.5800011196982,792.1500022452672,1064.5000053450196,3992.3187230600684,599.7600006220215,42.0,593.370002074814,0.0,1801.7200000005441,10949.240003085704,24.830000283865754,0.0,-1.616484723854228e-12
8192,1298.1752446793146,744.0700010770238,790.5900021694488,1113.5000055283838,3785.4647471984813,599.6900006164917,42.0,604.8000020754813,0.0,2073.620000000626,11042.260003230072,9.650000115178772,0.0,1.092459456231154e-12
8193,1250.880643776935,713.2400010127054,787.5300021218242,1146.0000056854635,3674.7393480110736,603.850000618548,40.2,619.9600021222336,0.0,2297.400000000694,11131.010003315545,2.790000033934275,0.0,-1.545430450278218e-13
8194,1234.1448901368763,736.4700010543108,792.9600021436462,1158.5000058336093,3671.635101264226,631.4500006514129,39.9,656.3900023192921,0.0,2263.1000000006834,11177.540003319746,7.0100000843130275,0.0,-2.6503244043851737e-12
8195,1242.0832212165885,718.2600010208185,799.0300021659708,1156.600005787919,3662.376770087874,636.7600006575177,41.91,720.4000026951254,0.0,2225.3000000006723,11175.450003326978,27.270000305506368,0.0,2.433608869978343e-12
8196,1229.9054570074718,734.1900010493893,800.9100021735884,1147.6000056765677,3662.624534024612,634.8300006551696,42.0,775.9500030630061,0.0,2272.000000000686,11271.500003332334,28.51000031815745,0.0,-1.4317436125566019e-12
8197,1243.997360370372,757.3900011009121,809.7800022491996,1185.0000064517315,3771.7226292987466,631.2600006541535,42.0,822.4700034953838,0.0,2391.700000000722,11622.820003263998,32.50000035722258,0.0,1.4708234630234074e-12
8198,1263.4857639531976,752.970001089476,810.5200022389926,1214.80000678029,3736.564225004914,626.8700006477104,42.0,876.6900039216283,0.0,2493.900000000753,11788.070003300036,29.73000033692593,0.0,1.4033219031261979e-12
8199,1250.1542461269055,764.2300011094126,816.32000226017,1176.8000061972268,3725.3257424003277,625.820000646102,38.83,977.0100049206748,0.0,2555.2000000007715,11898.930003313875,30.760000347716225,0.0,-1.63069557856943e-12
8200,1259.6624726501075,761.7200011069202,824.920002307456,1162.0000060641257,3749.7875155452316,622.5000006428478,37.6,1013.300005405728,0.0,2576.400000000778,11969.440003297119,38.450000426074936,0.0,4.121147867408581e-13
8201,1296.603570402931,735.9100010664902,830.1400023665353,1080.1000052487273,3840.9764184422634,613.7400006349358,37.6,1013.2000055997399,0.0,2409.6000000007275,11807.460003221446,50.41000054090344,0.0,2.0179413695586845e-12
8202,1328.2398141650253,693.860000997931,825.3900023917937,880.8600035082665,3962.920175647289,628.0000006558539,37.6,1045.0000063814423,0.0,2081.2200000006283,11423.100003121861,59.990000626370886,0.0,-2.1032064978498966e-12
8203,1447.3219775765576,635.4100009075767,821.4500024758339,797.2700030671115,4219.268010559608,641.5000006805717,37.6,1099.100008468557,0.0,1336.3900000004037,10954.760002944493,80.55000079172734,0.0,-1.9895196601282805e-13
8204,1426.836955188478,575.0100008058286,806.5200024412907,762.1300028791554,4325.463030017934,638.71000068032,37.6,1170.2000116089694,0.0,1445.1100000004362,11114.580002895258,73.00000072715494,0.0,6.252776074688882e-13
8205,1428.9721135497578,526.3900007236539,796.2900023952598,725.0200026377148,4341.557870734447,631.3900006715105,37.6,1192.4000128557138,0.0,1303.4200000003937,10910.24000287939,72.80000068906037,0.0,-6.252776074688882e-13
8206,1439.2514271892744,544.1200007542932,772.3400022813262,678.360002356375,4364.75855564996,621.350000659319,37.6,1219.7000147053336,0.0,836.0400000002526,10432.960002852687,80.56000074344836,0.0,-2.4300561562995426e-12
8207,1458.8736208778823,528.9700007295646,758.7400022225421,614.4800020078125,4387.1263610373435,626.6100006667432,32.82,1233.9000160969742,0.0,461.3200000001393,10011.590002825433,91.25000081356932,0.0,-8.384404281969182e-13
8208,1441.6246326056835,537.7600007448464,748.0100021742063,610.8400019918705,4399.075346935882,620.2300006589426,34.6,1259.7000185554937,0.0,187.00000000005645,9740.35000280821,98.49000085877209,0.0,-1.2789769243681803e-13
8209,1441.8096665335158,541.4300007500864,747.300002162462,580.6800018328279,4370.150314731958,618.3800006558225,34.6,1249.1000170384318,0.0,134.08000000004049,9614.150002815299,103.38000088984877,0.0,-1.7763568394002505e-12
8210,1428.0106690089192,549.0800007629817,749.0400021696581,611.6900019883267,4367.269312034064,613.6500006497255,33.77,1250.6000170938464,0.0,74.2800000000224,9573.530002814701,103.86000089284263,0.0,-1.9895196601282805e-13
8211,1429.9725144906286,568.1400007970047,752.4400021950473,653.9000022262771,4395.427468978771,614.7500006519192,36.5,1207.1000143791516,0.0,104.98000000003172,9655.670002805593,107.54000091324005,0.0,-9.947598300641403e-13
8212,1475.7432245818782,537.5300007470127,746.5900021892517,694.6900024980284,4465.366760936146,605.5800006422479,36.5,1152.100012112802,0.0,210.12000000006347,9813.740002781093,110.48000092633673,0.0,1.3784529073745944e-12
8213,1426.8749286158993,546.1400007575526,744.2400021434803,776.530003002067,4359.065058992397,625.2800006641837,36.5,1111.0000095860153,0.0,381.7400000001153,9897.850002834428,109.52000092728062,0.0,5.968558980384842e-13
8214,1422.6455149669573,585.1700008227167,752.4300021659319,740.2800027203655,4309.884471483912,654.4500006999734,36.5,1160.2000110266054,0.0,607.1200000001833,10157.590002869692,111.09000101695193,0.0,1.5347723092418164e-12
8215,1385.1218470008685,638.7200009132451,767.2700022060224,841.1000033979933,4217.398135352626,654.0900006964505,38.39,1246.500014252479,0.0,579.200000000175,10264.100002917776,103.69000090208706,0.0,-2.4158453015843406e-12
8216,1401.4981209372568,644.2100009207479,777.6000022406008,902.9400038887142,4174.001859845253,655.5000006968539,38.7,1273.7000153024871,0.0,622.510000000188,10390.200002947298,100.46000088480248,0.0,2.2026824808563106e-12
8217,1366.9279460589228,662.5100009501411,776.8600022155944,991.4800046972415,4113.482033579112,666.9700007093527,38.7,1296.2000157310413,0.0,718.450000000217,10530.85000299249,100.73000094913155,0.0,3.126388037344441e-13
8218,1301.1736535943307,673.0500009658888,777.5400022004588,1013.8000048610057,4059.2663243231386,691.2100007384839,38.7,1332.000017241429,0.0,788.2500000002381,10581.680003028623,93.31000089635253,0.0,-5.400124791776761e-13
8219,1345.4108651151573,656.3700009343147,778.460002197026,1028.3000049885497,4035.4491092439953,702.7500007525122,38.7,1378.3000207233013,0.0,701.1100000002117,10569.560003042629,95.29000091244119,0.0,-6.679101716144942e-13
8220,1328.1422204191554,649.1900009211266,778.5100021952635,1031.0000050095655,4029.1777533027866,722.200000777588,38.7,1385.4000212784908,0.0,758.0200000002288,10625.74000304888,94.60000085532369,0.0,1.8758328224066645e-12
8221,1362.8976944812482,653.6200009323628,781.0600022256995,1076.8000056975168,4084.94227785311,722.1000007797888,38.7,1375.5000219793292,0.0,905.0700000002734,10903.600003025706,97.09000092362425,0.0,-1.3073986337985843e-12
8222,1282.7652572347504,664.0800009422222,781.3900021783851,1098.4000056630955,3939.68471989061,722.5400007742638,38.7,1365.800017285849,0.0,1233.6800000003725,11034.870003125556,92.17000084399176,0.0,1.2079226507921703e-12
8223,1301.0310193174892,647.3500009166273,783.8600022125288,1152.7000066341377,4007.3789564902204,721.6100007759386,38.7,1349.0000174901922,0.0,1137.1300000003434,11058.580003080857,80.18000075662238,0.0,-2.5295321393059567e-12
8224,1317.604769107971,639.5800009061713,781.1600022198422,1191.2000075208218,4066.365205758651,721.3100007779711,38.7,1332.9000174821597,0.0,1074.6100000003244,11086.70000304484,76.7300007290734,0.0,-1.0516032489249483e-12
8225,1277.1583774455596,642.0100009033276,777.7900021629613,1109.000005807184,3940.3816021562134,718.3400007688879,38.7,1323.6000146577153,0.0,1332.2700000004022,11081.770003126494,77.48000077575887,0.0,-3.410605131648481e-13
8226,1269.420562324787,655.0600009249014,780.0400021652267,1064.4000051975654,3914.739419735694,692.4200007347249,38.7,1292.7000128274133,0.0,1267.4300000003827,10892.470003134107,82.4400007765885,0.0,4.263256414560601e-13
8227,1274.605780597649,606.8400008455121,766.4400021320615,914.0500038085627,3996.724203273572,662.8400007002768,38.7,1265.8000125679073,0.0,1051.4400000003175,10488.670003060693,88.77000086516514,0.0,1.2221335055073723e-12
8228,1357.475383017096,565.790000789063,748.8500021488388,814.1100032526297,4306.344599158552,653.4700006986856,38.7,1232.0000146656057,0.0,1097.0400000003312,10726.090002888322,87.69000084248098,0.0,8.384404281969182e-13
8229,1387.7101052706269,559.7800007798493,741.5400021228843,700.2000024763049,4334.719880097052,658.1600007056501,38.7,1183.0000122757638,0.0,1064.9000000003216,10579.10000287216,89.61000085629273,0.0,2.5721647034515627e-12
8230,1413.091069909439,564.510000787344,732.7800020777565,645.7900021551716,4317.818917940576,654.0200006997749,38.7,1134.0000101118605,0.0,759.2000000002294,10168.830002865288,91.08000081686359,0.0,8.242295734817162e-13
8231,1450.5296237653167,543.250000753543,727.1400020706038,649.0700021940439,4381.840365891151,646.2800006918777,38.7,1061.5000082268398,0.0,402.43000000012154,9815.860002821351,84.88000077214373,0.0,3.737454790098127e-12
8232,1413.6145305468426,538.0800007433489,731.710002080733,592.4900018845284,4345.425461503546,644.7300006886621,38.7,972.5700061439323,0.0,407.300000000123,9607.790002830332,76.83000076138471,0.0,5.258016244624741e-13
8233,1383.3303411088134,563.2200007872342,730.5000020820686,600.2400019292855,4369.389652533859,647.7100006932683,38.7,851.4000044083974,0.0,429.1000000001296,9541.050002816264,72.54000072679008,0.0,7.389644451905042e-13
8234,1382.4344087214806,584.2400008212585,729.3900020602426,678.4500023373325,4312.305585644254,654.1300006996789,38.7,739.5100032205279,0.0,595.7000000001799,9646.550002848964,68.31000065598997,0.0,2.5863755581667647e-12
8235,1339.9829118250027,639.9200009134739,774.3000022277574,836.8600033380129,4183.687081953478,672.710000719218,38.7,671.3300026245943,0.0,962.7000000002907,10050.330002930186,69.86000067164099,0.0,1.4210854715202004e-12
8236,1241.8947636025953,691.8200009688766,888.1400025285734,988.5500039929971,3588.8852301236434,734.0700007744464,38.7,585.4300019224561,0.0,2260.5000000006826,10966.520003377882,51.47000053638812,0.0,2.7711166694643907e-13
8237,1299.0012844527062,803.0600011602165,975.6600029001729,1286.2000070269032,3485.0187058432757,832.0100008951445,38.3,496.91000150657595,0.0,2338.3000000007064,11528.780003490187,25.680000295513498,0.0,1.63069557856943e-12
8238,1251.5439636751305,855.4600012425512,1011.8000029913886,1517.7000105958557,3335.3460230922788,861.7900009253923,37.65,433.36000123969194,0.0,2529.600000000764,11823.730003637425,10.52000012562823,0.0,-1.1084466677857563e-12
8239,1229.3029629867112,835.3100012004219,1020.8000030065348,1490.0000096451258,3291.9070249722263,861.8700009226844,38.3,405.2400011339827,0.0,2663.6000000008044,11820.39000368054,15.940000187949986,0.0,1.241673430740775e-12
8240,1237.1204991051288,843.9400012183078,1014.9000029898693,1525.5000105697413,3308.609488014882,884.1700009529667,38.61,378.3200010424233,0.0,2451.9000000007404,11662.460003653732,20.61000024032763,0.0,-3.481659405224491e-13
8241,1342.1648880164557,827.2000012161076,961.5700028907503,1270.500007163405,3593.0251025272787,852.9900009291084,40.45,321.23000086915675,0.0,2460.900000000743,11652.080003405568,17.9500002074382,0.0,7.815970093361102e-14
8242,1396.3526914533902,838.3000012540365,905.8400026899551,1234.3000071279953,3748.737299443669,834.5200009133403,38.7,284.63000075781065,0.0,2421.5000000007312,11670.630003285778,32.25000035515119,0.0,-7.815970093361102e-13
8243,1364.2556681875426,847.6600012343239,903.430002513968,1438.7000092575756,3396.2343211277002,869.490000939084,40.5,261.66000067454485,0.0,2532.500000000765,11622.440003572583,31.99000036292179,0.0,-8.810729923425242e-13
8244,1356.555781566646,865.1700012658001,918.2500025735628,1444.4000092893475,3381.084207596255,854.8600009190562,40.5,267.00000069006586,0.0,2617.9000000007904,11718.600003590256,27.120000311267226,0.0,8.597567102697212e-13
8245,1423.0300924486523,855.2100012602534,927.940002676284,1620.8000160762474,3504.1098898101814,851.1900009213766,40.34,229.8900005840411,0.0,2523.200000000762,11951.110003494576,24.60000028322331,0.0,9.805489753489383e-13
8246,1363.8937861542906,835.1000012128922,932.7800026558771,1729.6000203354129,3416.8461918621874,874.1000009464024,38.4,203.31000050667402,0.0,2553.5000000007713,11938.910003571162,8.620000103346735,0.0,-1.8705037518884637e-12
8247,1377.0444915899423,826.4800011948346,928.0700026244292,1749.500021119823,3394.95548576178,873.7000009446141,39.39,186.20000045913017,0.0,2545.0000000007685,11911.320003587882,9.020000107439165,0.0,-1.1901590823981678e-13
8248,1440.4987360138405,786.6700011211719,926.2900026108042,1739.300020078083,3382.691242386136,869.920000938918,41.44,186.30000045923285,0.0,2480.500000000749,11852.490003595247,1.1200000136854502,0.0,5.064393349130114e-12
8249,1442.933701918038,775.3400011022844,920.9800025945616,1684.6000172918161,3400.836279536091,866.5500009354975,43.0,191.79000047452024,0.0,2529.1000000007634,11831.360003578888,23.77000027468597,0.0,5.684341886080802e-14
8250,1455.8376451130255,785.6800011204566,913.9900025610395,1383.8000082263616,3396.8023454298814,838.0400008980006,43.0,182.02000044775227,0.0,2614.0000000007894,11593.460003570142,19.710000227164507,0.0,9.308109838457312e-13
8251,1494.7575285154746,835.5800012205777,859.3600023573424,1047.100004350682,3482.4624660224654,792.2500008435227,43.0,168.89000041335484,0.0,2466.500000000745,11168.230003472583,21.67000025158224,0.0,-1.3820056210533949e-12
8252,1551.2709044656197,843.990001285399,766.1300021085285,791.5900028516409,3928.569091473674,781.4400008514702,43.0,168.38000041728003,0.0,2399.900000000725,11245.970003140137,28.3000003141993,0.0,1.2896350654045818e-12
8253,1518.3997654213108,846.8400013050043,702.4000018738421,687.8000022924241,4047.9202314545782,759.8500008282733,43.0,183.91000046230107,0.0,2246.7000000006783,10978.770003054991,58.050000583422126,0.0,-2.0108359422010835e-12
8254,1518.806391604505,842.3000013149299,689.9400018624992,649.4600021413712,4211.253605436953,730.6100007965671,43.0,187.57000047528103,0.0,1641.0200000004954,10441.150002938954,72.81000069364661,0.0,2.6574298317427747e-12
8255,1498.9278525712084,768.1000011619427,651.3000017105203,713.3500025133872,4232.622144488176,708.2600007675694,43.0,177.68000044724016,0.0,1356.9000000004098,10075.260002912562,74.88000074789217,0.0,-9.237055564881302e-13
8256,1478.2294195693223,756.6000011387293,633.1700016400699,712.6400025088376,4230.900577612738,692.0100007461102,43.0,179.45000045227536,0.0,1261.3300000003808,9910.800002905196,76.53000076326762,0.0,-8.242295734817162e-13
8257,1506.5258764826958,783.8700011942796,626.300001614342,724.5100025831244,4236.014120522773,698.8000007551348,42.56,194.1200004946174,0.0,1113.3000000003362,9845.710002901622,80.29000074568074,0.0,-1.5347723092418164e-12
8258,1524.0685415033413,771.4300011687907,630.5500016303386,795.1200030585413,4235.981454978809,719.1000007820376,33.58,214.41000055465832,0.0,1103.300000000333,9950.380002906959,77.16000076989076,0.0,1.8189894035458565e-12
8259,1563.526301577658,797.5000012251406,698.6300019106945,814.4700032213844,3947.1436942768423,729.830000797604,31.8,241.310000637923,0.0,1543.0600000004658,10292.420002899544,74.85000074816737,0.0,-2.984279490192421e-13
8260,1513.0396788468347,814.600001236533,805.8300023228073,1084.400005682912,3684.580314007309,833.8200009288587,31.8,229.88000059669122,0.0,2205.700000000666,11151.58000306888,52.07000055373164,0.0,-6.323830348264892e-13
8261,1461.4744400080867,818.800001230754,913.1900028039843,1424.9000129887393,3560.895544826978,896.6100010089424,29.73,242.4800006313977,0.0,2304.1000000006957,11623.260003178968,28.920000320608743,0.0,9.450218385609332e-13
8262,1458.692382563076,841.8500012765521,878.0400026172936,1553.3000204456662,3554.6375948900713,901.8100010159355,28.3,231.79000059893204,0.0,2405.5000000007262,11835.060003191878,18.86000021637402,0.0,8.100187187665142e-13
8263,1492.4532308906907,832.2400012407796,874.3100025298925,1599.7000199454192,3415.646747494444,912.0900010197261,30.79,207.3500005239859,0.0,2431.9000000007345,11765.160003299527,31.320000346146422,0.0,-3.055333763768431e-13
