,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
4491,348.4000011574692,1872.1999722216144,1534.8000252130303,400.70000097174136,32.50000001709196,0.0,885.500003475237,0.0,4564.000002309717,510.1000007464664,8.526512829121202e-13
4492,347.1000011821251,1977.7199555235477,1504.9000412038167,390.40000095959164,32.100000016886874,0.0,929.500004223159,0.0,4473.000002184133,708.7200009249932,4.547473508864641e-13
4493,349.8000012411303,1710.0598382037037,1452.2001567300758,604.9000019165766,32.80000001726655,5.300000009245489,932.3000049014738,0.0,4249.000002019883,838.36000099959,-1.1368683772161603e-12
4494,349.60000126545805,2125.2298726950003,1385.000119755722,865.6000042121492,32.400000017059334,59.10000010697722,922.2000051521239,0.0,4503.000001982548,1236.1300012219426,-1.8189894035458565e-12
4495,346.7000010640975,2259.3299875752928,1499.7000084229765,1214.7000050306626,33.20000001744085,150.90000028038966,699.8000019308714,0.0,4947.000002829217,1257.330001492513,1.3642420526593924e-12
4496,341.40000104026717,2432.0199800122928,1745.4000142938103,1434.600007495237,33.60000001765086,241.00000046628307,486.0000011674616,0.0,5357.000002920447,1357.020001572555,1.8189894035458565e-12
4497,348.4000007811133,2385.8000030240387,1755.0000024313513,1749.3000024454145,34.200000017857356,315.80000052018005,347.6000006108285,0.0,5804.560007108889,1131.5400027218952,4.547473508864641e-13
4498,341.1000007691499,2395.0000030819333,1700.9000024047925,1706.0000024306248,35.20000001838032,361.500000592829,306.70000054446984,0.0,5765.290007301657,1081.1100025405226,-4.547473508864641e-13
4499,342.9000007733324,2363.1000030595046,1717.3000024267797,1694.500002422187,35.200000018380564,387.60000063332313,281.40000050188996,0.0,5773.070007388805,1048.9300024465929,0.0
4500,348.90000078173625,2348.600002985131,1719.4000023901149,1537.4000022121754,35.800000018690966,397.40000064554516,278.50000049531207,0.0,5921.130007865605,744.8700016631001,9.094947017729282e-13
4501,345.30000077673844,2255.6000029363076,1744.7000024405204,1200.9000018309036,34.5000000180148,395.200000643877,333.30000058835554,0.0,5564.120007583242,745.3800016514755,-3.410605131648481e-13
4502,345.4000007761025,2262.300002930487,1756.2000024443848,1034.6000016137393,34.200000017857974,375.9000006137904,446.3000007719473,0.0,5537.820007584732,717.0800015835786,-1.0231815394945443e-12
4503,343.7000010546015,2260.209984513025,1695.5000134448353,836.4000025190668,35.0000000183913,330.60000066991245,645.5000017238705,0.0,5395.000002885528,751.9100010581747,4.547473508864641e-13
4504,338.1000007583644,2307.2000029326687,1631.100002286533,726.8000011839353,32.700000017074764,268.4000004451253,832.1000013419849,0.0,5537.070007663262,599.3300013024246,-1.1368683772161603e-13
4505,337.40000075870427,2431.7000030702434,1559.4000022242976,516.1000008740349,33.300000017388435,178.20000030046035,969.5000015358437,0.0,5458.270007559882,567.3300012210909,2.2737367544323206e-13
4506,342.40000110088243,3052.6299682979243,1669.600028790232,627.7000017647224,33.80000001777195,79.00000014307108,967.300003838661,0.0,5538.000002571421,1234.430001381844,-2.2737367544323206e-13
4507,340.50000110348617,3365.3298971994955,1752.8000957528195,1177.9000063687524,33.30000001751042,11.500000020113594,952.4000038415445,0.0,5500.000002509429,2133.7300017942935,0.0
4508,336.800000743481,2545.1000029370475,1756.5000022977645,2280.5000027672313,32.10000001675592,0.0,881.9000013686795,0.0,7505.93000943039,326.9700007005705,-1.0231815394945443e-12
4509,340.20000076328245,2272.300002910007,1756.2000024238541,480.10000081665885,34.30000001790899,0.0,983.7000015497248,0.0,5824.440008398085,42.360000083351125,1.0089706847793423e-12
4510,341.0000007596681,2022.8000026146758,1665.1000022799844,207.80000036983924,32.6000000170203,0.0,951.4000014863888,303.7200032233757,5524.420010750952,0.0,0.0
4511,335.50000074328335,1573.2000021315112,1634.4000022025873,155.20000027841687,32.00000001670504,0.0,987.4000015115392,512.2600043590737,5229.960011243116,0.0,9.094947017729282e-13
4512,329.40000073030154,1176.9000017015876,1522.7000020846767,72.90000013312978,29.000000015141524,0.0,1137.1000016902715,434.5400039621853,4702.540010317294,0.0,0.0
4513,328.9000007208419,1163.600001641809,1357.8000018545938,67.70000012353124,25.20000001315786,0.0,1227.9000017452854,506.300004060899,4677.400010160119,0.0,-9.094947017729282e-13
4514,332.0000007313612,1190.5000016944841,1024.6000015120758,113.5000002050868,24.6000000128465,0.0,1117.200001645364,427.6100038269236,4230.010009628141,0.0,9.094947017729282e-13
4515,331.600001070978,1222.100006977627,1057.2000047619922,113.70000022560707,23.9000000125497,0.0,1027.5000046612472,415.9999845987751,4192.000002308775,0.0,1.8189894035458565e-12
4516,331.4000013706788,1293.6328619350058,1433.2171133781083,107.00000022103086,24.000000012635024,0.0,969.900024715429,0.0,4121.000001561202,38.15000007168557,4.405364961712621e-13
4517,323.6000007093818,1206.400001682589,1214.500001699314,476.60000078719236,22.90000001195865,5.200000009028783,963.2000014400428,0.0,4079.840006072523,132.56000026698385,8.526512829121202e-14
4518,330.3000012697983,1319.949901867352,1165.7000905126965,637.9000025761817,22.70000001193878,59.50000010856595,848.9000057884437,0.0,4107.000001704068,277.9500004309088,-3.979039320256561e-13
4519,327.70000116171383,1420.8501026862486,1496.329893826778,633.3000021848637,21.400000011243534,152.00000029487197,647.4000023155189,0.0,4338.000001935226,360.9800005460128,1.1368683772161603e-13
4520,324.80000110818463,1892.8184412505916,1586.4915558355272,786.200003099095,22.20000001166164,248.90000051323344,420.5000011022005,0.0,4663.000002093431,618.9100008270619,5.684341886080801e-13
4521,332.6000007436894,1753.2000023698688,1657.0000022828683,1227.5000018240362,23.000000012015207,326.70000053474587,275.90000048906137,0.0,4994.790006941914,601.110001314371,-4.547473508864641e-13
4522,334.50000075022393,1774.200002417971,1681.6000023334893,1406.8000020508343,23.800000012433287,371.3000006046448,218.30000039205044,0.0,5239.6900073272245,570.8100012344231,-1.1368683772161603e-13
4523,334.40000075127534,1813.9000024717218,1711.500002377263,1436.3000020942027,24.100000012590154,396.7000006441473,166.20000030163854,0.0,5329.010007460689,554.0900011921502,1.1368683772161603e-13
4524,332.0000007422301,1800.1000024140587,1754.2000023795156,1320.2000019311113,22.600000011806465,404.5000006528191,158.8000002879955,0.0,5561.400007948477,231.00000047106104,-1.9042545318370685e-12
4525,326.70000073336,1867.7000025035436,1752.8000023997226,809.2000012957997,20.20000001055455,397.3000006435793,183.000000330705,0.0,5129.0100074537695,227.8900004634935,1.7053025658242404e-12
4526,327.700001057412,1952.7496511718223,1752.7003471876992,697.9000021557758,21.900000011496186,375.5000008171196,249.00000054454878,0.0,5047.0000024125475,330.4500005333265,1.1368683772161603e-13
4527,329.6000007332699,1869.5000024366861,1753.8000023376555,658.8000010695937,23.400000012222716,339.40000055186823,324.90000056795105,45.450000643823934,5344.85000835307,0.0,0.0
4528,328.20000073460005,1969.900002579506,1754.000002381169,178.80000032028033,23.300000012171708,274.6000004536852,408.80000070639795,33.94000049041442,4971.540007678224,0.0,1.8189894035458565e-12
4529,331.7000010791489,2140.0736675996773,1760.726331650192,288.60000064325465,24.100000012656185,182.50000035213142,514.4000013772626,0.0,5057.000002391247,185.1000003230756,9.379164112033322e-13
4530,333.200001110305,2492.936196076561,1820.893802165648,628.8000019072128,24.700000012975984,80.80000014735168,611.6000018494993,0.0,5239.0000022977765,753.9300009717775,-3.410605131648481e-13
4531,329.7000011542288,2720.988782554124,2149.3811538630016,1363.0000638453014,23.300000012244613,12.700000022265739,628.2000021263899,0.0,5328.000002078964,1899.2700014985928,-6.821210263296962e-13
4532,324.100000720528,2010.300002545727,1755.2000023229589,2757.2000031687585,23.70000001237874,0.0,709.1000011451803,0.0,7165.680009003847,413.9200009116841,1.6484591469634324e-12
4533,321.5000007195223,1900.1000024979858,1752.2000023656722,1236.4000018261595,22.200000011597485,0.0,748.7000012119897,441.44000354205747,6422.540012174984,0.0,0.0
4534,322.4000007241479,1328.7000019266213,1659.3000022998917,592.2000009840248,22.500000011754732,0.0,826.8000013290605,559.1500048506555,5311.050012126156,0.0,1.8189894035458565e-12
4535,327.9000007330201,1107.600001650061,1576.6000021897119,263.10000046323665,23.500000012275777,0.0,1050.70000161433,536.8600046694885,4886.260011332122,0.0,9.094947017729282e-13
4536,335.3000009850808,1194.0000040188163,1496.1000064986927,110.60000021457195,24.50000001285026,0.0,1023.5000032097947,443.999988125152,4628.000003064959,0.0,9.094947017729282e-13
4537,331.900000733565,1138.0000016476977,1580.6000021281413,102.20000018531304,23.10000001206506,0.0,1009.6000015285217,484.83000416493195,4670.230010400235,0.0,9.094947017729282e-13
4538,332.7000009746673,1259.1000044157668,1413.6000056654416,66.80000012730258,25.000000013113024,0.0,992.5000030380188,325.2999887919944,4415.0000030263045,0.0,0.0
4539,330.5000012416264,1237.2001866198204,1820.569806034959,68.60000013486426,24.40000001283504,0.0,943.3000077872184,0.0,4401.000001786224,23.570000045099448,2.8421709430404007e-13
4540,326.7000011839639,1338.2365718494295,2322.9334232772976,103.20000020803698,24.900000013095312,0.0,927.1000061314822,0.0,4424.000001869701,619.0700007936051,-3.410605131648481e-13
4541,322.6000011813362,1828.774179039019,2419.765809555285,539.5000017498697,25.40000001336224,4.200000007324561,1040.6000115942572,0.0,4586.000001835776,1594.8400013046767,9.094947017729282e-13
4542,316.80000097477773,2061.7399631517105,1757.1000252454444,1476.9000106137407,23.900000012544304,52.90000009431802,1063.500004323022,0.0,5126.000002663951,1626.8400017516067,2.2737367544323206e-13
4543,313.3000007119071,2460.8000031643437,1747.4000024692427,2049.60000280782,23.700000012382855,121.70000020747922,874.400001420489,0.0,6133.860007126148,1457.0400036675162,2.2737367544323206e-13
4544,313.10000092442,2617.0446988313556,1757.700012581828,2453.095290602845,25.6000000134325,194.90000036753173,639.9000016555655,0.0,6352.000003175085,1649.340001801893,6.821210263296962e-13
4545,308.10000088037947,2566.70006253454,1757.5000089053133,2936.999931684424,25.900000013584343,266.50000051000575,463.70000104831587,0.0,6552.000003576551,1773.4000020000112,9.094947017729282e-13
4546,311.5000008803909,2621.6000383950745,1756.4000078717131,3347.4299574938664,25.600000013423955,322.8000006254472,345.3000007335166,0.0,6732.0000038037315,1998.630002209702,-2.7284841053187847e-12
4547,312.5000007128817,2743.500003474608,1756.5000025119684,3237.000003929781,25.500000013323096,380.00000062431786,205.70000037259595,0.0,7218.5100080651855,1442.1900035742913,-1.1368683772161603e-12
4548,314.80000071821706,2823.5000035545877,1756.6000025172373,2627.8000034219594,25.100000013114492,401.1000006573308,140.30000025686562,0.0,7121.600008940885,967.6000021984278,-4.547473508864641e-13
4549,311.500000714616,2855.8000036722115,1754.900002559194,2326.400003205399,23.80000001243704,396.0000006523311,155.50000028455509,0.0,6986.530009263522,837.370001837223,-1.0231815394945443e-12
4550,317.20000072762406,2919.800003748235,1755.400002568421,2082.8000029608547,24.400000012750468,375.90000062138097,225.10000040796115,0.0,6866.270009222221,834.3300018250052,2.2737367544323206e-12
4551,316.4000007258788,2997.9000038177837,1752.500002564852,2032.6000029056522,25.000000013063676,336.50000055912255,311.40000055746106,0.0,7037.710009559558,734.5900015842566,-3.410605131648481e-13
4552,320.50000091310335,3039.809986087438,1752.8000080627223,1769.100008486867,24.600000012898953,271.90000051846226,400.0000008709476,0.0,6778.0000037616455,800.7100011907936,1.4779288903810084e-12
4553,325.60000093631527,3169.109986600387,1753.1000085529565,1643.80000746404,25.500000013373306,182.00000033707803,486.900001107594,0.0,6597.000003633398,989.0100013783447,1.1368683772161603e-12
4554,330.0000009560651,3316.189984170976,1752.1000089419003,1765.900009428559,26.40000001384757,79.90000014285619,633.7000015538172,0.0,6611.000003566897,1293.1900016411248,-1.1368683772161603e-12
4555,331.0000007546421,2957.6000037148524,1753.20000253467,2015.900002848037,25.800000013480403,12.100000020998824,751.9000012593666,0.0,6669.410008406708,1178.0900027393416,-1.5916157281026244e-12
4556,331.1000007524654,3012.7000037034773,1753.6000025083408,1820.7000026042974,27.100000014158002,0.0,840.3000013820724,0.0,7123.940009464664,661.5600015001469,4.547473508864641e-13
4557,331.50000075038827,2761.1000034273625,1753.700002476293,1280.500001945624,26.900000014052623,0.0,858.8000013985248,0.0,6968.36000992542,44.14000008682539,-1.0587086762825493e-12
4558,334.7000007574379,2433.1000031450535,1754.300002480394,518.0000008828684,27.20000001420924,0.0,831.7000013610216,0.0,5871.960008587938,27.040000053045855,-5.222489107836736e-13
4559,334.8000010368922,2158.40997741663,1754.2000208585514,361.10000081362057,26.900000014123272,0.0,855.6000027670734,0.0,5416.0000027661235,75.01000014076705,1.1226575225009583e-12
4560,333.30000109293405,2092.5162593544587,1792.1237376366182,259.40000056851665,27.30000001434538,0.0,962.3000042152828,0.0,5150.000002369814,316.94000051234195,-3.410605131648481e-13
4561,334.70000107555916,1928.5899312184752,1739.1000639624142,129.9000002597954,26.10000001370832,0.0,1184.3000065275467,0.0,4970.000002465997,372.6900005915026,-1.3073986337985843e-12
4562,334.9000007472878,1924.800002524576,1678.6000022944934,89.30000016276693,26.00000001357971,0.0,1226.100001828524,0.0,4953.190006893639,326.5100006775882,1.1368683772161603e-13
4563,323.8000010407417,2160.2899234765764,1693.8000732199177,97.1000001908475,24.700000012971884,0.0,1069.6000052275508,0.0,4830.000002385341,539.2900007832649,1.1368683772161603e-13
4564,321.00000103482057,2692.4359487955503,1767.3540494991448,208.0000004393121,25.400000013341998,0.0,928.4000038221511,0.0,4848.0000023547755,1094.5900012495447,1.1368683772161603e-12
4565,321.10000100431756,2939.9099608995675,1753.5000372224613,624.5000017277031,25.0000000131259,1.700000002957936,912.4000033172103,0.0,4908.000002541044,1670.1100016462992,1.3642420526593924e-12
4566,327.50000096369416,2879.0299852516373,1754.500010677329,1364.2000056146007,24.600000012903962,13.700000023941131,884.9000025865539,0.0,5384.000003157985,1864.4300019726745,2.5011104298755527e-12
4567,331.2000007513071,3047.6000036988876,1756.6000024965042,2188.7000029704027,24.30000001269643,41.800000072194464,690.0000011568864,0.0,6469.830007022262,1610.3700041366162,2.2737367544323206e-13
4568,331.7000007555023,3140.3000038532286,1757.8000025327508,2469.4000032986246,27.600000014419532,90.20000015475006,413.7000007268982,0.0,6894.370008129468,1336.3300032067052,2.0463630789890885e-12
4569,331.90000095336075,3389.0199614444978,1746.6000081365517,2470.100034232885,26.900000014108564,170.50000031400106,266.500000551067,0.0,6800.00000373156,1601.5200019149092,3.183231456205249e-12
4570,335.30000094871735,3460.109958558833,1747.3000071201254,2733.8000386772383,27.200000014262738,255.20000048014896,163.20000032252207,0.0,6974.0000040267205,1748.1100020951287,-1.5916157281026244e-12
4571,336.40000076639734,3097.700003840049,1746.9000025300422,2984.600003788009,28.200000014732936,322.9000005362281,87.30000016129293,0.0,7243.070008363021,1360.93000327373,9.094947017729282e-13
4572,337.9000007706392,3169.0000039266597,1747.0000025414856,2415.5000032813573,27.60000001442021,363.60000060106375,117.0000002152614,0.0,7019.290008671955,1158.3100026789334,-1.8189894035458565e-12
4573,338.200000773578,3490.700004257552,1746.200002565675,2025.8000029086686,28.20000001473415,386.5000006385145,156.00000028565546,0.0,7082.270008977812,1089.330002466566,0.0
4574,336.5000009491308,3618.159987710682,1745.6000069117063,1932.1000089671031,27.500000014419623,370.8000007225902,266.60000054480935,0.0,7018.000004099531,1279.2600017209113,2.2737367544323206e-13
4575,329.90000075478275,3480.3000042198264,1746.5000025553525,1969.100002832175,27.300000014264107,325.50000054151695,398.5000007045014,0.0,7200.610009180071,1076.490002442351,-3.183231456205249e-12
