,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
237,1775.9399992336828,730.0000018445816,205.00000019944287,772.0000005414596,466.0000009856134,3948.94000280478,0.0
238,1440.4899999395248,744.0000017090719,207.00000019917496,782.0000005325614,414.0000008151641,3587.490003195497,0.0
239,1364.0099999203194,783.0000018288273,183.00000017546665,755.0000005129671,352.0000006802753,3437.0100031178554,4.547473508864641e-13
240,1420.0000029453936,801.0000011357971,182.00000016445037,793.0000004549997,321.00000050576756,3517.000005206409,-4.547473508864641e-13
241,1399.0000027679262,798.0000011080125,181.00000016305535,786.000000447394,270.0000004283173,3434.0000049147047,9.094947017729282e-13
242,1388.000002663396,796.0000010902578,181.00000016271187,787.0000004453291,217.00000034875438,3369.000004710449,0.0
243,1375.000002613984,792.0000010794928,181.00000016256314,789.0000004452321,146.00000024036038,3283.0000045416323,0.0
244,1362.0000025946365,790.0000010758592,180.0000001616623,784.000000442427,131.00000021681007,3247.000004491395,0.0
245,1380.0000026720572,788.0000010843889,182.000000163635,793.000000448814,95.00000015961474,3238.00000452851,0.0
246,1416.000003056865,765.0000011107726,181.00000016391635,788.0000004549955,51.0000000874181,3201.000004873967,4.547473508864641e-13
247,2000.8899998993468,761.0000019867326,192.0000001865534,765.0000005382323,47.00000008335312,3765.890002694218,0.0
248,2204.779999764061,763.0000020498486,219.00000021468196,774.000000549417,46.000000081637566,4006.780002659646,4.547473508864641e-13
249,2278.6299997061924,761.0000020758489,219.00000021505252,779.0000005559046,38.0000000672473,4075.630002620246,-4.547473508864641e-13
250,2343.139999652739,761.0000021113149,197.00000019271965,778.0000005575968,34.000000060092546,4113.140002574463,-9.094947017729282e-13
251,2339.539999602439,760.0000021134205,196.00000019174607,772.0000005531268,60.00000010732363,4127.540002568056,9.094947017729282e-13
252,2345.29999958128,762.0000021182807,198.000000193769,776.0000005561458,72.0000001294895,4153.300002578965,0.0
253,2279.3999996244215,762.0000020864701,197.000000192475,775.0000005531172,88.00000015925842,4101.400002615743,-9.094947017729282e-13
254,2245.839999543738,754.0000020696455,195.0000001905674,760.0000005420934,130.00000024003126,4084.840002586076,-4.547473508864641e-13
255,2206.7899994412337,763.0000020728062,199.00000019436825,764.0000005429877,210.0000004015108,4142.790002652906,9.094947017729282e-13
256,2341.299999054335,760.0000021591003,239.00000023693192,756.0000005430109,279.00000055807834,4375.300002551457,0.0
257,2533.459998710218,765.0000022347192,332.0000003386867,769.0000005570917,338.0000007034659,4737.460002544181,0.0
258,2404.2599984459703,752.0000021791548,310.000000314395,750.0000005415916,465.0000010457967,4681.260002526909,-9.094947017729282e-13
259,2031.409998230933,722.0000019522653,300.0000003013184,764.0000005464055,654.0000016080153,4471.410002638938,-9.094947017729282e-13
260,1793.8699977673914,538.0000012994282,295.0000002964013,697.000000493785,908.0000026981647,4231.870002555171,0.0
261,1326.2599956999456,507.0000012079703,258.00000025704094,636.0000004464839,1215.0000048555607,3942.260002467001,4.547473508864641e-13
262,1034.146302935326,352.0000008425114,272.0000002814145,409.0000002850658,1515.67369749997,3582.820001844288,-4.547473508864641e-13
263,771.0190860597612,322.00000073115075,241.00000024422522,332.00000022493015,1758.2709146807745,3424.2900019408416,0.0
264,779.0000021736928,270.0000004466868,193.0000001742019,337.0000002035191,1748.000001954461,3327.0000049525615,0.0
265,804.000002083239,227.00000037641004,182.00000016380275,332.0000001994687,1896.0000019434153,3441.0000047663357,4.547473508864641e-13
266,596.0000017114186,222.00000036732888,180.00000016178643,278.0000001678797,2117.0000020262173,3393.0000044346307,0.0
267,568.0000016413268,230.00000037843037,183.00000016419278,190.00000011601256,2132.0000020051293,3303.000004305092,0.0
268,561.000001632834,225.00000037111914,182.0000001633709,189.00000011543898,2061.000001974563,3218.0000042573265,-4.547473508864641e-13
269,558.0000016454047,223.00000036901264,182.000000163551,188.00000011493307,2052.0000019963018,3203.0000042892034,0.0
270,567.000001766353,226.000000378582,182.0000001645045,189.00000011600366,2207.00000224313,3371.0000046685727,4.547473508864641e-13
271,669.0000021332356,268.00000045101336,196.00000017798016,239.0000001467029,2424.000002609866,3796.0000055187984,-4.547473508864641e-13
272,665.0000021650152,315.0000005264843,194.00000017648517,323.000000197123,2532.000002745523,4029.0000058106302,4.547473508864641e-13
273,660.000010351491,269.00000054559774,220.00000021528817,326.00000021460556,2598.329991417941,4073.330002744924,-9.094947017729282e-13
274,697.000002255255,267.00000045196145,239.0000002163745,329.00000020082825,2587.0000028103705,4119.000005934789,0.0
275,538.000005820323,230.000000457919,199.00000019377947,293.0000001918806,2870.739996102333,4130.740002766234,9.094947017729282e-13
276,586.000007049763,239.00000047714363,224.00000021921,283.0000001849552,2823.8699948637795,4155.870002794852,-9.094947017729282e-13
277,584.0000068147837,233.00000046312857,200.00000019455052,323.0000002121922,2755.549995123521,4095.5500028081756,4.547473508864641e-13
278,571.0000064851171,232.00000046113863,218.0000002129341,334.0000002198186,2732.0899954194383,4087.090002798447,-4.547473508864641e-13
279,552.0000058905777,225.00000044532638,194.00000018841112,331.00000021762577,2854.1399960945655,4156.140002836506,0.0
280,575.0000068024052,229.00000045551067,254.00000025035024,332.00000021865407,2976.6699951030423,4366.670002829964,-9.094947017729282e-13
281,605.000010290605,228.00000045983455,213.00000020938114,331.0000002194571,3234.6099914646343,4611.610002643912,9.094947017729282e-13
282,571.0000095629674,226.00000045821758,193.00000018925277,330.0000002194219,3194.1399921036386,4514.140002533498,9.094947017729282e-13
283,572.0000066453697,223.0000004420753,193.0000001875966,257.0000001673287,3074.879995388555,4319.880002830925,0.0
284,586.0000063698376,237.00000046935776,199.0000001931041,236.00000015281768,2822.3999957134424,4080.40000289856,-9.094947017729282e-13
285,571.0000018932017,229.00000038850044,213.00000019283118,216.00000013278802,2799.000002813055,4028.0000054203756,4.547473508864641e-13
286,529.0000017385943,228.00000038438037,193.00000017468267,188.00000011564728,2698.000002630641,3836.0000050439457,0.0
287,517.000001725563,219.00000037084962,190.00000017219693,186.00000011450734,2462.0000025290205,3574.0000049121377,-4.547473508864641e-13
288,532.0000016945188,280.0000004615212,184.0000001662854,190.00000011661837,2276.0000022889894,3462.000004727933,0.0
289,534.0000016358556,329.00000052793087,173.00000015607753,189.00000011571353,2059.0000020569773,3284.000004492555,0.0
290,549.00000162381,338.0000005362392,175.00000015743606,192.000000117291,1822.000001858682,3076.000004293458,0.0
291,557.000001628152,351.0000005530891,177.00000015907003,194.00000011842428,1633.0000017285597,2912.0000041872954,-4.547473508864641e-13
292,548.0000016052795,340.0000005371795,175.00000015727767,191.0000001166089,1621.0000017137706,2875.0000041301164,0.0
293,544.0000016045161,340.0000005379305,175.00000015734193,191.00000011664423,1647.000001738177,2897.00000415461,0.0
294,575.0000017086631,342.0000005456023,175.00000015775356,227.00000013825903,1644.0000017877674,2963.0000043380455,0.0
295,622.0000018792479,335.0000005428904,182.00000016451344,322.00000019470036,1512.000001769596,2973.000004550948,4.547473508864641e-13
296,751.8900436346818,333.00000080457477,189.00000019043208,360.0000002497196,1520.5999567961978,3154.490001675606,4.547473508864641e-13
297,765.2819595318674,310.000000780306,188.00000019244388,505.000000377647,1663.7180406139619,3432.000001496226,0.0
298,1280.3099689633184,346.0000008597275,197.00000019985546,591.0000004431606,1215.0000312238917,3629.3100016899543,-9.094947017729282e-13
299,1399.629995651631,404.0000009425492,195.00000019276808,631.0000004517507,1115.0000049407931,3744.630002179492,0.0
300,1576.4899982727318,414.00000090278604,197.00000019187743,662.000000459726,981.0000028357208,3830.490002662842,0.0
301,1604.7599990185322,505.0000011395018,195.0000001894304,708.0000004925566,766.0000018922158,3778.760002732237,0.0
302,1517.809999477604,569.0000012782081,198.00000019142297,770.000000532681,654.0000014592065,3708.8100029391226,0.0
303,1484.95999953129,689.0000016179403,214.00000020726998,753.0000005182291,523.0000010977634,3663.9600029724934,-4.547473508864641e-13
304,1705.2099992543006,737.0000018929688,218.00000021297802,758.0000005323784,400.00000082551094,3818.210002718137,0.0
305,1950.8199986140994,798.0000022590358,276.00000027523174,763.0000005445052,429.0000009206199,4216.820002613492,0.0
306,1850.749998703042,803.0000022194149,356.00000036071816,763.0000005408999,413.0000008693024,4185.750002693378,0.0
307,1860.2299992807616,677.0000017358798,291.00000029052035,758.0000005378008,374.00000077383424,3960.230002618797,0.0
308,1817.9099992733195,636.0000016823374,211.00000020811416,719.0000005157347,324.0000006689959,3707.910002348501,4.547473508864641e-13
309,1663.2099989784444,639.0000018006979,210.0000002085825,632.0000004526488,323.0000006824641,3467.210002122838,-4.547473508864641e-13
310,1443.8199990911262,617.0000016656631,202.0000001995754,642.0000004578764,342.00000072435114,3246.820002138592,4.547473508864641e-13
311,1269.6199986698903,662.0000018596987,201.00000019858726,681.0000004901264,410.0000009087077,3223.62000212701,0.0
312,1110.9499991908813,539.0000013016264,180.0000001755195,710.0000005040608,488.0000010920134,3027.9500022641014,0.0
313,982.3999996699846,466.0000010405238,174.0000001685113,731.0000005126019,454.00000096583335,2807.4000023574554,-9.094947017729282e-13
314,1071.7799998960566,355.000000771727,175.00000017060694,662.0000004671818,380.000000803784,2643.7800021093567,-4.547473508864641e-13
315,916.0000022151701,343.0000005452432,174.00000015673527,664.0000003821542,469.00000069407275,2566.0000039933757,0.0
316,747.0000019617506,340.0000005395735,173.00000015574372,632.0000003645258,676.0000009339899,2568.0000039555835,0.0
317,820.0000020117401,344.0000005413118,174.0000001562944,653.0000003738083,698.0000009461427,2689.000004029297,4.547473508864641e-13
318,735.000001924171,348.0000005491457,175.0000001573526,640.0000003680589,808.0000010671606,2706.0000040658883,4.547473508864641e-13
319,751.1999965145427,322.000000749815,182.0000001817088,523.0000003762021,885.0000038587594,2663.200001681028,4.547473508864641e-13
320,814.46993421424,321.0000008831453,192.0000002004155,461.00000034947686,939.0000656074486,2727.4700012547264,-4.547473508864641e-13
321,730.0704429475289,287.000000706028,197.00000020295997,431.00000031433143,1371.0395572604812,3016.1100014313297,0.0
322,491.6316071322702,213.00000048438315,192.00000019821425,473.00000035346153,1922.338393244651,3291.97000141298,4.547473508864641e-13
323,358.0000083932627,209.00000046049328,191.00000019487328,508.0000003767632,2190.229992131497,3456.23000155689,-4.547473508864641e-13
324,360.0000053047475,215.00000046076204,196.00000019758338,513.0000003708598,2325.08999544251,3609.0900017764625,0.0
325,361.0000035201898,218.00000044799395,195.00000019280387,406.0000002767942,2463.2899977183397,3643.2900021561213,4.547473508864641e-13
326,362.0000029520362,222.00000044589697,198.00000019381196,379.000000253238,2431.719998598011,3592.7200024429944,-4.547473508864641e-13
327,360.00000133141106,221.00000037550507,198.00000017957436,378.00000022888304,2552.000002654818,3709.0000047701915,0.0
328,399.00000145703143,231.00000039243415,283.0000002540972,414.0000002502414,2618.00000274086,3945.000005094664,0.0
329,381.00000295904306,215.0000004249866,312.00000031160045,492.0000003320382,2727.0599987445125,4127.06000277218,9.094947017729282e-13
330,367.0000027107439,244.0000004864877,280.000000276894,522.0000003527545,2727.909999022726,4140.910002849606,0.0
331,378.00000140583614,234.00000039803567,291.00000026135234,484.00000029119184,2659.0000028057825,4046.0000051621982,0.0
332,433.00000153260805,235.00000039746718,305.0000002724247,451.00000027108814,2645.0000026935463,4069.000005167135,-9.094947017729282e-13
333,407.00000143774787,219.00000037041195,216.0000001948953,472.00000028226503,2536.000002552296,3850.000004837616,0.0
334,354.00000126111473,212.00000035696354,194.00000017506684,409.0000002450351,2368.0000023479397,3537.00000438612,0.0
335,356.00000125691196,216.00000036245024,195.00000017575226,378.0000002269228,2272.000002261255,3417.000004283292,0.0
336,355.0000012253003,224.0000003722951,171.0000001543059,384.0000002293742,2115.0000020841194,3249.000004065395,0.0
337,359.0000011916442,229.000000375693,166.00000014926817,390.00000023118207,2130.000001969732,3274.0000039175193,0.0
338,355.0000011573334,228.00000037168144,165.00000014800338,387.0000002285522,2070.000001874138,3205.0000037797085,-4.547473508864641e-13
339,372.00000118544887,232.00000037653578,167.00000014956547,415.00000024362225,1949.0000017918144,3135.0000037469867,0.0
340,371.00000117517664,222.00000036109387,165.0000001477173,477.0000002769159,1948.0000017729324,3183.0000037338364,-4.547473508864641e-13
341,378.0000012065755,218.00000035665,164.00000014710295,484.00000028157086,2043.0000018554258,3287.0000038473254,0.0
342,401.0000013424094,222.00000036942595,165.00000014909222,499.00000029399297,2076.000002068444,3363.000004223364,0.0
343,520.0000017453264,267.00000044708185,193.00000017496595,576.0000003418093,2165.0000023625594,3721.000005071743,-4.547473508864641e-13
344,525.0000017976186,339.0000005610101,185.00000016826456,623.0000003698068,2151.0000024255924,3823.0000053222925,0.0
345,522.0000064384946,347.0000007460615,217.00000021351215,530.0000003638094,2240.6699947373,3856.6700024991774,0.0
346,546.0000089071808,286.0000006032916,207.00000020414427,527.0000003647035,2340.6499922861913,3906.6500023655117,0.0
347,544.000009241214,247.0000005105963,217.0000002148591,525.000000363903,2423.6599920141102,3956.660002344683,-4.547473508864641e-13
348,484.00000564743965,215.00000043240362,213.000000209787,494.00000033803826,2603.5499958413893,4009.550002469058,-4.547473508864641e-13
349,415.00000383276887,215.00000043059515,194.00000018976644,490.0000003339678,2654.0899977335494,3968.090002520648,-4.547473508864641e-13
350,393.00000335079824,231.00000046468872,224.00000022038148,445.0000003001451,2670.4299982383513,3963.4300025743646,4.547473508864641e-13
351,401.0000034868074,214.00000042695518,272.0000002708637,420.0000002821445,2729.979998119582,4036.980002586353,0.0
352,412.0000041251479,226.00000045989765,283.00000028501665,503.0000003462701,2825.5499972221205,4249.550002438453,0.0
353,559.0000103850499,221.00000045013763,309.0000003143426,526.0000003648407,3000.099990933877,4615.100002448248,-9.094947017729282e-13
