,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
7505,328.00000137580884,7106.000017625312,538.0000010105487,7429.000018002776,49379.24002321574,461.00000104109154,0.0,6046.000014157556,0.0,0.0,0.0,2326.170012543035,0.0,0.0,64510.00004907706,1686.4600001487195,1005.0500201155025,2157.900004746447,0.0,2017.0000055038183,2237.0000093803023,1.6370904631912708e-11
7506,328.000001374886,7154.000017617257,534.0000010024529,5884.000013549414,47462.120036248176,461.00000104056255,0.0,6997.000016701863,0.0,0.0,0.0,113.19000046353234,0.0,0.0,62252.00004954157,394.23000003423925,974.6500220484581,1478.430003243405,0.0,2018.0000055574553,1816.0000075730222,-3.637978807091713e-12
7507,327.0000013705564,6718.0000163292925,508.0000009530688,4856.000010877924,46652.31010113048,460.00000103823743,0.0,7837.000019139902,161.87000480402926,0.0,0.0,0.0,0.0,0.0,58530.00004833685,0.0,1272.6400902360806,1557.7000034549305,2300.8400002284743,2017.0000056148701,1842.000007772296,-5.4569682106375694e-12
7508,327.0000013316954,4729.000008836436,394.00000072596384,4097.000007552789,46570.00004723712,459.0000010135949,0.0,8415.000014460486,77.54000307076883,0.0,0.0,0.0,0.0,0.0,56786.620059872905,0.0,808.7100065138267,1284.4300031142436,2619.780000261353,2020.0000068934228,1549.0000075731066,-1.2732925824820995e-11
7509,328.00000137537916,3879.000008752702,407.00000076207954,4278.00000946806,47273.040022736044,460.00000103855956,0.0,8662.00002180204,97.06000362228124,0.0,0.0,0.0,0.0,0.0,58347.00004757481,0.0,571.8200045703136,1581.2800037035524,1307.0000001300882,2019.0000068385216,1558.0000067398562,8.185452315956354e-12
7510,328.0000013362633,3802.000007241664,374.00000068950504,4254.000007839091,44946.000047000154,461.00000101828607,0.0,8883.000015217374,0.0,0.0,0.0,0.0,0.0,0.0,57360.43005808933,253.19000002199155,544.3800048262896,1573.9500039950046,243.0500000242736,1720.000006668872,1353.0000067165709,4.547473508864641e-12
7511,328.00000133377455,2996.0000057434668,331.0000006101645,4060.0000074288964,43812.00004351008,455.0000010037488,0.0,9091.000015192378,0.0,0.0,0.0,540.3200022227259,0.0,0.0,54342.02004561211,692.4200000608251,869.6400065710371,2255.2400063781274,0.0,1520.0000060075508,1934.0000124155893,-9.094947017729282e-13
7512,328.0000013334168,2535.0000049016276,43.000000079721204,4057.0000074127693,43934.00004319663,456.0000010057273,0.0,9301.000015436606,0.0,0.0,0.0,0.0,0.0,0.0,51578.24003325511,1184.4500001055014,1294.2900084340415,2721.750008368753,199.27000001990132,1520.000006372651,2156.0000168105425,-1.8189894035458565e-12
7513,328.0000013321469,2512.0000048426978,42.00000007786447,3895.000007103708,43841.00004185587,456.0000010050044,0.0,9315.000015286883,0.0,0.0,0.0,0.0,0.0,0.0,49367.25002847844,1885.7400001699675,1950.9900104803262,3295.200007124789,5.820000000581351,1413.0000055824435,2471.000019667638,-1.0913936421275139e-11
7514,327.000001327204,2295.000004435554,43.00000007971326,3645.0000066595603,43872.000040952415,462.0000010175156,0.0,9317.000015165326,0.0,0.0,0.0,0.0,0.0,0.0,47104.42002860796,2111.5300001911237,2440.970011734943,3654.7300079274837,981.350000097915,1412.0000056698586,2256.000015408005,1.8189894035458565e-12
7515,327.00000132717224,2285.000004416919,43.00000007971314,3435.000006304768,43971.000040969004,464.00000102184646,0.0,9233.000015049702,0.0,0.0,0.0,0.0,0.0,0.0,45932.63002416479,2128.760000193165,2778.360012230673,4147.740009001859,942.5100000940392,1412.0000057193404,2416.0000177652473,5.4569682106375694e-12
7516,327.00000132792456,2289.000004432607,42.0000000778637,3372.0000062143667,43538.00004149042,467.0000010288217,0.0,9122.000014997293,0.0,0.0,0.0,0.0,0.0,0.0,46541.540027492076,2023.9100001839483,2327.850010617018,3710.8400080456386,846.8600000845032,1412.000005849546,2294.000017296563,1.8189894035458565e-12
7517,327.0000013291368,2290.0000044479925,42.00000007786786,3555.000006554981,43756.000042823805,465.00000102519067,0.0,8877.000014813619,0.0,0.0,0.0,0.0,0.0,0.0,48404.25003098899,1568.5700001417003,2052.0000105033587,3016.970008871054,707.2100000705815,1412.0000059265008,2151.000014570407,5.4569682106375694e-12
7518,327.0000013295837,2272.000004419684,42.0000000778694,3690.0000067967535,44005.000043419015,466.0000010276371,115.00000023447723,8503.000014340661,0.0,0.0,0.0,0.0,0.0,0.0,50278.61003602855,1231.1800001103363,1674.6100096740959,2500.570006999234,222.03000002217314,1516.0000064187968,1997.0000123924947,-1.0913936421275139e-11
7519,327.00000137196434,2266.000004911687,43.000000079869764,3930.0000086524487,45169.01999189912,474.00000107108644,248.00000051014263,7924.000019686215,0.0,0.0,0.0,565.6100024686924,0.0,0.0,52475.000044463595,1009.0700000892235,1519.7399652119639,2038.8200048209073,0.0,1915.0000063774958,1989.0000096880538,-1.8189894035458565e-11
7520,327.00000137252795,2446.000005336026,42.00000007801237,4725.000010666497,46424.01891735973,466.0000010531061,607.0000012605813,7551.000018650844,0.0,0.0,0.0,0.0,0.0,0.0,54360.00004456469,893.8400000786676,1206.5088907358152,1682.1300039141104,266.54000002660337,2018.0000057021764,2161.0000107552682,-1.8189894035458565e-12
7521,327.00000137230523,3093.0000068645404,41.00000007615245,4975.000011296501,45943.48004483219,464.00000104839654,1021.0000021431183,7471.000018367305,0.0,0.0,0.0,0.0,0.0,0.0,54996.00004503052,978.4600000861519,728.3500217562013,1542.8900036043328,1090.7800001086168,2019.000005388692,1980.0000100259927,1.8189894035458565e-12
7522,327.0000013726775,3125.000006951272,42.00000007801285,4886.000011090643,46209.16006191918,467.0000010554847,1346.000002851268,7788.000019409577,0.0,0.0,0.0,0.0,0.0,0.0,56094.000045013134,1154.160000101839,811.0900396027153,1572.9600037084356,494.9500000493696,2020.000005179012,2043.000011073627,-1.8189894035458565e-11
7523,327.00000137262356,3121.000006940204,42.000000078012675,5579.000012917564,45947.4226170048,474.0000010714884,1513.0000032192252,8104.000020389647,0.0,0.0,0.0,0.0,0.0,0.0,57472.00004554003,899.7300000790057,1207.0725968000986,1345.4200031398261,40.200000004015074,2019.0000052014109,2124.0000122291767,2.7284841053187847e-12
7524,327.0000013717004,3350.0000074703926,42.00000007800969,4814.000010842979,44156.03827562552,479.0000010823714,1712.000003655758,7608.000018669705,0.0,0.0,0.0,0.0,0.0,0.0,54281.00004543448,1351.92000011954,1254.2582541917386,1587.500003772907,156.3600000156264,2020.0000051808,1837.0000100813438,7.275957614183426e-12
7525,327.00000133046484,3582.0000068028858,42.00000007787242,4563.0000082942925,44158.00004446003,476.0000010499864,1833.0000036065394,7194.000012509237,0.0,0.0,0.0,0.0,0.0,0.0,52906.670087558465,1519.1100001350537,1351.569961721715,1888.270005130287,365.38000003656776,2020.0000059147014,2124.000017634526,-1.8189894035458565e-12
7526,327.0000013301702,3516.0000066787843,43.00000007972393,4596.000008337429,44193.0000441508,477.0000010519841,1257.0000025016477,6711.0000117489,0.0,0.0,0.0,251.410001024391,0.0,0.0,50909.030064373525,1990.7400001787794,1569.7999799760833,2518.840007475002,0.0,2020.0000060546033,2363.00001884585,-1.8189894035458565e-12
7527,330.0000013850643,3815.0000086384634,41.00000007615231,4535.000010167431,45844.66999933536,478.00000108042707,478.00000098918866,6523.0000155754105,0.0,0.0,0.0,814.1800036606272,0.0,0.0,50980.000043584165,2277.1700002047755,1987.87997113326,3050.8000079327912,0.0,2019.0000053539377,2544.000012699191,1.0913936421275139e-11
7528,330.00000138637245,3959.000009056791,41.00000007615626,5780.000013551318,47843.92682933703,481.0000010881068,151.00000030992805,6474.000015599935,0.0,0.0,0.0,1851.3500060948131,0.0,0.0,55386.00004386447,2293.810000206004,1965.1868089509746,2833.2800070807234,0.0,2019.0000051368163,2414.000011261472,-1.8189894035458565e-11
7529,329.00000138127507,3893.000008854311,40.0000000742946,7015.000016974896,46739.3500872569,485.0000010967694,0.0,6633.000015954141,0.0,0.0,0.0,1438.320007020775,0.0,0.0,57617.00004546705,1440.5100001275746,1250.2200730487514,2061.940004891756,0.0,2020.0000050659467,2183.0000100122656,3.637978807091713e-12
7530,328.000001375851,3908.0000088444635,40.000000074291236,6604.000015630221,45123.770062904056,485.00000109603803,0.0,7028.000016935384,0.0,0.0,0.0,0.0,0.0,0.0,55953.00004617315,559.9600000488673,1069.330042023295,1501.1200034485355,248.36000002479102,2019.0000050725625,2166.0000100691022,4.547473508864641e-12
7531,328.00000137583584,3854.0000087087346,42.00000007800927,5438.000012451906,44799.200060705596,486.00000109831865,0.0,7402.000018031505,0.0,0.0,0.0,0.0,0.0,0.0,52879.00004504159,305.0300000265105,869.2200390627601,1307.3200029934762,2867.6300002841454,2020.000005100606,2101.000009940821,-5.4569682106375694e-12
7532,328.00000133422554,3851.000007267707,43.000000079724096,4459.0000081119215,44322.00004427462,486.00000107163754,0.0,7707.000013253443,0.0,0.0,0.0,0.0,0.0,0.0,51172.93263366356,788.1000000693798,826.3174214137255,1323.3800032622307,3195.2700003185905,2020.0000058494886,1870.000010816317,-1.2732925824820995e-11
7533,330.0000013854128,3840.0000087150265,43.000000079871924,4476.000010036878,45963.32004372847,485.00000109668497,0.0,7684.000019072278,0.0,0.0,0.0,0.0,0.0,0.0,54374.00004449531,374.72000003261724,588.7800242134629,893.780002010391,2905.040000287703,2020.0000053184797,1665.0000077566629,-1.0913936421275139e-11
7534,329.0000013802206,3449.0000077116756,42.000000078009656,4351.000009676576,44316.18004698178,485.0000010961043,0.0,7681.000018889086,0.0,0.0,0.0,0.0,0.0,0.0,53994.00004533883,287.6500000250071,433.10002673951044,674.5100015036205,1798.9200001787078,2019.0000055276769,1446.0000065000986,3.637978807091713e-12
7535,329.0000013369327,2478.0000047909284,42.00000007786714,4036.0000073626375,43959.00004270354,479.0000010555613,0.0,7848.000013330698,0.0,0.0,0.0,0.0,0.0,0.0,51324.92008213295,883.2600000784823,1246.1699673866729,1472.8300037294725,567.8200000566906,1916.0000062038844,1760.000011070009,1.8189894035458565e-12
7536,329.0000013365438,2263.000004391625,43.00000007971808,3726.0000068305176,43679.00004217298,484.00000106620007,0.0,7756.000013159892,0.0,0.0,0.0,0.0,0.0,0.0,49148.04003902002,1074.7300000966068,966.5800072483278,2097.23000573215,1503.4200001499134,1819.0000059557449,1671.0000108346987,7.275957614183426e-12
7537,328.00000133071785,2247.0000043426257,43.00000007971154,3669.000006687729,43746.000040447245,490.0000010780558,0.0,7531.000012666956,0.0,0.0,0.0,0.0,0.0,0.0,47276.50003765348,1502.360000135756,909.3700070970796,2516.8100054202987,2425.96000024158,1818.000006079641,1605.0000100052073,-5.4569682106375694e-12
7538,328.000001329791,2249.000004336409,42.00000007785641,3761.000006816652,43193.00003936501,490.0000010774474,0.0,7755.000012894867,0.0,0.0,0.0,0.0,0.0,0.0,44681.99003686579,2024.2100001855306,1388.9900089896523,3368.130007266367,2852.6800002838345,1717.00000576482,1785.0000065420397,-5.4569682106375694e-12
7539,328.000001329623,2238.0000043146224,43.000000079707604,3620.0000065788995,42928.00003910221,490.00000107733706,0.0,7869.000013036025,0.0,0.0,0.0,0.0,0.0,0.0,43312.30003227953,2126.0100001820856,1840.4600103558441,3752.7100081049302,2860.520000284549,1717.0000065399165,1907.0000077715786,-3.637978807091713e-12
7540,328.0000013301891,2135.000004132263,42.00000007785777,3322.0000060923985,43316.000039773484,493.0000010842153,0.0,7848.000013061545,0.0,0.0,0.0,0.0,0.0,0.0,43687.8300288694,1909.710000174301,2052.33001094028,3507.2800075631944,2889.850000287415,1717.0000063329512,1720.0000113844046,-1.8189894035458565e-12
7541,328.00000133097234,2133.0000041361536,40.00000007415622,3306.0000060816596,42903.00004029259,489.0000010760518,0.0,7858.00001315152,0.0,0.0,0.0,0.0,0.0,0.0,44947.05003447376,1330.5100001205622,1639.1400098831264,2774.7900059771423,3152.510000313448,1717.0000064224814,1496.0000089525693,9.094947017729282e-12
7542,329.0000013350934,2126.0000041245135,41.0000000760088,3470.000006362588,42689.000040309314,488.0000010739646,112.00000022830255,7929.000013263713,0.0,0.0,0.0,0.0,0.0,0.0,45913.45003656929,1032.5600000924999,1517.6700094401,2439.5200052733267,3097.800000308106,1717.0000062691931,1466.0000088209877,7.275957614183426e-12
7543,328.00000133269833,2244.0000043582572,41.000000076014004,3653.0000067109263,42585.000041775274,485.0000010684759,320.0000006492912,7755.000013173584,0.0,0.0,0.0,0.0,0.0,0.0,47131.16007529973,708.4300000626141,1282.129973199422,1887.0700049377451,3169.210000315204,1913.000007125164,1320.000008204638,3.637978807091713e-12
7544,328.00000137668735,2527.000005523296,42.000000078012015,3864.0000085093257,43545.39996459312,487.00000110115366,1147.0000024159501,7286.000017830045,0.0,0.0,0.0,0.0,0.0,0.0,49320.00004277563,391.37000003420917,1304.0399398277575,1640.2000038206143,3097.7900003061886,2019.0000061851076,1454.0000084780802,0.0
7545,329.0000013814717,2532.000005543252,42.000000078013656,3888.0000085876954,44129.35990824955,484.0000010945999,2110.0000045664083,7185.000017611409,0.0,0.0,0.0,0.0,0.0,0.0,50421.000042707856,535.5700000469926,1558.8498856693154,1470.890003368926,3135.050000310039,2020.0000057113657,1558.0000092979042,5.4569682106375694e-12
7546,329.0000013810659,2672.0000058655755,42.000000078012356,3964.0000087581725,43885.881813046486,485.00000109663756,2574.0000056366925,7152.000017447421,0.0,0.0,0.0,0.0,0.0,0.0,51873.00004365669,789.4900000697505,620.961792478907,1222.5700027651649,3113.860000308061,2019.0000055687908,1465.0000084626922,5.4569682106375694e-12
7547,329.000001380748,2519.000005501275,43.00000007987061,4459.0000099734,44352.36002555822,487.00000110102076,2539.000005549527,6829.000016449901,0.0,0.0,0.0,0.0,0.0,0.0,53651.00004464549,512.340000044887,235.64000538676302,570.7300012604888,3127.650000309431,2019.0000055952567,1441.0000083516538,-9.094947017729282e-12
7548,329.00000133764695,2479.0000048019615,42.00000007786957,4774.00000860843,43263.00004308079,487.0000010734382,2488.0000048196753,6530.000011430772,0.0,0.0,0.0,0.0,0.0,0.0,50736.59234882318,807.8300000715756,1243.5377041307595,880.0800020742718,3134.96000031243,2020.0000063396553,1569.0000134787156,-7.275957614183426e-12
7549,329.00000133675576,2476.0000047850135,42.000000077866545,4447.000008038127,43279.00004218341,490.00000107939223,2077.0000040503937,6130.000010754821,0.0,0.0,0.0,0.0,0.0,0.0,48470.6411534605,1134.6600001012343,1617.3688949616467,1392.520003499353,3087.8100003077716,2019.0000066215016,1548.0000133537783,-1.8189894035458565e-12
7550,329.0000013361344,2544.00000490073,194.00000035847714,4163.000007549032,43488.00004167621,489.0000010768127,1299.000002575308,5588.000009876879,0.0,0.0,0.0,0.0,0.0,0.0,47510.95971501498,1328.8400001188186,1352.5903318111268,1691.6600044967206,2698.950000269034,2019.0000071153725,1492.0000105235324,7.275957614183426e-12
7551,330.00000134036424,2690.000005168435,463.0000008506856,3921.000007153528,43505.000041911735,487.00000107261275,476.0000009621783,5556.000009839346,0.0,0.0,0.0,0.0,0.0,0.0,47823.15000324219,1090.3300000965764,661.9700452753102,1888.410005068644,2619.1400002610353,2020.000006578211,1325.0000077769107,5.4569682106375694e-12
7552,329.0000013815442,3058.000006797198,556.0000010456298,4456.000010007478,46443.20003575148,485.00000109693934,146.00000029959912,5509.000012832152,0.0,0.0,0.0,0.0,0.0,0.0,51997.00004322582,1028.3400000901895,518.1000094325971,1626.0700037744507,2308.6900002288903,2020.0000054706247,1484.0000069894488,1.8189894035458565e-12
7553,329.0000013810427,3519.000007910152,563.0000010586793,5810.000013532603,46579.71002239964,482.0000010897464,0.0,4487.0000101133355,0.0,28.900000828756575,0.0,0.0,0.0,0.0,55442.0000449756,31.570000002729884,0.0,496.0300010868538,2310.010000231115,2019.0000052392325,1500.0000067784258,-5.4569682106375694e-12
7554,329.0000013799618,3695.00000830816,562.0000010561411,7283.00001755542,44852.12001394767,482.0000010890734,0.0,3897.0000085962874,532.060006956143,5.390000158152945,0.0,0.0,0.0,0.0,54756.00004590886,0.0,0.0,66.93000014418851,3179.6400003147055,2020.0000052871474,1615.0000073920999,1.0913936421275139e-11
7555,329.0000013386533,3866.000007306236,567.0000010408535,5864.000010413452,44576.00004486391,484.00000106754305,0.0,3595.000006689923,434.08000600085126,0.0,0.0,0.0,0.0,0.0,52222.42005668582,0.0,275.1600050871684,207.83000045507012,3232.670000322261,2020.0000060062584,1757.0000101648513,-1.0913936421275139e-11
7556,330.0000013414638,3888.000007308863,554.0000010165484,5590.000009910958,44506.00004353001,482.00000106242555,0.0,3368.0000062685576,339.2700056022672,0.0,0.0,0.0,0.0,0.0,51277.09004110889,0.0,475.4000162487685,405.1100009065323,3036.670000302814,2019.0000063297655,1844.0000111443248,1.8189894035458565e-12
7557,331.0000013891192,3887.000008810843,564.0000010603135,4982.0000112971375,45921.140026843925,483.0000010917506,0.0,3104.000006720173,195.93000555741247,0.0,0.0,0.0,0.0,0.0,52764.00004448477,0.0,279.550004959636,373.3800008194628,2805.140000277894,1573.000004276816,1673.000007952094,3.637978807091713e-12
7558,331.0000013887902,3588.000008054272,597.0000011230013,4670.000010478869,44802.120024380296,482.0000010892572,0.0,2997.000006462813,34.150002227397934,0.0,0.0,0.0,0.0,0.0,52104.00004457554,0.0,8.19000010472342,640.4200014300253,2691.6600002666582,516.0000012440136,1541.0000075837315,-7.275957614183426e-12
