,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
7979,478.01000012183914,207.68000044934413,0.0,0.0,422.0000005525505,263.6900000186328,0.0
7980,485.55000012065045,207.46000044691462,0.0,0.0,414.00000054785437,279.01000001971073,-5.684341886080802e-14
7981,490.6900001384923,207.74000043984253,0.0,0.0,412.00000055808687,286.43000002024803,-1.1368683772161603e-13
7982,510.81000017204315,206.75000043020168,0.0,0.0,423.00000058140853,294.5600000208363,0.0
7983,576.0400001934374,208.0100004395796,0.0,0.0,465.0000006104733,319.0500000225437,0.0
7984,581.7400002093865,208.0100004408519,0.0,0.0,488.00000062891183,301.75000002132646,1.7053025658242404e-13
7985,574.9100002104344,208.18000044065454,0.0,0.0,488.0000006302296,295.09000002085935,5.684341886080802e-14
7986,562.6000001994073,207.57000043767633,2.0500000178983333,0.0,490.00000063502347,282.2200000199583,1.7053025658242404e-13
7987,528.7200000348544,206.64000049626156,2.4600000216458913,0.0,485.0000005349595,252.82000001780233,0.0
7988,490.46999976967754,205.92000064357714,2.6100000232404095,0.0,468.0000004203384,231.00000001615666,1.1368683772161603e-13
7989,423.24999984484015,206.03000058329621,2.54000002251729,0.0,442.0000004373073,189.82000001334632,5.684341886080802e-14
7990,484.409999762746,207.1900006478629,2.1600000191368243,0.0,448.0000004125765,245.76000001716926,0.0
7991,310.6399999466038,207.41000051300892,1.5800000138323307,0.0,403.0000004651893,116.63000000825572,-7.105427357601002e-14
7992,298.2800003982162,206.69000022073544,0.8300000070959451,0.0,411.1000006192194,94.70000000682823,-4.263256414560601e-14
7993,298.24000034876263,207.3500002050265,0.690000005899075,0.0,394.1200005515739,112.16000000811441,-9.947598300641403e-14
7994,299.00000034066124,207.1900002020333,0.5800000049667923,0.0,425.37000054179634,81.40000000586505,-8.526512829121202e-14
7995,298.5300003163092,207.85000019358102,0.33000000283740094,0.0,423.9800005067576,82.73000000597001,-1.4210854715202004e-14
7996,298.60000035067316,208.40000020623458,0.0,0.0,466.28000055398985,40.720000002917814,4.263256414560601e-14
7997,297.77000037790475,207.6300002149896,0.13000000112306734,0.0,472.7100005916698,32.8200000023477,-1.2789769243681803e-13
7998,298.3600004495668,207.020000235891,0.0,0.0,474.7800006832715,30.600000002186214,1.2079226507921703e-13
7999,471.50000053197425,208.45000024085928,0.0,0.0,517.9100007610871,162.04000001174657,-1.4210854715202004e-13
8000,497.6800005542397,208.01000024347775,0.0,0.0,521.950000784376,183.74000001334156,-1.7053025658242404e-13
8001,501.76000053072556,207.1900002380049,0.0,0.0,542.0500007566227,166.90000001210785,-1.1368683772161603e-13
8002,503.230000531233,207.7400002384476,0.0,0.0,529.9300007565264,181.04000001315427,-5.684341886080802e-14
8003,479.82000052756564,207.63000023885613,0.0,0.0,508.03000075338866,179.4200000130332,-5.684341886080802e-14
8004,475.2800005203424,207.46000023748888,0.0,0.0,504.09000074485175,178.65000001297963,-1.4210854715202004e-13
8005,471.1200005395919,207.08000024136044,0.0,0.0,470.0700007657962,208.1300000151561,5.684341886080802e-14
8006,516.2100005507481,207.74000024163993,0.0,0.0,498.17000077591024,225.78000001647783,-8.526512829121202e-14
8007,521.2800006109339,207.8500002523737,0.0,0.0,504.9100008469909,224.2200000163167,0.0
8008,545.6100002317733,207.57000043403588,0.0,0.0,495.00000064753056,258.18000001827875,-2.2737367544323206e-13
8009,526.5400002405491,207.63000043082764,0.0,0.0,494.00000065436126,240.1700000170156,-8.526512829121202e-14
8010,520.2500006393342,207.68000025699592,0.2800000024174257,0.0,506.57000088264243,221.64000001610515,-1.1368683772161603e-13
8011,523.0700000749692,207.52000048635702,0.540000004690415,0.0,482.0000005484496,249.130000017567,1.7053025658242404e-13
8012,458.55000002976624,207.79000049999235,0.5800000050404184,0.0,463.0000005204067,203.92000001439249,-1.7053025658242404e-13
8013,373.6299998981864,208.23000055188336,2.440000021551229,0.0,439.00000046136034,145.30000001026062,-2.842170943040401e-14
8014,382.54999987528885,207.02000055961162,2.1900000193184366,0.0,421.0000004421839,170.76000001203502,2.842170943040401e-14
8015,333.4599994828193,192.7800008385509,0.18000000156265966,0.0,380.0000003126838,146.42000001024897,8.526512829121202e-14
8016,261.61999981431796,174.63000052915854,0.07000000060652735,0.0,343.00000033749427,93.32000000658881,-9.947598300641403e-14
8017,245.109999855708,173.69000049007718,0.0,0.0,318.0000003386665,100.80000000711868,0.0
8018,223.1499998731666,174.24000047211192,0.0,0.0,302.00000033853536,95.39000000674315,0.0
8019,213.11999988574885,174.02000046067553,0.0,0.0,296.0000003399778,91.14000000644667,-1.2789769243681803e-13
8020,224.78999988162894,174.41000046792686,0.030000000259798733,0.0,305.0000003431526,94.23000000666289,1.4210854715202004e-13
8021,188.54000034358856,188.93000021041559,0.0,0.0,343.2600005515577,34.21000000244649,-2.842170943040401e-14
8022,382.6900004277727,207.13000022139593,0.0,0.0,430.3500006375658,159.47000001160276,2.842170943040401e-14
8023,295.5099998561457,208.1800005780083,0.0,0.0,409.00000042745216,94.69000000670177,1.2789769243681803e-13
8024,327.1899999519535,207.85000053065818,0.0,0.0,438.00000047573735,97.04000000687437,1.4210854715202004e-14
8025,334.5699999702002,207.41000052302027,0.0,0.0,447.0000004864906,94.98000000672988,0.0
8026,327.61999992885995,207.6800005455726,0.0,0.0,445.000000468036,90.30000000639662,-7.105427357601002e-14
8027,336.9899999434317,207.79000053722928,0.0,0.0,443.0000004734542,101.78000000720682,-1.4210854715202004e-14
8028,319.93999979772894,207.7900006266093,0.0,0.0,438.00000041799126,89.73000000634691,1.4210854715202004e-14
8029,360.8899999491213,207.68000053195323,0.0,0.0,434.00000047156084,134.5700000095137,0.0
8030,453.9000001439616,208.3400004462592,0.0,0.0,437.00000057427303,225.2400000159478,-2.842170943040401e-14
8031,504.8000001789401,207.79000044222425,0.0,0.0,464.0000006035623,248.59000001760205,0.0
8032,532.4600001773695,207.4600004398956,2.820000024707843,0.0,483.00000062359203,259.7400000183809,-5.684341886080802e-14
8033,502.3100000831357,207.4600004382659,13.370000122543987,0.0,483.0000006269429,240.14000001700276,-1.1368683772161603e-13
8034,482.1100006184016,207.41000025552168,13.120000100441706,0.0,488.03000095877456,214.61000001559034,1.7053025658242404e-13
8035,478.22000061636254,207.57000025555448,10.13000007964139,0.0,474.0600009354297,221.86000001612862,1.4210854715202004e-13
8036,465.32000007195904,207.68000044188753,10.79000009794032,0.0,455.00000059558954,228.79000001619733,-5.684341886080802e-14
8037,355.13999941463277,207.52000080565668,14.190000151024101,0.0,432.0000003611456,144.85000001016792,8.526512829121202e-14
8038,357.40999852018535,207.68000167159818,10.180000108854724,0.0,416.0000002895542,159.27000001108408,-2.842170943040401e-14
8039,205.91546738234723,313.03453276770847,3.930000039623716,0.0,381.00000017997144,141.88000000970794,5.684341886080802e-14
8040,179.1288339199061,263.531166284414,0.07000000060729845,0.0,342.0000001979243,100.73000000700301,1.1368683772161603e-13
8041,165.53752386182907,257.20247634061843,0.0,0.0,316.00000019503454,106.74000000741299,-2.842170943040401e-14
8042,155.77401023810307,238.23598996818467,0.0,0.0,300.00000019973675,94.010000006551,-2.842170943040401e-14
8043,156.53826694828902,244.6517332561235,0.0,0.0,295.0000001970405,106.19000000737202,0.0
8044,160.34282585956726,234.38717435100628,0.0,0.0,303.0000002041783,91.73000000639517,1.4210854715202004e-14
8045,115.89999650458272,208.450003736759,0.0,0.0,324.0000002413168,0.3500000000249148,5.329070518200751e-15
8046,168.17984101833295,265.9501591891219,0.0,0.0,388.0000002042068,46.13000000324811,-7.815970093361102e-14
8047,269.4834439402768,210.63655631293017,0.0,0.0,438.0000002502318,42.120000002975196,-7.105427357601002e-15
8048,266.3899965052714,207.96000376928365,0.0,0.0,465.00000027389046,9.350000000664588,4.796163466380676e-14
8049,290.5899995043264,207.63000086060143,0.0,0.0,465.000000362571,33.22000000235686,7.105427357601002e-15
8050,304.22999956349753,208.07000081251587,0.0,0.0,465.00000037266153,47.30000000335179,4.973799150320701e-14
8051,295.8699994925163,208.34000086937556,0.0,0.0,453.0000003582653,51.2100000036265,3.552713678800501e-14
8052,269.1099978178561,208.23000246495135,0.0,0.0,442.0000002803053,35.34000000250207,3.552713678800501e-14
8053,279.34689161327833,219.0631086348923,0.0,0.0,442.00000024419825,56.41000000397236,0.0
8054,416.20999900373636,207.96000132413764,0.0,0.0,464.00000031670567,160.1700000111683,8.526512829121202e-14
8055,615.8599999738645,207.6800005419756,0.0,0.0,481.00000049188884,342.54000002395134,-5.684341886080802e-14
8056,693.3700000442708,208.5600005171521,0.0,0.0,508.00000053387276,393.9300000275501,1.1368683772161603e-13
8057,673.1800000356303,208.07000051832674,0.4600000039954937,0.0,510.0000005319371,371.71000002601545,0.0
8058,649.6800000913372,200.8100004771642,0.5900000051276627,0.0,507.00000054947924,344.08000002414997,-1.7053025658242404e-13
8059,579.2099998510463,207.8500006183986,0.3600000031277542,0.0,503.0000004527124,284.42000001986014,1.7053025658242404e-13
8060,579.3299998242575,208.23000063157556,0.6800000059277485,0.0,489.0000004409006,299.2400000208602,-5.684341886080802e-14
8061,432.7681368963975,214.74186335495094,1.1600000103387922,0.0,458.00000024859105,190.6700000130962,-8.526512829121202e-14
8062,367.39692823617554,263.7030719841274,0.28000000244487216,0.0,413.0000002079727,218.38000001477513,5.684341886080802e-14
8063,97.45137136184964,565.0586287578382,1.120000010453862,0.0,363.00000011164724,300.6300000184944,0.0
8064,73.18279399432595,460.4672061463136,0.18000000157331594,0.0,320.0000001282955,213.8300000139173,5.684341886080802e-14
8065,75.79581702238536,391.57418312736064,0.5300000047002927,0.0,298.00000014307017,169.90000001137616,0.0
8066,82.44274335400569,365.65725680197346,0.40000000352222964,0.0,287.000000148619,161.50000001088227,1.1368683772161603e-13
8067,85.48279133667806,357.86720881515686,1.0900000098787956,0.0,285.0000001509455,159.44000001076824,0.0
8068,93.66371081191579,411.03628933976677,0.0,0.0,298.0000001380557,206.70000001362678,5.684341886080802e-14
8069,384.6051759570957,213.7948242709263,1.950000017729856,0.0,348.000000228608,252.35000001714388,0.0
8070,507.0900000271599,196.57000046556277,0.41000000355919747,0.0,403.0000004751181,301.0700000211638,-5.684341886080802e-14
8071,590.2600001718893,207.4100004365919,0.1000000008660909,0.0,434.0000005836486,363.77000002569855,5.684341886080802e-14
8072,552.7700006183092,206.86000025121174,1.7000000144596437,0.0,458.9900008617965,302.34000002218414,-5.684341886080802e-14
8073,603.6300002181168,206.8000004254596,0.9100000079043143,0.0,458.00000062648877,353.340000024992,0.0
8074,568.8900006309032,204.9900002509282,1.490000012704296,0.0,458.7300008712742,316.64000002326145,0.0
8075,562.4800002221061,204.44000041775044,1.2000000104330542,0.0,455.00000062811154,313.1200000221781,0.0
8076,556.3100006179146,206.9700002510794,2.240000018945971,0.0,464.5100008658508,301.0100000220892,-1.1368683772161603e-13
8077,553.9200006041539,207.96000024970675,3.0000000251551833,0.0,471.69000085750224,293.19000002151364,-1.7053025658242404e-13
8078,557.4300006139945,207.46000025079118,0.0200000001731108,0.0,468.8000008432353,296.11000002172347,0.0
8079,630.1300002517795,207.02000042503207,0.0,0.0,481.00000065160486,356.1500000252066,1.1368683772161603e-13
8080,676.0100002679031,208.18000042750364,0.0,0.0,497.0000006680147,387.190000027392,5.684341886080802e-14
8081,642.6700002761246,207.0200004204034,0.0,0.0,489.0000006709851,360.6900000255428,0.0
8082,616.1000002746329,206.8600004185071,0.08000000069277226,0.0,484.0000006698125,339.0400000240204,-2.2737367544323206e-13
8083,569.1800001282982,205.3200004611477,0.10000000086620342,0.0,475.0000005691881,299.60000002112395,5.684341886080802e-14
8084,557.3000000967261,207.02000047309502,0.0,0.0,461.0000005484531,303.32000002136806,-5.684341886080802e-14
8085,512.2599994238401,206.80000093599003,0.0,0.0,434.00000034015335,285.06000001967675,5.684341886080802e-14
8086,444.5375037374445,248.4424964989007,0.0,0.0,443.00000021950603,249.98000001683917,-2.842170943040401e-14
8087,145.06281600353475,437.86718414810986,0.0,0.0,398.00000013939484,184.9300000122497,1.1368683772161603e-13
8088,81.45586254751092,442.1441375999333,0.0,0.0,362.0000001366484,161.60000001079572,1.1368683772161603e-13
8089,52.21985100610865,444.0001491373585,0.0,0.0,310.0000001311738,186.22000001229338,-5.684341886080802e-14
8090,50.996362087458856,436.3336380574439,0.0,0.0,324.0000001340128,163.33000001088996,2.842170943040401e-14
8091,50.904786786884614,433.59521335795,0.0,0.0,308.00000013312183,176.50000001171273,8.526512829121202e-14
8092,201.02436782297133,383.59563234055844,0.13000000113199955,0.0,334.0000001482993,250.75000001636243,0.0
8093,429.71999986934094,207.41000055315416,0.10000000086645311,0.0,354.0000004035163,283.2300000198452,0.0
8094,635.9300001400599,207.90000044227753,0.10000000086610805,0.0,410.0000005526176,433.9300000305859,-1.1368683772161603e-13
8095,686.9700002041207,207.7900004302356,0.0,0.0,439.00000060218434,455.7600000321719,5.684341886080802e-14
8096,704.1500002119969,207.79000042704783,1.4500000126188723,0.0,449.0000006188686,464.390000032795,0.0
8097,655.5900000402673,206.86000042444314,19.340000179859615,0.0,443.0000006135713,438.7900000309987,1.1368683772161603e-13
8098,619.6300000722667,208.23000042444522,15.770000144298548,0.0,435.0000006121139,408.6300000288968,-1.1368683772161603e-13
8099,637.1200001920844,208.2300004232687,2.790000024382564,0.0,431.00000061023684,417.1400000294987,1.7053025658242404e-13
8100,605.8000002055652,207.74000042322814,0.020000000173159387,0.0,425.00000060148204,388.5600000274844,0.0
8101,603.4000002007792,208.45000042529472,0.0,0.0,423.0000005985706,388.8500000275033,1.1368683772161603e-13
8102,653.0300001943157,207.85000042840932,0.7600000065978951,0.0,432.00000059897394,429.640000030349,0.0
8103,734.2200002317569,207.6300004269999,0.9600000083399483,0.0,464.00000063329753,478.81000003379927,0.0
8104,744.7800001964389,207.3000004282357,6.450000057205921,0.0,484.00000064839554,474.5300000334849,0.0
8105,680.819999756276,207.24000042811483,47.12000049414683,0.0,482.0000006465478,453.18000003198995,-5.684341886080802e-14
8106,640.6099995596811,208.01000043086486,60.69000067984909,0.0,477.0000006398738,432.31000003052134,-1.7053025658242404e-13
8107,550.9699991370629,208.56000050327086,62.140000909002225,0.0,471.0000005247368,350.6700000245992,5.684341886080802e-14
8108,426.5199937584644,207.52000090087853,63.31000571061266,0.0,457.00000035326843,240.35000001668712,8.526512829121202e-14
8109,441.49200750863344,206.2500019927719,95.34799080522677,0.0,437.00000028579944,306.0900000208326,1.7053025658242404e-13
8110,117.33266438718967,363.23648328919927,201.47085250513456,0.0,433.00000016514775,249.04000001637556,1.9895196601282805e-13
8111,40.680001567784785,368.2222479307366,192.01775067571077,0.0,398.0000001607111,202.92000001352113,-5.684341886080802e-14
8112,41.75000100741899,329.7077662959997,173.81223287974169,0.0,361.00000017073404,184.27000001242638,-2.842170943040401e-14
8113,38.49000064307546,320.25407721483117,169.24592232521505,0.0,330.00000016980374,197.99000001331805,-1.4210854715202004e-13
8114,32.13000034048877,304.3858804534025,150.2541193914708,0.0,309.0000001733033,177.77000001205877,-2.842170943040401e-14
8115,36.8900004766742,302.483102697279,158.58689701423697,0.0,311.0000001755288,186.9600000126614,-5.684341886080802e-14
8116,47.560001422348094,302.92253256637986,158.55746620169666,0.0,336.00000017866637,173.04000001175828,-2.842170943040401e-14
8117,332.71132946441185,208.23000155148588,78.08866927842423,0.0,357.00000027632257,262.0300000179993,1.1368683772161603e-13
8118,442.1199989874288,208.12000051075003,64.20000099451487,0.0,406.0000004710345,308.4400000216593,-1.1368683772161603e-13
8119,521.2199994114434,207.79000043301664,66.15000076960773,0.0,430.0000005882568,365.16000002581103,-1.1368683772161603e-13
8120,544.4699994320937,207.74000043264203,65.44000075775344,0.0,437.0000005955927,380.6500000268965,-1.7053025658242404e-13
8121,545.6499994212191,207.79000043287184,66.10000076833975,0.0,437.0000005954036,382.54000002702713,0.0
8122,468.7099993903071,207.5700004431677,63.18000075436229,0.0,426.00000056568126,313.46000002215567,1.1368683772161603e-13
8123,370.51999884911925,207.90000053523346,64.05000109027117,0.0,417.00000045875737,225.47000001586642,2.842170943040401e-14
8124,315.4499990376551,207.68000050190312,63.74000095508379,0.0,412.0000004822849,174.870000012357,8.526512829121202e-14
8125,298.41000047562,207.96000024358926,62.17000031162595,0.0,414.9200010197154,153.6200000111197,1.1368683772161603e-13
8126,337.5299991064187,206.91000050397855,60.2900008831641,0.0,415.000000480168,189.73000001339335,5.684341886080802e-14
8127,546.0500005877489,203.23000024336233,60.92000031379196,0.0,502.1700011222529,308.03000002265014,1.7053025658242404e-13
8128,574.6500005965001,207.79000024736143,62.350000318599655,0.0,563.4200011418316,281.37000002062956,5.684341886080802e-14
8129,440.5900006041925,206.9700002555215,66.46000034672038,0.0,499.9400011908844,214.0800000155499,5.684341886080802e-14
8130,382.25000058401594,207.1900002570614,62.55000033643915,0.0,484.18000116538417,167.81000001213235,-8.526512829121202e-14
8131,344.09999873055943,207.35000061890753,56.150001097611415,0.0,474.0000004376561,133.60000000942216,0.0
8132,313.9493416010555,207.30002024511364,69.01063842026932,0.0,460.00000025738024,130.26000000905825,-8.526512829121202e-14
8133,56.05128877293559,381.32813071971407,131.44058067446994,0.0,436.0000001580862,132.82000000903332,5.684341886080802e-14
8134,46.7336279399064,393.14925847149095,154.527113753885,0.0,441.00000015493566,153.41000001034672,-5.684341886080802e-14
8135,18.260000118412187,288.80379728270833,133.2362027948502,0.0,396.0000001928533,44.30000000311738,3.552713678800501e-14
8136,0.0,279.25608332992243,97.35391686196246,0.0,346.0000001897226,30.610000002162234,4.618527782440651e-14
8137,0.0,245.65439701410756,101.17560319258492,0.0,343.0000002064201,3.830000000272411,-3.3306690738754696e-14
8138,0.0,219.17971288351558,78.38028731366956,21.440000020141216,319.0000002173264,0.0,-5.684341886080802e-14
8139,0.0,207.6800147970817,96.50998542644442,0.8100000007200798,305.00000022424626,0.0,-5.684341886080802e-14
8140,0.28000000125317115,226.9395359242323,109.46046428817179,4.320000003875904,341.0000002175331,0.0,5.684341886080802e-14
8141,36.880000684670485,346.96919804240804,29.750801440681393,0.0,363.0000001642148,50.600000003545105,7.105427357601002e-14
8142,349.88999953049336,207.63000068410702,17.06000018267586,0.0,418.0000003862691,156.5800000110071,0.0
8143,424.8000005620194,207.5200002492824,27.460000183222586,0.0,461.6100009801316,198.17000001439283,5.684341886080802e-14
8144,535.8900005436824,207.90000023947601,26.020000170654086,0.0,543.0700009372501,226.7400000165623,-5.684341886080802e-14
8145,321.1499998006308,207.5700005184159,17.960000178535317,0.0,446.00000049044934,100.68000000713269,-2.842170943040401e-14
8146,290.7399998479237,207.96000051008326,14.870000143387427,0.0,441.0000004962454,72.57000000514908,-9.947598300641403e-14
8147,303.66999977068025,207.7400005625212,12.850000124847998,0.0,437.00000045186937,87.26000000618016,-1.5631940186722204e-13
8148,304.95999984469614,207.5700005218469,12.600000120130098,0.0,435.0000004802851,90.13000000638804,-4.263256414560601e-14
8149,329.59999987306225,208.18000050353965,13.650000129922804,0.0,434.00000049820756,117.43000000831711,5.684341886080802e-14
8150,440.820000559155,208.40000024825326,16.660000121758927,0.0,467.8500009147788,198.03000001438852,-1.1368683772161603e-13
8151,595.4300006618414,207.79000025700577,16.020000119835643,0.0,492.7300010147168,326.5100000239661,0.0
8152,619.9700006979482,206.97000026050878,19.170000140909774,0.0,516.4800010752011,329.63000002416555,5.684341886080802e-14
8153,594.550000675872,207.7400002590929,20.030000145576963,0.0,531.7800010593043,290.5400000212376,0.0
8154,590.8800006765038,207.52000025914563,21.560000154887824,0.0,523.7500010688537,296.2100000216834,0.0
8155,491.939999925032,207.85000045897664,23.67000023238269,0.0,495.00000060023643,228.46000001615468,1.9895196601282805e-13
8156,423.90999957220515,207.74000066703084,17.920000192748194,0.0,481.0000004201402,168.57000001184403,-1.4210854715202004e-13
8157,458.1899910761677,207.57000880960774,22.230000392116096,0.0,458.0000002621561,229.99000001573546,0.0
8158,83.10426096791547,493.3048570769807,24.11088209457684,0.0,438.0000001286964,162.5200000107766,-8.526512829121202e-14
8159,0.0,472.54000003971447,6.980000097223921,0.0,395.00000013113447,84.52000000580396,-4.263256414560601e-14
8160,0.0,421.6600001113666,3.2700000336606614,0.0,352.00000013997834,72.93000000504901,-5.684341886080802e-14
8161,0.0,389.63000012591647,2.5600000250378754,0.0,325.0000001462834,67.19000000467098,-4.263256414560601e-14
8162,0.0,373.51000004667446,8.090000107420643,0.0,309.00000014905237,72.60000000504272,0.0
8163,0.0,378.84440207713806,31.235598077632112,0.0,302.0000001473535,108.08000000741673,-4.263256414560601e-14
8164,1.0600000048568166,430.46999986732726,12.34000027198455,0.0,320.00000013575976,123.87000000840887,-1.4210854715202004e-14
8165,426.01999998865773,207.85000046791683,5.25000004676567,0.0,373.00000048455723,266.12000001878306,-1.1368683772161603e-13
8166,537.4900001464512,207.96000043863782,2.15000001877915,0.0,433.0000005816248,314.60000002224325,5.684341886080802e-14
8167,620.7000006405704,207.90000025284544,0.5100000043919937,0.0,481.16000087216605,347.95000002564154,1.1368683772161603e-13
8168,661.2700002658736,207.74000042026546,0.0,0.0,472.0000006580289,397.01000002811026,-1.1368683772161603e-13
8169,636.3600002569106,207.63000041960885,0.0,0.0,463.00000064954037,380.9900000269791,0.0
8170,605.0400002381808,207.79000042038518,0.0,0.0,448.00000063272574,364.83000002584026,-5.684341886080802e-14
8171,588.7900002189099,207.9600004225528,0.0,0.0,436.0000006159243,360.7500000255384,5.684341886080802e-14
8172,571.1900005912131,207.90000024666975,0.0,0.0,445.4100008132764,333.68000002460644,0.0
8173,573.2300005838157,207.90000024528888,0.0,0.0,442.7700008041299,338.3600000249746,5.684341886080802e-14
8174,583.9700005985693,207.7400002472853,0.30000000258856263,0.0,457.8100008238062,334.20000002463695,1.1368683772161603e-13
8175,652.580000249985,207.68000042638405,0.30000000259999865,0.0,481.00000065213067,379.5600000268383,5.684341886080802e-14
8176,667.0500002717964,207.4100004278018,0.05000000043294833,0.0,509.00000067418546,365.5100000258457,5.684341886080802e-14
8177,585.7100002099181,207.19000043938624,1.3000000113167924,0.0,502.00000063996055,292.2000000206607,-5.684341886080802e-14
8178,540.9600001831378,207.68000044325177,2.410000021084998,0.0,496.0000006294301,255.05000001804447,2.842170943040401e-14
8179,374.1999970251839,207.96000320115968,6.2700000625781245,0.0,484.0000002816113,104.43000000731043,-7.105427357601002e-14
8180,300.20678256318007,227.7732175940114,7.9400000868534715,0.0,467.0000002392069,68.92000000483807,5.684341886080802e-14
8181,46.84421571591094,514.7257840527866,12.050000364141367,0.0,446.0000001242738,127.6200000085651,7.105427357601002e-14
8182,29.59000196246127,530.8897321388449,28.75026602941143,0.0,428.0000001200832,161.23000001063443,8.526512829121202e-14
8183,0.0,588.2557922141584,23.22420790891792,0.0,391.0000001090596,220.48000001401684,-8.526512829121202e-14
8184,0.0,507.5152145296957,17.364785602644847,0.0,349.00000012077265,175.88000001156803,-1.1368683772161603e-13
8185,0.0,464.2798032036598,25.010196935277733,0.0,321.0000001277611,168.29000001117652,-5.684341886080802e-14
8186,0.0,445.36979447667727,21.810205664586118,0.0,307.00000013056365,160.18000001069973,2.842170943040401e-14
8187,0.0,412.03977986924747,54.86022028011922,0.0,301.0000001382527,165.900000011114,0.0
8188,0.0,413.8270976008825,57.88290254871984,0.0,308.0000001386289,163.7100000109735,0.0
8189,0.46000000207276676,386.73860998313,77.3913901724672,0.0,332.00000014865134,132.5900000090186,2.842170943040401e-14
8190,43.530077603305614,397.6468269804391,108.09309557672218,0.0,371.00000014854703,178.2700000119197,5.684341886080802e-14
8191,174.28379221738123,330.22131754164997,145.14489043314092,0.0,424.00000017712097,225.65000001505106,8.526512829121202e-14
8192,379.47393453821235,247.06426861043568,112.86179709577077,0.0,462.0000002258017,277.40000001861716,-1.7053025658242404e-13
8193,536.4199962675551,208.01000100737548,55.440003094496625,0.0,480.00000034744113,319.8700000219861,1.1368683772161603e-13
8194,553.4199982509263,208.1200007559921,54.0400014108884,0.0,488.00000039514254,327.5800000226642,5.684341886080802e-14
8195,520.2099973082808,207.9600011562971,47.77000188992846,0.0,488.0000003346963,287.94000001981,1.1368683772161603e-13
8196,412.06647621189785,261.48397733188415,38.8295466895378,0.0,482.0000002177591,230.38000001556068,-8.526512829121202e-14
8197,97.39813690811208,491.9670627778993,65.96480045615662,0.0,475.00000013029785,180.33000001187014,-5.684341886080802e-14
8198,87.12791221438177,543.1703111841998,31.70177673363297,0.0,474.0000001199779,188.00000001223663,5.684341886080802e-14
8199,671.6099997579338,207.96000065021673,5.870000054166305,0.0,498.0000004354864,387.4400000268304,0.0
8200,651.8699994580262,207.35000071869368,22.210000261086666,0.0,509.0000004120892,372.43000002571733,-5.684341886080802e-14
8201,567.4899988050271,207.2400008191165,40.92000078104244,0.0,505.00000038370945,310.65000002147667,-1.1368683772161603e-13
8202,509.95998526606303,207.63000871689934,41.220006304013495,0.0,500.0000002693453,258.81000001763056,0.0
8203,512.8610195294934,207.30004662694566,44.5889341230374,0.0,489.0000002607809,275.7500000186955,5.684341886080802e-14
8204,381.1403707181517,266.1871959986118,80.86243351422405,0.0,468.0000002135493,260.19000001743825,5.684341886080802e-14
8205,82.76034617698134,430.912144947612,148.55750903415665,0.0,443.00000014438626,219.23000001436367,0.0
8206,27.90000054139388,461.2243929204332,159.40560668679058,0.0,421.0000001338622,227.53000001475544,0.0
8207,31.76958537345417,459.67469135703794,98.56572338739264,0.0,389.00000010504306,201.01000001284172,-5.684341886080802e-14
8208,29.65236054867743,422.48237667170196,72.98526290051313,0.0,349.00000010945206,176.12000001144045,2.842170943040401e-14
8209,29.590005356713867,411.29278858281765,42.60720618137842,0.0,320.0000001102015,163.49000001070837,8.526512829121202e-14
8210,29.610000893445637,362.9288083715146,32.95119086485018,0.0,303.00000012156045,122.49000000824991,7.105427357601002e-14
8211,29.60000077869457,356.1699990382211,12.180000313374025,0.0,296.0000001233526,101.95000000693707,-2.842170943040401e-14
8212,29.600000812691984,360.3299991819442,8.400000135050265,0.0,304.0000001232482,94.33000000643825,-1.4210854715202004e-14
8213,29.620000911077984,370.27999921333435,0.43000000381462,0.0,327.0000001231787,73.33000000504826,-7.105427357601002e-14
8214,60.51492343003884,406.5350767216428,0.0,0.0,393.0000001465537,74.05000000512794,-2.842170943040401e-14
8215,65.23560373163888,438.1243963581389,5.00000005774927,0.0,434.0000001423862,74.36000000514072,9.947598300641403e-14
8216,49.92564945364383,490.0743503677072,11.960000315493216,0.0,461.00000013062345,90.96000000622087,-1.1368683772161603e-13
8217,46.98406808698936,512.095931877987,9.060000168018787,0.0,453.000000125221,115.14000000777425,-7.105427357601002e-14
8218,39.52529752149694,510.3047025207379,6.500000090761227,0.0,451.0000001258505,105.33000000714567,-1.2789769243681803e-13
8219,27.700000764429355,510.84999916892497,9.770000198624349,0.0,448.0000001251593,100.32000000681936,-2.842170943040401e-14
8220,30.960001233230713,484.3359181507581,20.454080752938097,0.0,452.0000001311794,83.7500000057476,-4.263256414560601e-14
8221,27.210000401489935,433.27798091298183,86.53201883613164,0.0,453.0000001441511,94.02000000645225,8.526512829121202e-14
8222,87.92877011049231,497.1179082823843,36.36332174624603,0.0,463.00000012860914,158.41000001051341,8.526512829121202e-14
8223,631.7699996770385,207.96000060064165,19.490000206717458,0.0,494.0000004589964,365.2200000254012,0.0
8224,651.509999699773,207.7400006207218,15.790000162089026,0.0,518.0000004577671,357.0400000248166,5.684341886080802e-14
8225,641.0399996552655,207.57000060958896,20.430000220495955,0.0,511.0000004604568,358.04000002489363,0.0
8226,616.5599992067874,208.56000081483415,28.330000390844344,0.0,510.00000038880177,343.4500000236643,-1.7053025658242404e-13
8227,325.96182005076173,385.66817884935455,19.550001276297714,0.0,510.000000161812,221.1800000146021,-2.842170943040401e-14
