,biomass,gas,hydro,other_fossil,solar,wind_onshore,LV -> LT,PL -> LT,SE -> LT,demand,LT -> LV,LT -> PL,LT -> SE,mismatch
7282,42.31000007310453,14.290000046028586,566.8184639144193,38.02000011339128,19.810000114463183,409.4515359218425,70.50000000529182,0.0,731.6000000077189,1623.000000137163,0.0,269.8000000590973,0.0,-1.7053025658242404e-13
7283,41.920000071162214,14.360000045940875,598.818365471935,37.78000010988316,15.77000007728509,370.07163440789986,32.0000000024052,0.0,731.700000007709,1616.0000001406293,0.0,226.42000005359102,0.0,1.1368683772161603e-13
7284,41.56000007822773,14.28000004883422,631.5266032100614,37.0700001257029,14.920000079282651,366.20339662176264,160.0000000126451,0.0,731.7000000077963,1590.000000116761,0.0,407.2600000675519,0.0,-1.1368683772161603e-13
7285,41.570000070759704,14.300000045889513,759.668811630401,37.19000010802504,9.940000040967723,180.98118828840734,5.500000000413582,0.0,730.300000007699,1548.0000001384947,0.0,231.4500000540684,0.0,-2.5579538487363607e-13
7286,41.56000007936153,14.280000049273578,828.8516053274363,37.26000013003604,2.520000008696307,86.1483945359295,309.00000002615565,0.0,415.00000000430686,1525.0000001141398,0.0,209.6200000470561,0.0,-8.526512829121202e-14
7287,41.960000082989126,14.280000050139428,719.9077073012971,37.72000013998911,0.0,156.3622925445485,486.0000000476602,0.0,551.7000000058058,1639.0000001100507,0.0,368.9300000623789,0.0,-2.2737367544323206e-13
7288,42.11000007910616,14.330000048757187,817.9726849239386,37.38000012572988,0.0,126.87731492511814,726.0000000846672,0.0,364.70000000376393,1663.0000001188098,0.0,466.3700000722714,0.0,-1.1368683772161603e-13
7289,42.07000009069886,14.360000053150108,803.7716090912779,37.900000163981595,0.0,113.98839065309743,767.0000001085814,0.0,290.6000000029955,1608.0000000993882,0.0,461.69000006439455,0.0,0.0
7290,42.08000007982729,14.310000048969666,1095.7999977531235,38.7000001374168,0.0,65.42000212703171,497.0000000403248,0.0,258.90000000264973,1528.0000001166181,0.0,484.21000007272545,0.0,5.684341886080802e-14
7291,135.7759628286406,33.26963128208933,146.90252206415775,159.46542248920412,0.0,240.21943693795728,1104.4270244258357,0.0,96.20000000102948,1431.0000000149928,0.0,485.2600000139214,0.0,2.2737367544323206e-13
7292,184.86946139414113,45.49139671667458,195.20337257368715,223.51286110930158,0.0,152.70243908586318,811.0804691397279,0.0,169.50000000200632,1297.0000000109922,0.0,485.36000001041,0.0,-2.2737367544323206e-13
7293,153.59098540840745,37.9056099792759,165.4900459510739,184.4074452358794,0.0,41.82952985223483,1190.7763836117572,0.0,0.0,1190.0000000131183,0.0,485.30000001230525,98.700000013205,2.2737367544323206e-13
7294,164.80982897310517,41.57865763896156,185.50018446494207,198.273207736248,0.0,22.576924475390108,1205.1411967466377,0.0,0.0,1123.0000000119621,0.0,481.98000001128196,212.90000001204032,0.0
7295,166.1181305581236,42.87932548907465,185.1963178586095,201.23427911926606,0.0,25.13520933634975,769.0167376657952,0.0,0.0,1073.0000000116793,0.0,15.080000003781985,301.5000000117576,-5.684341886080802e-14
7296,40.9800000494998,14.350000036417207,36.81000006375914,37.85000006782639,0.0,17.550000031943128,325.000000016608,1012.9600013134119,0.0,1048.0000006164992,0.0,0.0,437.5000009629667,-2.8421709430404007e-13
7297,40.90000004819267,14.330000035706913,36.76000006167821,38.04000006591668,0.0,64.3100001213027,218.0000000117653,1064.660002423746,0.0,1029.0000008885438,0.0,0.0,448.00000187976514,-5.684341886080801e-13
7298,40.98000004827029,14.350000035747186,36.85000006180306,38.05000006589855,0.0,99.93000019611134,253.5000000129845,1009.3400023847583,0.0,1030.000000895563,0.0,0.0,463.00000191001016,1.1368683772161603e-13
7299,41.21000004836684,14.340000035622998,36.890000061576956,38.470000066311734,0.0,168.26000034904095,177.00000001017122,951.8300026288085,0.0,1046.0000009699188,0.0,0.0,382.00000222998034,1.7053025658242404e-13
7300,41.85000004937901,14.340000035750057,36.7100000616439,38.00000006590483,0.0,212.30000048451555,0.0,1178.1000003203064,105.70000000105954,1111.000000908544,516.0000001100154,0.0,0.0,0.0
7301,42.40000004997966,14.340000035715178,36.530000061227675,37.660000065175225,0.0,230.6800005325569,0.0,1114.3900003409324,306.0000000030704,1168.0000009526125,614.000000136045,0.0,0.0,0.0
7302,42.78000005044863,6.480000015956087,37.64000006316936,37.8100000654578,1.5000000048372686,214.120000484163,0.0,1118.7700004481753,490.9000000049306,1244.0000009759597,706.0000001611783,0.0,0.0,1.1368683772161603e-13
7303,42.77000005050179,0.0,37.20000006250368,38.190000066253745,2.9500000095420096,190.5200004221427,0.0,1177.3700005225135,565.0000000056779,1296.000000968181,758.000000170954,0.0,0.0,3.410605131648481e-13
7304,42.72000005439003,0.0,37.3300000689583,38.10000007304124,6.270000021034477,155.99000062892216,0.0,1765.2899987533478,15.300000000153327,1303.0000004051099,757.9999991947374,0.0,0.0,1.1368683772161603e-13
7305,42.59000006412619,0.0,37.14000008523531,37.98000009185569,9.510000035985302,193.147702771673,0.0,1672.6718958482854,0.0,1297.0000001878395,681.8395985114211,0.0,14.200000197900176,1.1368683772161603e-13
7306,42.270000054588,0.0,37.06000006974524,38.22000007486601,10.130000035263963,160.17000082601302,0.0,1734.6499986283538,0.0,1281.000000362295,693.999998897623,0.0,47.50000042891234,-2.2737367544323206e-13
7307,41.78000005004133,0.0,37.39000006404933,38.210000067642525,9.770000032350673,197.12000050834556,0.0,1705.130001004799,0.0,1275.0000007456354,704.9999998776111,0.0,49.40000110398159,2.2737367544323206e-13
7308,41.7800000496764,0.0,37.37000006341715,38.1900000669406,6.410000020945561,221.5000005566684,0.0,1530.3500000389047,73.40000000073572,1263.0000008345066,685.999999962782,0.0,0.0,-1.1368683772161603e-13
7309,41.88000004979415,0.0,37.58000006378167,37.77000006615669,5.790000018889259,270.270000748896,0.0,1527.0099998586645,27.70000000027756,1272.0000008382563,675.9999999682038,0.0,0.0,-2.2737367544323206e-13
7310,42.08000004932953,0.0,37.73000006288769,37.6600000647237,1.5000000048346926,270.70000061718645,36.00000000268913,877.1300003183713,7.200000000072133,1310.0000011200946,0.0,0.0,0.0,0.0
7311,42.39000004970161,0.0,50.83000008562221,37.91000006516677,0.0,275.06000063013846,30.00000000224222,885.6100003213571,80.20000000080373,1402.0000011550321,0.0,0.0,0.0,0.0
7312,42.44000004966953,0.0,48.32000008098367,37.77000006476188,0.0,298.4200006838405,164.50000001231797,812.2500003191071,8.300000000083154,1412.0000012107641,0.0,0.0,0.0,-2.2737367544323206e-13
7313,42.43000004964898,0.0,38.4000000638721,37.59000006442996,0.0,318.31000074255667,67.00000000502892,778.9700002811825,109.30000000109546,1392.0000012078144,0.0,0.0,0.0,0.0
7314,42.340000057255125,0.0,38.290000077025994,37.870000078847035,0.0,524.3547242582812,9.00000000067361,699.045275808998,1.1000000000110204,1352.0000002810918,0.0,0.0,0.0,2.2737367544323206e-13
7315,42.05000007862,0.0,37.44000011819203,37.51000012584065,0.0,1257.5035970937338,0.0,358.1909204489564,7.300000000073175,1278.0000001180922,461.99451774732404,0.0,0.0,-1.1368683772161603e-13
7316,39.1000000510781,0.0,37.43000007269171,37.740000076100294,0.0,406.15174371060573,38.500000002773085,1134.7782567711813,0.0,1204.0000003121997,0.0,0.0,489.70000037223065,-3.410605131648481e-13
7317,32.930000039253,0.0,37.63000006500954,36.96000006583502,0.0,291.2400010995727,0.0,1530.5400001907576,0.0,1106.0000006531898,407.9999997803733,0.0,415.30000102686483,0.0
7318,29.890000036190976,0.0,37.74000006760106,37.760000069911776,0.0,328.54000684446174,0.0,1368.469993788332,0.0,1039.0000004753022,399.99999967170885,0.0,363.40000065948647,0.0
7319,28.320000033410704,0.0,37.68000006452268,37.830000066871634,0.0,343.45000133266757,0.0,1373.3200003646834,0.0,1009.000000694456,395.99999997223284,0.0,415.6000011954672,-1.1368683772161603e-13
7320,28.26000003353732,0.0,37.47000006488502,37.43000006691191,0.0,333.2600016062422,0.0,1370.4799997286455,0.0,993.0000006146308,377.99999989943007,0.0,435.9000009861613,-1.1368683772161603e-13
7321,28.240000033085455,0.0,37.41000006319628,37.700000065721994,0.0,316.06000090845373,0.0,1366.8900014140327,0.0,983.0000008017643,376.00000008964554,0.0,427.30000159308025,0.0
7322,28.200000033054245,0.0,37.79000006392945,37.860000066080644,0.0,316.03000092112984,0.0,1403.0200013252606,0.0,995.0000007962009,385.0000000627171,0.0,442.9000015505365,3.410605131648481e-13
7323,28.45000003316585,0.0,37.84000006332738,37.740000065130694,0.0,319.70000080953605,5.000000000373169,1023.5700020694759,0.0,1050.0000009458347,0.0,0.0,402.3000020951745,-2.2737367544323206e-13
7324,28.990000033886083,0.0,37.73000006341378,37.600000065172914,0.0,326.0300008836365,0.0,1174.3500000654767,120.30000000120596,1208.0000009440407,517.0000001687512,0.0,0.0,-1.1368683772161603e-13
7325,29.740000040313443,0.0,37.49000008383465,37.84000008852327,0.0,720.5479980010241,0.0,481.12723792428363,701.9000000072606,1356.0000002019392,652.6452359433005,0.0,0.0,1.1368683772161603e-13
7326,30.15000005383767,0.0,37.82000016797902,37.260000175066864,1.5000000050780034,1262.0895806715055,0.0,0.0,731.3000000079254,1470.0000000929974,628.7995809879096,1.3200000004855268,0.0,-1.1368683772161603e-13
7327,30.17000006468415,0.0,37.87000035244132,37.47000039561682,2.9000000106670027,1309.1719739822759,0.0,0.0,731.6000000081286,1540.0000000723112,469.03197471092903,140.1500000305736,0.0,-2.2737367544323206e-13
7328,30.210000105986644,0.0,45.258955910290425,45.18674259595094,6.500000035248741,1082.8343014266593,113.00000000792879,0.0,717.9000000083579,1562.0000000504826,0.0,478.89000003994005,0.0,5.684341886080802e-14
7329,33.25266636709214,0.0,76.97282792934597,76.34258318003428,17.12230484973326,1052.4396177150336,79.50000000638583,0.0,703.5000000091359,1554.0000000304444,0.0,485.13000002631634,0.0,2.2737367544323206e-13
7330,42.060288246594965,0.0,100.49547336921376,98.45336897131098,17.774643200317335,1027.8562262418113,79.50000000686954,0.0,653.0000000089806,1532.000000023848,0.0,487.1400000212502,0.0,2.2737367544323206e-13
7331,86.4668818372799,0.0,208.73999470016128,199.76313630508898,33.55157250806975,663.5684146385672,93.50000001348552,0.0,730.4000000198004,1529.0000000115492,0.0,486.99000001090366,0.0,5.684341886080802e-14
7332,29.040000067777648,0.0,990.5025638265779,37.09000116275631,10.000000063371273,62.017434978103765,23.50000000177705,0.0,731.7000000082522,1502.000000063818,0.0,381.8500000447983,0.0,-3.410605131648481e-13
7333,68.09577070061384,0.0,496.44952548643425,167.480349198124,7.895647045456756,201.66870756353538,104.5000000161519,0.0,731.9000000156337,1490.0000000137265,0.0,287.99000001222345,0.0,-5.684341886080802e-14
7334,55.927550814616225,0.0,391.91835599801743,146.08991663081963,2.4900000155068556,340.52417653948663,129.00000001928183,0.0,731.8000000131414,1501.0000000164648,0.0,296.75000001440515,0.0,1.1368683772161603e-13
7335,28.830000045930905,0.0,986.2745917604831,38.510000141639466,0.0,69.20540821228221,111.50000000811735,0.0,731.8000000078151,1598.0000001129547,0.0,368.1200000633135,0.0,-5.684341886080802e-14
7336,29.610000049239048,0.0,1052.7899996655328,38.85000015976591,0.0,44.46000027694354,197.50000001387974,0.0,720.7000000077287,1600.0000001050712,0.0,483.91000006801863,0.0,-3.979039320256561e-13
7337,29.680000056400928,0.0,1028.349999549188,38.67000026160551,0.0,36.04000024442848,277.5000000228943,0.0,622.0000000067178,1547.0000000830782,0.0,485.2400000581565,0.0,2.2737367544323206e-13
7338,118.97336579430733,0.0,278.55755329345055,289.68270621391576,0.0,371.7223690927774,282.34400559828856,0.0,626.0000000238588,1482.0000000084763,0.0,485.2800000081222,0.0,-2.2737367544323206e-13
7339,137.09471910109377,0.0,295.13530122378165,287.68887792049276,0.0,344.9299578594621,475.31114390321295,0.0,341.2000000063765,1396.0000000073426,0.0,485.36000000707696,0.0,1.7053025658242404e-13
7340,128.0512173696753,0.0,279.9132411628056,281.6493831170828,0.0,217.08330523565456,786.3528531292325,0.0,68.30000000075025,1276.000000007747,0.0,485.350000007454,0.0,-1.1368683772161603e-13
7341,104.59253688554928,0.0,240.32180478033033,240.68567121675335,0.0,429.1552038749353,768.9047832696899,0.0,0.0,1177.0000000092075,0.0,485.3600000087998,121.30000000925094,-1.1368683772161603e-13
7342,86.26182158139788,0.0,206.5812855594919,202.8427403269714,0.0,429.9785547044179,1040.3855978593779,0.0,0.0,1117.000000010713,0.0,485.3500000101676,363.70000001077636,0.0
7343,81.16551998841892,0.0,196.43101729450865,191.53082090445744,0.0,596.0108097849482,600.2918320611493,0.0,0.0,1055.0000000113382,0.0,485.33000001073316,125.10000001141118,-1.1368683772161603e-13
7344,61.15407694217,0.0,150.70257990484058,152.1139973692377,0.0,906.9413443358887,392.8180014915505,0.0,0.0,1028.00000001486,0.0,484.3300000138382,151.40000001498925,2.2737367544323206e-13
7345,67.75594715500449,0.0,167.17291890549197,181.20938588143036,0.0,686.803173113047,556.7085749842016,0.0,0.0,1014.0000000133554,0.0,405.8500000123581,239.8000000134619,3.410605131648481e-13
7346,83.70911964488816,0.0,205.31685077635916,232.26576392478844,0.0,301.7671203237861,781.7411453618579,0.0,0.0,1015.000000010825,0.0,312.90000000995974,276.900000010895,0.0
7347,81.43459013631448,0.0,196.47116434621734,232.5910422978036,0.0,402.30953653960955,623.1736667131819,0.0,0.0,1036.0000000112684,0.0,389.58000001051784,110.40000001134084,-1.1368683772161603e-13
7348,83.68694548511387,0.0,183.6963091537516,216.97627830675953,0.0,556.4175583745796,284.06290870241054,0.0,5.200000000052319,1114.0000000120974,0.0,216.04000001056997,0.0,1.4210854715202004e-13
7349,67.90669849506745,0.0,143.28713065871108,170.23936197800938,0.0,671.0449202303361,285.6418886628532,0.0,336.900000004329,1191.0000000151947,0.0,484.02000001411153,0.0,-5.684341886080802e-14
7350,55.98065365235188,0.0,118.25819292993855,143.6004652839005,0.0,713.5806881090897,221.50000005265431,0.0,518.3000000072149,1285.0000000183554,0.0,486.2200000167945,0.0,-3.979039320256561e-13
7351,38.73697177211702,0.0,81.70759736630124,99.53309475578908,1.5000000058869531,797.7323361150969,215.50000002634755,0.0,626.5000000081989,1375.0000000264379,0.0,486.2100000233001,0.0,-3.979039320256561e-13
7352,41.067072414857606,0.0,86.86901961876626,103.85278524735124,5.030000045251921,854.9111226534728,326.5000000613988,0.0,481.6000000059657,1414.0000000249424,0.0,485.8300000221217,0.0,3.410605131648481e-13
7353,49.34065860552246,0.0,104.82475197321743,128.7122041280419,4.8800000625112805,896.7923850971623,348.5000001685329,0.0,376.700000004601,1424.0000000207942,0.0,485.7500000187946,0.0,5.684341886080801e-13
7354,38.553851937123746,0.0,81.44436610913486,98.74899026184355,4.200000027177445,960.212791669801,349.50000004058217,0.0,372.5000000043325,1419.0000000265882,0.0,486.1600000234074,0.0,-1.1368683772161603e-13
7355,32.88273104165758,0.0,69.72518207792669,85.63761188920334,6.330000057883016,948.5944749522326,354.0000000343182,0.0,399.1000000045799,1413.0000000310363,0.0,483.2700000267647,0.0,3.410605131648481e-13
7356,34.01722817908357,0.0,72.19273865039911,90.02885058912938,7.120000094576858,983.491182485537,369.5000000534683,0.0,319.0000000035728,1392.0000000298699,0.0,483.3500000258972,0.0,-1.1368683772161603e-13
7357,47.025103984793404,0.0,150.41225906375644,122.28682604997935,6.500000453979942,851.2658102096011,396.0000002756818,0.0,301.8000000035064,1389.0000000217335,0.0,486.290000019565,0.0,0.0
7358,30.070003010556448,0.0,745.2886820742748,77.30770194470452,4.540000025135306,367.5436129634145,360.5000000421048,0.0,313.70000000345334,1412.000000034387,0.0,486.95000002925667,0.0,-2.2737367544323206e-13
7359,30.18000010294267,0.0,960.5483532504787,53.0778498190551,0.0,326.13379687916097,451.5000000380543,0.0,181.70000000188597,1517.000000051102,0.0,486.1400000404757,0.0,1.1368683772161603e-13
7360,30.200000049838035,0.0,1018.4492409893164,40.350000166190625,0.0,185.19075890471956,638.5000000673699,0.0,94.40000000095363,1521.0000001086707,0.0,486.0900000697176,0.0,1.1368683772161603e-13
7361,30.250000052785104,0.0,1035.5192937040358,40.37000020252534,0.0,176.01070617254882,389.5000000272169,0.0,290.6000000029972,1476.0000000972284,0.0,486.2500000648811,0.0,-2.2737367544323206e-13
7362,52.544959837618855,0.0,316.5826688319522,140.6047277453875,0.0,594.7776435413033,264.00000007413564,0.0,538.9000000073967,1421.0000000198074,0.0,486.41000001798693,0.0,0.0
7363,71.6273260599249,0.0,149.45740920717404,184.78649175969315,0.0,588.1987726446828,240.00000034667715,0.0,597.3000000100799,1345.000000014622,0.0,486.37000001360985,0.0,1.7053025658242404e-13
7364,84.34359037453386,0.0,175.4453931268075,215.22184058165033,0.0,471.4291759145796,80.00000000997875,0.0,707.9000000164716,1248.000000012375,0.0,486.3400000116469,0.0,-2.2737367544323206e-13
7365,106.92644601058309,0.0,217.86627123525432,265.8544496045102,0.0,381.12933265723046,531.513500509922,0.0,135.10000000156995,1152.0000000097625,0.0,486.39000000930764,0.0,0.0
7366,116.06553539460587,0.0,234.40961772924683,287.26536466368526,0.0,132.6520667102015,826.4874155288787,0.0,0.0,1085.0000000089947,0.0,461.68000000858746,50.20000000903657,-3.979039320256561e-13
7367,109.31195549200169,0.0,383.87835143164807,274.04085919875666,0.0,35.15743867112704,662.7913952263505,0.0,0.0,1049.0000000095588,0.0,2.080000000711978,414.1000000096131,0.0
7368,99.5500017513819,0.0,400.4894472982756,250.86537086192482,0.0,11.684286373960008,500.81089373548883,0.0,0.0,1014.0000000104823,0.0,0.0,249.4000000105486,3.694822225952521e-13
7369,112.65997575079734,0.0,386.0809511332021,282.7185705319326,0.0,6.790398515105732,500.730104086264,0.12000000129875009,0.0,1008.0000000092742,0.0,0.0,281.1000000093264,-1.7053025658242404e-13
7370,105.26834627125774,0.0,302.7900841465312,270.2732051526375,0.0,4.890000062070578,606.6183643868155,0.0600000006044937,0.0,1008.0000000099287,0.0,0.0,281.9000000099883,1.1368683772161603e-13
7371,98.10938888911262,0.0,200.16289697800448,253.60796541261294,0.0,2.960000010062312,701.9597487317164,0.0,0.0,1031.0000000107204,0.0,0.0,225.80000001078832,5.684341886080802e-14
7372,101.9987205482483,0.0,339.94948818208564,261.50246232467583,0.0,2.3700000069420404,615.279328958851,0.0,0.0,1099.0000000103712,0.0,0.0,222.1000000104316,0.0
7373,112.40738411071737,0.0,370.9309141288068,276.70258428778936,0.0,0.8000000016505382,470.4991174779496,0.5600000120654952,0.0,1134.0000000094658,0.0,0.0,97.90000000951336,4.263256414560601e-14
7374,30.580000077000296,0.0,36.420000712819316,40.887033529634785,1.500000005215193,4.180000008297353,212.50000001698152,896.5329657612215,0.0,1222.0000000624846,0.0,0.0,0.6000000486855055,-1.176836406102666e-13
7375,139.32447663209857,0.0,280.0308701117254,337.9390447541906,3.646147118538974,97.866818139779,258.24264325163665,0.0,352.5000000065002,1323.0000000077027,0.0,146.55000000676654,0.0,5.684341886080802e-14
7376,109.95074853448881,0.0,218.89721320917383,269.31298716015993,16.117257996011176,170.5497408471732,368.10205224535906,0.0,716.2000000266961,1392.000000009767,0.0,477.1300000092951,0.0,5.684341886080802e-14
7377,112.40126556710828,0.0,223.2530212380045,275.0644612012737,61.630919856151806,116.99384803523076,360.0064840896281,0.0,731.300000031213,1404.0000000095306,0.0,476.6500000090797,0.0,-1.1368683772161603e-13
7378,114.4717823926224,0.0,229.84167010778827,284.77103264547213,58.29056312002263,42.759967452329214,430.4449842659916,0.0,731.5000000339611,1405.000000009304,0.0,487.08000000888336,0.0,5.684341886080802e-14
7379,110.5895398596931,0.0,222.45985756268252,275.06008389549436,49.26009376451204,67.56283323997853,427.67759166603224,0.0,731.700000030391,1398.0000000096168,0.0,486.3100000091673,0.0,-3.410605131648481e-13
7380,101.39423823038338,0.0,201.62202888328304,245.62510717993572,40.59966336312996,222.0816981620019,330.29726417912144,0.0,731.7000000230005,1387.000000010705,0.0,486.3200000101512,0.0,-3.979039320256561e-13
7381,84.9752179163118,0.0,167.79183826644285,205.38144797662758,12.736541252196849,412.1026462667942,252.65230832892595,0.0,731.700000017262,1381.000000012664,0.0,486.3400000118969,0.0,3.410605131648481e-13
7382,66.6057978323203,0.0,179.85090969971756,162.3253830235607,4.2600000842442505,578.9579093430627,173.50000003510655,0.0,731.7000000132638,1412.0000000162622,0.0,485.2000000150134,0.0,3.410605131648481e-13
7383,30.80000020317049,0.0,197.55263871137856,62.06285000008075,0.0,728.8445111347817,196.0000000170946,0.0,731.7000000088434,1543.0000000420669,0.0,403.96000003328254,0.0,0.0
7384,30.8900000577265,0.0,499.60881460765285,39.8400002431808,0.0,593.0311852191652,198.5000000142294,0.0,691.4000000074901,1567.0000000885977,0.0,486.27000006084734,0.0,-1.1368683772161603e-13
7385,30.960000060108246,0.0,389.3685532288667,39.44000027452557,0.0,660.7514465580647,176.50000001294785,0.0,729.5000000079781,1542.0000000839304,0.0,484.52000005856087,0.0,-1.1368683772161603e-13
7386,31.07000005436155,0.0,537.4502802145142,39.24000017927358,0.0,518.0797196738757,108.50000000799216,0.0,365.9000000037998,1460.0000000992457,0.0,140.24000003457138,0.0,1.1368683772161603e-13
7387,31.02000005899817,0.0,534.1351033888525,39.43000024913277,0.0,570.9548964320269,131.50000000979733,0.0,510.00000000541695,1376.0000000862844,0.0,441.04000005793995,0.0,2.8421709430404007e-13
7388,30.960000132388014,0.0,43.651735387747905,53.61051328511222,0.0,1189.717751255191,250.5000000221061,0.0,40.90000000041322,1253.000000047449,0.0,356.3400000355096,0.0,-2.8421709430404007e-13
7389,30.61000014298663,0.0,45.19038479307356,55.33644143612761,0.0,1210.3231737252308,294.00000002771844,0.0,0.0,1145.0000000454575,0.0,308.3600000330874,182.1000000465921,2.2737367544323206e-13
7390,29.890000696539705,0.0,58.1364238894916,72.92231358396118,0.0,1138.7312618738645,264.5000000278345,0.0,0.0,1082.0000000353734,0.0,0.580000000213145,481.60000003610475,3.410605131648481e-13
7391,29.76000003593401,0.0,36.02000006391946,39.9500000740596,0.0,141.78000040055798,107.00000000719162,999.6900006021717,0.0,1029.000000490474,0.0,0.0,325.2000006933604,2.2737367544323206e-13
7392,29.840000035107508,0.0,36.33000006160603,39.87000007009329,0.0,137.52000029808352,23.500000001736815,1046.7400016987574,0.0,1007.000000759394,0.0,0.0,306.80000140599077,0.0
7393,30.100000035372116,0.0,36.16000006115502,40.10000007032295,0.0,156.56000034585094,33.0000000024249,1015.0800017602882,0.0,1006.0000007826773,0.0,0.0,305.0000014927368,-2.2737367544323206e-13
7394,30.170000035764673,0.0,36.28000006229625,40.15000007164115,0.0,166.2900004105445,95.50000000662571,980.810001171926,0.0,1025.0000006619669,0.0,0.0,324.20000109683156,0.0
7395,30.57000006383187,0.0,36.18000023898227,40.57000052929471,0.0,597.6682414703007,312.00000002094293,373.4117578293489,0.0,1107.0000000747289,0.0,0.0,283.40000007797266,0.0
7396,30.790000149321866,0.0,76.7471383247349,58.222211380967764,0.0,835.2206501656664,278.0000000236302,0.020000000190781277,82.00000000083631,1361.0000000453483,0.0,0.0,0.0,0.0
7397,30.79000013592587,0.0,164.85428895720602,56.223715247490155,0.0,999.7619957335799,401.00000004062167,0.0,0.0,1543.0000000468458,0.0,101.53000002101774,8.10000004696021,-1.5631940186722204e-13
7398,30.780000048030296,0.0,796.1365509059033,40.360000136736375,1.500000005005843,433.2934491119901,521.0000000438309,0.0,0.0,1669.0000001270503,0.0,153.37000003979182,0.7000000846548123,-8.526512829121202e-14
7399,30.67000004566685,0.0,893.3009143705431,40.880000123457584,1.5000000049815092,380.6190855977232,673.5000000664629,0.0,1.5000000000150286,1728.0000001452458,0.0,293.9700000636045,0.0,-3.410605131648481e-13
7400,30.550000048644144,0.0,996.8366918054919,41.31000015395933,5.770000021802375,353.0033080984611,642.5000000638563,0.0,149.10000000151166,1735.0000001199744,0.0,484.070000073752,0.0,2.2737367544323206e-13
7401,30.510000049026825,0.0,1144.8026769863686,41.09000015686028,10.120000044440316,223.31732288469158,681.5000000677761,0.0,82.80000000083515,1728.0000001171768,0.0,486.1400000728222,0.0,-2.2737367544323206e-13
7402,30.58000005055908,0.0,1219.222140331297,40.5900001665994,6.480000025503214,180.2778596296976,796.5000000907205,0.0,0.0,1716.0000001100175,0.0,486.2500000700143,71.40000011434495,0.0
7403,30.5400000506524,0.0,1188.3554657544291,40.58000016856986,6.44000002535818,125.95453410648511,662.5000000716551,0.0,165.90000000168664,1734.0000001091785,0.0,486.2700000696579,0.0,-1.7053025658242404e-13
7404,30.380000047688778,0.0,1078.0764927490084,40.68000014343047,9.5900000405677,128.02350716036221,562.0000000542587,0.0,353.5000000036407,1716.0000001236567,0.0,486.2500000753003,0.0,-5.684341886080802e-14
7405,30.410000048272305,0.0,1083.2958291066134,40.350000145612555,6.130000023403762,129.26417080420038,627.0000000633732,0.0,280.90000000287836,1711.0000001202966,0.0,486.3500000740575,0.0,-1.7053025658242404e-13
7406,30.490000049547234,0.0,1142.8044892372438,40.150000154226376,2.950000010313914,117.4055106485829,735.5000000821647,0.0,78.40000000079064,1706.0000001140106,0.0,441.70000006885897,0.0,5.684341886080802e-14
7407,30.430000048559407,0.0,1094.5176716643616,40.53000014930049,0.0,104.29232823840175,765.5000000897243,0.0,194.00000000197437,1744.0000001189012,0.0,485.27000007342093,0.0,5.684341886080802e-14
7408,30.460000048368165,0.0,1069.1221444462465,40.410000145952644,0.0,165.4978554812638,680.000000070302,0.0,225.7000000023024,1726.0000001204246,0.0,485.19000007401075,0.0,1.1368683772161603e-13
7409,30.45000005035007,0.0,892.8933267621001,40.02000016199253,0.0,263.5566731707444,334.00000002767246,0.0,602.3000000063705,1678.0000001094586,0.0,485.22000006977134,0.0,3.410605131648481e-13
7410,30.42000013794903,0.0,256.38279679683683,58.15463938359721,0.0,956.4725636749911,498.00000008648345,0.0,292.9000000031308,1607.000000045903,0.0,485.33000003708514,0.0,3.410605131648481e-13
7411,30.420000117459153,0.0,263.3698586206504,53.88878234652914,0.0,1026.0713589191544,509.5000000827777,0.0,99.10000000101302,1497.0000000486725,0.0,485.35000003891133,0.0,-5.684341886080802e-14
7412,30.340000284145333,0.0,53.074813857466275,68.09792055164269,0.0,1209.0772652752844,452.5000001028285,0.0,11.30000000011353,1339.000000038975,0.0,485.3900000325058,0.0,-1.1368683772161603e-13
7413,34.43138284088098,0.0,278.798248341517,90.39411190289249,0.0,963.9462568594506,378.50000014153585,0.0,0.0,1208.0000000299303,0.0,484.9700000259909,53.1000000303558,-1.1368683772161603e-13
7414,47.40261561016854,0.0,352.67339565148256,125.54218653774042,0.0,754.8492449567241,341.7425573044656,0.0,0.0,1130.0000000216912,0.0,200.61000001693907,291.60000002195085,1.1368683772161603e-13
7415,30.10000003992165,0.0,35.94000007556168,40.46000009204177,0.0,98.78000055720078,433.500000030695,885.919999686281,0.0,1098.0000002245652,0.0,0.0,426.7000002571369,-1.7053025658242404e-13
7416,30.080000036308643,0.0,35.98000006373976,40.79000007565218,0.0,112.29000027969931,370.0000000242345,941.5600007296218,0.0,1082.0000005029615,0.0,0.0,448.70000070629476,0.0
7417,30.070000038846956,0.0,35.800000071604494,40.810000087707124,0.0,121.01000071385202,378.00000002569624,906.6099996357658,0.0,1073.0000002631125,0.0,0.0,439.3000003103602,5.684341886080802e-14
7418,30.09000003621618,0.0,35.88000006322451,41.08000007578897,0.0,121.51000030573083,378.5000000246741,916.3400007692144,0.0,1089.0000005249028,0.0,0.0,434.4000007499462,5.684341886080802e-14
7419,30.200000035357668,0.0,35.82000006016207,41.15000007170537,0.0,128.7300002642303,306.5000000210447,1000.7000022391423,0.0,1151.000000906956,0.0,0.0,392.1000017846863,5.684341886080802e-14
