,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
5462,407.0000350037353,8790.95984274665,2113.0000062094828,4361.000014227382,4987.000000549591,644.000002485278,6009.000098458649,1908.0000041908359,34.0000044703264,1892.0000000099558,1656.0000081374503,245.00000014484257,75.0400000000111,33122.00001663419,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
5463,411.0000296491326,9543.35991727757,2308.0000066848456,5092.000016734553,5361.000000589832,647.0000024620451,4283.000026450308,1563.0000032589378,40.000006090198674,1800.0000000094776,1881.000009074021,278.00000016337657,19.640000000002907,33227.0000184443,0.0,0.0,0.0,0.0,0.0,0.0
5464,417.0000238568332,9937.079940613294,2408.0000066215043,6500.000020923572,5782.000000633554,654.0000024352548,1994.0000074564232,1187.000002351125,56.0000093315105,1988.0000000104715,1745.0000076932859,465.0000002635283,21.920000000003242,33155.000022190354,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
5465,420.0000232233573,10015.689937656722,2683.000007449425,8058.000028879478,5859.000000641467,654.0000024254998,352.0000011162027,896.0000017406904,44.000013794712075,2111.000000011123,1857.0000081244614,496.00000028193915,0.0,33440.0000231087,0.0,0.0,0.0,0.0,5.690002236380011,-1.0246914428080345e-11
5466,413.0000232219827,10931.439927661986,2839.0000080529758,8814.000035540346,6140.0000006733335,654.000002432526,0.0,714.0000013761576,55.00001612309889,1980.0000000104333,1436.0000073916563,495.0000002809592,105.5600000000156,34577.000022765475,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
5467,421.0000237220834,10157.129936332849,2644.0000073594433,8699.000034090284,6330.000000694363,655.0000024338292,0.0,600.0000011486724,176.45001133386958,2227.000000011735,1114.0000053666922,485.00000027591267,136.42000000002017,33645.00002276975,0.0,0.0,0.0,0.0,0.0,0.0
5468,422.00002492747217,10324.379950697936,2524.000007052517,6941.000023831585,6019.000000660435,658.0000024570006,0.0,491.00000093618996,128.00000749612667,2162.0000000113932,695.0000028688676,485.000000277627,170.62000000002524,31020.000021217176,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
5469,420.00002286703403,8578.959963201016,2477.000006741613,5462.000015462043,5744.000000628399,658.0000024373468,0.0,480.0000009119075,207.00000532391297,2835.000000014966,1002.0000041602189,485.00000027429274,143.04000000002114,28492.000022022774,0.0,0.0,0.0,0.0,0.0,0.0
5470,410.0000269290624,8214.929961046431,2434.0000069877296,3582.0000095950545,5477.000000601717,658.0000024877536,0.0,473.00000090505125,202.000004645297,3020.0000000159052,937.0000045259677,485.00000027256783,105.07000000001553,25998.000018012553,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5471,406.0000288696856,7653.419956860894,2335.0000067821375,3219.000008569358,5068.000000556907,661.0000025202941,0.0,438.0000008383796,174.00000525352542,2772.0000000146047,1174.000006123896,485.00000027469065,90.5800000000134,24476.000016664388,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
5472,407.00002687012886,7296.849960943756,2131.000005953721,2925.000007407077,4914.000000538835,659.0000024946298,0.0,403.00000076779094,148.00000471497447,2593.000000013664,1334.0000071787324,485.00000027349796,71.15000000001052,23367.00001715682,0.0,0.0,0.0,0.0,0.0,0.0
5473,409.00002726636376,7039.959960880531,2036.0000056416523,2847.0000071695163,4836.000000530176,659.0000024958343,0.0,321.00000060828484,111.00000482239449,2666.0000000140485,1334.0000072424048,485.0000002726657,56.040000000008284,22800.00001694388,0.0,0.0,0.0,0.0,0.0,0.0
5474,400.00002573293455,7107.899962443977,2055.000005686788,2699.0000066830216,4899.000000537054,660.0000024964695,0.0,255.00000048095333,92.0000051299158,2652.0000000139767,1386.0000076178103,486.00000027176753,71.10000000001051,22763.000017094677,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
5475,410.00002860634385,8170.659955634516,2241.0000063997836,2854.0000072721086,5017.000000550872,662.0000025179204,0.0,239.000000450727,31.000007010992547,1739.0000000091602,1718.0000079995184,495.0000002757274,37.340000000005524,23614.000016727674,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5476,408.0000316883332,9251.540006571751,2433.000007286034,3434.0000095895166,5481.000000604321,662.0000025419494,48.000000148621105,213.00000040157101,36.00000622929566,863.0000000045463,1424.000006611692,492.0000002720897,0.0,24561.000015951606,0.0,0.0,0.0,0.0,184.54005599811765,-4.831690603168681e-13
5477,410.0000274047372,9413.99995105013,2454.0000070914434,4652.0000139675785,5766.000000634425,662.0000025082229,1030.0000035716153,175.0000003283966,56.00000998323902,919.0000000048423,824.0000038720752,305.00000017707373,0.0,26607.000017953906,0.0,0.0,0.0,0.0,60.0000026398708,-5.826450433232822e-13
5478,414.00002924844085,10336.859933759848,2271.0000065091253,5730.000020061469,5517.0000006070295,660.000002510054,3406.000017146949,114.00000021313463,37.00000859578648,744.0000000039208,452.0000018619766,152.000000092164,0.0,29726.00001811871,0.0,0.0,0.0,0.0,107.86000249118517,-2.2026824808563106e-12
5479,407.0000280193557,10859.959907155348,2060.000005765701,5641.000019420144,5672.000000624371,659.0000025041727,5679.00004898211,91.00000016985496,58.00000707173352,360.0000000018972,328.00000133497855,130.00000007922935,0.0,31872.00001862421,0.0,0.0,0.0,0.0,72.96000250468859,-2.8990143619012088e-12
5480,398.0000257525681,10838.589858025223,2008.000005543615,4860.0000148844365,5750.000000632556,658.0000024906597,7262.000105839676,79.00000014730234,57.00000502398958,626.0000000032989,232.00000095773123,86.00000005280705,15.41000000000228,32870.000019353865,0.0,0.0,0.0,0.0,0.0,0.0
5481,397.000027216447,10734.339011612183,1996.000005573869,4381.000013138239,5466.0000006014725,659.0000025090247,8414.00095213818,104.00000019432261,53.000005324331106,1127.0000000059388,152.00000061865364,0.0,120.66000000001785,33558.00001865347,0.0,0.0,0.0,46.00000027921109,0.0,3.780087354243733e-12
5482,400.0000260720763,10108.66608472103,1968.0000054151778,3689.0000100391076,5597.0000006154005,655.0000024789612,9462.143882682914,207.00000038926552,101.00000598045938,1855.000000009772,292.00000118239484,55.00000003396005,129.1900000000191,34519.00001962054,0.0,0.0,0.0,0.0,0.0,0.0
5483,397.0000281902257,10042.927582030348,1792.0000049299588,3468.0000095442415,5231.0000005754755,655.0000025002763,8956.152381612716,395.00000075417,145.00000635938798,2150.0000000113246,393.0000016839558,129.00000007875812,104.92000000001552,33859.00001827085,0.0,0.0,0.0,0.0,0.0,0.0
5484,390.00002651924353,10443.359829983861,1767.0000048271243,3454.0000094109605,5225.000000574503,652.0000024821494,7166.000135047224,570.0000011015142,134.00000598136455,2292.00000001207,568.0000023690982,197.00000011895344,107.64000000001592,32966.00001842808,0.0,0.0,0.0,0.0,0.0,0.0
5485,393.00002950724115,11003.459834046645,1884.0000052995276,3641.000010459214,5242.000000577492,652.0000025023069,6615.000125939827,730.0000014341075,64.0000047455344,2039.0000000107366,657.0000027879883,172.0000001043924,50.540000000007474,33143.00001741503,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
5486,398.0000249768424,10779.799910162861,1991.0000054514767,4390.000012600308,5591.000000614229,649.000002446397,6191.000054368196,921.0000018140784,41.00000442478204,2076.0000000109303,708.0000029585726,431.00000024988793,72.20000000001068,34239.00002007857,0.0,0.0,0.0,0.0,0.0,0.0
5487,401.0000228339826,11478.86225757343,2054.0000055225205,5493.000016422225,5955.000000653266,651.0000024288569,4259.000021500895,766.0000014836783,104.5476903305042,2086.0000000109885,726.0000030005583,489.00000028063505,52.590000000007784,34516.00002204155,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
5488,406.00002085673344,11683.90995280925,2119.0000055658556,7110.0000220599595,6406.000000701285,653.0000024071917,2052.0000074839086,582.0000011091865,57.0000084758391,2252.0000000118594,758.000003089577,496.0000002837738,102.0900000000151,34677.00002485443,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
5489,407.0000199210511,12127.189956483635,2350.000006172538,8273.000026375043,6618.000000723633,653.0000023931783,316.00000099408396,533.0000010109684,37.000008676998085,2339.0000000123205,868.0000035237056,495.00000028294744,48.81000000000722,35065.00002657011,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
5490,408.0000195708302,12282.399958986225,2504.0000065897852,8723.00002786665,7017.000000767375,654.0000023908666,0.0,394.0000007423585,59.00000681023764,2586.0000000136215,822.000003650621,495.00000028398733,112.60000000001665,36057.00002767257,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
5491,410.0000201916902,12496.459961481525,2452.0000064851606,7807.000024174826,6791.000000742942,656.0000024055896,0.0,240.00000044967763,68.00000725522959,2520.0000000132754,663.0000028881618,495.00000028402644,147.54000000002182,34746.00002637213,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
5492,407.00002087041776,11821.429966433772,2273.0000060253155,6626.000019765035,6662.000000729736,657.0000024219523,0.0,202.00000037818103,134.00000549938912,2412.0000000127075,455.0000018311127,447.0000002571733,107.5700000000159,32204.00002422481,0.0,0.0,0.0,0.0,0.0,0.0
5493,407.00002147602606,11119.669970874316,2204.0000058623573,5430.000015197795,6432.0000007047765,656.0000024259766,0.0,170.00000031793977,123.00000417111686,2294.0000000120735,346.00000138859707,493.00000027488113,27.33000000000404,29702.00002270586,0.0,0.0,0.0,0.0,0.0,0.0
5494,404.0000207120084,10823.51997814346,2058.0000053850076,3727.0000091833904,5980.000000653906,656.0000024190523,0.0,110.00000020507916,136.00000398806395,2215.0000000116634,345.00000143995476,493.0000002681866,123.48000000001826,27071.00002240979,0.0,0.0,0.0,0.0,0.0,0.0
5495,409.00002200699987,9839.349976524716,1829.0000047596122,3371.0000082605975,5804.000000635144,657.0000024344589,0.0,116.00000021641647,162.00000408918442,2158.000000011371,394.0000016638528,492.0000002694484,130.65000000001933,25362.00002087182,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5496,405.00002225561695,8558.589974947858,1852.000004855808,3242.000007954523,5922.000000648795,659.0000024496621,0.0,178.0000003332518,133.00000464429277,2366.000000012466,382.0000016160192,492.0000002693146,126.41000000001868,24316.000019987623,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5497,403.00002251079985,8245.559973408272,1952.000005179084,3160.0000077622876,5528.000000605221,659.0000024549239,0.0,219.0000004110407,68.00000459233682,2357.0000000124205,506.00000219841434,493.0000002726554,59.44000000000879,23650.000019407464,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
5498,401.00002207023977,7714.575874630501,1965.000005204406,3172.000007766429,5429.000000594011,659.0000024517386,0.0,285.0000005366785,264.40410376177994,2378.0000000125315,508.0000022087777,493.00000027073276,130.02000000001925,23399.000019507846,0.0,0.0,0.0,0.0,0.0,0.0
5499,399.00002180663864,7957.74997408344,1941.0000051269756,3190.00000780941,5549.000000607302,659.0000024506836,0.0,327.0000006170813,121.00000450018766,2411.0000000127034,553.0000024193308,501.00000027264366,150.25000000002223,23759.00001970642,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5500,398.0000219548091,7688.189972422205,2020.0000053813035,3318.0000082281067,5452.000000596683,659.0000024536321,58.00000017941769,334.00000063071957,97.00000403459866,2625.0000000138325,754.0000034342478,501.00000027316196,78.81000000001166,23983.00001960273,0.0,0.0,0.0,0.0,0.0,0.0
5501,397.0000246390256,8773.369964512061,1998.0000054634768,3604.000009572391,4975.000000545192,659.0000024850698,1071.0000037085495,288.0000005440289,74.0000043095258,2551.000000013431,532.0000021868816,494.0000002619468,90.6300000000134,25507.000018241597,0.0,0.0,0.0,0.0,0.0,0.0
5502,398.000028551535,9463.689944035192,1837.000005084974,3969.0000115762546,5015.000000551284,654.0000024977293,3471.0000183473485,230.00000043387678,106.00000487800621,2318.0000000121995,238.00000098975713,418.0000002305307,113.31000000001676,28231.000017188704,0.0,0.0,0.0,0.0,0.0,0.0
5503,399.0000317411031,9174.729878082877,1657.0000045675383,4069.0000125052698,5316.000000586271,654.000002518698,5915.0000800208445,261.0000004942975,207.0000055404755,2566.000000013507,114.00000045594098,271.00000015677375,138.27000000002045,30742.000016683618,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
5504,397.00003884647447,7989.527081759634,1588.0000044611795,3973.0000130226476,5129.00000056712,653.0000025538523,8560.782867013051,230.0000004356674,192.00000640836623,2590.0000000136297,6.0000000237373055,241.00000014228584,71.6900000000106,31621.000015247657,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
5505,397.000036520391,7369.017706819345,1597.0000044592289,3571.000010806521,5068.000000559678,653.0000025432273,10989.15225159606,211.00000039871975,164.00000766178425,2037.0000000107148,0.0,241.00000014278112,102.8300000000152,32281.000015724403,0.0,0.0,119.00000579406762,0.0,0.0,-6.536993168992922e-13
5506,393.00003001343464,8202.717089269896,1558.000004233208,3373.000009442219,4889.000000537907,652.000002505886,10728.342877709501,227.00000042860927,128.00000971688655,2006.0000000105529,0.0,183.000000109934,95.94000000001418,32290.00001711715,0.0,0.0,146.00000686089732,0.0,0.0,6.934897101018578e-12
5507,391.0000288982708,7663.158023911157,1551.0000041948892,3287.0000090355934,4923.000000541469,653.0000025044549,10006.001941779641,402.0000007691214,218.17000935840838,2311.000000012149,0.0,330.000000191593,122.67000000001815,31792.000017316863,0.0,0.0,66.0000038798972,0.0,0.0,3.552713678800501e-12
5508,390.00003272278565,8570.470958609292,1574.0000043465554,3105.000008671695,4933.000000543842,652.0000025269985,8488.798992565868,626.000001225365,282.8800145137319,2182.000000011476,42.000000167547654,244.00000014456222,148.850000000022,31239.00001604974,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5509,396.00003426630656,9618.538943217929,1772.0000050228603,3476.000010207618,5147.000000568114,651.0000025241548,7017.001008088137,739.0000014616288,226.000010218139,2128.000000011189,70.0000002811233,324.0000001884048,160.46000000002374,31725.00001605563,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
5510,394.0000270345014,9801.079919833604,2204.000006304625,3931.000011259849,5640.000000621188,650.0000024735137,5265.000041975587,707.0000013800333,209.000007481874,2158.000000011339,400.0000017196674,431.0000002453833,0.0,31779.000018242896,0.0,0.0,0.0,0.0,11.080002098268245,3.26139115713886e-12
5511,394.00002378023834,10409.909948513969,2264.000006310428,4716.000013739582,6131.000000674345,650.0000024429255,3666.000017921198,925.0000018182643,204.00000444809996,2070.000000010896,594.00000244478,498.0000002744064,0.0,32509.00002025083,0.0,0.0,0.0,0.0,12.910002128304642,-3.511857471494295e-12
5512,407.00002244316954,10936.309955652683,2330.00000633129,6298.0000195500725,6411.000000703425,649.0000024100851,1625.0000058134024,914.0000017797216,218.0000048062232,1968.0000000103648,694.0000028398347,499.00000027161997,63.69000000000942,33013.0000226119,0.0,0.0,0.0,0.0,0.0,0.0
5513,407.0000213698069,11241.25995392355,2370.000006367494,7806.000026237661,6483.000000710352,650.0000024010727,256.0000008041553,1055.0000020606026,201.00000920169836,2095.0000000110354,618.0000025052279,499.00000027153067,0.0,33659.0000239964,0.0,0.0,0.0,0.0,22.26000186779523,-3.9399594697897555e-12
5514,401.00002020367026,11871.53995223579,2585.0000069703365,8666.000029942177,6660.000000729249,654.0000024073582,1.0000000030778535,759.0000014573149,219.0000093910408,2006.0000000105686,401.00000168528527,499.0000002736319,131.46000000001945,34854.00002530952,0.0,0.0,0.0,0.0,0.0,0.0
5515,407.0000211229922,11469.729952365242,2548.000006904754,8147.000027786165,6519.000000714091,654.0000024135779,0.0,616.0000011764585,236.00001037863478,1961.0000000103328,271.00000111726416,492.0000002715283,149.2700000000221,33470.00002426106,0.0,0.0,0.0,0.0,0.0,0.0
5516,417.00002204572655,10669.0599660821,2460.0000066372154,6652.0000202081055,6390.000000699831,654.0000024149927,0.0,464.0000008799272,383.2600035374878,2030.0000000106959,145.00000057618587,491.00000027263474,154.6800000000229,30910.000023364923,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5517,402.00002050086465,10156.389971291563,2487.0000066874645,4897.000012970622,6040.000000660516,654.0000024104529,0.0,465.0000008812596,227.00000670505258,2468.0000000130026,160.00000063585898,484.0000002641531,133.61000000001977,28574.000023020828,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5518,401.00002311916967,9091.499968811559,2428.000006754282,3733.0000096991516,5776.000000633479,653.0000024400889,0.0,471.0000008974586,204.00000601370166,2523.000000013277,234.00000096481878,484.0000002659348,37.50000000000554,26036.000019612926,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
5519,402.000023488499,7783.729974984115,2351.0000065189306,3356.000008503901,5224.000000572053,653.000002443053,0.0,577.0000011068187,683.8000017098066,2532.000000013319,277.0000011126042,436.0000002453509,0.0,24247.00001886824,0.0,0.0,0.0,0.0,28.530001830214655,-3.2507330161024584e-12
5520,408.0000240646212,6691.759973189072,2294.000006327604,3146.000007839409,4976.0000005444235,654.000002446708,0.0,770.0000014939509,833.3200013968652,2613.00000001376,232.00000095753506,435.0000002442283,57.920000000008564,23111.000018518185,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
