,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
8416,2910.0,21908.0,3906.0,1235.0,5967.0,39.00000000000004,4.0372368310838345e-14,1732.2195110567632,6728.0,58886.756528573045,11937.449999999995,1443.2665285730502
8417,1170.6536055214858,21237.0,2434.717043998873,961.0,6096.0,51.00000000000001,8.768943546390778e-15,2523.0,7337.0,40471.56824456347,11269.54,6644.824151734835
8418,956.4008510786398,21371.161125385897,4092.1611253858955,1085.9086169294571,5352.352112706907,563.1611253858955,512.1611253858955,1486.9399721251827,7860.1611253858955,54428.07,9545.041125385891,1.139916260616807e-13
8419,3669.3658639566875,17767.365863956686,2719.8234513826455,1507.3658639566875,6936.3658639566875,791.3658639566875,731.3658639566875,2761.9902985365416,7673.885191525225,50446.1,1706.6526853866076,7.967023173193685e-14
8420,3018.1723030673174,13944.172303067317,1193.9515865280507,758.1723030673173,6263.172303067317,98.35826085488152,67.1723030673173,3302.1723030673174,7784.172303067317,45397.0,4653.962303067318,8.674421629382044e-13
8421,4445.5634212782015,12945.5634212782,3049.5634212782015,2157.5634212782015,1671.9940218134782,1515.876731067754,1480.5634212782013,4038.2991590377096,2815.622421626139,39460.06,1660.1195912434648,3.9355347447360805e-14
8422,3228.9773336569974,8014.977333656998,1242.049980531854,1117.9773336569974,1948.304709139854,414.9773336569974,376.9773336569974,620.5609264196135,6431.050465736838,34408.49,2556.357333656995,1.545665552276244e-13
8423,775.2870441968647,1681.720634790377,1271.9868961143993,1259.9868961143993,6807.986896114399,789.9868961143992,751.9868961143992,4541.986896114399,7800.986896114399,32632.31,5197.3368961144015,7.748550960573224e-14
8424,2085.0,1835.863407670041,391.00000000000006,448.00000000000006,6199.0,36.00000000000006,5.848970186980983e-14,897.2832229585811,6726.0,24436.339543984326,3446.340616190766,996.2110593750882
8425,2360.001237824249,5691.001237824249,693.0012378242488,675.0012378242488,3379.2475592639676,275.98271723645837,272.00123782424885,4190.001237824249,6343.517035755114,30442.82,3471.13123782425,2.1421993638099915e-13
8426,2635.389327863244,4302.677299861794,1130.3893278632443,1063.3893278632443,4082.136163271285,723.3893278632443,687.3893278632443,1509.3331155565388,6702.924700472088,29237.69,3642.839327863241,8.476722797455084e-14
8427,1932.0000000000002,4739.0,481.0000000000002,148.4402879587593,6007.0,37.00000000000024,2.434472530798131e-13,3681.7055056680388,6749.0,29020.245842374945,3917.8100000000013,239.34584237494232
8428,1888.0000000000002,4265.0,419.0000000000001,383.0000000000001,6002.0,39.00000000000012,1.1818738034482361e-13,3968.0,6735.0,31030.854463069176,6524.54,493.0144630691745
8429,2273.5316800458136,5244.531680045813,1251.5316800458136,1130.5316800458136,3004.24593214124,764.5316800458136,726.5316800458136,3596.9095227867438,7471.531680045813,37625.27,13268.181680045811,8.020034014013342e-14
8430,2162.0,7548.0,813.0000000000001,173.59443021019845,6003.0,38.00000000000015,1.4780542097251408e-13,4006.0,6900.0,46175.4215886188,16913.739999999998,394.22158861880433
8431,3418.1255579717717,10042.491075595375,2367.1255579717717,1268.125557971772,6561.125557971772,599.125557971772,563.125557971772,4697.125557971772,3395.7835580714027,48706.01,5125.340373174817,1.0347263951599533e-13
8432,2705.8352001373305,8659.564674654779,2444.0487434854613,2675.1331608687656,7780.133160868765,1836.3186046373094,1809.1331608687656,5325.981197186717,9717.133160868765,49644.44,3252.8914845973604,3.235079400467627e-14
8433,3348.3532016944223,13789.353201694423,2858.3532016944223,1231.3532016944223,6138.353201694423,388.3532016944224,438.3532016944224,4344.353201694423,4480.440182544013,49859.8,9878.243201694422,1.6631241724195312e-13
8434,2967.739173017706,14678.349029120096,3724.349029120097,1354.349029120097,6396.349029120097,656.3490291200968,772.8045700395144,1977.0690152431575,9165.349029120096,50340.51,10297.3390291201,9.423171237961127e-14
8435,2998.0,14014.0,2571.68494080799,484.9314535559659,5784.0,10.196748972672124,365.0,2092.0,6021.0,32185.18698348334,14392.510000000002,7458.801030685274
8436,3022.0,14023.0,1233.63859620716,709.0,5343.189330433732,0.5261306805277457,351.00000000000006,4121.0,69.05008893526389,31590.234545276242,8542.25288934205,1942.6088807130034
8437,1598.2198830134496,7945.836632415342,2996.036701575973,191.50396080334716,1950.7917616794452,36.00000000000001,5.956528167595033,3731.0,2717.8840312541383,12141.598756986376,9539.93,7231.778657550497
8438,3906.596307847342,15777.596307847341,4986.596307847342,1633.596307847342,1739.2616903106095,950.596307847342,967.3624436878229,4338.596307847342,2884.99621120171,52891.23,12010.476307847346,6.370907837951007e-14
8439,2318.0249166702324,16046.0,3841.0,788.0,5985.0,38.00000000000001,0.27620194751030186,3412.0,4256.845118063287,43309.27202527974,14094.050000000005,5475.810140429482
8440,3627.9998392678353,19033.999839267835,1026.089311082747,2405.9998392678353,6614.999839267835,670.9998392678356,629.9998392678356,3907.9998392678353,1912.08243014664,57407.87,12310.778237230683,9.248905194955919e-14
8441,3157.0083009705936,18834.008300970592,4640.008300970594,2582.0083009705936,6133.008300970594,190.00830097059372,145.00830097059372,3610.0083009705936,5605.008300970594,56685.76,10141.658300970594,4.0182587805143995e-13
8442,2032.9292725091343,18661.0,4186.0,2296.0,130.40617758719378,61.00000000000001,5.621571108525299e-15,3586.0,5123.0,11578.021869351976,946.6008383289154,10365.089534114637
8443,4644.734255516192,4162.359599513809,6033.734255516192,1901.4077737133798,5851.260163746589,1729.8711656939097,1722.7342555161918,4620.500324019703,6516.734255516192,51740.9,9139.824255516196,3.382302736227751e-14
8444,3110.1688082660567,12124.00545350944,4011.6575345243964,936.8225280811719,6478.657534524396,527.6575345243964,489.65753452439634,4047.6575345243964,5099.657534524396,41034.26673990834,2068.553017943664,1.1899763355801833e-13
8445,3296.5497575453555,16240.229999553861,3787.2299995538606,2059.2299995538606,2013.052675646068,1045.2299995538606,1007.2299995538607,4515.229999553861,3615.3136090438024,41661.73,1080.4135739093608,5.784983359120149e-14
8446,2604.3918797250253,13652.391879725024,337.1535334134343,956.3918797250252,4980.979069346344,194.39187972502523,156.39187972502523,3578.3918797250253,4158.391879725025,36902.69,2888.051879725029,3.7257745072638146e-13
8447,1620.0,6418.529409787139,15.743501893136528,442.39863794726966,174.75508111690883,38.000000000000014,1.3540990021982521e-14,3227.0,3904.0,10857.743573600841,1278.5367610767505,4303.089195669156
8448,1387.0,4888.484867557669,1149.9180911467474,559.4002559201604,4358.866336379017,38.000000000000014,1.233662548577567e-14,3018.0,423.03781060387416,12188.164629726165,6716.460000000003,4723.178792242713
8449,1753.1168925474835,10547.6341974715,655.727059428896,1237.7986471540921,3552.1641316524115,659.8614300117741,649.6341974714998,1946.2980602061202,4279.6341974715,33636.47,4769.53026530878,8.96936892932165e-14
8450,1580.8239322420022,10233.823932242001,1299.8239322420022,270.14605782224,6109.823932242002,172.82393224200223,136.82393224200223,2489.8239322420022,3613.8239322420022,32735.57,5276.773932242003,4.258618131161484e-13
8451,2192.7868975471993,7364.049981900468,857.9849608706737,867.0721641878915,5994.600071521212,782.7868975471995,746.7868975471995,1144.920576138013,1464.8943866069071,32430.28,6190.446897547199,7.802505380535857e-14
8452,1295.2209092989276,7530.189973841676,348.619845726712,697.5934996888336,5703.511629859116,289.7766989179477,276.59349968883356,2591.5934996888336,3890.5934996888336,34396.15,7975.5134996888355,2.1066325827544088e-13
8453,1592.0,9691.0,921.0,504.0,5980.0,39.00000000000001,9.158159267344865e-15,1209.1298411895075,2011.896725460485,16190.377583833466,13787.78,6362.423513426175
8454,2588.838192042577,12462.838192042576,1470.1304598720271,936.838192042577,6153.838192042577,292.838192042577,254.838192042577,488.3963347179352,4298.838192042577,49063.64,18108.318192042578,2.2864739148879855e-13
8455,3046.30136271499,629.051215997394,3069.30136271499,1305.3013627149899,5728.033734882511,261.30136271498986,210.30136271498984,2587.30136271499,4434.301362714989,51522.13,14032.541362714988,2.770694735878822e-13
8456,2347.6580707901185,18511.0,3623.0,1187.0,5741.0,44.403376186354514,11.550277387459426,2538.0,4255.0,52694.94735015423,5791.969093292237,919.6773501542324
8457,5004.6961031246055,7643.268203316402,3641.0724553317286,3447.6961031246055,7974.6961031246055,2275.6961031246055,2839.6961031246055,2408.381193765296,6801.6961031246055,50831.04,2334.1307944814757,2.6357348610648264e-14
8458,1277.7217981337387,11608.486218604141,844.9477878713456,1968.5179085849068,6600.517908584907,889.5179085849066,2687.5179085849068,3570.5179085849068,5582.517908584907,49847.52,5580.29567389397,7.084111756606455e-14
8459,4525.847227209169,6277.906112156513,4125.310682334731,2553.8472272091694,7509.847227209169,1788.8472272091697,4318.847227209169,4246.847227209169,2167.7379980100623,49203.9,8271.937227209173,3.3801190118564196e-14
8460,2925.3070298736134,6166.679719107291,3755.281359494457,1449.2813594944569,6489.281359494456,608.2813594944568,2967.281359494457,3017.281359494457,3340.2482832696055,48512.24274405729,6071.080010981207,1.0844985933828581e-13
8461,3163.2487330646736,17059.248733064673,1477.9472706018455,1021.2487330646736,5645.705883771362,311.958233269263,1986.2487330646736,2790.2487330646736,5696.248733064674,50161.5,9373.158733064676,2.0006297452053792e-13
8462,1377.386308910348,17966.244877345212,2064.2424052022925,1309.2448773452138,6441.244877345214,525.8381715213436,1239.2448773452138,2653.244877345214,2604.7424249058545,52077.67,11912.145630437075,1.1861312056249683e-13
8463,5045.716544725827,4996.960720155281,5589.716544725827,2870.716544725827,3307.7180858111833,2139.716544725827,2161.716544725827,4391.716544725827,7231.716544725827,55903.42,3019.750858362564,2.8071312535572276e-14
8464,1256.4390926712392,18542.0,4476.0,993.5751335676111,6006.0,66.00000000000001,0.8764174933339524,314.9769945329082,3683.0,33615.07597542713,13286.132235434949,7190.543708524391
8465,3947.7168256071736,19527.716825607175,1865.019256357331,3083.7168256071736,5432.406506186279,1048.6387668455097,971.7168256071735,3934.7168256071736,2873.7585499657257,55952.96,11436.506825607174,5.996406188176095e-14
8466,3814.4579324132224,19107.45793241322,2667.686497191062,2432.4579324132224,6849.457932413223,900.4579324132224,824.4579324132224,3613.4072979540438,1155.56098307695,54173.21,10211.207932413223,7.067442203109593e-14
8467,3178.5797992315543,17570.579799231553,4860.579799231555,1447.5797992315545,6282.579799231555,320.5797992315544,254.5797992315544,3625.5797992315543,5028.579799231555,50951.33,3446.5882809473324,2.288794634850772e-13
8468,1153.5139309070196,14653.163482322185,3911.0,304.8212333351407,5942.0,66.0,5.9580839443381876e-15,3175.0,3556.368345516451,14019.95978016651,5750.690000000002,9779.66883424452
8469,3391.922463080143,15744.922463080144,2951.7107356669076,626.60570856341,6358.922463080143,529.9224630801431,463.9224630801431,2633.5156303005674,1305.707518219914,41211.17,3965.1024630801435,1.255987638007323e-13
8470,3258.53171369744,13544.53171369744,1001.3699352252097,802.4761812513607,6378.53171369744,542.53171369744,476.53171369744,2612.941182286803,1657.7823583362685,36359.56,2092.0814877790567,1.2227536213728808e-13
8471,2143.626709655336,9334.719361406635,742.3040137373687,890.3040137373687,6279.304013737368,411.3040137373686,345.3040137373686,3546.3040137373687,3688.3040137373687,35125.52,2447.1479388684993,1.6874431093805502e-13
8472,2002.0,9459.0,302.00000000000006,531.0,6126.0,66.00000000000004,3.585305231788537e-14,3213.0,3258.0,36107.14183431391,6641.019999999997,1625.1918343139116
8473,991.2844401792618,9598.448517672568,385.84885583853486,908.4485176725685,6489.448517672568,427.80474559702543,373.4485176725685,3586.4485176725684,3469.4485176725684,33223.41,2810.8877233480894,1.5602709638640458e-13
8474,2494.0612616297617,3614.3380126934135,802.0612616297617,1004.0612616297617,6624.061261629761,546.8109646173825,502.06126162976165,3479.0612616297617,3600.0612616297617,32164.29,3456.375277416788,1.160577250535332e-13
8475,2279.629886226774,8923.629886226774,623.6298862267743,821.6298862267743,6441.629886226774,384.6298862267742,321.6298862267742,415.9879385555522,462.8391700955431,31834.84,5564.589886226773,1.8116502961162388e-13
8476,1212.2616338002174,8649.0,301.0,500.0,3030.108928481123,64.00000000000001,1.086241869793831e-14,2598.0,3111.0,16895.412442605983,7688.879999999997,5364.190930452358
8477,935.41524718664,10251.45617494522,651.4561749452214,733.403045019729,4831.998994006163,383.9400782131628,333.45617494522133,2981.4561749452214,3399.4561749452214,40660.55,13523.066174945225,1.7473986760577702e-13
8478,2430.2951374163076,13106.295137416308,791.2951374163076,939.2951374163076,6357.295137416308,412.2951374163077,346.2951374163077,2627.5203742922026,3117.1721608800117,48298.93,18027.22513741631,1.6826135156558159e-13
8479,3164.9466371147655,16573.946637114765,2052.9466371147655,1261.9466371147657,6359.9466371147655,482.9466371147657,416.9466371147657,3235.9466371147655,3680.9466371147655,51064.52,13348.830659150466,1.3974950911096652e-13
8480,2773.0,17000.0,2709.0,1232.0,5925.0,72.00000000000004,122.00000000000004,3112.0,3569.0,46572.314548798124,11268.14,1496.2143980658211
8481,3141.5837893764788,17569.58378937648,3345.5837893764788,1425.5837893764785,2148.3713681046647,425.05129994464033,1143.5837893764785,3646.5837893764788,987.1219946230681,48050.54815554658,9460.793789376477,1.5765866776938566e-13
8482,2778.000000000001,16529.0,2350.000000000001,597.1896575981516,5937.000000000001,66.00000000000087,1580.000000000001,3404.000000000001,3995.000000000001,48724.72479733335,8062.790000000002,67.72479733335358
8483,3024.931039786451,7653.360025088705,2268.931039786451,1092.9310397864513,6361.931039786451,295.82643051067333,2485.931039786451,2836.4849574096374,4554.931039786451,37213.97561432247,2956.865759481564,2.523181288931072e-13
8484,2058.936676189217,14922.475655978702,2421.303749993445,908.882978571222,6599.303749993445,479.8353013975974,2433.303749993445,2974.031727879145,3963.640439269285,48632.56,8771.17374999344,1.4098127070751484e-13
8485,3538.6957053354677,14402.919426619408,1434.3044034771592,1129.3849848404172,5273.91539222461,728.5150073891045,799.9792525673095,2537.079267229001,5584.695705335467,49806.36,10988.565705335472,8.560078667389376e-14
8486,3009.923376733759,17140.923376733757,595.8062851733613,987.923376733759,6324.923376733759,194.923376733759,560.923376733759,3367.0895049472756,3244.7136827543363,51291.02,11681.263376733756,4.450548810755786e-13
8487,2385.942891429606,17341.0,1112.2441744585385,901.0,6200.0,64.0,57.00000000000001,3483.0,4741.0,14404.844981306513,13770.710000000006,14144.139760814345
8488,3446.817982045607,13871.04712970425,937.2254481766547,2101.817982045607,6801.817982045607,672.8179820456071,604.8179820456071,3912.817982045607,5259.817982045607,55273.86,12990.607982045607,9.633987346934257e-14
8489,3092.9119647416614,19525.911964741663,3189.9119647416614,2544.9119647416614,6444.911964741661,296.65645380473165,250.91196474166145,3261.370830792656,3804.6622136406672,54045.13,9583.73196474166,2.3222522657398736e-13
8490,1730.422542161613,20586.411584771507,2748.523168003294,1598.858785899674,5721.202974555934,1557.4115847715075,1488.4115847715075,5143.4115847715075,6207.4115847715075,52269.04,2105.305378257726,3.914783280271353e-14
8491,2932.4021009060175,18522.402100906016,2050.4564203082086,1172.772387781164,6268.402100906018,139.40210090601767,72.40210090601765,3774.4021009060175,4580.402100906018,49697.49,7102.952100906014,8.047844901336464e-13
8492,3286.3915831817635,12893.139939007022,2938.693465409512,1785.693465409512,6838.693465409512,652.971352903138,636.693465409512,4237.693465409512,4914.693465409512,45562.52,1917.9091028435346,9.15167047062117e-14
8493,2758.0,15838.0,313.07190010840765,957.0,1605.6269502637776,63.000000000000014,1.253657402458434e-14,1202.0271900043626,2226.503836828704,20307.90451138349,5474.240000000005,4647.847789036508
8494,4003.526955812516,1780.4222681748768,2579.526955812516,1484.6803322273092,1676.5383876456367,1431.4163377115483,1397.526955812516,4666.5269558125165,2237.3234125954295,36079.01,3365.816955812517,4.1693713040676196e-14
8495,503.9999762196429,12367.678177971093,884.6781779710931,946.6781779710931,6539.678177971093,493.6781779710931,429.6781779710931,2691.4979731712065,3816.678177971093,34955.5,3273.004284467193,1.3560867376927158e-13
8496,2129.644639331358,12004.368625208483,135.3686252084818,239.64904956259664,6315.368625208482,163.72277256900733,135.3686252084818,2461.3686252084817,3010.3686252084817,34273.74,4162.095965185561,4.3044012430884375e-13
8497,2125.0296090594966,12367.0,2.856931131835455e-14,65.354174463225,6266.0,8.607482594709152,2.856931131835455e-14,86.12075527604239,2699.0,26032.22985483831,1624.9485602704794,2039.5342125318202
8498,2759.474908377604,12867.474908377604,621.474908377604,1105.4749083776042,7064.474908377604,622.0012260603798,621.474908377604,1214.0099526289387,973.1871888565945,31993.04,3926.554908377606,9.375774802295565e-14
8499,2198.000000000001,3772.590614338969,21.00000000000076,187.52294501120036,1914.151375065915,63.00000000000076,7.608931760715812e-13,845.6486874173828,1677.0000000000007,19521.331781085002,4981.500000000001,76.5785391361536
8500,2227.0,10379.204476787612,11.774876191048271,475.0000000000001,6550.0,40.100182304471865,1.2819125169055623e-13,1557.0000000000002,2186.0,23707.113648241913,1879.2669739974922,454.54028331754193
8501,1696.439351816047,6306.687464866119,78.54095421611598,500.0,3246.7856552187804,65.00000000000001,1.8970609999250163e-14,1518.0,2086.0,11182.956516280297,2639.332692784129,3071.492580605468
8502,2274.0000000000014,13307.000000000002,954.0000000000011,561.0000000000011,6616.000000000001,67.00000000000114,1.1403668237811943e-12,1460.1928954597831,2084.0000000000014,46158.24591637276,15673.910000000005,51.095916372763014
8503,2719.0,16952.0,2348.0,755.0,6628.0,69.0,5.53709281790951e-15,1675.0,1769.0474616181048,16727.185902680147,12281.79,10523.227581410778
8504,3316.417946752571,17105.443520773642,3717.417946752571,875.4351752375435,7143.417946752571,583.4179467525712,528.4179467525712,549.2565957518656,2666.417946752571,48980.93,10568.257946752576,1.1326993591513057e-13
8505,3049.752384890585,18822.752384890584,3440.752384890585,1950.7523848905848,6837.752384890585,337.75238489058495,416.75238489058495,1804.7523848905848,2302.3438266415624,48447.92,8858.152384890587,2.144161048879738e-13
8506,2947.2626500863184,19119.26265008632,3372.2626500863184,1511.2626500863187,6586.262650086319,225.57498597045094,742.2626500863186,1629.2626500863187,2575.2626500863184,47842.8,5666.0037588117175,3.0950423695587335e-13
8507,3046.624557107642,18781.624557107643,3456.624557107642,1534.624557107642,2474.241977790768,351.624557107642,1353.624557107642,915.9212711333945,1735.2086179875284,42156.37788412428,7259.6245571076415,2.0616781662063563e-13
8508,2762.000000000001,18430.0,2909.000000000001,749.0000000000008,6428.000000000001,66.00000000000077,1330.0000000000007,295.55785077513224,2803.000000000001,46887.52383262862,6846.480000000004,75.98383262862083
8509,3436.590822907513,19148.590822907514,3241.590822907513,1235.919025498606,4987.962502325203,766.5908229075128,1818.5908229075128,904.1828714273167,1964.9046072389572,47004.15,7861.030822907515,8.586630690435722e-14
8510,2756.0,18161.0,2448.0,687.2954256033323,6560.150949716123,86.00000000000007,564.0000000000001,162.84639682645698,3301.0,49078.11828271354,8836.049999999996,845.338282713545
8511,4606.825415321161,8817.881700324051,4345.825415321161,2768.756530531574,8522.82541532116,1923.825415321161,1943.825415321161,2065.520748815472,2122.1551223054516,51063.98,8114.0552070190515,3.132986966531743e-14
8512,2167.5872178167288,19289.927285520815,582.3637929536856,1265.9272855208158,6764.9272855208155,157.92728552081581,90.9272855208158,2027.9272855208158,3050.927285520816,52484.05,11355.027285520822,6.552329526421493e-13
8513,3356.6123549781905,19688.61235497819,4565.6123549781905,2960.6123549781905,5042.453282940783,694.6123549781908,612.6123549781908,2512.6123549781905,3648.6123549781905,50978.69,4586.250694420882,9.51141245989581e-14
8514,2835.0859200804816,18768.08592008048,2819.3498285233,1723.0859200804819,6787.085920080482,172.15168027864485,109.08592008048177,2034.0859200804819,2899.0859200804816,49755.05,8213.395920080487,5.341485667377296e-13
8515,698.6980378241989,18242.80470977526,4391.8047097752615,1503.8047097752612,7180.8047097752615,576.8047097752612,505.80470977526124,902.466297219513,2094.7785124989014,46817.1,6947.254709775259,1.151987847012072e-13
8516,2603.0426293126447,16960.357549474553,3154.3575494745533,1290.3575494745533,2953.527941931992,411.35754947455314,342.35754947455314,2612.3575494745533,1691.923534016356,42882.62,4523.6305740731,1.7019659111267323e-13
8517,2225.4521366946865,14852.069835235305,2415.4449047139024,1452.4449047139026,1791.92215910031,770.4449047139026,705.4449047139026,2798.762046025706,3285.5085087321286,38620.55,4592.934904713908,8.259764507887103e-14
8518,2250.0,6764.357929775825,1507.0,712.0,5837.161931046784,65.00000000000001,1.147191636565014e-14,3064.0,2180.0315940802693,14565.195389085908,3392.909999999996,5079.193920618727
8519,679.1405474400702,1962.498437889669,796.9641973804945,587.0,6672.0,68.00000000000003,2.8314756279929536e-14,3120.0,3154.0,25799.479851048305,5351.819999999996,2057.870012589838
8520,1867.0088949721362,8243.470631270087,2021.4706312700873,888.6653306560762,7281.470631270087,677.260031503859,610.4706312700872,1834.3205522278063,3906.4706312700873,31765.25,3837.564367466876,9.54478149768315e-14
8521,362.73966073073433,7023.0,1386.0,594.0,3855.3719594899935,68.00000000000001,1.242008598221401e-14,2808.0,3468.0,10300.366799280146,4103.740000000002,4691.439974384933
8522,1510.0000000000002,6589.0,1161.0000000000002,586.0000000000001,6670.0,56.3407128173758,1.2069362031758222e-13,1419.0000000000002,2467.0,29085.066866821413,5984.529999999999,482.776866821413
8523,1687.6861169597319,6064.686116959732,1181.6861169597319,324.60502723669276,6848.686116959732,240.68611695973195,175.68611695973195,2131.629595386511,3762.686116959732,27830.36,3466.5161169597336,3.316601725315185e-13
8524,708.0646975220604,4973.0,727.1978859672538,248.310007519366,5108.335914413841,63.00000000000014,1.453167499826417e-13,934.0453449571921,2785.269230291612,21035.831541204494,4610.610000000001,400.972963331585
8525,1509.0,5061.0,833.0,149.54247911370044,6494.593971768077,64.00000000000001,1.1277100159107762e-14,1392.7691220290938,2001.1201203150547,11808.99759639215,7136.18,5166.938932895575
8526,1749.479696504747,5618.479696504747,324.8344929558622,856.4796965047469,1329.2006337186613,223.86077122151107,188.47969650474698,3629.479696504747,4223.479696504747,25232.58311778356,4515.416174227843,3.091478230430475e-13
8527,1408.0000000000002,7342.0,939.0000000000001,283.4873697818174,6669.0,7.9450664633113695,1.2916881050608978e-13,3502.0,1126.6237896964633,39183.650289876154,11543.710000000005,451.10028987615135
8528,1114.8626302911955,10629.601059498915,1258.6010594989139,1532.6010594989139,7468.601059498914,813.9675138791017,881.601059498914,4155.601059498914,4232.3025436312555,41109.92,5486.074780769735,7.305417560360735e-14
8529,1561.0000000000002,11529.0,419.3858311544663,514.6951140025627,6679.0,96.0000000000002,751.0000000000002,356.0099464862209,2506.4322044234063,41282.10809524522,8165.449999999997,284.9980952452155
8530,1570.0,11604.0,721.0,260.978750941673,5251.855590204932,96.00000000000001,1550.0,3390.0,2862.5402322133023,21155.275259071743,6587.840000000004,5560.815301937864
8531,1980.0881890424344,661.525341180174,532.9515967032195,1224.0881890424344,7080.088189042434,442.5025988082301,2550.0881890424344,3787.0881890424344,4990.088189042434,40259.76,4679.419864903181,1.4208672529270862e-13
8532,1576.0000000000002,11953.0,588.9832829731896,798.0000000000002,6341.1484292337855,70.00000000000018,1715.1649373966727,1565.5018683248018,4700.0,40711.88026557234,5362.72276985909,322.3802655723415
8533,788.1702433373597,4948.4169926920495,715.7025412369956,1300.19700543089,7186.1970054308895,554.1894779807168,2177.19700543089,3742.19700543089,5166.1970054308895,41146.67,7420.347005430891,1.1266130169046959e-13
8534,2088.879635714028,13063.879635714027,631.0794433911262,1268.879635714028,7190.879635714028,579.8796357140279,691.6968314174485,3575.879635714028,2723.0141862806677,43122.88,9993.969635714024,1.1450269134959346e-13
8535,697.5059249105207,1910.7265466722797,1009.0,812.0,683.5926620741151,66.00000000000004,109.00000000000004,3092.0,4371.0,22494.543760566918,9578.134774033442,1418.9675605919133
8536,1591.0,7954.609913091339,587.5710838842303,1246.0,6680.0,66.2970134334864,5.616821010011355e-15,2932.0,645.5666689873127,17349.20113074683,11040.300000000005,10373.855203575213
8537,2094.74533913518,16949.74533913518,3333.74533913518,2827.74533913518,6056.773814837554,575.7453391351801,500.7453391351801,618.8774491008941,4460.74533913518,48239.06,9035.765339135178,1.1636271635176902e-13
8538,304.8469723184979,16641.0,2612.0,680.5828045309502,6687.0,59.707989265914044,4.199865451459376e-14,2773.0,3818.0,37100.82946146766,6883.93,1387.3798705148904
8539,1266.555405090866,16796.623957774824,645.34398914958,1661.6239577748229,7126.623957774823,483.3426631792488,441.62395777482277,1961.9759312008246,4033.623957774823,43809.3,6082.363957774828,1.3194050466792583e-13
8540,2390.8360571232943,5159.394659440459,2425.8360571232943,1624.7234926657025,6279.166050603602,861.8360571232944,793.8360571232944,3474.8360571232943,3448.6543313817365,40768.04,2956.6290935458082,7.340065664617079e-14
8541,1552.0,14552.0,889.5748021349165,655.887239550786,2665.987928632502,49.74317160964165,7.952639880414024e-15,2635.0,1984.927572841664,9991.968593952533,3175.6444662629483,7326.886258959249
8542,1902.9392291113181,13669.939229111318,1416.9392291113181,1357.9392291113181,3941.306535884131,375.939229111318,308.939229111318,2634.939229111318,3101.939229111318,34442.69,3250.739229111321,1.886069568758508e-13
8543,1693.1403828202456,12256.552002756021,839.1403828202455,229.60348306230821,6547.140382820246,140.16082007510929,95.14038282024548,2108.1403828202456,2002.694120172164,33266.9,4087.6503828202476,6.124432773446499e-13
8544,1622.0,11653.0,541.2278991427164,596.0000000000001,6588.0,56.609040767716536,5.986343360010688e-14,1682.0,1861.527458549328,33342.01024668803,3690.4873841718895,973.3502466880275
8545,896.8642529524269,12186.743476768257,1204.7434767682562,834.7434767682562,6954.743476768256,343.7434767682562,275.7434767682562,1691.7434767682562,1767.2180650907494,30836.88,2716.491832593673,2.11312661119549e-13
8546,1781.0815021316607,2381.486161436059,1053.0815021316607,659.0815021316608,6866.081502131661,249.0815021316608,181.0815021316608,1655.0815021316607,1724.0815021316607,29676.83,3076.181502131663,3.2177824447187893e-13
8547,1602.0,11482.0,929.0,450.6901800262669,6685.0,68.0,6.956052712920649e-15,644.0,1137.0,8774.343701027266,3072.9500000000007,8376.60240182275
8548,2182.657300925977,11974.657300925977,1638.6573009259769,1002.657300925977,3551.0702967894417,646.657300925977,580.657300925977,1142.9247768315327,1643.671208831032,29166.18,3569.787300925978,1.003484977616511e-13
8549,1991.2382503738258,3377.827323133676,1943.6703525709527,2158.9576780872108,2817.517787910442,1683.39579762286,1665.9576780872108,2525.9576780872108,2851.9576780872108,31210.73,6874.54767808721,3.4975731153721764e-14
8550,1536.1099229651822,12750.408999714262,1458.4089997142626,1053.4089997142626,2863.176911791111,656.4089997142626,591.4089997142626,1197.4089997142626,1721.4089997142626,33918.17,8052.088999714263,9.852418189511652e-14
8551,868.2160522496824,13240.0,591.9035730721855,430.0,6686.0,68.00000000000001,1.0926532963402442e-14,283.0,910.0,17617.920029525227,8624.024805698127,5332.715149207998
8552,1604.0,15350.0,615.123192246947,427.8507762715108,6692.0,35.36274496167065,2.0000000000000067,277.3763924619444,1274.0,15523.827902340116,10710.179716761992,8796.800427636337
8553,1815.289142793077,17878.289142793077,1523.289142793077,1097.289142793077,6901.289142793077,279.2891427930769,311.2891427930769,948.289142793077,1511.289142793077,44210.38,10936.609142793077,2.7840951080709424e-13
8554,1329.3959793357083,18679.84281571106,2413.8428157110593,916.8428157110593,6727.842815711059,109.84281571105933,373.84281571105936,720.0254557873086,1404.8428157110593,45185.95,9457.812815711053,1.3925470088967908e-12
8555,2192.4494687491174,20038.449468749117,1314.338300165613,1263.8224617377377,4190.532199530789,559.3503935204706,1035.4494687491174,1270.4494687491174,1075.298371412366,45522.84,8864.399468749114,1.049025899574225e-13
8556,1633.0,20151.0,3311.0,835.0000000000001,3472.358307130537,65.00000000000006,464.0757434690695,263.6881287986997,35.738497207714516,46447.00320006067,5429.258228402674,977.923200060673
8557,1637.0000000000002,20009.0,3224.0,870.0000000000002,6684.0,68.00000000000023,354.0000000000002,784.0000000000002,1206.0000000000002,45759.268026596874,7620.07,263.4680265968683
