,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
251,12523.0,2129.3865171220364,1665.9646982101865,1326.0,6851.942091970546,402.08000000000084,1519.872501261681
252,10873.680869602678,8622.0,1240.0099870182612,1383.0,14523.58340983986,484.86999999999995,1968.2127608662806
253,12429.0,8634.0,1726.0,1356.0,24749.08176836432,536.2399999999998,2291.0817683643227
254,12570.683516011142,5071.068334508537,1087.110413591055,1569.6835160111418,22894.0,234.39891280515465,5.125464966842201e-13
255,12307.0,8637.0,1744.0,1531.0,8825.08036245978,433.84999999999945,4828.704379177389
256,12306.000000000002,8640.000000000002,1712.0000000000011,1619.0000000000011,23309.711650461457,484.63000000000045,46.711650461456045
257,12306.0,8639.0,1709.0,1736.0,12968.29135091828,216.4052286580924,2139.948718872596
258,7001.003997163627,2344.0643268547974,3192.7645685866964,3303.7645685866964,22328.0,1906.4445685866956,3.861973503052124e-14
259,10897.0,8643.0,1672.0,1825.0,10683.480384449733,467.29,3054.0679304191935
260,9724.0,8646.0,1646.0000000000002,379.41185267596995,20945.717049629904,513.8699999999982,377.71704962990503
261,8703.0,551.1900424566132,1610.0,1957.0,8370.43134955569,756.0200000000006,819.3205502836589
262,8021.884361070791,8746.88436107079,921.5222633775768,2029.8843610707909,18654.0,946.5643610707915,5.833554646353658e-13
263,7123.697874337625,8779.697874337624,1739.6978743376244,574.2739736238526,17710.0,784.417874337626,4.3910340051119314e-13
264,6778.0,4536.756732013492,1588.0,735.1995600710538,6890.126233852556,703.6100000000007,740.194331894378
265,1052.5251433752474,4664.182630483934,1173.8493561171554,694.9014179236533,17232.0,1070.8828411956547,1.3378267842102301e-13
266,6863.600196401086,5501.783187994594,1702.6001964010857,1403.9106757710201,17283.0,846.7801964010874,3.7208183132171694e-13
267,7412.432560245405,8707.432560245405,1617.432560245405,1777.432560245405,17638.0,618.7325602454065,9.641836722726027e-13
268,1106.2239382898645,8647.0,1572.0000000000002,1651.0000000000002,9433.932561605769,361.6655197637751,256.6046852276255
269,8286.295972064303,8911.416469292344,1840.4164692923434,878.7469794713945,20579.0,804.5864692923453,2.2036482076248705e-13
270,4234.603465256482,9522.544775469289,969.159648685273,2371.544775469289,19346.769177821145,1813.234775469288,6.632341286319996e-14
271,6296.692249270783,8650.0,1624.0000000000002,1398.0000000000002,16887.986646627454,799.0100000000015,185.04626180660307
272,12044.350631770782,8647.0,1736.0,1265.522107843132,23753.788925943325,508.2188713359663,917.788925943326
273,12570.0,4836.586716373457,1154.9538322528701,1289.0000000000002,14081.807965013488,229.3506862862996,341.22340458227274
274,12701.910152704462,4755.150746919714,1955.9101527044625,1425.9101527044625,22970.0,938.8851080809562,2.711276648823007e-13
275,12417.0,8644.0,1708.0000000000002,1158.0000000000002,22953.870958441767,943.3900000000023,237.87095844176665
276,12841.038279692386,6742.689286080411,2289.0382796923855,1309.5986994060543,22613.0,852.8534652666635,1.0535995427778932e-13
277,1914.1857129447922,9417.129103321888,2649.1291033218877,1270.0394225249051,22313.0,1950.0791033218875,6.597912767576317e-14
278,7631.374233968612,7456.37722872354,2579.527889726493,1881.527889726493,22186.0,1570.3178897264947,7.370782058355533e-14
279,7103.306645716684,1408.5259119387645,1788.0,1064.0,9746.159521958703,509.08000000000084,1173.4466068040203
280,10017.4288551249,8535.0,1826.0,1029.0,13189.13122552973,47.33772926741178,2607.3488129254624
281,12356.0,8536.0,1825.0,1016.0,13211.196344211105,684.6500000000005,2919.531067266372
282,11534.0,3548.328503763109,1725.9546334591325,993.0000000000001,21779.592483301054,656.87,468.592483301054
283,10320.0,8523.0,1187.1451106083412,323.86904711491525,6249.368379142696,120.6171870007779,2348.954917038267
284,9440.0,8536.0,1659.0000000000002,878.0000000000002,19845.261985411216,700.1026555143915,209.261985411216
285,8778.0,8537.0,1606.0,820.0000000000001,19296.149736035415,509.1293003205227,683.1497360354135
286,8072.0,8538.0,1584.0,783.0,4184.752927416143,695.119999999999,2313.3285218906194
287,7151.0,8539.0,1136.4206433985437,136.9169420889089,8409.549310099552,656.8500000000013,1993.7601668763582
288,6793.0,8539.0,1434.0000000000005,515.7547546432295,17176.941962102643,88.22257548629072,146.94196210264192
289,7094.283608749428,5174.711306100493,1894.2836087494281,694.4720396314249,16886.0,1013.9836087494275,1.203181086651345e-13
290,6508.0,2515.9628861958904,1413.0,407.26022125228354,4773.051541134367,608.8400000000019,867.1322178242285
291,6490.0,8541.0,1413.0,690.5936839775646,17593.38684983047,265.07772649093556,749.3868498304674
292,4684.22074740902,5005.96390677482,1309.9367265654028,1158.7431903618517,17082.0,1040.4125330426848,8.93459604163483e-14
293,7451.000000000001,8538.000000000002,1501.0000000000011,971.0000000000013,17690.00562922237,123.03000000000141,48.00562922237009
294,8887.0,8534.0,31.441091148379467,186.25420508766945,19290.646442274952,100.82849117199463,702.6464422749507
295,10134.0,8533.0,1561.0,19.614299375779186,10324.90829429024,279.409999999999,1622.466040235238
296,11163.24994466742,4551.3582862012145,1866.24994466742,1493.24994466742,19989.0,685.3999446674216,1.8081644023986755e-13
297,10417.436427554865,8715.92824236194,248.02601138134833,596.6302274606187,20628.0,992.328242361941,3.150848519298385e-13
298,10982.675784238034,8594.675784238034,1618.675784238034,670.0971797367251,20802.0,770.115784238036,9.4474822788428e-13
299,10945.0,5261.235828148119,1562.0000000000002,1253.0000000000002,21063.91214168158,163.54246975870348,236.91214168157808
300,10899.0,1321.921563651658,1570.0,1267.0,12620.008205403266,624.4099999999991,569.3804001030016
301,10837.0,8535.0,1582.0,1253.0,14317.400294407511,612.0700000000011,2120.87879790163
302,2502.3016227220583,2586.7552948182906,1581.0000000000002,1141.0174629367161,4213.577767826213,472.7500000000015,485.5485818935492
303,2455.208976247273,8883.798812596864,1930.798812596864,1819.798812596864,21298.0,448.1517454923444,1.6610115476422502e-13
304,12126.00842186233,8546.00842186233,1605.0084218623306,593.8254420111307,20961.210711487103,18.008421862330522,128.7100000000042
305,1759.921643216425,8821.252203755072,1885.252203755072,1995.252203755072,10792.378028512056,294.25220375507206,36.92000000000027
306,11920.416138058921,2228.460893881749,2429.416138058921,2571.416138058921,20447.0,841.4161380589214,105.48999999999849
307,9523.0,8535.0,1567.0000000000002,1792.0000000000002,19924.89260971856,1.2866099158956928e-13,613.0507616230043
308,8646.531089001937,8731.531089001937,1595.842566861057,949.5735080030738,19066.0,195.5310890019367,198.31000000000068
309,6004.391364886358,8539.0,1263.4807579331969,1867.0000000000005,14978.826604392822,88.65000000000111,103.05957367086766
310,6953.000000000001,8539.0,1573.0000000000005,1885.0000000000005,17830.244747673398,5.484326438551921e-13,109.9754125585251
311,6109.6844575936575,8585.684457593657,1176.9190482999536,2000.6844575936575,17184.0,130.63445759365774,1.303990044863387e-12
312,2286.02023866062,7789.620455089925,1470.0000000000002,1818.2731212152262,14380.521479322078,136.91787066150573,351.2115209230128
313,1481.8224027549393,2806.951244831453,1457.0,2052.0,6878.423261099515,165.0627717143894,560.6047917539131
314,5883.972185943569,8577.972185943569,1517.9721859435683,2111.9721859435685,16851.0,430.5121859435684,1.6661265600129073e-12
315,5876.0,571.7943154678318,1491.0,1637.6782150884674,3195.580795045777,427.0400000000001,886.6267723753372
316,6162.000000000021,8274.720505936602,1467.0000000000211,2137.000000000021,17017.759277210178,305.51000000002267,2.7592772101769376
317,7054.708336971594,8447.851617495453,1686.7083369715942,2413.7083369715942,17426.0,228.89543238338163,2.688779244791785e-13
318,7463.0,8541.0,1511.0,2229.391870196217,14634.501608115144,5.0998273600982825e-14,1201.3402031334178
319,4837.300192934218,8541.0,1506.0,2270.0,14460.71014459191,19.580000000000915,764.6302685436062
320,1239.7550122914092,9172.737086222844,2218.7370862228445,2934.7370862228445,19430.0,736.217086222843,9.223471145352867e-14
321,7293.683202948604,8779.723816357844,1798.7238163578447,2589.7238163578445,19958.0,271.0438163578439,2.4205368934347244e-13
322,9280.93571114451,6409.478120047465,1558.0,2378.0,4278.076279470508,376.6551236489163,2199.1856198213977
323,4520.41569884526,2726.782361149537,2518.855799831711,3342.855799831711,20338.0,1594.4057998317096,6.179957515524344e-14
324,10261.721048005618,8880.721048005618,365.32561232442606,2771.7210480056183,20214.0,805.7510480056179,1.7101405446867747e-13
325,10050.0,8540.0,1607.0000000000002,2472.0,20742.805556871273,278.1788420328511,424.80555687127287
326,10488.0,8537.0,1617.0,2499.0,13980.539273791905,624.6300000000015,2050.7716874533057
327,11215.0,8184.391955890118,1635.0,2574.0,23080.791171959587,479.66000000000173,1714.7911719595868
328,11895.190369529357,2855.618433319547,2216.1903695293563,3343.1903695293563,21628.0,784.4080978758939,9.940130526033798e-14
329,11197.0,8527.0,1598.0,1991.3033601001107,13714.557061783928,2.6906078715624695e-14,2189.5244660444246
330,10552.0,8529.0,713.4235302922898,3150.0,16222.715904630959,47.089999999999726,1696.2650108589735
331,6081.931445039567,7202.71566199368,1492.6709864345803,2963.088678263434,13465.433445493485,1.9050351202427218,819.3419049636492
332,8971.485567642389,8693.485567642389,1762.4855676423883,570.0301633775885,19230.0,159.48556764238836,117.14000000000026
333,8208.0,8539.0,1597.0,3588.0,8307.397295969053,3.1093816256008024e-14,1922.7592597497764
334,1110.6379033916323,9135.823015420681,2199.823015420682,4064.0118665267128,17810.0,594.8230154206819,39.499999999999645
335,5635.0,8545.0,1213.6547995711273,2550.468036428912,17519.484331208143,409.94999999999965,193.48433120814173
336,4936.0,8546.0,545.1734853290866,3966.0,17469.945289166273,416.5800000000019,323.9452891662719
337,5002.000000000002,8548.000000000002,1620.0000000000018,3227.7749763380516,17200.333540184292,400.8900000000027,30.333540184292783
338,2682.088323176503,4074.6805092229774,1719.950923505917,4208.950923505917,17256.0,527.2309235059178,5.888584542495038e-13
339,4721.485301350035,8547.0,1622.0,4166.0,18693.750566030867,426.9700000000003,1357.7505660308655
340,7073.013844524607,7227.373688904808,1246.481295839873,4848.013844524607,18170.0,628.7125228594952,1.165329490379532e-13
341,9499.0,8548.0,1621.0000000000005,41.492163632999485,14277.668910784249,183.4900000000017,109.53093810953771
342,11078.0,7519.743174510619,1220.9611035834926,4617.0,23918.142431713888,360.24999999999915,1464.1424317138885
343,11860.455180561383,1806.7600075904331,2161.455180561382,5204.455180561382,22770.0,950.2851805613839,1.152784462462964e-13
344,5593.296370480428,8545.0,1655.0000000000002,4789.0,23024.030471787206,195.1327323661009,444.0304717872061
345,11268.421040255878,8567.421040255878,447.3878563371364,4953.421040255878,22816.000000000004,355.84104025587965,2.72013343731997e-12
346,2655.36328335362,9279.69266188164,2378.6926618816387,5743.692661881639,22909.0,1381.8726618816397,7.963464839515237e-14
347,11230.62770141767,1400.6680515969244,2746.6277014176712,6208.627701417671,22795.0,2160.717701417673,5.298892323932551e-14
348,2383.5108096749705,8550.0,1659.0,5165.0,3478.221271555115,866.8100000000004,1943.6807949535405
349,10307.88056609202,8764.88056609202,1075.517291396333,5440.880566092021,22894.0,789.8905660920204,2.686644032344233e-13
350,8264.192069835764,8584.556082034866,1646.5560820348649,5340.556082034865,23322.0,785.536082034865,1.5514953825094527e-12
351,9598.803576544276,2285.494968628169,2611.292044290947,6307.292044290947,23435.0,1584.2820442909463,6.055135570115936e-14
352,10360.0,8546.0,1611.0,2719.808844443004,11176.877631619793,546.71,1703.2751382222216
353,4616.056738713316,6187.214387926988,2326.6815131086087,4866.687891028991,22961.0,927.0568322408016,8.051620333917886e-14
354,3998.689679036931,8548.0,1634.0,3.232978062960209,2352.897370556265,68.29149517401675,1966.4998731597912
355,8882.113954655611,6566.6673457368715,1214.5350650211612,5611.908880088714,21622.0,1035.2739546556086,1.0166928826095497e-13
356,7388.0,430.38683856650647,647.9532361769055,5279.268513123395,21495.82010742551,148.8237815304615,730.8201074255101
357,5803.0,2603.6148447508604,772.4010151039122,5612.0,19746.277981153453,429.92000000000036,202.27798115345405
358,2850.634872822484,8551.000000000007,1564.0000000000068,5534.000000000007,18607.43126060066,332.88044628972676,8.431260600659343
359,1706.6966214851,8969.177095023966,1989.1770950239659,5972.177095023966,18074.0,1193.9577849018863,1.3933830560212212e-13
360,803.8081114027409,8551.000000000004,657.3079342745311,3000.4164468187414,17965.409212249964,1010.3800000000025,17.40921224996308
361,4603.549124445308,2831.206264066156,2042.5491244453078,4980.304679112608,17773.0,1326.3991244453073,1.0799403654331002e-13
362,2676.810130256449,5044.353172499803,734.8988109001804,5481.1981678067705,2434.884576466954,833.71,2386.0552792023523
363,1659.7884317151825,2170.387625020475,2588.181727360141,6654.181727360141,17930.0,1894.321727360142,5.1647785502252164e-14
364,6172.879616337963,8779.879616337963,916.3429665640567,5762.879616337963,18524.0,475.74116224612436,2.5569679639903155e-13
365,3705.2158501733275,9091.546218008867,2008.5462180088675,5969.546218008867,20344.0,890.5662180088689,1.0799461828736145e-13
366,573.925173410215,8905.15625684759,1167.8226122849903,5563.156256847589,10445.634395625308,919.9062568475892,1.6360259504634117e-13
367,6176.660965343837,6312.799256008074,2965.506677439689,5096.785280010294,21644.831096340346,1489.9374006352696,4.1486515370987966e-14
368,11329.521331624137,6087.113856725492,1599.5213316241377,4819.521331624138,22350.000000000004,97.99379328687358,2.70745736740748e-12
369,11486.42109606081,8651.42109606081,1481.7864868947843,2722.7189382385286,22488.0,442.2410960608113,5.689070914419783e-13
370,9030.350571864488,8549.000000000002,1571.0000000000014,4328.000000000001,22440.35751140132,432.570000000001,44.357511401318135
371,11356.0,8546.0,379.07956189201616,4129.0,22395.348498092164,300.4700000000017,131.3484980921641
372,4896.055136860944,9128.70364813082,2093.7036481308214,4515.703648130821,22272.0,1099.2036481308212,1.0034048873261416e-13
373,11398.0,8545.0,1518.0,3710.0,23707.435719217436,410.7599999999998,1485.4357192174352
374,11551.0,8545.0,1523.0,1207.8258812700371,12986.258065453165,161.40261114136942,2442.301437142001
375,11175.09603311991,4855.515691885516,1554.0,3308.0,11426.41137497334,485.7799999999993,4054.6583867175045
376,11688.000000000002,8544.000000000002,1577.000000000002,1586.4408726785068,23041.80644392493,626.5000000000028,29.80644392492943
377,7656.952743519185,4613.089354945434,2267.66196754815,3748.66196754815,20591.966388106943,749.7242073081037,8.351908312708113e-14
378,12106.823561386922,5407.606714197136,1988.823561386922,3306.823561386922,22180.0,1026.1135613869205,1.4357985441536126e-13
379,11856.867664224888,9197.867664224888,1350.6371905910175,990.7048392450686,21350.0,1284.7276642248871,8.952370975695623e-14
380,7539.090821869111,5806.814856456325,2151.1492719323574,3175.409867146191,20406.0,1007.2774877916569,9.3057822589869e-14
381,9237.039318806766,8647.039318806766,1609.039318806766,2532.039318806766,19177.0,752.9513834791237,6.067107574918624e-13
382,8060.0,8550.0,898.712815859662,2370.0,18741.943268896146,626.9638943693228,365.94326889614587
383,6498.0,7044.968428403512,1465.0,2510.0,7787.02651349583,790.7848112500095,1347.4052578557512
384,6250.0,691.4284257496066,1464.0,1736.8684798073211,4505.701560934571,677.039999999999,1128.5195272029741
385,6228.0,2771.281426701536,1435.0,2305.0,2329.3565533944393,456.00221453854675,1926.5567196985344
386,6201.0,8551.0,1423.0000000000002,2301.0,17751.94662630909,518.1500000000002,409.94662630909005
387,3143.0689605480475,8550.0,1435.0,1625.9956284957373,4235.913153776559,338.7399999999989,2135.567196709165
388,7720.000000000001,8550.0,1468.0000000000005,2128.0000000000005,18404.988755639264,24.117162920521608,104.9887556392633
389,10014.0,6662.703580064741,1511.0,2096.0,12900.164766394782,252.31000000000134,1832.029021195521
