,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
6035,242.3012363768242,197.4312363768242,272.4212363768242,91.34474536505675,519.4412363768242,701.3112363768242,413.7469953461074,3463.800000000001,85.46123637682435,6.846109907777686e-13
6036,262.71653981250154,213.66183896732986,168.80479432028474,164.5364471848601,306.0841575398947,744.8165398125016,1215.8365398125015,3419.2000000000003,266.8165398125011,5.085072640957795e-13
6037,358.82051615217034,306.1347513423839,386.07475134238393,324.8747513423839,558.3947513423839,824.044751342384,1515.9347513423838,3379.9000000000005,199.6947513423839,341.75999999999993
6038,145.71406964181716,118.95000000000007,148.25719246694814,35.83110068549049,248.22000000000008,563.6500000000001,1083.0350839045514,4211.622764150163,7.624489951833863e-14,1060.881720874987
6039,359.4600000000001,133.87000000000012,192.06000000000012,67.21847968636676,43.664871737020896,62.27282466368746,1064.77,4288.92941916352,1.0902859343607222e-13,767.4738926219311
6040,320.75000000000017,161.56000000000014,263.6700000000002,128.0224090222483,53.63000000000016,111.07063693940887,520.7640070406367,2367.6920327638254,135.71999999999983,373.6135091545196
6041,281.1200000000002,170.57000000000016,79.98689403939613,69.3238652122291,9.230000000000162,595.0400000000001,314.8990793482738,451.7144707930654,120.83000000000031,360.58674489465227
6042,209.73000000000013,188.70000000000013,277.9100000000002,145.4032650672063,0.08000000000014632,581.3900000000001,888.5500000000001,3150.8106470185908,95.9200000000009,398.2225923526219
6043,192.94000000000034,140.92096762369215,208.92000000000033,96.05680274246046,0.010000000000343534,359.2408727707514,485.10833091394557,714.9279876380176,54.3615843248883,169.6135117270727
6044,213.05891148019538,197.32891148019536,57.840941618655954,197.79891148019536,51.358911480195374,501.3089114801954,633.8146759994463,3061.900000000001,490.3089114801959,1.134748258193037e-12
6045,186.27000000000012,127.65000000000013,159.695538864676,141.1700000000001,1.2363792216335512e-13,448.8383137456147,349.4130689960942,3298.680063937584,322.7000000000004,471.2800639375836
6046,194.12000000000003,140.11000000000004,202.01000000000002,144.94000000000003,4.1618869826289236e-14,11.573544444775369,1294.06,3174.046290439179,267.30999999999966,1400.0401285632863
6047,191.55000000000015,129.19000000000014,183.61000000000016,140.98000000000013,1.3758860083426509e-13,255.79031514754303,1257.6959792018333,3028.7950243621053,169.4500000000003,423.495024362105
6048,180.601118850256,139.0300000000002,154.3754871132697,146.1100000000002,2.1201944050465968e-13,796.4800000000002,1430.0200000000002,2837.7242695271793,2.1201944050465968e-13,357.3374366580249
6049,146.41000000000003,127.23430768721266,123.2872882073495,85.42012382159751,2.972062210821415e-14,370.17180909369256,1347.3,2913.969469287016,2.972062210821415e-14,2292.4271938824163
6050,117.12000000000006,120.00240206686358,189.58000000000007,103.76227846346916,0.010000000000062683,742.0800000000002,1095.2,2216.7742190100907,6.268296334947969e-14,1084.139349033008
6051,205.6373494081413,140.26741605820683,241.76734940814129,162.92734940814128,22.237349408141288,697.4908262576515,999.9273494081414,2912.800000000003,22.227349408141286,319.92000000000246
6052,364.31000000000006,197.84000000000006,19.696022817757385,133.8072073460432,0.4400000000000548,543.2395676062812,424.595613548636,4606.299742381567,5.4773549513942944e-14,1158.9797423815667
6053,357.03000000000003,357.6000000000001,113.49071864441372,143.97000000000006,12.78000000000005,736.5912827781868,797.26,2970.3762044837895,5.13749448097888e-14,1257.9232449151827
6054,250.61526127399296,313.060000000001,513.9500000000011,136.870000000001,74.600000000001,629.5475633374894,842.300000000001,2802.952480638218,1.007018019711634e-12,108.98089661305806
6055,249.1737755900081,356.6200000000013,335.2130704772266,144.20000000000127,187.62000000000128,255.3883017741543,951.6900000000013,4399.597941130964,430.3000000000016,45.49794113096289
6056,398.11089975539016,485.9365886626381,518.406588662638,204.32658866263807,355.08658866263806,460.5565886626381,1309.976588662638,4461.300000000001,264.7465886626381,1.2107254946055419e-12
6057,684.6223263322618,480.1754557301535,496.86184481071143,407.8277284779653,669.4413071222746,423.22627036138715,1823.2823263322616,4450.7,295.41232633226184,2.5500000000006064
6058,370.4882519739637,524.0849207677687,710.5949207677687,378.6949207677687,679.4349207677686,348.53475756608316,1933.6649207677688,4326.4,249.1549207677687,288.07000000000085
6059,152.60953138379574,259.09000000000003,409.28000000000003,121.31000000000007,420.57000000000005,401.12000000000006,1822.55,1675.5995485599487,7.003068307406406e-14,922.3965489028927
6060,269.28000000000003,248.82000000000008,135.42095005885238,11.294638481182556,343.77000000000004,416.26000000000005,1826.81,5009.345514100941,8.212029630838716e-14,814.2697741178661
6061,230.91064168444865,301.6313180742849,462.04131807428485,173.61131807428487,298.58131807428487,464.30131807428484,1888.891318074285,4148.400000000001,55.15131807428487,215.3800000000024
6062,290.8770433321371,356.73259825788546,287.78930917142475,259.5979852104671,330.4775124548704,591.2375124548704,1206.4772227021922,4133.5,167.98751245487037,259.9800000000006
6063,378.9600000000011,63.64041971321246,423.6589147419235,122.78000000000112,96.03000000000112,524.0800000000012,1222.5873988532999,4396.304658256795,1.1204397801152375e-12,125.86465825679437
6064,390.7346385194132,622.1119206566344,903.9419206566345,265.1698864846928,299.2519206566344,754.5819206566343,1351.7919206566344,4253.0,254.9419206566344,123.80000000000052
6065,477.8339953153458,423.30399531534584,690.7939953153459,205.59399531534584,84.10399531534583,557.0139953153458,1006.8939953153458,4050.456271251277,75.82399531534583,42.53000000000131
6066,403.6211747488929,305.0511747488929,154.43590374302224,78.68656674137385,0.8707052054010028,487.95117474889287,875.4311747488929,3982.300000000072,15.781174748893388,7.183173281816335e-11
6067,502.89147785792443,370.7714778579244,626.0014778579244,247.44147785792444,126.72147785792446,626.0014778579244,756.1936216337201,3696.0000000000005,286.13147785792387,4.598485381694402e-13
6068,396.60481072900535,256.7448107290054,606.7148107290054,199.53481072900536,87.96481072900538,578.5948107290053,935.2548107290054,3348.5000000000005,114.01481072900577,6.624775538633313e-13
6069,188.94000000000005,139.68000000000006,377.93000000000006,109.16000000000007,6.905852361910337e-14,496.89000000000004,440.81706135584955,2558.7444233436227,94.45988482814538,843.7493999095274
6070,207.03000000000014,147.63000000000014,182.74855426552924,117.41000000000015,1.5141588938389337e-13,522.4000000000001,702.7330853323115,3218.6214880177727,81.29000000000012,384.82148801777254
6071,144.25809682109656,89.65528196215585,108.90364951378528,113.06000000000004,4.001658486831899e-14,463.15000000000003,794.39,4182.59846652325,4.001658486831899e-14,1599.43846652325
6072,197.07000000000022,57.93655468170446,416.54000000000025,113.05000000000022,2.277160545558926e-13,225.13770676293754,483.3477900218455,2919.9804559296094,2.277160545558926e-13,256.96422590108506
6073,384.27583868634764,332.81762198138006,575.4176219813801,315.03762198138,204.61762198138004,665.14762198138,974.0676219813801,2679.4000000000005,204.61762198138004,78.39624982243863
6074,379.9978312118949,307.81783121189494,544.5778312118949,287.1878312118949,177.7678312118949,637.2178312118949,957.5478312118948,2733.5000000000005,177.7678312118949,167.64000000000038
6075,203.25000000000003,137.48000000000002,404.69000000000005,91.24077825658102,3.2493874787940695e-14,395.42081519108245,896.74,4230.437007535942,16.812018401532203,1793.202203262061
6076,389.05481885165335,208.53481885165337,539.4348188516534,120.08481885165337,2.6648188516533673,583.0948188516534,1061.3148188516534,3610.000000000022,2.6648188516533673,57.2587140539614
6077,399.380000000001,276.010000000001,561.120000000001,121.69329698150362,1.0206504934511998e-12,833.470000000001,1164.160000000001,4226.78916836477,1.0206504934511998e-12,187.80916836477041
6078,377.66,304.5,259.10275041513387,13.538011364455036,23.44000000000002,790.01,1271.37,3037.2403452251547,138.8099999999994,2999.9821281780305
6079,372.1400000000012,63.66996126416919,548.7100000000012,88.95426011815763,12.834859049357956,858.9300000000011,1575.7600000000011,4530.873472059385,1.1825447939204534e-12,212.66347205938365
6080,391.2693295584955,348.7604192463013,409.91815118778425,364.5893295584955,289.0693295584955,1145.8393295584956,751.4536616903392,4624.8,659.8993295584955,2.620565035116396e-13
6081,114.01000000000019,208.7400000000002,282.3500000000002,143.4600000000002,87.89000000000019,1046.3500000000001,2531.62,4958.8131435504765,46.27999999999994,314.4131435504773
6082,137.44710085727286,351.396004548392,475.7450119429943,276.62710085727286,158.21710085727284,166.9415256870983,2882.232152989255,4309.2900547280005,55.60710085727284,530.3152711112759
6083,46.768142314416636,202.55000000000024,273.22000000000025,152.65000000000023,91.24000000000021,773.2800000000002,2832.68,3508.869706349161,183.32964918260203,273.1541921881078
6084,70.18000000000005,164.16512940599594,249.37000000000006,130.62000000000006,74.49209329091431,824.01,1474.1025599959569,5933.829826068398,243.88999999999993,1254.2298260683976
6085,378.9723732353107,494.7019679540671,539.881967954067,417.65196795406706,398.5869403205137,1200.821967954067,1960.1077080346795,4556.8,303.9419679540671,216.08650280127125
6086,221.65916328105195,336.26916328105193,227.38968747144492,256.43916328105195,177.63288769517118,521.1013998192743,3125.0491632810517,4497.1,144.00916328105194,563.5200000000007
6087,125.48897476354318,195.709257118614,216.38649613557064,97.10273288889276,80.93246352114431,147.56548644149262,2758.8189747635433,4694.300000000001,57.83897476354318,52.13000000000112
6088,101.22441367818863,186.89441367818864,303.0344136781886,146.07441367818865,68.23441367818863,877.7044136781886,2624.4340540229578,4561.600000000002,33.01441367818863,283.9495404056647
6089,45.578151950061,200.27583187891264,307.9758318789127,157.59583187891263,47.09583187891265,869.9158318789126,2326.355831878913,3663.53022180911,120.91583187891266,1.353629034889029e-12
6090,86.94000000009255,78.23019868246413,268.43000000009255,90.92420424588647,0.04986973867917981,415.37496911455474,358.53512787762133,4151.429546114314,149.08771234904253,0.6295461143139176
6091,84.3800000000002,147.9800000000002,265.5600000000002,121.0300000000002,0.02000000000019313,990.2700000000002,1997.8000000000002,4144.904133848165,1.9312989556708815e-13,416.66413384816485
6092,106.19145955070495,161.39145955070495,105.4546585369925,143.12145955070494,29.26527740412579,870.6914595507048,1836.651459550705,3494.300000000002,102.0680568755676,1.9912912327994496e-12
6093,76.1900000000002,130.2200000000002,250.4400000000002,27.971557836392336,1.9798877814876715e-13,959.4900000000002,1601.3500000000001,3479.199951780463,240.2420777136428,294.29995178046266
6094,477.98204686806685,440.7920468680668,693.6320468680668,423.11204686806684,314.2020468680668,746.4889329981509,567.0214349099336,2899.5,344.4144545942632,1.8544783028330692e-13
6095,219.92000000001713,156.18000000001715,478.34000000001714,117.59819813240601,1.7139423847370257e-11,992.0200000000171,1514.700000000017,2820.1996526587795,1.7139423847370257e-11,243.52965265877918
6096,309.47322043026213,146.96726779311308,379.04322043026207,175.16601618396464,95.4832204302621,373.1700827950839,1630.253220430262,502.423491046712,119.23800290288898,6.102442669998973e-13
6097,178.90762969591654,127.68000000000025,226.32861965582705,111.31000000000024,2.4596379435724676e-13,800.2901504756032,1087.9881468983438,3001.997011670017,2.4596379435724676e-13,409.3870116700168
6098,248.96979300948965,226.79276782408039,521.2744482642793,293.3444482642793,173.91718773530718,1038.3444482642792,1858.4544482642793,2831.8000000000006,173.91444826427932,304.48000000000036
6099,217.140000000001,131.03000000000102,143.45160338728448,118.11000000000101,0.020000000001010414,148.62148715507607,610.7605990919449,520.0631805467691,1.0104154911476761e-12,424.55745301581925
6100,173.58000000000007,155.68000000000006,394.58429744551853,120.11000000000006,0.2453016288970402,858.31,2143.79,2024.0576022856658,5.051518811926078e-14,1485.8300857001348
6101,131.8000000000012,190.39000000000118,161.35204607343488,31.001533563874997,12.520000000001179,897.9600000000012,2152.0900000000015,4280.963960206381,1.1803770933004952e-12,424.7839602063797
6102,137.55000000000013,223.4200000000001,407.5900000000001,137.43000000000012,43.23000000000011,853.4400000000002,1955.1500000000003,1942.1327893966477,1.1618177050955678e-13,598.1252186870685
6103,368.55669135555956,366.61669135555957,583.8490238819345,286.32669135555955,246.60669135555958,860.4223073553801,1187.563975329003,4482.7,175.30468337127323,3.6160657992960725e-13
6104,168.04000000000005,151.72799373078166,413.5400000000001,122.48000000000006,152.75000000000006,876.07,2033.55,5629.458245077682,22.87733723315717,1068.258245077682
6105,126.40323141554386,196.13323141554386,368.78323141554387,47.22325789620526,231.98323141554386,1035.3732314155438,2234.823231415544,4562.900000000003,400.3932314155443,3.618409644535429e-12
6106,209.27354098351952,193.4835409835195,495.8035409835195,34.36811249834174,264.00354098351954,295.9399052588422,2296.93354098352,4466.700000000024,25.223540983519637,2.486326813500056e-11
6107,176.08527929851402,38.24447315938439,475.90000000000003,105.8715758249367,75.53981094654183,421.74413776489763,2611.06,5587.751007661554,6.008865456954332,1158.7510076615536
6108,132.48522605241624,105.96457311562592,175.5606046015351,33.61866933495743,313.31000000000006,799.2880418488222,2813.21,5623.636437451676,4.598043911949814e-14,1400.0364374516773
6109,92.13274898811669,157.03000000000003,394.70000000000005,111.80000000000004,230.35546767215752,933.28,642.6539304410076,3977.168062007052,3.646586307232056e-14,1681.2692574740076
6110,397.15951444279847,361.4489424319984,299.0741167806391,367.4548753962055,524.5095144427985,902.0065340862069,1841.9786371417067,4166.0,284.8795144427985,449.98999999999984
6111,229.10565066296869,67.85169054871048,529.3956506629687,149.79565066296868,186.5356506629687,920.5656506629687,2518.5556506629687,4387.100000000002,31.385650662968672,532.1100000000017
6112,193.31000000000003,169.11000000000004,159.16234987642983,116.92000000000003,0.376826664388741,404.09413791834567,2150.81,2449.1156021606675,3.392490544172085e-14,1888.7639618421324
6113,136.99000000000018,168.61000000000018,427.3600000000002,51.76585895714883,11.480000000000171,356.7448737841487,1894.6500000000003,4455.130737231994,1.6966474326637906e-13,384.7368224480298
6114,130.42710938341153,219.2353753195882,275.41984659248345,154.3853753195882,37.98537531958821,819.7653753195882,1786.7653753195882,4062.700000000001,67.39537531958774,1.5376041897157105e-12
6115,16.905877570492056,102.3047304251885,552.2600000000001,21.813368937409326,0.00039044754855217546,72.15718729142334,1616.03,4552.316724398337,7.627544469346245e-14,819.7467243983374
6116,409.91539459763555,415.93681658981995,775.4768165898199,372.88681658981994,261.26681658981994,934.2768165898199,737.050936072895,3431.1,261.25681658981995,133.95000000000073
6117,491.4425946970007,440.8925946970006,738.3225946970006,325.38379159628164,306.79259469700065,885.1125946970008,942.7554011766808,3098.3,306.79259469700065,0.8000000000001445
6118,195.66000000000005,132.09000000000006,483.83000000000004,107.55000000000005,6.301181752243175e-14,238.8188669481165,898.0783106212118,3820.9168254036385,6.301181752243175e-14,1040.3268254036384
6119,207.79625641751855,25.08373794637426,442.87000000000006,81.71974773131929,3.6315294712545055e-14,558.08,830.82,1927.5157211891308,3.6315294712545055e-14,1743.4254383691432
6120,25.85049410473318,148.80000000000024,383.49000000000024,116.15000000000023,2.2092601445382956e-13,63.64021755000222,522.5887678963799,3014.044801653611,2.2092601445382956e-13,274.3684930409762
6121,385.66742146712625,328.33681609624057,563.0768160962406,293.67681609624054,177.60681609624055,641.5368160962405,325.73113446032824,2752.3000000000006,177.60681609624055,217.86
6122,432.1626148342406,350.7726148342406,581.6426148342407,319.3126148342406,203.60261483424063,616.1326148342406,826.6826148342407,2819.5000000000005,203.60261483424063,127.72000000000033
6123,241.77000000000012,151.05000000000013,558.0800000000002,38.338829685346,0.010000000000125926,409.66000000000014,551.2400000000001,2214.3943087271136,1.259251488635755e-13,922.8200236656551
6124,356.08000000000004,200.26000000000002,622.04,126.59000000000003,0.700000000000032,195.04172899142375,538.55,3536.557925965165,3.213249523327687e-14,2085.5495325943252
6125,280.52260565707724,357.5500000000016,675.4200000000016,138.5800000000016,30.28000000000159,183.1800000000016,537.6700000000016,4183.184366920485,22.400000000001608,36.68436692048561
6126,538.3291272255904,537.7591272255904,766.4991272255904,255.2691272255904,256.60912722559044,418.5591272255904,158.137586551224,4364.400000000001,202.82912722558953,4.565780156077763e-13
6127,520.8435757644171,520.023575764417,708.1235757644171,150.78440404887812,187.57732304979936,333.56386846730396,495.32850073289194,4367.900000000001,346.3435757644163,6.465354638676159e-13
6128,423.86000000000024,220.229263876847,623.7900000000002,124.88000000000021,372.4000000000002,367.68000000000023,617.6300000000002,3257.563992828306,2.2004712152010792e-13,384.8982280328303
6129,495.40513389589796,683.9551338958979,360.20753139925404,376.60513389589795,674.2051338958979,291.79957893268613,1113.755133895898,4377.9,393.01885046144173,2.2991322065942045e-13
6130,300.12000000000006,168.63176727438906,588.7800000000001,121.43000000000008,433.82000000000005,261.7200000000001,1047.95,2586.7176923394063,20.330000000000222,883.1374733439516
6131,296.97000000000025,405.42000000000024,522.2600000000002,39.130051461012215,440.97000000000025,333.0900000000002,1197.0000000000002,850.436132770809,178.09999999999948,234.17139810441543
6132,397.95000000000005,402.7900000000001,584.4900000000001,118.40000000000008,412.03000000000003,349.38000000000005,1267.87,5119.817110315243,6.587559153207306e-14,944.3971103152418
6133,512.805053974078,604.3155102342266,794.8755102342266,323.31551023422656,555.6055102342266,484.4255102342265,530.0283566472389,4126.0,201.58551023422655,65.15797006590638
6134,369.05207454547315,588.2347741476838,785.9947741476838,322.97477414768383,254.2447676309314,558.5347741476838,433.8309722022172,4067.5000000000005,205.4347741476838,179.17846262596868
6135,398.36873897901364,383.1487389790136,191.31566286615939,113.65022436183088,206.38873897901362,624.9387389790136,390.5726660560889,4283.900000000004,14.13873897901362,205.56255754856335
6136,403.1500000000002,211.36347138470288,530.6600000000002,125.58000000000023,66.37000000000023,552.0700000000003,535.9305144192001,4473.3430941802,22.749999999999893,249.94309418019995
6137,258.9345035912567,261.6427227295876,589.6600000000003,61.45674270867002,5.600000000000367,86.62429160173289,698.0733611170987,3582.004028575992,51.450000000000415,158.33246488921534
6138,400.3400000000001,92.45322728820021,20.374867625558736,118.00000000000011,0.040000000000110565,538.1100000000001,1030.88,4559.821363695009,105.88,527.0213636950081
6139,474.0825533263384,360.5825533263384,650.4325533263384,194.2425533263384,80.6325533263384,635.0127112071004,1065.9025533263384,1003.6922147162651,80.6125533263384,23.12613877551504
6140,321.34836150588296,319.05836150588294,220.8551964147602,201.08836150588297,94.00836150588296,724.068361505883,1100.0583615058829,3396.6000000000004,353.6383615058828,6.198840801986568e-13
6141,94.77088434292388,54.45808825250649,152.92995289784713,104.26000000000009,8.448744409772788e-14,657.5500000000001,1097.3,1777.3784392837467,32.45999999999944,689.6656477719562
6142,314.29886687454575,161.89014876016807,387.72886687454576,174.92886687454572,73.18886687454572,720.3888668745458,584.3889499472378,2910.300000000001,84.90193110627865,7.961332146615449e-13
6143,221.96000000000018,155.68000000000018,188.23851763285737,107.88000000000015,1.5919891144937293e-13,711.8800000000001,646.4930452714515,2812.284026390129,1.5919891144937293e-13,394.1353995378602
6144,164.3386208889824,32.666062809208874,330.7600000000016,106.87000000000158,1.5807426307025467e-12,749.1600000000016,1295.5500000000015,2797.3612111361035,1.5807426307025467e-12,153.50121113610325
6145,322.7448209715503,110.67077849866266,418.7948209715503,180.286924195722,95.71482097155031,861.8148209715504,1268.9583339110482,2762.8000000000006,95.71482097155031,30.80605508485256
6146,232.62000000000015,121.53143906558093,317.69000000000017,105.40000000000015,0.010000000000144383,767.1500000000001,1261.2100000000003,3226.4688081964996,1.4438204013498606e-13,691.2788081964994
6147,210.33365412337824,165.90266810496678,392.4036541233782,118.13365412337824,1.5236541233782361,757.7136541233783,55.370961601304884,3075.5000000000387,1.5036541233782361,150.15397190696132
6148,360.42996485944735,295.2099648594473,162.21337378436462,132.81996485944737,12.789964859447354,759.8399648594474,1151.6499648594472,420.76110015006384,12.309964859447353,494.9000000000044
6149,374.7800000000005,389.4500000000005,293.0125602412971,123.76000000000055,24.36000000000054,775.3900000000006,915.4862210514759,4245.595627140037,5.385438340018621e-13,290.30562714003827
6150,558.1516868785718,733.0049925203286,927.3549925203288,431.9549925203287,321.11878944859177,1020.4049925203287,1327.0549925203288,4337.4,301.1049925203287,138.05000000000038
6151,426.54000000000013,424.92000000000013,616.5200000000001,10.791503082630323,176.2600000000001,210.56173946662386,1034.19,4795.684748482952,1.0319757799648885e-13,602.4102774503375
6152,423.72000000000116,442.50000000000114,590.7400000000011,140.0700000000011,97.02161109936887,73.63675237825845,1046.4600000000012,2063.190248798704,1.1115102338241149e-12,314.8824483851529
6153,707.6758489744827,733.0658489744828,719.0658489744828,421.9658489744828,598.3858489744828,786.0758489744828,1370.505848974483,4365.9,294.5258489744828,12.23000000000158
6154,413.3000000000002,431.1200000000002,271.4849812430544,21.195449899772857,287.6600000000002,460.01000000000016,1248.6900000000003,4661.357932681004,1.431796340186575e-13,536.7979326810057
6155,31.105196031740903,165.60110996440267,254.24000000000007,119.65000000000006,222.32418130684536,437.15000000000003,1100.4066279616054,5236.90566937026,20.830192188861133,1066.4056693702596
6156,241.9904075830773,323.7412274999254,261.48656830590073,122.13000000000028,117.52945798507865,27.492459179165493,162.44267459893413,1187.3481514155262,2.8455249569443915e-13,232.8715110793704
6157,188.33000000000013,272.6703671559723,16.989586957399332,117.5500000000001,162.12000000000012,719.5500000000001,1536.41,4576.330419720864,1.0410027007521663e-13,602.1663195827451
6158,267.4840021478657,121.33971165356728,343.1140021478656,216.41400214786563,191.72400214786566,745.2840021478657,168.60783739528642,4017.2000000000003,86.96400214786566,271.86000000000035
6159,223.41000000000034,57.96601276629547,49.58701372405079,119.13000000000034,62.940000000000346,230.22528737285754,1375.0090569689457,3414.770030405611,3.4553553314868344e-13,181.0313311158753
6160,247.67000000000002,369.25000000000006,432.84000000000003,116.53000000000003,29.38000000000003,89.53509200963065,1256.7089299525471,6023.416872339866,3.095058198954553e-14,1885.22637214148
6161,331.3630002883473,487.88300028834726,213.03547049608693,184.37621135779526,158.3030002883473,875.2330002883473,1070.2528875761284,3816.8919110465954,154.9330002883473,187.5200000000007
6162,121.29000000000006,266.37000000000006,264.48609528439636,115.5000765542376,0.030000000000054577,759.52,1581.33,3020.912555584897,119.18000000000033,1067.635315673065
6163,166.26000000000008,213.6100000000001,370.62000000000006,99.03889374824915,0.017447025964711163,798.5200000000001,1584.63,4305.5642349102745,7.766342196656224e-14,778.3745286355178
6164,480.965667778329,472.69566777832904,280.9757343756933,381.30566777832905,270.9961348233018,877.3239249495462,568.0369759428136,3354.3,295.81566777832853,2.1501483156520233e-13
6165,371.9986233797597,325.2086233797596,291.2989921854711,169.17205232672177,137.69862337975965,147.3696436739806,1326.0386233797597,2962.1000000000004,137.69862337975965,53.17000000000061
6166,207.9068118455421,154.52000000000012,447.8000000000001,107.9400000000001,1.0022684714183246e-13,586.3863454664314,888.2600000000001,2961.604046166016,137.6700000000002,581.3620753708831
6167,250.8883547955559,229.45114126925034,702.3941915500576,242.3441915500576,132.57419155005758,472.9080904690329,931.7241915500575,2630.0000000000005,138.8841915500577,4.395130543960782e-13
6168,219.4600000000001,155.29000000000008,541.4300000000001,107.9174029101061,9.494911675912723e-14,731.8500000000001,810.9000000000001,3192.67698669672,9.494911675912723e-14,651.0369866967203
6169,218.17000000000073,100.92285784952247,447.51000000000073,108.39000000000075,7.48353057951986e-13,796.7800000000008,813.5200000000008,2663.66176222984,7.48353057951986e-13,278.23176222983903
6170,219.90000000000003,39.3934523018214,351.11000000000007,115.03000000000003,0.0010478648378720657,743.06,372.3759760336465,2093.6318527194753,3.436571422594984e-14,1735.6597723265982
6171,126.67332355449761,152.95000000000016,448.40000000000015,108.45000000000017,0.020000000000169493,395.8913799487301,103.99521690590065,2247.34354433571,1.694920514164865e-13,407.6406515131238
6172,185.19937350239985,156.64000000000007,485.49000000000007,10.30668650159297,0.1401990968745458,741.2800000000001,736.2800000000001,3541.4261846486274,7.669616901411061e-14,847.626184648628
6173,315.18000000000006,183.50000000000006,595.39,65.56633830154786,19.410000000000057,696.5,732.44,4058.718128781872,5.6188109199885253e-14,1282.7781287818725
6174,400.29000000000013,215.1600000000001,626.7300000000001,124.47706134706964,100.94000000000011,514.6800000000001,752.5800000000002,3828.5922486622558,95.73000000000003,498.8922486622562
6175,63.62982696860996,231.57000000000005,617.9200000000001,126.74000000000007,211.9120077819586,522.8300000000002,838.3200000000002,4308.497956877098,70.75228064418673,836.0979568770972
6176,510.40169590242124,332.14169590242125,674.3516959024213,192.60256637646728,110.91776144135784,603.8116959024212,1226.7616959024213,3566.4000000000005,252.1079390934644,6.600993361073094e-13
6177,400.72000000000025,216.21000000000026,579.5100000000002,115.89000000000026,421.24000000000024,580.5100000000002,140.20587648464692,3761.6261035725233,2.555325331151017e-13,500.6361035725238
6178,290.75080299203125,208.59294527506052,523.2508029920313,157.67080299203127,525.9308029920313,140.27398616097108,1360.3608029920313,2704.117047525281,36.94080299203127,250.77000000000177
6179,170.14000000000001,153.3873819632691,397.58000000000004,24.15398205399993,483.75000000000006,464.87000000000006,1341.83,3724.960853409696,3.029752272437279e-14,1989.1464405915954
6180,422.6068091248384,277.9865825371784,294.4964761322795,335.51680912483835,640.0568091248383,557.6393937346554,801.5062689139547,3376.8000000000006,220.74680912483834,187.1760025306131
6181,253.02000000000018,223.75000000000017,505.5600000000002,119.63962294414925,267.3700000000002,274.3896673213605,1196.2900000000002,1083.6576511377757,1.7279493497027624e-13,367.8494666563975
6182,362.510000000001,237.49000000000103,544.010000000001,108.96961878878636,180.84000000000103,310.8369169293785,1163.630000000001,3453.0200021770966,1.0094955936321217e-12,456.7800021770961
6183,73.5120865759797,291.56000000000023,541.5800000000003,9.73341937064639,117.92000000000026,91.34867796519154,973.7100000000003,3883.9210145219504,2.538682045459548e-13,558.79829354384
6184,539.127205486682,473.6472054866819,655.6172054866819,264.36720548668194,182.8776929238162,661.5772054866819,977.417205486682,3679.7000000000003,143.55720548668194,277.3583794188264
6185,492.4516730785143,516.4716730785143,710.3116730785143,247.32690423136373,201.71167307851434,703.9516730785143,593.3026727097257,3525.1000000000004,226.86003930177674,2.9936080460402035e-13
6186,392.74000000000035,197.36975163709357,596.7100000000004,48.665980112383636,0.0400000000003481,478.4000000000003,516.5100000000003,833.3712124459903,3.4809778034820817e-13,249.8700011771548
6187,172.15394563834366,222.1785090214783,597.6420831186332,134.40372359695164,22.752083118633244,310.34565279535366,555.1220831186332,3272.5000000000027,22.732083118633245,2.268983080444448
6188,375.62111568918533,377.7811156891853,228.97253921232976,254.06111568918533,138.75625992638666,598.8611156891853,620.5211156891853,1404.9156666623333,138.75111568918533,113.92000000000004
6189,233.25000000000009,216.7100000000001,405.6915463019872,45.549355890970574,8.59896584938999e-14,358.52487112016775,434.8100000000001,1865.5188384055696,8.59896584938999e-14,709.7873889141471
6190,53.10292347779508,165.1800000000001,420.4500000000001,63.24909068934105,9.916758595676723e-14,55.54604706740771,288.3486159425383,3263.0719097131027,129.57000000000002,587.5719097131026
6191,378.04703836908686,317.30703836908685,341.54354437740267,272.92703836908686,158.26703836908683,508.01703836908683,522.4470383690868,2550.9000000000005,158.26703836908683,40.020000000000095
6192,216.54000000000067,154.22783432179935,475.8600000000007,113.35000000000069,6.939994506845273e-13,316.45000000000067,303.4700000000007,2100.501469114347,6.939994506845273e-13,101.55990645813253
6193,186.38000000000008,75.88340803436766,303.34000000000003,110.98000000000008,7.283887552934852e-14,214.9914759002549,309.11000000000007,2217.628020795866,7.283887552934852e-14,898.4684035945675
6194,223.9308848414505,176.4908848414505,323.3508848414505,46.94305087476323,25.920884841450505,226.6408848414505,334.0508848414505,2444.200000000002,25.910884841450503,120.72000000000244
6195,173.59000000000017,159.19000000000017,302.78000000000014,111.75000000000018,0.01034571519524702,8.582954321196892,342.8100000000002,2826.934782239999,1.7982047315864305e-13,457.98478223999916
6196,389.3913686590845,283.1848628120191,515.4913686590845,328.3913686590845,219.2170785744234,381.06136865908445,631.8513686590845,2633.9000000000005,219.1713686590845,9.889999999999969
6197,66.93630740752977,172.86000000000004,382.51000000000005,109.20000000000005,29.530000000000044,21.32874336400427,524.8,1420.66960890047,5.536514457005007,1388.757532602973
6198,173.44000000000045,178.67000000000044,358.1774600678727,109.29000000000048,120.38000000000046,355.71000000000043,577.1200000000005,974.5130789605964,4.643973122638884e-13,168.96033827176538
