,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7950,698.0003570496061,2.0003570496061105,150.00035704960612,152.00035704960612,2005.000357049606,3134.4410711488185,127.44035704960615,0.0010711488183311423
7951,831.0,2.000000000000035,11.868792901479695,146.74697156663112,2354.0,2019.6300071761516,334.46999999999986,1660.455757291959
7952,1225.9881442522142,306.5119667688158,388.9881442522142,469.52784868942234,1103.8505688751916,4025.72,530.853327162142,1.91050337399578e-13
7953,1128.6371677123725,188.63716771237245,289.63716771237245,498.63716771237245,1787.8669633703496,4113.94,220.5243657801612,3.121998076613211e-13
7954,957.0400954273915,180.8217027998477,264.8308287437732,504.8217027998477,696.3957370450426,3001.88176961575,397.9717027998473,3.2584460918300816e-13
7955,574.7211066362672,80.70121835977346,95.52444001833265,410.684411661876,2755.684411661876,4171.650000000001,254.33441166187566,7.312357165853562e-13
7956,804.9156644901394,43.9156644901394,167.9156644901394,132.42167754930577,2838.9156644901395,4214.960000000002,226.87566449013943,1.3901267836504279e-12
7957,904.2424645351186,40.706445350166355,99.06879476192758,208.497366282553,2642.242464535119,4169.810000000002,275.0524645351191,1.484822336020757e-12
7958,1126.3688578481306,457.4378643834939,535.7439832567958,703.2798245005307,633.7316056275552,4157.07,700.5078643834936,1.2793861121128276e-13
7959,888.0000000000001,0.8833259746158971,14.061669467228265,325.0000000000001,2678.0,3453.9709771498187,126.55750858456338,578.5315268765899
7960,1219.7997176280453,34.182104550206034,139.7997176280452,354.7997176280452,2558.337742284282,4501.780000000002,194.8610002813796,1.723922326910073e-12
7961,431.09151176803135,1.942244815431906,144.00000000000006,316.00000000000006,2621.0,3064.423801958829,457.4700000000003,907.079954624635
7962,1431.2477197875598,334.24771978755984,519.2477197875598,657.2477197875598,879.7614010622008,4639.37,817.6177197875597,1.7537543342513685e-13
7963,1188.097593351653,48.67252686153302,214.09759335165302,98.9370997318571,2382.097593351653,4413.870000000001,481.9675933516529,1.211455372335122e-12
7964,1139.0,2.0000000000000417,14.08992957626313,338.00000000000006,2345.0,2666.4223912447333,231.35000000000042,1403.0175383315293
7965,1434.643881676974,360.64388167697393,497.64388167697393,426.0572604588723,671.3672128332328,3888.2,497.84388167697375,1.624678151201198e-13
7966,453.84206690390715,1.0000000000000906,121.00000000000009,332.0000000000001,2183.0,2503.919432082997,55.568891891096044,642.4915267120066
7967,852.5883691150304,103.58836911503049,177.5883691150305,313.4789580561918,1617.1297178919676,3313.6400000000003,249.26621670675064,5.735704625425895e-13
7968,628.0000000000001,2.00000000000013,131.192659377561,107.32553129289344,466.1529547437534,1072.0282686018622,184.7499705908731,447.3928474032187
7969,666.7298789660232,13.729878966023144,258.72987896602314,154.72987896602314,1653.729878966023,2865.030000000005,117.38060516989444,4.967492676686858e-12
7970,465.78962218977756,2.000000000000313,281.00000000000034,148.5949792783765,1338.0000000000002,2299.136364241638,249.77000000000032,186.01823722651744
7971,788.9892545524709,10.748614021901078,288.9892545524709,251.98925455247092,931.9892545524709,2669.510000000006,396.80436776822734,5.833076688158583e-12
7972,1008.6119007597163,71.61190075971629,200.88834168484567,103.6640552762909,721.6119007597163,2678.270000000001,571.8819007597162,8.251879249155594e-13
7973,1035.0,2.0000000000000906,273.0000000000001,347.0000000000001,659.0000000000001,2144.688148060239,471.1,642.4118519397613
7974,682.3355604554805,148.73512776201937,347.7351277620194,288.4164263334711,932.7351277620194,2955.4024978370285,555.4451277620194,3.9709706019922854e-13
7975,1303.0302674429215,1.8486627892430223,115.0302674429215,375.0302674429215,908.0302674429215,3716.7200000019247,1013.7502674429213,1.9251384678054706e-09
7976,1353.109145379441,62.10914537944103,292.10914537944103,97.45427310279669,1150.109145379441,3901.1800000000007,946.2891453794409,9.693714241723654e-13
7977,1300.0291435550128,0.3396622804397391,80.00000000000004,343.00000000000006,1261.0,2610.875488427879,938.81,1312.3033174075729
7978,1498.852973338905,162.85297333890497,244.85297333890497,503.852973338905,574.8053468974972,3784.050213592022,798.832973338905,3.6224439407464193e-13
7979,834.6431811888167,72.43113407324114,128.7467750154779,407.72630324082195,1914.7263032408218,3973.510000000001,615.2363032408222,8.238531521130375e-13
7980,1055.0,0.8791351840959255,85.00000000000009,148.4835631570063,2133.0,3113.5850787302566,429.03000000000026,737.8076196108464
7981,130.05278433878058,2.000000000000069,17.44634240417898,210.4103530768499,2262.0,2095.477993299134,317.78000000000026,844.2114865206753
7982,950.7666071016913,57.364756543311465,158.76660710169128,58.56881504992559,2414.766607101691,3991.9700000000007,351.73660710169105,1.0264500705118937e-12
7983,807.6702150310605,52.43451490965806,185.43451490965805,372.5917253303095,2491.434514909658,4107.620000000001,198.05451490965794,1.1328596753482688e-12
7984,631.2960016670511,98.34079966658997,239.34079966659,442.34079966659,2464.34079966659,4422.590000000001,546.9307996665901,6.048121674711602e-13
7985,1156.000357049606,2.0003570496061105,167.00035704960612,342.0003570496061,2321.000357049606,4682.201071148818,694.2003570496059,0.0010711488183311423
7986,372.6968887701758,288.18960021883254,450.18960021883254,485.2876042538861,411.79146820298894,2986.644761883548,978.4896002188327,2.0289066114461523e-13
7987,1090.0,0.4759251915330824,148.00000000000006,344.00000000000006,576.174678371152,1720.3175526413593,524.0600000000005,962.3930509213262
7988,1219.7783416378231,36.778341637823225,179.77834163782322,378.77834163782325,2281.7783416378234,4202.890000000002,105.99829181088728,1.675413062216696e-12
7989,514.2853572877353,1.0691416735154466,112.00000000000011,339.0000000000001,1902.0423061102922,2395.630279016317,37.05106366108029,509.8175897163063
7990,697.0000000000001,1.0000000000001024,61.478781955482724,330.0000000000001,2412.0,3009.3603329772504,76.90999999999995,569.0284489782332
7991,581.0000000000003,0.9066837779072394,50.000000000000284,209.14394326828958,2289.0000000000005,3092.626614145121,165.0800000000002,202.50401290107692
7992,555.0000000000001,1.0000000000000646,136.48910504209678,236.00000000000006,2294.0,2260.977565637032,6.460929966149998e-14,961.5115394050647
7993,653.5359986079459,79.07010006128108,235.138345600807,290.5359986079458,1619.3689948306526,2939.4500000000007,77.53599860794583,15.735436316577413
7994,611.3595979783819,2.359597978381884,254.20201010817635,173.35959797838188,2069.3595979783818,2812.3500000000427,1.3595979783818841,299.65000000004295
7995,523.0,2.0000000000000515,258.00000000000006,41.41553650255875,2075.0,1508.6982982856077,5.1443253496042295e-14,1390.7172382169515
7996,416.843214290097,1.0000000000033387,257.00000000000335,41.81258155328566,2073.000000000003,2564.338326243356,3.338561303688306e-12,225.31746960004025
7997,408.83901520125903,148.88342317703058,400.8834231770306,274.8834231770306,1460.287437718735,2823.5600000000004,146.88342317703058,17.100145628115815
7998,491.25477190859175,2.0000000000001923,153.0000000000002,174.0000000000002,2197.0,2871.4231084318,157.05000000000038,302.8816634767928
7999,954.9817839110242,153.34699997281774,164.74476988575998,421.98178391102425,1872.4314074931494,3829.4600000000005,261.97325482622495,3.833886296292485e-13
8000,1221.6250658288143,165.46122021693154,289.6250658288143,453.4471175453102,1435.2164647513157,4009.8000000000006,444.42506582881447,3.5394420387261326e-13
8001,1434.045770356673,369.04577035667296,500.04577035667296,619.4691155142575,753.2081682798869,4053.44,377.62540513583707,1.5874883343740849e-13
8002,869.9793251030085,106.73027429969012,252.7302742996901,444.7302742996901,2251.7302742996903,4047.4800000000005,121.579577698232,5.563633653390307e-13
8003,1470.9356578694585,382.9356578694585,427.4966620639522,724.9356578694585,468.76070645821386,4062.92,587.8556578694586,1.5296044531022726e-13
8004,1164.7816187046683,44.781618704668354,198.78161870466835,247.36931682866387,2334.7816187046683,4073.1700000000014,82.67420835266574,1.361988854710868e-12
8005,1465.097897411639,365.7189936007462,429.0386576297129,709.097897411639,538.3357579744782,4009.27,501.98079597178514,1.5959579136266794e-13
8006,1082.0,2.000000000000034,148.00000000000003,334.00000000000006,2063.0,2269.970943314926,346.88999999999993,1705.9190566850737
8007,1134.0,1.3813278531863842,164.00000000000006,342.00000000000006,1102.9420613206107,2274.4025120590095,741.44,1211.3608771147885
8008,1304.767077340156,105.76707734015595,214.7258064570467,449.76707734015594,1477.767077340156,4247.510000000001,694.7158841823307,5.615276960268272e-13
8009,1306.0000000000002,0.5960482682309108,126.8202703200865,343.0000000000002,1144.4478917178703,2817.5038713813547,172.46960593465653,275.82994485949035
8010,1382.2751932604592,29.27519326045917,317.27519326045916,202.62403369770854,817.2751932604592,4431.420000000002,1682.6951932604593,2.136303391356976e-12
8011,1331.732627009989,48.73262700998911,295.73262700998913,104.33686495005682,691.7326270099891,4235.890000000001,1763.6226270099894,1.246839554938669e-12
8012,1126.0,0.13207924396960646,115.07887998247568,371.00000000000006,554.0,1956.2872024253318,1683.94,1893.8637568011136
8013,1102.9252262395478,233.93669086765286,392.9366908676528,292.89397578208576,260.4500715410462,3761.4000000000005,1478.2573447020152,2.512241062174388e-13
8014,908.0000000000001,2.0000000000000706,160.00000000000006,286.4794766727319,675.0000000000001,2586.5460018824433,1378.71,823.6434747902894
8015,1063.4489639303729,162.510053529312,373.448963930373,199.1332669170791,248.00978776249116,3404.4000000000005,1357.848963930373,3.609071649873526e-13
8016,1091.3488822725371,132.34888227253705,196.92935397630225,477.348882272537,361.67511693355016,3184.7200000000003,925.0688822725368,4.4701639819532434e-13
8017,299.6668086004298,185.26520108146875,220.76902434070587,396.8916857315406,1273.2964352112465,2930.6400000000003,554.7508450346088,3.1648373484627254e-13
8018,804.0000000000001,0.2463090285533777,208.00000000000006,343.00000000000006,669.6058354118675,1231.1093165956993,164.86000000000018,958.6028278447219
8019,789.5142533769956,40.61683543881034,247.51425337699567,301.47896243305564,1149.5142533769956,2629.2600000000016,100.62144199715055,1.474609359471516e-12
8020,744.2236200812825,9.914247027282974,217.22362008128258,302.1912726475995,926.2236200812825,2590.9000000000065,391.12362008128264,6.317268854158052e-12
8021,667.8033297163769,247.31943089149894,523.6954901090155,532.3378366746192,390.6969413734784,2625.0600000000004,263.20697123501134,2.3715570780889367e-13
8022,1046.0,2.00000000000008,293.00000000000006,349.00000000000006,364.8854313707469,1412.15120512697,86.13821174963644,728.8724379934138
8023,1013.4640609598771,133.4640609598771,180.88415616518182,236.2154040374977,524.5082569176899,3006.2700000000004,917.7340609598771,4.432244633005775e-13
8024,760.8549848451786,50.818731867084374,176.81873186708438,396.81873186708435,1189.8187318670844,2844.994350640924,269.86443832740906,1.1935600461907328e-12
8025,1023.6891827458402,12.310307838076724,139.68918274584016,359.6891827458401,1150.68918274584,3528.1100000000056,842.0429611785739,5.451126549856766e-12
8026,1350.9586511932853,147.95865119328533,294.95865119328533,506.95865119328533,1062.9586511932853,3666.1500000000005,302.35674403357416,3.992095527458305e-13
8027,1383.0000000000002,2.000000000000321,18.43016342195302,149.5222226856264,905.0000000000003,3166.4331758943463,890.0400000000003,181.5592102132342
8028,1490.0,2.0000000000000706,164.00000000000006,382.00000000000006,669.8244531341434,2823.8586020427383,938.7300000000001,822.6958510914056
8029,1584.2637368237129,112.26373682371289,223.0799103716111,253.1952734109442,578.6612189224167,3693.8800000000006,942.4161236476036,5.284428910242104e-13
8030,1467.0,1.1089996494192507,149.03377973987347,377.0000000000001,625.0000000000001,3084.3129229677884,1018.8200000000003,553.6498564215052
8031,1603.0344355388795,93.03443553887944,258.03443553887945,459.45924800102165,553.0344355388794,3695.6100000000006,729.0130098434619,6.400664486722662e-13
8032,1752.4218267824594,65.42182678245952,226.8860509662021,133.42664190396164,284.4218267824595,3976.310000000001,1513.7318267824594,9.187387184874978e-13
8033,1210.420517175583,184.2274792961902,292.01329204150795,192.0168323088781,233.75983644368478,3214.7034818605966,1102.2655245947528,3.167627288046466e-13
8034,1828.8228465543066,88.82284655430665,411.82284655430664,168.38918387694912,165.3194299058261,4138.090000000001,1474.9128465543065,6.711146912904859e-13
8035,1706.083905114445,52.29335710512086,306.2933571051209,147.74266646507374,226.29335710512086,3925.490000000001,1486.7833571051206,1.158564295886262e-12
8036,1771.0,0.32862612505027583,143.00000000000006,122.86940325473856,286.00000000000006,2229.5776428519384,1137.61,1231.2303865278514
8037,1794.907703439593,29.39013807604271,50.73462750111075,365.1521241040722,465.9077034395929,3498.180000000002,792.0877034395927,2.0878854466961e-12
8038,918.8626791967324,2.0000000000004836,34.581662296645554,373.0000000000005,710.0000000000005,1986.0226122196593,68.06339356806019,120.48512284178045
8039,490.6716238897664,124.6503286883448,176.93887925203984,499.6503286883448,1110.6503286883449,2807.3242290670987,404.76273986025836,4.750748610736735e-13
8040,1281.187654352025,216.18765435202496,353.187654352025,591.187654352025,245.061728239876,3033.4300000000003,346.61765435202483,2.720422334262593e-13
8041,678.373170707853,66.45360324638355,202.45360324638355,296.50962570044834,1509.4536032463836,2820.9500000000007,67.70639385254961,9.040315037084048e-13
8042,805.5569568606982,39.556956860698186,212.5569568606982,367.8038795595665,122.63471742171751,1276.9464244240753,37.556956860698186,308.72000000000133
8043,333.07221832141937,59.963058858346315,379.9630588583463,144.88644976393346,1950.9630588583464,2602.460000000001,57.963058858346315,324.35090351873686
8044,638.0000000000001,2.000000000000061,355.00000000000006,301.00000000000006,1915.0,2177.3447615239857,6.088693968422448e-14,1033.6552384760146
8045,1027.8832477868975,352.88324778689747,369.9916533347909,619.8832477868975,550.4753555176198,2548.66,350.88324778689747,723.3400000000003
8046,775.3113164234244,41.31131642342436,192.45789935296796,254.2968349533378,1955.3113164234244,2617.0100000000016,39.31131642342436,640.9900000000013
8047,830.0003570496061,2.0003570496061105,336.0003570496061,284.0003570496061,1772.000357049606,2738.2310711488185,0.00035704960611038076,485.7710711488183
8048,787.0000000000001,2.000000000000103,33.635099011884506,335.0000000000001,1643.0,2234.8814560147766,1.0300426923507661e-13,565.7536429971086
8049,1079.7182487859093,35.71824878590918,189.71824878590917,170.4087560704578,1459.7182487859093,3108.790000000002,173.50824878590913,1.728087607165211e-12
8050,1119.0000000000002,2.0000000000003397,22.106740166058792,196.26309817739696,437.1225363200759,1978.9970806960625,373.9600000000003,171.4552939674701
8051,1033.5382828452325,52.098893940246285,234.53828284523243,82.74797467882628,1814.5382828452325,3483.4500000000007,265.9882828452323,1.1305787590406906e-12
8052,872.4768140878012,58.476814087801245,137.0509700870457,164.04177356175117,2131.4768140878014,3617.190000000001,253.66681408780127,1.031716976309356e-12
8053,257.9020576260309,0.7241977139289163,78.22134103885737,331.000000000001,2300.000000000001,3048.4329622912524,138.57000000000116,57.98463408756794
8054,1002.5803000977395,385.5933092105369,547.9293915804681,386.3752277366133,692.941471276903,3514.2,498.7803000977393,1.511179068211901e-13
8055,499.93202613285723,22.77736114569294,201.82265318036372,256.8226531803637,2337.822653180364,3544.630000000003,225.45265318036382,2.6700734956762423e-12
8056,698.4919810825845,106.49198108258447,282.49198108258446,336.49198108258446,2112.375369886185,3759.2100000000005,222.86670578347827,5.576321480229531e-13
8057,768.030612471705,144.03061247170504,318.030612471705,203.74413789778538,2315.030612471705,4030.2300000000005,281.36341221539533,4.1025020485540793e-13
8058,132.2816060808508,77.18159630195566,231.02333343363665,307.18159630195566,2067.181596301956,3315.645542428075,500.79581400772094,7.750312673360768e-13
8059,227.50089040731422,78.49982191853749,250.4998219185375,289.49982191853746,2159.4998219185377,3817.290000000001,811.7898219185374,7.616761242176776e-13
8060,784.1234154869993,5.288606700234252,166.12341548699928,156.21773135179149,2065.1234154869994,3671.1700000000114,494.2934154869993,1.1372899193812678e-11
8061,728.0,1.5333888607746398,128.00000000000006,269.00000000000006,1900.0,2310.538442373132,423.08,1139.0749464876437
8062,615.4293016669523,236.1937999796416,335.9690101898626,561.6460539839621,725.1157801956194,3195.1900000000005,720.8360539839622,2.483233230346124e-13
8063,771.0,2.0000000000000515,127.00000000000006,61.1187428676961,1132.0,1632.484473758388,673.5100000000002,1134.1442691093089
8064,342.4810782267953,2.000000000000594,220.0000000000006,352.00000000000057,632.0000000000006,1870.0115381305086,419.5800000000005,98.04954009628976
8065,593.3208068953209,119.2425699571763,369.24256995717633,462.24256995717633,589.708913275975,2634.5000000000005,500.74256995717633,4.969874669545243e-13
8066,868.0000000000001,2.000000000000064,250.00000000000006,342.00000000000006,472.83115560950006,1579.2299421182624,553.9000000000002,909.5012134912378
8067,295.9380462927721,109.15840619822372,151.4283289143341,419.1584061982237,723.1584061982237,2513.9800000000005,815.1384061982237,5.437565743043061e-13
8068,609.0758378299048,27.07583782990477,124.62081085048085,303.0758378299048,545.0758378299048,2503.990000000002,895.0658378299046,2.323674616875334e-12
8069,618.0000000000002,0.5931276530026225,169.40916768031656,294.0000000000002,684.0000000000002,2210.6378327336397,734.8200000000004,290.18446259968016
8070,1166.1990165033892,27.99158087333793,273.19901650338926,224.21235311310926,692.1990165033892,2946.240000000002,562.439016503389,2.2240563058806487e-12
8071,1394.0,1.3081490877315765,108.00000000000004,380.00000000000006,652.0,2230.6560660711425,1018.5,1323.1520830165887
8072,615.4302624491772,227.85346727917548,360.85346727917545,486.15586843412154,833.8534672791754,3811.6800000000003,1287.5334672791753,2.579906722894444e-13
8073,1473.033055782447,11.033055782446986,159.03305578244698,392.033055782447,528.8347210877781,3896.9200000000064,1332.953055782447,6.4505400238191465e-12
8074,1479.2356488462488,0.8217557692507227,168.23564884624872,380.2356488462487,466.2356488462487,3873.8800000002475,1379.1156488462489,2.4726659395290013e-10
8075,1491.8719461917974,31.685233073437416,205.87194619179735,409.87194619179735,203.826982159377,3811.9300000000017,1468.8019461917972,1.8874121994201383e-12
8076,492.4076722773667,1.5928335997912948,1.0982189375520117,377.00000000000006,276.478394848845,1787.947334559234,1419.17,779.7997851043217
8077,1426.0,2.0000000000000395,49.947565261808165,376.00000000000006,387.00000000000006,2142.777551015892,1381.3000000000002,1479.4700142459164
8078,1429.0,1.3774605113771305,153.00000000000003,380.00000000000006,388.00000000000006,1910.9922189010747,1398.0500000000002,1838.4352416103027
8079,44.12961491472657,2.0000000000001616,112.37693728008223,382.00000000000017,306.2943835189744,2004.0147296128187,1518.1700000000003,360.9562061009649
8080,1515.0000000000014,0.3089884221485224,148.75443492997687,380.0000000000013,316.81269521877834,4044.770586874429,1729.3100000000018,45.41553169647908
8081,1726.000357049606,2.0003570496061105,356.0003570496061,380.0003570496061,458.0003570496061,4658.741071148818,1736.7403570496058,0.0010711488183311423
8082,750.7799938030402,206.44400123939212,563.4440012393922,585.4440012393922,661.4440012393922,4560.67,1793.114001239392,2.850075693540545e-13
8083,1483.7590180980887,46.448196380382775,318.4481963803828,423.4481963803828,448.4481963803828,4350.780000000001,1630.2281963803823,1.3109213108130893e-12
8084,1626.0,2.0000000000000493,175.00000000000006,344.00000000000006,391.00000000000006,2954.019204401049,1602.5500000000002,1186.5307955989524
8085,980.2719892147596,104.14560215704829,248.1456021570483,442.1456021570483,452.1456021570483,3838.7800000000007,1611.9256021570484,5.70441474050625e-13
8086,1372.9132296364592,20.389767680534625,151.91322963645905,358.91322963645905,198.9573137736353,3484.310000000003,1381.223229636459,3.080811103244348e-12
8087,855.8834753944318,265.20436206878713,530.2043620687871,503.67654561332813,371.1033723213799,3310.13,784.0578825332864,2.2137964357531647e-13
8088,1359.000357049606,2.0003570496061105,341.0003570496061,341.0003570496061,323.0003570496061,3042.0610711488184,676.0603570496061,0.0010711488183311423
8089,1317.0,1.6648401870049008,339.00000000000006,344.00000000000006,290.00000000000006,1484.6396521906695,140.11627677106222,947.1414647673978
8090,1211.0,0.176982794131011,278.1316997812518,339.0000000000001,223.0000000000001,2137.2082464058917,610.2900000000001,524.3904361694913
8091,313.20844726308934,100.94666721759711,432.9466672175971,213.9953996304764,302.9466672175971,2104.2305157639535,740.1866672175969,5.888837845757432e-13
8092,1177.4973155503726,17.497315550372647,315.7197677671526,360.49731555037266,108.29097003136437,2671.4300000000035,691.9273155503724,3.759882650178768e-12
8093,1251.8900359615611,30.890035961561118,286.8900359615611,198.54982019219858,156.89003596156113,2751.290000000002,826.1800359615611,2.016892188703578e-12
8094,948.473902850097,102.35753669561781,321.3575366956178,447.3575366956178,190.0959503674328,3134.7500000000005,1125.107536695618,5.806050026813744e-13
8095,555.5544836578978,306.67648708936855,432.67648708936855,646.6764870893685,419.67648708936855,3804.15,1442.8895679846285,1.9124576503721254e-13
8096,1555.1516645765387,26.15166457653872,170.15166457653874,316.8058721843395,113.58746950951061,4049.990000000002,1868.1416645765387,2.412590969768291e-12
8097,1719.0,2.000000000000044,136.00000000000006,344.00000000000006,227.00000000000006,2820.924280023798,1714.3199999999997,1321.3957199762015
8098,1632.62710192883,0.44464601994602254,140.0000000000001,81.55492776553136,340.0000000000001,3260.724998953458,1615.59,549.4916767608496
8099,1708.6023058403787,39.903712172808504,194.60230584037873,154.6870644656797,504.60230584037873,4180.190000000001,1577.7923058403783,1.5094457855234343e-12
8100,1649.0,3.0000000000000804,53.668227917772136,345.00000000000006,543.0000000000001,2492.184878139903,622.6715429610504,724.1548927389196
8101,1641.000357049606,2.0003570496061105,156.00035704960612,347.0003570496061,468.0003570496061,4177.191071148818,1563.1903570496056,0.0010711488183311423
8102,1533.0,0.7941126330118977,91.35102242259094,383.00000000000006,636.0,2169.103055418648,1204.723702392297,1679.7657820292513
8103,1550.0,3.0000000000000426,178.00000000000003,374.6342314231619,821.0,2933.8461349341756,1376.4899999999998,1369.2780964889862
8104,1725.6003907953277,98.60039079532783,360.6003907953278,433.6035240183272,619.9949128003627,4671.760000000001,1433.360390795328,6.031868751515786e-13
8105,1575.0628309028264,70.4034722343981,227.2358132596188,434.4909391343617,1233.4034722343981,4895.360000000001,1354.7634722343978,8.518293875870273e-13
8106,1348.014323336517,49.81247481537604,312.81247481537605,413.81247481537605,1497.7357774019808,4786.790000000001,1164.602474815376,1.2447128269131988e-12
8107,1563.8524552133495,22.852455213349376,244.85245521334937,368.8524552133494,1753.8524552133495,4576.760000000003,622.497723933259,2.9350570111366344e-12
8108,1596.0728633475558,76.07286334755571,273.860683218794,372.89469364832513,1929.0728633475558,4341.710000000001,93.73603309021522,7.866320434901441e-13
8109,1327.0,2.0000000000000324,144.3472152280255,346.00000000000006,1654.1535026645254,1800.0860314533559,122.1199999999999,1795.5346864391947
8110,1134.2460942381636,260.24609423816366,433.24609423816366,602.2460942381637,899.9261365116608,3606.02,276.1094865356849,2.2563008371588272e-13
8111,663.0000000000001,2.000000000000073,269.00000000000006,202.21064714074205,2141.0,2474.452628160455,7.269716523202667e-14,802.7580189802876
8112,424.1244657617225,60.54372347258424,326.54372347258425,178.86415307759322,2146.543723472584,3087.370000000001,58.54372347258424,107.7935127296518
8113,749.3341121847814,123.45667506917476,390.3341121847814,370.3341121847814,158.68797349267675,1853.4510973009765,123.33411218478142,62.03000000000067
8114,765.0,1.3021695356448555,233.14557270722776,225.9014579960315,1373.0,1512.599188984373,4.109396436567683,1089.8594076910992
8115,883.8724770902965,182.3765003457007,445.7340163778251,526.7340163778251,370.5489734305279,2673.2500000000005,263.9840163778251,3.2062290276530837e-13
8116,891.286121014165,120.5597277650988,383.286121014165,463.286121014165,403.76391198853923,2675.5200000000004,413.3379972038682,4.884733225195286e-13
8117,681.5544345630515,37.63118131716607,231.42346909285283,383.55737198956194,927.557371989562,2578.7390243290542,317.0151953768619,1.5514420944692258e-12
8118,688.62728693256,202.64300951934968,465.51766991117927,553.5176699111793,693.2756137631424,3134.4600000000005,530.8787499625896,2.877185377839466e-13
8119,1502.0923743257315,2.538128372603542,128.09237432573158,351.0923743257316,612.0923743257316,3747.0400000006307,1151.1323743257315,6.307822612133324e-10
8120,1329.8824172570773,85.82351654858478,239.8235165485848,495.8235165485848,619.8235165485847,3995.000000000001,1223.8235165485848,6.951281723963701e-13
8121,1820.0299036782176,38.83756032851742,85.90642239746936,456.02990367821747,333.1663062393639,4059.2800000000016,1325.3099036782178,1.5321650129663722e-12
8122,1669.277640515808,68.30957806990885,244.30957806990887,458.30957806990887,95.91936764816138,3065.5741283601574,529.4483859864625,8.787280745599443e-13
8123,658.8001404711802,217.43997190576408,402.4399719057641,599.4399719057641,449.4399719057641,4113.58,1786.0199719057641,2.7046089612258033e-13
8124,280.9630273302884,2.000000000000128,199.00000000000014,184.217480274144,215.00000000000014,2011.0319109710717,1585.1800000000005,455.32859663336137
8125,1803.8026276231392,85.80262762313912,91.6252844251665,465.80262762313913,278.80262762313913,4045.600000000001,1319.7642050822783,6.9530144238778e-13
8126,819.5480987593764,2.0000000000000613,5.896821345728455,411.00000000000006,174.00000000000006,1716.3974926018766,1255.918876458463,951.9663039616919
8127,1813.3982516029662,86.14943363294054,285.3982516029662,125.13572228575919,163.52008927240288,4131.700000000001,1658.098251602966,6.823100797561393e-13
8128,1767.000357049606,2.0003570496061105,290.0003570496061,614.0003570496061,154.00035704960612,4449.031071148818,1622.0303570496055,0.0010711488183311423
8129,1877.8871669798564,169.6534170527755,299.9170471095112,299.7680348981446,338.8871669798565,4731.27,1745.1571669798568,3.4501193254787674e-13
8130,1864.768020842549,120.76802084254898,191.99192959392656,956.7680208425489,264.768020842549,4625.090000000001,1226.0259870358786,4.90604183254867e-13
8131,1789.653596608447,54.653596608446975,67.59661245136822,576.7890011148456,325.65359660844695,4417.770000000001,1603.4235966084475,1.1066307263975872e-12
8132,1612.0247416041427,360.9472594957099,372.1205694081813,548.0818813312685,858.9472594957099,4193.3,441.1782886649883,1.6233049931658025e-13
8133,1515.0000000000002,0.4858771985442858,167.00000000000017,361.00000000000017,451.6081328252375,3237.862615671166,1109.2100000000003,366.4413943526161
8134,1165.6237050350242,65.62370503502416,72.4091513151179,403.62370503502416,983.6237050350242,3510.320000000001,819.4160285447874,9.158235571187976e-13
8135,1103.6818081561662,179.2298111835537,211.96447632977464,520.6818081561662,774.0800781811723,3303.9300000000003,514.2920179931673,3.2793502310064293e-13
8136,885.2626207151039,0.6868964249239748,212.26262071510396,346.26262071510394,1425.262620715104,3033.010000000222,163.27262071510418,2.2187163572608852e-10
8137,780.244977508703,44.24497750870296,61.77511245648766,386.24497750870296,1782.244977508703,2835.9200000000014,42.24497750870296,261.0800000000013
8138,2.9507986142249005,2.0000000000005964,273.00000000000057,213.0000000000006,1979.0000000000007,2318.4427920290295,5.962978277508644e-13,151.50800658519805
8139,216.9311179704636,39.092808151729734,417.09280815172974,204.09280815172974,2090.0928081517295,2694.2900000000013,37.092808151729734,310.10515872911066
8140,449.74550284465647,4.6337398851634966,331.0163983681133,132.6337398851635,2180.6337398851633,2709.1500000000224,2.633739885163497,392.14686075340165
8141,772.5039738726571,296.4695480177017,702.5039738726571,426.5039738726571,644.6143055239581,2774.53,294.5039738726571,362.56974903228786
8142,491.14372044235233,25.14372044235234,215.74331373968724,185.14372044235233,2444.1437204423523,3137.4300000000026,23.14372044235234,247.03191595144648
8143,558.0,2.0000000000000564,145.22846470007093,93.03825302333642,1309.8767632591075,1368.9853721458878,291.5100000000003,1030.6681088366277
8144,583.2301979683774,2.00000000000004,193.00000000000003,363.00000000000006,2394.0,2177.9965743200946,101.86158190662668,1459.0952055549096
8145,698.9873899435688,2.000000000000079,174.85249944897728,389.00000000000006,2378.0,2946.2089773070875,41.14042640113649,737.7713384865949
8146,533.5066525206643,488.8115952497224,572.2540777714619,699.9604719450945,1018.0688202328708,4023.18,710.5783822801868,1.1954920241971713e-13
8147,23.972545425580094,1.0806252258925966,192.00000000000009,393.00000000000006,1938.6330962959703,2088.857474352083,311.38999999999993,771.2187925953601
8148,1239.7742859089085,269.77428590890844,462.77428590890844,682.7742859089085,685.2248840980833,4009.28,668.9579722662832,2.1841718238973208e-13
8149,1074.0000000000002,2.0000000000002514,205.00000000000026,416.0000000000002,1553.0000000000002,3693.5115577772144,675.4100000000001,231.89844222278705
8150,1074.2817844172264,23.28178441722647,85.59107791387322,433.28178441722645,1345.2817844172264,3954.4800000000027,992.7617844172265,2.7379324364857966e-12
