,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
3903,40.200000000239235,1.534784594516235,3.5000000002392326,842.8000000002392,69.70000000023924,5.3000000002392325,0.7000000002392327,5.177836404645525,44.50000000023923,776.9435623365348,2.392327350295755e-10,236.46905866454085
3904,28.57561920594129,0.36196027037958844,3.500000000004094,840.0000000000041,69.30000000000409,5.300000000004093,0.3171805422683621,14.93947970628378,17.348439940625667,791.1327942956299,4.093931708054697e-12,188.50988536988928
3905,0.16139103529875473,0.027781953209832743,0.014375189599509442,843.1000000000003,37.02360954191616,5.300000000000192,0.7000000000001914,12.722135187694471,57.50000000000019,388.5858637364619,1.9144247395592404e-13,567.963429171258
3906,40.900000000000574,1.0000000000005789,3.5000000000005786,842.0000000000006,66.40000000000059,5.300000000000579,0.7000000000005788,18.400000000000578,58.60000000000058,667.2345591737567,5.788291133876401e-13,369.5654408262492
3907,42.36182062386339,2.3618206238633856,4.861820623863386,842.7618206238634,69.76182062386339,6.6618206238633855,2.0618206238633854,19.761820623863382,51.14361438531518,764.7000000000428,1.3618206238633854,278.40000000004267
3908,41.10000000000082,1.00000000000082,3.5000000000008202,841.4000000000008,66.60000000000082,5.30000000000082,0.551327449027589,18.30000000000082,65.50000000000082,784.0492953092195,8.20107892817473e-13,259.2020321398153
3909,40.40000000000147,0.2534946866018356,3.500000000001472,839.6000000000015,33.09847577657322,3.465994592830512,0.7000000000014721,18.50000000000147,77.30000000000148,692.1792285516636,1.4721885694676577e-12,324.63873650435215
3910,43.64326587371233,4.34326587371233,6.436335593939262,842.9432658737123,43.154593867979926,3.606209422129324,4.04326587371233,21.24326587371233,65.64326587371232,620.0000000000174,3.34326587371233,418.40000000001737
3911,40.20000000000029,1.0000000000002869,3.3967030494727934,840.5000000000003,70.40000000000029,5.300000000000287,0.7000000000002868,17.200000000000287,14.694044726933178,341.99290850874365,2.8689664091137403e-13,651.3978392676647
3912,41.20000000000187,1.0000000000018687,0.441939737991491,642.6935474670345,68.90000000000188,5.3000000000018685,0.7000000000018688,18.00000000000187,44.10375678739335,332.45993641689404,1.868806346030908e-12,489.8793075755384
3913,19.33960564235704,3.6342835774322237,4.4861257382294095,842.1342835774323,69.43428357743223,7.934283577432224,3.334283577432224,21.134283577432225,45.13428357743222,549.7000000000222,2.6342835774322237,469.500000000022
3914,17.437669702944,0.5582890123784643,3.500000000000335,841.0000000000003,67.80000000000034,0.4225856608395551,0.700000000000335,18.300000000000335,29.600000000000335,329.49424617148065,3.350198245082236e-13,649.8242982046836
3915,31.009875253315577,0.766653048356748,0.2634356350799699,741.1742145529059,28.738151208595564,5.300000000003579,0.7000000000035791,18.10000000000358,21.60000000000358,580.4799539889781,3.5791309914524952e-12,267.17237570929365
3916,74.98458511626728,39.193009526363106,41.693009526363106,447.5241940911932,108.29300952636311,43.4930095263631,38.78874496198872,55.8930095263631,53.693009526363106,574.4485908539892,38.193009526363106,367.3000000000016
3917,41.069985936091456,2.70000000000037,3.50000000000037,836.0000000000003,71.60000000000036,0.4290355645301594,0.7000000000003698,17.900000000000368,3.131456568282998,700.8596575264884,3.6986423143534543e-13,276.1708205424188
3918,40.843975640524164,1.4565396165632278,4.043975640524166,834.9439756405242,71.64397564052416,5.843975640524166,1.2439756405241655,18.243975640524166,12.491655259457737,743.800000000107,0.5439756405241655,247.50000000010724
3919,79.0996727841106,40.23914622806493,40.91384455791354,505.4161756255349,109.1996727841106,39.9380831102589,39.39967278411061,51.71904829766714,50.075011044121254,779.1000000000015,38.699672784110604,215.60000000000142
3920,47.39237281487287,7.85022926064843,9.729725427206692,843.6923728148729,10.573435608051877,12.092372814872874,7.492372814872874,24.292372814872873,27.492372814872873,772.5000000000085,6.7923728148728735,224.9000000000086
3921,85.33154068047332,47.131540680473314,47.73045366778644,434.0414010550889,116.23154068047333,50.131540680473314,45.53154068047332,62.13154068047332,59.007360513814085,769.0000000000013,44.83154068047332,223.10000000000122
3922,40.751381127608624,2.7513811276086213,3.7513811276086213,835.1513811276086,72.55138112760862,6.8513811276086205,0.9513811276086213,15.437569851986092,22.65138112760862,763.7000000002319,0.25138112760862125,237.40000000023178
3923,40.100000000000236,2.7000000000002355,3.5000000000002354,592.2662858056933,72.20000000000024,3.4416423673535945,0.276965614782657,17.900000000000233,18.940881802352923,260.08181160525675,2.3519478305351593e-13,491.24396398492695
3924,38.60000000000061,2.700000000000615,3.5000000000006146,837.9000000000005,69.90000000000062,1.5312524825212392,0.7000000000006145,14.01693522238184,18.500000000000615,658.23125343078,6.145325021137074e-13,329.11693427412786
3925,101.50305589093819,63.82646768410203,63.65816653969943,297.0471750090783,129.4030558909382,68.8030558909382,62.8030558909382,80.2030558909382,66.84985542149292,759.6000000000009,62.103055890938194,236.60000000000093
3926,43.950033476653566,6.450033476653566,7.250033476653566,842.9500334766536,31.846790547189975,10.450033476653566,4.450033476653566,20.850033476653568,23.050033476653567,763.6000000000156,3.7500334766535657,231.3970918370566
3927,40.700000000000664,2.7000000000006614,2.920088516033372,839.6000000000007,44.52109470267598,6.700000000000662,0.026056243289739864,8.7103172262021,25.100000000000662,859.1161788388089,6.612643515649559e-13,111.86137784939649
3928,37.72135579966087,1.8790218651739692,1.0963158815056926,837.079021865174,71.07902186517397,7.57902186517397,1.5790218651739694,16.22917526274834,28.379021865173968,778.2000000000663,0.8790218651739693,225.30000000006643
3929,86.05699087637974,46.756990876379746,47.09266123048862,459.6261628949798,115.25699087637975,46.39324071857217,46.45699087637975,48.943129738382076,57.259851035681265,776.2000000000013,45.756990876379746,223.40000000000128
3930,92.06826684808603,80.2058640916679,82.65886499563202,152.77898554227858,148.35886499563202,86.25886499563202,79.99369354417726,97.05886499563202,106.65886499563203,776.4000000000007,79.55886499563202,229.2000000000009
3931,40.80000000000051,0.8350073428354158,3.1000000000005112,375.33376044735155,66.70000000000051,4.265941758631597,0.7000000000005109,17.800000000000512,0.13530521457789713,194.73629177277627,5.109370898813772e-13,314.93372299062315
3932,41.00026353625809,1.000263536258089,3.100263536258089,839.2002635362581,68.60026353625808,6.700263536258089,0.7002635362580888,17.80026353625809,37.50026353625809,722.9013176812904,0.0002635362580888664,292.7013176812906
3933,40.300000000000274,1.00000000000028,3.2000000000002804,837.4000000000002,69.30000000000028,4.601480875229833,0.4347465968444553,17.90000000000028,34.20000000000028,455.60612424650714,2.8009450054961834e-13,552.7301032255693
3934,40.20000000000045,0.854980862524743,3.075955805356071,645.8968058962815,50.869528744833616,6.700000000000451,0.7000000000004509,17.600000000000453,29.20000000000045,289.3867409832768,4.509546374847077e-13,505.71053032572195
3935,40.000000000001656,0.2571580937751541,3.2000000000016557,837.6000000000017,29.205962211773222,6.700000000001656,0.7000000000016556,16.800000000001656,3.7899332689538894,642.3930582780935,1.6556699165396931e-12,295.8599952964203
3936,94.16585873304903,53.96585873304903,56.165858733049035,381.49270788875947,121.96585873304903,59.33282992561737,53.326061539550494,55.953248247780934,84.46585873304903,604.9000000000011,52.96585873304903,408.90000000000117
3937,42.065616354381326,0.6222525606342482,1.8512506307772376,853.2656163543813,68.36561635438132,6.242588961079675,0.8902097215397131,18.36561635438132,32.16561635438132,590.0000000001594,0.3656163543813212,434.2000000001595
3938,41.40000000000174,1.0000000000017424,3.500000000001742,873.9000000000017,46.93351770809552,6.526866649971976,0.7000000000017423,17.90000000000174,34.10000000000174,633.6417861560564,1.742373675560833e-12,392.3185982020251
3939,86.56318532923324,46.295325284443784,47.06965088989223,488.1933878779723,112.46318532923324,49.70190615627408,45.82380314525404,62.96318532923324,71.86318532923323,725.5000000000013,45.76318532923324,331.2000000000013
3940,40.90000000000097,0.5911896220943936,0.5939842994246499,899.2000000000011,69.20000000000098,6.700000000000975,0.24273272586263075,10.830927298945232,12.100000000000975,797.5925731307893,9.749327976535788e-13,242.76626081554355
3941,42.34463049368781,5.044630493687816,6.044630493687816,949.6446304936878,17.58468483893627,5.048439314614209,3.244630493687815,16.773467223175874,6.440317213255327,982.9000000000228,2.5446304936878152,71.81469155208555
3942,32.15704762706746,1.780865025169357,3.500000000011996,1006.7000000000121,13.940326061317686,6.700000000011996,0.700000000011996,16.500000000011998,4.700000000011996,1036.4572603554875,1.1996080833198038e-11,50.22097835815119
3943,0.5321467586041942,2.70000000000014,3.50000000000014,1005.4000000000001,70.30000000000014,6.70000000000014,0.7000000000001397,4.732526344645417,4.500000000000139,560.8347784356598,1.397216089477236e-13,538.2298946675908
3944,23.47616795814863,5.149386844736188,4.22015108918318,1008.2493868447361,73.94938684473618,9.149386844736188,2.8548553844484785,19.64938684473619,4.0525044998500155,1021.5000000000238,2.449386844736188,131.70000000002383
3945,14.867164604153867,2.500000000002237,3.500000000002237,1010.5000000000023,70.30000000000223,6.700000000002237,0.7000000000022367,5.463060191044772,8.300000000002237,1038.0507288615966,2.2367162228542907e-12,84.77949593362021
3946,7.247001226629686,0.7742132255703985,0.5928217134112207,1011.4000000000002,7.505694189099577,2.103255519861355,0.7000000000001939,17.500000000000195,0.3272104064695429,615.2801241706268,1.9392310007115149e-13,432.8700721104157
3947,41.22914890628274,3.8291489062827377,4.629148906282738,1013.3291489062827,60.93765984355846,7.829148906282738,1.8291489062827375,18.829148906282736,15.729148906282738,1020.9000000000516,1.1291489062827376,148.4000000000516
3948,42.41614839287145,3.279502028132838,5.916148392871449,1011.5161483928715,73.61614839287145,5.5972501817629325,3.116148392871449,20.316148392871447,3.0102090400524,1018.5000000000241,2.416148392871449,152.7000000000244
3949,40.93812967043063,4.338129670430632,3.59843884406542,1014.7381296704307,72.03812967043064,8.338129670430632,2.338129670430632,19.638129670430633,7.19652379256062,983.8000000000355,1.6381296704306318,191.0000000000358
