,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
6010,242.40000115335997,877.4600045714205,12587.851024922473,201.00000096445183,2202.523984774832,62.865383707152404,696.3100036347345,18853.061223077082,995.481205307107,0.0
6011,241.08000083722774,878.0200018482931,8356.691922781334,145.9400005673753,5188.3900030067,134.22799316727063,690.350001666039,17335.37372200504,798.7465017695499,0.0
6012,76.85488707741828,872.41000110792,8929.420001481507,126.76000042640541,1107.5071490263058,236.31000063561476,681.430001037103,13836.350632238573,575.3817182988752,0.0
6013,243.41000115146528,563.2019425226417,9424.792714021369,72.9168915391949,4995.2400590385805,236.86000111874603,462.1818878557283,17572.44902562878,197.39321386724956,0.0
6014,241.9700011453015,872.0200044480672,9314.131537646907,94.7800004466304,4896.440058261961,40.37839967852621,435.61230830555456,17231.632725052066,848.8527043296018,0.0
6015,0.1739389145765557,481.5582856266837,9278.378388419645,3.520935659962528,4919.240054874146,232.710001097832,349.6000017086406,17129.591825821044,911.8418046642955,0.0
6016,135.06997822698438,882.4100050738559,10214.51413662082,94.38000044967409,3861.364513784949,242.0600011783126,253.44000126396062,17062.244915433224,450.6449023019993,0.0
6017,241.8800011494872,889.4700046220024,12009.70646665956,343.0600016797497,2059.35377040523,257.8100012271583,117.57724992931414,17911.22452328137,570.42450282881,0.0
6018,83.411506981709,573.6570880897551,13823.910532204345,50.60868381959037,1151.3663122370915,264.1500012646619,214.42000103951548,18355.102021495277,919.2620049066381,0.0
6019,189.03000088831558,55.50833874433201,9817.765975244643,132.04711447125652,4980.360059391867,263.5700012494581,235.36000113491883,17253.06122532879,764.0397299904537,0.0
6020,195.83000092136467,818.2600041417204,8492.286340788734,93.55000044075179,4137.596864600772,258.26000122399375,238.66000115179727,16100.00002454646,1100.5900058151083,0.0
6021,49.77950790709269,796.9600040832146,8324.64261789923,90.80000042832617,4668.060063760038,4.886259872951731,254.47909157669375,15015.30612200786,1669.1161099599253,0.0
6022,234.78000113011197,770.3500041279918,12086.476834867948,80.44295610487224,1147.5399795801563,234.74000112907703,299.58000149205145,14100.000017077253,37.7299851851215,0.0
6023,236.69000114811368,480.21052978789214,11953.999528991044,85.70000040702088,468.3062449105899,235.39000114060366,149.72978922553247,13476.53061523107,160.82060076127175,0.0
6024,237.9000011432862,719.8500037844028,6657.349539093472,85.70000040564072,4353.440113056206,236.18000113379955,415.0500021108764,13123.469417318458,532.0694026964532,0.0
6025,233.17000111187244,719.8500036985422,6712.887083844374,85.70000040463387,4369.420067578232,232.98000111011982,412.0600020677938,12964.285719303001,505.5157025085715,0.0
6026,205.21466856776166,720.350003703667,6588.18928679928,85.45000040346326,4388.540069350212,231.6900011039335,336.0738174328833,12896.93881920966,494.0443031093844,0.0
6027,172.81050001363172,460.97682147282717,6659.911658181467,75.22478194578115,4381.42007422316,232.00000110672178,417.1300021003264,12796.938818791365,318.9716166752052,0.0
6028,179.852777935676,720.5000039153831,8955.824707172773,83.70000039736759,1990.8299379398425,232.42000112566924,378.430001941759,12627.551014936405,1.695401038940334,0.0
6029,69.9733660933912,615.7984183365568,4874.193517115219,83.91000040206391,6452.316387852922,118.98361527752695,347.1800018421145,13491.836711260254,591.4667033562997,0.0
6030,113.55647352915831,783.9100040174773,7985.614353845728,89.73000042331739,4467.890058180296,231.88000110043143,238.29000115567743,14426.530621452772,361.93060174167596,0.0
6031,235.74000106538068,789.2300034133802,7941.6800239006025,104.74010231972841,4578.220016141401,226.34981364021849,125.6800005831636,15316.225376972887,188.52490084946797,0.0
6032,236.960001134319,779.70000409698,11073.352507437523,169.45000081317403,802.813268502144,238.400001140673,46.8013306914052,15289.640343006675,734.4610038372099,0.0
6033,145.18199687020885,774.7400039153539,8584.25621481662,203.80000097502628,4568.100051835232,237.05000112182964,53.780000253467826,15888.775523779685,310.9346866926879,0.0
6034,234.0500011089234,72.89646079577135,9019.022259383206,181.2200008649195,4551.110053449648,151.73261161683078,56.060000264347146,16014.285723415807,702.195703532595,0.0
6035,209.04656372765066,767.160003871015,8329.754653990427,180.27000085962004,4647.670053765462,235.4800011140138,55.18000026010649,15872.44902384234,584.4623920902513,0.0
6036,226.12709816800108,769.380003249436,7730.050019926511,108.5718258744211,4664.260014562407,233.8300010477446,49.59000023087325,15176.9381054482,523.4175071047576,0.0
6037,236.45000122279416,638.1113636200862,1959.580393914144,99.26000048535474,10474.048990131432,232.64000119969026,37.24123778643305,15319.387808489342,890.4978070158222,0.0
6038,226.70955747893817,98.94220961309156,7639.530013050563,95.85000043685332,4698.520010589004,232.14000101283304,67.37695540089196,14515.402911676749,757.3849029624016,0.0
6039,227.86617367715266,740.2089631740221,8997.820791250482,76.76565640303548,4725.000071704329,235.49000111890686,73.22000034643926,15105.102021491504,145.58036220573996,0.0
6040,238.37000112687406,772.5100038764234,8701.123197826233,184.62000087962042,4858.150054959794,82.62361222643126,107.72000051091854,15498.97962460041,277.06960130789895,0.0
6041,236.82000125516797,775.4500062421724,1237.4478512519945,114.96552484581119,13742.519310531508,236.69000125335432,220.27000118078757,16637.75510733558,202.00510103960238,0.0
6042,236.4800011167155,778.2800038966975,9368.404470171208,296.04000142911235,4903.840053926494,235.13000110935482,415.5900020475852,17232.653125993817,821.9682147151948,0.0
6043,139.87822109995733,240.71430033206042,1851.400028229264,20.21846079630564,12373.069656158692,232.6100012142017,597.2200040965274,16356.122407875386,628.7737499781197,0.0
6044,236.18000113973594,38.10362933244719,12933.748543343696,113.51000054135204,862.1442571244959,230.94000111235823,601.4445739829389,15357.1429168745,1283.432907954617,0.0
6045,36.310559511904366,727.8126106862767,7537.130022643159,104.7000004838347,4724.030016303227,230.31000103956694,760.30000337437,14595.710208504339,872.8918037535926,0.0
6046,187.50407525104328,546.5700027298222,9422.917059839498,85.7000004047762,2668.4212067965764,224.05000106697017,746.1900039918397,13556.12241925065,707.8224036520021,0.0
6047,237.06000113752674,536.7500027056205,10587.68997265617,80.79411141300056,915.3419406413167,45.39998679497817,805.7400044392549,13234.693917726087,555.0939028172851,0.0
6048,53.401183311811316,537.4200020899815,7664.890010222831,74.49955326030275,4294.860008327742,220.69000094575992,826.7700030497182,12952.047042073023,122.69590053877229,0.0
6049,8.422355295318585,128.3933909309332,6556.006811770221,84.90000039221543,4245.800014110221,219.80000098858164,749.7400032823915,15621.035552300467,13.547800061728212,0.0
6050,238.00000107335455,538.7400023569542,7877.1100227958905,84.9000003927383,4336.280015058608,220.34000099430767,709.930003152137,13525.765036174525,0.0,29.41502257880444
6051,237.46000113258154,568.0000028372456,10891.280148151503,73.8011875729702,2133.743448642477,223.84000106445114,411.06669660454514,14333.673520093384,55.193500253992006,0.0
6052,44.22850303190752,21.148992834622447,9502.920027354097,50.49938967352278,5069.4100176775055,228.99000103544776,592.1500026699644,17590.971724778195,0.0,16.40321734224588
6053,164.3778296095567,771.6200037957018,11085.070029324579,89.81000042189847,5181.810048655493,124.9610943885866,513.2600025321614,18935.714330354982,0.0,162.8967443850481
6054,247.1700011670096,436.5059406828817,13315.40982497525,25.610301125494587,5147.01005649856,214.4900010081587,313.04000151955614,20023.469428204542,26.334876751234194,0.0
6055,23.540434031210175,853.8200059284634,11290.005045966429,111.7264025987931,4414.842795467095,192.8716035893949,146.21000072843023,20612.244910070585,945.0549069848535,0.0
6056,247.84000131064514,850.6200070258079,1920.8186946700453,36.516976511625515,15793.301321591263,214.08000110824293,20.848191493667613,20609.18370789859,892.2737077175871,0.0
6057,135.7193406109842,438.7911470751567,12648.832926650955,189.3900008986401,5442.440053692423,217.82000102083845,202.5300009673046,20982.653131506147,719.7431035309021,0.0
6058,42.06067774700664,837.6300041383947,11896.948054955225,20.11681242077521,5419.890051697438,242.34000113783358,333.610001613512,21147.95923214987,931.9592046639185,0.0
6059,15.244209863868067,747.6296343808008,11116.770003346184,206.540000757993,3054.076076518539,162.39026142011068,377.2400011823435,16870.219730828136,430.6702415072273,0.0
6060,146.12221300827022,827.000000055428,10808.510000056192,49.68366114356895,4899.659078237232,239.37000005351527,369.78000005448587,14111.940976561202,865.1929000554668,0.0
6061,243.05000114150923,722.2800035213536,10980.918625254853,117.78000055452833,5404.640050283172,104.61561835733968,340.97000164916386,20556.122432289194,902.894827530091,0.0
6062,240.95000022267513,717.1100002568675,10787.710000277259,101.00000017502185,2570.495850869068,90.18733599528775,297.2700002322631,14960.990733816105,512.5217331702969,0.0
6063,208.9691562617027,758.9200033265863,10937.640032415042,82.68479525243201,5389.47001948647,234.71000106398853,191.13136090281532,20128.20411025902,876.5886038311318,0.0
6064,243.46000105037575,752.6200028634591,10820.000012944025,112.32000050774202,5414.570010275228,234.47000101316502,192.30000085584888,19677.565550508225,129.25569220611146,0.0
6065,243.25000114597123,831.220004142188,11478.933924589332,211.7000010084946,5087.90350948246,233.88000109991495,254.40000122403592,21150.00002998485,859.1800043086419,0.0
6066,243.62000118757203,834.6600047366463,16763.1090730363,202.790000993099,863.0599116599255,130.0182671554426,309.4100015663809,21407.142916021756,1695.7029129843586,0.0
6067,242.9400012039778,724.6900042174597,15215.443562164226,118.66952405797493,2433.503879897332,234.65000115885985,155.01054126654427,19832.65311295489,939.6597070781349,0.0
6068,238.97000124175526,744.5900052956639,1204.039177796214,100.77000049379015,14338.79955360561,136.00524933798144,339.1900019097456,17997.959208442102,926.2445670085841,0.0
6069,237.98000112233936,622.3400030420719,9111.946912270701,93.93000044203525,5092.380054877465,231.26000108901397,502.6300024959155,16724.489826643337,1165.4798061133133,0.0
6070,4.444275845111902,626.4025280927858,11366.20799919329,92.43000043677617,3006.3096402351453,51.35115350381583,450.4400022724982,15751.02042074265,721.6404037121202,0.0
6071,235.92000111568302,631.1700031142615,8252.032090774692,92.28000043469318,5013.7800616742015,235.32000111195381,483.2181175841562,15273.469424125758,557.9294027343677,0.0
6072,235.99000041930654,421.3482257654383,8056.300000671786,10.033868531709508,4876.740000663942,155.97175467911822,496.0400005284306,13226.512852350472,341.1235004752304,0.0
6073,215.97696378089054,632.3100031706246,9335.955184757986,4.03278438321915,4803.150076709674,240.56000114409142,371.02746146505257,14841.836721301375,184.75126764994184,0.0
6074,1.2445841662417323,629.6900043076625,564.7698697498968,92.69000045446222,13220.234932645868,239.8200012623748,476.40000301560406,15164.285707617088,501.5757031241927,0.0
6075,236.3800011248137,93.49858566104506,10237.139887510626,93.20000044013743,5292.140118324115,8.04001961695486,465.84000234700244,15792.857121523768,479.48475913002756,0.0
6076,234.380001105729,802.5300040203406,10803.897582207752,121.56000057411447,4719.739626789227,156.5180708525193,68.97869882175497,17694.89802666688,147.659087743473,0.0
6077,184.97000087948848,816.2800043772462,10768.096538383952,99.34000047139074,6451.08760230331,154.49476794336786,60.925765156083834,19668.36731925835,197.02730093306025,0.0
6078,181.11000084543673,857.9500042361066,11171.284118393429,95.27546612254856,5864.960059030927,235.33000110338193,499.5800024533979,20575.51023252299,478.3125396328121,0.0
6079,185.69000083664076,852.8900035753562,11066.400024029466,121.1252063448722,5965.840017118885,234.74000105181247,426.5200019121287,20285.85207126131,831.1594035003387,0.0
6080,172.94699441582665,844.4500004648072,7537.8054443260735,102.02394273090701,4972.84041821297,228.5600003514765,513.6500004334301,15572.448785636629,902.7122004686164,0.0
6081,163.59054395558496,836.1300041780748,12904.683156691612,259.3400012427421,4739.510519267334,227.11000106788634,657.8300033191025,21020.408229469613,89.97840399594749,0.0
6082,79.41013539560217,574.1228235024207,11594.753160717706,260.76000124644764,5958.540066368909,159.62323152366037,860.490004407325,21197.959231518755,568.5148896732052,0.0
6083,246.2600014334149,827.8500127470631,16400.338342921677,96.73582014947283,803.7571224843307,231.12000132230713,1013.050041923331,21140.816305069286,899.7563176865737,0.0
6084,246.99000116293982,800.9800039645875,11300.496797370699,14.128597046021959,5273.624515915866,241.81000113711318,811.9640526511255,20821.428630598926,659.9381350616443,0.0
6085,245.20000117749936,739.710003877559,10917.887870191134,110.49000052500467,6087.299066449027,38.454253777333406,1264.2800077078641,20509.183720035744,877.0137047469489,0.0
6086,85.29965136922371,741.1700036540547,11806.99836456807,145.17000068648827,5756.820067264327,230.16000108184562,73.25021274408672,20246.938829680486,717.828803540437,0.0
6087,242.89000109485733,655.7472464152207,10436.850026866805,144.88000066713633,5710.900018361723,230.18000103782117,252.0357066339802,18269.194498300374,802.7960661861187,0.0
6088,245.92000100720017,761.3700025275988,10632.990007851402,95.47000042430581,5930.630006964737,230.8166091383857,986.1800030902788,19434.284210379716,151.43760064331406,0.0
6089,242.69000114215248,172.1719710065449,12174.189157879946,181.5100008611872,6019.150071673462,232.53000109238974,1161.830006182952,21182.653130784387,632.7031030838432,0.0
6090,169.59523185015883,839.3200042672137,14619.0158546554,287.0800013876552,1892.619310750242,208.24270674434646,1512.2200087916467,21420.40822649825,1750.0982102368912,0.0
6091,229.1636220058965,122.69968275960612,9988.220006304835,135.82934812507787,4019.5379796154625,155.8115850475489,304.72453352741644,15455.988813521897,521.3271017943084,0.0
6092,111.44098531915391,742.6000038532343,11618.204105340075,74.0185652597011,2168.0312157744543,221.1100010531381,2347.1513730600595,17792.8571205143,904.1971048559732,0.0
6093,237.020001121492,697.2500034753799,8134.379702083216,12.208166685560114,4459.310047050773,217.2700010246614,2791.730020406458,16459.183724523868,462.3777027677649,0.0
6094,236.99000113614377,694.6700036062858,11454.99732028378,86.87000041093734,942.807722828601,137.22476248435294,2365.477362721161,15425.510218769748,331.4721350155799,0.0
6095,166.55770970188405,23.825603399200197,9797.358295762255,0.5859307137991164,3181.485598600749,215.63547496323,2268.36001639498,14932.65312091927,387.6931018789426,0.0
6096,235.90000112668062,340.584343875595,10756.103475496244,20.082376244239853,2224.336750222161,223.24000106312175,1410.3667618217398,14688.7755196682,143.1055006685329,0.0
6097,236.6400001407451,624.1790319191189,6062.486235005751,86.1700001152411,873.1675921638187,222.89000013961527,1870.1800001587656,2453.8137858542564,189.95760013626992,0.0
6098,221.30564022261638,689.1200053782861,87.19543567516159,2.6462282143312708,10523.452068437638,225.53000119953285,1675.9900741267534,12727.34547997078,205.20359181142638,0.0
6099,236.45000119922676,710.8900045111491,1811.9303747628487,85.44000041212536,10002.066818005618,231.1200011685198,1081.752106160854,12915.781037632178,0.0,280.1345011599594
6100,236.8700011164855,806.8100040267245,9373.627356786985,67.81191414941641,5363.290060807587,232.85000109624403,1504.7000084822685,17440.81632730948,0.0,144.0695397370674
6101,38.003610512110555,813.7700040216091,10328.01530744947,84.51000039679572,5613.970057873655,225.8800010596088,1373.7600074584543,19453.061230598516,20.288412472480776,0.0
6102,195.53310720813985,834.2400050853195,6683.310624017732,146.6300007152962,10151.059837458188,228.7800011285076,713.9097713454322,20492.857112911013,397.0471020608318,0.0
6103,150.24000070019216,802.9100039712405,11577.015355715792,194.39929032955322,5817.020064829692,229.52000107765954,334.69745012656915,21019.387830916872,763.7678037731265,0.0
6104,84.59285468844675,809.7300039897593,10764.937786455826,71.27930875371362,5783.5600595912865,229.3000010752858,1093.450005727662,20840.8163319554,604.5563029260687,0.0
6105,211.2900010593131,798.7600053171923,4562.333448962472,87.78647669886456,12937.040400876196,227.29000114666465,904.323742734563,21359.183710278376,866.1637060263562,0.0
6106,118.40644251568975,807.4400005243996,9773.040217785807,115.31755614463503,5567.770000597456,222.09000038218804,1999.320000574198,19435.45449591867,808.7012005247279,0.0
6107,220.1700010833961,206.32252535940412,7105.8019903683125,190.7400009437688,9540.0054537365,219.05000107667803,2112.2700288754404,21397.95921304163,680.4892039123721,0.0
6108,203.71937363574645,768.5700037767251,10630.844549350071,108.0000005082306,5587.990056512338,217.9800010214899,2073.140012219885,21161.224531707852,696.95450340968,0.0
6109,96.55704085041691,748.6200037578033,13775.420520463114,10.840613038879193,2657.5332962547586,221.39000104464037,1737.551932717321,21088.775526409932,749.5555037747101,0.0
6110,229.66000107931094,768.0000037866923,11037.068256671937,47.61110358152261,5735.970063368795,195.00489280743966,1612.1700090581023,20753.061230626157,512.3172433615846,0.0
6111,121.7240712741754,555.0408461545102,10666.620000272476,93.0000001677956,4113.548327585098,214.34000021427343,503.37690413341977,16342.713603433182,588.1412002486138,0.0
6112,234.140001101963,788.3200039091413,11875.891117245379,93.77000044098989,5343.622553606496,89.90440430092156,297.26960776061003,20313.265329607628,84.04530038681233,0.0
6113,18.490999394636834,814.6400040282668,12036.128879955495,206.03000097948512,5800.070062847525,218.9900010267037,1089.7300057307025,21550.000031533018,720.5500035382646,0.0
6114,232.85000109218757,824.4600040559053,11075.569375460067,345.1600016605041,5793.7000572183715,219.92000102954495,1081.7400056347617,21750.00003322391,1762.7700095900905,0.0
6115,224.17000106022653,375.63823301178905,14226.543921407392,115.23952234258262,2240.2590708433,221.96000104869924,181.68069388469945,20097.959225285842,719.4923004828328,0.0
6116,213.2700010950371,135.4737801153629,1145.1885814607153,124.63000061915436,14659.96513276415,222.48000114730266,1018.7400098622448,18142.857108310855,748.9871054257133,0.0
6117,184.3300008717222,757.9200039180187,12098.170113297789,92.2124959710908,1354.3956649170543,221.98000105555255,1091.3800062114613,16979.591820990823,844.711804450434,0.0
6118,137.16052031096848,689.2700028216333,5002.248451599989,92.67224254973627,4701.560012232478,29.352349278874144,1014.1100040617746,11668.821714498341,246.59813101923595,0.0
6119,185.02000087713998,685.7500035325829,8800.910486588044,123.16000058597649,4647.150107120178,219.37000104561022,766.2500041425095,15415.306119372022,702.2661036408816,0.0
6120,189.3800008910429,686.4900034240098,8893.958124147292,123.34000058365878,4183.994101720206,219.28000103507975,665.0500034111059,15160.204123508991,346.9954609108182,0.0
6121,189.6700008957856,689.7800034922896,8460.929867477833,70.32847952401463,4846.470079695879,2.1584258858959195,412.3451425239241,15095.918421374698,208.88840098321165,0.0
6122,86.9357348314791,716.6600029562505,8314.42001732952,122.9600005623018,5036.820013383301,221.19000098307555,485.44000211979903,15896.549725894018,77.7690003508429,0.0
6123,183.99000082788177,722.0100030467362,8525.660020290316,123.09000056535953,1845.1278986252412,92.02656307478814,530.1200023426537,12106.991833116086,143.19370064323567,0.0
6124,47.39963318631914,78.78038711050304,8663.490119417414,122.49000058825645,7048.176759928703,153.41307847331504,510.13000273771445,17752.040815173717,247.52372177901705,0.0
6125,15.044042505524741,859.0900042849531,11778.667204756937,121.64000057361653,5023.299781528127,227.76000106980896,261.62561352202334,19711.22452979185,118.14450054556829,0.0
6126,225.52000102213563,856.9500037204788,10942.110031102524,122.15000056474166,5783.630020049658,234.91000106340107,129.42592188978398,20425.96729654824,532.8098023602525,0.0
6127,218.71000102687876,826.2952179961236,11707.099737025737,128.7300006074458,5785.370065500495,259.4400012224569,168.56000080291682,21011.22453056931,898.6945045130792,0.0
6128,25.389488835129377,832.6000041779371,13359.384835144323,142.2500006732573,2994.0153399278915,264.37000124996706,130.4600006198164,20907.14292849284,932.4629047525741,0.0
6129,217.2600013178802,708.1288241592084,5445.540053076998,209.01000127606164,2561.1596432724973,238.7635280957094,121.82000066215767,12475.706434538735,849.9594596052942,0.0
6130,217.73000096615388,821.5100033115648,11213.660018590983,217.72000097947935,3264.0811148453704,263.3600011597707,10.878887986776705,16987.479955721956,10.054048834128762,0.0
6131,217.06000095211658,818.5600031735231,11191.860015152173,127.77241632340994,5830.930011924402,264.6400011488888,49.046721204341836,20993.761099234245,1001.3757037670528,0.0
6132,79.9579578674034,483.60910505876905,13512.721461482985,144.66000068455432,4229.326404642028,264.46000124939917,131.81000062607674,21100.000029106093,1014.4000052065046,0.0
6133,236.48000106916163,807.3200034928883,10965.810029540517,127.64000058933422,5820.140019461556,260.19000117378346,125.76314661994019,20895.24115620824,1208.361005117418,0.0
6134,234.08000105963993,193.94938506295355,10905.930030377187,106.32000049182552,5798.080019808212,262.2300011842932,73.47406060631545,19846.14350780771,1267.570005379362,0.0
6135,234.43000119323662,739.3902091927396,2505.36007504679,106.0500005170324,13976.037178738976,263.0700013560055,331.99000181033927,20327.55100980567,865.9110061788303,0.0
6136,54.18615300402751,841.2700041716819,11584.199157644676,105.65000049714169,5751.680061594383,264.6800012466728,340.5700016504848,20229.59183089824,40.83823421210465,0.0
6137,235.03000110277716,290.071301302855,11662.530602470943,72.28557752642911,5795.510057636048,264.59000124406504,463.4700022681272,21548.97963299954,874.2996043377703,0.0
6138,235.9000011793469,849.430005460118,4443.722805495602,269.84000138819096,11346.449139957704,265.2500013399252,500.8300028486721,21622.449011672543,1803.049021773977,0.0
6139,111.51962130674835,729.224489254573,9207.728371254274,159.0900008989212,6679.0745981533755,261.7000016795516,374.3555649081384,20032.653104026325,2063.380449244973,0.0
6140,219.66000105673973,794.1300043240409,15102.155978040502,90.67000043039648,220.29287859463784,217.46176533255183,389.76295964349987,18254.081617398493,20.77356448420195,0.0
6141,173.6879892241757,766.2000038445337,9648.32346703523,84.11000039573288,5234.9400677220365,222.1100010473299,368.51000180798013,16907.142925198776,163.30767528269317,0.0
6142,216.65000102502643,123.42529266933052,8857.394132070798,57.04846447656706,5059.080077184737,23.292075311571104,301.8700014752169,15838.775522825155,870.7855045109233,0.0
6143,142.4746379228536,404.64119824796563,7783.190003424408,84.46000035621854,5127.050003262766,219.33000079482576,245.30000088085046,14360.72090352426,157.17691026867362,0.0
6144,70.87035372666901,483.2201939908524,8081.81032993548,84.440000397852,4950.100073097033,219.5900010388589,224.80000108654775,15090.816322364155,475.77630232306024,0.0
6145,48.46503522769568,687.040003492505,8671.670105680561,84.49000039862372,3721.7134111648484,220.18000104539806,258.6500012617102,15124.489820814302,403.09980196010525,0.0
6146,223.74000096492216,689.6700026224247,7504.3300109188895,82.27124055613098,4960.520009395192,145.41555315730875,201.58000089070296,14742.072156027276,621.6314024083679,0.0
6147,235.52000111772205,722.3600036505446,8846.482501304496,84.99000040049268,5093.010081072197,219.6200010391254,187.43000090108583,15872.449022667182,70.05018360395069,0.0
6148,237.94000113526232,18.420449961776296,14647.596101558995,85.85000040531897,1861.2142865590445,224.43000106762705,180.01000086778805,17994.89802131946,454.3480022337872,0.0
6149,242.31000113921843,408.7438330459254,11372.16004418528,61.88833198075805,5809.340062091726,255.78000120330762,41.22774976769124,19946.938830986324,368.2388017423178,0.0
6150,243.21000109749386,864.100003707108,11067.950028557423,118.74853284226513,5832.980018993448,261.71000117865054,119.81103760904683,20667.668808576764,596.1591788138832,0.0
6151,85.83870279215884,382.38601574307893,17312.756631130665,201.6500009663901,1340.474991339393,260.47000123972487,68.78425481039321,21196.938824578192,297.1201049916747,0.0
6152,217.508452825753,858.140004241697,11839.646001620626,58.963081298608806,5783.030058105058,72.58122729516951,30.276060187886234,21037.755132497732,913.8451045565922,0.0
6153,92.75727892849814,863.7400034265021,11487.550017768279,76.41575330775737,1796.3470313434552,256.2100011257502,51.83050456739569,16312.78525626702,780.0018031409664,0.0
6154,244.500001047429,859.7200031316008,7583.570119675958,306.7000013089476,5769.960009868676,262.08000111665723,55.830000256981,17477.842368446152,677.3176291765348,0.0
6155,1.0842928690080058,853.3200043419138,16457.134772795125,283.22000136779656,1509.9809189605978,76.80773488471121,44.64087702157854,21371.428626670506,815.8586041427752,0.0
6156,52.020664414310176,782.3338977883161,13862.33301473188,128.00000060442886,4358.641153587793,261.13000123260963,65.67000030954739,20960.204129379792,280.0465594293653,0.0
6157,240.48000112951055,842.6800041628202,11790.39508385691,116.1000005466123,5769.4600585958915,207.99209955708253,42.888348396755084,20888.775532177373,465.7926380822948,0.0
6158,239.990001128978,812.5900040249613,12082.508346027631,87.18199355465914,5674.940061494625,258.47000121737227,45.554752202391725,20524.489830584236,355.09805691685625,0.0
6159,238.9500011304213,652.6816094267571,11312.399513262908,106.41000050215642,5599.3100854781915,260.98000123724626,74.38000035137833,20391.836726423073,1147.5167061024747,0.0
6160,23.26239542347542,59.61981468796477,2790.2089990507434,162.4000007350856,5664.300013130552,259.84000114048126,63.150000292246254,11272.666736776599,552.1455023000859,0.0
6161,239.2100011228388,852.0400042051002,11817.595633530918,245.09706944549228,5738.160056427014,257.0500012077529,100.02000047250392,21436.73473293721,851.6147042156971,0.0
6162,238.14000103197554,848.910003194072,2527.6103198752403,304.6200013170846,5693.060010829615,258.80000111536003,128.07000058046688,12668.64121264668,1352.534304625401,0.0
6163,106.1882252030802,791.8100028491598,10243.180010571206,167.96000073953212,5555.6300088881935,98.41102024672993,216.46000094285833,19115.02462167206,934.5845032477555,0.0
6164,230.98000104671388,343.97307803709907,8760.050027047477,94.54000043780195,5518.860019400472,233.84000105877263,268.8800012393093,18072.705680790103,266.01755601740365,0.0
6165,231.89000013343087,22.858957266192757,7784.190000151907,30.017111020606688,5232.5400001515945,226.43000013301668,279.64000013662826,8519.51309364547,43.49317759938426,0.0
6166,232.66000110628232,245.10392364654732,8227.61040431055,87.69000041373815,5225.130109461503,225.86000107204052,331.27000163243036,15779.591821590633,501.59769186613573,0.0
6167,69.64119557850393,684.80003589304,5235.619763539805,5.55854298402583,7027.880442743492,225.25000148197518,406.56000430154376,15198.97960325577,341.4096028659285,0.0
6168,236.05000103533996,658.100002653129,6262.280012880446,5.886020891372416,5139.53001173608,223.71000098283537,419.4900018105964,14807.493031246217,207.18250212724712,0.0
6169,237.02000129058,44.89953147102531,9230.245441772928,84.84000041886273,3286.3119341719585,54.520692001267086,49.63283957869299,14729.591806286431,412.07180257993326,0.0
6170,237.86000121978222,657.930004202131,588.0095987272923,84.89000041082197,10439.324576001673,222.23000113003198,421.5200024341223,14693.877609014891,555.0276033466366,0.0
6171,236.7200005916491,660.5800009069849,6122.830001241749,84.91000030307244,4882.260001228014,224.39000057423405,450.41000080370173,14988.430287327597,722.3476009317601,0.0
6172,236.4800010424496,671.7700027381732,4702.596208992687,84.95000038963991,5068.85001236255,230.1400010148928,481.000002073616,13661.823047329615,733.5178029689799,0.0
6173,238.23000114517262,737.0600038919694,10912.217832618846,46.71361854838476,2944.119977123191,241.19000115922876,513.8329124732614,16634.69391838047,397.6187432976855,0.0
6174,75.3771960758397,836.1200042411979,9240.416098591952,3.7609337985955293,5611.370085874289,245.990001163897,429.1500021239233,17994.89802548495,30.987639585708433,0.0
6175,73.9393963340402,841.3200042461652,9443.360687706732,37.29097675266628,5587.270075982816,95.90900569919091,391.78000192428175,18674.48982670156,633.839803124396,0.0
6176,26.85227851571477,840.0000067733272,8529.679960786336,234.32000124592494,6405.914515224386,254.7000013478076,576.4400038962129,18903.061207967785,903.7712077828951,0.0
6177,219.73264853116862,362.05585462436727,10262.681442964407,183.45000087631846,5514.760102824526,221.4335692146425,126.33639230678743,18987.755124268228,964.365105061281,0.0
6178,192.36958442289193,71.95621531805897,10185.74978513238,124.34765407504796,5365.540090227865,252.81000120057456,1512.4300089427572,18832.65312436622,664.1831033269607,0.0
6179,236.4500011180783,216.10241936584305,8376.970648540226,120.12000056781251,5253.590069517556,239.9000011340703,1814.870011023959,18481.63272575955,731.5927036683889,0.0
6180,236.84000113207057,420.02180613720435,9728.991548223274,82.04962989614388,4498.208501411686,236.55000112979943,1067.3539833135364,17662.244920446054,501.4149024961796,0.0
6181,237.07000112736094,724.2300036826337,7582.858090071189,87.06000041063851,4940.700082966311,236.44000112343855,2143.890014774025,17266.32652241869,403.6151734302099,0.0
6182,236.6700011268296,760.3600039064545,8051.773283762897,10.498452674646037,5109.040105631018,97.57023823160566,1979.820013366873,16969.387821758286,442.92271882246496,0.0
6183,238.7400011315777,770.0600038970701,7915.264504805483,5.193351299845985,5177.990075997084,237.91000112669724,1661.9900100289299,16756.310481578243,677.4741033932401,0.0
6184,237.11000025309968,770.9100003014613,8180.04000032694,85.84000018067864,5064.4500003252015,238.9000002535003,1498.3000003149953,15331.531449416181,208.6604002449375,0.0
6185,236.040001116998,829.7600042165755,9452.342752600143,175.41000083558555,5259.980073551817,249.8000011833956,1126.6040940780717,18232.65312517584,213.01360715747546,0.0
