,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
6394,5755.000176836062,7092.565257328503,735.0000037566175,3979.000042720004,16231.720022287942,183.80000085487802,0.0
6395,5896.742476386066,6634.992059312322,740.0000040103146,4111.00014670191,15961.9600166882,244.15000116553207,0.0
6396,4701.000070981526,7138.322768637967,592.8597907795375,4141.000046846872,15864.640022178437,462.72736228051355,0.0
6397,290.63506643152743,5921.781014795697,1.113776544858147,4232.000003917522,11415.874862418732,591.4900017334342,0.0
6398,3019.165559753423,10957.830598143784,633.2477092802233,2329.1660018582415,15642.340016189173,626.8000032863268,0.0
6399,2641.2956035828943,12772.233352290783,695.0000038618713,1832.693625161976,15959.470014393068,117.45662620742478,0.0
6400,6946.957861583087,9927.501283887927,692.0000036640695,302.2021310947802,16061.260017608785,127.01537918747894,0.0
6401,572.6593980020916,7033.000003918951,697.0000018561872,3884.000003558313,10698.164375233197,683.7400018259342,0.0
6402,5820.0002813416895,7695.0032846149215,461.96971280493966,3716.000039039527,16207.520021471526,487.3600023820827,0.0
6403,4907.000078591766,7157.243182250596,710.000003605966,3721.0000358967004,15455.95002227142,322.6180071001831,0.0
6404,3839.000045234132,7818.6558735697445,587.6794937906925,3620.000037399482,14412.570020545443,588.3645766290124,0.0
6405,1635.2016539839872,7082.000005795868,712.0000022237579,2444.7001599512623,11287.280155934412,951.1970051604571,0.0
6406,2719.0000264262194,6684.591376520641,737.0000039060028,3342.0000407922084,13150.220017432346,955.980005262605,0.0
6407,728.9482330997591,8908.582066006566,735.0000038473236,3212.00003304899,12950.37001834221,971.4500052787646,0.0
6408,2417.467947583355,7116.000001837412,196.32074270201946,3057.000001707366,10987.451916884746,1011.3760914970479,0.0
6409,2735.0000053760627,7136.000007261987,7.548621598944929,1234.6374353838921,10550.151600582449,1405.3200037763754,0.0
6410,3264.0000410449325,9850.297135507113,728.0000038555323,257.24849392302366,13259.560017377882,2045.5500149989257,0.0
6411,557.6995124936977,7150.000001805091,732.0000012149648,2857.000001665002,750.594691266843,1607.6900015119882,0.0
6412,1399.2417281413489,13724.438214770364,365.6479652271944,383.73118694275723,13605.398683354648,382.72294181878243,0.0
6413,8283.000007234252,7148.000007025071,460.3839065404102,2686.0000051592883,15705.687773961261,1186.6800033506613,0.0
6414,1756.9029255387252,16571.54533875291,722.0000042727901,333.0551574188367,17586.34001229273,1114.4900077506336,0.0
6415,12266.88290403265,4920.616028141296,692.9760425361669,2417.000018880623,17080.79001992634,689.3900035368442,0.0
6416,13300.502112977585,5537.364757493433,86.556191135385,1821.8184803360336,16731.140020362316,396.5200019206964,0.0
6417,3821.639973981366,9960.29844267479,807.0000043593401,2534.0000224611153,14236.250731183083,12.542303273914039,0.0
6418,7628.000002261746,7168.00000225252,803.0000014563353,2932.000002046348,12924.750424299396,100.27940934450184,0.0
6419,6707.000004458206,5982.1686370430025,93.44920152328977,3275.000003858442,13182.25718127709,677.7900019298975,0.0
6420,6119.000208883513,7255.207978148802,746.0000038000672,3455.759364072329,15710.370022745441,1429.7600080513812,0.0
6421,6436.000020883062,7169.000022476566,715.0000031181198,3679.000013501474,16497.999872803553,294.601794466576,0.0
6422,6655.996865836442,7186.000015000031,693.0000028354902,3766.3574869189893,16200.273839017218,735.0600029652531,0.0
6423,7328.000015718881,5998.59115421735,708.0000029110498,3909.000011067829,15312.900733667964,80.49123798936247,0.0
6424,4972.971219041437,7206.000010752146,690.0000026283268,3991.000008468377,14251.66447209669,369.49000151316005,0.0
6425,5095.68006386908,9134.08296126054,691.0000045681059,4585.041865237505,16523.48000902174,347.3652262758375,0.0
6426,6639.000006614198,938.443465748636,235.41829961864653,4157.000005829091,8265.207304798883,385.77000144651663,0.0
6427,1084.4870547461915,14274.86990206196,23.914309352259817,951.8339365521524,14349.573955737897,709.2500054478361,0.0
6428,3253.9168846346874,8201.24191159778,699.0000036681192,4430.000112404628,14004.010017888144,555.0010617890036,0.0
6429,823.8084679361912,9617.098855127213,701.000003669244,4625.000131196861,13070.5000177957,631.3700032253909,0.0
6430,418.83461011006295,9856.022981218197,254.35979065462237,4116.41508525098,12443.100017238356,882.3100047712634,0.0
6431,2102.0000173800763,10761.312807467222,724.0000038771954,4841.0012261142,12202.540016112129,629.1400032617839,0.0
6432,755.2246949871143,11786.459723100816,721.0000041018662,2661.3833775052763,12246.200012924064,432.2929110373576,0.0
6433,1047.7030586525354,7215.000021043155,725.0000031278831,5110.00001649239,12379.074687000739,914.0700038552997,0.0
6434,2475.3032285155937,539.7028104779316,730.0000048207289,11655.131912661245,12376.200009108486,278.0500014250203,0.0
6435,2556.000002538033,7217.000002942279,748.0000016588687,2417.8674282401735,4442.628605907817,0.0,375.800004209905
6436,3142.0000119674287,6665.463351114037,761.0000033005476,5591.000018346376,15626.691906667042,411.01133131690784,0.0
6437,3430.236795858454,7209.000003621479,461.28423842471665,1711.5366899205237,10102.528670033902,570.1400015780036,0.0
6438,4502.000006221065,7210.00000699896,762.0000024975535,4449.699768546904,15186.57654519383,569.1900019956257,0.0
6439,4598.000158230454,7840.516179607252,289.07478672840716,5823.781767950864,16685.36001879319,591.3200030018177,0.0
6440,4570.000058476863,7223.47398843877,729.0000036976097,5653.000112033997,16861.17002348563,579.8694974098156,0.0
6441,2385.7265847912395,2691.3748283419513,735.0000045208496,11232.281035029851,16766.110011183566,22.22853107138797,0.0
6442,1016.889038380933,10749.108094414345,450.0956488897589,6517.5813629460945,16599.530017530866,720.5400038110286,0.0
6443,3127.667255349923,1360.8492590062235,158.40516673526488,5680.000013121588,9845.535180900619,748.1000030043555,0.0
6444,3210.0000367034413,9645.769070286155,760.0000040243713,3981.5866807951966,16151.800018919093,266.05174906841717,0.0
6445,4686.656072656881,6157.85526190688,1152.3310003676102,4355.978825707194,16067.920002217603,1152.0743646791234,0.0
6446,3871.000002652071,7222.000002845834,754.0000016339256,3244.832454602103,6994.828181641413,578.3500014213824,0.0
6447,4141.000051079924,7816.794670282664,422.18303310533287,5447.000124847663,15996.800021906784,637.180003180936,0.0
6448,874.8239527163424,7219.000016621513,735.0000030463987,3284.884128017148,8911.55160082897,136.0183351639148,0.0
6449,4148.000051640846,7840.7861483127945,747.0000038357339,5427.000124498646,16265.60002195339,384.73347448614203,0.0
6450,4001.4756535190054,7235.953295702318,748.0000064918942,1043.5281769370247,8817.314572080166,694.8900055805933,0.0
6451,3132.0000059085914,7220.000007661651,683.3360398810939,5517.000007117646,14866.409901500603,959.6400030216879,0.0
6452,2604.000019528573,7564.700011898511,39.52439177673334,5501.00011479747,13931.120021480372,1081.3200057758547,0.0
6453,2452.0000186601196,8233.54037462172,771.000003998547,5479.000162488221,13108.520019902147,870.0400045453468,0.0
6454,1382.2751283697492,7232.00000279005,122.13723477169343,729.8207341870777,3298.390042473812,476.3400012619298,0.0
6455,2297.0000159110873,7431.430058131814,634.6901442924341,5460.000103551054,12224.400020802683,212.55055109743688,0.0
6456,2194.0000158523794,8450.32786271063,708.0000036420719,3342.8929916536677,12131.780019101489,477.34000233638994,0.0
6457,2253.0000329506906,3304.121875612591,709.0000040991162,8307.703471208193,12168.83001212628,173.57573575286602,0.0
6458,2943.780666570288,336.44868608381626,723.0000047134574,11132.020882084356,12365.270009260523,175.78000085793573,0.0
6459,2845.000028920538,9965.742155444297,741.0000039270955,1103.4088914040738,12982.490017438602,55.87000025566019,0.0
6460,2892.3442930819024,9884.366960632677,371.86832584497523,4779.000192380145,14809.570018129998,249.6105209038528,0.0
6461,9687.301856897822,1545.0954620756957,721.0000042144222,5955.539855161136,16071.010012550174,398.25000204850596,0.0
6462,5882.0013317600315,8528.069065444748,748.0000038921986,869.6702702120627,14526.386979711951,402.6100019502384,0.0
6463,5886.000019759873,7070.7517124448905,731.0643931650447,3597.0000133274434,17591.830140562968,257.6200011476999,0.0
6464,5761.000002265079,911.1309592628475,762.0000014459831,3268.0000021220167,17665.566927889075,84.43554283286126,0.0
6465,7316.542401039922,5929.3051831388,759.0000041339204,3166.000044158119,16266.340016743388,0.0,20.900000101045336
6466,5549.0000128989,7240.000014595021,693.9952908477138,3037.0000090124704,15107.01409575187,0.0,14.763215181523414
6467,1811.5516065667712,9309.701549975725,741.0000038866865,2955.000027808231,16077.320019417732,238.97000112878166,0.0
6468,4974.000002113843,7238.000002175765,792.0000014156927,2910.0000019794797,18292.757244037653,514.4300011637962,0.0
6469,50.9274272069092,11919.99974017453,767.000004986067,3457.812962506134,16167.440010193024,1315.9800120493342,0.0
6470,5082.653617301574,7291.977091290487,743.0000037773586,3106.000024627353,16053.99002311235,388.0000018544235,0.0
6471,5165.000121586243,8117.326207494704,434.8703445559256,3145.0000275427265,16322.63002151566,89.54331705219668,0.0
6472,5220.000008663202,7230.000009612796,41.82899669176075,3164.000006966768,15122.138310501176,584.9900022131299,0.0
6473,5318.000161712603,8317.352915052792,772.0000040096412,3122.0000277993463,16494.95002119046,823.8400042750928,0.0
6474,5103.000164783335,6652.033302758068,801.0000042137232,3142.0000296629933,15940.540020220787,528.9000026208263,0.0
6475,8279.58220630628,1535.5409330754048,675.0000044470278,4500.976853948983,15215.160008810826,817.580005858409,0.0
6476,3261.0000433820974,10406.816564016326,340.040195220378,1770.5319884259832,14315.670017324921,878.23000478988,0.0
6477,2741.0000047776975,7231.000006219746,686.000002221226,1661.5256945706124,11754.360357800533,383.2293049226237,0.0
6478,2442.0000079737383,3044.401839495747,701.0000028579344,1617.473161885655,6866.0284955919815,732.0600029472001,0.0
6479,1434.5926303710844,6374.211591059453,684.0000048871825,5125.979931598547,12727.220007561093,834.8900067064966,0.0
6480,312.1526235257119,12440.397122200617,677.0000036726402,978.472955079056,12688.070014705194,956.3200055590863,0.0
6481,502.7926415787629,6336.181440339142,297.2402504320695,343.12767796796754,7661.572443472245,1020.4200118745782,0.0
6482,1337.549614062601,9378.120899877456,351.73301870176056,3224.000033943247,12940.440018155963,436.3200021382934,0.0
6483,3303.0000333325893,8511.19022823645,567.2459070261467,3160.0000290918433,13701.340019758229,1415.7500082575375,0.0
6484,3809.10737317962,7231.000012022228,710.0000027638627,540.7604494451361,8643.013924049952,1305.1700044898112,0.0
6485,9677.16613974577,4242.5304253261,712.0000037550375,2919.000029529885,16713.71001851935,693.0700036035644,0.0
6486,8361.431372552903,6067.927318061475,730.0000040330278,2716.0000348553513,16992.360015490165,482.0000024616096,0.0
6487,7549.000034510028,7226.000033053377,737.0000033605788,2589.000011750661,16813.370081723653,379.0300017148135,0.0
6488,7853.956168234226,7464.501252458804,457.47731132341806,2456.000017117746,16675.770022936653,360.01000171623537,0.0
6489,6924.000017368838,7083.132819326853,755.0000031593138,2410.000008516841,16184.55695398872,34.78888107505377,0.0
6490,6059.148700727601,6444.008077180425,764.0000033332689,2443.0000097007455,16240.915055402098,758.9400032843874,0.0
6491,8417.773495083853,5062.876070672742,758.0000041533036,2555.000026553171,15695.57001620308,589.3492492720429,0.0
6492,5836.000010190528,1081.9790725751727,273.31838957470393,2614.243467560677,7217.756227236198,623.0800024049715,0.0
6493,2724.8121476118367,8920.20354408085,745.0000038882736,2703.0000225509684,15319.090019730585,435.7600021271297,0.0
6494,1640.4401220715467,9148.338199178806,729.0000041564828,2776.0000521559664,15093.890013527265,83.42371454091847,0.0
6495,6004.000193317119,7440.9342186572,704.0000035666724,2739.0000202589986,15408.440022463192,88.26000040465512,0.0
6496,5516.854205381666,8292.307676953455,291.1081328390888,2571.000019561522,15699.820020955207,639.3700032115847,0.0
6497,5093.441280957488,9353.391008407343,711.0000037109123,2434.00001940521,16157.48001933913,1081.3000060295308,0.0
6498,6290.000002179979,7231.000002201208,709.0000013635071,2282.0000019210747,11678.17738278919,149.42588521940908,0.0
6499,5840.000156198957,7385.252033802272,530.7478740169216,2139.0000138901173,15138.15002245076,966.9100050486247,0.0
6500,5295.000001766165,7228.00000180055,674.0000011757529,2039.000001579662,5762.133771192235,713.2700011970957,0.0
6501,957.8055433180575,7195.5773561185415,670.0000099712465,3889.9878609418233,13920.400004137096,406.10000315112006,0.0
6502,765.6313190119729,9316.517948518645,581.1064388666505,1727.0000178817447,13565.290011541569,605.5400034026995,0.0
6503,3671.0000485150235,9198.526849287107,395.84118099263685,111.28925193289074,13363.27001855377,971.6100052768122,0.0
6504,2410.8975884314023,7227.000003907454,672.0000018116237,1490.143044932527,10226.80495486311,718.3085847471546,0.0
6505,3871.000012381132,7227.000018156905,648.0000027534329,1010.0959184846245,20902.90641298211,886.7560137805303,0.0
6506,4111.000014443808,7214.0000213552885,631.0000027474173,1534.0000062600998,14307.989985145843,1605.910006467596,0.0
6507,4971.00001499208,7212.000018755178,651.0000027792753,516.3617464835165,12306.276188328866,1261.6000050345976,0.0
6508,6354.531473326042,3980.99169512309,644.0000033777229,1975.0000149300333,11328.593230245457,832.0000477578519,0.0
6509,5666.000018654821,7226.000022001672,654.0000028534457,2317.0000090728718,15219.930645707233,724.0000031174469,0.0
6510,5809.000019195449,6501.4773581882355,604.240277722714,2540.0000098668243,15786.965443453466,646.550002803243,0.0
6511,5906.0001765239,7475.848743042583,679.0000034279616,2698.000019812276,15154.290022294024,414.3800019910816,0.0
6512,711.8628591244826,14732.273231790681,734.0000042040233,2827.00005857432,15087.340013405144,209.25000100511636,0.0
6513,5300.00001667071,7236.0000203339,721.0000030947875,3063.000010990149,13824.101493167716,368.8999135737154,0.0
6514,4534.000000604545,7233.000000611053,726.0000005240021,3451.0000005987013,5943.882158406437,272.5700004137129,0.0
6515,3707.000000604064,7064.545654467478,736.0000005276859,3719.0000006036867,47.90070381090524,222.84554821239738,0.0
6516,5091.712613661373,5094.772969940844,191.50396404609967,6519.175289733016,14456.600009716258,1307.1600123648743,0.0
6517,3627.0000363184768,7664.452111369448,34.29348304104025,2038.012521769817,12102.841205558512,1008.0200053329454,0.0
6518,3782.0000492443633,8828.509994883621,702.0000036306665,4012.2403559895097,14533.62001953579,990.4200053591278,0.0
6519,1152.9429832339144,10446.135522904877,326.86499704647804,4502.000181221644,14781.910017338696,528.2000026669988,0.0
6520,4202.000015243791,7202.00002253697,688.0000030053792,4600.00001608303,15286.93853866301,957.1500040765201,0.0
6521,3590.7056997696136,7199.00001170723,707.0000027380366,4704.000009788547,15980.798675074166,830.9400031115415,0.0
6522,4192.000008216282,4159.433566273285,166.90489898594535,4772.000008587383,10757.37059226569,586.490002236655,0.0
6523,3404.0000303298834,7251.733586583339,693.000003498272,4909.000068467846,13920.400021995622,922.8164590952949,0.0
6524,3113.0000099732847,7205.000016342355,400.2677054661431,1054.9771302551335,9388.900033181393,794.4400032321927,0.0
6525,2020.9509990664537,6761.158531540838,682.0000038328362,6931.312665058801,10988.027223784007,782.9200045042393,0.0
6526,1378.2607010339939,13448.012322484798,465.13102949876634,629.3342470367561,12351.050013717611,759.2100042481701,0.0
6527,2321.0000185413346,9303.10671898826,662.0000034218054,5044.000199618715,12090.830017787257,552.5200027680663,0.0
6528,2913.425361157729,338.06795766786513,653.0000048063021,9358.761721301016,11949.48000689092,616.8900043323189,0.0
6529,1209.8450998214612,7205.000020771262,629.9024633346206,4904.000015869654,11918.804647671941,653.0500028049289,0.0
6530,2122.0000143661287,7592.338955973206,386.24091226870434,4787.00006966155,11840.640020171319,534.9500921332933,0.0
6531,430.52385072368537,13758.698778913484,348.81855325351324,423.47930040655723,10334.373390391827,398.26475733828573,0.0
6532,2575.5612235387166,3853.6083811102485,122.13805655013704,4703.000005932551,7632.127759230247,431.11364957667826,0.0
6533,3065.0000114662957,7423.664710294778,24.570941933870348,4568.000015335306,12564.613832172932,0.0,265.80000132067926
6534,3015.000010475657,7965.00001949041,593.2197756056682,4427.000013546028,13356.978370077042,0.0,508.65000262936775
6535,2928.0001836230745,6669.039204908903,598.3696112322397,5522.48699430368,13696.210011980304,0.0,23.215977693877925
6536,2920.000021804966,7991.382141462403,727.0000036556884,4075.0000381934906,14007.070023302966,223.02000103889262,0.0
6537,2995.000011080502,7889.0000217952775,699.0000030135734,3862.000013268379,14115.576209066006,496.1400021562623,0.0
6538,2891.642775030321,8955.129847237622,691.0000034979591,2081.7620111895376,14115.640021670699,571.1400028109842,0.0
6539,741.797700419034,6467.757468256237,645.0000029961154,3645.0000183623843,10473.39023553923,713.8600032921834,0.0
6540,2910.0000046844157,7994.000006000394,718.0000022487473,3534.0000049564,12482.209075988667,681.7200021562921,0.0
6541,3141.000011850749,8039.000023345948,717.000003111094,3242.000011953149,14033.339532055494,655.3100028318531,0.0
6542,3746.0000059611734,5511.3098896174215,113.41039729266843,2834.329518591927,10785.4575887314,528.0800018914273,0.0
6543,3331.293974280247,10734.700803923677,203.2432372675239,2841.0000292214045,14292.020017276714,183.25000086047078,0.0
6544,2591.7205669911305,9884.264210684729,689.0000034977892,2694.043991507285,14887.240021617794,224.50000105065945,0.0
6545,5484.00001876856,8173.0000247309545,676.0000029587335,2568.5359152867813,15616.037300151707,117.94355398079436,0.0
6546,5275.000015404121,8177.000019797581,693.0000029400511,2560.000009110308,15501.539409937594,794.7700033098475,0.0
6547,4980.000016815995,8179.00002344728,685.00000297653,2552.000009786938,15692.286161325492,969.5900040953518,0.0
6548,4888.000085981542,6670.337257416532,674.000003419074,2440.00001741309,13573.080020767908,488.9200023845457,0.0
6549,4615.000010607434,8187.000013508866,666.000002656157,2288.0000069698885,12653.543445283867,0.0,557.47000311116
6550,3188.000026554967,9240.581014281262,70.52485793922399,2132.000013684778,12361.500021275968,129.10373962184698,0.0
6551,695.7824803174915,10293.799393011155,682.0000034719025,1986.0000129417954,12274.470019813058,259.54517839697763,0.0
6552,2768.0000104853925,4744.635584930849,691.0000029876358,1888.0000074708812,12476.740660729592,492.1100021428607,0.0
6553,2770.000035229299,9656.720067435548,707.0000038370839,662.0535489320816,12320.660015045814,871.7000048936026,0.0
6554,3308.000026094682,8270.250691973957,734.0000036799933,1771.000010299513,12615.8600229634,765.5182958892112,0.0
6555,485.86638000937234,13171.27569637329,751.0000040102526,930.5199739577969,13462.92001721385,63.157978920762424,0.0
6556,5826.000003503485,8190.00000363872,720.6627141722569,1732.0000026667283,11886.435528114107,355.55000114978674,0.0
6557,2398.7538571921236,8194.00001527204,774.0000031045711,1694.0000059353777,22429.424198534467,589.3800024156177,0.0
6558,857.9506179733256,14383.079844598113,819.0000045175259,1533.000010326634,17011.510017080196,38.537063929537936,0.0
6559,3204.459951993389,12860.864050131246,837.000004535633,567.8589663186569,16893.950018594634,196.48000092353442,0.0
6560,7260.000002127806,8199.000002143184,195.22305454418776,149.62397634982054,16794.77709287019,157.928325409996,0.0
6561,5886.47601261146,10089.051846644794,299.2151007568374,1137.0000062439715,16568.110022081022,89.44000041042507,0.0
6562,6982.000011737722,8183.000012391715,248.68695234979984,1143.0000040662949,17250.618713890526,0.0,29.329026354891457
6563,6942.000003301156,3904.1897483839457,695.0000017035375,1158.0000021691162,9147.266492125786,171.33000064065908,0.0
6564,6781.088021851149,9886.30701960511,692.0000035137846,1158.000006359645,15934.590022109353,173.5100008058682,0.0
6565,6749.000235129128,8568.325854295841,671.0000033480769,992.6753680037189,15965.800024381724,396.76000189028275,0.0
6566,7480.788200127183,10944.780907046343,707.0000036436342,1092.0000060522245,15775.190020492075,207.1300009700208,0.0
6567,6858.000033880067,8182.0000408690985,556.0587860836677,1158.0000053416936,15954.06006558151,17.419133693967527,0.0
6568,5035.106017653524,10081.406957176116,564.5999483159472,1212.000006743957,16422.920022040897,4.68980463609273,0.0
6569,8414.778590733455,7092.558749341572,687.0000035673118,1361.0000081639494,16914.50001960121,594.9600030042026,0.0
6570,695.6023803297963,13651.808167173058,735.0000039315873,1481.0000095880296,16432.620017684138,897.5600049363416,0.0
6571,6140.000012474318,8221.000014017533,142.04073414596817,1440.0000050708356,15343.499366723923,1014.0300038018981,0.0
6572,5517.000104039264,9232.089749497489,786.0000040123199,229.0387314717353,14763.340022809503,487.0300023576658,0.0
6573,3389.0537609532844,12034.248270261238,789.0000042208314,1461.0000091516822,13912.400017862517,0.0,466.2414858327445
6574,2849.000020631632,8465.33633534818,792.0000040061159,1140.951504977462,13461.840023387811,160.12856510070426,0.0
6575,9390.868717949572,2806.190113419417,620.4982475274406,250.93553095561117,13231.430003461588,723.6200308739413,0.0
6576,2679.0000078883018,8268.000013751867,167.01747306473516,1046.0000039068339,11373.697311613485,171.53633548726884,0.0
6577,2136.620346024996,8280.00001941356,791.0000033076823,993.0000040658242,11837.877579512431,685.7500028766876,0.0
6578,2940.000024550352,10308.903321573796,794.0000041065767,620.0099805439819,12577.151868885005,558.8194169534418,0.0
6579,10439.039431373978,1562.2346176576018,79.13800590846158,967.0000122688803,14277.320006258511,1571.145402795524,0.0
6580,3566.796883480488,8315.000018446717,865.0000035528468,1021.000004119982,13214.478263045408,717.9300029762047,0.0
6581,10845.901099532917,8725.096848404344,832.0000044793745,1118.0000064154576,17346.600019137873,52.12308511244151,0.0
6582,7688.000997408416,8678.887774744255,798.0000040420903,572.6024070217028,17657.750025582205,0.0,64.03000030845377
6583,7088.00001639903,4234.832489479586,607.769995647422,153.18171661918842,12612.396617708668,322.94000139959627,0.0
6584,4953.2372905558495,11101.780175636784,412.2635456747123,1198.0000067351036,17540.65002152926,858.6400044840605,0.0
6585,6688.000176892346,8575.492676704884,815.0000041295003,1321.0000071823933,17400.76002578112,166.23844390637092,0.0
6586,5996.000113923186,8752.972134225694,637.974381660883,1560.0000088271986,17260.020025344096,760.3200037957363,0.0
6587,11208.741488159927,2697.9191661689247,806.0000050350851,819.8968096531262,16992.330011682112,892.6900057336691,0.0
6588,5435.000016248801,8372.0000209548,803.0000033934268,1908.0000073104516,19646.469596363277,1096.9200044758306,0.0
6589,5346.000018800719,8374.000025835594,681.1902608043273,2070.000008417055,16624.54404130818,1009.2500043122506,0.0
6590,522.3083284530325,12365.136733841067,773.0000040758591,2292.0000173425033,16948.200019794986,1159.9000065541966,0.0
6591,244.22606365871317,14936.965473081636,772.0000047412615,2129.1867891308143,17224.84001175209,603.5237000292467,0.0
6592,5102.000085752105,9944.416172562713,776.000003972795,2490.0000173816507,17437.250023407287,186.76884289574528,0.0
6593,512.84108503806,14789.229020855824,776.0000042217658,400.1734492098015,17562.220017406446,808.2200043855207,0.0
6594,766.5798346892775,12100.418886783715,818.0000043363997,2526.000020139143,16981.11002013676,1307.1900075780939,0.0
6595,12183.953247520136,1899.3123634616204,848.0000094523991,997.4348076638297,16092.160006037797,877.1300100570767,0.0
6596,81.00243879622217,8391.000016905246,848.0000034280199,1133.917959626408,9721.678497038105,436.4935642931219,0.0
6597,8368.6125600262,5095.327272848288,514.7079003491972,1130.1876556760203,14056.610005142478,474.5191484164311,0.0
6598,2494.000006694943,8396.000011237844,839.0000030832334,131.97157181878936,11256.501283002306,825.910003022817,0.0
6599,2441.0000095973974,8402.00002384636,244.37933719078308,2747.0000104087526,13356.72992977543,483.4100021132857,0.0
6600,4598.04665431254,1923.224123435089,285.28144817698956,6321.665407442464,10916.421878008669,233.53000130433296,0.0
6601,2311.0000088775673,8406.000022009752,834.0000035414353,2827.0000102742497,11736.969003100885,113.04238178878458,0.0
6602,2518.000010828942,8405.000030525009,843.000003746831,2852.0000119083243,13407.850113242102,163.88000073821135,0.0
6603,3099.0000085067472,8405.000013528675,296.45362128253566,569.7963685352217,11413.194649546243,180.47000078620403,0.0
6604,4549.000054036694,9425.067091384753,203.0223586207671,2724.00001933303,15840.4500236861,0.0,149.39789706319226
6605,4552.113908847451,8406.00002556756,882.0000038201902,2688.000010525183,18672.78134130476,44.540086571903366,0.0
6606,1913.9715705452334,15315.340853729182,883.0000049648606,1933.7808579558277,17509.55001701755,253.45000121249015,0.0
6607,5500.000006281828,8407.000006862185,889.0000027289424,1964.8145956693832,17155.594139876994,254.42000101200998,0.0
6608,5464.000131598494,10369.690668114326,450.52232452575674,1028.5977900753703,17425.770022729394,408.3600019642478,0.0
6609,5376.000116387158,9466.642588002456,818.6357849630151,1966.000012497019,17215.700022832654,139.63602382366653,0.0
6610,5321.000018261965,8410.000025014073,832.0000036028557,1967.000007954069,19405.781399024912,432.30000190379445,0.0
6611,3576.773890162587,10032.002900448075,828.0000042753575,1991.0000125861468,15311.772108896621,15.155198434666431,0.0
6612,5135.000016938338,8405.000023357245,158.90217213257384,2014.000007939854,13635.946636619341,588.8500025491005,0.0
6613,12224.650145902355,1704.815648957297,548.9416886568514,1673.0981620391735,16617.650008717854,703.1800047117098,0.0
6614,6714.396130881987,5247.854550452206,808.0000128663196,3538.2430274030585,16476.58000485265,541.6800046624319,0.0
6615,5432.000127117933,10417.06085212318,757.0000038828266,1962.0000125108286,16800.15002251379,1473.7400084567878,0.0
6616,6934.000019695478,8407.000022042539,793.0000033797962,1970.000007637485,18694.497613981945,742.7552590771307,0.0
6617,2733.1116512697795,8585.281975783682,827.0000051047991,1955.0000231737336,13467.393666777278,659.8700037613393,0.0
6618,6432.0001458132665,8728.366694808079,34.37247670731063,1992.0000119941321,17215.730025649245,987.5517519198704,0.0
6619,2921.456926485513,10867.936428856072,776.0000042164259,2039.0000160201287,16469.090017248996,1322.7300081930184,0.0
6620,4838.000017081011,8411.000025162972,817.0000035441699,2053.000008276171,15490.262144306636,1113.580004704833,0.0
6621,3991.0000132960777,3638.9094056409735,608.9456963139098,1311.7254237970785,20705.15697114512,489.68934410968853,0.0
6622,2421.8441866021462,10828.615617927822,839.0000043846794,1006.3718556485708,13932.000020709473,83.11560308722869,0.0
6623,500.2836888550167,6922.076705529341,849.0000045436227,1772.0000116602744,8919.826019295022,236.57931393813135,0.0
6624,3766.6407961236832,8623.201609882077,861.0000062004628,434.69683180409373,13749.130009209823,293.020001513702,0.0
6625,1551.6272753831201,3031.109372011376,181.5325797757409,772.3214037579841,142.4855319889624,562.4070314270866,0.0
6626,3549.0000131428496,7418.000022416086,908.0000038946152,1352.000005632479,14655.725510228784,275.4609372407587,0.0
6627,4809.002588849233,8589.71834176888,914.0000051205882,1204.0000072705523,15014.32001708033,175.76250604409194,0.0
6628,8103.327012548806,7629.960966321304,676.0769712752669,1034.0000056001359,16976.090021868007,479.26000233807224,0.0
6629,8654.000021370433,6764.379532569182,946.0000039463212,94.85235585602192,33834.63753301916,25.76226764319489,0.0
6630,13835.063931768225,3462.6903279907942,18.691152413318996,629.0000032221789,18476.380020348206,677.2065986700197,0.0
6631,9021.000025296386,6716.00002096823,975.0000041621289,402.000001785675,16782.75902317083,762.5089845555268,0.0
6632,8936.000008473999,6717.000007940417,910.0000029890368,330.0000013209769,15900.774283433604,830.910002779453,0.0
6633,8816.00001342331,6717.000012180169,871.00000331694,406.0000016975956,17791.86343408238,467.3447370688601,0.0
6634,10489.25686937867,7031.935812172667,816.0000042616491,525.000002609904,17233.70002169709,631.4100031632107,0.0
6635,1350.6884316079486,3627.7774909507825,776.0000044298562,672.0000037138567,16860.84001447153,912.1400053829794,0.0
6636,5340.4738415558195,6698.000019554353,794.0000033921699,857.0000036438929,13707.679960975147,341.8301148340034,0.0
6637,7554.000018428266,6703.000017278795,812.0000033847097,1061.0000043083442,21852.29060256816,1171.0200046627788,0.0
6638,7941.8868887220515,6684.000251940635,817.0000041703173,51.11020275418641,16756.81002440447,745.0700037277962,0.0
6639,4006.664752035433,6659.00001842013,816.0000034444001,854.4238121226969,12951.781643207749,1304.380005225001,0.0
6640,8237.000025886864,6679.0000223684465,828.0000036107276,1496.5995726125539,17498.83082027307,1164.1300049432725,0.0
6641,14036.857110440898,451.7705410949088,831.0000046168595,2283.799583086353,17334.070016887574,904.0300050641592,0.0
6642,7264.0000103325165,6706.00001007605,833.0000030299357,2764.000006828478,16418.67579422335,686.6500025715875,0.0
6643,5710.093728514876,10075.283043383553,830.0000046057978,1801.1340525931132,15804.80001660471,721.7309057014259,0.0
