,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
6187,307.90000104853044,1257.5923611473354,1609.1000025949265,1198.336134451594,13.352834120325936,0.0,401.00000126065413,4416.0813313462995,0.0,401.2000034104613
6188,315.8000011322016,2357.800003486557,1653.3000030406986,994.1000023991062,31.40000014176334,0.0,447.3000014620457,5616.668717902487,304.36871109649314,0.0
6189,314.60000052664253,2445.900000771356,1687.800000746804,655.223911361568,22.390677305454787,0.0,390.5000005656044,4130.169891374897,0.0,1390.414699921208
6190,306.50000182405574,1664.4516309286557,2211.1399200712913,673.9000060140011,30.500000144916818,0.0,310.6000018408483,5120.000004929254,0.0,596.1800019049625
6191,304.10000174212183,1789.6801172694097,1966.4710372519273,176.00000089965704,31.700000150299203,0.0,285.60000159990574,4801.000005391035,0.0,81.21000035532994
6192,307.70000225735123,2593.804670737346,641.596598092853,129.10000069264632,14.198723607263835,0.0,240.20000154540045,4582.000003223729,105.47000057537974,0.0
6193,315.5000019843077,991.9392233977783,2349.294260685065,7.966513134180535,30.900000147382837,0.0,193.4000010573386,4427.000004282249,0.0,21.960000099280187
6194,315.4000017857072,1373.6162634160937,1802.5995175340695,35.06368558847924,31.500000149073028,0.0,246.81800728822697,4342.000005598015,20.32252687838261,0.0
6195,314.1000021486484,2257.671951877018,999.1190612137717,51.90000024878316,1.708983264522696,0.0,258.6000016152114,4274.0000036119645,0.0,124.5400005076416
6196,313.50000230716495,2707.6617448049415,716.8436145145454,50.00000024110243,30.700000148026568,0.0,68.79463368998047,4274.000003224933,0.0,164.15000063192053
6197,309.40000176770485,1504.5001409152987,1910.9032289627205,50.60000023705453,29.700000140551456,0.0,84.69663114502417,4287.000005349743,21.080000101256033,0.0
6198,308.60000072556613,1567.9000012316521,1398.8845642601686,74.10000027412076,30.20000012811431,7.400000033589536,198.20000056265528,3822.820600074598,602.2300009760373,0.0
6199,313.3000017704748,2118.099935697395,1796.549807908625,548.1000036588919,31.600000149550887,97.80000048242434,9.893875955037455,4443.000005639443,74.15638129762702,0.0
6200,316.30000136100006,2043.9000065139874,1755.3000057564193,743.8000029067044,31.2000001438729,212.10000094079186,159.05744680556475,4960.702478908069,0.0,73.55382320820482
6201,37.97566899815264,2588.5242125662207,1754.800340561407,181.1242356506701,4.563687998046928,301.00000168844326,206.000001065734,5021.000006022106,0.0,49.834334383089754
6202,321.30000139228633,2270.3000072912937,1754.6000059541748,436.08821187271815,31.20000014399347,359.10000155873263,178.8000007906323,5434.891684135052,0.0,4.85561394441148
6203,320.1000013258308,1809.6026314908459,1153.4557561355662,427.24381837184995,13.974789508764024,386.40000158065493,130.0000005690476,4293.014602534694,0.0,58.400000274525325
6204,323.70000097608687,878.1551825510063,1754.0000020866291,727.6000015242319,14.92085652772579,390.1000011047692,156.20000057044444,4419.876041862041,0.0,384.74000473652376
6205,193.43879732364226,1823.6000006666793,1654.1000006600202,410.7000005213699,6.272131924748095,370.1000005093588,157.50000036104018,5303.306286770563,0.0,17.87464577064364
6206,405.9101529788462,937.5187608670574,1642.4446003796247,56.86545336363823,30.50000016041573,438.22378543520733,26.449224846164732,5182.000001152128,23.190000120858635,0.0
6207,326.0000001860062,1791.400000207027,1613.8000002063293,266.10000018057815,30.600000085117458,10.577787905400774,216.70000017486592,4330.61736163068,0.0,706.1804275132359
6208,328.10000207898827,2477.6741127563346,1215.862968498714,195.90000105976603,30.800000146817485,74.83813784728878,213.10000118377442,5120.000004475697,569.1700052755577,0.0
6209,329.4000013724745,478.03017531357915,1753.5000051275176,823.5000029714433,30.800000141614884,70.60000032063913,164.70000071607657,3919.348923813439,596.960002366826,0.0
6210,328.1000026399704,939.1400252696488,825.305717483033,3458.006091041016,31.600000153093642,7.600000035653382,186.90000112818507,5537.000003102778,116.8703281769963,0.0
6211,320.0000011857677,2267.6000038521306,1755.7000034458338,1473.0239121797913,31.200000141500617,0.0,259.1000009919003,5670.671742876664,0.0,9.792175756249417
6212,318.30000172569646,2565.679627976543,1493.6142509307883,1553.100025834784,31.000000146110178,0.0,274.4000014416992,5818.000007129101,0.0,26.773899302745114
6213,323.8000018493532,3306.828241636732,1817.8347462528636,243.10120705719888,31.90000015103473,0.0,252.90000136199623,5549.000005909137,0.0,430.620001575822
6214,325.1000002925871,2329.000000351846,1755.8000003477946,347.7457802901895,32.30000010618487,0.0,0.6326022405032805,1783.1708062096397,0.0,3562.697577731987
6215,323.90000211028445,3638.0997019189176,115.90029512947528,52.40000024947299,31.300000149616306,0.0,227.0000013051264,4880.000004146843,16.090000077394063,0.0
6216,325.10000138681676,1829.997811806227,1755.6000055986167,29.136843332157092,31.200000143771177,0.0,190.00000083093514,4533.187893195418,0.0,12.830000059272258
6217,323.40000071312227,860.7784519196657,1755.6000011678568,52.000000201279505,30.6000001287235,0.0,145.40000044759267,3517.878450619323,0.0,232.86000495048646
6218,323.20000260269967,369.285478487708,3238.0237817155676,4.014044702350365,27.651921412849784,0.0,58.024765199613576,4487.000002975611,0.0,167.6600006316383
6219,324.1000021464362,1286.4613025984554,2357.0685949090976,51.80000024693869,30.300000144858725,0.0,57.07010170966797,4472.000003955737,231.27000141230354,0.0
6220,327.30000055789316,1961.9585442282353,1757.000000797236,113.95991924952075,10.091340716315814,0.0,234.30000048501833,5527.591629625338,1346.7000007780712,0.0
6221,309.5702608672565,3024.519051572816,2628.9234853558055,180.74069376501387,29.700000144141928,0.0,51.5464894372517,4899.000002795165,593.5400239472084,0.0
6222,157.28509539180598,3548.227412324405,672.4868941717784,2037.6000616595338,29.60000013919825,6.000000027937335,222.80000112432214,5327.000007549882,0.0,593.7500021850992
6223,133.65855396831228,3457.3656768450214,1755.800023485782,1985.3000361543966,2.5014109421670705,43.13927780532505,42.435034534569176,6073.000008411397,0.0,506.73000195367825
6224,164.04795227362416,3366.8685419084613,908.3480079483454,1676.9001206507326,10.268625592057504,210.7000011126239,153.8737176784474,6394.000006373938,0.0,301.84454238239925
6225,305.39036358174394,2454.473236784147,2351.539934709694,637.9604243128539,26.80000012711115,287.6000017250604,170.30000089692487,6534.000004951078,0.0,16.5239589868618
6226,303.30000139630386,3063.1000142238436,1752.9000079448263,750.6000034091883,22.000000102153507,335.500001558794,190.80000087283082,6718.000030880155,122.62000058104618,0.0
6227,315.3000016915751,4369.890962253621,510.24873401236925,696.7000045809667,7.46030085986955,346.00000190730157,223.5000011359906,6630.000007660271,0.0,346.9100013813749
6228,311.7000005284974,3076.800000790366,1753.6000007569676,405.00000057500256,2.5720435426074633,361.8000005586132,310.7000005266605,6808.536569172218,0.0,51.01547873923339
6229,299.9000019902061,1997.178524251933,3084.5344936732577,107.85248598329045,16.30000007697843,318.4000022019106,444.50000370643033,6904.000003949364,0.0,51.195515483693924
6230,313.3000017121405,3307.172179587411,1752.200059916998,337.60000184082054,26.900000126634627,275.5000014879897,524.3000032517596,6890.000007101344,645.7677603854854,0.0
6231,322.20000103425366,1173.4958622285073,298.2626850980648,255.54972756934836,28.50000012740078,210.9000007613708,697.7000016505823,366.46652097291565,558.6850483470096,0.0
6232,327.3000017231434,3811.623701170864,98.508308972067,2057.6000424731837,28.600000134286304,160.10000079281528,863.9000058986387,6727.000008647506,549.8421122383014,0.0
6233,329.100001944498,945.5957749776479,2029.9795649660389,4805.020782406698,1.141494353329909,65.4000003178312,906.800325466458,6566.000005592075,34.6920653333479,0.0
6234,320.40000170894604,4694.364381991187,1753.800030279946,1175.0919115925296,28.50000013398139,5.700000026537836,884.4000064857008,6749.000007999228,0.0,1187.0000036235447
6235,77.87948705908727,1674.5456783724792,762.2128719308826,2212.5000018208366,29.100000127378568,0.0,310.6152377247059,393.28473723951686,0.0,4799.195946276708
6236,74.43991274581978,2965.460058496065,1753.700025288552,858.1000058731306,29.000000136241052,0.0,777.1000051328164,6601.000008387958,135.8200006814499,0.0
6237,196.3165868491663,2650.4000011277985,1753.8000010738895,177.5051842837353,30.80000012824288,0.0,491.8376517023149,5327.870554722189,43.39000017637903,0.0
6238,326.2000024697641,825.0120835357465,3635.6197623034623,205.56543350771128,20.693932716822374,0.0,571.9000082591851,5691.000003344481,0.0,237.73122237811765
6239,114.55110195831806,2566.10510391178,1754.9000439472293,49.20000022853368,30.70000014467616,0.0,493.7000029443895,5310.000006950206,14.303751899721112,0.0
6240,117.37237222050905,2391.327571786912,1754.1000583073594,48.500000225494325,30.70000014479486,0.0,427.2000024819835,5044.000006592626,70.47000034647866,0.0
6241,335.8000013866229,1040.7029506653844,1755.2000049989344,31.915673966852502,25.251170167834328,0.0,310.5701258254735,3467.3047803425457,79.24485386804116,0.0
6242,335.90000133289993,2301.0000050691924,1755.600004361682,210.0000008675294,30.600000140026484,0.0,329.00000130221093,4852.405991008216,0.0,16.574021599740632
6243,333.50000205357344,3857.682428945544,347.9010026063245,260.5068745177801,9.391712765219635,0.0,92.21798272211322,4795.000004771873,405.26000280734854,0.0
6244,328.8000018383005,2921.108562854081,1755.600110388133,166.00962575733914,22.702882217172146,0.0,216.50000111978179,4866.000006201934,63.65882390507289,0.0
6245,205.08005739532305,3170.426897123215,1755.2000600952256,716.8750501963749,29.100000137143745,0.0,182.1000009162802,5126.000006603493,390.917944994731,0.0
6246,331.3000007985839,2219.186905071113,214.4369517282926,1641.6000013689015,29.300000125836654,6.30000002875725,222.00000063241242,1128.6775178121238,0.0,32.24000016290539
6247,324.6000014182514,3160.7000096102875,1745.1000061590994,1884.0000065515553,28.400000131250046,100.70000046000679,300.20000130887956,6400.46890766172,0.0,32.95110992957774
6248,324.5000022487463,165.65262536570674,3096.39613622254,3555.516008762764,23.835231511284753,219.60000132351627,238.5000014454444,6501.000003875442,0.0,153.00000060823314
6249,330.2000017210139,3687.3219610729425,1357.549135244219,1837.30002329416,4.072768457175802,250.2561218114223,154.10000074523631,6637.000009129308,0.0,5.060000023262871
6250,337.5000012816241,3230.4000049182982,1743.3000037988397,2001.800004056834,30.200000137593012,362.20000136818703,47.80121232104586,7542.982877081587,33.05935175887303,0.0
6251,333.10000178619396,4192.187788274352,640.8614092999702,2170.8001107285986,30.300000142544416,196.12311707715926,121.7000005868105,6752.000008035269,0.0,109.69241677190087
6252,327.70000150896914,3157.1000146895094,1743.100007908293,1693.5000077079762,29.900000138839694,399.30000185580354,226.10000103449383,6739.000030853887,0.0,400.4700018430206
6253,325.0000017409661,4356.112093816017,674.3080798389981,1426.0000165752717,29.400000138289055,392.10000219812565,160.87981558306765,6911.000007972785,10.420000049600173,0.0
6254,97.30273621949358,3129.0717279058977,1329.4571007175416,1496.00000107167,29.80000012479669,360.2000007227349,162.33005694249178,6736.368626147647,247.3300006100349,0.0
6255,321.1000023884898,251.15604458101092,2801.2976375126714,3220.6799618411255,30.200000145489597,292.8000020949943,531.6784239260916,6947.000003460897,757.2672327350084,0.0
6256,10.995820243494244,3485.8783485545546,515.9845515055046,3640.5018342958665,30.200000143128666,204.00000109791938,813.6000080595422,6702.000005655472,434.7794467113432,0.0
6257,305.28082290780003,3254.1000070200425,1564.0000045999996,3147.1000068470835,29.800000136927366,82.00000037011525,332.50150679284957,4819.266686704918,191.21610723828883,0.0
6258,333.80000169791583,3421.500836993779,1649.9000138903345,3598.692735610095,8.506429150313853,3.300000015340748,574.3000031376929,6871.000010705159,0.0,742.3700028208133
6259,338.20000186903553,1743.987048018104,888.3673044628873,4722.653556734241,30.200000142370723,0.0,289.59922108092815,7109.000007256366,0.0,673.1539274505965
6260,337.40000174466513,3067.346217953454,1629.6000154235385,1433.5000120647371,22.653758927846706,0.0,614.3000035077688,6695.000009700032,677.1000041516244,0.0
6261,56.86078895705795,3157.8728276675083,1642.5000196514357,1910.800031635948,8.166341364639974,0.0,581.3000034198717,6257.000008459361,0.0,179.75000077416607
6262,135.5931755896908,2670.200000531758,1445.9014685667196,1364.3000005099107,30.10000011166879,0.0,553.100000455589,2050.8792497225204,0.0,3615.212155985884
6263,329.3046753356008,4018.111567537714,639.3957627350727,213.4065907211946,29.700000140707296,0.0,357.4814098412799,5305.000005401562,0.0,387.29000141815686
6264,342.2000020377552,3537.854866180289,338.79177678830246,224.00000119116348,30.500000144571704,0.0,498.4000033962487,5051.0000053489475,26.313355361262232,0.0
6265,339.7000020707709,3771.331547226924,103.62065574526522,153.30000078080886,18.347795716530687,0.0,467.2000032129397,4894.000004979923,0.0,51.48000022859216
6266,339.6000019472753,2419.5303335318117,1476.2009683829262,54.70000025625927,8.168698648381422,0.0,429.1000026093681,4807.000005840779,147.14000076445168,0.0
6267,342.2000026788754,1122.810009755032,3228.931725725919,80.17580124884556,21.19777662845523,0.0,422.30000390544313,4794.000003261648,310.3146849271541,0.0
6268,337.40000145121644,2495.7000075954847,1664.1000056208795,672.2000026818606,28.400000131088674,0.0,385.90000163494204,4877.272947047275,475.70000204607476,0.0
6269,122.8669283250211,721.3514979260381,1741.6000032249704,1025.900002512942,27.50000012477062,0.0,39.859678591741044,705.6094928251163,1067.6600026258645,0.0
6270,140.07295207786345,1130.4563604097439,2364.076473713491,3795.3942212881734,29.000000137893686,5.200000024252539,408.80000277516524,5553.000004687646,0.0,919.9700024358705
6271,333.4000018098108,4596.921601738705,403.26327749694326,1797.715128909592,28.700000135045798,99.00000048176119,362.2000019823303,6211.00000746573,0.0,816.8400027394644
6272,332.00004043043293,190.383478506859,346.95823357715955,5800.37486570588,29.10000014768415,21.218306865475707,268.70000543624764,6487.000001508882,0.0,193.61492841920133
6273,331.9000017797115,3217.9819416698365,1528.100019274146,1341.3000139880548,26.9412131930284,213.05217875932541,196.10000097830843,6587.000007963271,0.0,142.0900006169179
6274,128.2776285065758,3381.622354209582,1506.6000134119854,1387.6000115445174,29.800000139764105,350.5000018446075,151.30000072836532,6744.0000095976475,166.9700008390022,0.0
6275,329.50000176251376,2950.6184325083495,1511.2000184452509,1420.800015870243,29.700000139677595,383.90000213323526,150.200000733343,6616.000008018799,0.0,81.31000036198384
6276,300.28143812006283,4198.407766831834,250.49170205645794,1401.8000151890199,14.3956128035296,393.0000021905134,175.2000008645836,6671.000008083132,0.0,24.96232801880541
6277,331.50000179146673,4584.525069690331,920.6426185744626,883.1290554454243,29.500000138824944,17.30326136003266,213.80000108062612,6888.000007775609,134.73000068060324,0.0
6278,336.8000018004581,4443.30889377312,1299.0284127146924,452.86269730013584,29.70000013963202,340.80000184488455,290.800001510289,6950.000008277662,174.39000089242646,0.0
6279,341.7000013541523,1807.9045373604297,1194.3551349824488,1604.6000041688435,30.200000138237385,134.9874638869375,386.77815895666123,5069.025297498663,383.7300015323798,0.0
6280,343.20000185178117,3158.749904107545,1719.70002820681,1675.4000260294367,31.000000145895424,156.05004687655435,518.0000030397115,6772.000008000206,25.350000121463573,0.0
6281,56.30341777355327,5211.190914642644,466.0466302066734,832.5495766523725,30.00000014145844,49.8936359338144,556.0000035268719,6643.000007033546,1020.6100103000394,0.0
6282,336.3000020487703,583.8263872965084,2092.9488544020696,5626.154969338656,30.10000014291751,3.5176084605522666,74.09389496618583,6857.00000527823,0.0,154.59170803583322
6283,334.60000173394013,3338.402732820085,1748.600018604181,2920.500359707682,29.900000140247712,0.0,479.59690329278857,7109.000009704472,0.0,763.3000027998012
6284,333.70000146245934,3021.7000096022425,1746.700006281933,1952.4000068738412,29.70000013728619,0.0,595.1000024998439,6765.870962499918,275.3300012512545,0.0
6285,335.700001981807,2469.9565098993303,1966.0974176506727,2039.498677935876,15.164803499362892,0.0,476.93040625162104,6213.000005636218,0.0,268.6478078137197
6286,318.3000009892064,1000.9385689057735,1668.900002170659,1131.3000019120182,9.2329440658986,0.0,640.9000014939061,3986.4024010862963,0.0,575.3900203628998
6287,294.58891593140476,3565.1841954034094,596.7393685326554,601.7000043423362,5.709732968932357,0.0,593.4000043006985,5310.000005663585,0.0,384.78000142804603
6288,332.0000019898449,3531.663498375037,1090.62251695176,13.570255957948909,29.57756246554874,0.0,10.693952201826063,5070.000005141818,56.66435274128147,0.0
6289,339.00000183273255,2288.496912328284,1693.2000283635898,117.70000056277593,20.003061630070295,0.0,424.5000023825479,4899.000007175042,6.680000031744242,0.0
6290,340.90000189174503,2095.1876056599585,1750.4000570138933,244.16375449181456,30.10000014191904,0.0,371.5000020844074,4833.000006516765,2.7200000129049537,0.0
6291,295.48239063657854,2072.200002380902,1758.000002265185,300.8000009538994,12.042918312449766,0.0,26.41114572678144,2890.4298655007374,1309.3800020968692,0.0
6292,336.5000023288822,772.0469113500866,3020.956673196952,1365.9961729769482,29.000000138694013,0.0,332.30000226436397,4111.099872160866,165.87011275868764,0.0
6293,333.0000024302391,880.4662334860637,3364.242220987072,1177.911307922209,29.10000013966673,0.0,341.7000025073417,4655.453262603206,154.02000088549266,0.0
6294,325.8000010063325,3155.3000025301662,1671.500002178646,2078.000002310668,28.80000012812611,4.800000022131394,268.1066370838362,5752.547021301728,0.0,108.7596239331035
6295,76.7036833372206,3181.10000964633,1718.100006082646,2254.500007492701,28.70000013262906,89.90000041138691,292.300001275922,6401.208617816797,0.0,977.7100053657487
6296,34.540381787528744,3696.5813390409467,1689.8000200980534,1549.4000163552269,28.900000135665262,65.58659176458957,147.5916621325217,6502.000008750382,134.06000066965242,0.0
6297,319.00000048120273,2897.1770466739126,1650.0000006532232,1728.80000065602,29.700000115626217,294.00000046963095,254.60000044330874,2472.5253263372047,7.9800000359110195,0.0
6298,319.600001652141,3485.091163098303,1654.2000169377125,1612.263464897757,29.20000013696775,354.6000018776134,158.64536448738733,6740.00000937783,0.0,213.33000091536746
6299,87.05478690006747,1083.9269138688521,3024.668106948886,2278.939554403446,29.80000014331194,384.20000321435003,334.10000246843896,6589.00000354723,0.0,462.15000139053353
6300,325.00000167545863,3298.6361809794757,1527.6000137007652,942.9000061742342,29.800000139755376,387.5000020665011,228.7839744550533,6599.000009574437,0.0,139.18434690076413
6301,324.1000012300277,68.8392045739287,390.51063207441,126.49285589002908,29.900000136138303,373.1000013895891,643.0000020722111,1915.1175896265238,26.36489258461852,0.0
6302,165.23625474222513,3174.385066681363,1502.5000130991677,866.0000054451833,29.10000013642307,340.7000017819956,775.9000047396852,6771.32134684901,431.8400023926946,0.0
6303,168.88784781134265,1903.6270003921095,2506.93963513763,1297.2081888511452,28.70000013717264,282.60000182516063,822.7000193191766,6872.000004075853,1682.4373135123587,0.0
6304,142.69188886587352,6640.511403722087,218.1376130064999,77.85396956892117,29.200000140154668,183.4000010713596,1273.2050933398202,6723.000003667631,789.4700374449169,0.0
6305,176.54766515165053,2394.1116961404873,1555.9979134552284,2877.9000088468433,29.500000136294197,44.80524578048954,1353.20000504943,7396.662422415817,638.8700027260206,0.0
6306,321.3882236578573,5505.869212721336,1669.9119213961621,879.6599100691245,29.900000141520444,1.1368302792249207,1753.7339126152926,6859.00000594354,0.0,3302.6000049369786
6307,327.0000013292559,3198.400006436476,1644.100004499188,456.7713091691607,29.400000134894015,0.0,1643.081653066894,4740.890769791898,0.0,1760.6600281384551
6308,98.36950298485164,2840.100001429471,1653.7000013207369,1250.0000012503817,29.20000012501302,0.0,1727.700001333311,3233.992484501184,122.67000042659814,0.0
6309,329.90000143522707,2676.7000084149886,1660.400005839791,1151.800004359082,29.100000134425915,0.0,1795.4000062552282,6302.268905544256,0.0,1341.0311208944881
6310,136.71668966351814,3252.1569966472116,1380.2486076899625,741.5000088521126,22.184480838657677,0.0,1484.6932236352409,5746.000004509775,0.0,1271.5000028169281
6311,326.4000021244723,484.56472825771056,2482.3121742924795,339.00000219771755,30.000000143186444,0.0,2586.3231001477807,5322.000004246174,0.0,186.9500007372001
6312,330.6000020044091,3008.6261065852523,1947.588673988548,230.00000125041433,29.60000014049748,0.0,383.4005200552366,5085.000004980429,0.0,20.875296431016945
6313,99.18055541280287,2412.605932972567,1655.2000722804135,130.0386489273334,25.774760107943454,0.0,1497.8000381132529,4917.000006110524,0.0,42.120000189576366
6314,272.84710017403677,2097.1000067524797,1733.7000057954513,225.20000097698684,29.700000137052637,0.0,1320.9000047493892,4931.567823680888,56.85000026612247,0.0
6315,320.6857988024842,113.8262356891945,3331.300402331391,88.44320006372466,29.700000142629936,0.0,1898.544364079711,4833.000003510552,493.48000533593586,0.0
6316,247.49317830650227,686.055266378026,1752.1000034818962,437.2000015036255,28.90000013135082,0.0,1411.1000031649132,2497.7468902156893,434.930001547257,0.0
6317,328.30000173134755,3209.3289092965247,1668.8000207465336,818.100005403374,2.026911704623202,0.0,1055.9441584378399,5173.0000079358115,373.12000207736287,0.0
6318,153.6484255014004,3326.6374158147687,1660.3000165464384,1383.7000115569163,20.344365620479632,2.569770199817076,1332.4000109443587,5584.000008978346,0.0,711.8800026472248
6319,325.20000150057115,3259.900015497141,1656.6000075939555,1430.700006568186,27.700000128646533,102.50000047644315,1119.4000051666376,6324.000027854381,0.0,374.66000172019983
6320,110.57058121019872,5208.1362001081925,1203.9166790429344,571.3779244155302,4.632336641099062,164.13100291534465,539.4352873455038,6565.000007163152,0.0,171.46000072825746
6321,191.15522328092177,2142.663478615827,2061.102983087587,91.34660511976803,28.700000136144308,322.30000196421514,202.87783390895598,4429.949295786419,2.190000010393386,0.0
6322,326.40000134443943,3270.4000069368053,1484.7529257158085,1961.300005251419,28.900000132797757,338.3169332314185,206.4500587004837,6777.701325071084,32.72000015316928,0.0
6323,236.46478078958918,3186.500001065468,1745.1000010025882,1934.6000010156074,29.200000121263546,401.7000007108284,205.5000005168447,4776.942267430052,0.0,507.6026348218529
6324,332.9000013727276,3266.200007046476,666.5803759750462,1695.5000048612037,16.3670547065708,406.6000016520762,179.73907724941054,5759.686518255084,0.0,304.4700015688428
6325,334.4000014666572,3170.800009981586,1751.5000063192908,1478.4000055226488,29.600000136837135,277.0401735160914,346.7000015090405,7250.560387282715,50.600000237910486,0.0
6326,337.900002072698,2768.520706377747,2234.835064797643,846.9284334543484,4.842004942653633,348.90211040621267,447.30000304685586,6408.428323330535,18.49000008885435,0.0
6327,336.700001813075,4539.155728781526,563.1512162575665,1305.0000133250444,29.600000139234606,300.5000016058752,86.02371670857137,6882.000007989315,394.59861563379314,0.0
6328,336.90000147201164,3378.700010169644,1753.600006233,1389.0000051811273,29.700000137253255,201.70000090754507,351.26622997914905,6405.266252012331,1021.2200041487471,0.0
6329,332.800002130588,4523.090300834881,2236.7972139588205,823.1124868960754,29.400000140019475,75.90000037689069,583.0000052229345,6535.00000461837,0.0,361.40000127488435
6330,330.30000144092963,3307.30000985431,1755.700006170888,2367.600007740006,29.800000137679717,4.200000019492295,635.400002629949,7551.019432310963,0.0,414.57000205071415
6331,331.30000178526586,4771.030806437852,1755.3000330972163,18.222886236133704,13.098926554400556,0.0,623.5000039225908,6314.225593851491,0.0,794.1270626720383
6332,34.50923950345229,3814.700068504674,1756.1000325236043,1334.3000142860164,15.611566107690358,0.0,229.9811236149632,6556.000007807858,319.45796672305477,0.0
6333,332.3000018452597,4035.6581550172223,1756.6000720048903,453.15729324401696,29.40000013862985,0.0,507.1844888737801,6155.000006801207,0.0,104.5100004566989
6334,337.40000105322696,1930.509133028851,1015.7701712977787,1466.1000021943312,1.4232902917180972,0.0,384.7199775600782,4159.193820156093,0.0,910.2587549291082
6335,336.3000020535891,2269.7891938299194,1433.3171811161908,863.1000104007621,25.381032523880254,0.0,8.887866946832933,4856.075286780101,0.0,264.2400010194499
6336,335.3000022691986,2422.3311559748963,1168.801519079933,406.15241389936205,29.800000142455712,0.0,539.0285427313678,4997.000003991397,73.69000037638737,0.0
6337,341.40000197151494,1586.3001418492834,1799.6980131917799,554.8000037321165,29.60000013992516,0.0,484.80000310797743,4834.000005751967,4.283531036153673,0.0
6338,339.00000256472146,2923.47196136011,417.72802831421825,565.500007214885,29.900000143846515,0.0,410.70000355494705,4718.000003370396,0.0,68.17000029101196
6339,39.95282709547382,1658.9659639532856,2044.5277712278116,512.3000035289575,29.800000141236524,0.0,265.45343857062494,4639.000005173442,216.32000120638824,0.0
6340,210.83965342484476,2078.36101485061,1933.334460840893,402.0192766785505,22.76355049711985,0.0,102.78204922393401,4609.000005390787,244.71000138155608,0.0
6341,340.1000019863275,2344.02686170185,1887.9363025518278,173.13683925433875,28.80000013619201,0.0,276.40000152535714,4651.000005498444,0.0,219.40000088876812
6342,10.16625556334815,1907.0160853715524,1833.0714308677263,897.4185679449693,29.400000145196305,4.886339215508798,182.54131862468816,4670.000002065475,342.9100056405315,0.0
6343,339.6000018804466,2020.187403231387,1728.2000501800276,1157.6000121459622,29.000000136641827,102.5000005018596,182.30000091632363,4994.000006613825,24.85253889524388,0.0
6344,338.20000237708973,616.2310398757803,2840.526108109853,1660.4064040187236,28.5000001363337,222.40000133988545,102.00000052034768,5202.8635541955155,0.0,249.69000091622084
6345,333.20000190803574,2352.0015793070806,1391.1806879872727,1019.4000113460884,29.000000137015835,310.50000176863614,50.70000023897442,5125.632113909969,0.0,244.7601682922079
6346,329.1000019650335,397.29354789290306,2046.968492758664,898.1000106371355,23.94910334997001,364.6000022769399,53.80000025557644,4069.5903368179643,0.0,40.060822299336905
6347,328.90000176288083,2595.7380563586194,1706.700027668944,889.8000064832896,29.500000138750433,285.59874241740664,27.763172601298958,5842.000007671573,0.0,296.8600012123258
6348,323.3000019056797,3943.7706097574487,523.4724747630298,530.8000037342991,25.083354862179338,59.85139669841452,110.50000054604445,5735.00000540673,0.0,295.45000113340507
6349,288.65965812694316,3136.6180969122584,1778.6731692637595,355.0000020552875,19.103643573314393,72.12807990952311,150.80000076003634,5739.000005820954,0.0,93.7100004079495
6350,323.6000019362284,1646.2558132379756,2069.990427337596,234.4000012737268,3.826952504694297,353.500002202264,229.60000125427248,5419.182874410438,83.30000042038746,0.0
6351,324.800001807094,2415.8740288230297,1451.0259682562637,196.20000099252766,29.600000139658913,293.00000161489555,306.7000016742867,5532.000006466103,457.1000028892529,0.0
6352,249.21988017977063,2886.9253036431346,1288.9905203117567,644.9000046800418,29.40000013893904,63.56428329014591,367.700002143143,5571.0000059964495,1081.4600148937782,0.0
6353,326.30000119079097,2240.200003699402,1754.0000033346737,1786.2000033647319,28.50000012935587,73.80000032347473,491.00000161511247,5645.999995787473,0.0,936.9200172702659
6354,328.6000018150723,2653.2779232297908,1691.2000489818854,444.57198154137546,29.400000138598195,2.8000000130227054,579.8000037484154,5940.000006817816,269.9100014888767,0.0
6355,32.95985033406542,2745.5881035384746,1749.1000371428568,1506.8000213841756,29.00000013648198,0.0,613.3000038908368,6263.000007466597,0.0,754.8300025828584
6356,328.9000018752782,2830.163798954943,1771.78260124941,599.3000041616616,14.607278631614513,0.0,237.09196873289753,5891.000006095949,494.12435398641776,0.0
6357,330.0310808069318,2164.0000061460055,1650.672495345061,1027.2000036054937,29.000000133523756,0.0,569.524827813914,5710.108563207983,0.0,292.5998515984161
6358,209.71593806353215,1746.0000060105133,1645.000005650336,605.400002459552,29.300000135262756,0.0,630.5000025682866,5357.793066136253,0.0,391.4328914885362
6359,334.6000012056351,1071.687084400629,216.00342232396105,369.10000128691235,27.039840795109416,0.0,584.9000018055818,19842.33823260895,0.0,176.83000095429077
6360,335.3000022917602,329.1495547595693,2040.8111457479215,299.30000190638975,29.600000141558496,0.0,513.1000046637074,4622.0000038696935,58.03000029193288,0.0
6361,336.1000026855062,745.2808790849303,2501.7266753679096,40.87723570761693,30.300000146333705,0.0,248.42383553282062,4454.000003100806,72.04000037655251,0.0
6362,334.10000219384654,1010.0000513504298,1804.6878807510643,282.60000170879994,30.10000014366795,0.0,440.30000331097057,4344.405986044696,10.37000004960598,0.0
6363,65.63661149740041,1027.3000324190036,1727.685899958275,287.6000017046403,30.20000014384783,0.0,380.00000252648704,4295.000004350457,92.79000047731522,0.0
6364,219.22191100599602,1143.0660299982706,2220.1209536727793,474.20000427535706,29.900000143428418,0.0,25.30437390194106,4308.000003560351,10.387416321310559,0.0
