,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
5426,3109.109608607839,4614.0000170239955,2950.3515614125267,1765.000007365389,13820.55688521146,9026.000027858016,433.82946650630896,45.88786102896332,0.0,1171.6652189360163,1239.2896739916987,34429.19203613687,0.0,3988.2755226296063
5427,4439.000015598588,4625.000016077688,6038.000019718907,1795.000007285013,14956.000033292537,8788.874545360182,952.225089130092,135.00000062021996,1.0000000045005022,1364.0000057340753,1970.8201833227247,40418.648482367724,0.0,2519.4784136439416
5428,3538.6966119665876,5242.000048806686,7530.000133014256,297.89504713496723,21136.76843349831,9044.000310942905,1017.0000051791811,135.0000006344668,355.0000016526675,1236.0000064660096,1658.7910430631725,54450.23474041077,588.8547028705333,0.0
5429,4489.00006059684,4034.488910512454,11657.757682662015,2008.0000129402908,22638.965223195253,5255.168029634698,1075.0000058588862,135.00000063886938,2487.0000173326857,507.3264142315596,1261.852420170481,59190.00002834459,2502.4400181085434,0.0
5430,4480.000018484618,5497.000022117015,3580.6803169190457,1987.0000086258622,14899.000048710577,9048.000033508548,1051.000004699188,35.845995846066465,5952.000023155068,1120.0000050133938,3700.000015720601,57879.24547937177,4070.4853168744994,0.0
5431,4465.000047297583,5472.000081458659,2212.0428629955036,2014.0000122947424,14960.161293554876,10268.166888641606,1031.00000544372,22.311173969394538,12091.247819557384,935.0000048863011,3347.0000273351457,63428.795932599314,4026.625937419452,0.0
5432,4467.000014522434,4480.049333065698,8781.000022349313,1305.7214489700766,14843.000028406152,5027.175759476296,1033.0000043284667,135.00000061828115,11130.152269712064,273.2886063602923,3511.000012294174,50957.78286886232,184.6304700628511,0.0
5433,4308.03129595531,5377.000044395816,8512.000136515871,1961.0000106585396,17870.129737223324,4790.64634376859,866.5754302816052,135.00000063323256,20785.59688187925,249.74884395064748,3846.000026419848,66219.77554769196,3125.0355192866696,0.0
5434,3669.44656029032,5432.000000688009,8131.000000694515,630.9275881967453,7614.841355528474,9011.00000069554,1058.000000617577,50.09287431638475,16742.357884133122,630.0000005688651,4152.000000682545,8457.148636878659,2000.920000656911,0.0
5435,4435.000032470322,5349.000044420657,7587.000098486379,1983.0000108270888,14648.787851080438,6408.114514537784,1077.0000054343323,135.00000063332206,23535.776460911078,673.0000032865951,275.94367427965886,64785.35714702927,644.807103132994,0.0
5436,277.3075534120693,5111.000039383894,7133.000077298531,1980.0000106924797,16977.892952660153,7147.901283588348,655.5704948419085,135.000000632923,21546.951013751084,791.0000038880756,4400.000031618117,63481.846949175495,0.0,510.413102198536
5437,4442.000032899384,5103.000041430337,7048.000083495329,889.2685751362925,18279.55026125627,1139.313014041746,1040.0000052390337,30.80523423526025,18073.95130733176,914.0000045665265,4072.000029223828,62400.04084605668,1064.1968660156867,0.0
5438,236.94828143740187,5306.000075160187,957.9678287086706,208.50254800843595,26608.033507749413,10232.826827440134,509.27407624592524,135.00000063717007,13414.380378064647,308.1315649502445,3745.0000337947263,61289.28573228355,0.0,1508.1143056922333
5439,2322.6677365331116,5161.000037248353,8683.000105580837,2145.0000115088224,15086.766850314625,8931.000108342347,1037.0000051370967,135.00000063217846,2796.5268741343866,975.0000048233587,3332.000020384027,54440.60494817735,0.0,1385.5387901680012
5440,4466.000042007079,4033.8856444416415,9039.328477494182,2527.000016138708,18162.06614355657,9144.357121299296,1042.0000054305438,135.00000063600262,2946.218333883227,782.4888428490235,2526.000016664921,60907.22453557364,1035.6845053967218,0.0
5441,4454.000042184828,5321.000063128276,2832.8410979887094,193.32667970679273,25167.940682869325,9230.57907982506,1038.0000054136617,135.0000006360958,1781.0000100067057,1434.0000079116871,1524.7662637794865,60181.469435213956,1926.0694113582892,0.0
5442,1014.0596056498111,5200.762608161336,2917.3484913407833,3961.0000539048247,20810.907240250304,13638.22175086348,1040.0000057982556,135.00000064092683,151.00000069699254,357.17215587387824,1199.0000070645644,58399.68372479322,3565.2532711591543,0.0
5443,4016.643520965035,5372.000042331756,9066.000145797476,3410.733395177758,16985.74683318143,8985.00013319202,1004.0000050005408,135.00000063280956,0.0,4.374507837883435,593.7209791229393,57377.63274904332,3986.3127263991455,0.0
5444,1868.8767570468876,964.6232471552516,10290.53123243904,2865.0000202515084,27486.007367117065,4966.990682247602,965.0000050396598,135.00000063696393,0.0,1624.0000093842661,1327.0000074589393,53729.41843229496,515.062353958869,0.0
5445,4430.0000293684,3066.810797882648,8360.000092975935,2032.000010764406,15046.16956491868,8989.000106277172,1043.0000051600723,119.46429179317425,0.0,1780.0000093384197,1614.00000849917,49713.7143524303,2073.474311098719,0.0
5446,4428.000034644569,2273.913228847494,6696.000084168211,1721.0000093334324,20376.253177628565,8998.000239389223,1058.0000053870085,135.00000063412938,0.0,1770.1994970388885,218.4301128751527,46792.8980407226,23.73186708982308,0.0
5447,4416.000031459014,4732.000035006809,2402.3857474579418,1745.0000092435341,17611.826150896297,9012.000144303778,1058.0000053072492,135.00000063300962,0.0,1830.000009867921,2238.000012767016,45172.887845587575,0.0,233.44220102603262
5448,225.97050854874533,4763.000036769008,5092.000042330762,1696.0000090307094,18624.891906481644,8985.000168605005,1091.0000055208416,79.044704968194,0.0,1904.0000104535143,1542.7134677294137,44118.57144326169,0.0,2015.1286077432399
5449,4426.000034036179,4756.00003840418,4808.000040208518,600.7916954680285,19797.390214138693,5908.251483495779,909.2685030484581,135.00000063393077,0.0,806.5346471357548,3016.000019454841,44067.663341072024,0.0,1563.616706157734
5450,4421.000018591165,4777.000019923478,2511.8758492137817,1560.0000068915456,15005.000051355679,8976.000034385846,1088.000004882545,135.0000006242925,0.0,2009.0000088622005,3469.000015036987,46299.1383321019,0.0,588.4792026672718
5451,4452.000085345096,5113.000182301807,6705.02844840738,1635.9911678633573,11654.029201482053,13848.022303851949,817.570835439234,135.00000064099427,1.000000004501561,2206.000016269251,3206.271675318294,49066.08162426446,0.0,1096.568404155148
5452,4462.000031232371,5837.000048433336,7953.000096359966,2090.0000113342326,16275.296037018234,7287.907136757699,944.5460884959629,135.00000063271605,247.0870748524273,2375.000013354324,4699.000034414772,55962.13274931818,405.71459272083484,0.0
5453,638.4952878854525,5916.000022781168,8474.000030794554,1378.4174370161556,13742.00004304064,9036.000031903839,1110.0000049195112,135.0000006233495,3426.000013854427,1929.5136297927238,773.1905184751051,49528.99339194626,2294.8091204663783,0.0
5454,4482.0000401070465,5923.000075523518,4391.65546948943,2160.276629280689,19662.002608401213,7919.566345577613,1101.0000057386649,25.60612258838717,8885.000580070751,2366.0000146284665,3901.0000317559384,63957.68373755525,7457.84387052681,0.0
5455,3885.784743899779,4680.49645837339,11274.660204932206,2982.0000222814588,21662.210988565545,10655.166477365627,1050.3222048848595,86.01081692549754,7529.930836014847,1310.4913699889348,1188.9545651113374,65367.73473149426,5184.534774266261,0.0
5456,4464.000027357807,5211.02733652055,4218.033148292141,1513.1270791003476,3140.3524408796584,8960.000080900354,1080.0000052763282,135.00000063089618,22575.056336903854,1770.5683455567487,4895.077433933133,55233.853275349844,4129.753524524726,0.0
5457,4432.000028578996,5794.000042433947,883.6115621277656,1818.0000093868766,8652.150042339154,1958.9973086726231,796.4618835901244,135.00000063165766,35997.45822569976,2763.0000154542054,6844.000057307197,62358.625125735096,252.77256002548827,0.0
5458,4421.000026855678,5652.000037554309,7207.000055809068,474.5823709260092,10146.691236851517,8958.000079505377,1074.0000052393325,19.02389119862586,35129.640840416854,2852.000015532221,7018.0000531923415,68008.41846745825,144.6783553606321,0.0
5459,4419.00001739277,5790.0000217615325,6877.000025269304,1870.000007965109,13699.000040742054,8953.000030462023,668.4767093889621,135.00000062285991,26387.00005879558,2728.0000113539163,6605.0000244258235,66800.67619869908,0.0,4.028400018021307
5460,2389.294130425328,4387.5448597455725,1947.6657279316817,1906.480081148156,13665.000162904204,8894.000068765758,1081.0000052262274,135.00000063009983,28387.49798913784,1897.3758605579233,1421.1797729068182,57394.192490947426,0.0,1696.4765070615538
5461,4417.000032437855,5633.000049248833,7729.000105604655,1697.000009026769,3888.460935763528,2050.517135268981,1024.038135314718,135.00000063338922,41816.24832631318,2638.000015601132,4686.0000363637455,65608.71434676852,0.0,1582.5857062760688
5462,4408.000017837378,5537.000021689719,8385.000030820433,1949.000008385632,4659.552859111032,8855.000031704827,1027.0000045700938,84.34170255937116,9870.471419685227,2221.0000095542837,4088.0000168621455,46346.8466573151,0.0,1411.806906610013
5463,4414.000032220518,3044.9473977261187,9212.000192037201,2834.000016878037,17278.711920924907,8831.000150375567,1060.0000053401332,135.00000063331908,13191.100320543217,1852.000010084899,3640.0000245227884,64117.19394697159,0.0,1134.1061046509246
5464,4441.000039684137,1470.6988512060689,9809.572120955003,223.12275215791556,26183.862188330822,8826.000888864071,554.7677613792857,135.00000063554936,3253.8334532096296,1598.0000089104124,3190.0000229780535,63764.74493725105,195.26490091762653,0.0
5465,4433.000015969868,5922.000019842457,9461.000027481603,5460.582962749675,4158.457715607951,8836.000026024156,776.622065134008,135.00000062081926,0.8597968401031748,1303.0000055468647,2517.0000101253204,46569.9483801659,2039.715308303084,0.0
5466,4121.468999027389,5889.000023900167,9499.000036314723,4999.000020468321,15724.00005261481,8835.000033706621,82.99925201355413,27.456322153322915,8.997620150553487,1626.0000072221615,2277.6125310353045,57028.91241389787,3732.8839157885336,0.0
5467,4554.444568338162,5671.644412773176,20933.513565928944,1756.441351443877,3508.489079067988,17922.526145030763,320.2135798009944,29.323688793492295,0.0,2045.0000178183975,3531.000094296641,59964.102018712365,1136.183360133673,0.0
5468,4434.000029107054,5828.00004398231,9250.000115524892,2653.0000146942766,16144.285550899538,8753.000096040167,1096.0000054329835,135.0000006319027,0.0,2406.0000132033483,4762.000032800048,56139.428654902986,5049.468634886718,0.0
5469,1867.7683297530982,3957.028846995677,8524.000024838171,1974.000007932747,15698.000034262463,8826.000025093816,769.3334731960683,135.00000062028133,0.0,2232.0000088957463,5410.0000182613485,49679.539594739916,2081.249979737551,0.0
5470,4401.0000314017925,5446.000044516519,7829.000100421833,131.07353283534496,19529.935770735065,7398.2667344611145,1099.0000055357978,135.0000006330537,0.0,1496.000007831869,4890.873230541417,49193.84694619116,1502.6469078493894,0.0
5471,4389.0000185463705,5404.000022365848,7122.000028903977,1671.0000073764995,15723.000053820442,8945.000034555418,1100.0000049406158,135.0000006243808,0.0,1184.0000053242456,5276.000022134129,48220.0397299073,0.0,9.240867007803123
5472,4011.0989673461327,1706.9581199813529,6340.000002506962,1632.0000020027746,4983.568269951913,8963.000002567453,1118.000001786215,93.1939715402043,0.0,950.0000016847569,4866.000002443832,25094.70956970306,0.0,6729.465364223449
5473,150.9500863630093,5419.000041082302,6257.000054127327,493.3161381634981,17695.790834468124,8957.000115623057,1103.000005506411,102.05307360444961,0.0,536.0000025708852,4705.00003351729,45779.091849268276,0.0,2320.0769801442075
5474,3860.098641833008,3342.988035434492,57.37550521679289,1055.6615962784056,15782.000014210085,8977.00001239198,1115.0000039746826,63.64340738036972,0.0,379.0000015906713,3752.037848296952,37375.76796303077,0.0,664.2102035716138
5475,4426.000035606346,5975.00006466641,8402.00021647134,1438.1817061705226,18739.47069834739,5298.931661281222,1129.0000058173136,135.00000063445256,1.000000004501235,344.00000164041154,3856.0000288423566,50004.96943991818,0.0,2084.520607814094
5476,4081.5220371042387,6309.0000055319715,9313.000005904687,2347.000004172404,15862.000006239994,1172.9787371874006,955.7309616358393,130.0016502082046,411.000001455434,312.0000011883627,2687.8311327271367,49570.55566307106,0.0,476.595103100924
5477,4471.000029731902,6544.000054473743,9665.000136063658,2505.0000137731536,16975.801867328933,9000.00010622207,630.9448157961076,135.00000063203058,3137.000017818679,223.0000010441993,3638.000022710738,61059.4286549041,2103.80213139471,0.0
5478,4475.000038761305,6511.000093180373,9986.747107192636,3991.0000309543875,25944.282117120292,77.25148737738931,405.91471710527026,94.11212441014062,7800.000166929794,152.84542844377685,2641.0000171192296,64285.13273868292,2700.469664262494,0.0
5479,4481.0000430546415,282.01022715165897,10828.614641678472,3526.852424625855,28664.423712858174,5052.927321159905,1070.0000056096305,135.0000006361713,18864.70449073263,195.07726939449643,2161.000013535878,65833.90823537686,1784.1182103269068,0.0
5480,4497.000017891261,6470.000024229518,9347.000032645665,2578.000010790606,15604.000045781293,2464.0220466493333,438.4541743938005,135.00000062315246,17272.000048313428,148.30495791438514,2045.0000089026528,60224.58484998845,2290.6242676237,0.0
5481,3795.014986647191,6417.0000538555105,9168.000123491696,1237.8069285222261,15544.964766138848,3887.345587685439,1066.0000052941816,135.000000632206,28851.198719968757,301.00000141792884,142.66890636435866,68695.16335467753,3530.9333215436122,0.0
5482,1684.1278026146422,6274.000041876207,9104.983029216672,2253.0000115641274,14579.000227623286,8971.000073587258,170.90091686038127,135.00000063039514,23967.81744164234,329.0000015420508,2071.000010801795,67977.84697259271,2612.7169137747273,0.0
5483,2155.4148787292897,6225.000053142455,9052.000131497629,2013.0000107858343,4500.814853731189,8934.000119682365,569.7116704417828,135.00000063252207,36570.79049635261,402.00000191033814,1257.0018216503324,66545.20415214472,1687.6141088597476,0.0
5484,4438.00002923137,5938.000045567106,1473.5913139568395,2012.000010613827,14369.001375634904,8870.00010020608,685.2956159309891,135.0000006319431,29579.53113309842,460.0000021886425,3308.000019956641,64975.459256146845,257.953534428098,0.0
5485,4460.000018506427,4537.595164641332,2778.217686565687,387.6612173049887,14329.000048000802,8838.000033186243,1001.0000044871314,135.00000062403,18780.00005744229,607.0000027562556,4176.00001762183,54553.627283640715,0.0,374.32939014919583
5486,4468.000030296609,5845.000046189823,8266.000095996204,383.619048133167,14403.25455706542,8819.000108149334,5.162909721040886,129.33161111368216,15654.133178644946,692.0000033558297,5241.0000393567725,62884.42865320165,64.22860029682359,0.0
5487,4448.000006772693,828.5855123738489,8963.000008140916,425.0529623499182,15075.00000880578,4966.074756172653,1018.0000031977221,135.00000058962897,10199.000008274943,688.0000024140261,1951.7439006002194,53310.55969791594,439.7608016852732,0.0
