,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
258,325.5000015535144,24606.725507893094,74.3200003498521,257.3800012069049,20771.020028585448,0.0,33.69000015628571
259,324.8000014632007,24849.860044416182,54.392098115470944,197.35016686348135,20990.708688698483,0.0,37.84000017663862
260,230.52975133269197,24459.49831263026,73.39000034358706,125.82484544470665,20067.580050595647,0.0,32.570000151465415
261,334.11000105137185,5649.225378167792,43.14416377944311,201.54000071963273,126.18459188923002,21.727902914259737,0.0
262,28.264722024357066,21874.900793581633,31.17378081224965,230.180001141481,18629.000011174023,0.0,34.86000016030599
263,323.8900014530024,20792.330036844618,69.49000032258719,220.54000098786884,17299.503630114465,0.0,7.063127501500716
264,219.3511067031882,19330.814588573303,34.94305622299808,203.97000098280043,17561.66001401808,0.0,27.9904814554714
265,12871.424550384214,155.23282828857919,69.40196382710943,6733.974856474298,17439.710000037638,0.0,98.19000003478993
266,201.57634738664353,19500.570021697557,69.42000032037866,115.85526903507505,16647.444873977904,0.0,110.11000052209505
267,327.8100014758361,20160.87004023776,11.409425559982198,284.3500012718781,19656.771132861042,0.0,95.54000044769859
268,323.30000135651403,22252.7800134842,70.42000032185943,288.53000121153786,19160.220381222083,0.0,121.89000058913611
269,291.51761373325473,24367.734200347088,6.756268429304502,30.99922847230897,19382.310034062713,0.0,131.0000006033414
270,342.30754750353873,24858.526459048673,75.24000046905336,296.72823732807046,21168.240001377922,0.0,34.208910989552244
271,322.5600008453257,25002.410001933662,75.32000029821415,80.15556410769935,18607.10763194424,0.0,74.05000041818744
272,321.6000006393677,24871.050001115895,75.32000026792356,382.26000068395456,7184.228043515197,0.0,137.50000148389816
273,5.095944874331318,25344.440052028494,75.3800003505108,289.3217826972157,22498.385424705724,0.0,114.24000053501108
274,327.13000148112013,25107.32005283801,75.58000035148369,423.29000189043956,21585.79480345904,0.0,68.60155970215484
275,322.4900014598932,25041.650052087072,75.73000035214774,427.3500019073074,21501.333924385373,0.0,33.46117308070968
276,133.77603835891244,27219.52132738236,33.39682701029056,435.1500020200311,20902.140050184746,0.0,81.5700003784759
277,322.52000151246614,22353.11097668212,76.05000035662505,460.44000215690517,20871.310042300047,0.0,47.050000218463225
278,49.749282871855286,25293.40551523245,3.669367134325085,137.24152488337282,20894.920051896388,0.0,46.49000021607615
279,226.61913681931776,25052.413575220362,63.13000029540828,496.2900023058709,21069.70005250271,0.0,55.71264827588228
280,323.9900014653397,25172.590050683888,63.08000029345622,508.30000225708415,21306.49390459815,0.0,90.0492142529913
281,341.61000078198896,25066.230001537228,57.30196585254318,470.71986715385486,3942.629433830889,0.0,93.19000060160928
282,115.05165851087494,24381.900007052645,57.96000026112749,108.33433716573164,18969.43355048343,0.0,67.72340773191878
283,341.83000150570746,20672.68350966786,47.202114957111895,537.3500022912746,17531.358236320535,0.0,70.89000033317423
284,66.09130012746513,23420.869107483013,50.77000023750573,553.6000025846123,19459.380047921717,0.0,85.21000039527387
285,350.33000163784175,22162.639259596654,25.35555300332959,552.9300025854254,18958.010045946805,0.0,57.92000026897374
286,350.1000015782978,20371.03004348039,50.460000234831334,471.133406868673,19304.98255738272,0.0,65.71000030714798
287,350.6400017805807,19673.16088758581,50.52000023910229,562.5800030159047,17910.180014120942,0.0,152.89000068339706
288,350.94000164369817,20100.38636557882,1.6094056782905561,550.9500025832151,17520.800042019087,0.0,179.65000082866408
289,195.17445186744652,19296.55998786769,50.15000023472888,200.31835081905643,17222.230040520644,0.0,113.1500005235751
290,349.4900015741692,17977.53003999896,50.13000023326856,586.710002583154,17445.743651733104,0.0,104.20000048828253
291,351.1600019956115,16833.166520575192,50.20000024097837,551.2700035716116,17033.020007632782,0.0,90.13000039985563
292,350.9500014797056,17914.2000146684,14.99744793193394,584.5300023166243,17282.312725730735,0.0,88.62000042244489
293,260.12834421586746,18491.305262260954,50.37000023651428,536.5339790734416,17677.880026419785,0.0,84.58759954939491
294,323.20235657366567,21498.115816744034,3.54327551837345,613.2100029169059,18367.70003697003,0.0,110.46000051038034
295,237.83281880502443,22114.357238802484,50.80000023765917,589.4500027581944,19020.09004683608,0.0,111.79000051789123
296,336.580001521262,22689.90004830056,47.800000222545556,216.6460187954187,19961.749453449942,0.0,70.65000033020785
297,343.8300015543041,23294.78004973634,47.220000219868595,562.8300024945372,20267.97109596012,0.0,76.20000035620514
298,340.9600015912286,23563.610725777773,46.17000021593112,605.970002834084,20333.31004958336,0.0,106.31000049273723
299,343.0100006192472,23302.890001010328,45.57000017597668,585.4900007376323,1303.5736895596792,0.0,151.65000229833817
300,339.59000151988835,23046.55003720788,43.83000020384101,567.4300024729038,20929.693280635845,0.0,96.46000045273222
301,337.48000151152115,22691.180037506707,42.62000019824732,562.7100024553968,20105.955800210355,0.0,20.064230316214328
302,4.843466368710271,22636.110041666878,11.236018227827508,571.4100025085354,19782.068219012595,0.0,52.3300002445426
303,340.80000159073296,23878.485189157887,14.064623870090426,9.990253331700133,20477.34004951341,0.0,86.03000039908218
304,345.500001561897,23715.75005032464,10.084238365343637,606.600002683439,21037.818768741065,0.0,73.28138359567093
305,341.7800058425887,8572.435393348147,41.98000021558474,755.9363143846175,7846.251697683048,0.0,62.910000257815724
306,342.140001607242,21505.103758252568,5.901194641920299,581.2800027459137,20142.960041102244,0.0,48.190000223725484
307,348.2300015725349,21079.600046243282,41.78000019457129,397.43466010306423,19919.97421919538,0.9300000042479653,0.0
308,347.36000156790857,19754.38004418857,35.27434654466957,549.4400024317297,19415.353480405327,0.0,20.910000097482396
309,332.4942669674823,18614.96115825085,41.68000019498326,450.5371528131532,18623.03004251607,0.0,36.440000169348735
310,206.4949127200742,16898.39400254175,24.520916668563927,151.5502037432766,18100.490038803684,0.0,35.100000163085
311,93.83805246581153,15561.15374995933,40.91000019149099,3.135207526588071,17619.630036489627,0.0,0.7023476855302094
312,125.74033119555129,14109.870034327572,10.230220512220308,530.570002339017,19040.552772894807,0.0,24.09000011235667
313,291.50759454180593,13667.720000151927,40.93000008473263,539.9400001434166,566.675134125701,0.0,24.55000045896136
314,55.76583178223034,13832.343758886056,40.95000019171025,592.4590229502397,17210.150035020608,0.0,20.800000096712072
315,347.26000156258624,13253.800033295642,40.960000190676936,410.3898063688389,18483.60640360103,0.0,2.1439833237446915
316,347.2600016397987,13765.299432159816,40.740000190745555,19.06254383352208,17238.17003433729,0.0,2.3795444054632977
317,272.7101083522805,11553.649496388742,40.70000019181636,601.0500031812888,15462.103722618951,0.0,7.495897864823327
318,334.8060991852039,10977.513510752526,28.564665941014365,224.54620301903444,14928.903631987914,0.0,12.670000060552672
319,347.26000156598127,15333.840037856253,40.880000190355744,648.2900028498203,18859.564409370592,0.0,13.067105345621334
320,347.26000156754344,17682.150041865254,40.760000189821184,655.520002885776,18925.78388732208,0.0,24.15000011260512
321,347.26000271898084,11867.813475487159,40.780000200184546,668.3800143016316,12472.903492705185,0.0,40.280000178893225
322,347.26000162530494,20423.78180253665,41.000000191766546,288.63390777489417,19699.410045221495,0.0,79.72000036970978
323,246.34490279816288,19578.450044692374,40.970000190808754,730.0200032049098,20207.862856151634,0.0,6.434215728445822
324,335.76000160422086,18795.79806934815,21.822852379513783,730.0300036192475,19767.33002821721,0.0,12.625112260130882
325,162.85744179676055,20727.961383771028,41.0200001918649,222.83122644922676,19954.820045253266,0.0,130.25000060243778
326,179.83216687429942,21407.300016983067,13.318047988029493,697.2600027501096,21225.23642008637,0.0,118.98163150543047
327,339.36000150503304,14330.490783762138,40.97000019036425,690.0500029267085,13583.27096149996,0.0,124.0300005855177
328,338.5600015299441,21877.350047371612,38.928169744315355,707.0700031086004,21412.306394547035,8.336588111870222,0.0
329,335.6600013048851,21284.550007780068,13.148241551177117,755.100002444307,20218.88823985225,0.0,2.160000010066741
330,338.86000164511336,20219.875655839405,41.300000194032386,773.8900040050313,20023.89002228982,0.0,68.76000031674585
331,337.5600014398269,19292.59001627599,41.52000019192069,800.2100030812054,20339.253687867527,0.0,0.22000000102706177
332,225.41622661717864,17756.323190865365,15.590388255030852,801.770014012575,19544.320004683846,0.0,25.439139784964247
333,339.86000159588826,17152.72795162538,39.38000018425189,782.3900037419288,19057.28004035275,0.0,12.502879597869313
334,341.16000160540545,15033.272035696882,34.78764566106292,741.5003435881129,18518.090037895043,0.0,7.460000034723359
335,83.41308559479006,14434.54827797063,38.990000182586215,307.3363086562695,16865.99935212514,0.0,9.010000041923895
336,359.26000201772297,12377.132036815401,28.00448786389175,888.0341619727851,17794.370008198384,0.0,6.620000030724661
337,357.760001647504,12637.400061600438,39.010000182104655,903.9500041340718,17849.980075985834,0.0,10.310000048009414
338,359.4600017033261,12790.353871616688,4.498376477993484,922.840004547451,17848.150033136553,0.0,2.043371193789505
339,342.35739336350167,13224.045354288333,39.0000001826089,908.6200044628433,18087.320033815442,0.0,15.340000071348411
340,473.3189197937405,2391.2505929891345,1.0720234030080498,2846.8240728191367,18628.650001255966,0.0,4.04779405080464
341,207.41506941702812,18823.07872990735,39.070000182743335,891.1500042621396,19987.12004421076,0.0,8.563760450324596
342,359.46000154163835,21266.010018592966,39.07000018091458,901.2900034823093,21777.784914771237,0.0,16.790000078449932
343,148.8027883332316,21882.620050618465,40.990000190954454,929.760004065733,22220.279528852283,0.0,20.90000009741636
344,358.3600020240064,21450.640932400827,23.82828494575909,937.3100082404446,22064.740008150293,0.0,17.09921671780369
345,154.14292603642738,21997.8360744997,40.83000019127325,105.63836339937073,21927.22003412699,0.0,1.6599349714936023
346,358.10000170056577,20842.88983180276,41.19000019296451,318.3505153771963,21867.800034143114,0.0,29.250000135846758
347,485.8406126535217,5732.92188684061,42.04000028976145,4004.205517611193,21491.750000604367,0.0,22.850000090551735
348,359.5000017709315,16837.229595510955,42.04000019777978,721.0400037857324,21370.42001979834,0.0,21.218306432716215
349,357.8000017204618,18653.799316319502,42.04000019724572,741.7700037129266,21323.960027138433,0.0,6.466820798986737
350,359.20000014643534,18680.440000160383,42.230000088511396,838.9700001541999,8103.436106652333,0.0,18.610000188197386
351,150.3770799841824,18826.41294651907,42.10000019695136,816.5300038900298,21773.04004586592,0.0,26.39000012270772
352,360.30000162922755,19509.03004704969,37.406050411522294,765.5210645295773,21831.2202189065,0.0,19.900000092754556
353,339.4467921825785,18402.960000037598,5.293087011248635,778.4200000372214,1271.0762164673301,0.0,68.09523942775819
354,355.9000014695933,17073.360012188732,42.10000019385362,820.1500029672324,31313.996489998164,0.0,24.12000011320377
355,357.70000161574393,15924.080040810886,41.9300001952862,762.51000334696,21112.659480949096,0.0,13.200000061511263
356,356.40000168252647,17590.173547508315,41.140000192602926,697.8000033478534,20057.980037344438,0.0,8.440000039275937
357,357.20000168503384,15877.602875529532,24.275191896817788,692.9000033177773,19328.79003744856,0.0,11.244952266416917
358,91.99289525385663,14111.460036552437,23.923284064788362,602.6400026576898,18985.182189004525,0.0,12.460000058062125
359,172.2444510643208,14412.498467075764,13.57361681084714,266.45320335421667,18100.590035366222,0.0,1.189713208168418
360,172.22960085678653,14554.647388801639,36.730000171940155,538.5700025616158,17569.530033713683,0.0,9.141780362792966
361,362.39000171317167,13359.395652602194,37.15000017388773,489.27680807652183,17551.39003464383,0.0,6.5800000306258335
362,363.47000162447176,12785.070029248172,2.8765570584571485,483.88000212349135,23969.59626755041,5.083313092864564,0.0
363,364.19000151790954,12851.180012739727,30.78636314232679,122.3168128256554,17115.912349757535,3.4700000158316016,0.0
364,362.31000162428614,13716.430032063121,35.23000016401612,427.11000188896094,17945.963653614363,0.0,1.0000000046563233
365,362.22000163375526,16456.95004028181,45.91000021374497,488.8700021704798,19186.088257174626,0.0,16.520000076996972
366,655.7748987279812,20036.596166308613,46.10000027909396,927.6479436296936,20996.770000930603,0.0,20.1600000853487
367,0.5434373480972754,19952.64979580807,52.13000024592096,42.020433399864906,18783.16225481415,0.0,55.29000025460563
368,348.8800016852921,21951.95755619691,20.53247115599676,386.45000185844304,21086.130024767517,0.0,107.15000049158799
369,368.40000166398573,22076.47004900203,53.19000024760572,278.6550014173875,21420.359542006187,0.0,67.55493274042682
370,358.18247271019334,16143.074277692709,53.36000024773246,408.8800017911013,13854.479673034304,0.0,84.44613481089823
371,352.11000153203656,22043.770022292756,53.36000024689594,361.4000015563139,20772.896413749506,0.0,45.79961807849314
372,358.01000124803244,22390.7600049171,53.280000237245666,376.50000128718017,21788.842914266887,0.0,96.25729747262645
373,296.6279304660621,22456.392857890216,54.03000025280944,375.22000173847226,20599.4900487883,0.0,32.46000015092914
374,356.5000017332181,8985.220968348096,54.53000025667491,19.30071756816468,7220.465545140721,0.0,30.201007588144027
375,63.50579382844091,23156.272541590264,59.11000027662226,360.9609784649541,20944.270049921935,0.0,40.18434733952786
376,357.8900015055387,22889.57001516303,5.300315287087367,171.01350343081447,21674.980756591514,0.0,105.58000050569282
377,359.08000182990173,21502.491338229847,58.930000279602254,398.4200020332098,20778.00001434707,0.0,10.397869831583636
378,68.98039250932031,22366.240048109612,55.72000025931693,365.34642704177674,21238.025998559173,0.0,13.075486478973264
379,137.24200163272937,21112.810485719016,55.82000030078971,394.5800234295295,20118.73000190692,0.0,69.60000027784608
380,166.86402897725947,19894.41002223037,55.57000025709199,425.29000181709927,19417.72404992848,0.0,67.820000319251
