,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
2845,1718.1766823083994,4659.9936520289475,302.31092301474405,12.966279698992249,170.0041694235999,205.74859740012715,710.6065825001775,702.2931136253629,6196.00000000007,177.68000000006228,1872.0400000000714,236.3800000000642,8.339890473508065e-11,-1.3642420526593924e-12
2846,1979.8689166468876,5042.441183477928,245.64704860428384,11.192190486579634,136.14632967190386,144.0224721301887,931.3527312044856,0.05912777802253605,6234.000000000056,278.2300000000553,1801.5000000000557,5.43226953383319e-11,177.00000000005832,0.0
2847,2730.1053030827916,5008.6059990694475,151.0487721596906,11.889222366156913,83.29828024068095,57.408678614642646,762.809549679262,0.054194787627088896,5938.000000000057,227.41000000006275,1852.2600000000616,306.55000000005487,481.0000000000636,-4.547473508864641e-13
2848,3493.6782650004016,4880.0478900565295,70.4030455775402,12.491288484402741,53.202145121238445,16.958270690657997,473.62027168172773,0.048823387841283136,5858.000000000062,179.0300000000733,1842.2700000000711,550.1500000000635,571.0000000000706,4.547473508864641e-13
2849,3822.5187884737634,4563.921848124333,20.51427798072492,10.067916647717853,42.51660359663736,12.019676903457732,401.9427391212669,0.03814915251546752,5780.0000000000755,437.2500000000794,1954.970000000087,123.32000000008411,578.0000000000904,4.547473508864641e-13
2850,3579.4079895450222,4263.760101194486,1.3701793477570932,9.692958279612776,66.34946359535297,0.1230968924485984,395.11750501644667,0.028706129426642694,5562.000000000096,366.32000000012016,2009.5300000001228,9.600848863300252e-11,378.0000000001201,-1.8189894035458565e-12
2851,3242.665069797713,4251.977392611561,0.24703623163509997,8.256897544759031,119.31024416882768,10.274157209667777,343.8614572459463,0.027745190442968932,5755.000000000097,215.1600000001007,1387.3000000001389,243.16000000009117,376.00000000012426,1.3642420526593924e-12
2852,3009.4319906134488,4470.37606808358,0.2549375498695913,18.511178092609914,176.75019675960007,23.249446006108094,366.70165083495505,0.034532060280532934,6096.000000000082,48.25000000007935,1080.2500000001035,325.81000000008623,515.0000000000998,1.5916157281026244e-12
2853,2204.8508315738986,4407.624615900439,0.2602059520009336,28.628340760498453,411.5058317023964,24.77619571254525,424.87022736429304,0.03375103438437249,5879.000000000086,7.610190692936981e-11,332.54000000010103,24.010000000090518,1267.000000000102,-4.547473508864641e-13
2854,1861.203412103337,4633.151129337479,0.38126768892367213,37.79717197862109,369.30216718920747,77.51154778423113,729.5944061525485,0.03889776602125356,6157.000000000074,6.028373779976056e-11,127.9800000000776,6.924572098005735e-11,1424.0000000000887,2.2737367544323206e-13
2855,1693.1811417809263,4565.9750374259775,0.40284225024856113,35.51508626330302,436.0998440109081,109.82243091168463,808.9673055143451,0.03631184299834836,6120.000000000078,6.755014955199023e-11,7.768468866033105e-11,7.4269867167642e-11,1530.000000000095,-6.821210263296962e-13
2856,1626.3198922228428,4535.720306775299,0.4283983718882543,33.03976428582925,351.8850813931324,77.41037428582935,1141.1576310455175,0.038551620046057694,6176.00000000008,6.289363185733529e-11,7.854345086301768e-11,7.30793754975806e-11,1590.0000000000894,0.0
2857,1634.248782291406,4659.803002221976,0.4450207833465213,23.129437649325826,254.88013284986084,69.43608408905796,1199.2345504371758,0.04298967820041229,6247.000000000074,5.8154128545851115e-11,280.2200000000712,6.757136919345626e-11,1314.0000000000803,-4.547473508864641e-13
2858,1673.1389302372806,4704.063787284227,0.43848345626540286,21.006963620063154,126.38468464770828,56.023594458069056,876.8627415547335,20.860814742003413,6148.000000000072,200.21000000005694,683.5700000000668,6.762001634448131e-11,447.00000000008777,0.0
2859,1965.9818875798233,4445.071674033129,0.4242203549521492,27.123057850014835,95.34289590145377,35.20901678490576,1307.6166913421257,79.81055615402255,6327.000000000086,540.5000000000633,1089.080000000087,9.582350487510326e-11,9.381329874425952e-11,9.094947017729282e-13
2860,2316.3233509873457,4795.363584799709,4.267904150089441,20.759673281136763,72.4184299490681,34.944552303775666,1164.8729663773852,13.839538151858156,6679.000000000067,458.650000000072,1147.1400000000817,7.331631307469901e-11,138.0000000000745,-4.547473508864641e-13
2861,3060.655718575515,4652.27382003741,45.4973288165941,21.640883938187425,56.02708789867827,27.556468982160837,380.8397943109214,9.298897440971954,6875.000000000075,197.49000000009755,974.3000000000956,7.890593306164531e-11,207.0000000000912,1.3642420526593924e-12
2862,3293.4681775290574,4748.743120956436,130.35687849774638,24.17813540341112,70.92132681862086,21.250997078439106,445.38257675473074,13.668786961959801,7209.000000000069,393.9700000000769,958.0000000000869,7.530599422819589e-11,187.00000000009055,2.7284841053187847e-12
2863,3031.359233753246,4566.427688861566,211.8061980459932,30.657519237415798,66.50845594033913,26.511386925087155,583.0823792436585,67.17713799316806,7431.000000000078,251.0700000000913,901.4600000001052,8.295152875791635e-11,1.1669494868142247e-10,-6.821210263296962e-13
2864,2625.7320417501974,4781.7482649222875,300.2217534916625,32.84109278134785,151.93215860565317,101.47230734998,397.8854293852228,37.176951714039575,7931.000000000068,7.739737770487187e-11,342.01000000008446,6.815924689450763e-11,156.00000000009294,1.1368683772161603e-13
2865,2466.107676397676,5056.200582828295,381.265148652799,30.93880891355714,320.7733657624331,146.31959922759037,336.5459573722703,25.418860845703,8123.000000000057,6.302137703068728e-11,22.050000000069605,293.5200000000586,325.00000000007554,1.2505552149377763e-12
2866,2171.92019137193,4994.456327945108,405.64886485622765,30.279900326228017,301.03968985643644,184.94667264760716,376.2244972490897,53.89385574769496,7769.000000000059,5.870177249322446e-11,60.32000000006635,288.0900000000613,401.0000000000765,-2.0463630789890885e-12
2867,2382.453045741658,4763.556190795187,368.7091993882764,31.675139240692914,409.7783853666296,349.64815316672866,418.1899852317657,42.58990106942397,7867.000000000068,6.582738510885423e-11,7.43292984675476e-11,323.6000000000681,576.0000000000855,2.1600499167107046e-12
2868,2431.079723434582,5013.382165679291,340.47423269184253,30.01580832472188,239.89640482757352,212.77847297304467,570.6566039488795,50.52658812037347,7842.000000000058,5.936543752136263e-11,55.9500000000628,414.8600000000574,576.00000000007,-9.094947017729282e-13
2869,2538.341518205452,4527.487074845398,263.571287475212,31.330723959625224,127.16052035269372,382.81175897603237,542.6506411171042,44.9164750689074,7547.000000000079,8.486850376441757e-11,8.467621759389132e-11,312.27000000007536,599.0000000000989,1.3642420526593924e-12
2870,2611.702912733079,4975.893358557665,230.63425420280652,25.578685885569037,65.88188380401752,108.6040113451564,785.143373680281,0.0515197917436794,7534.00000000006,7.052159038696277e-11,48.49000000005981,6.138025473290348e-11,1221.0000000000668,-4.547473508864641e-13
2871,3169.1825351385833,5139.583094735341,165.50959955648392,26.450444460827864,35.892403900722165,47.91819049718573,665.9089786293293,0.05475308184226442,7227.000000000055,59.11000000008685,647.4000000000552,49.99000000005525,1267.000000000063,1.5916157281026244e-12
2872,3901.062312847209,4943.8715168050585,80.20297903550806,22.63445588340385,29.926181195537023,17.892494052661192,400.97022383980817,0.04983634116727046,6770.000000000061,173.80000000009161,750.0600000000675,338.75000000006406,1364.0000000000691,0.0
2873,4181.402053869135,4538.411801501737,23.689414793792672,24.797506379712623,21.370570148007936,10.432463534438607,351.6693069505607,0.03688282307543718,6521.000000000079,85.97000000010401,680.4400000001004,408.40000000008234,1456.0000000000935,0.0
2874,4143.947564612814,4483.614171623051,1.6928980022507771,21.158491857551915,122.9169199506114,0.14243881742466505,333.7922941068852,0.03522102990693386,6524.000000000083,1.2570124056942755e-10,666.270000000106,571.0300000000832,1346.000000000098,0.0
2875,4031.530810478495,4515.505552520766,0.24949180839432822,18.609680184450518,278.24244236613805,2.754794620433502,371.5063680130048,0.030860008794901233,6594.000000000081,9.558445389159658e-11,391.18000000011114,679.2500000000773,1554.0000000001116,0.0
2876,3529.3312636405626,4449.6301901817005,0.3420162317026246,22.8754587888171,293.31933264289717,8.115075658030472,335.0183050747599,0.028357782030154214,6431.0000000000855,8.658521564636513e-11,98.6700000001175,852.9900000000887,1256.0000000001216,0.0
2877,2523.798945396398,4256.695007168057,0.3480216853291844,25.068037996810745,96.56833958828106,203.27630357348997,342.3456953076003,0.019649284681890502,6143.000000000101,1.1052583898625315e-10,1.5846787535267478e-10,771.1200000001015,534.0000000001754,1.3642420526593924e-12
2878,1834.1711798094505,4340.975312343655,0.4037899379487733,28.113170019704548,183.01110962397772,251.9075929804149,514.4761201831323,0.03172510218712139,6257.000000000086,8.435681037734383e-11,1.1006511588994125e-10,555.090000000081,341.0000000001087,7.958078640513122e-13
2879,1600.6137726841891,4487.768213731592,0.4445451149500993,27.09665713172269,132.3672420408581,193.40211986236858,573.7210575217929,0.03639191293835536,6203.000000000077,68.6900000000714,9.1831681890253e-11,382.7600000000764,361.00000000009476,1.1368683772161603e-12
2880,1450.2220483458402,4343.586476270957,0.4350876900794243,20.00869799370094,107.46500482246746,374.3194191828046,686.7033350696976,0.029930624907293542,6148.000000000086,7.315615560247402e-11,1.0278604795669669e-10,325.770000000076,509.0000000001152,2.5011104298755527e-12
2881,1382.8026273292137,4371.397382919978,0.43308062477558906,13.951052313299542,75.6126071351779,274.8508780590015,670.5022555551508,0.030116063843602145,6134.000000000085,45.00000000007108,8.963365390857341e-11,120.58000000007954,490.0000000001145,7.958078640513122e-13
2882,1340.306883977353,4285.030022977671,0.42437374137513645,12.71104215104048,74.85986317028657,197.9927983643208,651.0460544287857,14.738961189630313,6168.000000000091,132.44000000007017,9.806130244684923e-11,163.67000000008082,113.00000000012422,-6.821210263296962e-13
2883,1313.2807184309806,4039.861637404208,0.4094114087263225,10.843394783668261,60.856483476671585,557.361914228067,478.88967435743746,39.19676591083852,6300.000000000114,8.539252714293207e-11,1.3814928925605808e-10,200.7000000001006,1.5998506514901144e-10,4.547473508864641e-13
2884,1528.4995123023236,4321.79386150977,2.0879297759742683,10.173399475096357,77.61666411689167,711.0734750822496,435.17719583657225,10.497961901560402,6777.000000000088,31.090000000067214,1.0291763879232822e-10,169.8300000000822,119.0000000000982,-3.410605131648481e-13
2885,2098.058076722522,4506.041694929357,21.10597012235722,8.895626074119203,86.10450960668233,333.3678954687191,341.75766690951133,96.16856016711924,7236.000000000076,255.50000000006347,8.523584709925319e-11,7.618309202383587e-11,8.614227683625026e-11,2.842170943040401e-14
2886,2421.3361553667655,4473.703648452291,90.28994291051941,7.091483332390885,77.30902707185507,290.2836291394121,265.2695972688423,166.29651645833104,7534.000000000078,257.58000000007047,8.746837152839174e-11,8.01444804565432e-11,9.08501121007351e-11,2.2737367544323206e-13
2887,2201.2482095015653,4265.498492545426,92.35227253175358,6.671499793633554,77.63175083874717,597.7559560611015,257.0636618956761,198.33815683258985,7649.000000000093,44.45000000007825,1.0747126857065177e-10,3.1100000000956167,1.1980930251285177e-10,-5.684341886080801e-13
2888,2047.7074714603145,4448.0937077265535,142.66843827061498,7.160434190163388,147.01453346734175,708.9621021668884,275.9142048308435,242.4791078877031,8020.00000000008,7.453214038851378e-11,8.649233769342037e-11,8.095668640894523e-11,1.0255698628666095e-10,-7.491535073734523e-13
2889,1939.24350227069,4524.423466343708,213.68573516871209,9.32831394729027,343.1304294228563,1042.7467852761206,233.03739824736363,20.344369323656647,8181.0000000000755,7.52588890516846e-11,7.832176850399746e-11,103.94000000007401,41.0000000000944,-4.263256414560601e-13
2890,1620.2774331033515,4549.111567961574,254.20938882017919,10.903982639451888,751.2051905669485,1726.478156821983,308.67455492284506,43.33972516405004,7882.000000000074,6.811067373751962e-11,7.937796839980664e-11,936.2000000000661,446.00000000009516,4.547473508864641e-13
2891,1528.9508182400568,4477.009408455753,266.3376141695828,12.626927508668961,850.4327018814993,1989.8508810152152,363.58317664147154,37.378472088145394,7770.000000000077,6.975356939392215e-11,7.739292973761397e-11,1106.1700000000696,650.0000000000974,1.3642420526593924e-12
2892,1423.2023861014277,4472.535181343022,257.5217299998633,13.946844511522459,700.0542876134818,1787.3083202982912,408.37671918236805,36.12453095041503,7627.000000000078,6.897521617094487e-11,7.299934768197714e-11,924.0700000000724,548.0000000000979,4.547473508864641e-13
2893,1438.7111128595238,4467.016550595496,233.38569414586607,12.816541611230406,386.1175150589684,1286.280286988603,474.8329125982781,48.05938614242417,7570.000000000078,7.060189239338122e-11,7.248602185646769e-11,463.2200000000758,314.0000000000925,9.094947017729282e-13
2894,1608.8635093834641,4814.738604504606,194.45327512708263,12.386844368000718,72.89989184706525,396.8239262499073,619.4056533238587,37.72829519633173,7598.000000000062,6.034345086311673e-11,5.828235249406613e-11,159.3000000000636,7.182255770364208e-11,-1.1368683772161603e-13
2895,1950.3324635168583,5029.46416224133,136.93825822048402,12.236025840548876,52.24138859360318,50.1161164205729,865.8431275705377,488.09845759635743,7209.0000000000555,353.9700000000597,1022.3000000000528,6.314023879141456e-11,6.104000418313573e-11,1.1368683772161603e-12
2896,2798.422510285045,5268.478075328593,77.6265775327637,11.586214529010327,30.045181801883015,23.4707816056032,607.5225268080243,599.8781321093671,7025.000000000052,459.3600000000754,1932.6700000000517,5.7099434822532386e-11,5.58573835198507e-11,-2.2737367544323206e-12
2897,3394.3401242044356,4931.90216650003,29.479050215937555,9.433486303454913,14.183156685653875,16.549310185245425,385.3097207251783,737.952985180435,6596.000000000062,566.2700000001084,2353.040000000063,3.8400000000660333,6.93509040802623e-11,1.8189894035458565e-12
2898,3957.929578440404,5035.889587864414,3.444367361044571,8.73391564571426,55.46251409736648,0.24259334309974395,387.30018656336057,791.1072566849238,6227.000000000058,763.3600000000839,2880.2300000000623,369.52000000005927,6.456577357677595e-11,0.0
2899,4264.440584255454,4604.63120838411,0.26309730016272476,6.473346546587954,88.77391345089617,3.290024834330321,315.63458007259095,611.1932451563036,6206.0000000000755,556.9200000000958,2510.3200000000934,621.4600000000744,9.598952258288762e-11,2.2737367544323206e-12
2900,3701.9946851636223,4581.936889803063,0.22586801142713853,6.743483175840724,107.46980737547231,7.62362689645019,311.35747964952503,508.28815992503536,6049.000000000077,347.04000000008637,2112.7000000001003,716.9000000000808,9.238053075743598e-11,-1.3642420526593924e-12
2901,2851.931601069351,4474.769117551863,0.25676070044355753,6.9439171574942,94.00672857791061,19.460103965085075,368.3641680518824,362.4976029264175,5881.000000000085,216.55000000007877,2080.6800000000994,8.942647338299072e-11,9.655897123871567e-11,-9.094947017729282e-13
2902,1924.6216563551948,4425.746577620911,0.3683027809053143,6.546503840947932,88.71587933136048,50.81547155407921,710.9292292591651,306.46637925792174,5595.000000000087,193.80000000010241,1725.4100000001017,8.60238011165605e-11,1.0817370393362307e-10,-9.094947017729282e-13
2903,1863.501719604567,4821.627927550049,0.443628896123896,8.462659499298336,120.009927337631,73.39934455365515,748.9874968705952,195.54729568843746,5968.000000000066,146.1500000000769,1717.8300000000722,6.764126285544874e-11,7.543804335799776e-11,-6.821210263296962e-13
2904,1686.04971104035,4698.629642172544,0.4477641552165252,7.188127637975488,97.63857668811889,65.37898099351439,1145.243134415037,51.06406289761874,5722.000000000072,317.710000000073,1711.9300000000762,7.198237471404917e-11,8.185386985930398e-11,0.0
2905,1617.3579377791668,4632.079625395672,0.436227400602056,7.131070676116325,78.90946723898762,66.98051817765015,1361.2328935973173,8.322259734870524,5599.0000000000755,441.5500000000681,1731.9000000000806,7.259566914271454e-11,8.559361436102519e-11,4.547473508864641e-13
2906,1596.2643853431537,4602.076985075385,0.4332301344202589,7.743130520424556,60.218922580563266,52.67876970556382,995.6697170116884,209.36485962921293,5460.000000000077,333.9100000000872,1730.5400000000811,7.661314257581275e-11,8.983712147446295e-11,-4.547473508864641e-13
2907,2096.1141220967997,5455.585091248056,0.5326140165476879,10.168470071168603,69.61401712065903,96.65439878914154,794.8886533672694,40.11263329062048,5519.000000000048,469.700000000063,1795.7500000000502,10.220000000052238,769.0000000000487,1.3642420526593924e-12
2908,4170.271900392177,5015.426555857969,3.677853096891278,7.111101617411373,62.63752654568636,69.79878452936616,472.05464736710104,16.20163059373996,6105.000000000059,229.22000000008327,1597.0000000000734,326.9600000000616,1559.0000000000637,1.3642420526593924e-12
2909,5467.749859366599,4754.813219099732,28.959098504939895,6.405850935815233,330.5701832145424,39.66724883017022,245.70490251914012,14.41963752948436,6797.000000000069,1.0899409613762635e-10,771.0500000000916,520.2400000000738,2800.0000000000787,-9.094947017729282e-13
2910,5915.729276513293,4619.037290971748,78.5115578160652,4.719853477935299,572.4034229776237,27.877964488992312,197.82127886982883,11.879354884979245,7258.0000000000755,1.1516356540685954e-10,178.38000000009822,576.6000000000816,3415.000000000094,9.094947017729282e-13
2911,5621.333984056537,4524.627179396073,121.44422824955248,3.5345522067624375,541.3158109999829,55.56719942288191,230.29087790893033,25.546167759788744,7361.000000000081,1.1597418667125121e-10,9.926272383207481e-11,403.66000000008756,3359.000000000122,3.637978807091713e-12
2912,5139.270445171806,4410.470692585164,162.9546108543911,2.9923418091922915,592.2638868551456,485.7175536127378,197.61016820528562,22.970300906836215,7510.000000000088,1.2467582373972844e-10,1.1418145219825291e-10,163.2500000000937,3341.0000000001387,-9.094947017729282e-13
2913,4552.384403995715,4070.914449992484,184.35820596153792,2.657722684050205,742.373288174534,881.1481677202124,542.9854266916361,8.17833478069721,7730.000000000122,2.0083727737075367e-10,1.640724503703424e-10,1.4558705623836498e-10,3255.0000000002346,4.547473508864641e-13
2914,3087.6795046800066,4088.238435280525,208.0827640740692,4.472618247212079,633.6627415876716,1045.510919251215,1244.6732728261225,17.67974405402137,7334.000000000119,1.993162077259601e-10,1.4683568635015024e-10,1.4556650462412622e-10,2996.0000000002333,0.0
2915,2390.253641630691,4484.264060340531,247.52307682493733,7.423445766194892,535.620897327979,859.0278474422804,1608.1014734718258,28.785557196068147,7276.000000000083,1.1546623531710154e-10,9.234549495025707e-11,9.017535863764635e-11,2885.0000000001264,4.547473508864641e-13
2916,2274.1239698426252,4353.420472469217,230.63443670683327,8.258268989954962,364.84767453024006,992.2390358772753,1986.573891541097,24.902250043356226,7132.000000000092,1.6661052733373404e-10,1.0301702178048154e-10,9.603338781076025e-11,3103.000000000142,-9.094947017729282e-13
2917,2251.4303097952925,4682.439790332213,217.14460053278603,9.837846900577418,293.8062350686493,632.8631756233142,2132.5705190031604,35.90752274443826,7041.000000000072,1.109928416212837e-10,7.57046009283517e-11,7.567400007777787e-11,3215.0000000000973,-4.547473508864641e-13
2918,3123.703358390826,5559.383409006527,208.73046955590377,11.111910550820834,71.43178736747672,156.7989339381396,1671.6691725981595,2.300958592400944,6895.0000000000455,28.180000000059334,682.9500000000472,4.674974239878521e-11,3199.000000000054,-9.094947017729282e-13
2919,4893.951626499369,5198.219123277457,121.34220023678816,9.851693013777478,39.11802937112498,47.084445378435944,726.3972463644192,25.185635858936518,6719.000000000054,19.48000000007969,1222.670000000056,5.544851602816012e-11,3100.000000000063,-9.094947017729282e-13
