,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
6678,27.00000000015841,202.00000000015848,59.00000000015843,500.00000000015854,3106.0000000001587,1032.0000000001585,4.000000000158341,373.0000000001585,29.00000000015848,1.084846537909962e-10,1.9569216850913156e-10,1.2328418016503238e-10,4570.740379994318,191.12145101233327,134.08739293203325,436.0507760631697,-3.410605131648481e-13
6679,29.00000000014557,199.00000000014563,59.00000000014559,330.00000000014563,3067.0000000001455,1033.0000000001457,4.000000000145512,520.0000000001456,44.000000000145626,1.019132108955034e-10,1.7660245807815006e-10,1.1698715446845919e-10,4554.855509846457,208.50370388110318,58.958511118837414,462.6822751553089,0.0
6680,28.00000000014058,193.00000000014066,58.0000000001406,169.00000000014066,3070.0000000001405,1033.0000000001407,4.0000000001405125,604.0000000001406,39.00000000014063,1.0243335087120974e-10,53.00000000017751,1.15179997928939e-10,4493.099606147029,237.29545043429778,28.593868298348816,492.0110751219855,0.0
6681,27.00000000012565,191.0000000001257,59.00000000012566,96.00000000012571,3046.0000000001255,1033.0000000001257,4.000000000125577,674.0000000001257,34.00000000012568,9.219873375261309e-11,109.00000000016,1.1053315233712613e-10,4496.0435082823105,246.98617726297203,25.286320996147843,504.68399346006373,-6.821210263296962e-13
6682,26.000000000123116,193.00000000012315,59.00000000012313,68.00000000012317,3052.0000000001232,1032.0000000001232,4.000000000123048,727.0000000001231,34.000000000123144,8.683991142136491e-11,115.00000000016163,1.1171924249655613e-10,4511.863296561198,251.18626839290246,25.115402243396186,521.8350328039717,-1.1368683772161603e-12
6683,26.000000000114447,191.00000000011448,59.00000000011446,70.0000000001145,3015.0000000001146,1032.0000000001146,4.000000000114376,706.0000000001145,42.000000000114476,8.3030351365527e-11,103.00000000015149,1.0892353830327681e-10,4494.1505564498,238.03421865400298,26.07110008603782,489.7441248115328,1.3642420526593924e-12
6684,28.000000000131166,190.00000000013122,60.00000000013118,79.00000000013122,2889.0000000001314,1032.0000000001312,4.000000000131101,606.0000000001312,49.0000000001312,9.301850039807715e-11,62.00000000019572,1.2198797866606053e-10,4296.379998493591,198.53714517489647,17.07443069488254,487.00842563822096,3.410605131648481e-13
6685,26.000000000134275,190.00000000013432,60.00000000013429,246.00000000013435,2939.000000000134,1032.0000000001344,4.000000000134208,441.0000000001343,47.000000000134314,9.632536043329977e-11,2.5232225644889083e-10,1.1372999561127164e-10,4290.511140684127,180.58343042212036,36.68819716219991,477.21723173322346,9.094947017729282e-13
6686,27.00000000014884,192.0000000001489,60.00000000014886,452.00000000014893,3009.000000000149,1031.000000000149,4.000000000148775,219.0000000001489,45.00000000014889,1.00748500507033e-10,3.6551538142869466e-10,1.1486636195402793e-10,4282.258567407364,154.11107377183407,144.61924226339718,458.0111165593253,1.8189894035458565e-12
6687,29.000000000179277,193.00000000017937,60.0000000001793,868.0000000001794,2933.0000000001796,1034.0000000001794,4.0000000001792335,29.000000000179266,55.00000000017934,1.025488611243892e-10,8.639498521342385e-10,1.1320954272376222e-10,4370.130475460294,130.2688508034968,275.6000299439085,429.0006437949939,-4.547473508864641e-13
6688,30.000000000187985,193.0000000001881,58.000000000188,1315.000000000188,2944.0000000001883,1032.000000000188,4.000000000187945,1.9450205187712524e-10,70.00000000018807,7.945721232908504e-11,3.2135213301994347e-10,1.238403361762319e-10,4840.980541108268,133.98858597043807,243.95571216402777,427.07516075948985,9.094947017729282e-13
6689,29.000000000168765,194.00000000016885,59.00000000016879,1311.000000000169,2879.0000000001687,1032.000000000169,4.000000000168718,1.7372870965981745e-10,95.00000000016885,7.497198231332053e-11,1.9027692068672578e-10,1.3084628905526713e-10,4863.584216264691,166.60638793759261,123.06102197135161,449.7483738282856,5.684341886080801e-13
6690,28.000000000136524,196.0000000001366,59.000000000136545,1017.0000000001367,2873.0000000001364,1030.0000000001367,80.0000000001365,1.394440435537471e-10,119.00000000013658,8.086907883812225e-11,86.00000000013608,1.393219585557008e-10,4697.59819748187,256.7307416194569,4.914393241400332,528.7566676588616,-4.547473508864641e-13
6691,28.00000000012478,195.00000000012483,59.00000000012479,825.0000000001248,2877.000000000125,1033.0000000001248,1.247057019553752e-10,1.271044701189717e-10,95.00000000012483,8.616409990952216e-11,247.0000000001347,1.3628853061268877e-10,4498.751409575295,285.45885053865834,4.223217313514881,570.5665225740145,6.821210263296962e-13
6692,28.0000000001066,195.00000000010664,59.0000000001066,588.0000000001066,2881.000000000107,1034.0000000001066,1.0652061183887295e-10,1.0812934813524623e-10,109.00000000010662,7.964336645394978e-11,373.00000000012653,1.3837307617483817e-10,4364.326114521779,309.52834537429294,0.32697418068881445,592.8185659245445,4.547473508864641e-13
6693,30.00000000010772,195.00000000010775,58.000000000107725,304.0000000001078,2872.000000000108,1032.0000000001078,1.0764371322299762e-10,1.0929421220150644e-10,105.00000000010775,7.699111795066105e-11,238.00000000018426,1.4522428310583064e-10,3972.270232730822,330.82901320736045,0.018704663595950174,530.8820493995994,-9.094947017729282e-13
6694,31.00000000009522,199.00000000009524,60.00000000009522,187.00000000009524,2845.000000000095,1032.0000000000953,9.514346612460227e-11,9.632358688925951e-11,112.00000000009524,6.910471428473446e-11,211.00000000012398,1.1698020639278224e-10,3825.425825086768,336.0631898984126,0.02780747895733881,515.48317753703,9.094947017729282e-13
6695,29.00000000009657,199.0000000000966,60.00000000009657,90.00000000009659,2763.0000000000964,1032.0000000000966,9.649447779104452e-11,9.772140024774026e-11,109.00000000009659,6.883435256087652e-11,150.00000000013065,1.4132437107926464e-10,3643.6702190852357,312.952345756529,0.026380446202108228,475.3510547132442,-4.547473508864641e-13
6696,28.000000000090456,199.0000000000905,60.00000000009046,52.00000000009047,2807.0000000000905,1032.0000000000905,9.038000760113838e-11,9.139754199667112e-11,79.00000000009047,6.500414406721592e-11,137.00000000012116,1.6862848563304095e-10,3653.4654359037804,311.3178815516255,0.02845227290229357,429.18823027286163,-1.1368683772161603e-12
6697,29.000000000091795,199.00000000009183,60.000000000091795,52.00000000009181,2769.000000000092,1033.0000000000919,9.171913072549698e-11,9.278042236478806e-11,70.00000000009182,6.564143555483194e-11,91.0000000001283,1.9634699967612004e-10,3608.3132414381917,302.87142189802216,0.026868326677039735,391.7884683383262,6.821210263296962e-13
6698,30.00000000009759,199.00000000009763,59.00000000009759,52.000000000097614,2811.0000000000978,1034.0000000000975,9.751001039588228e-11,9.877606084501366e-11,79.00000000009761,6.737919447437331e-11,28.000000000148397,2.495528146914809e-10,3648.979504593032,273.18842320124145,10.84658102940084,358.98549117767084,2.2737367544323206e-13
6699,31.000000000113666,202.00000000011372,60.00000000011367,54.0000000001137,2868.0000000001137,1034.0000000001137,1.1358137496465184e-10,1.154847965914116e-10,66.0000000001137,7.045535566587447e-11,1.843994421362143e-10,3.4390948370552023e-10,3715.6171783215177,169.0447618227832,71.35974340592797,358.97831645139485,-2.2737367544323206e-13
6700,30.00000000013317,202.0000000001332,60.000000000133184,235.00000000013324,2849.0000000001332,1034.0000000001332,1.330889849293618e-10,7.000000000133139,47.00000000013322,8.61595086697291e-11,53.000000000178474,4.5623084035293957e-10,3821.0968029395285,267.1473985410362,40.38622418711709,388.3695743342381,-1.8189894035458565e-12
6701,30.000000000133202,202.00000000013327,60.00000000013322,545.0000000001332,2817.0000000001332,1034.0000000001332,4.000000000133131,106.00000000013324,45.00000000013325,8.960476787717417e-11,168.00000000015947,2.5930497473965096e-10,4235.61566800522,291.9528408959523,40.77978215701875,442.6517089435161,9.094947017729282e-13
6702,30.00000000013421,202.00000000013426,61.00000000013423,694.0000000001343,2763.000000000134,1033.0000000001344,4.000000000134141,257.00000000013426,50.00000000013426,9.110103786264595e-11,308.0000000001739,1.4623511049430353e-10,4502.94157717229,328.85253184758244,30.583306521412823,539.6225844603343,4.547473508864641e-13
6703,29.000000000114998,203.00000000011505,59.00000000011501,591.000000000115,2764.000000000115,1032.000000000115,4.000000000114932,414.00000000011505,49.00000000011503,8.38192680681877e-11,469.000000000139,1.2035818435765669e-10,4683.082189883416,356.12281847978727,26.68417227706095,548.1108193611151,-1.0231815394945443e-12
6704,29.000000000120533,194.00000000012056,60.000000000120544,461.00000000012056,2704.0000000001205,1031.0000000001205,4.000000000120461,547.0000000001206,37.000000000120565,8.511770867143952e-11,450.00000000016524,1.2578235030548067e-10,4581.837605418053,360.61146894604747,22.589322832128982,551.9616028052321,1.3642420526593924e-12
6705,29.000000000116536,195.0000000001166,60.00000000011654,313.0000000001166,2615.0000000001164,1031.0000000001166,4.000000000116464,682.0000000001166,27.00000000011656,8.52800634250013e-11,507.00000000014757,1.3131768383993083e-10,4546.580656085404,353.64391972817083,20.04401894457465,542.7314052432635,-9.094947017729282e-13
6706,28.00000000011654,193.0000000001166,60.00000000011655,122.00000000011659,2678.0000000001164,1032.0000000001166,4.000000000116474,718.0000000001166,20.000000000116568,8.782938023194674e-11,540.0000000001518,1.3179433278864626e-10,4515.9113708821615,350.6303816980322,18.550417867757115,509.90782955347015,-1.1368683772161603e-12
6707,29.00000000010658,193.0000000001066,59.00000000010659,91.00000000010662,2679.0000000001064,1033.0000000001066,4.00000000010651,681.0000000001066,17.000000000106603,8.35303516530966e-11,558.0000000001377,1.16797304158597e-10,4508.748661047244,332.2114287327258,20.27884507814985,482.7610651431782,-1.1368683772161603e-12
6708,29.00000000011841,194.00000000011846,58.00000000011842,58.000000000118455,2801.0000000001187,1033.0000000001185,3.0000000001183404,588.0000000001185,18.000000000118437,9.080569656294254e-11,400.0000000001881,1.2806757224304053e-10,4354.314304693411,305.3091078694676,12.551700807678671,509.824886630916,-9.094947017729282e-13
6709,29.000000000131998,194.00000000013205,58.00000000013201,142.00000000013205,2901.000000000132,1031.000000000132,3.0000000001319322,428.00000000013205,15.000000000132033,1.0114876432087457e-10,254.00000000026537,1.4328954400669543e-10,4301.454555939947,290.411340884948,9.645135250593023,453.4889679262103,0.0
6710,29.00000000016803,196.00000000016811,58.00000000016805,465.00000000016814,2865.0000000001683,1031.000000000168,4.000000000167979,209.00000000016811,14.000000000168086,1.1095843595775175e-10,20.000000000607294,1.5911985914379193e-10,4216.18286696656,261.70398040051225,4.883215965599627,408.2299366697183,6.821210263296962e-13
6711,29.00000000018355,196.00000000018366,58.000000000183576,917.0000000001837,2902.0000000001837,1031.0000000001837,4.000000000183516,25.00000000018353,15.00000000018362,9.620136381545805e-11,2.7264879391022626e-09,1.2996395553691143e-10,4455.323604398406,201.8491670288929,147.1479291911242,372.67929938618175,6.821210263296962e-13
6712,28.00000000022859,195.0000000002287,59.00000000022859,1333.0000000002287,2971.0000000002287,1031.0000000002287,4.000000000228588,2.3940740455907036e-10,12.000000000228667,8.307051767261179e-11,4.4289345833805685e-10,1.5820176898870238e-10,4881.874768929587,197.7349714623895,189.9249587005427,363.46530091023425,-2.1600499167107046e-12
6713,28.00000000019992,197.00000000020003,60.00000000019994,1311.0000000002,3005.0000000002,1033.0000000002,4.0000000001998925,2.0755672740465172e-10,9.000000000200016,8.092614899580321e-11,2.6739467364180695e-10,1.5383171607611644e-10,4920.071492900587,217.71722552952065,108.31665639046928,400.89462518173207,9.094947017729282e-13
6714,29.00000000017431,202.00000000017442,61.00000000017434,1043.0000000001744,2943.0000000001746,1033.0000000001744,4.000000000174322,1.796961962362266e-10,12.000000000174397,9.145664378574741e-11,50.00000000018756,1.7678034931275187e-10,4644.444164673576,292.7373341315987,0.7535361604202466,439.06496503643643,5.684341886080801e-13
6715,28.00000000016288,203.00000000016297,61.000000000162906,885.000000000163,2841.000000000163,1031.000000000163,4.000000000162824,1.6742045201711422e-10,8.000000000162956,9.671022338565337e-11,97.00000000018564,1.7090239481385863e-10,4371.451033422769,309.6437967420394,0.2599431015608957,476.6452267355548,-4.547473508864641e-13
6716,29.000000000137256,204.0000000001373,61.00000000013727,520.0000000001373,2956.0000000001373,1030.0000000001373,4.000000000137185,1.4021374372555715e-10,8.000000000137309,9.29167618459631e-11,173.00000000016803,1.3169355308473743e-10,4135.631878355998,290.1416067964795,0.020515499046917223,559.205999350107,0.0
6717,29.000000000121048,203.0000000001211,61.00000000012106,137.0000000001211,2983.000000000121,1031.0000000001212,4.000000000120978,1.2319715078743031e-10,11.000000000121087,9.599863454091166e-11,205.00000000016874,1.3737149187136785e-10,3812.900618568584,314.0666160857051,0.020426893234008016,537.0123384539706,-2.2737367544323206e-13
6718,30.000000000097163,203.0000000000972,60.00000000009717,52.00000000009719,2957.0000000000973,1030.000000000097,4.00000000009709,9.833715156302013e-11,14.000000000097186,8.155256927825686e-11,200.0000000001326,1.2395081698086563e-10,3747.56002760351,313.3551398409909,0.026000443278479144,489.0588321134346,0.0
6719,29.000000000082952,203.00000000008296,61.000000000082956,52.00000000008296,3040.0000000000828,1031.000000000083,4.000000000082885,8.365802887752233e-11,16.000000000082967,7.182438494144684e-11,138.0000000001102,1.321364242536209e-10,3776.807803366569,312.6472842872845,0.03128172028537202,484.51363062692275,-9.094947017729282e-13
6720,28.000000000079655,203.00000000007967,61.00000000007966,51.000000000079666,3028.0000000000796,1031.0000000000796,4.00000000007959,8.026749071872468e-11,24.00000000007967,6.899897632632637e-11,110.00000000010587,1.4920866904607383e-10,3758.405084361218,309.6962470697008,0.032561467482489455,471.8661071026403,6.821210263296962e-13
6721,29.00000000008182,203.00000000008185,61.00000000008182,52.000000000081826,3026.000000000082,1031.0000000000819,3.000000000081751,8.24924629003352e-11,30.000000000081837,6.894080147143635e-11,54.000000000120856,1.5715350065692337e-10,3767.3690359940665,296.17701552058344,0.028522510157313313,425.42542597627687,0.0
6722,30.000000000096527,202.00000000009655,61.000000000096534,51.00000000009655,3041.0000000000964,1032.0000000000966,3.0000000000964526,9.767898411253286e-11,32.000000000096556,7.455571808681733e-11,2.595607288161774e-10,1.8800421402900952e-10,3798.8983004162037,221.03501836698595,152.62371462724315,279.44296659095926,-5.684341886080801e-13
6723,30.000000000158686,208.00000000015876,61.00000000015871,241.00000000015876,3076.0000000001587,1032.0000000001587,4.000000000158617,1.629371757128419e-10,35.000000000158764,8.701927008417972e-11,3.6129451658065246e-10,2.134397334435811e-10,3956.6533907848534,60.44988651590415,367.59319193773376,302.3035307636034,-2.2737367544323206e-13
6724,30.000000000232856,205.000000000233,60.000000000232845,561.0000000002331,3058.000000000233,1032.000000000233,4.000000000232857,11.000000000232909,38.000000000232966,1.0291869260931606e-10,2.4020433905287534e-09,1.7191234742104917e-10,4194.057410553723,87.12161155246596,396.0774091129699,321.7435687856145,0.0
6725,29.00000000030862,200.00000000030872,60.00000000030853,621.0000000003088,3052.000000000309,1031.0000000003088,3.0000000003089875,163.00000000030863,36.00000000030866,1.2207337828075445e-10,6.414240694743836e-10,1.9980135986177309e-10,4344.7183782417,87.00591026381531,391.6854939516058,371.5902175466208,-7.958078640513122e-13
6726,30.000000000335206,201.0000000003353,60.00000000033509,414.0000000003354,3043.0000000003356,1032.0000000003354,4.000000000335805,377.00000000033526,33.000000000335206,1.4574134561306538e-10,6.319497415572189e-10,1.8763852499615292e-10,4351.392821582343,108.21565176066221,319.68283282929747,414.70869383168144,-1.1368683772161603e-13
6727,29.000000000348948,200.00000000034902,60.00000000034882,154.00000000034905,3011.0000000003492,1031.000000000349,4.0000000003495515,554.000000000349,23.00000000034892,1.676955130826114e-10,6.379619710606247e-10,1.921613712665198e-10,4191.8370766130465,121.69739211054727,307.46859072679047,444.9969405537551,6.821210263296962e-13
6728,28.00000000030448,195.00000000030457,61.0000000003044,94.00000000030461,2972.0000000003047,1032.0000000003047,4.00000000030478,654.0000000003046,24.000000000304485,1.501805503483404e-10,5.918053510387217e-10,2.0328263818012316e-10,4176.177353333884,138.8217260934034,286.60046512887607,462.40045544752235,1.5916157281026244e-12
6729,28.000000000256893,195.00000000025702,60.00000000025686,99.00000000025702,2811.000000000257,1030.000000000257,4.000000000256949,705.000000000257,38.00000000025694,1.4728995854316045e-10,5.461635014792053e-10,1.9382015060983653e-10,4114.268270550734,133.7655337744017,302.62853416738665,419.3376615106775,1.5916157281026244e-12
6730,29.000000000253397,195.00000000025352,61.000000000253365,97.00000000025352,2817.0000000002537,1031.0000000002535,2.000000000253441,701.0000000002535,48.00000000025344,1.540990249864938e-10,5.337095310213699e-10,2.071716086088751e-10,4141.795647765736,130.25038365550955,301.6412395779147,407.3127290040163,0.0
6731,29.000000000246718,197.00000000024684,60.00000000024669,89.00000000024684,2769.000000000247,1031.000000000247,2.0000000002467493,673.0000000002468,50.000000000246764,1.6781034406900806e-10,5.507772956758253e-10,1.9964813510951178e-10,4092.598372343054,127.37239870059707,278.1352750500718,401.89395390941587,-2.2737367544323206e-13
6732,27.000000000220805,196.00000000022092,59.00000000022081,88.00000000022092,2831.000000000221,1030.000000000221,2.0000000002207914,573.0000000002209,67.00000000022087,1.593296478735488e-10,4.919339595662416e-10,1.7195550010829708e-10,4133.576993920571,74.20791737718773,319.3435650381525,345.87152366690015,6.821210263296962e-13
6733,28.00000000023211,196.00000000023223,59.000000000232106,92.00000000023225,2912.0000000002324,1029.0000000002321,2.0000000002321117,411.0000000002322,70.00000000023216,2.0000000001594054,1.01463031771197e-09,1.6568605867216057e-10,4070.9879378517344,29.128457264303293,401.22899585963404,299.6546090277579,-7.958078640513122e-13
6734,28.00000000024179,197.00000000024193,60.00000000024177,195.00000000024195,3052.000000000242,1030.000000000242,2.000000000241809,193.0000000002419,69.00000000024184,17.000000000163563,1.2770294933937286e-09,1.5123771800219376e-10,4042.7061515113837,25.558398448349656,489.51256667336673,285.22288337066874,0.0
6735,27.000000000286043,195.00000000028615,58.00000000028598,600.0000000002861,3071.000000000286,1030.0000000002863,2.0000000002862133,23.000000000286022,60.000000000286065,36.000000000123386,0.6662198219114674,1.49141444695548e-10,4230.1318196802185,25.569353604199982,582.0000000016073,264.96504653873376,0.0
6736,29.000000000294957,192.00000000029507,61.00000000029488,1134.0000000002951,3162.000000000295,1030.0000000002951,2.000000000295175,3.1593596236705285e-10,46.00000000029498,26.00000000008806,6.137545673084558e-10,1.432449589548308e-10,4833.919774552455,33.471736635688096,511.26215789794696,303.3463309174315,-1.1368683772161603e-12
6737,29.000000000291,191.00000000029112,59.00000000029093,1087.0000000002913,3133.000000000291,1031.000000000291,2.0000000002912075,3.112692505243635e-10,43.00000000029105,2.0000000000838045,6.452726015634195e-10,1.510497900220486e-10,4765.73329279098,41.038134757962716,470.4707702493442,299.7578022052329,-2.2737367544323206e-13
6738,28.000000000233214,194.00000000023334,58.00000000023321,943.0000000002334,3074.0000000002333,1030.0000000002333,2.0000000002332774,2.446154805980084e-10,31.00000000023331,8.986930701371798e-11,2.3196536167423195e-10,1.6847243310780753e-10,4572.150380636612,136.26698629775473,279.6950636848216,371.8875693834125,-3.410605131648481e-13
6739,29.00000000018119,195.0000000001813,59.00000000018121,736.0000000001813,3033.0000000001814,1032.0000000001812,2.0000000001811316,1.8712543319056618e-10,19.000000000181277,1.1197495591164033e-10,2.9991118699532286e-10,1.4758179127863256e-10,4363.048272272629,179.98654973809164,190.32075000477332,371.64442798670285,-6.821210263296962e-13
6740,29.00000000014004,194.00000000014012,59.000000000140055,463.0000000001401,3047.00000000014,1030.00000000014,2.00000000013997,1.4315237185237325e-10,14.000000000140096,9.694821127222948e-11,8.000000000153141,1.579986581112889e-10,4202.394654993419,261.4544824350885,0.022511138198099696,382.1283514349668,-6.821210263296962e-13
6741,30.00000000013906,196.00000000013912,61.000000000139075,126.00000000013911,2971.000000000139,1029.0000000001392,2.0000000001389924,1.4211827267283425e-10,15.000000000139117,7.672543444579027e-11,5.000000000175324,2.2004234845119066e-10,3737.0660861164724,284.6843186311564,0.01966039867991497,413.22993485541855,-1.1368683772161603e-13
6742,28.000000000113932,190.00000000011397,60.00000000011394,51.000000000113964,3003.000000000114,1029.000000000114,2.0000000001138565,1.1576460323478226e-10,27.000000000113964,8.391641827801741e-11,44.00000000013944,1.5251847472040772e-10,3672.2523522037045,280.3253684634233,0.02472180226703145,481.39755753200853,-9.094947017729282e-13
6743,28.00000000011119,189.00000000011124,59.0000000001112,50.000000000111214,2820.0000000001114,1030.0000000001112,2.0000000001111164,1.1290865206825258e-10,60.00000000011122,8.74635720524389e-11,78.00000000014167,1.997102494179552e-10,3555.3814289732554,280.51353272921335,0.024331260708682526,480.08070703825376,3.410605131648481e-13
6744,28.000000000107363,196.0000000001074,59.00000000010737,50.000000000107384,2719.0000000001073,1031.0000000001073,2.0000000001072853,1.0892438732342809e-10,117.00000000010739,8.305288102302766e-11,73.0000000001542,2.673385340642662e-10,3542.137247613885,280.72302561621814,0.022351878068906428,452.1173748933005,0.0
6745,28.00000000010905,195.00000000010908,59.000000000109054,51.00000000010907,2661.000000000109,1033.0000000001091,2.0000000001089715,1.1067873222450291e-10,178.00000000010908,8.222755080381439e-11,54.000000000175014,3.3210649055467535e-10,3556.9606199891873,276.0198180617756,0.01969510569806082,427.9998668449113,2.2737367544323206e-13
6746,27.000000000113573,201.0000000001136,58.00000000011358,52.000000000113594,2774.0000000001137,1033.0000000001137,2.000000000113492,1.1538965549572176e-10,219.0000000001136,7.92079771194836e-11,2.8213792531771943e-10,2.911583476201765e-10,3710.892393835141,230.4764168495626,78.97218354656401,345.65900577040884,7.958078640513122e-13
6747,26.00000000015604,201.00000000015612,60.000000000156064,207.0000000001561,2956.000000000156,1032.0000000001562,2.000000000155961,1.601144764439771e-10,268.0000000001561,8.198135330774015e-11,2.6136210995600403e-10,2.5361734246630387e-10,4008.5279483254703,95.0338598235036,257.6781604240481,390.76003142898355,-1.1368683772161603e-13
6748,28.000000000198607,200.0000000001987,59.00000000019862,444.0000000001987,3059.0000000001987,1032.0000000001987,2.000000000198553,11.000000000198634,218.00000000019872,1.0691365030611465e-10,9.680202605077347e-11,1.6996796908470256e-10,4262.76885249962,83.54491539527167,288.135690159916,418.55054194735385,-1.5916157281026244e-12
6749,27.000000000254758,199.0000000002549,60.00000000025473,461.00000000025494,3055.000000000255,1031.0000000002549,2.000000000254822,167.00000000025483,139.00000000025486,1.5551059462218616e-10,5.803595888686004e-10,2.2245698056741805e-10,4394.259065392334,64.08225912076693,236.44178443859334,446.2168910515578,-1.0231815394945443e-12
6750,26.000000000310788,201.00000000031088,60.0000000003107,329.00000000031093,3054.000000000311,1032.0000000003108,2.000000000311195,385.0000000003109,76.00000000031082,2.0729389144690244e-10,8.048530602997675e-10,2.3002721510687172e-10,4356.061006107774,90.91025705693909,220.90772227040964,497.12101456891725,7.958078640513122e-13
6751,24.000000000297124,199.00000000029723,60.00000000029705,156.00000000029726,3012.0000000002974,1032.0000000002972,2.000000000297335,556.0000000002973,90.00000000029716,2.0331357171101914e-10,4.773545311998527e-10,2.00515417232601e-10,4259.239553828304,157.03775787865956,138.43513596811238,576.2875523284798,7.958078640513122e-13
6752,25.00000000023182,194.00000000023195,61.000000000231815,141.00000000023195,2938.000000000232,1031.000000000232,2.000000000231822,651.0000000002319,138.0000000002319,1.468398106760676e-10,3.391399189081582e-10,1.9973972902994277e-10,4302.564982825288,182.74154580976025,60.797892973158994,634.8955783945652,4.547473508864641e-13
6753,25.00000000021191,195.00000000021203,59.00000000021192,98.00000000021203,2796.000000000212,1030.0000000002121,2.0000000002118843,717.000000000212,147.000000000212,1.4582242296411388e-10,3.724304118435524e-10,2.2070052067982491e-10,4233.97768404116,176.7261648080759,46.073959375882936,612.222191777529,-1.7053025658242404e-12
6754,27.000000000224397,193.00000000022453,59.0000000002244,91.0000000002245,2824.0000000002246,1030.0000000002246,2.000000000224385,721.0000000002245,137.00000000022447,1.6128433286264146e-10,3.678137042940097e-10,2.4411191408966876e-10,4227.413364880015,171.33555555740503,67.29115057215829,617.9599289932149,4.547473508864641e-13
6755,27.000000000207034,192.00000000020717,59.000000000207045,85.00000000020714,2812.0000000002074,1030.0000000002071,2.0000000002070015,682.0000000002071,140.0000000002071,1.6108675244921366e-10,4.3231629730488227e-10,2.434235556903918e-10,4215.71330551238,167.30085431143965,84.89620137063821,561.0896388082425,1.3642420526593924e-12
6756,26.000000000177614,191.00000000017772,59.000000000177636,70.0000000001777,2857.000000000178,1032.0000000001778,2.0000000001775655,585.0000000001777,181.0000000001777,1.2850420059419042e-10,3.5260297984644534e-10,1.7174469031421745e-10,4307.884957060042,101.97077245464435,90.55418265762233,502.590087829943,-1.0231815394945443e-12
6757,27.0000000001815,200.00000000018161,59.00000000018152,88.0000000001816,2920.0000000001814,1030.0000000001817,2.0000000001814473,419.0000000001816,203.0000000001816,1.3295690246484547e-10,4.834108300676372e-10,1.4546587491899321e-10,4255.786946780927,79.44364873715475,181.00800187084255,431.7614026134717,1.5916157281026244e-12
6758,27.00000000019817,195.0000000001983,59.000000000198185,216.0000000001983,3050.0000000001983,1029.0000000001983,2.0000000001981277,194.00000000019827,187.00000000019824,1.3932887435235814e-10,1.0123452501468124e-09,1.4041658747961865e-10,4236.756962018815,46.395805326535,293.40852336289583,382.43870929483086,0.0
6759,28.000000000251013,197.00000000025116,59.00000000025099,669.0000000002511,3059.000000000251,1030.0000000002512,2.000000000251058,20.000000000250996,150.00000000025108,6.00000000014804,0.10909565219160287,1.3966541330941896e-10,4414.004682473866,16.776042565201017,447.0000000020523,342.3283706136202,-4.547473508864641e-13
6760,28.000000000269978,199.00000000027012,58.000000000269935,1175.0000000002701,3108.00000000027,1030.0000000002701,2.000000000270098,2.8668735178653885e-10,143.00000000027003,1.0078375160349064e-10,6.003865088390431e-10,1.5156244236979507e-10,4929.51165005659,25.23303676271652,439.0642877690675,349.1910254149259,-2.2737367544323206e-13
6761,27.000000000245183,199.0000000002453,58.000000000245166,1186.0000000002453,3027.0000000002456,1030.0000000002453,2.0000000002452145,2.581802720850382e-10,162.00000000024525,8.979372029396695e-11,3.4453094271171136e-10,1.5774561588784108e-10,4892.101043057336,57.521884179101264,354.3535265390435,387.0235462273315,6.821210263296962e-13
6762,28.00000000018545,199.00000000018557,60.00000000018547,864.0000000001855,3069.0000000001855,1030.0000000001855,2.000000000185474,1.9175135201611678e-10,198.00000000018554,9.718880963394148e-11,1.7170429892430793e-10,1.5573596904371858e-10,4766.204393035041,152.61530529652666,62.447295397489505,468.7330062730428,9.094947017729282e-13
6763,28.000000000160696,201.00000000016078,60.00000000016072,613.0000000001608,3021.000000000161,1030.0000000001608,2.000000000160624,1.6508340320820725e-10,206.00000000016075,1.1636189114960553e-10,13.000000000266146,1.4472038777144864e-10,4505.337956979542,183.37922710924101,2.6154586215996214,482.6673572915968,1.0231815394945443e-12
6764,28.000000000125677,198.00000000012574,60.00000000012569,383.00000000012574,2983.000000000126,1029.0000000001257,2.000000000125597,1.2804316536126176e-10,219.0000000001257,1.0228387834483961e-10,175.00000000013344,1.3632335824821993e-10,4319.920492577377,247.84042499459883,0.025836638627963142,509.21324579090174,1.1368683772161603e-13
6765,28.000000000109996,200.00000000011002,59.00000000011,74.00000000011002,2876.00000000011,1030.00000000011,2.0000000001099156,1.1166167796224195e-10,264.00000000011005,7.890589022904919e-11,280.000000000132,1.4055500073745058e-10,4003.1335137713168,290.4640222379454,0.02611355570646401,519.3763504363744,2.2737367544323206e-13
6766,28.00000000008118,203.0000000000812,60.00000000008118,50.000000000081194,2917.0000000000814,1030.0000000000812,2.00000000008111,8.183488009035205e-11,302.0000000000812,6.140719208540565e-11,321.000000000105,1.0017166948438366e-10,4033.7420765344996,313.74073766910794,0.03284213178965384,565.484343665601,-4.547473508864641e-13
6767,28.000000000083872,202.0000000000839,59.00000000008387,50.00000000008389,2671.000000000084,1030.000000000084,2.000000000083801,8.460695201130676e-11,375.0000000000839,6.184970840610552e-11,303.00000000010897,1.381942556260396e-10,3878.614502013285,301.32561476063455,0.03164029627282614,540.0282429308727,0.0
