,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
52,303.7930833984091,2556.583009265425,10.26327984583248,6926.6875670521,44560.08210085243,477.24251277040275,0.002632800230978092,9103.529222069841,0.007442130433795908,4.423998096144464e-10,8.396444074046152e-09,0.014964886951874,4.471326508709334e-10,4.93177836546648e-10,54621.00000000131,117.7500000004628,1895.428885908265,1698.7804287323866,2482.0900000002307,1639.2067726131386,1483.9497278260467,-5.4569682106375694e-12
53,308.2977698981996,2595.971730255781,9.405694675607956,7669.821468737305,49262.84839805269,481.780582789638,0.004507719538837852,8672.050490200494,0.003277910002410902,4.624035284175247e-10,6.672190347769887e-09,0.013338573503051319,3.2543114739128756e-10,6.600170657983741e-10,59570.000000000764,341.04000000105077,1867.8937173269153,1798.0167767058422,1922.4300000002586,1682.7911213369684,1818.025643449079,-3.637978807091713e-12
54,311.98134862122834,2623.383705124454,9.485919384375684,8226.400087783435,53710.329541746134,482.72789752844346,0.005399105018198866,8832.444937299786,0.0008631024132338596,5.493605957497206e-10,1.648785178861108e-09,0.007286024151949465,1.8813647691786628e-10,8.175707839708775e-10,64048.00000000064,501.0300000040035,1557.842634311444,1715.835528883053,2533.940000000473,2151.1535443976572,1688.9652781253658,5.4569682106375694e-12
55,307.82831665000685,2582.855774712942,9.328130808504978,8651.323094511794,56224.79021300322,464.333622421079,88.09901318333637,8834.776333726892,4.8267343244009286e-09,2.402113167815536e-10,8.72790162527556e-10,0.004369680680153841,1.548175585761742e-10,6.659460208340245e-10,65808.00000000095,860.5685784927705,1503.8322279399165,1843.7497828728215,2784.0000000007885,2469.639403857402,1893.5488755405834,-2.3646862246096134e-11
56,307.9351502288365,2593.083537778649,10.36818687730732,9885.029367922853,57057.169199299344,463.45795337424124,345.2606229837337,9137.483094137275,7.658636858589301e-09,2.9321331495742754e-10,1.1116056171589969e-09,0.0053865528134629265,1.671567134023168e-10,6.357266544830091e-10,67284.00000000093,1245.9890921175556,1759.8492892658055,2067.0812405441175,3054.6000000006397,2438.177715795298,1950.095161440558,2.9103830456733704e-11
57,305.71337718827243,2571.7105040422157,9.295339172299837,9386.226932019568,56949.444655756015,462.7013276357653,850.0071264371455,9439.933336120026,0.0009368663588240457,3.2362488576728644e-10,1.1939067833647286e-09,0.005086925459603275,1.8914993826946315e-10,5.05453173639088e-10,67948.00000000105,713.1100000036814,1984.8666998973872,1930.9873716767656,2990.8000000006778,2389.4165228650077,2017.8580277207575,2.1827872842550278e-11
58,304.133710068101,2584.102067169776,10.344684016900962,10221.58227609975,57165.758340198656,465.510780715951,1238.2586767027708,9711.58935411648,0.00037862509914689144,4.2808089801181713e-10,1.2144691412602131e-09,0.005817979167763935,2.3305833167544133e-10,4.6028415258442084e-10,69081.000000001,796.0900000092412,2301.6412763948233,2121.687648458267,2931.8600000005927,2321.717332727725,2147.2898281033476,-1.8189894035458565e-11
59,298.6632149644515,2545.7970617917945,10.22819229479987,10112.613720339215,57081.49555017918,463.3371108858001,1488.2019786695948,9758.718266992715,8.266453558323863e-09,4.836586410173206e-10,8.724889585438905e-10,0.004884162507280473,2.367235146432337e-10,3.717645988445579e-10,69514.00000000151,659.7165096108785,2099.9728554909925,2197.8633791102534,2952.3500000007057,2318.375065853712,2016.7821702222298,1.8189894035458565e-12
60,295.28910858078035,2514.0024791955243,10.11264070800856,9702.067492107852,56307.18344386327,460.1251520676515,1382.3979843377726,9738.472998644831,2.594443327096363e-09,3.8642275851097924e-10,7.154705357943513e-10,0.003845855488373397,2.3064408429344883e-10,3.0643048868836003e-10,68161.00000000306,868.256773097539,2127.9266246473067,2224.0425947683275,2951.8500000008958,2325.915067578033,1750.6640852702417,2.546585164964199e-11
61,292.00000025626736,2488.0000001969042,9.00000063012547,9092.000000178967,55765.00000016564,454.00000024160573,1019.0000002163071,9734.000000178337,1.9336454741078097e-09,2.6536979487275657e-10,5.774153106987507e-10,0.002455269640294788,2.0227945871404984e-10,3.4779918509617253e-10,66827.15305872349,842.5773277918837,2082.503701151912,2162.168954221552,2943.9500000014027,2367.2312751882555,1627.418140258638,1.8189894035458565e-12
62,294.54644090437273,2508.1684984360563,9.047501605360518,8557.93123332539,55868.322364824555,459.4120255706513,597.1351054443194,9720.032549631816,0.0025767629724970944,2.7649135968055815e-10,6.012490435804654e-10,0.003503055935885841,1.7749030206776859e-10,5.312369641304578e-10,65804.00000000653,964.400000001336,2241.887045397943,2221.278801814483,3034.3800000009837,2414.3382001258174,1334.3177522159137,0.0
63,298.4210734788019,2505.5148148594485,8.148015660011929,8284.494920348045,56310.93621294749,465.4553944693079,209.81140319725304,9758.26725250208,0.004351729326369146,2.7838645879588296e-10,7.234602305644621e-10,0.004492701527279398,1.63562991047401e-10,6.740343630305954e-10,66103.00000000186,1127.9200000007916,2469.2375053447868,2439.3754321305037,1906.5500000007669,2447.184597893911,1347.7903965225048,-7.275957614183426e-12
64,306.0217816376878,2482.640870140509,8.355543526705578,9438.63085547102,58340.4937838734,479.39930980058057,67.88879114889552,9811.496985315312,0.0011428503015177246,2.410778350349847e-10,1.6339799560035935e-09,0.006805643053314297,1.7333779895034571e-10,1.571360176526024e-09,70129.00000000077,529.6000000030162,2149.770227127068,2030.8241150718736,2144.8900000005065,2423.5700005174367,1527.2815266904063,7.275957614183426e-12
65,302.36032113193573,2472.912592069293,8.312311234737427,11814.91138000504,58109.2897579916,476.9188570426472,0.0039038915243082718,9723.326065789195,0.000726695151077896,1.8710276338251606e-10,1.7659221684827038e-09,0.006487730237058314,1.8600207517207633e-10,1.6085679168083027e-09,72239.00000000089,57.060000004909504,1948.7049233951225,1613.7622666662824,3040.950000000531,2396.713272854482,1611.8519406629036,-1.8189894035458565e-12
66,293.6559369324161,2388.7391559238195,9.113460114533291,11946.733599645371,56311.05742296655,459.72343229954333,0.0012606724725843083,9240.035946496975,3.2068569323529256e-09,1.500578785627324e-10,5.655077286458967e-10,0.003851571444767557,1.7426165441743407e-10,7.504564731759936e-10,69847.00000000274,192.70319173003452,1921.2120393296614,1564.7140343863935,3010.800000000895,2422.681150629236,1689.9536505490141,9.094947017729282e-12
67,288.92704091177194,2382.6448685493733,10.032188934108495,9126.282260682623,55390.7246849045,455.46137698636664,0.0003219249265474893,8475.19319976407,1.6395350549333465e-09,1.7313916349888493e-10,5.28201214303593e-10,0.002829873891275447,1.718404574038255e-10,5.944659738855076e-10,65219.0000000107,262.0751751216725,1956.955490368227,1756.7990601479448,3016.2700000012173,2428.2207527966752,1489.9482940882829,1.2732925824820995e-11
68,290.0000000026544,2405.000000002651,10.000000002813831,8136.000000002651,54512.00000000265,451.00000000265254,4.388442346786798e-09,8062.000000002651,9.503110342894828e-10,2.0569268112891468e-10,6.268474556997763e-10,0.0014895912013273322,1.6665586330461993e-10,4.338820459355682e-10,63152.01841494625,209.56718741576475,1932.0374428779212,1717.5551491016843,3024.0100000023126,2439.4101583512365,1391.4031369215202,5.4569682106375694e-12
69,296.50139894201567,2423.1321223771783,10.224186171938454,8385.877496931922,54628.849126859306,463.1556335189061,0.002241863891325599,8115.958982034383,195.55000000326905,1.9709149379081076e-10,1.7391014559388557e-09,0.0050507827309074944,2.1270795855655245e-10,1.0322751010456537e-09,65129.000000001535,0.0010614079920899238,1565.8593802033752,934.4719823748054,2999.1000000006825,2351.889536692291,1538.9342788080437,-3.637978807091713e-12
70,289.0000000023626,2344.000000002361,10.000000002481606,8167.000000002361,52144.000000002365,462.0000000023619,3.776962644225542e-09,7879.000000002361,1045.4600000007779,2.7582617416321364e-10,100.00000000064162,0.004123052451939642,1.7791978134260284e-10,5.28102379115151e-10,64912.33831239794,0.004431503570161082,1009.10149553378,0.00536880187203416,2823.1800000008357,2415.8052492499673,1280.0292655873245,2.7284841053187847e-12
71,290.00000000107576,2362.0000000010764,10.000000001092747,7786.000000001077,49347.00000000108,475.0000000010759,1.4001282660182066e-09,7541.000000001077,1092.5174652893745,2.2952612262663574e-10,286.00000000068195,0.00556492165265837,1.6682265871464912e-10,5.242567990833621e-10,61121.10437613527,6.2042342991803905e-09,1270.6350451247931,0.0050501783427594135,2811.6100000006195,2440.211089728353,1545.9574690479992,-3.637978807091713e-12
72,290.00000000140614,2386.0000000014065,10.000000001439137,8040.000000001407,46415.000000001404,477.0000000014064,1.9561437478475054e-09,6962.000000001407,1267.8436438324088,2.544572144994981e-10,614.0000000009396,0.012376574608498343,1.7776472734497956e-10,4.2219455673178745e-09,58961.63528618188,5.636888209322539e-10,1041.0540628336412,0.003666085637636796,2792.320000000279,2417.3401029148467,1249.5029024076034,-1.0913936421275139e-11
73,291.0000000005993,2383.0000000006,11.000000000601379,7901.0000000006,45720.0000000006,479.00000000059947,7.024255365198357e-10,6778.000000000599,1256.8301997880421,2.170967411117338e-10,562.000000000481,0.013034479346696121,1.4663520538757368e-10,1.2477378261936599e-09,58074.077648076425,7.610643326969797e-10,906.0250920340287,0.007164360720318191,2799.3100000002646,2496.8452969237364,1105.5780328784517,-1.0913936421275139e-11
74,292.0000000007014,2382.000000000702,10.000000000705963,7705.000000000702,45062.000000000706,481.00000000070156,8.416474959284039e-10,6462.000000000702,669.3066178858251,2.3648444153957763e-10,7.080767508401617e-10,0.014693511199657611,1.4391253803615775e-10,2.094430280120615e-09,55198.46142463483,6.515595525183158e-10,1373.5078358436688,144.81824758623668,2577.610000000235,2503.219487447412,1265.704315892936,1.8189894035458565e-12
75,289.00000000101363,2378.000000001014,11.000000001027074,8118.000000001014,45902.00000000101,482.0000000010138,1.3018253558857214e-09,6138.000000001014,0.007605585719824312,2.2578487825289368e-10,7.595985211548142e-10,0.01592283080181833,1.6425349968367745e-10,1.3274604528092747e-08,54139.0462980485,266.6600000004529,1753.7915446206343,893.5158680525062,2204.5300000002167,2446.6382390390763,1613.8415786779683,-9.094947017729282e-12
76,295.13933790957446,2411.4797779710057,10.073014950915386,7727.009764741305,48877.29042032977,483.5047173914667,0.0007301594703410928,6094.174042066555,0.01185262652632168,2.6912478561316636e-10,1.3019179491059685e-09,0.017217421061859896,2.072334049535659e-10,1.0974794647551068e-09,55280.00000000472,1399.160000000291,2177.9791599637056,1467.2114604740789,1351.2100000002004,2356.8224015596884,1866.317853567835,1.0913936421275139e-11
77,302.5810156506777,2540.0338320520664,10.291871281796634,8505.202426285021,54696.149920724165,490.92226008556935,0.002918714375831468,6491.083216672549,4.818416025759282e-09,3.4798042558493167e-10,1.6360543538341398e-09,0.013475215405831195,1.8601802771826763e-10,1.3661117033964512e-09,60204.00000000118,1928.0681273253767,2350.4097223612257,2272.4031479591426,1709.3700000002557,2393.109151394143,2178.9207876486653,1.8189894035458565e-12
78,305.82378435601083,2642.8185050773304,9.39390463969216,9207.070313302598,57305.94959882284,497.87694586236324,0.004376719172129096,7107.010742917921,0.00417270590947166,2.7445467818991187e-10,7.710078632831011e-10,0.008397980509701116,1.3362672760100168e-10,1.6352569269134398e-09,64286.000000000786,1763.3500000008257,1716.851533286965,1736.367716320719,2970.550000000411,2541.204038030659,2061.637454746776,-7.275957614183426e-12
79,302.394978247071,2499.387065094579,10.285543478979326,9353.673238667516,56855.398681962666,482.39198910770494,94.62699999651144,7913.697151782445,0.00426837656822366,2.0738964372613546e-10,5.644244597720386e-10,0.004798738820691117,1.306146397239199e-10,1.0184147686686188e-09,65572.00000000121,1821.630000000807,1285.4581475518671,1435.459347254583,2890.610000000718,2555.5986187202725,1951.1086019253178,5.4569682106375694e-12
80,301.793970520492,2492.3665320441573,10.265101039394152,9898.636931010062,56754.71712937426,480.4067285828716,358.2520262298649,8733.547963189369,0.003396428221526272,2.0061885267645322e-10,5.872392207709236e-10,0.0046695032707502904,1.4741939834499286e-10,7.462887827580107e-10,66496.0000000013,2197.410000001014,1302.3552599356412,1612.619751050473,3065.310000000738,2499.3101237187457,1856.9893132157265,1.0913936421275139e-11
81,301.7655872322467,2492.132128561607,10.264135621431453,10929.251608283885,56724.74550448447,478.3087198979685,869.3722870237816,9618.521489597102,0.0036496916129439712,2.1851307071328377e-10,6.436454221532502e-10,0.004545212706867435,1.5120162920087475e-10,5.468895486493772e-10,67291.00000000131,2603.970000000944,1792.2542066072813,2111.3431447111484,2989.0100000007583,2483.933661531703,2152.8586427552355,-2.1827872842550278e-11
82,302.0658151991357,2485.364649537557,9.246912711421396,11083.966035221438,56957.89999022198,479.81202618292264,1277.1013887460354,10158.247329461947,0.0015789821228622616,2.570505521862268e-10,7.302244909284237e-10,0.004930424858657648,1.8641669142408738e-10,4.645026296087259e-10,68511.00000000125,2705.8500000021822,1819.1138662943988,2336.994074856688,2838.680000000699,2398.278642256941,2143.794073278885,-7.275957614183426e-12
83,301.84442026135736,2471.031440434004,11.25521567222685,11163.127542493734,56640.338060698174,488.06707954033004,1463.1780371934108,10298.522338698504,9.905212764870165e-09,2.877555883531494e-10,7.626845055580634e-10,0.005263709258301246,1.9555504332941864e-10,4.338996448816357e-10,68820.00000000148,2416.870798910281,1791.8980386016804,2509.4022276284095,2930.5800000006548,2379.9740480078162,1988.6442855622631,-1.8189894035458565e-12
84,299.5696851559378,2454.440437346378,10.154904583808344,11020.10245182629,56258.17138141147,486.419929455203,1429.8105650748628,10200.601652100706,1.0658152937891227e-09,2.84275672802031e-10,6.324396425289575e-10,0.005564719061148004,1.9532148540375472e-10,4.214509984857536e-10,67077.00000000223,2477.056947661943,2022.1446104192196,3022.1323618134843,2992.740000000619,2378.0266965632745,2190.1759552155318,4.001776687800884e-11
85,299.1762853428525,2664.0935885137446,10.176064129271802,11081.7338345678,56133.20493869075,484.3806524586455,1135.648756602092,10078.373911621802,6.326089155496414e-10,3.027370167024636e-10,6.21017929594481e-10,0.006978342875376024,2.013054145731704e-10,5.217822463181431e-10,65365.00000000196,2584.6801349106577,2487.2490054703703,3645.3501924295488,2911.3500000004938,2368.8383224976005,2524.3273549614782,1.8189894035458565e-11
86,304.74602043389666,2846.017919636681,9.297336217654909,10481.197028176428,56379.046817436465,494.8248941954058,626.0206385851432,10219.838576754353,6.944113216700656e-10,2.9217265831537523e-10,7.617386351168874e-10,0.008990796099672169,1.9526347566420977e-10,8.98654609602371e-10,64207.00000000104,2670.666303832111,2739.384941547205,3929.7163239766624,3010.4000000003834,2379.312423815483,2424.5182290620837,7.275957614183426e-12
87,307.74117144193474,2883.378297842505,9.388713705789177,9801.81710800394,56910.209717966245,497.60182636494164,228.45870015540433,10093.910423270103,7.669564050532733e-10,2.901233386637611e-10,9.45280834454577e-10,0.008121087983113024,1.7825293268285454e-10,1.6700927149790704e-09,64173.0000000008,2489.9008585446377,2629.8145122279675,3684.7636408425296,2946.2600000004245,2415.085416521252,2393.689651705085,7.275957614183426e-12
88,307.91740830334874,2890.825977605851,10.581354237802838,10412.052569413381,57341.41674685511,502.6143262679783,68.77880254244518,10055.46093161947,1.706940057099845e-09,2.5663623212998554e-10,1.7213442743149665e-09,0.008400457160403359,1.7573352539917323e-10,6.132143133769843e-09,67735.0000000006,2197.9201704334473,2459.3221086280096,3253.894605539568,985.0700000004102,2422.995712393406,2535.453920317091,1.2732925824820995e-11
89,297.58370052609064,2862.671372660271,10.47829931499868,11550.229334124522,57085.77466416336,495.62355756586203,0.004782994010343268,9925.045110480685,0.0008455366130469853,2.0643992440090983e-10,8.963136024805791e-10,0.0068909756152921876,1.957963611114342e-10,2.267249379751995e-09,69998.00000000073,1213.9000000040733,1979.4268390866314,2123.364551692285,2220.7000000005,2380.72574754725,2311.301420014133,-1.8189894035458565e-12
90,290.87715122950027,2799.565002871628,10.206215834275708,10387.886474376599,55910.67095232363,484.795252048054,0.0020621607574253346,9346.852459455944,0.0001053281620863529,2.0616675165663361e-10,5.721947322012612e-10,0.004265711034717778,1.7913875670127084e-10,8.794321080397336e-10,67855.00000000167,330.31000003813546,1858.9099928430664,1641.6886486864248,2947.300000000808,2411.987328881223,2185.6639708900907,-3.637978807091713e-12
91,285.0000009206464,2492.000000566322,10.000002803822662,8255.000000492657,54638.00000042815,477.0000007890454,7.131925829289459e-06,8669.000000490365,2.9852234993431525e-09,2.550806195557984e-10,4.3612589159120383e-10,0.002706638274177436,1.6305325836912514e-10,5.19907281058481e-10,63263.21391239826,370.427005870057,1986.6325977570887,1756.2948459461704,3009.300000001273,2447.3009970819917,1992.8333612107087,9.094947017729282e-12
92,285.00000000277737,2440.000000002773,10.000000002955556,8203.000000002772,53168.00000000277,479.0000000027746,4.6550818908122094e-09,8046.000000002773,1.4492048337462006e-09,2.4685091862667566e-10,4.143521502905292e-10,0.0017081803801508278,1.5226773431741105e-10,4.3674247521327016e-10,61067.32369066667,540.0764700099404,1934.231564943913,1528.1798881977697,2995.2900000020163,2477.0582067683117,2088.8418876187216,-1.0913936421275139e-11
93,290.98026235955297,2494.262389266126,10.20983376863357,8749.827538272879,53046.21231953727,492.1139875683554,0.0020983400483090596,7486.871101301873,90.17754463314714,2.8338616945468024e-10,1.032413217735275e-09,0.005829871917369315,1.761902378648167e-10,7.042995277998004e-10,62835.000000001644,2.6831810098287834e-08,1774.4723935726543,795.4940203851695,2965.830000000591,2418.3816113092857,1871.4848796258282,1.8189894035458565e-12
94,275.0000000049908,2446.0000000049367,10.000000005640361,8772.000000004935,51907.00000000493,482.0000000049674,1.0760064233185436e-08,7043.000000004935,532.0900000017069,2.5315740259476837e-10,7.574067168304185e-10,0.004422051290858455,1.5269642948417836e-10,4.5513885558257225e-10,62675.45063524654,0.002018448254534553,1600.3776835191177,291.90537828497463,2797.8600000007796,2479.4882162470813,1622.0104903539625,1.2732925824820995e-11
95,285.00000000062795,2457.0000000006285,10.000000000630871,8376.00000000063,51291.000000000626,481.0000000006281,7.409785058259559e-10,7088.0000000006285,31.170000002294703,2.195043271358749e-10,5.070699592900443e-10,0.0036672289995060324,1.2308765848347525e-10,2.5394665158858186e-10,60281.40392459305,0.0015310177784190321,1730.0539288425152,702.9860247751592,2813.4200000009396,2586.512587514691,1904.7956704934054,3.637978807091713e-12
96,282.00000000084844,2457.000000000849,10.00000000085716,7926.0000000008495,49016.00000000085,484.0000000008486,1.0514218213931896e-09,7384.0000000008495,0.005528859582382545,2.395378024487763e-10,8.473164141326976e-10,0.011586075572492027,1.3407108142883031e-10,3.0340175664963603e-10,58042.099516858616,603.5200000006231,1624.504631534075,570.556572861594,2551.4800000002974,2544.5488924124174,1622.3075012760587,1.2732925824820995e-11
97,284.00000000060186,2459.0000000006025,10.00000000060431,8170.000000000602,45764.000000000604,485.0000000006021,7.058543248399812e-10,7421.000000000602,0.0035997241415253304,2.1136601344239946e-10,5.227930471715322e-10,0.012694909411139568,1.3410785667049623e-10,4.924423221943981e-10,56456.86017741562,278.47000000095665,1211.4200851782716,99.92951225658953,2538.8800000002716,2540.6213028305647,1466.8352169575674,9.094947017729282e-13
98,282.00000000088716,2462.0000000008877,10.000000000897117,8086.000000000888,44799.00000000089,485.00000000088727,1.1086302684034176e-09,7076.000000000888,0.006243500700657774,2.340506435649044e-10,6.720623058098016e-10,0.015290347189449978,1.4597227728889226e-10,1.1225706491695413e-09,53607.33635829106,579.7100000005519,1589.4126628293486,598.7512311523708,2764.2700000002255,2497.732918574523,1562.8083630093172,-7.275957614183426e-12
99,270.0000000052076,2461.0000000051464,10.000000005911605,8243.000000005144,45173.000000005144,483.0000000051816,1.150118393664536e-08,6537.000000005144,0.011718086858744637,2.925874518402181e-10,2.5715602599512783e-09,0.018562995212722873,1.761812620016945e-10,8.319013669988136e-09,51990.90891893881,810.9000000002941,2021.994770331467,1242.0341212401968,2696.6900000001856,2417.2025626177497,1997.2999080131042,7.275957614183426e-12
100,271.315308015127,2596.436306124831,10.23831351143078,8101.577480425085,49639.43922164427,489.3913857770679,0.0023831371245422654,6094.868032474835,0.010589265410211388,3.6386415201824966e-10,1.7403876356393943e-06,0.020284107659758036,2.1238902223341671e-10,1.9677151543141696e-09,55005.00000000145,1616.6800000003254,2285.0698833153947,1644.6458509463203,2148.34000000017,2352.366675989232,2151.1968959728947,-1.0913936421275139e-11
101,274.55067083737833,2636.7224802979217,10.360402674040529,7839.71670271496,53959.04920189745,492.1191269719022,0.003604027942760167,5688.8971077850965,5.128167736248881e-05,3.9689573768637065e-10,3.2356753462014194e-09,0.015287743482810917,1.9384141988908846e-10,2.1837716292292656e-09,60052.00000000095,1053.1500000819954,1981.626532491414,1329.5360909375293,1872.8000000002255,2385.4237882412326,2226.8982244844956,2.546585164964199e-11
102,279.22706546302106,2771.1969138348245,8.429496316491216,8821.467894532876,57363.776116368215,504.71609191188634,0.005368704707458628,5264.220449246108,0.0044659741045338115,3.2383978618671194e-10,3.5817963610598637e-09,0.011015593809010604,1.424644699828875e-10,1.7464047314076404e-09,64520.00000000064,542.6900000007714,1515.5331274807504,1041.5998197458323,2800.900000000313,2513.056064311742,2079.2758664117955,-1.6370904631912708e-11
