,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
0,261.7800000010675,230.08000000106742,354.4600000010676,107.57000000106801,1827.3600000010674,2247.1600000010676,319.7500000010676,265.1800000010675,1.3872658239068463e-09,123.19000000106803,0.006159045941756022,1757.9400000003159,719.2300000006604,0.017064932321763062,5708.377099336834,1351.4000000005599,0.010907736100952527,0.00521691653816134,1153.9300000002022,-4.547473508864641e-13
1,262.4500000003868,229.0800000003868,352.0400000003869,107.54000000038678,1807.240000000387,2249.560000000387,317.4900000003869,265.9500000003868,4.2748201465210214e-10,125.48000000038681,0.001268996008300055,1886.9800000002365,735.2600000003288,0.01652412943591476,5985.412726604037,1226.1000000027145,0.014582478238551763,0.010484044719082758,1127.5500000002085,9.094947017729282e-13
2,261.5500000001902,226.2700000001902,353.3500000001902,107.49000000019018,1788.4600000001903,2250.69000000019,313.7600000001902,265.53000000019017,1.9681378800078345e-10,139.5000000001902,8.406500158094712e-10,2049.4600000001565,819.3400000001765,0.00900109365580663,6304.016965187867,1204.3204857566575,0.022015209060189018,0.019534942770914318,1067.0300000003829,-9.094947017729282e-13
3,261.6400000001882,230.36000000018822,353.8300000001882,107.5000000001882,1813.0900000001882,2250.3000000001884,317.8400000001882,264.9200000001882,1.9463692953136107e-10,142.27000000018822,4.504827462043667e-10,2083.230000000158,832.7100000001807,0.00992872855710442,6262.2367816608785,1306.992205353286,0.021855582625239536,0.01908613409919263,1088.4300000003473,-2.2737367544323206e-12
4,261.7500000001874,235.0800000001874,353.23000000018743,107.42000000018739,1855.4500000001874,2251.0000000001874,319.3200000001874,264.2000000001874,1.937625141472015e-10,128.5900000001874,5.08328363615952e-10,2090.7300000001774,806.2800000001987,0.011203580484583971,6255.7405993813745,1297.6838001316523,0.019461783753667614,0.01734228616166006,1119.6000000003075,-9.094947017729282e-13
5,261.5000000001854,238.9200000001854,349.8800000001854,112.89000000018541,1712.2500000001855,2250.9200000001856,305.5600000001854,265.8100000001854,1.9160502058427144e-10,124.22000000018541,5.698991256814529e-10,2345.7200000001826,768.3500000002207,0.007315505736901312,6278.010016055007,1250.6828028793643,0.01887494878862303,0.015621624942109592,1207.300000000471,-2.7284841053187847e-12
6,261.74000000025353,248.58000000025353,354.39000000025356,126.03000000025351,1755.7600000002535,2251.0800000002537,316.2000000002535,267.1300000002535,1.5200000002545988,140.99000000025353,9.866275055390904e-10,2217.9300000002568,670.4500000003161,0.013153532560356633,6037.3871326319795,1334.52168436502,0.01343131425321881,0.010905225142912268,1239.8800000002623,-9.094947017729282e-13
7,261.2300000006755,229.61000000067546,354.89000000067557,123.82000000067573,1660.8400000006757,2253.400000000676,302.93000000067553,266.8700000006755,9.92000000067971,148.14000000067574,6.9416227164652095e-09,2111.3200000005636,612.2449415998316,0.024602495130420263,5615.369393814424,1333.7840326715134,0.006117556223742599,6.692725993895216e-08,1386.08000000014,-1.8189894035458565e-12
8,261.19000000117387,230.64000000117375,360.48000000117406,118.30000000117458,1682.790000001174,2254.180000001174,310.100000001174,267.2500000011739,49.90000000117742,175.5600000011746,1.1376734033541801e-08,2276.050000000701,633.7414544116698,0.01766361336127135,5966.013426848852,1340.8807759300462,0.0049152653820511575,4.3794412687988126e-09,1313.300000000195,-1.8189894035458565e-12
9,261.90000000142237,249.72000000142233,362.76000000142255,116.81000000142414,1819.2400000014222,2253.5500000014226,331.8000000014225,268.8600000014224,111.56000000142424,166.9400000014236,6.84261085109963e-09,2404.210000000622,668.9258552704327,0.013589993191980418,6367.5149122146295,1394.3689968530596,0.005536198035764198,1.934152541782567e-08,1254.4000000002538,-2.2737367544323206e-12
10,262.1356564830825,247.12361453696408,370.5304004170246,115.79575134543755,1843.3407336924886,2251.5862637128644,334.27546899088213,271.0168645102827,146.78996715748517,174.52373949819582,0.0018167645662104084,2430.8100000007553,653.7100000023988,0.01573514392592199,6406.000000193546,1398.9000000018898,0.004566864195299314,0.0014451965036451678,1296.750000000219,1.3642420526593924e-12
11,262.3400000022022,248.6300000022024,373.3000000022015,115.12000000221273,1846.3900000021997,2251.9500000021994,340.21000000220164,272.2500000022021,189.5900000022069,163.51000000220833,0.001411814197467654,2365.8600000004303,597.0000000009189,0.013037344463108393,6599.722691003754,1269.2000000024404,0.008010009797132704,0.0037481657900055565,1157.2300000002645,1.8189894035458565e-12
12,262.170000009123,245.31000000913394,360.03000000907815,113.14000000938924,1810.6200000089334,2301.710000008925,339.95000000908544,271.49000000911747,165.97000000926283,142.64000000930875,0.0025523498532146784,2231.8700000004337,532.4800000012677,0.013586035273118972,6580.635465726527,1141.7000000013495,0.007954189835876695,0.002718560216931434,1055.0500000002537,1.8189894035458565e-12
13,265.66055441285647,246.49851692515415,354.6839771289802,110.82363878052709,1819.255720960775,2398.55744387473,345.36979705744795,274.3403633011379,116.13020407533216,148.04008153119472,0.0035476712669763395,1784.1400000006724,612.7700000014671,0.013624795852504685,6517.000000005055,1030.1000000009715,0.005121955441240775,0.002348555674073867,929.180000000253,0.0
14,262.3100000073399,243.65000000734645,357.4900000073155,116.50000000748625,1815.1400000072213,2446.110000007215,340.65000000731897,271.8400000073368,31.100000007985905,100.28000000752009,0.002126280616941042,1629.730000000432,721.8000000010494,0.013393894208038274,6643.824263309441,871.7000000016196,0.007973984186027272,0.0032829548872234642,821.0800000002574,4.547473508864641e-13
15,267.48072340346835,251.5130885681716,363.7230284724125,437.480711061902,1921.81093112321,2484.1295145315175,348.0903789833107,276.29185311550754,1.8068906578678192,70.26571413448174,7.571182513768854e-10,1614.8800000003832,642.5300000024985,0.014040604075216765,6852.000000002305,941.8065032533952,0.008991627297551267,0.001379776321160513,886.2000000002456,-1.3642420526593924e-12
16,270.74731807263896,262.3854927240717,365.599857692878,1132.3117751060033,2152.7918028836552,2501.954233728413,359.875380681634,280.95937616948333,0.0022228059835210506,51.92918431784091,3.592043242758587e-10,983.5200000004124,350.4600000067835,0.008447889647446336,6855.000000001558,1069.9062234845865,0.00835209738460882,0.0005164958681252974,787.630000000408,-2.2737367544323206e-12
17,270.72030736101925,263.34668196817603,366.5570119128765,920.6512580191197,2363.2673639629725,2500.0266681673543,356.32380880535715,281.67861767475995,0.002127777861227589,51.76856941481462,4.2028357828860585e-10,1070.1900000004014,338.04000000479465,0.009868318925994537,6848.000000001627,1119.1929770164265,0.008581006329271928,0.0007253641240615055,815.3800000003492,-1.8189894035458565e-12
18,270.4228605975524,264.1564680102737,369.00391471449774,1026.9649471225182,2542.902111919507,2495.124689412597,365.3459717245253,282.5480755225307,0.001892565105797785,58.97541511592593,5.231086857957218e-10,876.9800000004066,295.1200000022083,0.008534432647363714,6894.000000001831,1136.144848420604,0.008472168645354142,0.0015605493391001122,817.4000000004038,-4.092726157978177e-12
19,269.4822172652179,262.10400870309195,363.643178804977,845.3275457590662,2676.554255971348,2485.2282754855164,366.31232440585615,278.95108740065604,0.0014884295694313902,67.4898032184805,1.1100993384380258e-09,777.1000000004142,430.5300000015625,0.010808694603511807,6774.000000002332,1202.0744706862972,0.008318652382376454,0.0022048001399584617,846.6500000003189,0.0
20,271.5212238493181,250.04525760664376,364.8767686824188,627.9956868417137,2765.636294393118,2506.217661707335,360.24630094899123,280.98659497769336,0.0022178329775176123,89.06239594273565,4.2658785642068346e-10,549.6800000004228,370.55000002963874,0.011676735428316296,6459.000000001561,1242.4737988474635,0.008149724823741674,0.00013097472048066207,735.3500000002953,-3.865352482534945e-12
21,270.70750654342635,243.61227224380295,370.60077998541124,382.0060781582195,2791.3600148855644,2503.9628233610965,347.07607731412685,276.72640271691193,0.002015191884804638,80.5307904991633,4.861139935032909e-10,338.35000000042294,404.950000003043,0.012880226764607839,6322.000000001718,1079.4583621357135,0.00814486535997466,0.0011341272650172074,608.4300000002677,4.547473508864641e-13
22,267.20993516554535,233.488231102101,364.8726734229236,355.70796007673704,2445.111203557824,2479.4183188262045,330.1214531025269,272.47863600993867,0.0009329732718767594,87.59972151427817,0.007562565969367208,238.6600000006824,393.8200000016526,0.01050213931797774,5985.000000003703,972.300000000456,0.005045850144632744,0.0020846043410097607,511.20000000032826,1.3642420526593924e-12
23,262.7700000002537,224.46000000025367,359.17000000025376,115.73000000025367,2178.9100000002536,2459.4800000002538,308.90000000025367,268.8000000002537,2.677701627166254e-10,95.11000000025363,0.001992807397806878,674.2200000002048,626.170000000213,7.613919780433354e-10,6524.207549764497,826.6000000017281,0.016839703489390786,0.01618503532708244,222.88141830608603,-6.821210263296962e-13
24,262.8800000001905,228.35000000019045,361.6800000001905,107.52000000019045,2241.7400000001903,2457.9100000001904,310.89000000019047,269.4200000001905,1.970998731873214e-10,76.92000000019043,5.130662053347968e-09,594.6400000001812,565.7500000001786,20.800000000322374,6886.059802690939,612.3911822909243,0.019024006313565024,0.019306603090282825,0.010684416458235433,-2.2737367544323206e-12
25,262.8400000001924,229.77000000019243,358.8000000001924,107.52000000019241,2220.3600000001925,2457.1200000001922,311.0500000001924,269.2700000001924,1.9923967938249463e-10,74.71000000019237,1.4885290542482744e-09,462.4500000001997,517.390000000188,121.0300000002996,6818.705976278601,573.5569269531737,0.017259216356789436,0.01833687691218819,0.011500679061947043,1.0231815394945443e-12
26,263.2100000001936,236.02000000019362,361.1700000001936,107.5000000001936,2263.610000000194,2457.110000000194,315.9900000001936,268.2800000001936,2.0053586304160926e-10,82.39000000019357,9.963430534887571e-10,273.74000000018134,456.6600000001901,174.20000000030691,6692.198925803777,567.6327019861556,0.019006053266198975,0.0181372933091156,0.011228867110876575,-1.1368683772161603e-12
27,262.90000000024,235.50000000024005,361.4800000002401,107.49000000024003,2260.43000000024,2458.60000000024,311.72000000024013,267.98000000024007,2.522490798176299e-10,107.02000000024003,1.3498790197751472e-09,486.570000000219,562.7000000002363,7.950000000390076,6685.106671559895,745.194161316381,0.01573877425189277,0.014589618544329152,0.008838735536318403,-2.1600499167107046e-12
28,263.6500000004411,249.3600000004411,370.6700000004412,112.67000000044106,2619.710000000441,2458.2600000004413,337.71000000044114,268.41000000044113,4.957578366469335e-10,132.17000000044106,1.4159405724902312e-09,644.6100000002539,719.4100000004079,2.175056905260958e-08,6940.730718988226,1023.2626135154269,0.013575888861963092,0.00845004813018713,212.61464158764932,-4.547473508864641e-13
29,269.37975670370133,282.20640077041185,373.97557661678377,141.36620728398177,3028.787428929108,2484.5148863349577,363.0506747303108,279.21216840152675,0.0011565040689664895,148.64947520829574,8.979152641030716e-10,904.650000000444,708.5100000009198,0.007282259244757087,7457.000000002981,1022.3695103173703,0.007757890651916698,0.003745533175085828,504.93000000047317,1.1368683772161603e-12
30,271.53053295136186,288.58263413201325,385.92722606597675,438.14228693496847,3338.913395121503,2499.329015139711,367.05284063975125,281.94504012020144,1.506693121424641,151.09688700085408,5.525990434582724e-10,883.2000000003546,715.5100000011157,0.008269093355359929,8130.000000001921,900.3520214379197,0.009711777671147137,0.0030871052149927607,592.3800000004169,0.0
31,271.2794940752422,289.59642205388735,417.49998458918543,832.1858876176451,3521.4624210990924,2491.62032119713,389.2271001939722,281.81452142624335,18.438837651272596,152.1127912524483,4.86066391762664e-10,597.7400000003651,499.20000000125367,0.004748476555237722,8447.000000002181,733.3903451406522,0.009436959212501667,0.0027475320076616816,581.7800000007255,-9.094947017729282e-13
32,271.0428037973177,286.893378845156,488.0698515233873,1035.33074289978,3618.3757663966685,2490.7017245649477,386.73576546211007,278.1562820998367,114.10993368540773,166.05557623974602,4.07934837943875e-10,411.78000000037855,347.75000000100795,0.00019695748116380587,8763.000000002352,642.2595064298735,0.009099137521384141,0.0034168852433626726,489.73000001864347,-9.094947017729282e-13
33,271.23345600053256,284.4339171053369,532.8278358653042,859.01417221984,3951.716822821867,2490.2400994744944,384.7716264561524,278.1330052328669,212.76992265242941,162.80906909359047,3.7026019573602206e-10,203.7200000003935,268.1400000010097,0.0057374098776735855,8857.000000002376,583.8735013101021,0.008752209139328001,0.003410811846553659,458.9300000006005,2.0463630789890885e-12
34,271.3045514755824,282.225687784181,534.6083819204051,900.8264300030802,4260.743929319442,2486.2570156234156,388.6383195598862,279.90355202311406,211.44617856039486,150.06675602006095,3.961569007472223e-10,201.68000000037938,318.0300000009345,0.007994631558443764,8941.000000002477,713.4760349986939,0.00907638381899412,0.0036855374123374494,631.2500000004311,-2.7284841053187847e-12
35,268.1625554747576,275.37742188215583,520.482466778307,363.3987920524804,4274.788305119422,2455.2390797585954,381.74659815243155,277.9527283636857,209.9025092350587,137.8039484004039,3.7692915179963606e-10,467.09000000032563,437.5300000007021,0.0055432228915169475,9085.000000016245,454.2644549890895,0.010584566312378745,0.004908869323433136,530.2000000006212,6.821210263296962e-13
36,268.06397198243207,275.51130563151474,519.4515220680369,338.1229615119934,4438.270519799958,2451.9144857391016,381.7959678440404,278.784528888572,200.96790014145864,134.4924394390904,3.8890868203161387e-10,315.49000000030486,480.3800000005981,0.00400292478487661,9104.000000034966,436.1325420722128,0.01130271294957362,0.005761151286205919,543.1000000008602,9.094947017729282e-13
37,270.89132731337327,276.17335909612564,517.4468568508171,366.0286124119132,4437.7667984757745,2479.913922005187,368.1839242313121,278.28819557619306,143.69757346435017,128.39789519707014,4.26451902004236e-10,268.14000000034304,426.1500000008329,0.00576179717578283,8991.000000002916,424.370046208009,0.0100445920585334,0.0041356173132050525,545.7000000005979,-1.3642420526593924e-12
38,271.1258665263995,275.28644342746344,525.5284409805113,305.8884482253135,4455.724784588572,2479.9569094908134,385.29371638090004,283.1318134963796,38.74094355608119,111.11068629498641,4.0639543471900447e-10,239.79000000035597,476.59000000085297,0.00016927295560739873,8972.000000002818,534.0045080149711,0.009676180136994054,0.0040380216597234245,342.1500000224107,-6.707523425575346e-12
39,272.35915665057,275.9781421599333,524.8545557560958,721.2963422250216,4523.010122742331,2489.9433559611325,388.3801724324915,285.4627305875626,1.982309480801665,101.03678926490313,3.5543407871358263e-10,351.770000000346,467.6600000009548,0.0037226298583833283,9061.00000000209,785.7738358423724,0.009956666123751531,0.0036073808443964042,556.9500000009253,0.0
40,272.511692364741,283.3808438883479,529.0806068144103,1233.5419382579105,4639.063680227386,2492.9705554465118,387.2935927856936,287.1530190195529,0.0016758827107649314,99.21532326432377,4.5183126948014237e-10,49.310000000368824,407.77000000097337,0.008025100123851655,9118.000000002065,957.2080756976021,0.0093390186483513,0.003538334761071099,606.0800000004295,0.0
41,272.3209275001433,289.98668990992326,525.2897690920594,1290.4946105406427,4639.990210031774,2492.761994783003,389.65247196993,288.9911495326039,0.0015857561818851046,82.66032704553263,5.122889873028485e-10,3.8426826586594765e-10,404.55000000103007,0.007178820634509801,8925.000000002181,1016.2576734699516,46.59589765770446,0.0033438540361324957,688.8500000004801,4.547473508864641e-13
42,271.5439682158348,291.78364770885617,520.4879739921142,726.3289586258492,4567.785684504342,2486.441586729454,391.4929396256786,288.7953066425692,0.0012997015487077584,94.52274742478869,5.78318670068985e-10,182.3800000004234,511.45000000088095,0.010358897759387743,8882.000000002668,812.9824259552313,0.0081361592058368,0.003909953235986332,638.0300000003327,5.4569682106375694e-12
43,271.5439730275745,287.98337002095263,509.6213067972771,368.0620849683521,4491.066905012962,2489.524712384506,389.67046621982115,287.26376633012046,0.0013526366755964626,77.96044493047947,6.689903118528806e-10,394.6700000004136,482.09000000091356,0.006423454941868673,8551.000000002561,836.3227062506412,0.008329389099518698,0.0037701428192724595,662.1300000005365,0.0
44,271.073077578269,270.4045616556926,503.0987478579266,215.58625600442994,4247.294365742238,2487.6591672298646,359.52988897008095,283.82552525286997,0.001290295727786087,70.63984915493998,6.267800704715098e-10,388.3400000003998,381.71000000097627,0.008372012526258896,8058.000000002684,760.7289583011616,0.008615478168792327,0.0035279741417321266,660.4300000004116,2.7284841053187847e-12
45,269.08248462131166,259.2205591780803,499.3015286250136,209.47777282601157,4026.989825375218,2474.33593942849,331.9510001383785,275.91229611315117,0.0007346926866342093,53.23827984906722,0.002475766538048727,653.2400000003902,385.8000000007682,0.010417119893895557,7681.000000004714,975.8000000013917,0.0088308711413538,0.004482857421027485,781.7500000003309,6.821210263296962e-13
46,266.7400000009406,244.14000000094055,489.25000000094076,120.54000000094098,3660.070000000941,2458.020000000941,322.70000000094063,271.7500000009406,1.189329537964522e-09,70.93000000094085,0.0039790132636707155,852.3300000002816,445.8500000004073,0.007267233509036331,7523.710556034004,1007.3000000008659,0.012230018889715505,0.008460202886681293,671.3000000004741,-3.183231456205249e-12
47,258.16000000025673,241.50000000025673,501.4100000002568,123.6700000002567,3029.090000000257,2455.630000000257,320.53000000025673,269.4200000002568,2.712498339995102e-10,83.59000000025665,6.208117331967455e-10,1563.3500000001975,605.5500000001891,0.0013923819161038437,7843.168026086538,968.5976897920267,0.017448591673868915,0.018227912792718657,640.1000000024748,-4.547473508864641e-13
48,255.87000000024182,243.1900000002418,502.0400000002419,114.85000000024178,2973.230000000242,2336.860000000242,321.1500000002418,268.9900000002418,2.542154468419677e-10,80.19000000024174,5.702338954645286e-10,1734.3200000002093,676.3700000001834,2.254907252299374e-09,7990.690706133153,1003.8053283037812,0.016467569663783297,0.018803236947414422,512.5286947621053,-3.183231456205249e-12
49,255.81000000024167,241.60000000024166,498.1300000002417,114.55000000024164,2946.940000000242,2307.400000000242,320.53000000024167,268.70000000024163,2.5404500758398293e-10,79.45000000024159,4.893088608783634e-10,2076.8800000002175,652.590000000181,0.0025521667744290927,7950.1774952664655,1074.7901648281131,0.015848178291206775,0.019043895871353942,737.5800000013498,6.821210263296962e-13
50,255.82000000023785,242.79000000023785,496.9300000002379,114.43000000023784,2953.3300000002378,2306.9100000002377,320.9700000002379,267.4400000002379,2.497375924687915e-10,98.88000000023781,7.812094230113154e-10,2190.3900000002195,628.310000000189,0.0036927936053221667,7888.1818189872465,1149.4079329439398,0.01570725952572332,0.01823360553954281,838.5800000009325,1.8189894035458565e-12
51,255.8400000002456,246.48000000024555,499.2500000002456,114.28000000024555,2965.9300000002454,2294.3000000002457,321.73000000024564,266.9200000002456,2.5849866266476246e-10,110.38000000024554,6.303513407028241e-10,2346.9000000002343,568.3400000001964,0.0030562951001553732,8014.171252753336,1127.6195362351948,0.014708411344206388,0.017558897627826833,848.5300000011265,9.094947017729282e-13
52,257.61000000047176,258.2100000004717,504.2400000004719,114.19000000047176,3284.070000000472,2414.410000000472,350.8400000004718,267.06000000047175,5.349830985664521e-10,113.78000000047176,1.1740278848486834e-09,2159.6900000003207,500.8300000003142,0.009728343353159242,8067.956354303188,1226.8816544822748,0.01075155077663615,0.010968013349237379,930.0800000003543,9.094947017729282e-13
53,260.04082961784326,294.7683974343413,520.9836739674411,132.5260113414078,4340.966021861881,2462.109390316352,388.4676850293492,277.0488188197448,0.00022392292458424132,124.5582143965443,1.0764619328785922e-08,1814.0100000006578,274.30000000115905,0.010261138470737046,8576.000000015076,1226.7013144058494,0.0052393203626717,0.0029741172575204634,1087.0800000003358,2.7284841053187847e-12
54,271.48497745459656,300.7657357225034,533.7610908684504,656.1391274046357,4475.749994946771,2474.7334357824207,391.86591094666557,282.2673166169776,1.6541661628340114,153.2020107967637,3.2590109872186664e-09,1772.4400000004691,251.55000000097317,0.008009848486226082,9125.00000000399,1291.9108962056498,0.0073415177375634605,0.0035388279958414454,1148.7000000004302,2.2737367544323206e-12
55,271.49766436857084,305.8320273918237,547.0400054582498,704.5604952744042,4714.479225400051,2473.607281973264,400.38264988888096,281.12016211363044,11.690225252312722,164.42972562245694,2.134174237135351e-09,1604.780000000457,235.8000000010394,0.010594387104334167,9262.000000003987,1298.3192040995518,0.007539652530452197,0.003313377986325166,1154.9000000003255,-2.7284841053187847e-12
56,268.57509471705333,300.82189184357765,547.973229143306,729.7720007842346,4757.63039999878,2478.092083414058,392.51961579409095,277.558925066624,29.154500069197066,145.02468993208407,8.953514761646966e-10,1534.85000000053,278.5700000012243,0.011366129233286483,9458.000000003272,1167.1144836819326,0.006499839046881875,0.0028133703336410587,1115.4300000003034,-4.547473508864641e-13
57,271.63029159875936,298.2844682940908,551.6102059693152,690.4845243194328,4667.600671913777,2472.8816280293495,392.5736183538283,276.06255810226327,43.7471771328064,151.63601507452805,9.861602585487267e-10,1620.3400000005772,295.7500000013371,0.011850110337840327,9520.000000003582,1126.704464711815,0.005968105496810782,0.0025760802043867303,1085.900000000291,-9.094947017729282e-13
58,271.2147986166583,293.64913975654997,550.5617930267324,620.5148603502206,4641.5417828558275,2479.1666453747334,390.3555129028566,276.6564918237195,67.90990370604129,169.91636465994353,8.141155101256398e-10,1690.1700000005842,303.06000000143945,0.00961765567281833,9533.000000003021,1073.0186194999162,0.005898156664743763,0.0023930718315914594,1148.7000000003584,-9.094947017729282e-13
59,272.2707515366952,290.4498016781434,543.7519897570696,556.7789594297003,4579.673194573166,2480.0435130636242,400.77922625597665,278.87027308024983,125.89700760826732,183.9768459777643,6.232124596106359e-10,1704.4700000005917,370.82000000146644,0.010147693233941055,9582.000000002849,1029.2535392001062,0.005822200322671075,0.002349252955334175,1176.5300000003397,4.547473508864641e-13
60,272.61585020588615,288.9334767516281,545.941162432951,573.0223413958227,4590.513213503464,2480.0765315200097,408.3156650015017,279.64965941256,109.01390753424414,192.9027242541766,5.492962427727482e-10,1762.2300000006344,387.8800000016127,0.009704220760500606,9616.000000002574,1059.5466702020642,0.005429920276604116,0.002136110530162534,1215.550000000355,0.0
61,273.3421262732817,290.7129838592633,548.7971989642051,553.226259728818,4597.009529801613,2484.408495458767,408.9465578026789,284.3131942223227,51.04594115398506,209.20201235638842,4.563089856185255e-10,1841.7800000006598,397.5700000018577,0.011253757154337584,9511.00000000219,1161.6584790700579,0.005219887506869339,0.001854421388648075,1267.7000000003063,2.7284841053187847e-12
62,272.9238755303376,289.6279120593034,546.9938082092973,613.9722279040703,4635.3244973464125,2476.0919721832047,414.6698467075249,284.90169407357297,25.689935963546805,215.7021547674813,5.389229984152933e-10,1817.630000000605,435.15000000153003,0.011026393904407768,9592.000000002445,1130.3510055975169,0.005694083979123475,0.0022514570770188116,1306.3300000003126,0.0
63,272.55105556925366,292.69538500784284,552.3536646189835,735.3946228611309,4543.483116194035,2477.6714980052707,405.2868934888881,285.10961188089294,1.9445506578760354,220.79765012370825,6.436003857263954e-10,1949.8000000005582,513.920000001191,0.013186684182043567,9615.000000002718,1122.262170373077,0.006172184498433346,0.0028925338998010584,1513.7500000002615,2.7284841053187847e-12
64,272.9948612354486,334.25437249386187,547.6127596934338,786.3513914978329,4547.3344009645425,2479.869007919365,402.7161114378979,288.3731389416506,0.0014398303989915965,226.69772439434973,6.311906882034561e-10,1849.2600000005907,513.5400000017071,0.009004399986662307,9558.000000002412,1257.4563637873473,0.005831005678803682,0.0020180158774580135,1433.5500000003829,-1.8189894035458565e-12
65,272.77982744815847,520.7412370952644,536.7501797876885,616.1468399086854,4528.687880269895,2471.6551913781486,394.50247141123606,290.408903493389,0.0012583391270616414,224.7631252043433,8.924425929466519e-10,1708.8600000006495,436.280000001411,0.01402196405244329,9298.000000002761,1285.953192582729,0.005302189382498737,0.002441527823248682,1417.630000000246,2.2737367544323206e-12
66,272.2832496281657,562.3905463047669,532.0281345176807,572.084326280644,4499.104196050466,2461.635057437014,392.01807617723256,288.3420401813342,0.0008718075830936584,220.0518316103866,2.08057169273632e-09,1581.1400000004694,382.5200000011441,0.012193925964399268,9174.000000003954,1276.60017187481,0.007341297352605491,0.0030107485312449596,1313.0000000002826,-9.094947017729282e-13
67,270.921981387567,563.108334325672,528.4090664008035,309.42528738540125,4440.137645770169,2457.8312660412143,387.63953051534844,285.1217108080959,0.0006359403707158253,224.06589337765868,0.0032392657715721407,1581.1600000004873,363.97000000113337,0.01551698606312892,8887.000000005482,1198.600000001064,0.007069767532684175,0.0030384314528100784,1326.2000000002222,2.7284841053187847e-12
68,260.7219843753204,392.0482411374542,516.1852877637017,132.20102779214812,4124.38449851449,2454.3963404014357,381.26945335328656,281.73659861870505,0.0005484094946969417,223.0766658455459,0.004155395239614145,1621.0800000007648,253.9700000010326,0.01303595269711237,8382.000000006357,1075.5000000008295,0.0045024573228765255,0.0033350965440882498,1183.5800000002644,-2.7284841053187847e-12
69,258.5574779223833,260.62110583645784,515.7660478371317,122.67009640001743,3499.0472252002824,2458.636496267055,329.5261452112913,276.17381377423953,0.0006647879369281927,214.39584056118832,0.006768668001801206,1674.120000000807,359.4000000015238,0.014844405834191865,7900.000000005258,1014.6000000005096,0.00426631523108955,0.0022605529196534457,1054.3300000002323,-9.094947017729282e-13
70,256.16000000046057,241.24000000046055,500.3000000004607,121.45000000046056,3004.8500000004606,2443.8900000004605,317.4800000004606,272.2100000004605,5.206204860463895e-10,210.76000000046048,4.858945854274996e-09,1761.6600000003027,606.4200000003026,0.005977860201139402,7979.195890209717,875.7073096954318,0.011388374566808215,0.011389590041138093,881.5000000005763,-1.8189894035458565e-12
71,256.1500000002385,230.91000000023848,494.9900000002386,112.59000000023849,2750.070000000239,2384.3500000002387,313.7100000002385,271.11000000023853,2.5047184291684335e-10,218.44000000023848,4.200063560480222e-10,2068.4600000002115,659.6400000002004,0.006449118037595635,8108.640636525213,691.0223199608691,0.016296648423313385,0.017195986224810722,960.7300000005342,2.2737367544323206e-12
72,255.8200000002391,233.04000000023908,504.0200000002391,112.37000000023909,2752.2800000002394,2303.980000000239,316.51000000023913,269.6900000002391,2.5114786924731355e-10,206.31000000023909,4.4020799760758797e-10,2135.720000000221,650.0300000002369,0.010949961855580483,8175.875509564769,565.8752612606263,0.015628675984662464,0.01455046346341672,998.0000000003148,-2.7284841053187847e-12
73,255.68000000023227,230.13000000023226,500.9900000002323,112.30000000023223,2696.8800000002325,2303.5000000002324,313.4100000002323,267.57000000023226,2.4341475445505763e-10,202.52000000023224,1.080164954295128e-09,2099.600000000212,633.6200000002933,0.009692084417893753,8091.395247147237,534.7064383916149,0.016254188680655573,0.011752360449403932,990.0800000003557,2.2737367544323206e-12
74,255.56000000022945,228.03000000022945,497.4200000002295,112.23000000022944,2662.2900000002296,2305.2200000002294,310.89000000022946,268.52000000022946,2.4026020255177383e-10,204.56000000022945,1.1925554984445448e-09,2055.6800000002177,529.1100000002923,0.01081283612002124,8009.853766433275,481.2594392034681,0.015814630432838876,0.011792572632866002,938.3800000003187,4.547473508864641e-13
75,255.84000000023732,233.9500000002373,509.2200000002374,112.1500000002373,2815.8000000002376,2312.2600000002376,316.6200000002373,268.8800000002373,2.4912263880486157e-10,192.39000000023734,9.565647216242243e-10,2023.750000000209,509.1500000003213,0.009767981966826912,8090.878059837465,514.6844916173193,0.016490284303384718,0.010726246397867626,944.4300000003527,9.094947017729282e-13
76,256.36000000038445,241.2000000003844,509.29000000038457,112.0400000003844,3193.1400000003846,2419.820000000385,344.21000000038447,267.61000000038445,4.2449590708231406e-10,186.44000000038446,4.827262696230126e-10,1867.3700000002632,455.22000000047234,0.008353618364583149,8265.753391201644,672.484578927259,0.013088345651295779,0.007295148498756923,914.4500000004126,1.8189894035458565e-12
77,260.6412057289249,281.1348248076194,526.8862934734134,128.05983096860004,3749.34099097496,2468.874180355609,370.5440543419651,277.84734889420594,0.0011531101685656462,194.45672910904122,4.3327747954671404e-10,1769.5400000007505,463.36000000260043,0.011588454491307057,8679.000000002996,754.7422847347812,0.0045892805415132356,0.0013262041639896004,1056.9500000002975,3.183231456205249e-12
78,267.91229170072637,294.0463602657765,529.7913005669093,258.1513745258282,4083.9839972465093,2482.4013313023797,370.45778576708716,278.67875601434986,1.5133992315399136,199.15927572061926,3.422757564679304e-10,1633.730000000425,563.3600000017585,0.010340640473891197,9186.000000002212,718.5061493110297,0.00810452478757892,0.0019591463623748564,1058.6800000003334,2.2737367544323206e-13
