,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
13,454.3739404113371,5728.056665455572,2583.199994557634,2711.5185610625,6797.728650172362,681.5609106166733,1884.8104194819714,5183.228653574257,0.008032984773631558,1.2655961305385492e-10,177.69899357516502,1.024753695821298e-09,787.2230769249727,25894.000000000666,189.00000000042886,498.1445414652581,5.039763922418146e-10,408.26153963120925,0.0018177203031361961,-6.821210263296962e-13
14,464.6881992789999,5880.745864384954,2581.247463115705,2680.9750675270584,7322.552400502289,687.483911261811,884.8172561608721,5425.606052762926,0.008700785596217585,1.4784087798618327e-10,701.518927517155,2.79528713587563e-10,776.2586538471222,26030.000000000568,194.00000000039597,731.9310414948136,7.161738774275021e-10,449.9678985563537,0.003557092071244019,-4.547473508864641e-13
15,470.16032324777575,5814.917406482467,2849.6173090722755,3416.356840932348,7589.427700995654,688.790180107654,170.87090754638896,6000.646653814889,9.353640998210948e-09,1.6980763750170495e-10,941.6319955764267,1.7391192079629508e-10,719.5651923081213,27409.000000000564,189.433611769275,740.895097159329,1.5028082320896467e-09,322.64776318707885,0.008037975947742708,9.094947017729282e-13
16,486.91082390998184,6227.098059909499,3207.357537313644,3645.1305716544634,7604.072935782535,725.8991640858372,21.21859095048773,6839.086893630849,6.7470902047765046e-09,84.00000000026505,1248.3482448726454,1.1529762415796144e-10,791.9280762393964,30612.000000000295,119.11870473096421,0.012997442308805592,6.498892251086542e-10,149.91919618168106,5.666026798795687e-10,-2.2737367544323206e-13
17,483.8703392881437,5622.793283587872,3317.810940071452,3802.780984675813,7595.664621502212,713.7087504498479,16.495579748793052,6936.941136880869,4.885380565013489e-09,1109.0000000002346,1410.6580179280281,1.0549905044575047e-10,816.8308258025143,31714.000000000346,103.22182644843498,0.01469498713887832,7.752556624520146e-10,9.317958503494873,5.806327065917005e-10,2.3447910280083306e-12
18,480.7075591976066,5153.097434128448,3299.252564604681,3933.260939946832,7450.419664642839,709.5637775853605,17.52009327406614,6889.776679884322,0.00016110424094246945,1440.0000000002433,2080.4304487178374,1.3105538203251238e-10,849.4277443521715,32121.000000000364,81.00000002594649,0.014175960180538355,5.854508703951163e-10,101.44289145141784,2.854478727214361e-10,8.526512829121202e-14
19,496.6632338067898,5081.421781119311,3330.0303776962583,3133.410836624105,6777.12325672424,736.4708821664681,18.184466226578554,7021.477021640499,0.008286639311414705,2007.0000000006307,2134.302920055653,2.1868139894700936e-10,916.1131320131068,31594.000000000255,4.6360475859711785e-10,0.005464876498672162,3.2466325003514545e-10,58.20072983532409,3.039300737731971e-10,6.394884621840902e-14
20,457.21881133138936,4398.472759463819,2962.8890752533816,2427.8457853976042,6417.740032607831,685.1333555816426,12.50750547723645,6644.26485402729,262.05642933819524,2888.2296861226578,2267.9682072207424,0.020066339048084345,1128.6534318399667,30391.000000000087,1.2607882701087212e-10,1.9452871200990454e-10,9.093312197632603e-11,162.00000000017178,1.3169657109931465e-10,-1.9895196601282805e-12
21,503.4757089650798,4475.4662002781315,3068.6958369940426,2026.4327743179765,6089.550090783034,738.1272837314947,19.36445034504884,7119.2832150007,146.56598324284118,1679.000000002276,1808.2170664622827,1.7517883065045762e-09,963.7852184921752,28409.000000000247,1.0868342705891783e-09,0.0015134375512453383,3.730256068158108e-10,228.9623151766544,9.184695801401449e-10,2.4158453015843406e-12
22,484.6620216891403,4145.571506700736,2469.6786845512784,1665.9566986983102,5706.64690229977,733.0651079761153,17.664219469627096,6756.5639470060505,0.01703097098085512,1094.0000000030973,1879.5065826938128,4.34873663234382e-10,928.758269232368,25875.00000000033,6.000000000202261,0.0011119860110251811,4.941390872855746e-10,1.0877047055980538,0.002154599084645578,-1.1297629498585593e-12
23,436.7190117994987,3864.013865264551,2127.686586470006,1790.1259976399613,5772.2860689944,700.4382218229716,0.005487684749906097,5500.127844250176,0.0210634895539272,929.0000000005065,1751.681019066566,2.532018762986594e-10,861.5000000005725,23484.00000000063,117.00000000016362,0.00680298281951534,7.070774253643652e-10,132.59234388389257,0.006019615555169961,-2.2737367544323206e-12
24,438.1835399138925,3569.261149698956,2069.6067434091165,1811.2980695223725,5616.906426906423,693.3548614862225,0.004578411393261351,5072.052908303211,0.02151758389676882,625.0000000004056,1401.2771945834902,2.476248681975689e-10,844.3300000002573,21824.000000000753,166.00000000016018,0.008497948597088228,8.464798887207427e-10,151.27509150041254,0.013400369114717278,2.1600499167107046e-12
25,409.0548588638264,3566.7959653606777,2007.718389153939,1617.948995102254,5531.883327037923,672.9612194196548,0.0015024500042703003,4785.840346235869,0.01636542012427555,483.0000000002917,1076.3809005607147,46.0000000002275,789.4400000002311,20835.000000002306,152.0000000002106,0.011814774383981676,9.067966875837204e-10,0.01514259943348446,0.014912228494720294,2.5295321393059567e-12
26,394.0000000077177,3631.0000000075806,1990.0000000076066,1592.0000000076143,5245.000000007579,665.0000000076776,2.1820367833570577e-08,4607.000000007579,0.01309636615247091,673.0000000002614,987.8733745927965,3.295704529669714e-10,902.3200000001441,20551.056947666613,135.00000000026313,0.013187690447876415,1.7388179106548388e-09,1.1124055730287556,0.02393010276473864,3.865352482534945e-12
27,398.00000000357227,3790.0000000035584,2066.0000000035607,1594.0000000035607,5280.000000003559,668.000000003566,6.555490559286464e-09,4382.000000003559,0.010087896800170509,965.000000000245,1018.1880578036727,3.006625908216346e-10,967.5300000001203,20936.577363250875,136.00000000034152,0.014065324826762015,8.509568105750392e-09,56.10806088323834,0.02865626483754589,-1.0231815394945443e-12
28,404.98878631297157,3898.9096757740945,2082.0708132543105,1679.122272717918,5539.267278767813,684.5024574698616,0.0020122912517355008,4356.944852231918,0.006648818058162373,1696.000000000193,1522.2533907789787,1.8477857949181098e-10,1019.8300000001323,22760.00000000172,38.00000000051822,0.017867144750070528,4.3705373226350454e-08,85.85423926656443,0.02608196042879564,-1.1937117960769683e-12
29,410.257816448698,4685.294227531784,2349.0741291674112,2052.3602514751,6413.090201241885,719.8257249435645,0.007116923905311299,4932.734320480967,85.1060002429259,2294.000000000485,2235.065836875388,2.3519410009928624e-10,967.3400000003228,26842.000000000484,4.313042041270079e-09,0.007100768854274038,5.256968488488985e-09,302.13784384846906,0.010680705293295241,-3.353761712787673e-12
30,412.9827082615132,6255.44149442252,2865.948243156199,2555.9402259313297,7111.75734619751,728.4104460672374,14.091273510631579,4717.324793576051,212.00000000698046,3267.000000000438,2332.498803635068,2.672775961176427e-10,1035.8500000007837,31357.00000000041,0.0005047140699138232,0.007872239558246947,1.968326394627574e-09,152.23256029252076,0.004397517999038121,4.973799150320701e-12
31,414.1943089189658,7668.016106471704,3279.9418441853168,3889.3062463115707,7928.2428974153,728.6350146424777,378.41312516422136,4917.202070538775,219.00000000311502,3344.0000000004065,1916.538437369467,51.000000000191704,1078.5400000013817,35813.00000000041,0.0011103363494422496,0.008479190021542815,1.073030015707391e-09,0.017968774755236616,0.0024927202852008104,-1.9422657926426723e-13
32,418.7884177759639,8496.824382525307,3499.718835005192,5468.242517518026,8214.360319494379,735.0609207835662,2018.6910450592482,4669.9270961333195,222.00000000202579,3182.0000000003515,1279.4149644764923,52.00000000024864,1015.0000000010989,39272.00000000038,0.0017002361218214578,0.009812238373641601,8.496751959882593e-10,0.0138513661311817,0.0031349333601982192,1.7082099623699776e-12
33,424.86451505609716,9115.27505028764,3533.548512230352,5045.404059311903,8391.350058400416,740.4781548118078,3713.4262160072085,4141.601363647823,208.00000000280232,2845.0000000003806,1131.3364129426457,3.117883408095371e-10,951.6899579852743,40195.000000000335,0.0012328001289473914,0.009061528607906042,5.581846493350991e-10,46.96400634607068,8.964660112553049e-09,-3.062439191126032e-12
34,439.4640725201985,9528.83991515088,3547.1831531278203,4176.594612491389,8576.855082863483,753.0458531674052,5690.553962067688,3586.5213693380433,176.54381257559047,2471.000000000381,1114.5078394186928,4.706491815542454e-10,860.811887695877,40804.00000000028,3.766576987955143e-09,0.009041506026837846,4.142119615692336e-10,117.91251890546677,1.9682732293027814e-09,-1.9895196601282805e-13
35,431.4610392999178,9751.923071500769,3472.0189392859443,3848.1354997225517,8393.159641455008,757.8805166758323,6364.6150692503625,3786.0141458966855,176.7758733612009,1781.000000000311,1046.7232573481726,5.684957826073371e-10,607.9125779918718,40161.00000000027,1.670758745276126e-09,0.011083627848231985,3.632676955447674e-10,256.6085481586396,4.078542924783331e-10,-3.524291969370097e-12
36,437.11138474172253,9424.075922590504,3492.337834340979,3175.8874047625163,7768.971877241279,764.9449232978276,5908.971870294489,4809.36354305422,166.46597761014291,1438.0000000003106,909.6575670439844,1.3116443723103817e-09,935.6442852184933,38943.00000000025,1.0569529112801866e-09,0.011095552830934392,3.020494678703062e-10,288.42149464246364,8.752057964704094e-10,-4.376943252282217e-12
37,432.48906677789984,8075.381793738775,3399.0937592056844,3027.423467443661,7319.652200489329,755.72959324972,4409.3611886315475,6373.58236691327,199.90320278012297,2412.000000000304,1407.5694505913295,7.425261146796856e-10,1040.3370019764832,38650.00000000028,1.892461218554435e-09,0.011324386897625478,3.3145892086083545e-10,202.5117674080817,1.3906548499115635e-09,3.410605131648481e-12
38,425.8664764058186,7742.119457778475,3334.8450378944467,3213.961064123093,7447.11820068508,741.9392518630276,1805.4964155944779,7036.778106231862,207.73898305902543,3309.0000000004657,2010.854879230014,4.812968598023779e-10,1058.590000000608,38236.00000000032,3.096791543706024e-08,0.007399251779372596,4.867756471982347e-10,98.2948041033383,0.005669479983485021,-6.252776074688882e-12
39,438.23221546330194,8545.528201527717,3128.9780184057618,4622.254292595735,8083.193214214314,735.1345414394448,184.05753049479586,6933.92922916275,207.0000000013244,3517.0000000004316,1973.8423711273472,17.000000000206562,958.8800000014608,39345.000000000364,0.002600016525202099,0.007984768612940226,7.569189200446174e-10,0.016672205575397375,0.002357442756541625,1.2784530378784353e-12
40,434.2869615301683,9042.243452746492,3071.3378896249283,7656.19824965531,8318.431850196926,732.4541291476013,0.008031582950334026,6539.151686914637,213.00000000162268,3627.000000000329,1845.6214615031524,212.0000000001402,1001.310000000528,42693.00000000043,0.002122095852297246,0.010481340212252138,1.8736360730995825e-09,0.024582532794755176,0.006526933622104663,1.607575184081611e-12
41,437.26335362046467,9036.052627662575,3084.7139313697076,8062.789034121152,8261.347827452346,736.7290747101332,0.008502073308938369,6203.063505325168,222.00000000521604,3895.0000000002665,1611.0963282015875,242.00000000014268,1035.9800000005373,42828.00000000041,0.0006697250411575484,0.012939236724621434,1.184223565232541e-09,0.02415923069076655,0.006416348560208988,1.8783100075303594e-12
42,445.7893884219859,8911.449185576299,3120.525718951459,7577.334957453326,8246.561362942655,737.5590854667663,0.008464571844723429,6346.262072152859,180.62659011095917,3563.0000000004875,2166.785172505231,209.00000000014958,658.1300000018299,42163.00000000041,3.2045867212426455e-08,0.007072018055907391,6.612789060558038e-10,0.023043145631139794,0.0018829590467463481,8.461002731774414e-12
43,447.4543243274878,8723.734187607208,3147.3482134874644,5323.948062332726,8110.515912621434,736.7286695946283,0.008342451871006252,6335.866558510663,173.7062585040074,3794.000000001848,2220.4097098670773,185.00000000020336,568.3000000024168,39767.000000000415,6.325028202229726e-09,0.0018642147811936778,6.110254513223511e-10,0.01694937883113713,0.0014257080756279667,-9.321172306231418e-12
44,442.0593506204063,7953.849432392635,3028.964919418127,3724.2427330145283,7871.231544048618,725.3206820856069,0.007295959423716736,6158.788040190815,163.00000001054008,3815.0000000011123,2386.10034656667,53.000000000318664,593.4499077090427,36915.00000000047,0.0003454004962460227,0.0030997978488354434,8.377941528845719e-10,0.010806087411978221,7.307780730432243e-07,-4.364363037634433e-12
45,445.9869972811685,6896.639508674807,2898.9154823251424,2786.880101365734,6979.588781115907,727.1527129581458,0.007726328347336729,5818.2989669405,155.44372175079897,3546.000000006472,2303.2654991901863,4.455231638614445e-10,616.8296183991704,33175.000000000444,3.9907227882779757e-10,0.0005322175540333054,1.4048156734746611e-09,0.008584115387059613,1.6310066183798145e-09,-1.0510516068595877e-13
46,445.32093612947597,5918.250701889033,2397.633735825544,2691.2873966062753,6349.588130361828,724.9910892539817,0.007565444023269317,5233.058826733994,149.76700600234838,3439.4874043758928,2014.078094835966,4.30725511125066e-10,678.7554094660849,29941.00000000046,2.3708951165499996e-10,3.7737208062683e-09,5.753466532865448e-10,101.22629691873153,1.1032559172586773e-09,1.1084466677857563e-12
47,446.0955619259887,5024.501461978253,2135.65556458119,2138.8881411168823,6224.864882232012,723.0196184836334,0.007752551689574723,4406.001818149117,64.27167826475939,2919.76721718002,2184.3847606590653,3.4826671900454267e-10,672.2843690221653,26694.000000000447,2.4458430334554535e-10,2.0395015443779745e-08,2.6018568405934325e-10,245.74282612322244,5.556576602796715e-10,-1.2221335055073723e-12
48,443.511014696233,4908.689705023104,1985.5977389168647,1995.2626278569662,5682.95469678012,720.5711643124747,0.007387655417880321,4289.0629363077105,11.473678248636432,2596.0000000117593,1932.0613796875148,3.175245086063032e-10,677.6162789690968,24995.00000000047,2.4519085332402645e-10,0.0002958742425714689,4.3055776980779466e-10,247.8083125891731,1.6545063476961808e-09,2.0179413695586845e-12
49,437.79116923247244,4834.783348346068,1972.71032915448,1922.8890580796635,5493.060142760134,711.278146621891,0.006002705082832607,3687.834086581143,5.618119998142127,2801.000000003824,1652.5311341123875,2.622005347042647e-10,641.2446203307388,23908.000000000575,2.9675469075980245e-10,0.000901053419232959,3.870277172895395e-10,252.74525687082658,7.843428780547171e-10,2.5579538487363607e-13
50,434.3868409387425,4832.815916330715,1884.4414645531763,1761.6799660272075,5434.032486034817,705.0916838421608,0.004924358553313901,3488.734894007929,0.014173894992309855,2817.0000000015725,1526.528141019775,2.0301874936949833e-10,707.6905846283466,23319.000000000702,30.00000000024302,0.002190761301848036,4.800586014469573e-10,243.41888487448665,9.773743671775532e-10,-3.865352482534945e-12
51,427.0839654622487,5068.418960117707,1936.8257833694993,1901.5913562189057,5549.956131175818,717.501061976232,0.006770991948158307,3269.3277556101275,0.014484003284691103,2622.000000003048,1474.1416637347306,2.3002753628714118e-10,792.9183114263747,23457.00000000051,53.00000000023779,0.001130075206287392,4.937102352981071e-10,249.78511401326514,4.4103534158476585e-10,5.7411853049416095e-12
52,450.7501671854783,5828.818338404369,2238.2839184246245,2153.215872166643,6311.6071204139525,741.3072602484546,0.01047798250951424,3381.7310337104814,0.014078316979573758,2410.000000004346,1483.9497278260467,2.8035357336790366e-10,862.8600000017002,25453.00000000033,75.0000000002447,0.0007928235101565732,4.93177836546648e-10,334.54517628303086,0.002025578257595326,-2.5579538487363607e-12
53,457.7883356657479,7058.123059305613,2914.806890855525,2779.9030817947005,7250.526852556298,741.9709498348626,0.010576893025393231,3500.8644220214037,0.009655173443856076,2611.0000000015402,1818.025643449079,2.740721680226049e-10,875.06000000037,29571.000000000327,70.0000000003567,0.0022364969521583176,6.600170657983741e-10,367.0779128271327,0.009318226457474814,1.1368683772161603e-13
54,457.19782967674007,8436.072997338722,3287.627871852195,5353.852846066115,7598.981318849063,741.0138737029172,68.46924019341557,3064.550669932787,0.00793323358980576,2877.000000001643,1688.9652781253658,2.103867455060441e-10,1008.8600000003381,34466.00000000033,30.000000000434255,0.0020971290349661572,8.175707839708775e-10,86.58756479229017,0.010197050194629579,3.510081114654895e-12
55,450.73412948768976,9330.52548340238,3427.114731503803,5866.123743620175,8429.057224427714,736.9667518628577,1352.2023884623563,3177.0724406933114,62.84484022077811,3162.000000000383,1893.5488755405834,2.1465780087116437e-10,964.8400000007006,38853.00000000036,6.086647753592802e-10,0.008999354265355218,6.659460208340245e-10,0.01669075057850339,0.004919116468146474,8.032723791684404e-12
56,447.51312450912815,9504.431076791283,3508.6348410507717,6564.258853360121,8452.170486730092,738.891448820743,3632.88295670063,3520.72979036182,22.933559583623136,2506.0000000005534,1950.095161440558,2.7639559699880494e-10,749.4800000018328,41598.00000000035,9.977359147202136e-10,0.006226380915939107,6.357266544830091e-10,0.013192952956165903,0.0018800155831455087,-1.9312607069110754e-12
57,454.92808141340595,9567.914258598088,3715.98571866481,4770.087370719534,7767.06480461407,731.213672320381,5607.820788931446,4372.8574849978595,0.005709415752924922,2495.000000000919,2017.8580277207575,4.14332664461184e-10,743.9200000013856,42058.00000000031,12.000000000605144,0.0037502129666297235,5.05453173639088e-10,174.64968068892034,0.0024864955096789315,7.901235221652314e-12
58,456.0884609595129,8541.597868111576,3647.589823799156,4393.20502835749,7434.912631960526,743.3794768088258,6028.639877336263,5350.096505271933,26.396490276050105,2687.0000000062173,2147.2898281033476,6.028650939142078e-10,684.060000000594,41747.00000000029,7.256353195595348e-10,0.0005546219044905729,4.6028415258442084e-10,393.2496341746295,0.00580219407857735,6.991740519879386e-12
59,460.7099723374384,8162.432290383518,3374.419626655134,3358.688066624109,8050.064004447626,755.114881489477,5089.1596700368555,6239.810918020396,4.190633425157604,2322.8825517512814,2016.7821702222298,7.020621253111537e-10,627.1500000008431,40031.00000000028,8.712364140726667e-10,2.3697381292845478e-09,3.717645988445579e-10,430.4006980265458,0.004087364331591552,3.808509063674137e-12
60,467.23956412263334,8607.16368969275,3285.3842474854077,2986.7129522594855,8292.653765174544,760.2542060298829,4444.998177813326,6579.81914028043,0.004648218128649318,2189.4540648988896,1750.6640852702417,6.52441217288963e-10,676.6700000007842,39603.00000000026,5.000000000751389,2.161713189357889e-09,3.0643048868836003e-10,433.0141466373067,0.004394606365221749,8.526512829121202e-12
61,454.91961157405945,10022.620639416837,3640.4637529590104,2679.708952847079,8741.983192723861,743.8101678289142,2894.4398643928334,6388.798048670905,41.286164015107715,2429.000000001153,1627.418140258638,4.532655515520587e-10,780.7500000002749,39981.00000000032,1.0761278165542758e-08,0.0029886508287613684,3.4779918509617253e-10,464.1830038503744,0.012542176490848697,1.1368683772161603e-13
62,451.9935535117589,10388.300525809564,3839.248345935503,3384.018561730783,9018.29619893754,719.5219574993667,1283.7048417151686,6362.429543221852,68.00000000441953,2836.0000000005903,1334.3177522159137,2.5541680532405904e-10,906.5700000003218,40203.00000000044,0.000800743379507183,0.005842328595775859,5.312369641304578e-10,389.3839247705104,0.010712739579492678,-5.002220859751105e-12
63,451.7178673740251,10478.992054585728,3981.3701293814556,5341.914159513825,9263.989580767042,715.8488399433045,186.5088092024221,6500.856182011683,17.05532723058621,2924.000000000482,1347.7903965225048,1.8130346875129428e-10,788.7200000028821,41573.000000000444,3.5175641544023896e-08,0.007148053278628769,6.740343630305954e-10,425.7550029999248,0.0011954466278243793,-3.353761712787673e-12
64,447.6946986270555,10839.150305357845,4292.2863431877495,7028.914129276889,9236.252979100063,712.8759709550342,20.398559410312462,6362.203319091972,28.00000001014838,2904.000000000286,1527.2815266904063,1.4250639784927214e-10,878.740000000622,44183.000000000466,0.00039084829323224345,0.012054267167419563,1.571360176526024e-09,94.77984498273622,0.005541608288489149,-6.963318810448982e-13
65,447.35025756562396,10190.831046442085,4264.240879988739,6949.410087091994,9363.393219203508,707.8597154317052,20.285572539261352,6409.173260533645,52.436624322859736,2809.0000000002133,1611.8519406629036,1.4607212163507657e-10,950.8800000004503,43768.00000000051,8.067680108307847e-09,0.016151321814257037,1.6085679168083027e-09,8.688796995611579,0.007655455519820336,9.14468500923249e-12
66,445.94371906811347,10246.03702852973,4000.691259578249,5813.271112917601,9397.890481499251,706.2553636913048,20.2701690490425,6343.49606118697,67.2624037746357,2952.0000000001905,1689.9536505490141,99.00000000014518,974.9800000003656,42757.00000000052,1.2642389063037406e-09,0.018080909255933437,7.504564731759936e-10,0.023739967484144843,0.00942896534623254,1.1245310238550132e-12
67,465.34260022382915,9828.891519200502,3994.4580901934446,4673.751311209118,8947.41496153607,709.2463079270946,20.325308975765957,6620.701960419394,26.29887526388575,2896.000000000249,1489.9482940882829,2.358250740453948e-10,981.3300000003767,40475.000000000495,3.938781228328138e-10,0.013825024840417756,5.944659738855076e-10,178.68625317356017,0.009150838366566123,-7.787548383930698e-12
68,470.80202519885006,9130.119639350058,3895.4030578063166,2795.7901085415842,8625.996009628496,706.2030377980451,20.422918901759953,6477.289963118035,65.54666805889579,2897.0000000004015,1391.4031369215202,3.1612288909419565e-10,969.2800000006821,37242.00000000046,3.343178956388907e-10,0.008588656791673756,4.338820459355682e-10,203.24292421836813,0.00505244856962258,-1.1368683772161603e-12
69,464.8133631411039,7623.151884733749,3639.79709077172,2301.7302467652494,7409.359010611888,707.3246830405279,17.018338239097442,6422.295392775637,50.61082730136383,2536.000000000247,1538.9342788080437,2.6242344386172e-10,966.1700000006233,33470.000000000546,2.939867622776486e-10,0.013972424957785822,1.0322751010456537e-09,207.18561499532407,0.005528767360234692,1.7053025658242404e-13
70,459.71964599887275,5892.673711264395,2792.2142554187753,1934.21215113625,6813.172265118117,704.4091349979635,3.1777855720069725,6368.282285119771,135.76422467841377,2661.0000000005907,1280.0292655873245,2.2701607932463062e-10,998.1300000004146,29825.000000000582,3.0104501493499904e-10,0.005833083075951972,5.28102379115151e-10,217.77057724803805,0.00831456059689541,-9.379164112033322e-13
71,435.686569160554,3862.809629919466,2240.971587784166,2147.1634748071883,6559.271721824363,697.3069731296803,0.00423123764217325,5753.564262588768,107.44090709396856,2405.0000000004184,1545.9574690479992,1.9909406636335474e-10,696.6783852940214,26341.00000000082,3.913645453154094e-10,0.008240404497941965,5.242567990833621e-10,110.84697148093119,1.2735642811169345e-09,-4.177991286269389e-12
72,419.0000000031053,3577.000000003098,2088.0000000031005,1872.0000000031002,6315.000000003099,669.0000000031027,5.406703220316338e-09,4970.000000003099,85.79262712230177,2519.0000000002674,1249.5029024076034,2.3766300311384315e-10,854.9700000005698,24372.77995727912,9.020893277011288e-10,0.012899913102812752,4.2219455673178745e-09,246.4666229059491,0.006049454797579423,-9.947598300641403e-13
73,427.00000000154574,3522.0000000015452,2076.0000000015457,1674.0000000015455,5982.000000001545,670.0000000015459,2.2044580042731107e-09,4828.000000001545,36.93779119303665,2675.000000000265,1105.5780328784517,3.3881824134537276e-10,883.2000000006977,23656.6621690614,4.4224474275651274e-10,0.012995532031350317,1.2477378261936599e-09,223.03571999009813,0.0049395005926429186,-1.5631940186722204e-12
74,431.00000000133,3594.0000000013297,2067.00000000133,1651.00000000133,5800.00000000133,670.0000000013301,1.8234695134503471e-09,4526.00000000133,27.193917122578817,2649.000000000267,1265.704315892936,3.136245060901212e-10,897.0000000005865,23368.895268858705,4.3458462530859936e-10,0.012921191362125762,2.094430280120615e-09,208.98416581982895,0.0058771553882199885,2.4726887204451486e-12
75,425.0000000012371,4033.000000001237,2079.000000001237,1668.000000001237,5802.000000001237,668.0000000012371,1.6650733511331412e-09,4254.000000001237,0.007337935101428535,2584.000000000225,1613.8415786779683,2.347915104110869e-10,755.360000000617,23676.330207310082,19.000000000469424,0.015302808771489491,1.3274604528092747e-08,186.8578204811279,0.005586010746549804,-2.5863755581667647e-12
76,454.16102483392837,4446.382936674039,2217.4359714789052,1809.3189215135992,6166.753270373945,701.1241627616523,0.004645398324487882,4329.180091555798,0.005611074081805081,2004.0000000003588,1866.317853567835,2.1138462526106624e-10,655.1953692782872,24552.000000000746,9.000000000616978,0.009605124778049623,1.0974794647551068e-09,88.87025332321613,6.051231188091148e-08,2.1884716261411086e-12
77,462.9670396896521,6344.5597755563895,3068.749414453504,2100.3412947368647,7164.308754088457,709.3164736526569,0.006185101492036735,3978.7557287047757,66.00000000091421,2079.0000000004634,2178.9207876486653,2.107546558723555e-10,677.1500000005942,28623.00000000056,0.0037675274204776277,0.00743646352072491,1.3661117033964512e-09,207.05844920163577,0.005800440140109547,-7.673861546209082e-12
78,464.18262022613783,7784.975030205417,3913.927820887043,2871.92895978002,8300.614384312905,715.0341979000508,27.87239751980201,3292.158953148284,207.0000000006581,2869.0000000003297,2061.637454746776,130.00000000014145,975.720000000293,33614.00000000048,0.005232359951889621,0.010453860357106352,1.6352569269134398e-09,0.024365036823454537,0.011767468610502346,-8.150979891041743e-13
79,462.3509165902894,8571.686321684982,4220.022370633771,4908.197461761643,9008.351076242014,713.8612531611292,708.5099694043029,2917.519904222231,214.00000000065737,2952.0000000002638,1951.1086019253178,314.0000000001352,1062.4500000002452,38004.000000000495,0.005238341149390976,0.013072228298926012,1.0184147686686188e-09,0.02550021302132595,0.014064842998384607,-6.060839330412904e-12
80,455.1087950793167,9398.374974860002,4241.9166553200685,5042.9513753995425,8824.354143062159,713.4722203141268,2799.8379554738904,2914.4259181303332,195.0000000008439,2807.000000000279,1856.9893132157265,281.0000000001459,973.6200000003048,40504.00000000043,0.004082366420339883,0.012342205607821946,7.462887827580107e-10,0.0236178996584257,0.011308383882769463,-6.6458366587696105e-12
81,471.05085948730937,9423.213231042477,4070.3625550543197,4112.087339810741,8331.780703466635,720.3015473743476,5250.734755400426,3025.046894840838,171.00000000128384,2505.0000000003724,2152.8586427552355,84.0000000002382,846.6000000003403,41164.00000000035,0.002683911869512423,0.009252695720819082,5.468895486493772e-10,0.014463421356113273,0.010129204715661644,1.3243156571363102e-12
82,482.91917587731024,9667.264789740297,3704.600666440635,3337.1380291641153,8421.666363685144,727.1541613783204,5705.107229498909,3095.1233617131143,212.96612659969293,2203.0000000005907,2143.794073278885,2.7600228364167516e-10,852.2900000006983,40553.00000000031,6.917408193068269e-09,0.0058329688164754714,4.645026296087259e-10,0.013210207765370257,0.004934193713905808,-7.427357340272778e-12
83,482.20925413096523,9638.62967645983,3534.3493949072536,2758.814695867629,8341.997880214498,727.758206119156,6185.389211395141,3403.24180968279,187.1232548090272,1689.0000000008774,1988.6442855622631,2.8298905154070845e-10,606.1800000113595,39383.00000000031,2.1738680073830016e-09,0.003927023917515824,4.338996448816357e-10,160.33343086962864,0.0003112646079671395,8.526512829121202e-13
84,477.65057013186095,8905.087249628525,3542.5750618092097,2770.8155758096464,7734.179949236637,724.215563509945,5683.157246472754,3845.5293586055996,164.84280527596107,1780.0000000008977,2190.1759552155318,3.700532209259905e-10,544.8400001517407,38221.00000000033,1.7812087994854966e-08,0.0038391615829094393,4.214509984857536e-10,142.06546171462315,3.495390790652774e-05,1.7053025658242404e-13
85,467.4810993177874,9604.11520163126,3529.045401623187,2909.742169583529,7936.256232804881,715.4208412454813,3432.9277924177377,4130.872704716399,137.00000000333154,1879.0000000007371,2524.3273549614782,3.770337816041772e-10,626.970000001931,37759.00000000037,0.0010454462546324041,0.004675861696351875,5.217822463181431e-10,134.15129252255556,0.0017844767166652553,2.9274360713316128e-12
86,454.4448407305478,10249.296348533528,3811.507678428065,3634.4792844144336,8544.858335438872,707.034134628046,1631.0359960650474,4129.942899367218,128.0000000015878,2214.0000000004366,2424.5182290620837,3.060262064808009e-10,637.4933734828957,38561.00000000044,0.002171644669464808,0.007898824383526388,8.98654609602371e-10,5.601049671619745,1.106453088735103e-08,-6.766143201275554e-12
87,459.44447045226804,10267.352303546497,3903.671549643253,5797.139670293023,8862.244738901418,700.4118500598463,192.773903686548,4093.232554934548,137.00000000087272,2447.00000000035,2393.689651705085,142.0000000002368,746.070000001466,40142.00000000049,0.003947581333882087,0.009842529807451515,1.6700927149790704e-09,0.014552765574377416,0.0023503465380698965,-1.5854192958464353e-12
88,463.6319696786611,9903.990762411077,3840.453758048828,7091.218927935072,9385.876694913597,700.7893366568886,0.0068276433602264975,4871.340510904637,215.00000000120002,2728.000000000263,2535.453920317091,459.00000000015314,952.2800000008174,43147.00000000051,0.0028694052697663315,0.01311234174323545,6.132143133769843e-09,0.02251072123826033,0.0042160367563235665,-2.8491306536260197e-12
