,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
7433,201.80000000016165,1834.1000000001616,1180.0000000001617,2093.300000000162,79.60000000016161,1.0000000001615899,3690.600000000162,1.7646274359251182e-10,8880.91930997527,199.48069002603816,-8.242295734817162e-13
7434,201.07779313210892,1788.503815252723,1187.261288696119,2985.9611613963057,83.79336780807805,0.0004940785017590313,3914.7914990090485,0.0005806400614413247,7560.000000006997,2601.3900000059493,9.094947017729282e-13
7435,200.20000000113083,1802.5000000011305,1180.3000000011302,1463.6000000011302,89.40000000113082,1.4883259530563285e-09,3975.9000000011306,1.2789559511898127e-09,7553.907157978068,1157.9928420314823,-1.3642420526593924e-12
7436,203.70000000062524,1546.6000000006254,1179.9000000006254,903.0000000006253,93.30000000062519,7.371855543648284e-10,4113.000000000626,6.471086126429377e-10,7345.209075155955,694.2909248491804,1.0231815394945443e-12
7437,207.6000000004318,1306.400000000432,946.1000000004319,644.0000000004319,99.30000000043172,4.839149955597356e-10,4260.100000000432,4.509929791065816e-10,7004.224274409642,459.27572559388386,1.1368683772161603e-12
7438,205.10000000020122,938.6000000002012,640.3000000002012,228.7000000002012,99.00000000020117,2.0883738117277542e-10,4315.700000000201,423.8000000002307,6831.515048287557,19.684951714089667,-6.288303211476887e-13
7439,195.1000000001388,776.3000000001388,361.9000000001388,260.5000000001388,97.70000000013879,1.4178132176425505e-10,4307.000000000139,623.4700000001787,6584.173708854005,37.79629114714826,3.623767952376511e-13
7440,194.40000000013606,644.4000000001361,360.40000000013606,362.10000000013605,97.60000000013602,1.3887699857133202e-10,3932.800000000136,685.0100000001831,6243.6124842526,33.09751574853888,1.9895196601282805e-13
7441,193.90000000014894,574.600000000149,360.4000000001489,288.60000000014895,97.4000000001489,1.5247140110148035e-10,3728.600000000149,686.2000000002013,5911.4477042591425,18.252295742104852,-6.004086117172847e-13
7442,193.70000000014485,617.2000000001449,360.80000000014485,329.60000000014486,97.80000000014483,1.4817076513106378e-10,3622.100000000145,621.5600000001917,5829.954261255486,12.805738745723627,-7.069900220812997e-13
7443,195.40000000014138,579.0000000001414,394.8000000001414,315.40000000014135,98.30000000014135,1.444870792778856e-10,3519.3000000001416,705.5200000002018,5797.6739713177185,10.046028683475365,5.595524044110789e-13
7444,194.70000000015028,601.4000000001503,463.40000000015027,338.90000000015027,101.70000000015028,1.5392980707760056e-10,3533.9000000001506,623.6200000002677,5848.666650658279,8.95334934304469,-2.255973186038318e-13
7445,191.4023768823617,748.785754056333,896.520079734949,637.8501333659025,104.69810572678655,0.002466174013824291,3456.1117652673306,48.02931879409497,5098.000000001401,985.4000000003721,4.547473508864641e-13
7446,206.7674480240707,1180.8186565228596,1548.2441374847253,851.3175625034502,109.81397330349327,0.008773674489814812,3263.4001897709563,50.019258716652736,5646.000000000393,1564.3900000003039,1.1368683772161603e-12
7447,215.42398413589626,1879.217480760701,1654.1499896916444,1329.0828136943878,113.32588286803139,8.92689774559112,2901.5331114439314,40.97983966034604,6453.000000000274,1689.6400000002554,4.547473508864641e-13
7448,201.08962267131528,2090.2287126023593,1539.2420750612955,1292.2710173062642,104.66527502619958,82.71513252674475,2285.7385016991325,12.259663108162522,6779.00000000074,829.2100000007337,-5.684341886080801e-13
7449,190.06312422301122,2074.3969638425456,1477.6516504789834,1208.9881698741633,99.02372534874999,206.53396776480378,1742.4072021066788,1.9451963726139996,6835.000000006353,166.01000000519755,-4.831690603168681e-13
7450,191.12617903749756,2175.206844689875,1489.3974119553789,934.5713124058942,85.17640095913995,247.4387985931992,1497.8526715165533,319.2303808472708,6940.0000000027685,2.0404134893810853e-09,-4.1687330440725537e-13
7451,188.3000000011443,2098.0000000011437,1468.4000000011438,573.0000000011439,92.60000000114428,287.6000000011435,1163.1000000011436,1090.4600000016835,6950.886482589053,10.573517420639147,-1.6751044995544362e-12
7452,199.60000000161102,2034.4000000016097,1461.0000000016094,391.60000000161006,93.60000000161342,300.9000000016094,1041.1000000016093,1256.520000001966,6768.303137385147,10.41686262809008,6.323830348264892e-13
7453,205.37325774082407,2097.2189511651222,1415.01425312459,430.0750254692679,95.6491064223218,274.20553003674087,920.1728684693771,1324.2910075757097,6762.000000002293,1.6613274592961884e-09,-5.90133858821396e-13
7454,199.3000000019679,2094.900000001964,1342.700000001964,343.300000001965,95.0000000019737,233.60000000196865,755.4000000019641,1711.8500000020288,6767.649211857902,8.400788157895846,-1.2789769243681803e-12
7455,201.0000000093708,2183.400000009068,1411.1000000090824,916.9000000091695,88.90000000961527,179.90000000950462,467.4000000090735,1224.1800000086635,6670.7912825534195,1.9887175201271758,2.899902540320909e-13
7456,204.64095413060667,2136.905079248066,1493.839289689694,2579.2410292023037,88.07206226487884,85.33504679531154,366.86478949399947,1.8217491790850986,6801.000000001695,155.72000000225046,-1.0231815394945443e-12
7457,212.77562552122998,2513.6930117336065,1522.6244944380558,2965.3679724964004,92.66605722099227,3.5532309543947833,456.32426631951563,0.005341317052986025,7242.000000000603,525.0100000006449,1.1368683772161603e-13
7458,203.46905783027998,2574.257690584342,1488.9747596410807,2753.967758271026,92.11919723285605,0.0013448887199988238,393.47836205382583,0.0018295023178314408,7364.000000002567,142.27000000188218,0.0
7459,198.50000000126187,2466.5000000012615,1467.4000000012613,3010.8000000012617,91.90000000126214,1.7060864013816695e-09,392.30000000126125,1.8623564661088253e-09,7358.373099868093,269.0269001430439,2.1600499167107046e-12
7460,200.8000000009453,2170.300000000945,1464.6000000009449,2996.900000000945,97.80000000094515,1.195755765752492e-09,502.40000000094506,1.1616997190778134e-09,7164.592805307606,268.20719470042303,-1.5347723092418164e-12
7461,199.20000000051115,2257.5000000005116,1455.7000000005114,1754.4000000005115,99.2000000005111,5.858955299751626e-10,634.6000000005114,535.8500000005134,6917.290695840013,19.159304164154612,-1.2079226507921703e-13
7462,200.0000000002994,1969.3000000002994,1469.9000000002995,1007.3000000002994,98.0000000002993,3.2104538330069543e-10,780.6000000002995,991.550000000285,6500.718158230713,15.93184177168965,-1.438849039914203e-13
7463,200.5000000003427,1921.6000000003428,1457.0000000003429,858.9000000003427,97.5000000003426,3.7310647987429316e-10,975.5000000003428,353.01000000034446,5844.405199971332,19.604800031442547,-3.375077994860476e-13
7464,202.7000000004837,1292.200000000484,1253.8000000004838,249.80000000048372,98.30000000048362,5.503055759307802e-10,1212.900000000484,1032.6100000004994,5330.174648256816,12.13535174713678,-6.252776074688882e-13
7465,201.2000000006741,1053.6000000006738,1074.1000000006738,147.4000000006741,100.00000000067405,8.037627724530631e-10,1546.100000000674,928.7700000007964,5046.561056803006,4.608943202638682,-1.262101534393878e-12
7466,197.80000000072255,1081.1000000007223,1045.0000000007224,144.00000000072248,100.80000000072243,8.708172330483169e-10,1777.0000000007226,600.8700000010774,4944.2929907060425,2.2770093002395924,4.3209880118411093e-13
7467,203.1000000004905,1086.8000000004904,1045.8000000004904,141.00000000049045,99.10000000049041,5.590789750194414e-10,2094.1000000004906,354.12000000074227,5021.290767834145,2.729232170098926,-9.960920976936904e-13
7468,200.90000000049233,1164.9000000004926,1085.9000000004926,150.9000000004923,99.10000000049224,5.614519124150481e-10,2297.1000000004924,127.08000000075398,5122.702513659398,3.177486344871018,7.771561172376096e-13
7469,207.69433488812967,1176.3434603246258,1254.9129660099297,551.3290784871355,102.80624752515746,0.003996481041843653,2577.9041469225785,19.095769363200098,5125.000000000863,765.090000000935,1.1368683772161603e-13
7470,214.15868384571368,1683.6680655714965,1478.6108896312653,1289.1880688327783,107.73605291153288,0.009208446612955955,3023.0981483694254,39.20088239193759,5693.000000000375,2142.6700000003875,9.094947017729282e-13
7471,224.51202532591063,2298.4115073772305,1558.5134119167415,1436.599596854674,113.50729185300139,4.661136352337154,3187.567291888902,40.18773843171953,6564.000000000258,2299.96000000026,-2.7284841053187847e-12
7472,204.9091137586093,2270.676346730674,1519.8714990110723,1936.4604035654602,102.80577702888368,45.712305587806135,3117.5052035404415,15.859350778215694,6979.000000000597,2234.8000000005673,-2.2737367544323206e-12
7473,188.15329940236433,2205.5063921487863,1500.4530475602724,1768.2948400585437,101.80862280868583,108.95448898221193,3098.3173994212025,6.811909621108833,7142.000000001697,1836.300000001479,-9.094947017729282e-13
7474,189.85489446140437,2196.382899457385,1501.7282389254215,1602.0228282462224,102.87957048904744,205.3092025234445,3220.3057581479884,8.216607751939792,7320.000000001616,1706.7000000012365,2.2737367544323206e-13
7475,187.40000000117365,2163.600000001173,1468.600000001173,1606.7000000011728,100.20000000117372,219.10000000117273,3275.200000001173,1.5431102726309127e-09,7325.154790588612,1695.645209421142,2.5011104298755527e-12
7476,185.8000000015738,2128.3000000015727,1468.3000000015722,1089.6000000015717,100.90000000157599,202.70000000157225,3257.6000000015724,1.8351914074401118e-09,7143.095320083776,1290.1046799290696,1.1368683772161603e-12
7477,175.8000000001795,2156.6000000001795,1468.1000000001793,870.9000000001795,99.50000000017944,204.9000000001795,3427.6000000001795,2.004841173827516e-10,8301.042540322802,102.35745967865475,2.842170943040401e-14
7478,181.00000000145482,2067.7000000014536,1468.9000000014537,733.1000000014542,94.00000000145609,154.40000000145497,3532.6000000014537,1.4289244516278888e-09,7091.349025356348,1140.3509746552613,4.547473508864641e-13
7479,180.10000000319775,2074.8000000031725,1459.9000000031722,746.8000000031768,90.60000000321871,152.60000000320957,3607.9000000031724,2.570481987116689e-09,6957.65852322034,1355.041476804552,0.0
7480,190.79616543235565,2127.3785129697094,1424.4967816301723,1183.4867847279234,91.10194693142044,62.66659922695621,3674.288890190202,1.114318895267619,7045.000000001803,1710.3300000022061,2.2737367544323206e-13
7481,197.99963637074936,2369.475733499196,1432.4659963532995,1645.105958336802,97.14704292530173,1.515222868937724,3620.3059524472565,0.004457199970130678,7422.000000000739,1942.0200000007726,0.0
7482,187.50000000015805,2131.0000000001583,1407.4000000001581,1995.800000000158,100.10000000015802,1.6216961890100622e-10,3493.5000000001583,1.701417156000762e-10,9052.543159776716,262.7568402245645,-1.1368683772161603e-12
7483,189.50000000113988,2192.1000000011395,1371.2000000011394,1523.0000000011394,99.00000000113988,1.5030938456995869e-09,3264.4000000011397,1.4388700187016922e-09,7526.703886845381,1112.4961131643986,0.0
7484,188.30000000066337,1846.4000000006636,1395.6000000006634,865.3000000006633,100.6000000006633,7.890185762295868e-10,3283.6000000006634,7.725040135136112e-10,7315.929942891127,363.870057114416,-1.4779288903810084e-12
7485,181.50000000046907,1808.9000000004694,1305.0000000004693,472.0000000004692,100.40000000046899,5.314394794056175e-10,3158.200000000469,2.3565449603217683e-10,6984.2338182367275,41.76618176685426,7.105427357601002e-13
7486,185.60000000091756,1336.4000000009173,1279.7000000009173,414.80000000091724,99.70000000091741,1.1537488722666798e-09,2817.200000000917,6.315776747061185e-10,6127.265633451495,6.134366555794033,-6.838973831690964e-13
7487,192.3485657311707,1032.455715002717,1124.1097482097869,479.13260758235316,99.31111851207304,0.0018541372114183501,2452.620205300241,2.33090609244272e-09,5378.000000001867,1.9798144760174634,-4.0900616227190767e-13
7488,213.96194594848265,824.498475806705,1094.9267961486466,345.01404007962526,108.25759394639263,0.012073334283594398,2353.5781120771862,94.7509626592563,5035.000000000286,2.932310444620206e-10,-3.737504911376883e-13
7489,189.80000000033183,678.9000000003318,970.3000000003318,302.0000000003318,100.6000000003317,3.599123833691299e-10,1653.400000000332,1421.2500000004852,5309.9682209709645,6.281779031871661,-3.232969447708456e-13
7490,188.10000000088155,660.1000000008811,965.5000000008811,271.10000000088155,100.00000000088143,1.0999482949328007e-09,1324.4000000008814,1417.1900000061971,4925.992539334781,0.3974606778036825,1.0985656828665924e-13
7491,184.1000000016271,571.7000000016251,929.400000001625,398.2000000016274,101.10000000162964,2.3504054327844513e-09,1224.2000000016255,1401.8046153158614,4810.504615327094,8.771468028172149e-10,5.155843936608875e-13
7492,183.30257468120504,664.6022396175672,972.7847087128999,259.5488942358322,100.53273562157057,0.00076502874246616,1288.176615818963,1336.051466288704,4805.000000004525,9.611631721605741e-10,-1.6462617901348333e-12
7493,216.3384946363524,872.2757339547428,1302.0593082878909,760.3545078481093,119.82544631258486,0.017131254185013496,1699.699160240864,141.4302174655988,5112.000000000201,1.2635183912715613e-10,9.774191210538202e-13
7494,197.50189677287568,1156.4235682265419,1313.8768317728886,1672.113786458027,111.91519415048413,0.009544706311794042,1712.096170973227,39.79300694038716,5702.000000000361,501.7300000003819,1.4779288903810084e-12
7495,207.44528918611107,1645.1008060858571,1369.1254050504165,1970.2157939744918,113.44726533579424,28.949868437084113,1824.6163745913645,39.279197339410196,6561.000000000263,637.1800000002662,5.684341886080801e-13
7496,196.68014874685875,1548.8545032302854,1236.7180767171046,1828.2811538436922,103.73943441344947,165.01769345195547,1831.135383870067,26.573605727815206,6937.0000000008895,3.385553993193436e-10,-2.233702598142708e-13
7497,179.30000000106753,1522.000000001067,1179.600000001067,1919.400000001067,98.50000000106742,270.00000000106746,2052.0000000010673,8.563383451855355,7229.363383458149,1.176863173705135e-09,1.8419597925800258e-12
7498,184.39525187472464,1507.558426580793,1200.8483813660591,1404.9422829248388,101.33212228998138,312.8967646328765,2430.9814826208913,7.045287718606394,7150.000000002417,6.353269935175388e-09,-4.49443291484338e-13
7499,181.5000000008729,1536.6000000008726,1179.3000000008726,1185.9000000008725,99.80000000087274,295.40000000087235,2686.0000000008727,127.11000000072892,7268.304232109469,23.30576789736757,6.714628852932947e-13
7500,175.9000000019735,1479.50000000197,1178.7000000019698,864.2000000019707,99.70000000197977,263.10000000197095,2963.90000000197,19.383881014206697,7044.383881027299,7.11602416943381e-10,5.319345448217758e-13
7501,182.0544479871528,1557.7128001945753,1204.0196015066156,636.1944489615435,101.27217313721339,203.3238641774791,3215.3614462187147,32.06121782119688,7132.0000000020955,2.39600714165681e-09,5.113975148558558e-13
7502,168.7000000028351,1479.0000000028183,1179.800000002818,768.9000000028213,105.70000000285138,174.40000000283868,3210.3000000028183,36.53381260075045,7123.333812620014,5.371112965598051e-10,-5.094225137774099e-13
7503,173.30000000196793,1471.600000001964,1179.800000001964,752.500000001965,102.500000001974,101.20000000197122,3401.500000001964,1.7656517632667641e-09,7063.695097566178,118.70490244935782,-6.394884621840902e-13
7504,182.56061069137922,1747.5779464388447,1198.8608552336086,1263.6396713939018,99.12535550737763,36.07909707774772,3453.841771810439,0.3246918570181725,7071.000000002664,911.0100000076527,9.094947017729282e-13
7505,185.22881693403806,1811.4929087818857,1225.0118403835957,1941.5924058240307,100.23908652926278,0.8649115903052517,3574.0265893234105,0.0034406355982835144,7330.000000001127,1508.4600000010012,-6.821210263296962e-13
7506,179.59476365184054,1733.6868876383348,1182.8733120779361,1227.7311948436545,89.89398593419037,0.00019983375851980795,3533.7688687105615,0.0007873309741563971,7366.000000016896,581.5500000043552,-1.2505552149377763e-12
7507,179.90000000118263,1684.9000000011822,1166.100000001182,1192.5000000011821,87.9000000011827,1.573403809730582e-09,3662.0000000011823,1.4711737842791475e-09,7371.872867924886,601.4271320852513,1.8189894035458565e-12
7508,185.2000000007717,1492.8000000007717,1091.9000000007718,1228.5000000007715,87.5000000007716,9.401642740841732e-10,3726.7000000007715,8.794780938663988e-10,7182.163721560153,630.4362784462965,0.0
7509,182.2000000005247,1356.700000000525,1166.6000000005247,778.4000000005248,89.40000000052466,6.035772316619402e-10,3778.1000000005247,5.694626795305632e-10,6910.665647827582,440.73435217673943,3.410605131648481e-13
7510,183.8000000002851,1231.600000000285,1016.9000000002851,505.4000000002851,93.600000000285,3.0418654803672455e-10,3899.8000000002853,3.2202133744572444e-10,6642.523671922619,288.5763280797184,-1.7053025658242404e-13
7511,183.900000000205,848.400000000205,940.400000000205,511.40000000020495,95.40000000020495,2.1300184915039882e-10,4056.3000000002053,2.3526753668240227e-10,6262.767600281948,373.0323997197297,1.3642420526593924e-12
7512,186.0000000001162,417.8000000001162,953.5000000001162,514.8000000001161,95.60000000011615,1.1806368299893675e-10,4154.700000000116,163.09000000014092,6485.465535686684,0.024464314272132772,2.0342408313389626e-13
7513,184.50000000011073,331.2000000001107,858.9000000001107,515.5000000001107,94.50000000011072,1.1238935109194082e-10,4253.000000000111,32.2100000001584,6269.788236694348,0.02176330658773103,-5.847058948127426e-14
7514,186.00000000009555,331.90000000009553,552.3000000000956,536.1000000000955,94.40000000009555,9.663522133202124e-11,4215.400000000095,410.3200000001583,6326.3982226068065,0.021777394021115993,1.1225395613045919e-13
7515,184.60000000009651,351.0000000000965,411.30000000009653,530.4000000000965,93.8000000000965,9.763520908597416e-11,4194.900000000096,503.97000000016794,6269.949473365614,0.02052663523142296,-9.695647062990531e-13
7516,181.00000000009936,348.90000000009934,527.8000000000993,573.3000000000993,94.20000000009937,1.0059227350749772e-10,4186.400000000099,312.31000000017036,6223.889765516166,0.020234484700622484,-3.5469890913297775e-13
7517,175.3000000001365,341.3000000001365,756.8000000001365,578.5000000001364,93.10000000013645,1.3932139418697803e-10,4160.000000000136,2.6245213839248396e-10,5877.818516607558,227.1814833936623,5.684341886080802e-14
7518,177.40000000016153,341.80000000016156,964.1000000001616,608.1000000001616,95.50000000016148,1.6585754310895904e-10,4045.6000000001613,2.590386633374461e-10,5798.716564204227,433.78343579716693,0.0
7519,197.00214031106208,455.86822647836715,1052.295909259367,887.1634116840718,101.14453621140383,3.4287508012239067,4088.2045585450664,31.662466710266255,5228.0000000004975,1588.7700000003304,2.2737367544323206e-13
7520,195.8374079871971,465.19014611598095,1071.0119284034665,949.0247211736752,101.86758309264572,30.39953156463901,4171.500105966894,19.548575696465072,5714.000000000503,1290.38000000046,1.1368683772161603e-12
7521,189.53247196290965,469.4603734024579,1148.4186605692946,1137.8871847497817,98.25059917074162,55.7808531976533,4159.631414425934,9.178442523471425,5950.000000001145,1318.1400000010983,1.5916157281026244e-12
7522,186.81903877661898,515.2132223883765,1134.7793742639521,1219.060897018424,98.23385057586191,80.1242037395793,4261.784609996288,6.154803244224949,6119.00000000167,1383.170000001656,2.2737367544323206e-13
7523,186.85399430780552,491.7353213554264,1117.7293457086346,1175.2619803811267,98.41445927734665,118.3883635519837,4141.535563912366,2.1409715178723716,6184.000000006409,1148.0600000061531,0.0
7524,185.6000000015719,478.90000000157033,1105.1000000015702,1173.400000001571,99.00000000157402,132.10000000157038,4115.90000000157,1.4437460028559962e-09,6199.907148676388,1090.0928513360536,4.547473508864641e-13
7525,188.0000000012158,380.80000000121515,1101.7000000012151,869.3000000012154,100.20000000121597,102.00000000121581,4074.3000000012153,1.2320238338358842e-09,6078.693855156102,737.6061448536392,1.1368683772161603e-13
7526,182.90000000186512,355.10000000186216,1110.700000001862,924.8000000018627,102.00000000186974,62.20000000186588,3789.500000001862,2.8765780584664304e-09,5921.9120768453395,605.2879231705871,3.410605131648481e-13
7527,185.10000000287945,352.1000000028614,1123.0000000028613,1290.100000002865,101.70000000289605,36.700000002889944,3410.0000000028617,3.6285451636611942e-09,5828.02030343559,670.6796965881538,2.2737367544323206e-13
7528,195.22289740456876,411.3656964079359,1215.6997762555798,2054.2062436945102,103.66930406705502,10.6521019733344,3060.421575693312,2.3724045056124528,6050.000000000872,1003.6100000010373,1.1368683772161603e-13
7529,197.42555697436876,446.9071112542547,1261.094379242096,2439.065515957287,106.85554305185366,0.22017268718905936,2828.295612775186,0.006108058928671797,6506.0000000006,773.8700000005641,-1.2505552149377763e-12
7530,187.35466748951538,387.20701737153325,1184.963778819229,2491.3897613033105,104.57362990706503,0.0003818677636138798,2667.3394379391075,0.00132531416103875,6557.000000009086,465.83000000259943,-1.7053025658242404e-13
7531,192.00000000128642,413.30000000128575,1179.6000000012855,1388.5000000012856,103.40000000128677,1.747792503168772e-09,2784.400000001286,520.4300000019555,6571.79308676172,9.836913249699673,-5.364597654988756e-13
7532,189.8000000005634,432.30000000056356,1160.6000000005633,1484.4000000005635,102.0000000005633,6.544439755335026e-10,2984.5000000005634,64.59000000072706,6404.046994891381,14.143005113382346,-1.1954881529163686e-12
7533,190.30000000076527,431.7000000007652,1098.800000000765,688.0000000007651,102.70000000076517,9.309867372312051e-10,3223.5000000007653,301.34000000105186,6031.996524562162,4.343475444411435,8.881784197001252e-14
7534,192.20000000041676,339.7000000004169,1102.6000000004167,710.8000000004167,104.90000000041668,4.6492231216805924e-10,3242.300000000417,91.78000000057689,5782.5747194800915,1.7052805234510853,5.346834086594754e-13
7535,195.0000000003552,329.9000000003552,1104.600000000355,871.7000000003553,105.50000000035506,3.883370317539721e-10,3168.500000000355,5.287220543885257e-10,5402.8765278650835,372.3234721379644,5.115907697472721e-13
7536,203.50000000018747,330.40000000018745,1108.1000000001875,594.8000000001874,104.50000000018743,1.938176113047107e-10,3336.6000000001873,3.9211502706429183e-10,5476.3037751610045,201.59622484070576,1.1368683772161603e-13
7537,202.40000000012037,330.0000000001204,1107.4000000001204,514.7000000001204,104.20000000012034,1.224223702247339e-10,3249.5000000001205,195.27000000023145,5703.455106412611,0.014893588465218127,1.6567303084968898e-13
7538,203.5000000001213,327.8000000001213,779.5000000001213,526.9000000001213,103.80000000012129,1.2341742782616366e-10,3338.0000000001214,280.46000000028056,5559.94771561954,0.012284381592018142,-4.196382824561695e-13
7539,205.50000000010135,327.1000000001014,284.90000000010133,587.9000000001013,103.50000000010134,1.0264255156221698e-10,3458.6000000001013,754.0100000002108,5721.493647547905,0.016352453016108815,-7.934104762075123e-13
7540,203.00000000011863,327.80000000011864,180.60000000011863,572.3000000001185,105.0000000001186,1.2061343261235387e-10,3502.5000000001187,675.2900000003181,5566.479166773885,0.010833227265554328,1.6645192169040257e-13
7541,202.30000000013078,327.6000000001308,203.1000000001308,610.8000000001307,105.10000000013076,1.3333659433465221e-10,3590.300000000131,536.6800000003301,5536.887954549802,38.99204545144669,6.394884621840902e-14
7542,202.6000000002021,326.80000000020215,409.60000000020216,560.0000000002021,105.20000000020207,2.0982310704462368e-10,3558.8000000002025,9.979034702377238e-10,5059.666795666256,103.33320433616447,7.105427357601002e-13
7543,200.80000000029008,326.4000000002901,522.7000000002902,564.2000000002902,105.20000000028998,5.200000000289839,3589.00000000029,2.1252164439136658e-08,5190.05558468958,123.4444153337022,4.405364961712621e-13
7544,205.27425156324816,393.62304184728634,585.8716018040316,966.4433641997095,106.53273360842758,67.96011589855593,3253.9445391052855,30.29035197450712,4965.000000000754,644.940000000297,9.094947017729282e-13
7545,197.74514964365588,426.5219169904136,690.2741587883907,1125.3847786253023,114.35469424161774,106.42695350743035,3035.6531698746303,27.2591783294512,5454.000000000523,269.6200000003699,-7.389644451905042e-13
7546,192.98940501105758,385.6292914431153,852.2011876176664,1130.1627351787085,112.6684882921881,132.02150534356173,3164.5525965986676,15.314790516562468,5836.000000000863,149.54000000066503,-2.2737367544323206e-13
7547,188.60000000463307,322.30000000456516,1025.3000000045658,1012.10000000457,100.50000000467107,123.50000000463174,2577.0000000045634,703.5330099269639,6052.833009947539,1.1625331617610655e-08,7.391551526865799e-13
7548,191.7000000009857,323.80000000098534,1086.9000000009853,1384.0000000009854,100.50000000098557,98.70000000098572,1935.4000000009855,902.2800000015731,6013.274539403012,10.005460605459325,7.052136652418994e-13
7549,186.0000000013802,323.5000000013792,1071.9000000013793,1272.8000000013797,104.90000000138092,92.10000000138021,1356.9000000013796,1401.2400000035507,5806.639463063149,2.7005369500600995,1.687538997430238e-13
7550,187.50000000167432,325.3000000016723,1062.1000000016722,727.1000000016729,105.80000000167696,80.00000000167508,1632.9000000016727,1579.3361023931388,5700.036102392488,1.2368053022667729e-08,1.6542674232216385e-13
7551,185.50000000090608,328.1000000009058,1092.400000000906,975.8000000009058,106.50000000090596,32.400000000905976,1448.6000000009058,1625.3500000035133,5790.706653676141,3.9433463337134014,2.3314683517128287e-13
7552,196.81859587050576,385.8736767729955,1114.8076068066073,1129.8712931280552,110.70446712205043,12.615247007197151,1340.1275723540784,1566.181540940063,5857.000000000953,5.9923273906429e-10,1.2426940406971356e-13
7553,200.79314485991844,412.9609130257198,1220.5650097100763,1446.718588308781,110.37365478216478,0.18177433603573454,1270.3780976077096,1608.0288173708348,6270.000000000662,5.780027839847803e-10,4.3584634280204427e-13
7554,191.5423401620776,444.4516360499011,1194.2369899022574,1693.0560249480093,106.22482382968367,0.0010439335918284818,644.9469624938774,2098.5401786853663,6373.000000003297,1.467900652285165e-09,2.3796376341081398e-14
